

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
52	1.766	-2.036	729.29		-27.6	-2.2	-0.2		-2.97	-37.79		5219.4	36.6	55.5	0.0	0.0
53	1.671	-2.068	727.32		-28.1	-2.5	-0.2		-3.42	-38.58		5219.4	36.0	51.3	0.0	0.0
54	1.295	-1.848	729.64		-27.8	-2.4	-0.3		-3.21	-37.96		5220.0	36.0	54.3	0.0	0.0
55	1.797	-1.848	727.60		-27.7	-2.3	-0.3		-3.11	-37.93		5220.7	36.6	54.9	0.0	0.0
56	1.358	-2.036	728.31		-28.2	-2.4	-0.3		-3.23	-38.69		5220.7	36.0	56.8	0.0	0.0
57	1.827	-1.911	729.22		-27.7	-2.4	-0.3		-3.22	-37.93		5220.0	35.4	57.4	0.0	0.0
58	1.577	-2.445	727.81		-28.0	-2.2	-0.2		-3.00	-38.30		5221.3	35.4	53.1	0.0	0.0
59	1.484	-1.974	728.80		-27.7	-2.4	-0.2		-3.17	-37.95		5220.7	36.0	53.1	0.0	0.0
60	1.608	-1.848	727.10		-27.9	-2.5	-0.2		-3.31	-38.31		5220.0	37.2	53.7	0.0	0.0
61	1.766	-1.911	728.73		-27.9	-2.3	-0.2		-3.04	-38.19		5219.4	35.4	51.3	0.0	0.0
62	1.891	-2.068	727.53		-28.1	-2.3	-0.2		-3.09	-38.54		5218.2	36.0	54.3	0.0	0.0
63	1.576	-2.099	729.01		-28.0	-2.3	-0.3		-3.11	-38.38		5219.4	36.0	53.7	0.0	0.0
64	1.984	-1.911	729.57		-27.3	-2.3	-0.2		-3.02	-37.35		5219.4	35.4	42.7	0.0	0.0
65	1.484	-2.162	727.11		-28.2	-2.4	-0.2		-3.21	-38.67		5218.2	36.0	48.2	0.0	0.0
66	1.546	-1.848	728.73		-27.8	-2.6	-0.2		-3.45	-38.04		5217.6	36.0	45.8	0.0	0.0
67	2.048	-2.099	727.25		-28.2	-2.4	-0.1		-3.18	-38.66		5218.8	36.0	50.1	0.0	0.0
68	1.766	-2.099	729.36		-28.0	-2.2	-0.1		-2.98	-38.34		5219.4	36.0	52.5	0.0	0.0
69	1.857	-2.068	727.25		-28.0	-2.4	-0.4		-3.26	-38.40		5218.8	35.4	50.1	0.0	0.0
70	1.577	-2.068	729.79		-27.8	-2.2	-0.3		-2.92	-38.00		5219.4	36.0	56.8	0.0	0.0
71	1.923	-1.942	727.74		-27.9	-2.5	-0.1		-3.41	-38.30		5219.4	36.0	57.4	0.0	0.0
72	1.577	-2.225	727.89		-28.3	-2.5	-0.1		-3.42	-38.81		5219.4	36.0	55.5	0.0	0.0
73	2.299	-2.036	728.87		-27.7	-2.4	-0.1		-3.22	-37.86		5220.7	36.0	58.0	0.0	0.0
74	1.828	-2.194	727.60		-28.2	-2.3	-0.2		-3.11	-38.67		5220.0	35.4	51.9	0.0	0.0
75	1.357	-1.785	729.50		-27.8	-2.3	-0.4		-3.04	-38.03		5220.0	35.4	54.9	0.0	0.0
76	1.827	-1.911	728.37		-27.7	-2.3	-0.3		-3.12	-37.97		5220.7	36.0	57.4	0.0	0.0
77	1.609	-2.131	728.80		-28.1	-2.5	-0.1		-3.30	-38.53		5218.8	35.4	56.2	0.0	0.0
78	1.922	-2.036	728.03		-28.1	-2.6	-0.1		-3.54	-38.55		5220.0	36.0	57.4	0.0	0.0
79	2.017	-2.319	728.24		-28.2	-2.5	-0.1		-3.32	-38.60		5221.3	36.0	50.1	0.0	0.0
80	1.953	-2.036	729.43		-27.7	-2.4	-0.2		-3.20	-37.83		5220.0	36.0	47.6	0.0	0.0
81	1.576	-1.848	727.39		-28.1	-2.4	-0.3		-3.24	-38.61		5220.0	36.6	52.5	0.0	0.0
82	1.640	-1.691	729.64		-27.5	-2.3	-0.3		-3.09	-37.65		5220.0	36.0	50.7	0.0	0.0
83	2.016	-2.099	726.82		-28.0	-2.6	-0.1		-3.46	-38.42		5218.8	36.0	47.6	0.0	0.0
84	1.891	-2.036	729.23		-28.4	-2.6	-0.1		-3.42	-38.83		5218.8	36.6	49.4	0.0	0.0
85	2.361	-1.942	727.88		-27.7	-2.6	-0.1		-3.52	-38.02		5218.2	36.0	49.4	0.0	0.0
86	1.827	-2.162	728.16		-27.9	-2.3	-0.2		-3.11	-38.27		5217.6	36.6	57.4	0.0	0.0
87	1.702	-1.722	728.66		-27.6	-2.4	-0.3		-3.26	-37.75		5218.2	36.0	53.1	0.0	0.0
88	1.796	-2.036	727.46		-28.0	-2.5	-0.2		-3.35	-38.47		5218.2	36.0	52.5	0.0	0.0
89	2.079	-2.131	728.80		-27.7	-2.4	-0.1		-3.21	-37.94		5219.4	36.6	56.8	0.0	0.0
90	2.016	-2.099	727.25		-28.2	-2.7	-0.1		-3.59	-38.66		5219.4	36.0	54.9	0.0	0.0
91	1.765	-1.942	729.51		-27.8	-2.6	-0.2		-3.49	-37.97		5219.4	36.0	54.9	0.0	0.0
92	2.204	-1.911	727.25		-27.8	-2.5	-0.2		-3.35	-38.08		5220.0	36.6	62.3	0.0	0.0
93	1.796	-2.005	728.31		-28.1	-2.4	-0.2		-3.28	-38.48		5220.0	36.0	59.8	0.0	0.0
94	2.234	-1.879	729.15		-27.6	-2.5	-0.3		-3.39	-37.75		5220.7	35.4	51.3	0.0	0.0
95	1.984	-2.414	728.24		-27.8	-2.4	-0.1		-3.25	-38.12		5220.0	36.6	51.3	0.0	0.0
96	1.797	-1.911	729.36		-27.6	-2.5	-0.1		-3.39	-37.82		5219.4	36.6	55.5	0.0	0.0
97	1.922	-1.817	727.60		-27.7	-2.7	-0.2		-3.58	-38.04		5220.7	36.0	58.0	0.0	0.0
98	1.859	-1.754	729.36		-27.6	-2.4	-0.2		-3.15	-37.82		5220.0	35.4	56.2	0.0	0.0
99	2.047	-1.691	727.95		-27.8	-2.6	-0.2		-3.45	-38.16		5220.0	36.0	57.4	0.0	0.0
100	1.952	-2.036	729.58		-27.9	-2.5	-0.3		-3.37	-38.20		5220.7	36.0	50.1	0.0	0.0
101	2.266	-2.068	729.29		-27.4	-2.5	-0.2		-3.28	-37.52		5220.0	36.0	47.0	0.0	0.0
102	1.891	-1.911	727.95		-27.9	-2.5	-0.1		-3.36	-38.26		5218.8	36.6	51.3	0.0	0.0
103	1.984	-1.502	729.92		-27.3	-2.6	-0.2		-3.48	-37.33		5218.8	36.6	50.7	0.0	0.0
104	2.298	-1.817	727.46		-28.0	-2.6	-0.2		-3.43	-38.37		5218.8	36.0	52.5	0.0	0.0
105	2.047	-1.691	730.14		-27.7	-2.4	-0.2		-3.22	-37.92		5218.8	35.4	54.9	0.0	0.0
106	2.327	-1.785	727.32		-27.7	-2.5	-0.3		-3.39	-38.06		5218.2	35.4	56.2	0.0	0.0
107	1.953	-1.879	730.42		-27.4	-2.3	-0.2		-3.09	-37.42		5218.2	36.0	56.2	0.0	0.0
108	2.204	-1.628	728.44		-27.4	-2.7	-0.1		-3.63	-37.58		5219.4	36.0	53.1	0.0	0.0
109	1.984	-1.817	728.09		-27.8	-2.7	-0.2		-3.59	-38.10		5218.8	35.4	54.3	0.0	0.0
110	2.580	-1.691	729.29		-27.4	-2.6	-0.1		-3.41	-37.54		5219.4	36.0	55.5	0.0	0.0
111	2.203	-1.848	728.52		-27.9	-2.5	-0.2		-3.31	-38.18		5218.8	36.0	54.9	0.0	0.0
112	1.826	-1.502	730.07		-27.6	-2.5	-0.4		-3.32	-37.69		5219.4	36.0	54.9	0.0	0.0
113	2.077	-1.659	728.66		-27.4	-2.5	-0.3		-3.28	-37.49		5220.0	36.0	69.6	0.0	0.0
114	1.827	-1.691	729.51		-27.8	-2.6	-0.2		-3.52	-37.98		5220.0	35.4	65.3	0.0	0.0
115	2.297	-1.660	728.94		-27.6	-2.8	-0.2		-3.71	-37.74		5220.0	36.0	56.2	0.0	0.0
116	2.455	-1.974	728.73		-27.7	-2.6	-0.2		-3.41	-37.98		5220.0	36.0	59.2	0.0	0.0
117	2.140	-1.659	729.71		-27.3	-2.4	-0.2		-3.25	-37.30		5220.7	35.4	59.2	0.0	0.0
118	1.638	-1.534	727.95		-27.8	-2.5	-0.4		-3.40	-38.12		5220.0	36.0	54.9	0.0	0.0
119	1.670	-1.345	730.91		-27.1	-2.4	-0.3		-3.18	-37.02		5218.2	36.6	54.9	0.0	0.0
120	2.078	-1.660	727.81		-27.7	-2.7	-0.2		-3.65	-37.96		5219.4	36.6	56.2	0.0	0.0
121	1.795	-1.660	730.07		-27.9	-2.7	-0.2		-3.62	-38.11		5218.8	36.0	47.0	0.0	0.0
122	2.548	-1.659	728.44		-27.4	-2.7	-0.2		-3.61	-37.53		5220.0	36.0	48.8	0.0	0.0
123	2.046	-1.785	729.08		-27.6	-2.4	-0.3		-3.24	-37.78		5219.4	36.0	51.9	0.0	0.0
124	1.826	-1.188	729.07		-27.2	-2.6	-0.3		-3.46	-37.22		5218.8	35.4	51.3	0.0	0.0
125	2.015	-1.502	728.80		-27.5	-2.6	-0.3		-3.45	-37.65		5218.8	36.0	54.9	0.0	0.0
126	2.172	-1.565	729.22		-27.2	-2.6	-0.2		-3.44	-37.20		5217.6	35.4	51.9	0.0	0.0
127	2.234	-1.534	727.81		-27.8	-2.9	-0.2		-3.85	-38.18		5218.2	35.4	56.2	0.0	0.0
128	2.172	-1.440	730.70		-27.3	-2.6	-0.3		-3.52	-37.32		5218.8	36.0	56.8	0.0	0.0
129	2.265	-1.534	728.02		-27.2	-2.6	-0.3		-3.46	-37.34		5218.2	36.0	51.9	0.0	0.0
130	1.763	-1.534	728.94		-27.6	-2.6	-0.4		-3.43	-37.75		5219.4	36.0	56.2	0.0	0.0
131	2.359	-1.345	728.79		-27.1	-2.7	-0.3		-3.64	-37.18		5219.4	36.6	56.2	0.0	0.0
132	2.203	-1.974	727.88		-27.5	-2.5	-0.2		-3.39	-37.70		5218.8	36.0	52.5	0.0	0.0
133	2.078	-1.503	729.92		-27.4	-2.7	-0.2		-3.54	-37.43		5220.0	35.4	55.5	0.0	0.0
134	2.014	-1.502	727.73		-27.4	-2.7	-0.3		-3.61	-37.52		5220.7	36.6	65.3	0.0	0.0
135	1.921	-1.440	729.43		-27.2	-2.5	-0.3		-3.30	-37.22		5220.0	36.0	54.3	0.0	0.0
136	2.140	-1.220	727.95		-27.4	-2.6	-0.3		-3.48	-37.60		5220.7	35.4	51.9	0.0	0.0
137	1.951	-1.597	728.94		-27.4	-2.6	-0.3		-3.49	-37.53		5219.4	36.0	50.7	0.0	0.0
138	2.266	-1.660	729.22		-27.0	-2.7	-0.2		-3.57	-36.93		5220.7	36.6	56.2	0.0	0.0
139	1.827	-1.503	728.30		-27.6	-2.6	-0.2		-3.51	-37.86		5220.0	36.0	54.3	0.0	0.0
140	1.889	-1.157	729.63		-26.8	-2.7	-0.2		-3.62	-36.72		5219.4	35.4	50.7	0.0	0.0
141	2.078	-1.408	727.53		-27.5	-2.5	-0.2		-3.38	-37.72		5218.8	36.0	56.2	0.0	0.0
142	1.890	-1.345	730.28		-27.3	-2.4	-0.2		-3.26	-37.29		5218.8	36.0	47.6	0.0	0.0
143	2.264	-1.440	728.09		-27.4	-2.6	-0.4		-3.51	-37.53		5219.4	35.4	49.4	0.0	0.0
144	1.889	-1.565	730.06		-27.1	-2.4	-0.2		-3.25	-37.05		5218.8	36.0	54.9	0.0	0.0
145	2.078	-1.220	728.01		-27.0	-2.7	-0.1		-3.60	-37.09		5218.8	36.0	51.3	0.0	0.0
146	1.733	-1.314	728.23		-27.3	-2.7	-0.2		-3.63	-37.47		5217.6	35.4	53.1	0.0	0.0
147	2.235	-1.188	729.00		-26.9	-2.6	-0.2		-3.49	-36.83		5218.8	36.0	60.4	0.0	0.0
148	2.078	-1.408	728.09		-27.5	-2.5	-0.2		-3.31	-37.69		5218.8	36.0	56.8	0.0	0.0
149	1.921	-1.188	729.92		-26.9	-2.5	-0.3		-3.31	-36.81		5219.4	36.0	56.8	0.0	0.0
150	2.046	-1.283	728.51		-26.9	-2.5	-0.3		-3.28	-36.87		5219.4	36.0	51.9	0.0	0.0
151	1.671	-1.251	729.01		-27.4	-2.6	-0.1		-3.48	-37.52		5220.0	36.6	53.1	0.0	0.0
152	2.141	-1.220	727.94		-27.1	-2.9	-0.1		-3.85	-37.12		5220.0	36.6	56.8	0.0	0.0
153	2.205	-1.502	727.67		-27.4	-2.6	-0.1		-3.41	-37.60		5219.4	36.0	53.7	0.0	0.0
154	2.141	-1.377	728.72		-27.0	-2.5	-0.1		-3.36	-36.99		5220.0	36.0	56.2	0.0	0.0
155	1.826	-1.502	727.03		-27.4	-2.6	-0.3		-3.45	-37.61		5220.0	36.6	57.4	0.0	0.0
156	1.764	-1.125	730.34		-26.8	-2.4	-0.2		-3.18	-36.58		5220.7	36.0	53.1	0.0	0.0
157	1.859	-1.283	726.25		-27.4	-2.7	-0.1		-3.64	-37.63		5220.0	35.4	57.4	0.0	0.0
158	1.608	-1.314	729.50		-27.3	-2.7	-0.2		-3.67	-37.41		5220.0	36.0	54.3	0.0	0.0
159	2.423	-1.283	727.31		-27.2	-2.7	-0.1		-3.59	-37.33		5220.0	36.6	53.7	0.0	0.0
160	1.733	-1.597	728.65		-27.4	-2.4	-0.2		-3.26	-37.49		5220.0	36.0	55.5	0.0	0.0
161	1.544	-1.063	728.37		-26.9	-2.6	-0.4		-3.50	-36.94		5219.4	36.0	53.7	0.0	0.0
162	1.607	-1.377	727.87		-27.1	-2.5	-0.3		-3.39	-37.14		5218.8	36.6	56.2	0.0	0.0
163	1.796	-1.377	728.86		-26.9	-2.6	-0.1		-3.51	-36.88		5219.4	35.4	53.1	0.0	0.0
164	1.890	-1.440	726.89		-27.5	-2.8	-0.2		-3.75	-37.78		5218.8	37.2	53.7	0.0	0.0
165	1.859	-1.408	729.14		-27.0	-2.6	-0.2		-3.47	-36.97		5218.8	36.0	51.9	0.0	0.0
166	1.858	-1.345	727.30		-26.8	-2.5	-0.3		-3.34	-36.85		5218.2	36.0	50.1	0.0	0.0
167	1.325	-1.157	727.66		-27.3	-2.6	-0.4		-3.45	-37.46		5218.2	36.6	52.5	0.0	0.0
168	1.952	-0.968	728.65		-26.6	-2.7	-0.2		-3.55	-36.46		5218.8	36.0	69.6	0.0	0.0
169	1.859	-1.534	726.67		-27.2	-2.7	-0.1		-3.64	-37.33		5218.8	36.0	64.1	0.0	0.0
170	1.858	-1.220	728.94		-27.1	-2.8	-0.2		-3.69	-37.12		5218.8	36.6	56.8	0.0	0.0
171	2.077	-1.408	727.52		-27.0	-2.8	-0.2		-3.76	-37.08		5219.4	36.0	55.5	0.0	0.0
172	1.701	-1.471	728.36		-27.0	-2.4	-0.3		-3.16	-36.98		5219.4	36.0	56.8	0.0	0.0
173	1.732	-1.125	726.53		-27.1	-2.7	-0.3		-3.57	-37.25		5220.0	35.4	56.8	0.0	0.0
174	1.795	-1.408	727.95		-27.1	-2.7	-0.3		-3.60	-37.22		5220.7	35.4	55.5	0.0	0.0
175	2.203	-1.691	727.31		-26.8	-2.7	-0.2		-3.63	-36.73		5220.7	36.0	58.0	0.0	0.0
176	1.795	-1.722	726.82		-27.4	-2.7	-0.2		-3.67	-37.69		5220.0	35.4	47.6	0.0	0.0
177	1.952	-1.314	728.79		-26.6	-2.7	-0.3		-3.62	-36.43		5221.3	35.4	48.8	0.0	0.0
178	1.795	-1.565	726.32		-27.0	-2.5	-0.3		-3.42	-37.10		5220.7	36.6	52.5	0.0	0.0
179	1.544	-1.282	728.58		-26.9	-2.5	-0.3		-3.39	-36.84		5219.4	36.6	52.5	0.0	0.0
180	2.170	-1.440	727.31		-26.9	-2.8	-0.4		-3.70	-36.95		5220.0	36.6	54.3	0.0	0.0
181	1.795	-1.911	728.65		-27.0	-2.5	-0.2		-3.36	-36.95		5220.0	36.0	52.5	0.0	0.0
182	1.921	-1.408	728.01		-26.9	-2.7	-0.2		-3.68	-36.87		5220.0	36.0	53.7	0.0	0.0
183	1.701	-1.471	727.59		-26.9	-2.7	-0.3		-3.65	-36.94		5218.8	36.0	55.5	0.0	0.0
184	2.015	-1.440	727.51		-26.6	-2.6	-0.2		-3.42	-36.49		5218.8	36.6	51.3	0.0	0.0
185	1.827	-1.534	726.60		-27.2	-2.6	-0.3		-3.45	-37.31		5218.8	37.2	53.7	0.0	0.0
186	1.888	-1.283	729.14		-26.8	-2.5	-0.4		-3.37	-36.66		5217.6	36.0	55.5	0.0	0.0
187	2.076	-1.503	727.52		-26.6	-2.5	-0.3		-3.31	-36.49		5217.6	36.0	57.4	0.0	0.0
188	1.670	-1.283	728.22		-26.9	-2.7	-0.2		-3.57	-36.94		5218.8	36.0	58.0	0.0	0.0
189	1.983	-1.094	727.65		-26.5	-2.7	-0.3		-3.66	-36.39		5219.4	35.4	66.5	0.0	0.0
190	2.078	-1.534	727.09		-27.0	-2.5	-0.2		-3.32	-37.04		5218.8	36.0	63.5	0.0	0.0
191	2.109	-1.251	728.64		-26.6	-2.5	-0.2		-3.38	-36.44		5220.0	36.0	57.4	0.0	0.0
192	1.700	-1.345	726.81		-26.9	-2.6	-0.4		-3.44	-37.01		5219.4	35.4	53.1	0.0	0.0
193	1.732	-1.157	729.84		-26.3	-2.4	-0.3		-3.20	-35.99		5220.0	36.0	57.4	0.0	0.0
194	1.952	-1.251	726.60		-27.0	-2.8	-0.2		-3.72	-37.16		5220.0	36.6	55.5	0.0	0.0
195	1.764	-1.251	728.30		-27.2	-2.7	-0.3		-3.61	-37.23		5220.0	36.0	54.9	0.0	0.0
196	2.642	-1.251	727.16		-26.7	-2.7	-0.2		-3.55	-36.65		5220.0	35.4	59.2	0.0	0.0
197	1.921	-1.440	727.80		-27.1	-2.4	-0.3		-3.22	-37.11		5220.7	36.0	50.1	0.0	0.0
198	1.825	-0.905	727.65		-26.4	-2.6	-0.4		-3.46	-36.29		5220.0	35.4	53.1	0.0	0.0
199	1.794	-1.157	727.52		-26.6	-2.5	-0.4		-3.33	-36.56		5220.0	35.4	57.4	0.0	0.0
200	1.795	-1.063	728.22		-26.6	-2.6	-0.2		-3.49	-36.47		5220.0	35.4	51.9	0.0	0.0
201	1.826	-1.188	726.81		-27.0	-2.8	-0.2		-3.81	-37.12		5219.4	36.0	56.2	0.0	0.0
202	2.077	-1.251	729.28		-26.7	-2.6	-0.3		-3.43	-36.54		5219.4	36.0	54.3	0.0	0.0
203	2.171	-1.314	727.65		-26.6	-2.4	-0.3		-3.24	-36.49		5218.8	35.4	54.3	0.0	0.0
204	1.449	-1.094	727.59		-26.9	-2.4	-0.5		-3.29	-36.95		5218.8	36.6	56.8	0.0	0.0
205	1.826	-0.811	729.13		-26.1	-2.5	-0.3		-3.37	-35.82		5219.4	36.0	50.7	0.0	0.0
206	1.733	-1.314	725.82		-26.9	-2.6	-0.2		-3.44	-37.01		5217.6	35.4	53.1	0.0	0.0
207	1.701	-0.937	729.14		-26.7	-2.7	-0.3		-3.58	-36.57		5218.8	36.0	56.2	0.0	0.0
208	2.234	-0.968	726.67		-26.7	-2.6	-0.2		-3.48	-36.71		5218.2	36.0	52.5	0.0	0.0
209	1.764	-0.937	729.49		-26.6	-2.3	-0.3		-3.05	-36.36		5219.4	35.4	58.6	0.0	0.0
210	1.825	-0.560	727.51		-26.5	-2.5	-0.4		-3.33	-36.42		5219.4	36.0	59.8	0.0	0.0
211	1.732	-0.874	728.64		-26.6	-2.4	-0.4		-3.26	-36.46		5219.4	36.0	53.1	0.0	0.0
212	2.109	-1.031	728.08		-26.4	-2.6	-0.1		-3.51	-36.21		5220.7	36.0	57.4	0.0	0.0
213	1.921	-1.157	727.31		-27.0	-2.6	-0.1		-3.51	-37.13		5219.4	36.0	54.3	0.0	0.0
214	1.952	-0.906	728.78		-26.1	-2.5	-0.2		-3.35	-35.81		5220.0	35.4	55.5	0.0	0.0
215	1.795	-1.063	726.31		-26.6	-2.4	-0.3		-3.25	-36.59		5221.3	36.6	56.2	0.0	0.0
216	1.576	-0.748	728.57		-26.6	-2.4	-0.3		-3.25	-36.44		5220.0	36.0	53.7	0.0	0.0
217	2.265	-0.843	727.23		-26.6	-2.6	-0.3		-3.48	-36.48		5220.7	36.0	48.2	0.0	0.0
218	2.046	-1.346	728.01		-26.7	-2.5	-0.1		-3.36	-36.60		5220.0	36.6	45.2	0.0	0.0
219	2.172	-0.937	728.01		-26.4	-2.7	-0.1		-3.56	-36.19		5220.0	36.0	48.8	0.0	0.0
220	1.889	-0.968	727.37		-26.6	-2.6	-0.3		-3.46	-36.46		5219.4	36.0	54.3	0.0	0.0
221	1.984	-0.843	728.42		-26.1	-2.4	-0.2		-3.19	-35.86		5219.4	36.0	50.7	0.0	0.0
222	1.764	-1.031	726.95		-26.7	-2.4	-0.2		-3.23	-36.75		5218.8	36.0	53.1	0.0	0.0
223	1.889	-0.968	729.35		-26.4	-2.4	-0.3		-3.25	-36.15		5220.0	36.0	60.4	0.0	0.0
224	2.296	-1.251	727.51		-26.4	-2.5	-0.2		-3.27	-36.28		5218.8	36.6	56.2	0.0	0.0
225	1.764	-1.251	728.50		-26.7	-2.5	-0.2		-3.39	-36.66		5218.2	36.0	55.5	0.0	0.0
226	2.203	-0.906	728.64		-26.0	-2.6	-0.2		-3.44	-35.66		5218.2	35.4	53.1	0.0	0.0
