

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
25	0.225	0.349	273.87		-12.6	0.9	0.0		3.21	-46.16		5147.4	33.6	26.2	0.0	0.0
26	0.288	0.821	275.56		-12.2	0.8	0.0		3.02	-44.25		5147.4	33.6	26.9	0.0	0.0
27	1.072	0.538	273.66		-12.4	0.9	0.0		3.36	-45.44		5147.4	33.6	27.5	0.0	0.0
28	0.414	0.192	274.09		-12.7	1.0	0.0		3.81	-46.46		5148.0	33.6	26.2	0.0	0.0
29	0.287	0.695	275.85		-12.2	1.0	-0.1		3.55	-44.19		5147.4	33.6	25.0	0.0	0.0
30	0.820	0.569	274.58		-12.1	0.9	-0.0		3.54	-44.09		5147.4	33.6	27.5	0.0	0.0
31	0.351	0.318	274.08		-12.5	0.9	0.0		3.36	-45.77		5146.8	34.2	26.9	0.0	0.0
32	0.195	0.884	276.13		-12.0	0.9	0.0		3.18	-43.46		5146.8	33.6	25.0	0.0	0.0
33	0.852	0.758	273.87		-12.1	0.9	0.0		3.38	-44.23		5146.2	34.2	25.6	0.0	0.0
34	0.351	0.475	273.73		-12.5	1.0	-0.0		3.68	-45.78		5146.2	34.8	27.5	0.0	0.0
35	0.225	0.727	275.28		-12.2	0.9	-0.0		3.19	-44.56		5146.2	34.2	25.6	0.0	0.0
36	0.853	0.538	273.94		-12.1	0.9	0.1		3.24	-44.12		5146.2	33.0	25.6	0.0	0.0
37	0.508	0.412	273.38		-12.8	0.7	0.1		2.75	-46.89		5145.6	34.2	24.4	0.0	0.0
38	0.383	0.664	275.77		-12.1	0.9	0.0		3.16	-44.13		5146.2	34.2	25.6	0.0	0.0
39	0.633	0.664	273.87		-12.0	1.0	0.0		3.62	-43.79		5146.2	34.2	27.5	0.0	0.0
40	0.162	0.632	272.74		-12.5	1.0	-0.1		3.67	-45.81		5146.2	34.2	27.5	0.0	0.0
41	0.163	0.695	275.71		-12.2	1.0	-0.1		3.54	-44.35		5146.8	34.2	28.1	0.0	0.0
42	0.728	0.664	273.80		-12.1	0.8	0.1		2.87	-44.44		5147.4	35.4	26.9	0.0	0.0
43	0.476	0.412	273.17		-12.9	0.7	0.1		2.70	-47.14		5147.4	33.6	24.4	0.0	0.0
44	0.446	0.412	275.14		-12.4	0.9	0.0		3.22	-45.12		5146.8	33.6	25.0	0.0	0.0
45	0.696	0.695	274.92		-12.1	1.1	0.1		3.93	-44.12		5147.4	34.2	25.0	0.0	0.0
46	0.287	0.570	272.88		-12.5	0.9	-0.1		3.50	-45.93		5146.8	33.0	25.0	0.0	0.0
47	-0.025	0.538	276.48		-12.2	1.1	-0.1		4.00	-44.14		5147.4	33.6	25.6	0.0	0.0
48	0.414	0.978	274.43		-12.1	0.9	0.1		3.23	-44.30		5148.0	33.6	28.7	0.0	0.0
49	0.539	0.727	273.73		-12.6	0.7	0.0		2.53	-45.95		5146.8	33.6	25.0	0.0	0.0
50	0.415	0.381	275.21		-12.5	1.0	0.1		3.53	-45.59		5147.4	34.2	23.2	0.0	0.0
51	0.477	0.758	275.70		-12.1	1.0	0.1		3.76	-43.93		5146.8	33.6	25.6	0.0	0.0
52	0.568	0.664	273.52		-12.4	0.9	-0.1		3.39	-45.34		5146.2	33.6	24.4	0.0	0.0
53	0.162	0.475	275.50		-12.1	1.1	-0.1		3.85	-44.15		5146.2	34.2	23.2	0.0	0.0
54	0.351	0.946	275.21		-12.1	0.9	0.1		3.17	-43.97		5145.6	34.8	23.8	0.0	0.0
55	0.601	0.758	273.73		-12.3	0.7	0.0		2.72	-45.10		5145.6	34.2	24.4	0.0	0.0
56	0.382	0.350	274.30		-12.4	0.9	0.0		3.49	-45.39		5145.6	34.2	23.2	0.0	0.0
57	0.414	0.852	275.63		-12.1	1.0	0.0		3.71	-44.03		5145.6	34.8	24.4	0.0	0.0
58	0.820	0.569	273.52		-12.3	0.8	-0.0		3.15	-44.90		5146.2	34.2	24.4	0.0	0.0
59	0.414	0.098	274.79		-12.3	1.0	0.1		3.62	-44.92		5146.2	34.2	23.2	0.0	0.0
60	0.258	0.758	275.50		-12.3	0.9	0.1		3.15	-44.75		5146.2	34.2	25.6	0.0	0.0
61	0.727	0.664	273.80		-12.0	0.7	-0.0		2.78	-44.01		5146.8	34.2	27.5	0.0	0.0
62	0.132	0.130	273.80		-12.3	1.0	0.0		3.79	-45.08		5146.8	34.2	27.5	0.0	0.0
63	-0.181	0.789	275.35		-12.2	1.1	0.0		3.82	-44.35		5147.4	33.6	26.9	0.0	0.0
64	0.507	0.758	274.08		-12.2	0.8	-0.0		3.02	-44.69		5147.4	33.6	28.1	0.0	0.0
65	0.226	0.161	273.24		-12.7	0.8	0.1		3.08	-46.32		5147.4	34.2	27.5	0.0	0.0
66	-0.024	0.569	275.85		-12.5	0.8	0.1		2.89	-45.30		5146.8	33.6	25.6	0.0	0.0
67	0.916	0.664	274.65		-12.2	0.8	0.1		3.06	-44.45		5146.8	33.6	26.2	0.0	0.0
68	0.288	0.318	274.44		-12.5	1.1	-0.0		4.02	-45.64		5147.4	34.2	26.2	0.0	0.0
69	-0.214	0.978	276.06		-12.3	1.0	-0.1		3.71	-44.54		5147.4	34.8	25.0	0.0	0.0
70	0.539	0.946	275.42		-12.0	0.9	-0.0		3.41	-43.72		5146.8	34.2	26.9	0.0	0.0
71	0.414	0.412	273.66		-12.7	0.8	0.1		3.01	-46.28		5146.8	33.6	26.9	0.0	0.0
72	0.163	0.726	276.63		-12.6	0.8	0.1		2.76	-45.55		5146.8	33.6	22.0	0.0	0.0
73	1.104	0.758	275.21		-12.3	0.8	0.1		2.98	-44.65		5146.2	33.6	23.2	0.0	0.0
74	0.601	0.507	274.44		-12.6	1.0	0.0		3.70	-45.95		5146.2	34.2	25.0	0.0	0.0
75	-0.057	0.884	276.13		-12.5	1.0	-0.1		3.60	-45.29		5146.2	34.8	25.6	0.0	0.0
76	0.508	0.978	275.99		-11.8	0.9	0.0		3.40	-42.93		5145.6	34.2	26.2	0.0	0.0
77	0.477	0.506	273.59		-12.6	0.8	0.1		2.97	-46.23		5145.6	33.6	26.2	0.0	0.0
78	0.194	0.664	276.06		-12.6	0.7	0.0		2.60	-45.77		5146.2	34.2	28.7	0.0	0.0
79	1.104	0.789	275.92		-12.3	0.9	0.1		3.24	-44.68		5146.2	33.6	27.5	0.0	0.0
80	0.758	0.444	274.93		-12.7	0.9	0.0		3.39	-46.35		5146.2	34.2	28.1	0.0	0.0
81	0.098	0.412	276.56		-12.5	0.9	-0.1		3.34	-45.31		5146.2	34.8	29.9	0.0	0.0
82	0.476	0.727	276.90		-11.8	1.0	-0.0		3.51	-42.84		5147.4	34.2	26.9	0.0	0.0
83	0.507	0.569	273.80		-12.5	0.8	0.0		3.02	-45.85		5147.4	33.6	26.2	0.0	0.0
84	0.100	0.538	276.63		-12.7	0.8	-0.0		2.85	-45.81		5147.4	34.2	26.2	0.0	0.0
85	0.602	0.789	276.70		-12.2	0.9	0.1		3.40	-44.07		5148.0	33.6	26.9	0.0	0.0
86	0.570	0.569	275.22		-12.7	0.9	0.0		3.28	-46.04		5146.8	33.6	28.1	0.0	0.0
87	0.193	0.255	276.77		-12.6	0.9	-0.1		3.39	-45.61		5147.4	33.6	27.5	0.0	0.0
88	0.382	0.569	277.47		-11.9	1.0	0.1		3.58	-42.87		5148.0	33.6	27.5	0.0	0.0
89	0.508	0.664	275.07		-12.6	0.8	0.1		2.91	-45.93		5147.4	34.2	26.9	0.0	0.0
90	0.257	0.538	276.77		-12.4	0.8	0.0		2.95	-44.94		5147.4	33.6	24.4	0.0	0.0
91	0.288	0.758	276.90		-12.1	1.1	0.0		3.85	-43.68		5147.4	33.6	26.9	0.0	0.0
92	0.476	0.789	274.93		-12.5	0.9	-0.0		3.45	-45.69		5146.8	34.2	25.0	0.0	0.0
93	0.287	0.412	276.06		-12.6	0.9	-0.1		3.32	-45.60		5146.2	33.6	24.4	0.0	0.0
94	0.477	0.569	276.91		-12.2	1.0	0.1		3.51	-44.22		5146.2	33.6	26.2	0.0	0.0
95	0.852	0.664	275.50		-12.7	0.7	0.1		2.77	-46.29		5146.2	33.6	25.6	0.0	0.0
96	0.570	0.287	275.50		-12.5	0.8	0.0		2.91	-45.54		5147.4	33.6	24.4	0.0	0.0
97	0.257	0.632	277.33		-12.3	1.1	-0.0		3.93	-44.30		5146.2	34.2	23.8	0.0	0.0
98	0.600	0.852	275.36		-12.5	0.9	-0.1		3.19	-45.34		5146.2	33.6	23.2	0.0	0.0
99	0.225	0.381	276.28		-12.6	0.9	-0.0		3.44	-45.49		5146.2	33.6	24.4	0.0	0.0
100	0.132	0.538	276.98		-12.5	0.8	0.1		2.89	-45.12		5146.2	33.6	24.4	0.0	0.0
101	0.664	0.632	275.64		-12.7	0.6	0.0		2.30	-46.12		5146.2	33.6	26.9	0.0	0.0
102	0.821	0.161	275.43		-12.8	0.8	0.1		3.08	-46.31		5146.8	34.2	26.9	0.0	0.0
103	0.320	0.475	278.04		-12.5	1.1	-0.0		3.92	-44.87		5147.4	33.6	29.3	0.0	0.0
104	0.381	0.758	275.92		-12.4	0.8	-0.1		2.98	-45.10		5146.8	34.2	29.3	0.0	0.0
105	0.162	0.381	276.20		-12.4	1.0	-0.0		3.66	-45.01		5147.4	34.2	24.4	0.0	0.0
106	-0.087	0.538	276.70		-12.6	0.8	0.1		2.87	-45.44		5146.8	33.6	25.0	0.0	0.0
107	0.508	0.695	276.06		-12.6	0.6	0.1		2.36	-45.64		5146.8	33.6	26.9	0.0	0.0
108	0.853	0.192	275.01		-12.8	0.8	0.1		3.18	-46.52		5148.0	34.2	26.9	0.0	0.0
109	0.257	0.381	277.69		-12.7	1.0	0.1		3.52	-45.68		5146.8	34.2	25.6	0.0	0.0
110	0.538	0.601	276.91		-12.3	0.8	-0.0		2.90	-44.36		5147.4	33.6	26.9	0.0	0.0
111	0.476	0.098	275.57		-12.4	1.0	0.0		3.66	-44.87		5146.8	34.2	27.5	0.0	0.0
112	0.006	0.349	276.70		-12.5	0.8	0.1		2.97	-45.28		5146.8	33.6	26.9	0.0	0.0
113	0.571	0.758	276.55		-12.1	0.7	0.1		2.59	-43.81		5146.8	33.6	25.6	0.0	0.0
114	0.696	0.255	274.30		-12.7	0.9	0.1		3.26	-46.23		5146.2	33.6	28.1	0.0	0.0
115	0.100	0.255	276.77		-12.9	0.9	0.0		3.38	-46.59		5146.8	33.6	26.2	0.0	0.0
116	0.538	0.475	276.84		-12.2	0.9	-0.0		3.21	-44.15		5145.6	33.6	24.4	0.0	0.0
117	0.664	0.004	275.15		-12.5	0.9	0.1		3.24	-45.49		5145.6	34.2	22.6	0.0	0.0
118	0.100	0.067	276.07		-12.9	0.8	0.1		2.85	-46.83		5146.2	33.6	22.6	0.0	0.0
119	0.382	0.538	276.98		-12.2	0.7	0.0		2.66	-44.13		5146.2	34.2	22.0	0.0	0.0
120	0.382	0.255	274.37		-12.6	0.9	-0.0		3.44	-46.00		5146.2	34.2	24.4	0.0	0.0
121	-0.277	0.255	276.21		-12.8	0.9	-0.1		3.34	-46.40		5146.8	34.8	26.2	0.0	0.0
122	0.163	0.538	277.19		-12.3	0.9	-0.0		3.38	-44.31		5146.8	34.8	25.6	0.0	0.0
123	0.601	0.035	274.51		-12.7	0.7	0.1		2.66	-46.10		5147.4	33.6	26.9	0.0	0.0
124	0.131	-0.122	276.14		-13.2	0.7	0.0		2.54	-47.71		5147.4	33.0	26.9	0.0	0.0
125	0.383	0.412	276.77		-12.3	0.9	0.0		3.15	-44.64		5147.4	33.6	26.2	0.0	0.0
126	0.476	0.287	274.86		-12.6	1.0	-0.0		3.58	-45.85		5146.8	34.2	26.2	0.0	0.0
127	-0.089	0.193	275.93		-12.9	1.0	-0.2		3.46	-46.72		5147.4	33.6	28.1	0.0	0.0
128	-0.025	0.538	278.04		-12.1	1.0	-0.1		3.62	-43.48		5148.0	33.0	28.7	0.0	0.0
129	0.570	0.318	274.65		-12.7	0.7	0.1		2.47	-46.10		5147.4	33.6	26.2	0.0	0.0
130	0.257	-0.027	275.36		-13.0	0.6	0.0		2.34	-47.22		5147.4	33.6	26.9	0.0	0.0
131	0.666	0.350	277.05		-12.5	0.9	0.1		3.26	-45.15		5146.2	33.0	25.6	0.0	0.0
132	0.852	0.318	275.50		-12.6	0.8	0.0		3.13	-45.68		5146.8	33.0	24.4	0.0	0.0
133	0.193	0.004	274.44		-12.7	0.8	-0.1		3.02	-46.46		5146.2	34.2	24.4	0.0	0.0
134	0.069	0.287	277.68		-12.1	1.0	-0.0		3.68	-43.72		5146.8	34.8	25.6	0.0	0.0
135	0.633	0.412	275.08		-12.5	0.6	0.1		2.21	-45.62		5146.8	34.2	26.2	0.0	0.0
136	0.350	0.098	274.87		-12.9	0.6	0.0		2.40	-46.82		5146.2	33.6	25.6	0.0	0.0
137	0.351	0.193	276.07		-12.7	0.9	0.0		3.15	-45.86		5145.6	33.6	24.4	0.0	0.0
138	0.728	0.224	275.71		-12.6	0.9	0.1		3.24	-45.57		5146.8	34.2	25.6	0.0	0.0
139	0.444	-0.185	274.87		-12.8	0.8	-0.1		3.13	-46.65		5146.2	33.6	24.4	0.0	0.0
140	-0.057	-0.090	278.11		-12.3	1.1	0.0		3.83	-44.16		5146.2	33.6	25.0	0.0	0.0
141	0.351	0.349	275.36		-12.3	0.7	0.1		2.71	-44.86		5146.2	34.2	26.9	0.0	0.0
142	0.257	0.130	274.51		-12.7	0.7	0.0		2.53	-46.39		5147.4	34.8	26.2	0.0	0.0
143	0.258	0.130	276.56		-12.6	0.9	0.1		3.45	-45.42		5147.4	34.2	26.9	0.0	0.0
144	0.696	0.538	276.27		-12.5	0.8	0.1		2.88	-45.23		5147.4	34.2	27.5	0.0	0.0
145	0.569	0.098	275.08		-12.7	0.8	-0.1		3.01	-46.29		5148.0	33.6	26.9	0.0	0.0
146	0.100	-0.122	277.27		-12.5	0.9	0.1		3.42	-45.14		5146.8	33.6	25.6	0.0	0.0
147	0.508	0.287	276.63		-12.4	0.7	0.1		2.54	-44.79		5146.8	34.2	23.2	0.0	0.0
148	0.601	0.161	274.65		-12.5	0.7	-0.0		2.57	-45.66		5146.8	33.6	23.2	0.0	0.0
149	0.131	0.067	276.42		-12.7	0.9	-0.0		3.25	-46.00		5147.4	33.6	23.2	0.0	0.0
150	0.288	0.538	275.92		-12.3	0.8	-0.0		3.06	-44.79		5147.4	34.2	22.6	0.0	0.0
151	0.601	0.161	274.37		-12.8	0.7	-0.0		2.57	-46.70		5146.8	33.6	24.4	0.0	0.0
152	0.288	-0.185	275.79		-12.8	0.8	0.1		2.79	-46.28		5146.2	34.2	24.4	0.0	0.0
153	0.414	0.255	276.07		-12.7	0.6	0.1		2.26	-45.87		5146.2	34.8	24.4	0.0	0.0
154	0.883	0.130	274.30		-12.7	0.6	0.0		2.38	-46.35		5146.2	34.2	25.0	0.0	0.0
155	0.288	0.004	275.78		-12.8	1.0	-0.1		3.68	-46.44		5146.2	33.6	23.2	0.0	0.0
156	0.130	0.538	275.92		-12.4	0.8	-0.1		3.04	-45.08		5146.2	34.2	22.6	0.0	0.0
157	0.444	0.318	275.36		-12.4	0.9	-0.1		3.17	-45.14		5146.2	33.6	26.2	0.0	0.0
158	0.100	-0.090	275.22		-12.9	0.8	0.0		2.77	-46.95		5145.6	34.2	27.5	0.0	0.0
159	0.226	0.350	276.63		-12.6	0.6	0.0		2.33	-45.64		5146.8	34.8	23.8	0.0	0.0
160	1.009	0.098	274.23		-12.7	0.7	0.1		2.53	-46.43		5146.2	34.2	22.6	0.0	0.0
161	0.320	-0.184	275.57		-12.9	0.9	0.0		3.38	-46.81		5146.8	34.2	26.2	0.0	0.0
162	0.162	0.318	276.63		-12.5	0.9	-0.1		3.21	-45.22		5147.4	34.8	27.5	0.0	0.0
163	0.507	0.161	275.71		-12.2	0.9	-0.0		3.40	-44.43		5146.8	34.2	27.5	0.0	0.0
164	0.069	-0.122	274.87		-12.8	0.8	0.1		2.91	-46.65		5146.8	34.2	26.2	0.0	0.0
165	0.101	0.381	276.63		-12.3	0.7	0.0		2.67	-44.66		5147.4	34.2	26.2	0.0	0.0
166	0.978	0.161	274.02		-12.5	0.8	0.1		3.20	-45.55		5147.4	33.6	26.2	0.0	0.0
167	0.445	-0.122	274.23		-12.9	0.8	0.0		3.09	-47.11		5148.0	34.2	25.6	0.0	0.0
168	0.350	0.161	276.63		-12.6	0.8	-0.0		3.05	-45.48		5147.4	34.2	25.6	0.0	0.0
169	0.852	-0.090	275.22		-12.4	0.8	0.1		3.13	-44.98		5147.4	33.6	25.0	0.0	0.0
170	0.320	-0.310	274.09		-12.9	0.7	0.1		2.72	-47.12		5146.8	34.2	26.2	0.0	0.0
171	0.163	0.067	276.27		-12.4	0.7	0.0		2.64	-44.75		5146.8	33.6	26.2	0.0	0.0
172	0.665	0.067	274.30		-12.4	0.8	0.1		3.17	-45.21		5147.4	34.2	26.2	0.0	0.0
173	0.414	-0.122	273.88		-12.9	0.8	0.0		3.05	-47.24		5146.2	34.2	25.6	0.0	0.0
174	0.288	-0.059	276.07		-12.8	0.8	-0.1		2.78	-46.25		5145.6	33.6	26.9	0.0	0.0
175	0.727	-0.185	274.79		-12.5	0.7	0.1		2.58	-45.46		5146.8	33.6	26.2	0.0	0.0
176	0.351	-0.436	274.38		-13.0	0.6	0.1		2.27	-47.48		5145.6	34.2	25.0	0.0	0.0
177	0.132	-0.247	276.42		-12.6	0.7	0.0		2.63	-45.54		5145.6	33.6	25.0	0.0	0.0
178	0.445	0.004	274.93		-12.3	0.9	0.0		3.27	-44.89		5145.6	33.0	25.6	0.0	0.0
179	0.162	0.004	273.46		-12.8	0.8	-0.1		2.93	-46.91		5146.2	34.2	25.6	0.0	0.0
180	-0.025	-0.090	276.70		-12.6	0.8	-0.1		2.87	-45.65		5146.8	34.2	26.2	0.0	0.0
181	0.477	-0.028	275.00		-12.4	0.6	0.1		2.42	-45.23		5146.8	34.2	26.9	0.0	0.0
182	0.413	-0.310	274.09		-13.0	0.5	0.0		1.92	-47.54		5146.8	34.8	26.9	0.0	0.0
183	0.509	-0.373	275.72		-12.8	0.7	0.1		2.50	-46.49		5147.4	34.2	25.0	0.0	0.0
184	0.571	0.130	275.92		-12.4	0.9	0.0		3.18	-44.89		5147.4	33.6	26.2	0.0	0.0
185	0.443	0.067	273.38		-12.7	0.8	-0.2		2.92	-46.57		5148.0	34.2	26.2	0.0	0.0
186	0.006	-0.279	275.85		-12.4	0.9	-0.1		3.25	-45.06		5147.4	34.2	24.4	0.0	0.0
187	0.383	0.098	275.36		-12.4	0.7	0.2		2.63	-45.12		5147.4	33.6	27.5	0.0	0.0
188	0.539	-0.059	273.81		-12.8	0.5	0.0		1.94	-46.63		5146.8	34.2	28.7	0.0	0.0
189	0.509	-0.561	274.37		-12.8	0.8	0.1		2.92	-46.61		5146.8	34.2	25.0	0.0	0.0
190	0.477	-0.059	275.71		-12.5	0.9	0.1		3.30	-45.39		5147.4	33.6	22.6	0.0	0.0
191	0.788	-0.216	273.45		-12.6	0.7	-0.1		2.65	-46.17		5146.8	33.6	23.2	0.0	0.0
192	0.350	-0.593	275.43		-12.5	0.9	-0.0		3.47	-45.38		5146.2	33.6	22.6	0.0	0.0
193	0.132	0.035	275.57		-12.4	0.8	0.1		2.82	-45.14		5146.8	34.2	23.2	0.0	0.0
194	0.570	0.004	273.66		-12.4	0.7	0.0		2.48	-45.38		5145.6	34.2	26.9	0.0	0.0
195	0.382	-0.373	273.81		-12.7	0.9	0.0		3.27	-46.31		5146.2	34.2	25.6	0.0	0.0
196	0.195	0.193	275.85		-12.5	0.9	0.0		3.27	-45.26		5146.2	34.2	25.0	0.0	0.0
197	0.883	0.035	274.02		-12.5	0.7	-0.0		2.65	-45.68		5146.2	33.6	25.6	0.0	0.0
198	0.508	-0.499	274.09		-12.7	0.7	0.1		2.74	-46.25		5146.2	34.2	25.6	0.0	0.0
199	0.101	-0.090	275.92		-12.6	0.7	0.1		2.68	-45.57		5146.8	34.8	25.0	0.0	0.0
200	0.727	0.098	274.58		-12.3	0.6	0.1		2.09	-44.89		5146.2	34.2	26.9	0.0	0.0
201	0.257	-0.342	273.80		-12.7	0.9	-0.0		3.35	-46.17		5146.8	34.2	28.1	0.0	0.0
202	-0.088	0.193	275.50		-12.5	0.9	-0.1		3.20	-45.53		5147.4	34.8	27.5	0.0	0.0
203	0.790	0.287	274.30		-12.5	0.6	0.0		2.37	-45.52		5147.4	34.2	25.6	0.0	0.0
204	0.664	-0.342	273.31		-12.8	0.6	0.1		2.45	-46.89		5147.4	33.6	25.0	0.0	0.0
205	0.132	-0.059	275.51		-13.0	0.6	0.1		2.32	-47.05		5148.0	33.6	27.5	0.0	0.0
206	0.979	0.004	274.09		-12.3	0.5	0.1		2.08	-45.03		5146.8	34.2	28.1	0.0	0.0
207	0.695	-0.342	273.52		-12.8	0.8	-0.0		3.04	-46.64		5147.4	33.6	25.6	0.0	0.0
208	0.068	0.098	275.22		-12.7	0.8	-0.2		2.95	-45.99		5148.0	33.6	25.0	0.0	0.0
209	0.664	0.161	275.14		-12.2	0.8	-0.0		2.88	-44.52		5148.0	34.8	25.0	0.0	0.0
210	0.602	-0.279	272.82		-12.9	0.7	0.1		2.49	-47.19		5146.8	33.6	26.2	0.0	0.0
211	0.257	-0.153	275.44		-12.9	0.5	-0.0		2.02	-46.98		5147.4	33.6	26.2	0.0	0.0
212	1.073	-0.090	274.72		-12.5	0.7	0.1		2.67	-45.55		5147.4	33.6	24.4	0.0	0.0
213	0.696	-0.279	273.52		-12.9	0.8	0.0		2.95	-47.07		5146.2	34.2	22.6	0.0	0.0
214	0.193	-0.184	275.15		-12.8	0.8	-0.1		3.01	-46.46		5145.6	34.2	25.6	0.0	0.0
215	0.539	0.004	276.06		-12.0	0.9	0.0		3.44	-43.30		5145.6	33.6	26.2	0.0	0.0
216	0.508	-0.216	273.31		-12.8	0.7	0.1		2.52	-46.90		5145.6	33.6	25.0	0.0	0.0
217	0.101	-0.216	275.36		-12.7	0.6	0.1		2.23	-46.07		5146.2	34.2	25.0	0.0	0.0
218	0.728	0.035	275.43		-12.3	0.8	0.1		3.07	-44.75		5145.6	34.2	26.9	0.0	0.0
219	0.821	-0.216	274.02		-12.8	0.8	0.1		2.91	-46.78		5146.2	34.2	25.6	0.0	0.0
220	0.381	-0.499	275.29		-12.8	0.8	-0.1		3.03	-46.26		5146.8	33.6	26.9	0.0	0.0
221	0.602	-0.185	276.13		-12.1	0.9	0.1		3.22	-43.90		5146.2	34.2	27.5	0.0	0.0
222	0.696	-0.153	273.67		-12.7	0.7	0.1		2.50	-46.50		5147.4	34.8	27.5	0.0	0.0
223	0.319	-0.404	275.00		-12.5	0.7	0.0		2.58	-45.33		5147.4	33.6	27.5	0.0	0.0
224	0.477	-0.059	275.14		-12.2	0.9	0.1		3.40	-44.35		5147.4	33.6	25.6	0.0	0.0
225	0.821	-0.059	273.73		-12.7	0.8	0.0		2.92	-46.42		5148.0	33.6	24.4	0.0	0.0
226	0.632	-0.624	273.95		-12.8	0.7	0.0		2.67	-46.54		5147.4	34.2	24.4	0.0	0.0
227	0.665	-0.373	275.43		-12.3	0.8	0.1		3.06	-44.70		5147.4	34.2	26.2	0.0	0.0
228	0.884	-0.342	273.74		-12.9	0.5	0.0		2.02	-47.10		5147.4	33.6	27.5	0.0	0.0
229	0.539	-0.687	274.44		-12.7	0.7	-0.0		2.52	-46.09		5146.8	34.2	25.6	0.0	0.0
230	0.226	-0.310	275.35		-12.5	0.9	0.0		3.42	-45.21		5147.4	33.6	24.4	0.0	0.0
231	0.444	0.004	273.52		-12.5	0.7	-0.1		2.65	-45.83		5146.8	33.6	25.0	0.0	0.0
232	0.350	-0.404	274.02		-12.7	0.7	-0.1		2.77	-46.48		5146.8	34.2	25.6	0.0	0.0
233	0.414	-0.436	275.36		-12.6	0.7	0.1		2.63	-45.76		5146.2	34.2	25.0	0.0	0.0
234	0.790	-0.373	274.02		-12.9	0.5	0.1		1.92	-47.05		5145.6	33.6	27.5	0.0	0.0
235	0.602	-0.719	273.88		-12.8	0.7	0.1		2.62	-46.61		5146.2	33.6	26.9	0.0	0.0
236	0.226	-0.342	276.20		-12.5	0.9	-0.0		3.40	-45.21		5145.6	34.8	23.8	0.0	0.0
237	0.475	0.004	273.80		-12.5	0.7	-0.1		2.47	-45.64		5146.2	33.0	23.8	0.0	0.0
238	0.257	-0.404	273.95		-12.5	0.8	-0.0		3.07	-45.43		5145.6	33.6	25.6	0.0	0.0
239	0.164	-0.279	274.93		-12.5	0.6	0.1		2.33	-45.57		5146.2	34.2	26.2	0.0	0.0
