

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
19	2.777	-0.527	492.24		1.4	2.4	-0.0		5.08	2.83		943.7	917.4	860.0	0.0	0.0
20	2.557	-0.118	491.97		0.9	2.3	-0.2		4.77	1.78		935.1	910.1	853.3	0.0	0.0
21	2.244	0.322	491.83		0.8	2.3	-0.2		4.85	1.68		933.3	904.0	847.2	0.0	0.0
22	2.276	-0.055	491.26		0.8	2.3	-0.1		4.81	1.70		932.1	903.4	846.0	0.0	0.0
23	2.119	-0.464	491.33		0.8	2.2	-0.2		4.62	1.69		932.7	904.0	844.2	0.0	0.0
24	1.962	-0.495	490.90		1.0	2.3	-0.2		4.72	2.09		933.9	905.2	844.8	0.0	0.0
25	2.402	-0.683	490.13		1.1	2.2	-0.1		4.63	2.22		937.6	909.5	850.9	0.0	0.0
26	2.872	-0.935	489.85		1.1	2.1	-0.0		4.56	2.40		944.3	915.0	852.1	0.0	0.0
27	2.620	-0.966	490.41		1.3	2.0	-0.2		4.29	2.64		941.8	912.5	850.9	0.0	0.0
28	2.651	-0.966	492.10		1.7	2.1	-0.2		4.48	3.49		940.6	910.1	849.7	0.0	0.0
29	2.934	-0.998	492.67		1.5	2.0	-0.1		4.34	3.10		943.7	911.9	850.9	0.0	0.0
30	3.059	-0.935	492.74		1.2	2.1	-0.0		4.47	2.58		949.2	916.8	854.5	0.0	0.0
31	2.872	-0.809	492.39		1.2	2.2	0.0		4.64	2.46		954.6	919.2	857.0	0.0	0.0
32	2.809	-0.809	491.97		0.9	2.1	0.1		4.54	1.91		954.6	924.1	862.5	0.0	0.0
33	2.840	-0.778	491.62		0.9	2.2	-0.0		4.57	1.87		959.5	930.8	868.6	0.0	0.0
34	2.621	-0.809	491.97		1.1	2.3	-0.0		4.77	2.38		952.8	927.2	867.4	0.0	0.0
35	2.746	-0.935	492.88		1.2	2.2	-0.1		4.70	2.58		946.1	919.9	861.3	0.0	0.0
36	2.839	-0.746	491.90		1.1	2.1	-0.2		4.41	2.26		943.7	916.2	858.8	0.0	0.0
37	2.619	-0.715	490.98		1.2	2.1	-0.2		4.43	2.46		944.3	915.6	857.0	0.0	0.0
38	2.745	-1.249	491.75		1.2	2.0	-0.2		4.26	2.45		940.0	912.5	853.9	0.0	0.0
39	2.650	-1.375	491.96		1.2	2.1	-0.2		4.53	2.57		935.1	910.1	852.7	0.0	0.0
40	2.870	-1.406	492.88		1.5	2.2	-0.2		4.56	3.16		938.8	913.8	857.0	0.0	0.0
41	3.498	-1.406	492.88		1.7	2.3	-0.1		4.90	3.63		934.5	910.7	853.3	0.0	0.0
42	3.843	-1.218	493.30		1.4	2.3	0.0		4.82	2.91		934.5	905.2	846.6	0.0	0.0
43	3.561	-1.029	493.23		1.4	2.3	-0.0		4.82	2.94		935.1	903.4	842.9	0.0	0.0
44	3.435	-1.061	493.79		1.5	2.2	0.0		4.76	3.01		937.6	906.4	845.4	0.0	0.0
45	3.247	-1.186	493.38		1.1	2.0	-0.0		4.35	2.24		937.6	907.0	845.4	0.0	0.0
46	2.872	-0.935	493.59		0.8	2.0	-0.0		4.20	1.63		941.2	910.1	849.1	0.0	0.0
47	2.809	-0.966	492.60		1.0	2.1	0.0		4.50	2.19		949.2	918.0	857.6	0.0	0.0
48	2.934	-1.249	491.61		1.0	2.1	-0.0		4.37	2.21		954.0	922.9	860.0	0.0	0.0
49	2.934	-1.218	492.53		1.1	2.1	-0.1		4.44	2.24		949.8	920.5	858.8	0.0	0.0
50	2.934	-1.375	493.73		1.4	2.3	-0.0		4.80	3.00		952.8	919.9	858.8	0.0	0.0
51	3.309	-1.658	493.94		1.8	2.2	-0.1		4.70	3.76		952.2	921.1	861.3	0.0	0.0
52	3.433	-1.312	493.87		1.5	2.1	-0.2		4.38	3.07		952.2	922.3	860.6	0.0	0.0
53	3.246	-1.092	494.57		1.7	2.1	-0.2		4.52	3.44		952.2	923.5	861.9	0.0	0.0
54	3.372	-1.186	494.71		1.6	2.4	-0.1		4.97	3.37		955.3	926.0	865.5	0.0	0.0
55	3.340	-1.029	494.99		1.5	2.4	-0.1		5.12	3.04		960.1	930.2	869.8	0.0	0.0
56	3.215	-0.841	495.42		1.4	2.5	-0.0		5.15	2.87		954.6	929.0	869.2	0.0	0.0
57	3.687	-0.715	495.00		1.2	2.4	0.1		5.09	2.55		949.8	922.9	863.1	0.0	0.0
58	3.687	-0.558	494.51		1.1	2.3	0.1		4.97	2.19		943.7	916.8	859.4	0.0	0.0
59	3.185	-0.495	494.01		1.2	2.3	-0.0		4.77	2.39		940.0	914.4	856.4	0.0	0.0
60	2.840	-0.684	494.29		1.2	2.2	-0.0		4.54	2.55		938.8	911.9	853.3	0.0	0.0
61	2.777	-0.652	494.51		0.9	2.0	-0.1		4.16	1.96		938.2	911.3	852.1	0.0	0.0
62	2.777	-0.495	494.37		1.2	2.1	-0.0		4.46	2.50		943.1	913.8	857.0	0.0	0.0
63	2.965	-0.558	493.94		1.5	2.0	-0.0		4.18	3.14		946.1	915.0	857.6	0.0	0.0
64	3.215	-0.778	494.01		1.4	2.1	-0.0		4.52	2.88		938.8	911.3	852.1	0.0	0.0
65	3.278	-0.715	495.35		1.8	2.3	-0.0		4.79	3.76		938.2	908.9	850.3	0.0	0.0
66	3.435	-0.621	496.62		2.0	2.5	0.1		5.28	4.14		941.8	910.1	850.3	0.0	0.0
67	3.466	-0.464	496.97		1.7	2.4	0.0		5.00	3.54		946.7	912.5	852.1	0.0	0.0
68	3.027	0.133	496.62		1.5	2.4	-0.1		5.10	2.92		951.6	916.8	855.8	0.0	0.0
69	2.902	0.385	496.27		1.4	2.3	-0.1		4.87	2.79		958.3	924.7	863.7	0.0	0.0
70	2.902	0.416	495.21		1.3	2.3	-0.1		4.86	2.67		963.2	929.6	868.0	0.0	0.0
71	2.682	0.385	495.00		1.0	2.4	-0.1		4.92	2.09		957.1	927.8	866.1	0.0	0.0
72	2.840	0.133	495.07		1.3	2.4	-0.0		5.01	2.62		955.9	924.7	864.3	0.0	0.0
73	3.123	-0.024	494.65		1.4	2.3	0.1		4.83	2.78		953.4	923.5	864.3	0.0	0.0
74	2.840	-0.055	495.00		1.4	2.3	0.0		4.78	2.82		952.2	924.1	864.9	0.0	0.0
75	2.714	-0.118	494.99		1.7	2.2	-0.0		4.68	3.38		950.4	921.7	863.7	0.0	0.0
76	2.965	-0.055	496.19		2.0	2.1	-0.0		4.41	4.03		947.3	921.1	864.3	0.0	0.0
77	3.152	0.007	495.84		1.8	2.0	-0.0		4.30	3.67		949.2	923.5	864.9	0.0	0.0
78	3.279	0.070	495.63		1.7	2.2	0.1		4.73	3.40		947.3	921.7	861.3	0.0	0.0
79	3.405	0.039	495.91		1.5	2.3	0.1		4.94	3.08		938.2	913.1	856.4	0.0	0.0
80	3.248	0.133	496.19		1.6	2.3	0.1		4.87	3.23		935.1	908.3	850.9	0.0	0.0
81	2.778	0.447	496.55		1.5	2.4	0.1		5.01	3.01		938.2	908.3	849.7	0.0	0.0
82	2.715	0.384	497.19		1.6	2.5	0.1		5.28	3.29		937.6	907.6	848.4	0.0	0.0
83	2.903	0.353	495.49		1.5	2.3	0.0		4.86	2.91		935.1	908.9	850.3	0.0	0.0
84	2.776	0.605	494.78		1.4	2.3	-0.1		4.81	2.82		939.4	912.5	854.5	0.0	0.0
85	2.683	0.416	493.80		1.4	2.3	-0.1		4.76	2.84		941.2	912.5	852.7	0.0	0.0
86	2.683	0.070	494.22		1.4	2.3	-0.0		4.81	2.86		940.6	908.9	849.7	0.0	0.0
87	2.557	-0.087	495.70		1.6	2.3	-0.1		4.76	3.29		940.6	907.6	847.8	0.0	0.0
88	2.996	-0.150	496.05		1.9	2.3	0.0		4.81	3.80		944.9	913.8	851.5	0.0	0.0
89	3.687	-0.213	495.84		2.0	2.3	0.1		4.88	4.08		947.3	916.8	853.9	0.0	0.0
90	3.592	0.039	496.26		2.0	2.4	0.1		5.07	4.06		951.0	919.2	857.6	0.0	0.0
91	3.467	0.227	496.40		2.2	2.4	0.1		5.11	4.36		957.1	925.3	865.5	0.0	0.0
92	3.374	0.227	495.91		1.8	2.2	0.2		4.74	3.70		958.3	927.2	865.5	0.0	0.0
93	3.092	0.479	496.06		1.3	2.3	0.2		4.81	2.58		954.6	926.6	863.7	0.0	0.0
94	3.061	0.699	496.20		1.4	2.3	0.2		4.91	2.73		951.6	924.7	863.7	0.0	0.0
95	3.092	0.604	495.14		1.4	2.2	0.2		4.60	2.86		945.5	918.6	862.5	0.0	0.0
96	2.904	0.322	494.64		1.4	2.3	0.1		4.77	2.84		944.3	918.0	860.0	0.0	0.0
97	2.747	0.259	494.78		1.8	2.4	0.1		5.01	3.71		943.7	916.2	858.2	0.0	0.0
98	3.060	0.164	495.06		2.0	2.3	0.1		4.87	3.95		940.6	915.0	858.8	0.0	0.0
99	3.215	0.290	494.28		1.9	2.1	-0.1		4.52	3.83		942.4	916.8	857.6	0.0	0.0
100	3.153	0.542	494.64		1.9	2.2	-0.1		4.64	3.85		935.1	910.1	853.3	0.0	0.0
101	3.341	0.259	495.69		2.2	2.4	0.0		5.01	4.44		927.2	902.8	846.6	0.0	0.0
102	3.310	0.259	496.26		2.1	2.4	0.1		5.10	4.28		927.8	899.7	843.6	0.0	0.0
103	3.404	0.510	496.18		2.1	2.5	0.1		5.24	4.23		932.1	901.5	844.2	0.0	0.0
104	3.750	0.667	495.90		2.1	2.6	0.2		5.51	4.22		932.7	902.8	842.9	0.0	0.0
105	3.751	0.887	495.63		1.8	2.4	0.3		5.11	3.58		932.1	903.4	844.2	0.0	0.0
106	3.342	1.233	494.71		1.7	2.3	0.1		4.87	3.45		941.2	911.3	850.3	0.0	0.0
107	3.217	1.201	494.28		1.9	2.3	0.1		4.77	3.77		941.8	911.3	851.5	0.0	0.0
108	3.123	1.013	494.78		1.7	2.1	0.1		4.53	3.34		939.4	909.5	849.7	0.0	0.0
109	2.997	1.201	494.92		1.7	2.1	0.1		4.52	3.41		941.8	909.5	849.1	0.0	0.0
110	3.060	1.295	494.21		1.9	2.1	0.2		4.53	3.80		946.7	914.4	851.5	0.0	0.0
111	3.154	0.887	494.35		2.1	2.2	0.1		4.59	4.14		947.9	917.4	854.5	0.0	0.0
112	3.153	0.887	494.99		2.3	2.2	0.1		4.66	4.57		947.3	918.6	857.6	0.0	0.0
113	3.372	1.012	495.76		2.7	2.4	0.1		5.14	5.45		949.8	921.7	863.7	0.0	0.0
114	3.779	0.981	495.83		2.6	2.4	0.1		4.99	5.26		950.4	919.9	863.1	0.0	0.0
115	3.716	1.515	495.83		2.3	2.4	-0.0		5.09	4.60		943.1	914.4	857.0	0.0	0.0
116	3.373	2.049	496.32		2.3	2.5	0.1		5.28	4.52		939.4	911.3	853.3	0.0	0.0
117	3.248	2.049	495.90		2.1	2.4	0.2		5.13	4.13		939.4	912.5	852.7	0.0	0.0
118	3.091	1.892	495.62		1.8	2.5	0.1		5.27	3.60		936.3	910.1	850.3	0.0	0.0
119	2.997	1.955	494.84		2.0	2.5	0.1		5.15	3.95		930.8	907.0	849.1	0.0	0.0
120	3.280	1.892	493.93		2.1	2.4	0.2		5.05	4.08		930.2	907.6	850.3	0.0	0.0
121	3.029	1.987	493.01		2.1	2.3	0.2		4.82	4.12		933.3	906.4	848.4	0.0	0.0
122	2.871	2.144	493.57		2.2	2.2	0.1		4.56	4.34		928.4	900.9	842.3	0.0	0.0
123	2.965	1.955	494.77		2.5	2.1	0.1		4.43	4.93		925.3	898.5	838.7	0.0	0.0
124	3.059	1.987	494.99		2.2	2.0	0.1		4.30	4.42		924.7	897.3	838.1	0.0	0.0
125	3.216	2.049	494.77		2.5	2.2	0.1		4.64	5.00		929.6	899.1	837.5	0.0	0.0
126	3.342	1.924	494.56		2.6	2.3	0.2		4.78	5.21		933.3	902.2	839.9	0.0	0.0
127	3.405	2.018	494.63		2.5	2.3	0.2		4.91	4.93		940.0	908.3	848.4	0.0	0.0
128	3.154	2.301	494.77		2.6	2.5	0.2		5.24	5.07		941.8	913.8	853.9	0.0	0.0
129	3.185	2.458	495.26		2.5	2.6	0.2		5.41	4.94		939.4	911.3	850.9	0.0	0.0
130	3.184	2.772	494.92		2.3	2.3	0.0		4.89	4.41		943.7	911.9	849.7	0.0	0.0
131	2.871	3.181	494.00		2.2	2.4	-0.0		5.00	4.27		943.1	911.9	852.7	0.0	0.0
132	2.746	2.898	492.87		2.3	2.4	0.0		4.95	4.46		941.8	912.5	852.7	0.0	0.0
133	2.652	2.521	492.87		2.2	2.4	0.1		4.95	4.33		940.0	911.9	852.7	0.0	0.0
134	2.370	2.426	493.22		2.2	2.4	0.0		5.00	4.29		943.7	913.8	855.8	0.0	0.0
135	2.621	2.332	492.93		2.5	2.4	0.1		5.12	5.01		941.2	915.0	858.2	0.0	0.0
136	3.311	2.332	492.29		2.8	2.3	0.1		4.85	5.45		934.5	908.9	853.3	0.0	0.0
137	3.278	2.426	493.35		2.7	2.3	0.1		4.86	5.23		929.0	903.4	847.2	0.0	0.0
138	3.247	2.395	493.77		3.0	2.3	0.1		4.96	5.94		925.3	899.7	842.9	0.0	0.0
139	3.342	2.301	494.27		3.0	2.3	0.2		4.93	5.82		921.7	896.1	839.9	0.0	0.0
140	3.091	2.426	494.35		2.4	2.3	0.2		4.89	4.67		924.1	895.4	838.1	0.0	0.0
141	2.716	2.709	493.85		2.4	2.4	0.3		5.04	4.70		925.3	895.4	838.7	0.0	0.0
142	2.810	2.677	493.15		2.3	2.4	0.3		5.06	4.55		926.0	898.5	842.3	0.0	0.0
143	2.810	2.646	492.23		2.3	2.4	0.2		5.04	4.52		928.4	900.3	841.1	0.0	0.0
144	2.559	2.583	492.30		2.4	2.5	0.2		5.25	4.72		917.4	894.2	836.2	0.0	0.0
145	2.621	2.143	493.21		2.7	2.5	0.2		5.27	5.33		919.2	890.6	833.2	0.0	0.0
146	2.777	2.175	491.80		2.5	2.3	0.0		4.84	4.87		923.5	894.2	832.6	0.0	0.0
147	2.432	2.395	492.01		2.5	2.4	-0.0		4.94	4.90		927.2	897.3	835.0	0.0	0.0
148	2.432	2.081	491.94		2.6	2.4	0.0		5.02	5.20		929.0	899.7	837.5	0.0	0.0
149	2.652	1.861	492.86		2.7	2.5	0.1		5.15	5.40		933.3	904.0	844.2	0.0	0.0
150	2.934	2.049	492.85		3.0	2.6	0.1		5.47	5.86		940.6	910.7	848.4	0.0	0.0
151	3.531	1.986	493.00		2.8	2.7	0.3		5.61	5.47		938.8	911.3	849.1	0.0	0.0
152	3.531	1.986	493.57		2.5	2.7	0.3		5.80	4.91		933.9	907.6	846.6	0.0	0.0
153	3.155	2.238	492.86		2.5	2.6	0.2		5.38	4.90		934.5	906.4	845.4	0.0	0.0
154	2.810	2.269	493.22		2.4	2.4	0.2		5.13	4.77		935.7	906.4	848.4	0.0	0.0
155	2.465	2.112	493.22		2.2	2.4	0.2		4.96	4.23		930.8	902.8	845.4	0.0	0.0
156	2.403	2.175	492.44		2.1	2.4	0.2		4.99	4.04		932.1	904.6	846.0	0.0	0.0
157	2.560	2.112	491.87		2.4	2.4	0.3		5.11	4.84		933.9	910.1	850.3	0.0	0.0
158	2.559	1.735	490.67		2.3	2.3	0.2		4.89	4.60		928.4	906.4	847.2	0.0	0.0
159	2.590	1.704	491.87		2.5	2.5	0.2		5.26	4.95		920.5	897.9	841.1	0.0	0.0
160	2.715	1.547	493.49		3.0	2.5	0.1		5.32	5.92		917.4	891.2	835.0	0.0	0.0
161	3.058	1.452	493.56		2.9	2.4	0.0		5.12	5.81		919.2	892.4	834.4	0.0	0.0
162	3.090	1.704	493.70		2.8	2.5	0.0		5.32	5.63		918.6	890.6	833.2	0.0	0.0
163	2.872	1.892	493.92		2.8	2.7	0.1		5.58	5.58		917.4	891.2	833.8	0.0	0.0
164	2.967	1.924	493.77		2.7	2.7	0.2		5.69	5.42		920.5	892.4	836.8	0.0	0.0
165	2.778	1.986	493.63		2.6	2.8	0.2		5.83	5.11		929.0	897.9	838.7	0.0	0.0
166	2.528	1.986	493.29		2.2	2.8	0.2		5.84	4.36		925.3	897.3	835.6	0.0	0.0
167	2.999	2.081	493.36		2.2	2.7	0.3		5.74	4.39		923.5	895.4	835.6	0.0	0.0
168	2.812	2.049	493.15		2.1	2.6	0.3		5.51	4.20		924.7	896.1	836.8	0.0	0.0
169	2.278	1.861	492.58		2.4	2.7	0.2		5.53	4.77		929.0	897.9	836.8	0.0	0.0
170	2.184	1.672	493.07		2.6	2.6	0.2		5.39	5.21		930.2	900.3	839.3	0.0	0.0
171	2.403	1.767	493.21		2.4	2.4	0.2		5.06	4.73		934.5	905.2	846.0	0.0	0.0
172	2.402	1.924	492.58		2.4	2.5	0.2		5.19	4.77		941.2	910.7	850.9	0.0	0.0
173	2.684	1.641	492.72		2.5	2.5	0.2		5.15	4.94		938.2	910.1	849.1	0.0	0.0
174	2.998	1.389	493.77		2.7	2.6	0.2		5.49	5.38		933.3	907.0	845.4	0.0	0.0
175	2.967	1.578	494.69		2.8	2.7	0.3		5.70	5.63		927.8	902.2	843.6	0.0	0.0
176	2.873	1.641	495.61		2.9	3.0	0.3		6.26	5.73		930.2	902.2	843.6	0.0	0.0
177	2.904	1.735	495.89		2.7	2.9	0.3		6.06	5.33		928.4	901.5	842.3	0.0	0.0
178	2.653	2.269	494.98		2.4	2.8	0.1		5.83	4.64		929.0	902.2	843.6	0.0	0.0
179	2.434	2.489	493.57		2.4	2.7	0.2		5.73	4.64		928.4	904.6	847.8	0.0	0.0
180	2.403	2.206	493.29		2.0	2.7	0.2		5.68	3.95		922.9	899.7	844.2	0.0	0.0
181	2.152	1.924	493.85		2.1	2.9	0.1		6.06	4.05		915.0	891.2	835.6	0.0	0.0
182	2.246	1.704	494.34		2.4	2.9	0.1		5.93	4.65		913.1	887.5	831.3	0.0	0.0
183	2.686	1.767	493.85		2.4	2.8	0.3		5.79	4.84		915.0	888.1	831.3	0.0	0.0
184	2.905	1.673	493.85		2.5	2.7	0.2		5.71	5.01		915.0	888.1	829.5	0.0	0.0
185	2.716	1.610	494.34		2.8	2.7	0.1		5.72	5.52		920.5	891.8	830.7	0.0	0.0
186	2.841	1.453	494.40		3.0	2.7	0.1		5.60	5.88		925.3	898.5	839.9	0.0	0.0
187	2.936	1.452	495.47		2.6	2.6	0.2		5.47	5.12		929.6	899.1	839.9	0.0	0.0
188	2.905	1.735	495.40		2.3	2.9	0.3		6.09	4.51		932.1	899.7	838.1	0.0	0.0
189	2.873	1.735	495.68		2.4	2.9	0.3		6.03	4.82		935.1	902.2	838.7	0.0	0.0
190	2.748	1.767	495.75		2.3	2.8	0.3		5.80	4.63		935.1	904.6	841.1	0.0	0.0
191	2.435	1.829	495.61		2.3	3.0	0.3		6.13	4.62		938.2	907.6	846.0	0.0	0.0
192	2.372	1.672	496.32		2.5	3.1	0.3		6.46	5.02		938.2	908.9	849.1	0.0	0.0
193	2.559	1.672	495.05		2.4	2.9	0.1		5.99	4.72		941.2	912.5	854.5	0.0	0.0
194	2.277	1.830	493.64		2.2	2.8	0.1		5.89	4.25		944.3	915.0	854.5	0.0	0.0
195	2.121	1.673	494.27		2.3	2.9	0.1		6.00	4.53		933.9	910.1	850.9	0.0	0.0
196	2.152	1.358	494.76		2.5	2.9	0.1		6.02	4.90		927.8	903.4	844.8	0.0	0.0
197	2.276	1.295	495.75		2.4	2.9	0.0		6.02	4.81		927.2	900.9	844.2	0.0	0.0
198	2.779	1.076	495.82		2.8	3.1	0.2		6.37	5.57		924.1	897.9	840.5	0.0	0.0
199	3.219	1.044	495.54		2.9	3.1	0.3		6.41	5.81		921.7	896.1	838.7	0.0	0.0
200	3.093	1.327	495.82		2.6	3.1	0.2		6.49	5.24		923.5	896.7	841.1	0.0	0.0
201	2.748	1.390	495.82		2.6	3.2	0.2		6.62	5.24		927.8	899.7	842.9	0.0	0.0
202	2.624	1.358	496.25		2.2	3.0	0.3		6.31	4.30		921.1	896.1	837.5	0.0	0.0
203	2.373	1.610	496.39		2.0	2.9	0.3		6.09	3.89		918.6	891.2	832.6	0.0	0.0
204	2.310	1.735	495.62		1.9	3.1	0.3		6.32	3.77		920.5	891.2	832.6	0.0	0.0
205	2.341	1.233	494.77		2.0	3.0	0.3		6.23	4.04		920.5	893.6	832.6	0.0	0.0
206	2.059	0.793	493.92		2.1	2.9	0.2		6.08	4.24		922.9	894.8	833.8	0.0	0.0
207	1.871	0.793	494.76		2.4	3.1	0.2		6.30	4.78		929.6	899.1	838.7	0.0	0.0
208	2.122	0.667	495.19		2.5	3.2	0.2		6.56	5.02		935.7	906.4	846.0	0.0	0.0
209	2.370	0.479	494.69		2.4	3.0	0.0		6.16	4.84		935.7	905.8	845.4	0.0	0.0
210	2.464	0.856	495.89		2.6	3.1	-0.1		6.38	5.23		934.5	904.6	842.3	0.0	0.0
211	2.622	0.762	496.10		2.8	3.2	0.1		6.56	5.51		933.3	902.8	841.7	0.0	0.0
212	2.591	0.416	496.10		2.4	3.3	0.2		6.76	4.83		935.7	906.4	844.8	0.0	0.0
213	2.497	0.416	496.46		2.3	3.4	0.1		7.02	4.63		935.7	907.0	845.4	0.0	0.0
214	2.655	0.573	496.24		2.3	3.4	0.3		7.01	4.58		937.6	907.6	847.2	0.0	0.0
215	2.844	0.856	496.04		2.1	3.2	0.3		6.70	4.14		936.3	910.1	851.5	0.0	0.0
216	2.436	0.856	495.12		2.1	3.2	0.2		6.66	4.10		937.6	910.1	850.9	0.0	0.0
217	2.247	0.636	495.40		2.2	3.2	0.2		6.64	4.35		928.4	904.6	847.2	0.0	0.0
218	2.278	0.447	495.19		2.1	3.0	0.2		6.17	4.17		920.5	897.9	841.1	0.0	0.0
219	2.216	0.353	494.84		1.9	2.9	0.2		6.10	3.75		920.5	894.8	838.7	0.0	0.0
220	2.278	0.070	494.41		2.1	3.0	0.2		6.31	4.32		922.3	894.8	836.8	0.0	0.0
221	2.278	-0.307	494.76		2.3	3.0	0.1		6.23	4.61		919.2	893.6	836.2	0.0	0.0
222	2.277	-0.118	495.61		2.4	3.2	0.1		6.52	4.91		918.6	893.0	835.6	0.0	0.0
223	2.529	-0.024	496.10		2.8	3.4	0.2		6.95	5.64		925.3	897.9	838.7	0.0	0.0
224	2.967	-0.213	496.67		2.8	3.4	0.2		7.12	5.57		921.7	896.1	838.1	0.0	0.0
225	3.029	0.290	496.60		2.5	3.3	0.1		6.90	5.11		921.7	893.0	833.2	0.0	0.0
226	2.560	0.730	496.18		2.3	3.4	0.1		7.07	4.61		923.5	894.2	834.4	0.0	0.0
227	2.528	0.479	495.47		2.0	3.3	0.1		6.88	4.09		924.7	897.3	837.5	0.0	0.0
228	2.246	0.385	495.54		1.9	3.3	0.1		6.84	3.82		926.6	897.3	837.5	0.0	0.0
229	1.902	0.479	495.19		1.9	3.4	0.0		6.95	3.86		932.1	901.5	841.1	0.0	0.0
230	2.467	0.353	494.34		2.1	3.5	0.2		7.15	4.19		939.4	910.1	847.8	0.0	0.0
231	2.749	0.353	493.71		2.1	3.3	0.2		6.95	4.15		933.9	908.9	849.7	0.0	0.0
232	2.497	0.448	494.20		2.3	3.2	0.1		6.70	4.65		930.2	903.4	846.0	0.0	0.0
233	2.465	0.290	494.90		2.6	3.2	0.1		6.59	5.28		928.4	900.3	842.9	0.0	0.0
234	2.559	0.039	495.26		2.4	3.1	0.0		6.37	4.86		929.0	900.9	843.6	0.0	0.0
235	2.746	0.196	496.11		2.4	3.1	0.0		6.47	4.76		929.0	900.3	841.7	0.0	0.0
236	2.716	0.353	495.75		2.6	3.4	0.1		6.94	5.19		929.6	900.9	843.6	0.0	0.0
237	2.811	0.384	495.11		2.4	3.4	0.2		7.03	4.77		931.5	905.2	849.1	0.0	0.0
238	2.811	0.730	495.68		2.4	3.4	0.2		7.07	4.74		927.8	903.4	845.4	0.0	0.0
239	2.654	0.824	496.53		2.5	3.6	0.2		7.35	4.96		919.2	896.7	838.1	0.0	0.0
240	2.778	0.919	495.96		2.3	3.4	0.0		6.97	4.49		917.4	890.6	834.4	0.0	0.0
241	2.339	1.139	494.83		2.2	3.5	-0.1		7.16	4.33		914.4	888.7	832.0	0.0	0.0
242	2.057	0.856	494.27		2.1	3.4	-0.1		6.95	4.11		913.8	887.5	829.5	0.0	0.0
243	1.963	0.667	494.34		2.0	3.4	-0.0		6.91	4.01		913.1	888.1	830.1	0.0	0.0
244	1.994	0.667	494.69		2.1	3.4	-0.1		7.04	4.28		915.6	889.9	835.0	0.0	0.0
245	2.276	0.510	493.98		2.7	3.4	-0.0		7.07	5.48		920.5	891.8	833.8	0.0	0.0
246	2.841	0.447	494.19		2.6	3.4	0.1		7.12	5.28		917.4	891.2	830.7	0.0	0.0
247	2.872	0.573	494.90		2.7	3.3	0.0		6.92	5.34		917.4	888.1	829.5	0.0	0.0
248	2.653	0.510	495.46		2.9	3.4	0.0		7.00	5.73		922.3	891.8	832.0	0.0	0.0
249	2.653	0.416	496.31		2.8	3.4	0.1		7.08	5.57		923.5	895.4	833.2	0.0	0.0
250	2.371	0.730	496.24		2.3	3.3	0.1		6.89	4.50		924.7	897.9	836.2	0.0	0.0
251	2.246	1.170	495.26		2.2	3.4	0.1		6.99	4.40		931.5	902.8	842.9	0.0	0.0
252	2.277	1.138	494.27		2.3	3.5	0.1		7.16	4.49		935.1	907.6	845.4	0.0	0.0
