

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
59	-0.133	-0.533	369.92		4.1	3.4	-0.1		9.27	11.15		675.1	-4.3	-4.9	0.0	0.0
60	-0.071	-0.470	368.87		4.0	3.5	-0.1		9.54	10.92		672.6	-3.7	-6.7	0.0	0.0
61	-0.008	-0.753	369.78		4.2	3.4	-0.1		9.15	11.49		665.9	-3.1	-11.0	0.0	0.0
62	0.085	-0.910	369.92		4.5	3.4	-0.1		9.29	12.24		664.7	-4.9	-6.7	0.0	0.0
63	0.305	-1.005	370.34		4.5	3.5	-0.1		9.50	12.23		661.1	-4.3	-6.7	0.0	0.0
64	0.337	-0.942	371.05		4.7	3.5	-0.1		9.48	12.62		656.8	-3.1	-10.4	0.0	0.0
65	0.306	-0.659	372.03		4.9	3.8	-0.0		10.12	13.19		658.0	-3.7	-7.3	0.0	0.0
66	0.431	-0.502	371.97		4.6	3.8	-0.0		10.23	12.29		659.8	-3.1	-10.4	0.0	0.0
67	0.336	-0.596	371.90		4.5	3.7	-0.0		9.86	12.14		657.4	-2.4	-11.6	0.0	0.0
68	0.336	-0.313	371.19		4.3	3.6	-0.1		9.74	11.62		660.4	-3.7	-6.7	0.0	0.0
69	0.148	-0.030	370.07		4.1	3.5	-0.2		9.49	11.00		662.9	-3.7	-7.9	0.0	0.0
70	-0.323	-0.125	369.99		4.3	3.5	-0.3		9.35	11.59		659.8	-2.4	-9.8	0.0	0.0
71	-0.478	-0.250	369.50		4.3	3.6	-0.2		9.59	11.67		661.7	-3.7	-4.9	0.0	0.0
72	-0.134	-0.533	369.57		4.3	3.5	-0.2		9.51	11.74		667.2	-3.1	-5.5	0.0	0.0
73	-0.010	-0.722	370.20		4.5	3.5	-0.2		9.34	12.21		667.2	-2.4	-7.9	0.0	0.0
74	-0.073	-0.690	371.05		4.7	3.6	-0.3		9.65	12.81		669.6	-3.1	-6.1	0.0	0.0
75	0.273	-0.659	370.62		4.8	3.6	-0.2		9.82	13.03		675.1	-3.7	-7.3	0.0	0.0
76	0.587	-0.627	371.25		4.8	3.8	-0.1		10.20	12.95		671.4	-3.1	-9.2	0.0	0.0
77	0.807	-0.470	371.05		4.5	3.7	0.0		9.99	12.27		671.4	-3.1	-8.5	0.0	0.0
78	0.745	-0.219	370.63		4.3	3.7	0.0		9.93	11.73		675.7	-3.7	-6.7	0.0	0.0
79	0.243	-0.156	371.05		4.2	3.6	-0.1		9.81	11.40		670.2	-3.1	-9.2	0.0	0.0
80	0.023	-0.125	370.13		4.3	3.6	-0.1		9.65	11.69		667.8	-3.7	-6.1	0.0	0.0
81	-0.008	-0.093	369.14		4.5	3.5	-0.1		9.47	12.14		665.9	-2.4	-7.3	0.0	0.0
82	-0.134	-0.282	369.42		4.7	3.3	-0.2		8.92	12.78		656.2	-2.4	-7.9	0.0	0.0
83	-0.228	-0.596	369.64		4.3	3.2	-0.2		8.67	11.69		650.1	-4.3	-7.9	0.0	0.0
84	-0.072	-0.596	369.15		4.4	3.2	-0.2		8.79	11.97		656.2	-3.1	-5.5	0.0	0.0
85	-0.041	-0.408	369.71		4.6	3.4	-0.2		9.12	12.57		651.3	-3.1	-6.7	0.0	0.0
86	0.180	-0.470	369.77		4.9	3.5	-0.1		9.37	13.25		651.9	-3.7	-7.3	0.0	0.0
87	0.400	-0.408	369.56		4.8	3.5	0.0		9.43	12.89		660.4	-3.1	-5.5	0.0	0.0
88	0.400	-0.282	370.13		4.5	3.5	0.0		9.48	12.23		655.6	-3.1	-8.5	0.0	0.0
89	0.149	-0.125	369.85		4.5	3.5	-0.0		9.47	12.22		655.6	-3.1	-8.5	0.0	0.0
90	-0.008	0.095	369.21		4.6	3.6	-0.1		9.70	12.39		665.3	-3.1	-4.3	0.0	0.0
91	-0.039	-0.219	369.28		4.6	3.6	-0.1		9.86	12.36		662.3	-3.1	-8.5	0.0	0.0
92	-0.102	-0.533	369.21		4.6	3.6	-0.1		9.69	12.44		659.8	-3.1	-10.4	0.0	0.0
93	-0.041	-0.408	368.86		4.8	3.6	-0.2		9.74	12.92		667.8	-3.1	-6.1	0.0	0.0
94	-0.135	-0.156	368.16		4.4	3.3	-0.3		9.01	11.86		665.3	-3.7	-7.3	0.0	0.0
95	-0.261	-0.062	369.00		4.9	3.3	-0.4		8.98	13.30		665.3	-3.1	-9.2	0.0	0.0
96	-0.072	-0.093	368.50		5.0	3.4	-0.3		9.11	13.48		670.2	-4.9	-4.3	0.0	0.0
97	0.335	-0.219	368.85		5.0	3.5	-0.2		9.58	13.64		665.3	-3.7	-7.3	0.0	0.0
98	0.367	-0.313	369.49		5.0	3.6	-0.2		9.86	13.46		663.5	-3.1	-9.2	0.0	0.0
99	0.179	-0.156	369.49		4.7	3.6	-0.2		9.71	12.71		667.2	-3.7	-4.3	0.0	0.0
100	0.022	0.127	369.64		4.5	3.6	-0.2		9.69	12.16		661.7	-3.7	-6.1	0.0	0.0
101	-0.071	0.158	369.50		4.5	3.6	-0.1		9.76	12.05		658.0	-1.8	-10.4	0.0	0.0
102	0.338	0.127	368.72		4.6	3.6	-0.0		9.78	12.45		654.9	-4.3	-6.7	0.0	0.0
103	0.463	0.284	367.66		4.4	3.5	-0.0		9.45	11.90		650.7	-3.7	-6.7	0.0	0.0
104	0.086	0.190	367.73		4.5	3.4	-0.1		9.18	12.27		648.2	-3.1	-8.5	0.0	0.0
105	-0.103	0.001	367.30		4.7	3.3	-0.2		8.97	12.73		648.8	-3.7	-7.3	0.0	0.0
106	0.022	-0.125	367.02		4.9	3.2	-0.2		8.66	13.27		649.5	-3.1	-8.5	0.0	0.0
107	-0.010	-0.250	368.29		5.1	3.2	-0.2		8.56	13.87		645.2	-2.4	-8.5	0.0	0.0
108	0.179	-0.282	368.79		4.9	3.1	-0.2		8.46	13.27		648.2	-3.1	-6.1	0.0	0.0
109	0.368	-0.031	368.65		4.7	3.2	-0.1		8.68	12.83		655.6	-3.1	-7.3	0.0	0.0
110	0.336	0.095	369.42		4.9	3.3	-0.1		8.96	13.17		658.0	-2.4	-6.7	0.0	0.0
111	0.337	0.252	369.35		4.8	3.5	-0.0		9.40	12.89		662.3	-3.1	-6.7	0.0	0.0
112	0.243	0.441	367.94		4.6	3.2	-0.0		8.82	12.50		668.4	-3.7	-6.7	0.0	0.0
113	0.023	0.284	367.17		4.4	3.2	-0.1		8.65	12.07		661.7	-3.1	-7.9	0.0	0.0
114	-0.165	0.095	366.88		4.5	3.2	-0.1		8.78	12.20		662.3	-3.1	-6.1	0.0	0.0
115	-0.259	0.095	366.39		4.5	3.3	-0.1		8.88	12.38		673.3	-3.7	-4.9	0.0	0.0
116	-0.321	0.095	367.44		4.8	3.3	-0.1		9.09	13.13		669.0	-3.1	-7.3	0.0	0.0
117	-0.322	-0.125	368.29		5.1	3.4	-0.2		9.27	13.97		664.7	-3.1	-7.3	0.0	0.0
118	0.022	-0.282	368.22		5.3	3.3	-0.2		9.06	14.35		670.8	-3.1	-3.1	0.0	0.0
119	0.522	-0.188	367.86		5.2	3.3	-0.3		8.88	14.20		661.7	-3.7	-6.7	0.0	0.0
120	0.460	0.064	367.86		5.3	3.3	-0.3		9.08	14.49		657.4	-3.1	-9.2	0.0	0.0
121	0.335	0.347	368.08		5.2	3.4	-0.2		9.23	13.99		663.5	-3.7	-4.9	0.0	0.0
122	0.211	0.347	367.80		4.7	3.4	-0.1		9.29	12.73		659.8	-3.7	-7.3	0.0	0.0
123	-0.134	0.315	368.15		4.7	3.4	-0.1		9.35	12.67		651.3	-3.7	-12.2	0.0	0.0
124	-0.259	0.472	367.45		4.4	3.4	-0.2		9.36	12.04		653.7	-4.3	-4.9	0.0	0.0
125	-0.228	0.315	367.59		4.3	3.4	-0.2		9.29	11.74		648.8	-3.1	-6.7	0.0	0.0
126	-0.573	0.127	366.60		4.6	3.3	-0.2		9.02	12.42		647.0	-3.1	-11.0	0.0	0.0
127	-0.259	0.127	366.31		4.9	3.4	-0.2		9.19	13.49		651.9	-4.3	-5.5	0.0	0.0
128	0.400	0.127	366.03		4.8	3.3	-0.1		9.12	13.08		650.1	-3.1	-6.7	0.0	0.0
129	0.337	0.001	366.60		4.9	3.2	-0.1		8.69	13.39		648.2	-3.1	-10.4	0.0	0.0
130	0.305	-0.125	367.30		5.0	3.3	-0.2		8.94	13.69		654.9	-4.3	-5.5	0.0	0.0
131	0.273	-0.062	367.37		5.2	3.3	-0.2		9.04	14.16		656.2	-3.7	-6.7	0.0	0.0
132	0.242	-0.125	368.00		5.1	3.4	-0.1		9.26	13.87		657.4	-3.1	-8.5	0.0	0.0
133	0.243	0.221	368.28		5.1	3.3	-0.1		8.98	13.94		664.1	-3.7	-5.5	0.0	0.0
134	0.149	0.472	367.80		4.7	3.1	-0.1		8.48	12.72		665.9	-3.1	-6.1	0.0	0.0
135	-0.008	0.441	367.66		4.4	3.2	-0.1		8.60	11.88		664.7	-3.7	-9.2	0.0	0.0
136	-0.164	0.472	366.96		4.3	3.1	-0.1		8.54	11.79		665.9	-4.9	-5.5	0.0	0.0
137	-0.290	0.409	366.03		4.6	3.2	-0.1		8.58	12.42		669.6	-2.4	-5.5	0.0	0.0
138	-0.290	-0.062	365.82		4.6	3.2	-0.0		8.69	12.62		665.3	-3.1	-7.9	0.0	0.0
139	-0.196	-0.251	366.18		4.6	3.1	-0.0		8.45	12.57		662.9	-3.7	-5.5	0.0	0.0
140	-0.259	-0.031	365.89		4.9	3.1	-0.1		8.32	13.42		663.5	-3.7	-7.3	0.0	0.0
141	0.054	-0.093	367.37		5.1	3.1	-0.2		8.48	13.94		654.9	-3.7	-8.5	0.0	0.0
142	0.336	-0.156	368.57		5.5	3.3	-0.1		9.12	15.01		657.4	-3.7	-5.5	0.0	0.0
143	0.494	-0.094	368.07		5.4	3.5	-0.0		9.58	14.66		656.8	-3.7	-4.3	0.0	0.0
144	0.556	-0.031	368.50		5.1	3.5	-0.1		9.50	13.79		651.3	-3.1	-7.9	0.0	0.0
145	0.273	0.221	368.15		4.8	3.3	-0.2		9.05	12.99		650.1	-3.1	-6.7	0.0	0.0
146	-0.103	0.724	367.38		4.6	3.3	-0.3		8.94	12.50		656.8	-3.1	-6.1	0.0	0.0
147	-0.102	0.629	367.31		4.7	3.3	-0.2		8.97	12.77		651.3	-2.4	-7.3	0.0	0.0
148	-0.259	0.284	366.74		4.7	3.3	-0.1		8.91	12.83		650.1	-3.1	-8.5	0.0	0.0
149	-0.322	0.064	365.82		4.7	3.2	-0.2		8.75	12.83		658.0	-3.1	-6.1	0.0	0.0
150	-0.260	-0.188	366.46		4.7	3.2	-0.2		8.64	12.77		654.3	-3.1	-6.7	0.0	0.0
151	-0.260	-0.313	367.09		4.8	3.2	-0.2		8.80	13.02		656.2	-4.3	-6.1	0.0	0.0
152	0.085	-0.470	367.09		5.0	3.2	-0.2		8.63	13.78		664.1	-2.4	-3.7	0.0	0.0
153	0.587	-0.470	367.86		5.3	3.3	-0.1		8.89	14.33		661.1	-2.4	-6.7	0.0	0.0
154	0.870	-0.345	368.43		5.2	3.3	0.0		9.10	14.08		662.9	-3.1	-9.2	0.0	0.0
155	0.871	-0.125	368.22		4.8	3.3	0.1		9.14	12.97		674.5	-3.7	-4.3	0.0	0.0
156	0.619	0.095	368.79		4.8	3.3	-0.0		9.10	12.92		669.6	-3.7	-6.7	0.0	0.0
157	0.212	0.127	368.58		4.8	3.2	-0.1		8.77	12.88		668.4	-3.1	-9.2	0.0	0.0
158	0.212	-0.062	367.87		4.7	3.2	-0.1		8.65	12.81		673.9	-3.7	-5.5	0.0	0.0
159	0.149	-0.250	367.24		4.5	3.0	-0.1		8.29	12.27		664.1	-3.7	-8.5	0.0	0.0
160	-0.039	-0.408	367.67		4.3	2.9	-0.1		7.79	11.63		659.2	-3.1	-9.2	0.0	0.0
161	-0.008	-0.345	367.52		4.4	2.9	-0.1		7.80	11.95		662.3	-3.7	-3.7	0.0	0.0
162	0.055	-0.313	367.31		4.6	3.0	-0.1		8.18	12.64		658.6	-3.7	-7.3	0.0	0.0
163	0.337	-0.596	368.36		4.8	3.0	-0.1		8.21	13.10		655.6	-3.7	-11.0	0.0	0.0
164	0.650	-0.785	368.36		5.0	3.0	-0.1		8.11	13.65		654.3	-4.9	-6.1	0.0	0.0
165	0.682	-0.628	367.94		4.9	3.0	0.0		8.32	13.44		653.1	-3.1	-7.3	0.0	0.0
166	0.463	-0.596	368.93		4.9	3.2	0.0		8.82	13.40		651.9	-2.4	-8.5	0.0	0.0
167	0.369	-0.439	369.99		5.1	3.3	0.0		9.01	13.71		651.3	-3.7	-5.5	0.0	0.0
168	0.338	-0.219	369.36		4.7	3.4	0.0		9.13	12.82		654.3	-2.4	-7.3	0.0	0.0
169	0.368	-0.408	369.64		4.7	3.3	-0.1		8.92	12.62		656.8	-3.1	-8.5	0.0	0.0
170	0.242	-0.313	368.72		4.6	3.1	-0.1		8.36	12.38		657.4	-3.7	-6.7	0.0	0.0
171	0.054	0.032	367.52		4.5	3.0	-0.2		8.21	12.34		662.3	-3.7	-6.1	0.0	0.0
172	-0.165	-0.062	367.94		4.7	3.0	-0.3		8.11	12.76		659.2	-3.1	-6.7	0.0	0.0
173	-0.008	-0.313	367.73		4.9	3.0	-0.1		8.10	13.26		663.5	-2.4	-4.3	0.0	0.0
174	0.179	-0.628	368.58		5.0	3.0	-0.1		8.16	13.57		670.8	-2.4	-3.7	0.0	0.0
175	0.367	-0.722	369.35		4.9	3.1	-0.2		8.33	13.29		665.3	-3.7	-4.9	0.0	0.0
176	0.274	-0.596	370.06		5.0	3.1	-0.1		8.44	13.46		665.3	-3.7	-6.7	0.0	0.0
177	0.368	-0.408	370.13		5.1	3.2	-0.1		8.68	13.71		681.2	-3.7	-5.5	0.0	0.0
178	0.620	-0.313	371.05		5.0	3.3	0.0		8.98	13.40		674.5	-3.1	-7.3	0.0	0.0
179	0.903	-0.219	369.85		4.7	3.1	0.1		8.46	12.65		666.5	-3.1	-9.2	0.0	0.0
180	0.871	-0.062	368.79		4.5	3.1	0.1		8.52	12.20		670.8	-3.1	-4.9	0.0	0.0
181	0.464	-0.156	368.44		4.4	3.0	0.0		8.19	11.95		661.7	-3.1	-6.7	0.0	0.0
182	-0.008	-0.376	368.58		4.6	3.0	-0.1		8.08	12.39		656.8	-3.1	-9.2	0.0	0.0
183	-0.008	-0.565	368.22		4.7	3.0	-0.1		8.12	12.69		663.5	-4.3	-4.3	0.0	0.0
184	0.180	-0.533	369.14		4.9	2.8	-0.1		7.55	13.23		653.1	-3.7	-7.9	0.0	0.0
185	0.274	-0.722	370.63		4.9	2.7	-0.1		7.42	13.34		649.5	-2.4	-10.4	0.0	0.0
186	0.587	-0.753	370.20		4.8	2.8	-0.1		7.66	13.15		656.8	-3.7	-4.3	0.0	0.0
187	0.776	-0.470	370.20		4.7	2.9	-0.0		7.81	12.71		658.0	-3.7	-6.7	0.0	0.0
188	0.713	-0.502	370.41		4.7	3.0	0.1		8.17	12.86		659.2	-3.1	-10.4	0.0	0.0
189	0.682	-0.376	370.42		4.6	3.0	0.1		8.16	12.43		666.5	-4.3	-6.7	0.0	0.0
190	0.589	-0.376	369.58		4.1	2.9	0.1		7.77	11.09		669.0	-3.7	-7.9	0.0	0.0
191	0.369	-0.470	369.72		4.2	2.9	-0.0		7.75	11.52		667.2	-2.4	-9.8	0.0	0.0
192	0.087	-0.345	369.29		4.4	2.8	-0.0		7.67	12.05		671.4	-3.7	-4.3	0.0	0.0
193	0.150	-0.533	369.50		4.6	3.0	-0.0		8.17	12.42		678.1	-3.1	-6.1	0.0	0.0
194	0.181	-0.910	370.49		4.9	3.1	-0.0		8.28	13.26		676.9	-2.4	-9.2	0.0	0.0
195	0.462	-0.973	369.99		4.9	3.0	-0.1		8.02	13.44		675.7	-4.9	-6.7	0.0	0.0
196	0.868	-0.816	369.64		4.9	2.8	-0.2		7.70	13.39		675.7	-3.7	-6.7	0.0	0.0
197	0.899	-0.753	370.41		5.0	2.9	-0.2		7.85	13.62		673.9	-3.1	-8.5	0.0	0.0
198	0.869	-0.502	370.41		5.1	2.9	-0.2		7.98	13.80		675.1	-3.7	-4.3	0.0	0.0
199	0.682	-0.345	370.48		4.8	3.0	-0.0		8.20	13.11		677.5	-3.1	-6.1	0.0	0.0
200	0.651	-0.470	370.84		4.6	3.1	0.0		8.48	12.53		673.3	-3.1	-7.9	0.0	0.0
201	0.682	-0.408	370.42		4.4	3.0	-0.0		8.23	11.91		672.6	-3.7	-5.5	0.0	0.0
202	0.525	-0.313	370.42		4.2	3.0	-0.1		8.01	11.48		669.0	-3.7	-6.7	0.0	0.0
203	0.306	-0.533	369.57		4.3	3.0	-0.1		8.01	11.63		663.5	-3.1	-7.3	0.0	0.0
204	0.525	-0.722	369.21		4.6	2.9	-0.1		8.01	12.56		662.3	-3.7	-6.1	0.0	0.0
205	0.777	-0.847	368.51		4.5	2.9	0.0		7.91	12.38		664.1	-3.1	-7.9	0.0	0.0
206	1.090	-1.004	369.15		4.7	2.8	-0.0		7.76	12.84		656.8	-2.4	-9.8	0.0	0.0
207	1.058	-1.036	369.57		4.8	2.8	-0.1		7.75	13.04		657.4	-3.1	-7.3	0.0	0.0
208	0.869	-0.816	369.49		5.0	2.9	-0.1		7.83	13.71		663.5	-3.1	-6.7	0.0	0.0
209	1.026	-0.816	370.69		5.2	2.9	-0.1		7.92	14.14		661.7	-3.1	-8.5	0.0	0.0
210	1.183	-0.847	371.05		5.0	2.9	-0.0		7.89	13.55		663.5	-3.7	-7.3	0.0	0.0
211	0.996	-0.627	370.56		4.7	2.8	0.0		7.65	12.87		676.3	-3.1	-4.9	0.0	0.0
212	0.839	-0.533	370.85		4.2	2.7	-0.0		7.43	11.27		670.8	-3.1	-7.3	0.0	0.0
213	0.525	-0.565	370.35		4.2	2.8	-0.1		7.65	11.45		674.5	-3.1	-7.3	0.0	0.0
214	0.463	-0.502	369.01		4.3	2.8	-0.0		7.64	11.65		684.9	-3.1	-2.4	0.0	0.0
215	0.588	-0.690	368.65		4.4	2.8	0.0		7.62	11.94		678.1	-3.7	-6.7	0.0	0.0
216	0.463	-1.099	369.29		4.5	2.7	0.0		7.37	12.22		674.5	-3.7	-8.5	0.0	0.0
217	0.556	-1.193	368.58		4.8	2.7	-0.1		7.46	13.09		679.4	-4.3	-2.4	0.0	0.0
218	0.838	-1.130	369.21		4.7	2.8	-0.1		7.57	12.91		676.3	-3.7	-6.1	0.0	0.0
219	0.963	-1.287	370.69		5.2	2.9	-0.1		7.98	14.07		671.4	-3.1	-9.8	0.0	0.0
220	1.089	-1.350	371.26		5.3	3.1	0.0		8.31	14.26		675.1	-3.7	-6.1	0.0	0.0
221	1.151	-1.193	371.47		5.0	3.1	0.0		8.55	13.67		670.8	-3.7	-7.9	0.0	0.0
222	1.057	-1.005	371.54		4.9	3.0	-0.0		8.17	13.39		667.2	-3.7	-8.5	0.0	0.0
223	0.900	-0.596	370.98		4.5	2.9	-0.2		7.90	12.22		667.2	-4.9	-5.5	0.0	0.0
224	0.587	-0.125	369.79		4.5	2.9	-0.2		7.87	12.17		666.5	-3.7	-4.9	0.0	0.0
225	0.274	-0.250	369.36		4.5	2.8	-0.1		7.65	12.30		659.8	-2.4	-6.7	0.0	0.0
226	0.274	-0.722	368.44		4.5	2.9	-0.1		7.90	12.32		656.2	-3.7	-5.5	0.0	0.0
227	0.368	-0.973	368.65		4.5	2.9	-0.1		7.81	12.17		661.1	-3.7	-6.1	0.0	0.0
228	0.242	-1.099	369.15		4.6	2.8	-0.2		7.55	12.64		657.4	-3.1	-9.8	0.0	0.0
229	0.273	-1.350	370.06		4.7	2.9	-0.2		7.77	12.89		662.3	-3.7	-7.9	0.0	0.0
230	0.617	-1.319	370.34		5.0	2.9	-0.2		7.79	13.62		667.8	-3.1	-6.1	0.0	0.0
231	1.277	-1.193	370.98		5.2	3.0	-0.1		8.27	14.05		663.5	-3.7	-7.3	0.0	0.0
232	1.404	-0.973	370.63		5.0	2.9	0.1		8.05	13.68		665.3	-3.1	-7.3	0.0	0.0
233	1.216	-0.816	370.34		4.9	3.0	0.1		8.11	13.36		676.3	-2.4	-4.3	0.0	0.0
234	0.807	-0.722	370.20		4.7	2.9	-0.1		7.88	12.83		673.9	-2.4	-7.3	0.0	0.0
235	0.525	-0.627	370.49		4.6	2.9	-0.1		7.98	12.50		675.7	-3.7	-7.3	0.0	0.0
236	0.369	-0.690	369.92		4.8	2.7	-0.1		7.25	12.95		681.2	-4.3	-4.9	0.0	0.0
237	0.211	-0.847	370.35		4.6	2.6	-0.1		7.02	12.63		674.5	-3.7	-6.7	0.0	0.0
