

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
63	1.258	0.318	409.33		19.0	-3.0	0.0		-7.28	46.44		-210.0	12.2	-10.4	0.0	0.0
64	1.164	0.318	409.18		19.1	-3.0	-0.0		-7.35	46.74		482.2	11.0	-10.4	0.0	0.0
65	0.913	0.192	409.11		18.9	-2.9	-0.1		-7.10	46.24		1193.9	11.0	-11.0	0.0	0.0
66	0.944	0.287	409.47		19.0	-3.0	-0.1		-7.24	46.43		1839.1	11.6	-9.8	0.0	0.0
67	0.912	0.286	408.83		18.8	-3.0	-0.1		-7.34	46.07		2371.4	12.2	-9.2	0.0	0.0
68	1.101	0.318	410.38		19.4	-2.9	-0.0		-7.00	47.22		2815.1	12.2	-10.4	0.0	0.0
69	1.038	0.286	408.97		18.9	-3.1	-0.0		-7.39	46.25		3188.1	11.6	-11.0	0.0	0.0
70	0.944	0.318	410.24		19.2	-3.0	-0.0		-7.32	46.76		3502.4	11.6	-10.4	0.0	0.0
71	0.913	0.255	409.05		18.8	-3.0	-0.0		-7.31	45.91		3767.3	12.2	-9.8	0.0	0.0
72	0.976	0.318	410.24		19.2	-3.1	-0.0		-7.37	46.86		3988.9	12.2	-9.2	0.0	0.0
73	1.132	0.412	409.68		19.0	-3.1	-0.0		-7.49	46.34		4134.8	12.2	-9.2	0.0	0.0
74	1.007	0.412	410.24		19.1	-3.0	-0.0		-7.19	46.56		4620.0	11.6	-10.4	0.0	0.0
75	0.975	0.349	410.03		18.9	-3.0	-0.1		-7.35	46.17		785.6	11.0	-9.8	0.0	0.0
76	0.787	0.381	410.39		19.0	-3.0	-0.1		-7.15	46.36		-204.5	11.0	-10.4	0.0	0.0
77	1.069	0.255	409.54		18.9	-3.1	-0.1		-7.56	46.18		255.1	11.6	-10.4	0.0	0.0
78	1.101	0.192	410.60		19.3	-2.8	-0.1		-6.73	46.97		945.5	11.6	-10.4	0.0	0.0
79	1.101	0.192	410.03		19.1	-3.1	0.0		-7.40	46.46		1641.3	10.4	-11.0	0.0	0.0
80	1.007	0.255	409.47		19.0	-3.0	0.0		-7.17	46.43		2203.5	12.2	-10.4	0.0	0.0
81	1.038	0.286	410.25		19.0	-3.1	-0.0		-7.43	46.19		2677.2	11.6	-9.8	0.0	0.0
82	0.913	0.192	409.26		19.0	-3.1	-0.0		-7.52	46.31		3075.1	11.6	-9.8	0.0	0.0
83	1.258	0.318	410.45		19.3	-3.0	0.0		-7.32	46.88		3405.4	11.6	-9.2	0.0	0.0
84	1.039	0.255	409.82		19.1	-3.0	0.0		-7.20	46.53		3681.9	11.0	-9.8	0.0	0.0
85	0.881	0.192	410.95		19.1	-3.0	-0.0		-7.25	46.40		3916.9	11.6	-10.4	0.0	0.0
86	0.944	0.192	409.54		18.8	-3.0	-0.1		-7.15	45.81		4105.5	12.2	-9.8	0.0	0.0
87	1.038	0.224	410.53		19.0	-3.0	-0.1		-7.19	46.26		4323.4	12.2	-9.8	0.0	0.0
88	1.100	0.224	410.32		19.1	-2.9	-0.1		-7.09	46.43		3747.8	11.6	-9.8	0.0	0.0
89	1.038	0.035	410.17		19.0	-3.0	-0.0		-7.34	46.27		556.7	11.0	-11.0	0.0	0.0
90	1.101	0.035	410.17		18.9	-3.1	-0.0		-7.58	46.17		-124.5	11.6	-11.6	0.0	0.0
91	0.976	0.067	409.82		18.8	-3.0	-0.0		-7.32	45.88		711.1	11.6	-10.4	0.0	0.0
92	1.069	0.129	410.53		19.1	-3.2	-0.0		-7.60	46.55		1437.5	11.6	-10.4	0.0	0.0
93	1.196	0.161	410.03		18.9	-3.0	0.0		-7.15	46.18		2028.9	11.0	-9.8	0.0	0.0
94	1.164	0.161	410.60		19.2	-3.0	0.0		-7.32	46.78		2528.2	11.0	-10.4	0.0	0.0
95	0.882	0.098	410.53		18.8	-3.0	-0.0		-7.20	45.80		2951.2	11.6	-11.0	0.0	0.0
96	0.912	0.161	411.02		18.9	-2.9	-0.1		-6.98	45.97		3304.6	11.6	-10.4	0.0	0.0
97	1.037	0.098	409.68		18.8	-3.0	-0.1		-7.32	45.89		3599.5	12.8	-9.8	0.0	0.0
98	1.006	0.098	411.30		19.3	-2.8	-0.1		-6.78	46.89		3843.6	11.0	-10.4	0.0	0.0
99	0.881	0.035	410.11		18.8	-3.0	-0.1		-7.33	45.76		4053.0	11.6	-10.4	0.0	0.0
100	0.913	0.035	410.95		19.0	-3.0	-0.0		-7.25	46.13		4191.5	12.2	-10.4	0.0	0.0
101	1.069	0.066	409.90		18.7	-3.0	-0.0		-7.29	45.63		4672.5	12.2	-9.2	0.0	0.0
102	0.913	0.067	410.67		19.2	-3.1	-0.0		-7.43	46.64		793.5	11.6	-9.8	0.0	0.0
103	1.227	0.161	410.46		18.9	-3.1	0.0		-7.44	46.13		-210.6	11.0	-10.4	0.0	0.0
104	1.007	0.067	410.53		19.0	-2.9	-0.0		-7.07	46.27		488.9	11.0	-9.8	0.0	0.0
105	1.038	-0.059	411.23		19.0	-3.0	-0.1		-7.29	46.30		1201.9	11.6	-10.4	0.0	0.0
106	0.912	0.035	410.32		18.8	-2.9	-0.1		-7.05	45.78		1845.2	12.2	-9.8	0.0	0.0
107	1.038	0.067	411.30		19.2	-3.0	-0.1		-7.32	46.61		2373.8	11.6	-9.8	0.0	0.0
108	1.038	0.004	410.74		19.1	-2.8	-0.0		-6.85	46.49		2818.2	11.0	-10.4	0.0	0.0
109	0.976	0.067	411.37		19.2	-3.1	-0.0		-7.35	46.74		3192.3	11.6	-10.4	0.0	0.0
110	0.913	-0.059	410.39		18.8	-2.9	-0.0		-7.08	45.83		3507.3	12.2	-9.8	0.0	0.0
111	1.007	0.098	410.81		19.0	-3.1	-0.0		-7.36	46.24		3771.0	12.8	-10.4	0.0	0.0
112	0.975	0.192	410.74		19.1	-3.0	-0.0		-7.34	46.48		3987.7	11.6	-9.8	0.0	0.0
113	1.196	0.161	411.87		19.1	-2.9	0.0		-7.06	46.35		4135.4	11.0	-11.0	0.0	0.0
114	1.038	0.035	410.81		19.0	-3.0	-0.0		-7.24	46.24		4622.5	12.2	-10.4	0.0	0.0
115	0.944	-0.059	411.45		19.0	-2.9	-0.1		-7.09	46.13		784.3	11.6	-10.4	0.0	0.0
116	1.007	0.098	410.53		19.0	-3.0	-0.1		-7.31	46.18		-204.5	11.0	-11.0	0.0	0.0
117	1.069	0.161	411.37		19.1	-2.9	-0.1		-6.99	46.36		257.6	11.0	-11.0	0.0	0.0
118	1.069	0.129	411.80		19.2	-3.0	-0.0		-7.22	46.50		951.0	11.0	-11.0	0.0	0.0
119	0.882	-0.059	410.81		18.9	-3.0	-0.0		-7.19	46.06		1648.7	11.0	-9.8	0.0	0.0
120	1.101	-0.028	410.74		18.9	-3.1	0.0		-7.39	46.11		2209.6	11.6	-9.8	0.0	0.0
121	0.945	0.098	410.18		18.9	-3.0	0.0		-7.35	46.17		2680.8	11.6	-9.8	0.0	0.0
122	1.070	0.161	411.23		19.2	-3.2	0.0		-7.59	46.66		3075.7	11.0	-11.0	0.0	0.0
123	1.164	0.192	410.25		18.8	-3.0	0.0		-7.24	45.92		3407.2	11.6	-10.4	0.0	0.0
124	1.007	0.098	411.16		19.2	-3.0	-0.0		-7.15	46.62		3687.4	12.2	-10.4	0.0	0.0
125	0.944	0.004	409.82		18.7	-3.0	-0.0		-7.15	45.70		3922.4	11.6	-9.2	0.0	0.0
126	0.975	0.255	410.46		19.1	-2.9	-0.1		-7.04	46.50		4103.6	12.2	-9.8	0.0	0.0
127	0.975	0.192	410.11		18.8	-3.0	-0.1		-7.26	45.93		4345.4	11.6	-11.0	0.0	0.0
128	0.819	0.129	411.52		19.2	-2.9	-0.0		-6.95	46.53		3475.6	11.0	-10.4	0.0	0.0
129	1.007	-0.091	409.82		18.7	-3.0	-0.1		-7.32	45.70		488.3	11.6	-9.8	0.0	0.0
130	1.101	-0.091	410.39		18.9	-3.0	-0.0		-7.30	46.11		-102.5	11.0	-9.8	0.0	0.0
131	1.038	0.098	410.03		18.9	-3.1	-0.0		-7.52	46.18		716.6	11.6	-9.8	0.0	0.0
132	0.913	0.161	410.67		19.0	-3.0	-0.0		-7.19	46.35		1441.1	11.0	-11.0	0.0	0.0
133	1.196	0.161	411.02		19.1	-3.1	0.0		-7.37	46.35		2035.0	11.0	-11.6	0.0	0.0
134	1.007	0.035	409.89		18.9	-2.9	-0.0		-7.11	46.11		2537.4	11.6	-9.8	0.0	0.0
135	1.038	0.067	410.46		19.1	-3.0	-0.0		-7.22	46.52		2957.3	12.2	-9.8	0.0	0.0
136	0.881	0.255	410.24		18.9	-2.9	-0.1		-7.02	46.10		3301.6	10.4	-9.8	0.0	0.0
137	1.007	0.349	411.51		19.2	-2.9	-0.1		-6.99	46.52		3598.2	11.6	-10.4	0.0	0.0
138	0.976	0.129	410.67		19.1	-2.8	-0.0		-6.77	46.44		3849.1	12.2	-9.8	0.0	0.0
139	1.070	0.035	410.74		19.0	-2.9	-0.0		-7.09	46.30		4057.3	11.6	-9.8	0.0	0.0
140	1.132	0.192	409.68		19.0	-3.1	-0.0		-7.43	46.36		4194.6	12.2	-10.4	0.0	0.0
141	1.038	0.349	410.31		19.0	-2.9	-0.0		-7.10	46.23		4671.3	11.6	-10.4	0.0	0.0
142	1.007	0.286	410.03		18.9	-3.1	-0.0		-7.41	46.17		792.9	11.0	-11.6	0.0	0.0
143	1.164	0.192	410.81		19.0	-3.0	0.0		-7.17	46.23		-211.2	11.0	-9.8	0.0	0.0
144	1.195	0.161	410.10		19.0	-3.1	-0.0		-7.36	46.41		504.8	11.6	-11.0	0.0	0.0
145	1.007	0.161	410.10		19.0	-2.9	-0.0		-7.07	46.22		1215.9	11.6	-10.4	0.0	0.0
146	1.038	0.255	410.03		19.0	-3.0	-0.1		-7.16	46.36		1853.1	10.4	-10.4	0.0	0.0
147	1.007	0.192	409.68		18.9	-3.0	-0.1		-7.20	46.17		2381.7	11.0	-10.4	0.0	0.0
148	1.070	0.035	410.74		19.2	-2.9	-0.0		-6.91	46.68		2828.5	11.6	-10.4	0.0	0.0
149	1.038	0.035	409.19		18.8	-3.0	-0.0		-7.24	46.00		3201.5	12.8	-10.4	0.0	0.0
150	1.070	0.161	410.10		19.2	-3.0	-0.0		-7.25	46.69		3510.3	11.0	-9.8	0.0	0.0
151	0.976	0.224	408.76		18.7	-3.0	-0.0		-7.31	45.75		3771.6	11.0	-10.4	0.0	0.0
152	0.913	0.224	410.66		19.2	-3.0	-0.0		-7.25	46.81		3990.7	11.6	-10.4	0.0	0.0
153	1.227	0.161	408.76		18.7	-3.0	0.0		-7.23	45.76		4140.9	11.6	-9.8	0.0	0.0
154	1.133	0.255	409.82		19.2	-3.0	0.0		-7.13	46.72		4626.1	12.2	-9.2	0.0	0.0
155	1.038	0.192	409.33		18.9	-2.9	-0.1		-7.11	46.16		784.3	11.0	-9.8	0.0	0.0
156	0.881	0.287	410.10		19.0	-2.9	-0.1		-6.96	46.40		-205.7	11.0	-10.4	0.0	0.0
157	1.132	0.161	409.96		19.0	-3.0	-0.1		-7.19	46.24		275.9	11.6	-10.4	0.0	0.0
158	1.132	0.098	410.60		19.1	-2.8	-0.1		-6.79	46.50		971.7	12.2	-9.8	0.0	0.0
159	1.163	0.066	409.68		19.0	-3.1	-0.0		-7.43	46.47		1660.9	11.6	-8.5	0.0	0.0
160	1.070	0.066	409.54		18.9	-2.9	-0.0		-6.96	46.20		2218.2	10.4	-10.4	0.0	0.0
161	1.038	0.286	410.10		19.1	-3.1	0.0		-7.37	46.49		2689.4	11.6	-10.4	0.0	0.0
162	0.945	0.192	410.10		19.0	-3.0	-0.0		-7.14	46.41		3084.9	12.2	-9.8	0.0	0.0
163	1.259	0.318	410.03		19.0	-3.0	0.1		-7.15	46.26		3417.0	11.6	-9.8	0.0	0.0
164	1.007	0.255	409.40		19.0	-3.0	0.0		-7.15	46.48		3692.2	12.2	-10.4	0.0	0.0
165	0.944	0.192	410.24		19.1	-2.9	-0.1		-6.90	46.58		3922.4	11.6	-9.8	0.0	0.0
166	0.819	0.349	409.47		18.9	-2.9	-0.1		-7.01	46.14		4105.5	11.0	-10.4	0.0	0.0
167	0.850	0.349	410.60		19.1	-2.9	-0.1		-6.99	46.48		4369.8	11.6	-10.4	0.0	0.0
168	0.975	0.192	410.17		19.0	-2.9	-0.1		-6.99	46.26		3247.3	12.2	-9.2	0.0	0.0
169	0.944	0.161	410.10		19.0	-3.0	-0.0		-7.20	46.41		429.7	11.6	-9.2	0.0	0.0
170	1.007	0.224	409.75		18.9	-3.0	-0.0		-7.23	46.11		-87.3	11.0	-11.0	0.0	0.0
171	0.851	0.349	409.75		18.9	-3.0	0.0		-7.36	46.20		727.6	11.0	-9.8	0.0	0.0
172	0.945	0.255	410.17		19.1	-3.1	-0.0		-7.53	46.44		1455.8	11.0	-9.8	0.0	0.0
173	1.165	0.255	409.68		18.9	-3.0	0.0		-7.13	46.17		2047.2	12.2	-9.8	0.0	0.0
174	1.101	0.349	409.82		19.2	-3.0	0.0		-7.25	46.81		2545.3	12.8	-9.8	0.0	0.0
175	0.944	0.255	409.89		18.9	-2.9	-0.0		-6.93	46.10		2961.0	11.6	-11.0	0.0	0.0
176	0.819	0.475	410.53		19.1	-2.9	-0.1		-7.08	46.53		3311.4	11.6	-11.0	0.0	0.0
177	0.913	0.444	409.89		19.0	-2.9	-0.1		-6.93	46.27		3606.2	12.2	-9.8	0.0	0.0
178	1.007	0.349	410.95		19.2	-2.8	-0.0		-6.76	46.58		3853.4	11.6	-9.2	0.0	0.0
179	0.976	0.286	409.33		18.9	-3.0	-0.0		-7.24	46.25		4060.3	12.2	-9.8	0.0	0.0
180	1.038	0.381	410.17		19.1	-2.9	-0.0		-7.10	46.62		4194.6	12.2	-9.8	0.0	0.0
181	1.038	0.506	409.19		18.7	-3.0	-0.0		-7.36	45.78		4673.7	11.6	-9.2	0.0	0.0
182	0.913	0.349	411.16		19.2	-3.0	-0.0		-7.21	46.60		793.5	11.6	-10.4	0.0	0.0
183	1.352	0.349	409.47		18.8	-3.1	0.0		-7.39	45.95		-208.8	11.6	-9.2	0.0	0.0
184	1.132	0.381	410.17		19.1	-2.8	-0.0		-6.85	46.62		512.1	11.6	-9.2	0.0	0.0
185	0.975	0.349	410.67		19.0	-3.0	-0.1		-7.13	46.14		1223.2	11.0	-11.0	0.0	0.0
186	0.756	0.412	410.10		18.9	-2.8	-0.1		-6.85	46.11		1861.1	12.2	-10.4	0.0	0.0
187	0.975	0.349	410.53		19.1	-2.9	-0.1		-7.01	46.44		2390.3	13.4	-9.2	0.0	0.0
188	1.007	0.255	409.96		19.0	-2.8	-0.0		-6.78	46.23		2834.6	12.2	-9.8	0.0	0.0
189	1.038	0.286	410.10		19.2	-3.0	-0.0		-7.19	46.78		3203.3	11.6	-9.2	0.0	0.0
190	0.882	0.349	409.54		18.8	-3.0	-0.0		-7.21	45.89		3513.4	11.0	-10.4	0.0	0.0
191	0.882	0.412	410.74		19.1	-2.9	-0.0		-7.10	46.37		3775.9	11.6	-9.8	0.0	0.0
192	0.882	0.318	409.89		18.8	-3.0	-0.0		-7.18	45.90		3996.2	12.2	-9.2	0.0	0.0
193	1.133	0.381	410.53		18.9	-3.0	0.0		-7.12	45.97		4144.5	12.8	-9.8	0.0	0.0
194	1.069	0.349	409.82		19.1	-3.0	-0.1		-7.13	46.52		4625.5	11.6	-9.8	0.0	0.0
195	0.881	0.412	411.09		18.9	-2.8	-0.1		-6.77	45.99		786.2	11.0	-11.0	0.0	0.0
196	0.787	0.381	410.53		19.0	-2.9	-0.1		-7.08	46.25		-205.1	11.0	-9.8	0.0	0.0
197	0.881	0.286	411.02		19.0	-2.8	-0.1		-6.68	46.15		284.4	11.6	-9.8	0.0	0.0
198	1.226	0.349	410.95		19.2	-2.9	-0.0		-6.98	46.58		979.7	12.2	-9.2	0.0	0.0
199	1.195	0.255	410.31		19.0	-2.9	-0.0		-6.91	46.33		1665.8	11.0	-10.4	0.0	0.0
200	1.132	0.381	410.88		19.2	-3.0	0.0		-7.20	46.63		2223.6	11.0	-11.0	0.0	0.0
201	0.882	0.349	410.03		18.9	-2.9	-0.0		-7.05	45.98		2694.3	11.6	-11.0	0.0	0.0
202	1.038	0.349	411.51		19.2	-3.0	0.0		-7.23	46.52		3089.8	11.6	-10.4	0.0	0.0
203	1.164	0.412	409.61		18.9	-2.9	0.0		-6.98	46.12		3420.0	11.6	-9.8	0.0	0.0
204	1.164	0.412	411.09		19.4	-2.9	-0.0		-6.98	47.13		3694.1	11.0	-9.8	0.0	0.0
205	0.912	0.412	410.03		18.8	-2.9	-0.1		-6.93	45.88		3925.4	11.0	-10.4	0.0	0.0
206	0.819	0.475	411.37		19.2	-2.8	-0.1		-6.83	46.52		4106.1	12.2	-9.2	0.0	0.0
207	1.038	0.412	409.96		18.8	-2.9	-0.1		-6.95	45.93		4394.8	12.2	-9.2	0.0	0.0
208	1.069	0.443	410.81		19.2	-2.8	-0.0		-6.76	46.78		2978.1	12.2	-9.2	0.0	0.0
209	1.164	0.349	409.82		18.9	-3.0	-0.0		-7.19	46.14		362.0	11.0	-10.4	0.0	0.0
210	0.944	0.412	410.46		18.9	-3.0	-0.0		-7.22	46.11		-67.8	11.0	-11.0	0.0	0.0
211	0.976	0.349	410.10		19.0	-3.0	0.0		-7.14	46.30		732.5	11.6	-9.2	0.0	0.0
212	1.038	0.349	409.89		19.0	-3.0	-0.0		-7.29	46.37		1461.9	11.6	-9.2	0.0	0.0
213	1.383	0.506	409.89		19.1	-3.0	0.0		-7.14	46.45		2049.1	12.8	-9.8	0.0	0.0
214	1.164	0.475	410.17		19.0	-2.9	0.0		-6.91	46.24		2545.9	11.0	-11.0	0.0	0.0
215	0.913	0.475	410.95		19.0	-2.9	-0.0		-6.89	46.29		2964.7	11.6	-10.4	0.0	0.0
216	0.881	0.444	409.96		18.8	-2.8	-0.1		-6.73	45.93		3315.6	12.2	-9.2	0.0	0.0
217	1.069	0.506	410.88		19.2	-2.8	-0.1		-6.84	46.63		3610.4	11.6	-9.2	0.0	0.0
218	1.038	0.475	410.10		19.2	-2.8	-0.0		-6.65	46.67		3853.4	11.6	-9.2	0.0	0.0
219	0.976	0.475	410.81		19.2	-2.9	-0.0		-6.88	46.59		4058.5	12.2	-11.0	0.0	0.0
220	1.007	0.475	409.96		18.9	-2.9	-0.0		-7.08	46.02		4196.4	11.6	-10.4	0.0	0.0
221	0.975	0.475	410.31		18.9	-2.9	-0.0		-7.04	46.13		4677.4	12.2	-9.8	0.0	0.0
222	1.069	0.538	409.68		18.9	-3.1	-0.0		-7.38	46.14		794.7	12.2	-10.4	0.0	0.0
223	1.164	0.538	410.45		19.1	-2.8	-0.0		-6.84	46.58		-209.4	11.6	-9.8	0.0	0.0
224	1.070	0.506	410.60		19.2	-3.0	-0.0		-7.27	46.75		515.8	11.0	-11.0	0.0	0.0
225	0.819	0.506	410.67		19.0	-2.8	-0.1		-6.72	46.13		1229.3	11.6	-10.4	0.0	0.0
226	0.975	0.601	410.53		19.0	-2.9	-0.1		-6.95	46.23		1867.8	11.0	-10.4	0.0	0.0
227	1.069	0.538	410.45		19.1	-2.8	-0.1		-6.67	46.48		2394.6	11.6	-9.2	0.0	0.0
228	1.038	0.475	411.09		19.3	-2.8	-0.0		-6.75	47.03		2834.0	11.6	-9.2	0.0	0.0
229	0.944	0.475	409.96		19.0	-2.8	-0.0		-6.84	46.21		3204.5	11.0	-11.0	0.0	0.0
230	0.976	0.632	410.24		19.0	-3.0	0.0		-7.13	46.36		3517.7	11.6	-10.4	0.0	0.0
231	1.007	0.538	409.40		18.9	-2.9	-0.0		-7.09	46.08		3779.5	12.2	-9.2	0.0	0.0
232	1.039	0.569	410.31		19.1	-2.9	0.0		-7.10	46.59		3998.0	12.2	-9.8	0.0	0.0
233	1.164	0.632	409.18		19.0	-2.9	0.0		-6.99	46.34		4143.3	11.6	-9.8	0.0	0.0
234	0.976	0.663	410.74		19.1	-2.8	-0.0		-6.79	46.35		4626.7	11.6	-11.0	0.0	0.0
235	0.944	0.664	410.10		18.8	-2.9	-0.1		-6.90	45.80		785.6	11.6	-10.4	0.0	0.0
