

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
25	-1.510	2.547	672.53		20.8	16.6	-0.3		24.63	30.76		922.9	-1.8	-0.6	0.0	0.0
26	-1.415	2.609	672.89		20.7	16.7	-0.3		24.79	30.59		929.0	-0.6	0.6	0.0	0.0
27	-1.510	2.829	673.60		20.2	16.8	-0.3		24.83	29.86		924.1	-0.6	-3.7	0.0	0.0
28	-1.069	2.955	673.31		20.5	16.8	-0.1		24.86	30.27		922.9	-1.2	-4.3	0.0	0.0
29	-1.037	3.018	672.40		20.3	16.7	-0.1		24.84	29.99		924.1	-1.2	-2.4	0.0	0.0
30	-1.540	3.049	671.69		20.3	16.7	-0.2		24.74	30.13		929.0	-0.6	-0.6	0.0	0.0
31	-1.696	2.830	670.56		20.7	16.5	-0.2		24.48	30.72		935.1	-1.2	1.8	0.0	0.0
32	-1.728	2.609	670.63		20.2	16.3	-0.2		24.20	30.00		933.3	-0.6	-0.6	0.0	0.0
33	-1.540	2.829	671.27		20.5	16.4	-0.2		24.42	30.40		932.7	-1.2	-2.4	0.0	0.0
34	-1.196	2.641	671.40		20.8	16.5	-0.2		24.47	30.92		933.9	-1.8	-1.8	0.0	0.0
35	-1.164	2.515	672.18		20.9	16.6	-0.2		24.57	30.92		935.1	-1.2	-0.6	0.0	0.0
36	-1.133	2.892	672.60		21.1	16.8	-0.2		24.85	31.17		940.6	-1.8	1.8	0.0	0.0
37	-0.945	3.081	672.88		21.1	16.8	-0.1		24.89	31.26		944.9	-1.2	1.2	0.0	0.0
38	-1.008	3.363	671.90		20.6	16.6	-0.3		24.70	30.54		932.7	-1.2	-3.1	0.0	0.0
39	-1.447	3.741	671.48		20.6	16.6	-0.4		24.66	30.49		924.1	-1.8	-3.1	0.0	0.0
40	-1.573	3.269	669.92		20.6	16.6	-0.3		24.75	30.52		924.7	-1.2	-3.7	0.0	0.0
41	-1.729	2.987	670.56		20.5	16.6	-0.3		24.66	30.48		923.5	-1.2	-2.4	0.0	0.0
42	-1.698	3.112	670.83		21.0	16.7	-0.3		24.76	31.21		921.1	-1.8	0.6	0.0	0.0
43	-0.851	3.018	670.62		21.0	16.6	-0.2		24.72	31.14		913.1	-1.2	0.6	0.0	0.0
44	-0.475	3.175	671.54		21.2	16.6	-0.2		24.69	31.47		908.9	-0.6	-2.4	0.0	0.0
45	-0.694	3.301	671.68		21.3	16.7	-0.2		24.78	31.51		911.9	0.0	-1.8	0.0	0.0
46	-0.945	3.395	671.96		21.2	16.5	-0.2		24.54	31.44		913.8	-1.2	-3.1	0.0	0.0
47	-1.071	3.678	671.83		20.6	16.4	-0.2		24.35	30.50		917.4	-2.4	0.0	0.0	0.0
48	-1.133	4.086	670.49		20.5	16.5	-0.2		24.60	30.40		922.3	-1.2	0.6	0.0	0.0
49	-1.165	4.023	669.99		20.6	16.6	-0.2		24.67	30.57		920.5	-0.6	-3.1	0.0	0.0
50	-1.102	3.678	669.28		20.9	16.4	-0.3		24.41	31.03		919.2	-1.2	-1.8	0.0	0.0
51	-1.259	3.489	669.70		21.2	16.5	-0.3		24.53	31.48		922.3	-1.2	-2.4	0.0	0.0
52	-1.072	3.426	670.76		21.6	16.6	-0.3		24.63	31.98		925.3	-0.6	-0.6	0.0	0.0
53	-0.572	3.678	670.19		21.5	16.5	-0.4		24.53	31.94		933.9	-1.2	1.8	0.0	0.0
54	-0.602	4.118	670.48		21.4	16.6	-0.4		24.70	31.73		930.2	-1.8	-1.2	0.0	0.0
55	-0.789	4.212	670.62		21.2	16.7	-0.3		24.80	31.37		928.4	-1.2	-3.7	0.0	0.0
56	-1.009	4.274	671.19		20.9	16.7	-0.2		24.87	30.88		930.2	-0.6	-1.8	0.0	0.0
57	-1.353	4.432	671.05		20.8	16.7	-0.3		24.75	30.82		926.0	-1.2	-0.6	0.0	0.0
58	-0.913	4.400	670.06		21.1	16.7	-0.2		24.88	31.22		921.1	-1.8	1.8	0.0	0.0
59	-0.631	4.338	668.79		21.0	16.5	-0.2		24.65	31.17		919.2	-0.6	1.2	0.0	0.0
60	-0.914	4.337	668.86		21.1	16.4	-0.3		24.43	31.36		914.4	-1.2	-1.2	0.0	0.0
61	-0.915	4.086	669.77		21.4	16.3	-0.3		24.23	31.77		910.1	-1.2	-3.1	0.0	0.0
62	-0.728	3.929	670.62		21.1	16.2	-0.4		24.10	31.33		910.1	-1.2	-3.1	0.0	0.0
63	-0.602	4.369	670.20		21.3	16.4	-0.3		24.49	31.56		912.5	-1.8	0.0	0.0	0.0
64	-0.444	4.494	670.12		21.4	16.6	-0.1		24.70	31.70		917.4	-0.6	0.0	0.0	0.0
65	-0.444	4.337	669.99		21.0	16.6	-0.2		24.74	31.14		913.1	-1.2	-3.1	0.0	0.0
66	-0.694	4.746	670.69		21.1	16.7	-0.2		24.82	31.26		907.6	-1.2	-3.1	0.0	0.0
67	-0.757	4.840	670.62		21.3	16.7	-0.2		24.91	31.58		907.6	-0.6	-2.4	0.0	0.0
68	-0.696	4.620	669.42		21.0	16.5	-0.3		24.68	31.15		910.7	-1.2	-2.4	0.0	0.0
69	-0.916	4.683	668.50		20.9	16.5	-0.4		24.61	31.10		918.0	-1.8	1.8	0.0	0.0
70	-1.259	4.715	667.87		21.1	16.5	-0.4		24.60	31.34		918.6	-1.2	1.8	0.0	0.0
71	-1.072	4.495	668.86		21.2	16.5	-0.3		24.61	31.42		917.4	-0.6	-3.1	0.0	0.0
72	-0.884	4.149	669.84		21.3	16.6	-0.4		24.73	31.62		921.7	-0.6	-1.8	0.0	0.0
73	-0.444	4.086	670.61		21.6	16.7	-0.2		24.93	32.02		924.7	-0.6	-0.6	0.0	0.0
74	-0.098	4.274	669.77		21.3	16.7	-0.1		24.97	31.64		926.0	-2.4	0.0	0.0	0.0
75	-0.412	4.494	669.70		21.2	16.7	-0.2		24.87	31.38		930.8	-1.2	1.2	0.0	0.0
76	-0.851	4.652	669.85		20.9	16.5	-0.2		24.66	31.01		924.7	-1.2	-2.4	0.0	0.0
77	-1.070	4.400	669.64		20.9	16.5	-0.2		24.52	30.95		921.1	-1.2	-2.4	0.0	0.0
78	-1.290	4.212	669.43		20.6	16.5	-0.3		24.58	30.59		920.5	-0.6	-1.2	0.0	0.0
79	-1.415	4.149	668.57		21.1	16.5	-0.2		24.64	31.33		918.0	-1.2	-1.2	0.0	0.0
80	-1.102	3.929	668.57		21.1	16.4	-0.2		24.54	31.40		921.7	-1.8	2.4	0.0	0.0
81	-0.883	3.898	668.85		21.3	16.4	-0.2		24.51	31.62		916.2	-1.8	-1.2	0.0	0.0
82	-0.632	3.772	670.90		21.9	16.7	-0.2		24.91	32.42		907.6	-1.8	-4.9	0.0	0.0
83	-0.351	3.866	670.69		21.5	16.7	-0.2		24.91	31.94		907.6	-1.2	-4.3	0.0	0.0
84	-0.759	4.369	670.41		21.2	16.7	-0.3		24.90	31.46		908.9	0.0	-3.7	0.0	0.0
85	-1.009	4.432	669.56		21.0	16.6	-0.3		24.81	31.15		909.5	-1.8	-0.6	0.0	0.0
86	-1.165	4.432	669.00		20.8	16.7	-0.3		24.93	30.95		913.8	-1.2	0.0	0.0	0.0
87	-1.510	4.337	669.07		20.7	16.8	-0.3		24.97	30.69		910.1	-0.6	-2.4	0.0	0.0
88	-1.353	4.086	668.43		21.0	16.7	-0.2		24.98	31.28		907.6	-0.6	-1.8	0.0	0.0
89	-0.882	3.929	668.22		21.1	16.6	-0.2		24.85	31.45		910.1	-0.6	-2.4	0.0	0.0
90	-1.008	3.898	668.64		21.3	16.5	-0.3		24.64	31.60		915.0	-1.2	0.0	0.0	0.0
91	-0.852	3.866	669.20		21.6	16.5	-0.3		24.59	32.16		921.1	-1.8	2.4	0.0	0.0
92	-0.664	3.772	669.77		21.3	16.5	-0.2		24.65	31.61		921.1	-0.6	-1.2	0.0	0.0
93	-0.914	4.117	670.48		20.9	16.6	-0.2		24.76	30.98		924.1	-0.6	-2.4	0.0	0.0
94	-0.851	4.337	670.27		21.0	16.7	-0.1		24.82	31.07		926.0	-1.2	-1.2	0.0	0.0
95	-1.039	4.432	670.27		20.9	16.5	-0.2		24.63	30.95		925.3	-1.8	-1.2	0.0	0.0
96	-1.290	4.526	668.93		20.9	16.6	-0.2		24.69	30.98		929.0	-2.4	4.3	0.0	0.0
97	-1.290	4.306	669.07		21.1	16.7	-0.2		24.94	31.33		929.0	-1.2	2.4	0.0	0.0
98	-0.946	4.055	669.35		21.3	16.6	-0.2		24.69	31.62		920.5	-0.6	-1.8	0.0	0.0
99	-0.885	4.243	668.64		21.1	16.4	-0.5		24.46	31.35		921.1	-1.2	-3.1	0.0	0.0
100	-1.104	4.212	669.21		21.2	16.5	-0.5		24.58	31.44		918.6	-0.6	-0.6	0.0	0.0
101	-0.853	4.086	669.84		21.3	16.5	-0.4		24.62	31.68		918.0	-2.4	0.6	0.0	0.0
102	-0.759	4.337	670.12		21.3	16.7	-0.3		24.87	31.54		920.5	-1.8	-0.6	0.0	0.0
103	-0.601	4.494	670.41		20.9	16.8	-0.2		25.05	30.94		915.0	-1.2	-4.3	0.0	0.0
104	-0.287	4.683	670.13		21.0	16.7	-0.1		24.86	31.06		908.3	-0.6	-3.7	0.0	0.0
105	-0.757	4.746	669.07		20.9	16.6	-0.2		24.78	30.96		908.3	-0.6	-1.8	0.0	0.0
106	-1.165	4.557	669.35		21.1	16.5	-0.3		24.53	31.24		910.1	-1.2	-0.6	0.0	0.0
107	-1.134	4.275	668.58		20.9	16.3	-0.3		24.28	31.03		915.6	-1.8	2.4	0.0	0.0
108	-1.134	4.463	668.79		20.6	16.2	-0.3		24.18	30.52		916.2	-1.2	0.0	0.0	0.0
109	-0.915	4.494	669.56		21.0	16.4	-0.3		24.41	31.09		918.0	-1.2	-2.4	0.0	0.0
110	-0.414	4.023	670.13		21.1	16.3	-0.3		24.33	31.26		921.7	-1.2	-1.2	0.0	0.0
111	-0.351	4.117	670.48		21.3	16.3	-0.3		24.34	31.50		922.9	-0.6	-0.6	0.0	0.0
112	-0.539	4.337	671.33		21.4	16.6	-0.2		24.71	31.62		928.4	-1.8	0.0	0.0	0.0
113	-0.258	4.431	671.19		21.1	16.6	-0.3		24.65	31.22		936.9	-0.6	1.2	0.0	0.0
114	-0.290	4.809	670.63		20.7	16.4	-0.4		24.49	30.59		935.7	-1.8	-2.4	0.0	0.0
115	-0.822	5.060	670.21		20.8	16.5	-0.4		24.59	30.77		932.7	-1.8	-3.1	0.0	0.0
116	-0.728	4.589	669.71		20.7	16.4	-0.4		24.41	30.67		931.5	-1.2	-2.4	0.0	0.0
117	-0.853	4.212	669.99		20.7	16.3	-0.4		24.32	30.68		930.2	-1.2	-0.6	0.0	0.0
118	-0.791	4.495	670.34		20.9	16.4	-0.4		24.36	31.03		932.1	-2.4	3.1	0.0	0.0
119	0.056	4.306	670.13		21.2	16.3	-0.3		24.39	31.36		929.6	-1.8	1.8	0.0	0.0
120	0.401	4.212	670.98		21.2	16.3	-0.2		24.30	31.33		922.3	-1.8	-2.4	0.0	0.0
121	0.276	4.274	671.19		21.2	16.4	-0.2		24.42	31.40		922.3	-1.8	-3.1	0.0	0.0
122	0.056	4.337	671.89		21.1	16.3	-0.2		24.24	31.25		919.2	-1.8	-3.1	0.0	0.0
123	-0.132	4.494	671.83		20.5	16.1	-0.2		23.95	30.35		918.6	-2.4	-1.2	0.0	0.0
124	-0.319	4.683	670.63		20.4	16.2	-0.2		24.12	30.25		924.7	-0.6	-0.6	0.0	0.0
125	-0.351	4.400	670.14		20.5	16.1	-0.2		24.08	30.31		920.5	0.0	-3.7	0.0	0.0
126	-0.351	4.117	669.78		20.7	16.1	-0.3		23.96	30.66		916.2	0.0	-3.7	0.0	0.0
127	-0.508	4.023	671.12		21.0	16.1	-0.3		24.03	31.15		914.4	-0.6	-3.1	0.0	0.0
128	-0.164	3.740	671.97		21.2	16.2	-0.3		24.13	31.36		919.2	-1.8	-1.2	0.0	0.0
129	0.305	3.740	671.83		21.3	16.0	-0.4		23.86	31.54		929.0	-1.8	1.2	0.0	0.0
130	0.180	4.149	671.69		21.1	16.1	-0.4		24.01	31.18		929.6	-1.8	-1.2	0.0	0.0
131	0.055	4.212	672.75		20.8	16.3	-0.3		24.17	30.75		932.1	-1.2	-3.7	0.0	0.0
132	-0.163	4.243	672.68		20.6	16.2	-0.3		24.14	30.43		937.6	-0.6	-1.2	0.0	0.0
133	-0.289	4.369	673.03		20.5	16.3	-0.3		24.21	30.27		941.2	-1.2	-0.6	0.0	0.0
134	-0.037	4.275	671.90		20.6	16.2	-0.2		24.16	30.50		944.3	-2.4	1.8	0.0	0.0
135	0.308	4.055	670.42		20.5	16.0	-0.2		23.91	30.32		943.1	-1.2	0.6	0.0	0.0
136	-0.038	3.803	670.71		20.6	15.9	-0.2		23.74	30.49		939.4	-0.6	-3.7	0.0	0.0
137	-0.164	3.709	671.34		20.9	15.8	-0.3		23.58	30.90		937.6	-1.2	-3.1	0.0	0.0
138	0.086	3.520	672.05		20.7	15.7	-0.4		23.39	30.58		933.3	-0.6	-2.4	0.0	0.0
139	0.244	3.709	672.75		20.8	15.7	-0.3		23.41	30.77		936.9	-1.2	-0.6	0.0	0.0
140	0.370	3.709	672.39		21.0	16.1	-0.1		23.92	31.05		942.4	-1.2	0.6	0.0	0.0
141	0.308	3.772	672.68		20.6	16.0	-0.1		23.80	30.46		936.3	-0.6	-2.4	0.0	0.0
142	-0.068	4.054	673.60		20.7	16.0	-0.2		23.80	30.49		927.2	-1.2	-4.3	0.0	0.0
143	-0.100	3.834	673.32		20.7	16.1	-0.2		23.92	30.51		926.6	-1.2	-2.4	0.0	0.0
144	-0.164	3.709	672.12		20.4	15.8	-0.4		23.54	30.14		925.3	-0.6	-1.2	0.0	0.0
145	-0.352	3.866	671.34		20.5	15.8	-0.4		23.57	30.43		930.2	-2.4	1.8	0.0	0.0
146	-0.320	3.615	671.13		20.6	15.8	-0.3		23.45	30.53		930.8	-1.2	0.6	0.0	0.0
147	-0.164	3.426	672.47		20.5	15.8	-0.3		23.51	30.34		927.8	-0.6	-3.1	0.0	0.0
148	0.024	3.458	673.32		20.7	15.9	-0.4		23.60	30.58		928.4	-1.2	-3.7	0.0	0.0
149	0.620	3.363	673.31		21.0	15.9	-0.2		23.59	30.99		930.8	-1.2	-2.4	0.0	0.0
150	0.903	3.552	673.32		20.6	16.0	-0.1		23.75	30.46		936.3	-2.4	0.0	0.0	0.0
151	0.558	3.866	672.61		20.6	15.9	-0.2		23.68	30.42		947.3	-1.2	0.0	0.0	0.0
152	0.119	3.929	672.97		20.4	15.7	-0.2		23.41	30.09		944.3	0.0	-1.8	0.0	0.0
153	0.057	3.960	672.76		20.0	15.6	-0.2		23.17	29.54		944.3	-1.2	-1.2	0.0	0.0
154	-0.100	3.897	672.48		20.0	15.6	-0.2		23.14	29.50		948.5	-1.8	-1.8	0.0	0.0
155	-0.319	3.677	671.56		20.4	15.6	-0.1		23.25	30.16		949.8	-1.2	-1.8	0.0	0.0
156	0.025	3.615	671.77		20.6	15.7	-0.2		23.32	30.47		955.3	-2.4	2.4	0.0	0.0
157	0.244	3.552	671.77		20.7	15.6	-0.2		23.26	30.65		949.2	-1.2	0.6	0.0	0.0
158	0.526	3.426	673.81		21.1	15.8	-0.2		23.47	31.22		941.2	-0.6	-4.9	0.0	0.0
159	0.839	3.520	673.95		20.9	15.7	-0.3		23.37	30.81		939.4	-1.2	-2.4	0.0	0.0
160	0.431	4.086	673.75		20.5	15.8	-0.3		23.45	30.25		943.1	-1.2	-1.8	0.0	0.0
161	0.088	4.432	673.47		20.4	15.7	-0.3		23.33	30.01		943.7	-2.4	0.6	0.0	0.0
162	0.057	4.369	672.41		20.2	15.7	-0.2		23.39	29.86		945.5	-1.8	0.0	0.0	0.0
163	-0.101	4.149	672.41		20.0	15.8	-0.3		23.49	29.58		932.7	-1.8	-3.7	0.0	0.0
164	0.183	3.992	672.05		20.4	15.7	-0.2		23.35	30.21		928.4	-0.6	-3.1	0.0	0.0
165	0.496	3.740	671.42		20.3	15.6	-0.1		23.19	29.99		932.1	0.0	-1.8	0.0	0.0
166	0.150	3.552	671.63		20.4	15.5	-0.3		23.11	30.19		930.2	-0.6	-1.2	0.0	0.0
167	0.400	3.615	672.12		20.8	15.4	-0.3		22.94	30.77		935.7	-1.2	2.4	0.0	0.0
168	0.683	3.583	672.97		20.6	15.4	-0.2		22.92	30.45		937.6	-1.2	0.6	0.0	0.0
169	0.558	3.866	673.68		20.2	15.4	-0.1		22.93	29.82		940.0	-0.6	-1.8	0.0	0.0
170	0.559	4.023	673.18		20.3	15.6	-0.0		23.15	29.93		944.9	-1.2	-1.8	0.0	0.0
171	0.308	3.929	672.48		20.0	15.4	-0.0		22.94	29.50		946.7	-0.6	-1.2	0.0	0.0
172	0.246	4.054	671.35		19.9	15.5	-0.1		23.05	29.49		949.8	-1.2	2.4	0.0	0.0
173	0.277	3.803	671.28		20.2	15.5	-0.1		23.07	29.94		956.5	-0.6	2.4	0.0	0.0
174	0.276	3.583	670.93		20.2	15.4	-0.2		22.99	29.88		951.6	-0.6	-0.6	0.0	0.0
175	0.181	3.835	671.28		20.1	15.3	-0.3		22.84	29.82		949.2	-1.2	-1.8	0.0	0.0
176	0.306	3.646	671.49		20.2	15.2	-0.3		22.71	29.96		950.4	-1.2	-2.4	0.0	0.0
177	0.495	3.363	672.06		20.4	15.3	-0.2		22.81	30.12		950.4	-1.8	-1.2	0.0	0.0
178	0.558	3.395	672.69		20.3	15.5	-0.2		23.04	29.95		955.3	-2.4	2.4	0.0	0.0
179	0.653	3.426	672.41		20.2	15.6	-0.1		23.23	29.90		954.6	-1.2	0.6	0.0	0.0
180	0.999	3.646	672.06		20.0	15.5	0.0		23.06	29.53		946.1	-0.6	-1.2	0.0	0.0
181	0.560	3.803	671.57		19.8	15.4	-0.1		22.96	29.23		943.1	-0.6	-2.4	0.0	0.0
182	0.089	3.426	671.14		19.9	15.3	-0.1		22.73	29.50		940.0	-1.2	-2.4	0.0	0.0
183	0.183	3.143	671.36		19.7	15.0	-0.1		22.38	29.24		939.4	-2.4	0.0	0.0	0.0
184	0.121	3.206	670.16		19.5	15.0	-0.1		22.44	28.91		944.9	-0.6	1.2	0.0	0.0
185	0.277	3.049	670.93		19.8	15.1	-0.1		22.58	29.32		944.3	-0.6	-3.1	0.0	0.0
186	0.684	2.829	670.86		20.0	15.1	-0.1		22.55	29.71		939.4	-0.6	-3.7	0.0	0.0
187	0.809	2.798	671.28		20.2	15.2	-0.1		22.65	29.93		938.8	-0.6	-2.4	0.0	0.0
188	0.810	2.829	672.91		20.4	15.5	-0.1		23.02	30.17		944.3	-1.2	0.0	0.0	0.0
189	0.967	2.860	672.49		20.0	15.4	-0.0		23.00	29.55		951.6	-1.8	2.4	0.0	0.0
190	0.653	3.426	671.43		19.6	15.1	-0.1		22.56	28.96		952.8	-0.6	0.6	0.0	0.0
191	0.246	3.615	670.94		19.6	15.3	-0.2		22.80	29.06		949.2	-1.2	-2.4	0.0	0.0
192	0.277	3.206	670.23		19.5	15.1	-0.1		22.61	29.00		951.6	-1.2	-0.6	0.0	0.0
193	0.151	2.955	670.09		19.6	15.1	-0.2		22.57	29.13		953.4	-0.6	-0.6	0.0	0.0
194	0.434	2.861	669.73		19.9	15.2	-0.1		22.65	29.53		957.1	-3.1	0.6	0.0	0.0
195	1.061	2.766	669.73		20.1	15.1	-0.1		22.53	29.88		960.1	-1.2	1.2	0.0	0.0
196	0.998	2.735	670.51		19.9	15.2	-0.1		22.74	29.53		952.8	-1.8	-3.1	0.0	0.0
197	1.029	2.829	671.49		20.3	15.2	-0.1		22.64	30.06		954.0	-1.2	-3.1	0.0	0.0
198	0.936	2.798	671.64		20.0	15.1	-0.0		22.48	29.65		949.8	-1.2	-2.4	0.0	0.0
199	0.748	3.049	672.07		19.5	14.9	-0.0		22.24	28.92		951.6	-1.8	-1.2	0.0	0.0
200	0.654	3.458	670.94		19.4	15.1	-0.0		22.56	28.72		957.7	-1.8	1.2	0.0	0.0
201	0.748	3.332	670.17		19.3	15.0	-0.0		22.43	28.62		951.0	-1.2	-0.6	0.0	0.0
202	0.654	3.143	669.53		19.5	14.9	-0.1		22.35	28.91		942.4	-1.8	-3.1	0.0	0.0
203	0.528	2.861	670.58		19.9	15.1	-0.1		22.48	29.49		944.3	-1.2	-2.4	0.0	0.0
204	0.778	2.547	671.08		20.0	14.9	-0.2		22.31	29.63		940.0	-1.2	-1.8	0.0	0.0
205	1.091	2.892	670.37		19.9	14.9	-0.2		22.31	29.58		944.3	-1.8	1.8	0.0	0.0
206	1.091	3.238	670.09		20.0	15.0	-0.2		22.43	29.64		946.7	-1.2	1.2	0.0	0.0
207	1.311	3.175	671.01		19.6	15.1	-0.1		22.61	29.11		943.1	-1.2	-1.2	0.0	0.0
208	1.217	3.426	671.79		19.5	15.1	-0.1		22.53	28.92		944.9	-1.8	-1.8	0.0	0.0
209	0.904	3.426	671.50		19.5	15.2	-0.1		22.63	28.93		949.8	-1.2	-1.8	0.0	0.0
210	1.219	3.301	669.95		19.3	15.1	0.0		22.59	28.71		952.8	-1.2	0.0	0.0	0.0
211	1.312	3.332	668.90		19.2	15.0	-0.0		22.42	28.56		960.8	-1.2	1.2	0.0	0.0
212	1.061	3.238	668.47		19.2	14.8	-0.1		22.24	28.64		960.8	-0.6	-0.6	0.0	0.0
213	0.872	3.175	670.30		19.8	14.7	-0.2		21.92	29.37		957.7	-0.6	-1.2	0.0	0.0
214	1.122	3.175	670.94		19.5	14.5	-0.2		21.70	28.91		958.3	-0.6	-1.2	0.0	0.0
215	1.342	3.175	671.01		19.7	14.8	-0.1		22.06	29.22		961.4	-1.2	-1.2	0.0	0.0
216	1.687	3.206	671.29		19.7	14.8	-0.0		22.18	29.21		966.2	-1.8	1.2	0.0	0.0
217	1.750	3.332	670.16		19.5	14.7	-0.0		22.07	28.96		969.3	-1.2	2.4	0.0	0.0
218	1.374	3.709	671.37		19.6	14.9	-0.0		22.21	28.98		958.9	-0.6	-2.4	0.0	0.0
219	1.343	3.646	671.93		19.4	14.9	-0.0		22.23	28.72		954.6	-1.2	-2.4	0.0	0.0
220	1.342	3.489	670.59		19.1	14.6	-0.2		21.89	28.36		952.8	-0.6	-1.8	0.0	0.0
221	1.028	3.866	670.17		19.3	14.7	-0.3		21.92	28.65		952.8	-1.2	0.6	0.0	0.0
222	1.123	3.740	669.53		19.5	14.6	-0.2		21.82	28.88		957.1	-1.8	1.8	0.0	0.0
223	1.247	3.426	670.10		19.3	14.5	-0.2		21.74	28.70		949.2	-1.2	-3.7	0.0	0.0
224	1.529	3.426	671.29		19.7	14.6	-0.3		21.80	29.14		944.3	-0.6	-4.3	0.0	0.0
225	2.125	3.395	671.15		19.8	14.8	-0.1		22.13	29.32		946.7	-0.6	-3.1	0.0	0.0
226	2.283	3.520	670.80		19.5	14.7	-0.1		22.02	28.84		947.9	-1.2	-2.4	0.0	0.0
227	1.937	3.835	670.24		19.5	14.6	-0.1		21.84	28.91		955.3	-1.8	1.8	0.0	0.0
228	1.656	4.055	671.02		19.4	14.5	-0.1		21.67	28.66		956.5	-1.8	-1.2	0.0	0.0
229	1.499	4.055	671.23		19.1	14.3	-0.2		21.41	28.21		952.8	-1.2	-3.1	0.0	0.0
230	1.374	3.992	670.53		19.0	14.4	-0.1		21.47	28.13		957.1	-0.6	-1.2	0.0	0.0
231	1.342	3.866	669.60		19.3	14.4	-0.1		21.55	28.61		958.9	-0.6	0.0	0.0	0.0
232	1.436	3.615	669.25		19.3	14.3	-0.1		21.44	28.67		965.0	-1.8	3.7	0.0	0.0
233	1.592	3.520	669.04		19.5	14.1	-0.2		21.21	28.94		971.1	-0.6	2.4	0.0	0.0
234	1.937	3.395	671.51		19.9	14.4	-0.2		21.57	29.45		965.6	-1.2	-1.2	0.0	0.0
235	2.500	3.395	672.08		19.6	14.4	-0.2		21.47	28.96		965.6	-1.2	-0.6	0.0	0.0
236	2.061	3.740	671.44		19.4	14.3	-0.3		21.42	28.65		973.0	-1.2	-1.8	0.0	0.0
237	1.843	4.086	671.16		19.1	14.3	-0.2		21.41	28.30		973.6	-1.8	0.6	0.0	0.0
238	1.780	4.180	670.46		18.9	14.3	-0.2		21.40	27.92		976.0	-1.2	2.4	0.0	0.0
239	1.467	3.929	670.04		18.7	14.3	-0.3		21.39	27.78		968.7	-1.2	0.0	0.0	0.0
240	1.781	3.583	669.33		19.1	14.2	-0.1		21.29	28.40		962.6	-1.8	-3.1	0.0	0.0
241	2.189	3.364	669.26		19.1	14.1	-0.1		21.18	28.39		960.1	-1.2	-1.8	0.0	0.0
