

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
43	0.353	0.633	457.88		-7.5	-0.1	-0.2		-0.27	-16.32		2342.1	12.2	-9.8	0.0	0.0
44	0.102	0.728	458.09		-7.4	-0.0	-0.2		-0.05	-16.11		195.9	12.8	-9.8	0.0	0.0
45	0.071	0.759	457.53		-7.4	-0.0	-0.2		-0.05	-16.21		67.8	10.4	-11.0	0.0	0.0
46	0.228	0.728	457.31		-7.4	-0.1	-0.2		-0.17	-16.18		847.8	11.6	-9.2	0.0	0.0
47	0.321	0.696	458.58		-7.2	-0.1	-0.2		-0.11	-15.79		1554.0	12.8	-9.2	0.0	0.0
48	0.353	0.759	458.87		-7.2	0.0	-0.2		0.05	-15.79		2124.8	12.8	-9.2	0.0	0.0
49	0.353	0.822	458.73		-7.4	0.0	-0.2		0.10	-16.14		2607.0	13.4	-8.5	0.0	0.0
50	0.196	0.633	458.02		-7.6	-0.0	-0.2		-0.01	-16.57		3008.0	12.8	-9.8	0.0	0.0
51	0.071	0.665	457.60		-7.6	-0.1	-0.2		-0.13	-16.76		3344.3	12.8	-10.4	0.0	0.0
52	0.102	0.822	457.32		-7.6	-0.2	-0.2		-0.40	-16.69		3627.5	12.2	-9.2	0.0	0.0
53	0.196	0.728	457.38		-7.4	-0.2	-0.3		-0.42	-16.30		3870.5	12.2	-9.8	0.0	0.0
54	0.102	0.759	457.81		-7.7	-0.0	-0.2		-0.05	-16.88		4071.3	12.8	-9.8	0.0	0.0
55	-0.023	0.791	457.60		-7.7	-0.1	-0.2		-0.19	-16.85		4201.3	13.4	-9.2	0.0	0.0
56	-0.086	0.696	456.47		-7.8	-0.1	-0.2		-0.20	-17.14		4674.4	13.4	-9.8	0.0	0.0
57	-0.148	0.539	457.03		-7.8	-0.1	-0.2		-0.15	-17.02		793.5	12.8	-10.4	0.0	0.0
58	-0.148	0.477	457.74		-7.5	-0.1	-0.3		-0.20	-16.48		-201.4	12.2	-10.4	0.0	0.0
59	0.103	0.539	457.31		-7.6	-0.0	-0.2		-0.02	-16.76		624.4	11.6	-9.2	0.0	0.0
60	0.134	0.414	456.89		-7.9	-0.0	-0.2		-0.07	-17.27		1344.1	12.2	-9.2	0.0	0.0
61	0.009	0.288	456.47		-8.0	0.1	-0.2		0.19	-17.62		1953.2	12.8	-9.8	0.0	0.0
62	0.009	0.225	456.40		-8.1	0.0	-0.2		0.05	-17.83		2461.1	12.2	-9.8	0.0	0.0
63	-0.023	0.068	456.75		-7.9	-0.0	-0.2		-0.03	-17.34		2889.0	12.2	-9.2	0.0	0.0
64	-0.022	-0.120	457.60		-7.7	-0.0	-0.2		-0.03	-16.87		3244.8	12.2	-10.4	0.0	0.0
65	-0.085	-0.058	457.18		-7.8	0.0	-0.2		0.02	-17.15		3542.7	12.8	-11.6	0.0	0.0
66	-0.022	0.037	456.61		-8.0	0.0	-0.2		0.08	-17.43		3793.6	12.2	-9.8	0.0	0.0
67	0.040	-0.089	455.48		-8.1	-0.0	-0.2		-0.03	-17.72		4009.6	12.8	-9.2	0.0	0.0
68	0.009	-0.089	455.77		-8.0	-0.0	-0.2		-0.08	-17.62		4151.3	12.8	-9.2	0.0	0.0
69	0.197	-0.183	456.61		-7.9	-0.0	-0.2		-0.07	-17.33		4629.8	12.2	-9.2	0.0	0.0
70	0.449	-0.340	456.89		-7.9	0.1	-0.1		0.17	-17.31		788.0	12.8	-8.5	0.0	0.0
71	0.355	-0.403	456.61		-8.1	0.1	-0.1		0.21	-17.65		-208.8	12.2	-9.2	0.0	0.0
72	0.230	-0.340	456.05		-8.3	0.1	-0.1		0.15	-18.10		392.5	11.6	-11.0	0.0	0.0
73	0.230	-0.435	455.41		-8.3	0.0	-0.1		0.12	-18.25		1093.2	11.6	-10.4	0.0	0.0
74	0.167	-0.466	455.70		-8.3	-0.1	-0.2		-0.26	-18.24		1759.1	12.2	-9.8	0.0	0.0
75	0.229	-0.497	457.25		-8.1	-0.0	-0.2		-0.04	-17.75		2298.1	12.8	-9.2	0.0	0.0
76	0.135	-0.592	457.11		-8.1	0.0	-0.1		0.06	-17.75		2751.6	13.4	-10.4	0.0	0.0
77	0.041	-0.592	456.83		-8.3	0.0	-0.2		0.05	-18.10		3131.3	12.8	-8.5	0.0	0.0
78	-0.147	-0.717	456.26		-8.4	-0.0	-0.2		-0.01	-18.28		3449.3	12.8	-9.8	0.0	0.0
79	-0.303	-0.843	456.26		-8.4	-0.0	-0.2		-0.08	-18.36		3714.2	11.6	-11.6	0.0	0.0
80	-0.084	-0.937	456.76		-8.2	-0.1	-0.2		-0.20	-17.78		3939.4	12.2	-10.4	0.0	0.0
81	-0.021	-1.031	456.62		-8.3	-0.1	-0.2		-0.14	-18.20		4106.7	12.8	-9.8	0.0	0.0
82	-0.053	-0.969	457.25		-8.5	0.1	-0.2		0.21	-18.48		4480.3	12.8	-9.8	0.0	0.0
83	-0.178	-0.937	456.83		-8.6	0.0	-0.2		0.04	-18.75		1989.3	12.8	-9.2	0.0	0.0
84	-0.303	-1.094	456.34		-8.7	-0.0	-0.1		-0.05	-19.06		108.0	12.8	-9.2	0.0	0.0
85	-0.397	-1.220	456.20		-8.8	-0.1	-0.2		-0.17	-19.14		94.0	12.2	-11.0	0.0	0.0
86	-0.210	-1.251	456.90		-8.6	-0.1	-0.2		-0.15	-18.77		847.2	11.6	-11.0	0.0	0.0
87	-0.021	-1.189	456.76		-8.6	-0.0	-0.1		-0.03	-18.70		1555.3	11.6	-9.8	0.0	0.0
88	-0.084	-1.188	456.41		-8.9	-0.1	-0.1		-0.23	-19.52		2129.6	12.2	-9.2	0.0	0.0
89	-0.178	-1.346	456.70		-8.9	-0.0	-0.2		-0.02	-19.33		2610.0	12.2	-9.8	0.0	0.0
90	-0.272	-1.503	456.84		-8.9	-0.0	-0.2		-0.02	-19.48		3013.5	12.8	-9.2	0.0	0.0
91	-0.241	-1.691	457.40		-8.8	-0.1	-0.2		-0.29	-19.19		3349.8	13.4	-9.2	0.0	0.0
92	-0.178	-1.848	457.90		-8.9	-0.2	-0.2		-0.37	-19.20		3632.4	12.8	-8.5	0.0	0.0
93	-0.115	-1.723	457.97		-9.0	-0.1	-0.2		-0.23	-19.51		3868.6	12.2	-11.0	0.0	0.0
94	-0.115	-1.534	456.91		-9.1	-0.0	-0.1		-0.10	-19.77		4067.6	12.2	-9.8	0.0	0.0
95	-0.209	-1.628	456.49		-9.2	-0.1	-0.2		-0.26	-19.96		4203.1	12.8	-9.2	0.0	0.0
96	-0.241	-1.691	457.12		-9.1	-0.2	-0.2		-0.35	-19.80		4676.8	13.4	-9.2	0.0	0.0
97	-0.084	-1.660	457.69		-9.0	-0.2	-0.2		-0.45	-19.61		793.5	12.8	-9.8	0.0	0.0
98	-0.053	-1.785	458.32		-8.9	-0.2	-0.2		-0.36	-19.36		-200.2	12.8	-10.4	0.0	0.0
99	-0.209	-1.754	458.32		-9.2	-0.1	-0.2		-0.32	-19.87		628.7	12.2	-10.4	0.0	0.0
100	-0.209	-1.597	457.97		-9.1	-0.1	-0.2		-0.29	-19.85		1341.0	11.6	-10.4	0.0	0.0
101	-0.178	-1.691	457.55		-9.1	-0.1	-0.2		-0.24	-19.70		1952.0	12.2	-9.8	0.0	0.0
102	-0.022	-1.723	458.12		-9.1	-0.2	-0.3		-0.44	-19.84		2465.4	12.8	-9.2	0.0	0.0
103	0.134	-1.660	459.17		-9.0	-0.2	-0.2		-0.35	-19.42		2891.4	13.4	-9.8	0.0	0.0
104	0.260	-1.597	458.89		-9.1	-0.2	-0.2		-0.34	-19.77		3247.9	12.8	-9.8	0.0	0.0
105	0.134	-1.628	458.47		-9.4	-0.2	-0.2		-0.35	-20.30		3546.4	13.4	-9.2	0.0	0.0
106	-0.022	-1.628	457.55		-9.4	-0.3	-0.3		-0.55	-20.46		3796.6	12.8	-10.4	0.0	0.0
107	-0.116	-1.471	457.27		-9.5	-0.3	-0.3		-0.77	-20.57		4006.6	11.6	-10.4	0.0	0.0
108	0.071	-1.440	457.69		-9.3	-0.4	-0.3		-0.87	-20.13		4149.4	12.8	-9.2	0.0	0.0
109	0.197	-1.440	458.26		-9.3	-0.3	-0.3		-0.70	-20.28		4631.6	13.4	-9.2	0.0	0.0
110	0.228	-1.314	458.47		-9.4	-0.3	-0.3		-0.61	-20.49		786.8	12.2	-9.8	0.0	0.0
111	0.228	-1.314	457.84		-9.6	-0.3	-0.3		-0.64	-20.90		-210.6	12.8	-9.8	0.0	0.0
112	0.229	-1.565	457.34		-9.7	-0.4	-0.3		-0.83	-21.03		413.8	12.8	-9.2	0.0	0.0
113	0.291	-1.628	457.98		-9.7	-0.5	-0.3		-1.02	-20.96		1114.6	12.8	-10.4	0.0	0.0
114	0.573	-1.660	458.33		-9.5	-0.4	-0.2		-0.91	-20.64		1768.9	11.6	-10.4	0.0	0.0
115	0.855	-1.597	458.05		-9.6	-0.4	-0.2		-0.79	-20.74		2309.1	12.2	-9.8	0.0	0.0
116	0.730	-1.534	457.84		-9.9	-0.4	-0.2		-0.82	-21.48		2763.8	12.8	-9.2	0.0	0.0
117	0.698	-1.628	457.70		-9.8	-0.4	-0.2		-0.88	-21.39		3142.3	12.2	-8.5	0.0	0.0
118	0.699	-1.628	457.70		-9.8	-0.5	-0.2		-1.10	-21.31		3458.5	12.8	-9.8	0.0	0.0
119	0.792	-1.848	458.34		-9.6	-0.6	-0.3		-1.33	-20.89		3723.4	12.8	-9.2	0.0	0.0
120	0.854	-1.880	458.62		-9.6	-0.5	-0.3		-1.11	-20.70		3944.9	12.2	-9.2	0.0	0.0
121	0.980	-1.691	458.83		-9.6	-0.6	-0.2		-1.18	-20.75		4103.0	11.0	-9.8	0.0	0.0
122	1.106	-1.723	457.21		-9.7	-0.5	-0.2		-1.10	-21.03		4510.2	12.8	-9.2	0.0	0.0
123	1.137	-1.942	457.14		-9.9	-0.5	-0.2		-1.12	-21.57		1651.1	12.8	-8.5	0.0	0.0
124	1.294	-1.942	457.70		-9.8	-0.6	-0.3		-1.22	-21.37		20.8	12.2	-8.5	0.0	0.0
125	1.513	-2.037	458.20		-9.7	-0.6	-0.2		-1.17	-21.13		123.9	12.2	-9.8	0.0	0.0
126	1.513	-2.162	458.76		-9.7	-0.6	-0.2		-1.12	-21.01		858.2	12.8	-10.4	0.0	0.0
127	1.263	-2.005	458.20		-9.9	-0.6	-0.2		-1.14	-21.56		1562.0	12.2	-9.8	0.0	0.0
128	1.325	-1.942	458.13		-10.0	-0.5	-0.2		-1.11	-21.61		2130.3	11.0	-10.4	0.0	0.0
129	1.325	-2.037	457.42		-9.9	-0.7	-0.2		-1.43	-21.55		2614.3	12.8	-9.2	0.0	0.0
130	1.293	-2.005	458.48		-9.8	-0.8	-0.3		-1.67	-21.29		3019.0	12.8	-8.5	0.0	0.0
131	1.387	-2.100	459.47		-9.6	-0.8	-0.3		-1.61	-20.65		3355.3	12.2	-9.2	0.0	0.0
132	1.450	-2.068	459.11		-9.7	-0.7	-0.2		-1.36	-21.05		3636.7	13.4	-9.2	0.0	0.0
133	1.325	-2.131	458.34		-9.9	-0.7	-0.2		-1.40	-21.46		3873.5	13.4	-9.2	0.0	0.0
134	1.137	-2.131	457.63		-10.0	-0.8	-0.3		-1.58	-21.66		4070.1	12.8	-10.4	0.0	0.0
135	1.199	-2.068	457.99		-9.8	-0.7	-0.3		-1.55	-21.27		4198.9	11.6	-10.4	0.0	0.0
136	1.324	-2.068	457.91		-9.7	-0.8	-0.3		-1.62	-21.06		4677.4	13.4	-9.2	0.0	0.0
137	1.293	-1.974	458.76		-9.8	-0.7	-0.2		-1.46	-21.28		794.7	12.8	-9.2	0.0	0.0
138	1.262	-1.817	458.69		-9.9	-0.7	-0.2		-1.38	-21.51		-200.2	12.2	-10.4	0.0	0.0
139	1.199	-1.817	457.92		-9.9	-0.7	-0.3		-1.41	-21.59		634.8	12.8	-10.4	0.0	0.0
140	1.074	-1.880	457.85		-9.9	-0.8	-0.2		-1.66	-21.46		1348.3	12.8	-9.8	0.0	0.0
141	1.105	-1.785	458.13		-9.7	-0.9	-0.3		-1.93	-21.11		1953.9	12.2	-11.0	0.0	0.0
142	1.355	-1.723	458.34		-9.6	-0.8	-0.3		-1.67	-20.81		2462.3	11.6	-10.4	0.0	0.0
143	1.324	-1.754	457.63		-9.6	-0.8	-0.2		-1.62	-20.92		2893.2	12.2	-8.5	0.0	0.0
144	1.262	-1.660	457.77		-9.8	-0.7	-0.3		-1.41	-21.35		3251.5	12.8	-9.2	0.0	0.0
145	1.199	-1.691	457.49		-9.8	-0.7	-0.3		-1.52	-21.27		3550.6	12.2	-9.8	0.0	0.0
146	1.105	-1.754	457.63		-9.7	-0.8	-0.3		-1.74	-21.18		3800.3	12.8	-9.2	0.0	0.0
147	1.136	-1.691	458.20		-9.6	-0.8	-0.3		-1.74	-20.90		4009.0	13.4	-9.8	0.0	0.0
148	1.168	-1.503	458.41		-9.5	-0.7	-0.2		-1.49	-20.53		4147.6	12.8	-11.0	0.0	0.0
149	1.199	-1.189	457.84		-9.4	-0.7	-0.3		-1.55	-20.49		4628.0	12.2	-9.8	0.0	0.0
150	1.105	-1.220	456.57		-9.7	-0.8	-0.3		-1.66	-21.22		787.4	12.2	-8.5	0.0	0.0
151	0.948	-1.251	457.07		-9.7	-0.8	-0.3		-1.76	-21.24		-210.6	12.2	-9.2	0.0	0.0
152	1.042	-1.251	457.77		-9.5	-0.9	-0.4		-1.80	-20.70		420.6	12.2	-9.2	0.0	0.0
153	1.104	-1.346	458.12		-9.3	-0.8	-0.3		-1.61	-20.21		1122.5	12.8	-8.5	0.0	0.0
154	1.042	-1.251	458.48		-9.4	-0.6	-0.3		-1.31	-20.33		1775.6	12.8	-9.8	0.0	0.0
155	1.042	-1.063	458.05		-9.4	-0.6	-0.3		-1.21	-20.44		2309.7	11.6	-9.8	0.0	0.0
156	1.042	-1.188	457.49		-9.4	-0.6	-0.3		-1.21	-20.46		2763.2	12.2	-9.2	0.0	0.0
157	1.011	-1.220	457.21		-9.6	-0.7	-0.3		-1.48	-20.90		3144.7	13.4	-9.8	0.0	0.0
158	1.229	-1.094	458.26		-9.3	-0.7	-0.4		-1.54	-20.22		3461.5	12.8	-9.8	0.0	0.0
159	1.324	-1.063	458.05		-9.3	-0.7	-0.3		-1.40	-20.27		3726.4	12.8	-9.2	0.0	0.0
160	1.199	-1.094	457.91		-9.4	-0.7	-0.3		-1.41	-20.45		3948.0	13.4	-9.8	0.0	0.0
161	0.948	-1.094	456.78		-9.6	-0.8	-0.3		-1.70	-20.84		4101.2	12.8	-10.4	0.0	0.0
162	0.854	-0.969	456.57		-9.5	-0.8	-0.4		-1.79	-20.81		4541.3	11.6	-10.4	0.0	0.0
163	0.979	-0.937	456.71		-9.3	-0.9	-0.4		-1.83	-20.38		1238.5	11.6	-9.8	0.0	0.0
164	1.073	-1.031	457.06		-9.4	-0.9	-0.4		-1.80	-20.41		-82.4	12.2	-9.8	0.0	0.0
165	1.073	-0.969	457.56		-9.4	-0.8	-0.3		-1.66	-20.43		164.2	12.8	-10.4	0.0	0.0
166	1.011	-0.906	456.85		-9.5	-0.7	-0.3		-1.45	-20.72		875.9	12.2	-9.8	0.0	0.0
167	1.011	-1.126	456.50		-9.6	-0.8	-0.3		-1.75	-20.85		1579.1	12.8	-9.8	0.0	0.0
168	0.917	-1.220	456.36		-9.6	-0.8	-0.3		-1.76	-20.93		2143.7	12.2	-10.4	0.0	0.0
169	1.136	-1.157	456.85		-9.3	-0.9	-0.3		-1.82	-20.28		2619.8	11.0	-10.4	0.0	0.0
170	1.355	-1.220	456.43		-9.3	-0.8	-0.3		-1.70	-20.29		3024.5	12.8	-9.8	0.0	0.0
171	1.293	-1.157	456.78		-9.6	-0.8	-0.2		-1.68	-20.83		3362.6	12.8	-9.8	0.0	0.0
172	1.105	-1.126	456.57		-9.6	-0.8	-0.3		-1.77	-20.89		3645.2	12.8	-9.8	0.0	0.0
173	0.980	-1.220	456.43		-9.4	-0.9	-0.3		-1.94	-20.46		3879.6	13.4	-9.2	0.0	0.0
174	0.979	-1.503	456.85		-9.3	-0.9	-0.3		-2.00	-20.25		4077.4	13.4	-9.2	0.0	0.0
175	1.073	-1.566	457.13		-9.1	-1.0	-0.3		-2.04	-19.73		4203.1	12.8	-10.4	0.0	0.0
176	1.262	-1.377	456.57		-9.1	-1.0	-0.3		-2.03	-19.85		4675.6	11.6	-9.8	0.0	0.0
177	1.262	-1.283	455.93		-9.1	-0.9	-0.3		-1.84	-19.84		793.5	12.2	-9.2	0.0	0.0
178	1.262	-1.346	455.30		-9.5	-1.0	-0.3		-2.04	-20.67		-197.8	12.8	-9.8	0.0	0.0
179	1.293	-1.471	455.72		-9.4	-1.0	-0.2		-2.03	-20.48		644.6	12.2	-9.8	0.0	0.0
180	1.419	-1.597	456.36		-9.2	-1.0	-0.2		-2.10	-20.06		1358.7	12.2	-9.2	0.0	0.0
181	1.607	-1.785	456.50		-9.1	-1.0	-0.2		-1.98	-19.87		1963.0	12.8	-9.8	0.0	0.0
182	1.419	-1.691	456.99		-9.2	-0.9	-0.2		-1.86	-19.98		2468.4	12.8	-11.0	0.0	0.0
183	1.325	-1.597	456.00		-9.3	-0.9	-0.2		-1.97	-20.28		2893.2	11.6	-9.8	0.0	0.0
184	1.294	-1.723	455.37		-9.3	-1.0	-0.2		-2.11	-20.35		3253.4	12.8	-9.8	0.0	0.0
185	1.168	-1.691	455.72		-9.5	-1.1	-0.3		-2.26	-20.63		3554.9	12.2	-9.8	0.0	0.0
186	1.230	-1.880	457.06		-9.0	-1.1	-0.3		-2.33	-19.67		3803.9	12.8	-9.8	0.0	0.0
187	1.325	-2.037	456.64		-9.0	-1.0	-0.2		-2.11	-19.59		4012.7	12.8	-9.2	0.0	0.0
188	1.230	-2.131	456.64		-9.2	-1.0	-0.3		-2.06	-19.92		4151.3	12.8	-9.8	0.0	0.0
189	1.011	-2.162	455.86		-9.3	-1.0	-0.3		-2.16	-20.17		4629.2	12.8	-10.4	0.0	0.0
190	1.011	-2.194	455.51		-9.2	-1.1	-0.3		-2.30	-20.14		784.3	12.2	-10.4	0.0	0.0
191	1.105	-2.320	455.51		-9.2	-1.2	-0.3		-2.61	-19.96		-211.2	11.6	-9.8	0.0	0.0
192	1.199	-2.382	456.85		-9.1	-1.0	-0.3		-2.09	-19.68		424.8	12.2	-9.2	0.0	0.0
193	1.230	-2.257	456.64		-9.1	-1.0	-0.3		-2.11	-19.83		1128.0	12.2	-8.5	0.0	0.0
194	1.137	-2.225	456.15		-9.3	-1.0	-0.2		-2.15	-20.23		1779.3	12.8	-9.2	0.0	0.0
195	1.074	-2.445	455.86		-9.3	-1.1	-0.3		-2.26	-20.32		2314.6	12.8	-9.2	0.0	0.0
196	0.949	-2.414	455.72		-9.3	-1.1	-0.3		-2.44	-20.33		2763.8	12.8	-10.4	0.0	0.0
197	1.136	-2.382	456.21		-9.1	-1.2	-0.3		-2.45	-19.75		3140.5	12.2	-10.4	0.0	0.0
198	1.231	-2.414	455.58		-9.1	-1.0	-0.2		-2.20	-19.90		3462.7	12.8	-9.2	0.0	0.0
199	1.168	-2.320	456.57		-9.2	-1.0	-0.2		-2.04	-20.04		3729.5	13.4	-8.5	0.0	0.0
200	1.105	-2.351	455.93		-9.2	-1.0	-0.2		-2.13	-20.02		3951.0	12.8	-9.8	0.0	0.0
201	1.105	-2.539	456.29		-9.2	-1.0	-0.3		-2.20	-19.95		4101.2	12.8	-9.8	0.0	0.0
202	1.105	-2.665	456.92		-9.1	-1.1	-0.3		-2.34	-19.70		4577.3	13.4	-9.8	0.0	0.0
203	1.199	-2.602	456.85		-9.0	-1.1	-0.2		-2.25	-19.41		849.1	12.2	-11.0	0.0	0.0
204	1.293	-2.382	456.63		-8.9	-1.0	-0.2		-2.05	-19.39		-183.1	11.6	-9.8	0.0	0.0
205	1.262	-2.257	455.79		-9.1	-1.1	-0.2		-2.39	-19.78		195.9	11.6	-9.8	0.0	0.0
206	1.262	-2.194	455.86		-9.2	-1.0	-0.2		-2.14	-20.08		883.8	12.2	-10.4	0.0	0.0
207	1.230	-2.225	456.07		-9.2	-1.1	-0.2		-2.28	-19.94		1588.8	12.8	-9.8	0.0	0.0
208	1.230	-2.257	457.06		-9.0	-1.1	-0.3		-2.22	-19.47		2153.5	12.2	-9.2	0.0	0.0
209	1.293	-2.225	457.62		-8.8	-1.0	-0.3		-2.05	-19.11		2628.9	12.8	-9.2	0.0	0.0
210	1.199	-2.005	457.34		-8.9	-1.0	-0.2		-2.06	-19.22		3026.9	12.2	-11.0	0.0	0.0
211	1.324	-1.911	457.13		-8.8	-0.8	-0.3		-1.70	-19.02		3362.6	12.2	-10.4	0.0	0.0
212	1.355	-2.037	456.92		-8.9	-0.9	-0.2		-1.89	-19.32		3648.3	12.8	-9.8	0.0	0.0
213	1.512	-1.943	457.91		-8.8	-1.0	-0.3		-2.09	-19.03		3883.9	13.4	-9.2	0.0	0.0
214	1.605	-1.974	458.12		-8.7	-0.9	-0.3		-1.89	-18.90		4081.7	12.8	-9.8	0.0	0.0
215	1.606	-1.974	458.12		-8.7	-0.9	-0.3		-1.84	-18.90		4209.2	12.2	-9.8	0.0	0.0
216	1.386	-1.911	457.41		-9.0	-0.9	-0.3		-1.96	-19.44		4679.2	13.4	-9.8	0.0	0.0
217	1.324	-1.786	456.64		-9.0	-1.0	-0.3		-2.05	-19.52		792.3	11.6	-11.0	0.0	0.0
218	1.292	-1.723	456.78		-8.9	-1.0	-0.3		-2.00	-19.35		-194.7	11.6	-9.2	0.0	0.0
219	1.324	-1.754	457.13		-8.9	-1.1	-0.3		-2.24	-19.29		659.2	12.8	-9.8	0.0	0.0
220	1.449	-1.754	457.83		-8.8	-0.9	-0.3		-1.96	-19.01		1373.4	12.8	-9.8	0.0	0.0
221	1.449	-1.597	458.05		-8.8	-0.9	-0.3		-1.77	-19.05		1975.2	12.8	-9.2	0.0	0.0
222	1.419	-1.691	457.34		-8.9	-0.9	-0.2		-1.88	-19.33		2481.2	12.8	-9.2	0.0	0.0
223	1.356	-1.974	456.92		-9.1	-1.0	-0.2		-1.99	-19.75		2902.4	12.8	-9.8	0.0	0.0
224	1.419	-1.974	457.13		-8.9	-1.0	-0.2		-2.12	-19.36		3256.4	12.2	-11.0	0.0	0.0
