

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
37	0.684	-0.219	406.39		14.4	0.9	0.0		2.15	35.57		4659.1	11.6	-10.4	0.0	0.0
38	0.809	-0.093	406.95		14.8	1.0	0.1		2.46	36.47		791.1	11.6	-9.8	0.0	0.0
39	0.872	-0.093	405.89		14.5	0.9	0.1		2.38	35.85		-205.7	12.2	-9.2	0.0	0.0
40	0.841	-0.250	407.44		14.9	0.9	0.1		2.19	36.58		559.7	11.6	-10.4	0.0	0.0
41	0.904	-0.125	406.88		14.7	0.9	0.1		2.38	36.14		1270.8	11.6	-8.5	0.0	0.0
42	1.029	-0.187	406.95		14.8	0.9	0.1		2.36	36.38		1891.6	12.2	-8.5	0.0	0.0
43	0.935	-0.282	407.09		14.8	1.0	0.1		2.47	36.38		2407.4	11.0	-10.4	0.0	0.0
44	0.840	-0.219	406.10		14.7	0.9	-0.0		2.29	36.17		2847.5	12.2	-9.2	0.0	0.0
45	0.840	-0.124	407.44		14.7	1.1	-0.0		2.67	36.19		3213.1	12.8	-7.9	0.0	0.0
46	0.778	-0.093	407.23		14.6	1.1	0.0		2.76	35.78		3517.1	12.2	-9.2	0.0	0.0
47	0.746	-0.093	407.58		14.8	1.0	-0.0		2.54	36.36		3772.2	12.8	-9.8	0.0	0.0
48	0.590	-0.030	406.38		14.6	1.0	-0.0		2.51	36.04		3984.6	11.6	-11.0	0.0	0.0
49	0.966	-0.125	406.73		15.0	1.0	0.0		2.51	36.83		4131.1	12.8	-9.2	0.0	0.0
50	0.903	-0.156	407.23		14.8	1.1	0.0		2.83	36.26		4615.8	12.8	-9.2	0.0	0.0
51	0.809	-0.187	407.44		14.7	0.9	-0.0		2.37	36.19		783.7	12.8	-9.8	0.0	0.0
52	0.903	-0.219	406.74		14.7	0.9	0.0		2.20	36.07		-207.5	11.6	-9.2	0.0	0.0
53	0.715	-0.313	406.10		14.6	0.9	0.0		2.15	35.89		330.8	11.6	-10.4	0.0	0.0
54	0.840	-0.156	406.59		14.8	0.9	0.0		2.38	36.36		1025.5	11.6	-10.4	0.0	0.0
55	0.715	-0.062	405.61		14.4	0.8	0.0		2.13	35.39		1704.2	11.6	-10.4	0.0	0.0
56	0.778	-0.125	406.88		14.7	0.9	0.1		2.19	36.05		2251.7	11.6	-9.8	0.0	0.0
57	0.778	-0.125	406.38		14.6	0.9	0.1		2.22	35.95		2712.0	12.2	-9.2	0.0	0.0
58	0.621	-0.187	407.37		14.9	0.8	0.0		1.90	36.63		3096.5	12.8	-10.4	0.0	0.0
59	0.778	-0.093	407.30		14.7	0.9	0.1		2.36	36.01		3418.8	11.6	-9.8	0.0	0.0
60	0.998	-0.156	406.17		14.6	0.9	0.1		2.21	36.02		3694.7	12.2	-9.2	0.0	0.0
61	0.809	-0.093	407.37		14.8	0.9	0.0		2.28	36.43		3923.6	12.8	-9.2	0.0	0.0
62	0.652	-0.124	406.81		14.6	0.9	0.0		2.15	36.01		4094.5	12.8	-9.8	0.0	0.0
63	0.558	-0.125	407.72		14.8	1.0	0.0		2.47	36.26		4406.4	12.8	-10.4	0.0	0.0
64	0.527	0.001	406.46		14.6	1.0	0.0		2.47	35.89		2646.6	11.0	-10.4	0.0	0.0
65	0.496	0.033	406.52		14.8	0.8	-0.0		2.08	36.50		277.1	12.2	-9.2	0.0	0.0
66	0.527	0.033	406.88		14.6	0.9	-0.0		2.29	35.94		0.6	12.2	-8.5	0.0	0.0
67	0.871	-0.156	407.44		14.9	0.9	-0.0		2.19	36.48		790.5	12.2	-9.2	0.0	0.0
68	0.684	-0.250	407.80		14.8	1.0	0.0		2.57	36.40		1503.4	12.2	-9.8	0.0	0.0
69	0.527	-0.124	406.74		14.8	0.8	0.0		1.98	36.35		2079.0	11.0	-10.4	0.0	0.0
70	0.652	-0.030	406.67		14.7	0.8	0.0		1.96	36.11		2569.7	12.2	-9.8	0.0	0.0
71	0.621	-0.093	406.46		14.5	0.8	0.0		1.93	35.80		2981.7	12.2	-9.2	0.0	0.0
72	0.715	-0.062	406.88		14.8	0.9	0.0		2.18	36.33		3324.8	11.6	-8.5	0.0	0.0
73	0.433	0.001	406.32		14.5	0.7	0.0		1.86	35.80		3610.4	12.2	-10.4	0.0	0.0
74	0.621	0.001	406.95		14.8	0.7	0.0		1.78	36.46		3849.1	11.6	-11.0	0.0	0.0
75	0.621	0.033	406.24		14.9	0.9	0.1		2.21	36.62		4054.8	12.2	-8.5	0.0	0.0
76	0.621	0.001	406.95		14.7	0.6	0.0		1.60	36.17		4190.9	12.8	-9.2	0.0	0.0
77	0.841	0.064	407.02		14.7	0.9	0.1		2.19	36.02		4664.6	12.2	-9.2	0.0	0.0
78	0.810	-0.093	406.74		14.7	0.8	0.1		2.01	36.06		792.9	12.8	-9.2	0.0	0.0
79	0.621	-0.062	407.37		14.8	0.8	0.0		2.08	36.43		-205.1	11.6	-9.8	0.0	0.0
80	0.433	0.064	405.96		14.7	0.8	-0.0		1.89	36.16		571.9	12.2	-10.4	0.0	0.0
81	0.621	0.064	407.51		14.8	0.8	0.0		2.02	36.21		1286.1	12.2	-10.4	0.0	0.0
82	0.559	0.158	407.09		14.5	0.9	0.0		2.26	35.67		1906.9	11.6	-9.8	0.0	0.0
83	0.527	0.095	407.23		14.8	0.7	-0.0		1.83	36.33		2421.4	11.6	-8.5	0.0	0.0
84	0.401	0.064	407.51		14.8	0.9	-0.0		2.12	36.31		2852.3	12.2	-10.4	0.0	0.0
85	0.620	-0.030	406.53		14.7	0.7	-0.0		1.84	36.21		3214.9	11.6	-9.8	0.0	0.0
86	0.809	-0.030	407.52		14.8	0.9	-0.0		2.21	36.22		3524.4	12.2	-8.5	0.0	0.0
87	0.558	0.095	407.09		14.8	0.8	-0.0		1.95	36.25		3779.5	12.2	-8.5	0.0	0.0
88	0.621	-0.030	407.09		14.8	0.8	-0.0		1.90	36.26		3991.9	12.2	-9.2	0.0	0.0
89	0.527	-0.250	406.46		14.5	0.7	0.0		1.86	35.62		4133.6	12.8	-11.0	0.0	0.0
90	0.652	-0.124	407.02		14.8	0.7	-0.0		1.75	36.41		4612.1	11.6	-9.8	0.0	0.0
91	0.684	0.033	405.82		14.4	0.7	0.0		1.67	35.60		783.7	12.2	-9.8	0.0	0.0
92	0.746	0.033	406.88		14.7	0.6	0.0		1.64	36.22		-208.1	12.2	-9.2	0.0	0.0
93	0.778	-0.062	407.02		14.7	0.7	0.0		1.70	36.12		353.4	12.2	-9.2	0.0	0.0
94	0.495	-0.156	407.30		14.7	0.6	-0.1		1.55	36.20		1047.4	11.6	-10.4	0.0	0.0
95	0.747	0.064	407.45		14.7	0.7	0.0		1.82	36.17		1714.6	10.4	-10.4	0.0	0.0
96	0.904	0.064	405.89		14.5	0.6	0.1		1.59	35.83		2265.2	11.6	-9.8	0.0	0.0
97	0.778	0.001	407.87		14.9	0.7	0.0		1.88	36.42		2724.8	12.2	-9.8	0.0	0.0
98	0.589	-0.030	406.10		14.6	0.7	-0.1		1.72	35.97		3108.7	12.8	-8.5	0.0	0.0
99	0.652	-0.124	407.59		14.8	0.7	-0.1		1.75	36.36		3429.2	12.2	-9.2	0.0	0.0
100	0.652	-0.093	407.09		14.6	0.8	-0.0		2.02	35.98		3697.7	11.0	-11.0	0.0	0.0
101	0.714	-0.062	406.39		14.8	0.6	-0.1		1.55	36.42		3927.2	12.2	-9.2	0.0	0.0
102	0.746	-0.030	407.09		14.6	0.7	-0.1		1.73	35.88		4097.5	12.2	-9.2	0.0	0.0
103	0.839	-0.187	406.95		14.6	0.7	-0.1		1.67	35.90		4442.4	12.8	-9.8	0.0	0.0
104	0.808	-0.250	408.15		14.8	0.8	-0.1		2.00	36.32		2303.0	12.2	-9.8	0.0	0.0
105	0.589	-0.156	406.67		14.5	0.7	-0.1		1.71	35.73		188.0	11.6	-11.0	0.0	0.0
106	0.714	-0.219	406.60		14.9	0.6	-0.0		1.58	36.65		36.0	11.6	-9.8	0.0	0.0
107	0.809	-0.344	405.97		14.4	0.7	-0.0		1.74	35.52		808.2	12.2	-9.2	0.0	0.0
108	0.871	-0.344	407.16		14.7	0.5	-0.0		1.34	36.13		1521.7	11.6	-9.8	0.0	0.0
109	0.715	-0.313	406.74		14.6	0.6	-0.0		1.51	35.88		2094.9	12.2	-9.2	0.0	0.0
110	0.714	-0.313	406.88		14.5	0.5	-0.0		1.27	35.68		2578.9	11.6	-11.0	0.0	0.0
111	0.777	-0.344	406.88		14.8	0.6	-0.0		1.52	36.35		2987.9	11.6	-9.2	0.0	0.0
112	0.808	-0.376	406.74		14.4	0.5	-0.1		1.28	35.50		3332.7	12.2	-9.2	0.0	0.0
113	1.028	-0.219	407.66		14.6	0.6	-0.1		1.56	35.93		3618.4	12.2	-9.2	0.0	0.0
114	0.934	-0.376	406.81		14.5	0.6	-0.0		1.62	35.74		3857.7	12.2	-9.8	0.0	0.0
115	0.746	-0.501	407.66		14.9	0.6	-0.0		1.54	36.53		4057.9	12.8	-11.0	0.0	0.0
116	0.651	-0.470	406.32		14.6	0.6	-0.1		1.63	36.03		4191.5	12.2	-10.4	0.0	0.0
117	0.839	-0.501	407.45		14.6	0.6	-0.1		1.52	35.93		4668.9	12.8	-9.8	0.0	0.0
118	0.777	-0.439	407.31		14.5	0.7	-0.1		1.88	35.65		794.1	12.2	-9.2	0.0	0.0
119	0.714	-0.564	407.31		14.6	0.5	-0.2		1.33	35.94		-205.7	12.2	-9.2	0.0	0.0
120	0.651	-0.470	407.73		14.6	0.6	-0.1		1.50	35.90		581.1	11.6	-11.0	0.0	0.0
121	0.839	-0.533	406.46		14.5	0.6	-0.1		1.58	35.83		1294.0	10.4	-10.4	0.0	0.0
122	0.933	-0.596	408.01		14.7	0.7	-0.1		1.71	36.07		1916.6	12.2	-9.2	0.0	0.0
123	0.777	-0.564	407.03		14.5	0.6	-0.2		1.58	35.68		2430.6	12.2	-9.8	0.0	0.0
124	0.808	-0.753	407.52		14.7	0.5	-0.1		1.24	36.18		2862.7	12.2	-9.2	0.0	0.0
125	0.714	-0.847	406.81		14.5	0.6	-0.1		1.48	35.68		3219.8	12.8	-10.4	0.0	0.0
126	0.840	-0.816	407.10		14.6	0.5	-0.1		1.31	36.03		3523.2	11.6	-10.4	0.0	0.0
127	0.840	-0.627	406.46		14.4	0.4	-0.1		1.16	35.45		3782.6	12.2	-10.4	0.0	0.0
128	0.871	-0.627	407.03		14.4	0.4	-0.1		1.10	35.31		3997.4	12.2	-9.2	0.0	0.0
129	0.808	-0.658	408.08		14.6	0.5	-0.1		1.36	35.83		4138.4	12.2	-8.5	0.0	0.0
130	0.682	-0.784	407.52		14.5	0.5	-0.2		1.17	35.61		4617.6	12.2	-9.8	0.0	0.0
131	0.902	-0.658	407.94		14.6	0.5	-0.1		1.37	35.94		783.7	10.4	-11.6	0.0	0.0
132	0.997	-0.658	406.60		14.5	0.5	-0.1		1.41	35.63		-208.8	11.6	-9.2	0.0	0.0
133	0.965	-0.753	407.73		14.7	0.5	-0.1		1.28	36.21		354.6	12.8	-9.2	0.0	0.0
134	0.683	-0.721	407.24		14.5	0.6	-0.1		1.42	35.72		1052.9	12.2	-9.8	0.0	0.0
135	0.808	-0.910	407.73		14.5	0.5	-0.2		1.27	35.65		1720.7	12.2	-9.8	0.0	0.0
136	0.714	-0.816	407.87		14.5	0.6	-0.1		1.63	35.63		2262.7	11.6	-11.0	0.0	0.0
137	0.588	-0.595	407.10		14.6	0.5	-0.2		1.35	35.82		2722.3	11.6	-9.8	0.0	0.0
138	0.745	-0.627	407.38		14.4	0.6	-0.2		1.48	35.42		3111.2	11.6	-9.2	0.0	0.0
139	0.808	-0.784	407.59		14.4	0.5	-0.2		1.39	35.46		3432.8	12.2	-9.8	0.0	0.0
140	0.901	-0.816	408.86		14.8	0.6	-0.2		1.64	36.20		3701.4	12.8	-9.8	0.0	0.0
141	0.589	-0.816	406.82		14.4	0.6	-0.1		1.47	35.48		3926.6	11.6	-10.4	0.0	0.0
142	0.808	-0.878	407.31		14.7	0.4	-0.1		1.15	36.06		4090.2	11.6	-9.2	0.0	0.0
143	0.808	-0.941	406.18		14.3	0.5	-0.1		1.34	35.21		4477.2	12.2	-8.5	0.0	0.0
144	0.839	-1.004	407.52		14.5	0.3	-0.1		0.82	35.72		1907.5	12.2	-9.2	0.0	0.0
145	0.777	-0.847	407.67		14.3	0.4	-0.1		1.12	35.22		90.3	11.6	-9.8	0.0	0.0
146	0.588	-0.847	406.89		14.3	0.4	-0.2		0.95	35.14		57.4	11.0	-10.4	0.0	0.0
147	0.808	-0.816	408.01		14.6	0.4	-0.1		1.15	35.90		802.1	11.0	-9.8	0.0	0.0
148	0.714	-0.784	406.96		14.4	0.4	-0.2		0.99	35.47		1522.9	12.2	-9.2	0.0	0.0
149	0.902	-0.784	408.65		14.6	0.5	-0.1		1.19	35.70		2097.9	11.6	-8.5	0.0	0.0
150	0.934	-0.878	407.52		14.4	0.6	-0.1		1.49	35.52		2583.2	12.2	-9.8	0.0	0.0
151	0.682	-1.004	408.01		14.7	0.4	-0.2		1.08	36.20		2988.5	12.8	-10.4	0.0	0.0
152	0.588	-0.941	407.73		14.5	0.5	-0.2		1.25	35.74		3327.2	11.6	-10.4	0.0	0.0
153	0.839	-0.910	406.89		14.4	0.4	-0.2		0.97	35.53		3618.4	12.2	-9.8	0.0	0.0
154	0.714	-0.815	408.51		14.4	0.5	-0.2		1.35	35.43		3860.1	12.8	-9.8	0.0	0.0
155	0.525	-0.815	407.66		14.4	0.4	-0.3		1.10	35.41		4060.9	12.2	-9.2	0.0	0.0
156	0.619	-0.941	408.37		14.5	0.4	-0.3		1.10	35.64		4191.5	12.8	-9.8	0.0	0.0
157	0.745	-0.941	407.73		14.5	0.5	-0.2		1.27	35.65		4665.2	11.6	-11.0	0.0	0.0
158	0.839	-0.973	408.23		14.8	0.5	-0.2		1.30	36.32		792.3	12.2	-9.8	0.0	0.0
159	0.714	-0.941	407.66		14.4	0.6	-0.2		1.42	35.42		-204.5	12.8	-9.2	0.0	0.0
160	0.933	-1.098	407.66		14.5	0.3	-0.1		0.71	35.62		585.4	12.8	-9.8	0.0	0.0
161	0.839	-1.224	407.95		14.5	0.4	-0.2		1.12	35.60		1297.1	12.2	-9.2	0.0	0.0
162	0.713	-1.098	407.38		14.4	0.3	-0.2		0.75	35.45		1912.3	11.0	-9.8	0.0	0.0
163	0.808	-0.784	407.24		14.4	0.3	-0.1		0.82	35.54		2428.7	11.6	-9.2	0.0	0.0
164	0.745	-0.973	406.89		14.3	0.3	-0.2		0.84	35.25		2863.3	12.2	-8.5	0.0	0.0
165	0.839	-0.973	408.65		14.7	0.3	-0.2		0.88	36.09		3225.3	12.2	-9.2	0.0	0.0
166	0.839	-0.941	407.17		14.4	0.4	-0.1		0.97	35.41		3527.4	12.8	-9.2	0.0	0.0
167	0.965	-1.004	408.58		14.7	0.4	-0.1		1.10	35.96		3778.9	12.8	-10.4	0.0	0.0
168	0.965	-0.910	407.17		14.5	0.5	-0.1		1.29	35.70		3993.2	11.6	-9.2	0.0	0.0
169	0.839	-1.004	407.73		14.6	0.3	-0.2		0.79	35.84		4140.3	11.6	-9.2	0.0	0.0
170	0.776	-0.973	408.51		14.4	0.4	-0.2		0.93	35.44		4620.0	12.2	-9.8	0.0	0.0
171	0.870	-1.098	407.52		14.4	0.4	-0.2		1.06	35.44		785.0	12.2	-9.2	0.0	0.0
172	0.651	-0.973	408.65		14.5	0.4	-0.2		1.10	35.52		-208.8	12.2	-10.4	0.0	0.0
173	0.650	-0.690	406.96		14.4	0.4	-0.3		0.99	35.36		357.1	11.0	-10.4	0.0	0.0
174	0.901	-0.753	407.73		14.6	0.4	-0.2		0.98	35.82		1059.0	12.2	-9.8	0.0	0.0
175	0.964	-0.847	407.66		14.5	0.5	-0.2		1.25	35.70		1726.8	12.8	-9.8	0.0	0.0
176	0.995	-0.941	408.58		14.8	0.5	-0.2		1.28	36.24		2270.0	12.2	-9.8	0.0	0.0
177	0.714	-1.067	407.31		14.5	0.4	-0.2		0.96	35.70		2726.0	12.8	-9.8	0.0	0.0
178	0.996	-1.130	407.24		14.5	0.3	-0.2		0.71	35.66		3108.7	11.0	-11.0	0.0	0.0
179	1.059	-1.067	406.75		14.5	0.3	-0.1		0.87	35.75		3435.9	11.6	-9.2	0.0	0.0
180	0.996	-0.941	407.17		14.4	0.3	-0.2		0.86	35.41		3706.3	12.2	-8.5	0.0	0.0
181	0.996	-0.784	407.67		14.4	0.3	-0.1		0.83	35.40		3930.9	12.8	-9.2	0.0	0.0
182	0.870	-0.941	406.68		14.4	0.3	-0.2		0.82	35.41		4090.2	12.8	-7.9	0.0	0.0
183	0.964	-0.973	407.73		14.7	0.3	-0.2		0.92	36.03		4499.8	11.0	-10.4	0.0	0.0
184	0.902	-0.847	406.46		14.5	0.3	-0.1		0.86	35.75		1588.8	11.6	-9.2	0.0	0.0
185	1.184	-0.878	407.17		14.5	0.4	-0.1		1.00	35.60		9.8	12.2	-9.8	0.0	0.0
186	1.341	-0.878	406.89		14.4	0.5	-0.1		1.26	35.34		84.2	11.6	-10.4	0.0	0.0
187	1.027	-1.067	407.17		14.7	0.3	-0.2		0.81	36.18		810.6	12.2	-9.8	0.0	0.0
188	0.839	-0.941	407.66		14.6	0.4	-0.2		1.00	35.80		1524.8	11.6	-10.4	0.0	0.0
189	0.902	-0.878	406.39		14.5	0.4	-0.2		1.07	35.72		2099.1	12.2	-9.2	0.0	0.0
190	0.996	-0.784	407.24		14.4	0.5	-0.2		1.32	35.44		2588.7	12.2	-8.5	0.0	0.0
191	0.933	-0.595	406.89		14.5	0.4	-0.2		1.10	35.70		2995.2	12.2	-8.5	0.0	0.0
192	0.933	-0.721	407.17		14.6	0.5	-0.2		1.22	35.87		3335.8	12.2	-9.2	0.0	0.0
193	0.964	-0.910	406.82		14.5	0.5	-0.2		1.32	35.78		3620.2	12.8	-10.4	0.0	0.0
194	1.121	-0.815	407.17		14.8	0.5	-0.2		1.36	36.45		3857.0	10.4	-9.8	0.0	0.0
195	1.027	-0.784	405.69		14.5	0.4	-0.1		1.02	35.87		4062.7	12.2	-10.4	0.0	0.0
196	1.184	-0.878	406.60		14.5	0.3	-0.2		0.82	35.84		4195.8	12.8	-9.8	0.0	0.0
197	1.184	-0.973	406.25		14.4	0.4	-0.1		1.09	35.54		4669.5	12.8	-8.5	0.0	0.0
198	0.933	-0.910	406.11		14.4	0.3	-0.2		0.77	35.55		792.9	11.6	-9.8	0.0	0.0
199	1.027	-0.596	406.60		14.5	0.4	-0.2		0.99	35.63		-203.3	10.4	-9.8	0.0	0.0
200	0.965	-0.627	405.48		14.4	0.3	-0.1		0.80	35.54		597.6	12.2	-9.2	0.0	0.0
201	0.996	-0.721	407.24		14.7	0.4	-0.1		1.08	36.20		1311.1	12.2	-8.5	0.0	0.0
202	1.027	-0.690	405.83		14.4	0.4	-0.1		0.96	35.56		1925.2	11.6	-9.2	0.0	0.0
203	1.184	-0.784	407.24		14.7	0.4	-0.1		0.97	36.11		2436.7	12.2	-9.2	0.0	0.0
204	1.279	-0.721	406.11		14.5	0.5	-0.0		1.41	35.73		2864.6	11.0	-10.4	0.0	0.0
205	1.121	-0.784	406.04		14.7	0.3	-0.1		0.82	36.27		3229.6	11.6	-10.4	0.0	0.0
206	1.027	-0.721	406.46		14.5	0.4	-0.2		1.17	35.75		3533.5	12.2	-10.4	0.0	0.0
207	1.184	-0.627	406.32		14.4	0.4	-0.2		1.06	35.37		3786.2	12.2	-9.2	0.0	0.0
208	1.058	-0.784	407.03		14.5	0.4	-0.2		1.17	35.80		3999.3	13.4	-10.4	0.0	0.0
209	0.870	-0.595	406.18		14.5	0.4	-0.2		1.16	35.76		4138.4	11.6	-11.0	0.0	0.0
210	1.058	-0.564	406.39		14.8	0.4	-0.2		1.09	36.46		4620.0	12.2	-11.0	0.0	0.0
211	1.215	-0.721	406.04		14.5	0.5	-0.1		1.37	35.69		785.0	12.2	-9.8	0.0	0.0
212	1.278	-0.658	407.52		14.8	0.5	-0.1		1.28	36.46		-209.4	12.2	-9.2	0.0	0.0
213	1.184	-0.816	406.04		14.4	0.4	-0.1		1.13	35.60		377.8	12.2	-9.8	0.0	0.0
214	1.090	-0.878	406.11		14.6	0.3	-0.1		0.72	35.93		1074.9	11.6	-11.0	0.0	0.0
215	1.247	-0.721	405.90		14.6	0.4	-0.1		1.07	35.99		1738.4	11.0	-10.4	0.0	0.0
216	1.121	-0.690	405.33		14.4	0.3	-0.1		0.88	35.56		2284.7	11.6	-8.5	0.0	0.0
217	1.153	-0.564	406.60		14.5	0.3	-0.1		0.94	35.72		2740.6	12.2	-9.2	0.0	0.0
218	1.122	-0.658	405.83		14.4	0.4	-0.1		1.03	35.56		3121.5	12.8	-8.5	0.0	0.0
219	0.996	-0.721	407.31		14.9	0.3	-0.1		0.93	36.53		3440.2	12.2	-9.8	0.0	0.0
220	1.028	-0.564	406.11		14.5	0.4	-0.1		1.02	35.81		3706.9	11.0	-10.4	0.0	0.0
221	1.373	-0.627	406.53		14.6	0.3	-0.1		0.80	36.06		3936.4	12.8	-9.2	0.0	0.0
222	1.467	-0.627	406.81		14.5	0.5	-0.0		1.30	35.75		4093.3	12.8	-8.5	0.0	0.0
223	1.153	-0.721	406.46		14.7	0.3	-0.1		0.94	36.13		4548.0	12.2	-10.4	0.0	0.0
224	0.933	-0.721	407.31		14.5	0.4	-0.2		1.10	35.77		1105.4	12.2	-9.8	0.0	0.0
225	1.059	-0.658	406.11		14.3	0.4	-0.1		1.15	35.34		-114.1	10.4	-10.4	0.0	0.0
226	1.028	-0.564	406.25		14.6	0.4	-0.1		1.02	36.09		131.8	11.6	-9.2	0.0	0.0
227	0.871	-0.407	406.39		14.5	0.5	-0.1		1.19	35.68		830.1	12.2	-9.2	0.0	0.0
228	1.215	-0.564	407.17		14.7	0.4	-0.1		1.06	36.15		1544.9	11.6	-9.8	0.0	0.0
229	1.153	-0.753	407.10		14.6	0.5	-0.1		1.33	36.03		2115.0	11.6	-9.8	0.0	0.0
230	1.278	-0.690	407.45		14.8	0.5	-0.1		1.31	36.32		2595.4	11.0	-11.0	0.0	0.0
231	1.216	-0.564	406.11		14.6	0.4	-0.1		1.10	35.91		3003.7	12.2	-9.8	0.0	0.0
232	1.247	-0.753	406.39		14.4	0.4	-0.1		0.98	35.51		3344.3	12.8	-9.2	0.0	0.0
233	1.278	-0.627	406.74		14.6	0.4	-0.1		1.07	36.00		3628.8	12.2	-9.2	0.0	0.0
234	1.090	-0.596	406.25		14.4	0.3	-0.1		0.84	35.61		3866.8	12.8	-9.2	0.0	0.0
235	1.184	-0.501	407.17		14.4	0.3	-0.1		0.94	35.47		4063.4	11.6	-11.0	0.0	0.0
236	1.091	-0.439	405.97		14.5	0.4	-0.0		0.97	35.82		4195.8	12.2	-9.8	0.0	0.0
237	1.184	-0.533	407.38		14.7	0.3	-0.1		0.91	36.17		4675.0	12.2	-8.5	0.0	0.0
238	1.247	-0.439	407.38		14.5	0.4	-0.0		0.97	35.69		794.7	11.6	-9.2	0.0	0.0
239	1.498	-0.721	407.24		14.7	0.4	0.0		1.12	36.10		-202.6	12.2	-9.8	0.0	0.0
240	1.216	-0.721	407.31		14.6	0.4	-0.0		1.18	35.96		604.9	12.2	-10.4	0.0	0.0
