

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
195	2.845	-1.098	935.33		15.5	3.8	-0.1		4.18	16.57		1716.4	1653.5	1560.8	0.0	0.0
196	2.939	-1.098	935.26		15.6	3.9	-0.1		4.23	16.76		1719.5	1656.6	1561.4	0.0	0.0
197	3.033	-1.161	934.91		15.5	3.7	-0.1		4.08	16.58		1715.8	1653.5	1558.9	0.0	0.0
198	3.159	-1.035	935.26		15.6	3.9	-0.1		4.23	16.75		1708.5	1646.2	1552.2	0.0	0.0
199	3.190	-1.161	935.40		15.6	3.8	-0.1		4.21	16.76		1709.7	1644.4	1549.2	0.0	0.0
200	3.284	-1.287	935.33		15.7	3.8	-0.1		4.17	16.82		1712.8	1645.6	1549.8	0.0	0.0
201	3.348	-1.381	935.68		15.8	3.8	-0.0		4.13	16.96		1715.8	1646.2	1550.4	0.0	0.0
202	3.504	-1.349	936.17		15.9	3.8	-0.0		4.17	17.02		1719.5	1650.5	1555.3	0.0	0.0
203	3.661	-1.381	935.54		15.9	3.9	0.0		4.27	17.09		1723.1	1658.4	1558.9	0.0	0.0
204	3.974	-1.412	935.40		15.9	3.7	0.0		4.08	17.01		1721.3	1656.6	1558.9	0.0	0.0
205	3.944	-1.349	935.89		15.9	3.8	0.1		4.16	17.06		1723.1	1654.2	1555.9	0.0	0.0
206	3.975	-1.349	936.45		16.0	3.9	0.1		4.29	17.09		1723.7	1654.8	1557.7	0.0	0.0
207	4.005	-1.444	936.24		15.8	3.9	0.0		4.26	16.96		1723.7	1657.2	1559.5	0.0	0.0
208	3.817	-1.569	936.88		15.9	3.9	-0.0		4.34	17.01		1723.1	1657.8	1559.5	0.0	0.0
209	3.849	-1.475	937.23		16.0	4.0	-0.0		4.38	17.15		1726.8	1660.3	1564.4	0.0	0.0
210	4.005	-1.381	937.09		16.1	4.0	-0.0		4.36	17.23		1729.2	1663.9	1569.9	0.0	0.0
211	3.974	-1.412	936.95		16.0	3.9	0.0		4.25	17.11		1724.3	1660.9	1566.9	0.0	0.0
212	3.880	-1.475	937.79		16.2	4.0	-0.0		4.35	17.34		1719.5	1654.2	1560.2	0.0	0.0
213	3.911	-1.412	937.79		16.1	4.0	-0.0		4.38	17.18		1717.0	1651.1	1556.5	0.0	0.0
214	3.817	-1.538	937.79		16.1	4.0	-0.0		4.43	17.26		1716.4	1650.5	1554.0	0.0	0.0
215	3.598	-1.632	937.79		16.1	4.0	0.0		4.39	17.18		1712.8	1649.3	1553.4	0.0	0.0
216	3.568	-1.444	938.14		16.1	4.0	0.1		4.40	17.19		1714.6	1649.9	1554.7	0.0	0.0
217	3.567	-1.444	938.00		16.3	4.1	0.1		4.48	17.40		1717.6	1652.9	1558.3	0.0	0.0
218	3.692	-1.412	937.44		16.1	4.0	0.0		4.41	17.20		1714.0	1650.5	1555.9	0.0	0.0
219	3.755	-1.412	938.14		16.1	4.0	0.1		4.36	17.23		1709.7	1647.4	1551.6	0.0	0.0
220	3.598	-1.507	938.64		16.0	4.0	0.1		4.39	17.12		1709.1	1643.8	1548.6	0.0	0.0
221	3.411	-1.507	938.29		16.0	3.9	0.1		4.29	17.07		1714.0	1646.8	1550.4	0.0	0.0
222	3.316	-1.381	939.00		15.8	3.9	0.0		4.31	16.92		1715.8	1647.4	1551.0	0.0	0.0
223	3.285	-1.287	938.93		15.8	3.9	-0.0		4.30	16.90		1719.5	1651.1	1555.3	0.0	0.0
224	3.410	-1.098	938.72		15.8	3.9	0.0		4.26	16.92		1731.1	1661.5	1560.8	0.0	0.0
225	3.348	-1.098	937.66		15.5	3.9	0.0		4.28	16.59		1726.2	1660.9	1562.0	0.0	0.0
226	3.159	-1.161	938.37		15.4	3.9	0.0		4.22	16.49		1728.0	1660.3	1560.8	0.0	0.0
227	3.128	-1.067	937.94		15.5	3.8	-0.0		4.14	16.54		1728.0	1661.5	1562.6	0.0	0.0
228	3.034	-1.192	938.16		15.5	3.9	0.0		4.28	16.60		1727.4	1662.1	1565.0	0.0	0.0
229	2.909	-1.192	938.01		15.5	4.0	-0.0		4.36	16.60		1726.2	1660.3	1565.6	0.0	0.0
230	3.034	-1.004	937.38		15.5	4.0	-0.0		4.35	16.55		1728.0	1662.7	1570.5	0.0	0.0
231	3.034	-0.941	937.09		15.7	3.9	0.0		4.27	16.80		1729.8	1665.8	1573.0	0.0	0.0
232	2.972	-1.035	936.81		15.5	4.0	0.1		4.35	16.60		1720.7	1659.0	1565.6	0.0	0.0
233	3.065	-1.067	937.09		15.6	3.9	0.0		4.30	16.72		1716.4	1651.7	1558.9	0.0	0.0
234	3.065	-1.130	936.95		15.9	3.9	0.0		4.27	17.02		1714.6	1649.9	1556.5	0.0	0.0
235	2.909	-1.350	936.74		15.8	4.1	0.0		4.47	16.88		1710.9	1646.8	1552.8	0.0	0.0
