

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
143	1.721	-0.155	614.76		2.7	11.5	0.0		18.84	4.37		2889.6	13.4	-9.2	0.0	0.0
144	1.721	0.002	615.11		2.5	11.6	-0.0		18.97	4.07		3246.0	13.4	-9.2	0.0	0.0
145	1.377	-0.029	614.05		2.4	11.6	0.0		18.96	3.86		3545.1	12.8	-9.2	0.0	0.0
146	1.502	-0.092	613.63		2.4	11.5	-0.0		18.82	3.93		3794.8	11.6	-9.8	0.0	0.0
147	1.690	-0.061	614.19		2.7	11.7	-0.0		19.06	4.43		4010.9	13.4	-9.2	0.0	0.0
148	1.596	-0.092	614.48		2.6	11.7	0.0		19.08	4.24		4153.1	13.4	-8.5	0.0	0.0
149	1.471	-0.061	614.19		2.6	11.6	0.0		18.88	4.24		4631.6	13.4	-8.5	0.0	0.0
150	1.502	-0.312	615.18		2.8	11.5	-0.0		18.81	4.56		788.0	13.4	-8.5	0.0	0.0
151	1.439	-0.124	615.53		2.7	11.6	-0.0		18.98	4.33		-208.8	12.8	-9.2	0.0	0.0
152	1.534	0.034	614.34		2.5	11.7	0.0		19.08	4.11		394.9	11.6	-9.8	0.0	0.0
153	1.659	-0.155	613.49		2.4	11.6	0.0		18.91	3.93		1101.1	12.8	-9.2	0.0	0.0
154	1.878	-0.249	615.18		2.7	11.7	0.0		19.16	4.43		1762.2	13.4	-8.5	0.0	0.0
155	1.690	-0.218	614.83		2.6	11.8	-0.0		19.22	4.21		2299.3	14.0	-8.5	0.0	0.0
156	1.282	-0.343	614.33		2.6	11.7	-0.1		19.19	4.25		2752.9	13.4	-9.2	0.0	0.0
157	1.345	-0.375	614.76		2.7	11.6	-0.1		18.94	4.44		3131.3	12.8	-9.8	0.0	0.0
158	1.502	-0.155	614.97		2.7	11.8	-0.1		19.20	4.33		3449.3	12.2	-9.8	0.0	0.0
159	1.439	-0.218	613.77		2.4	11.8	-0.0		19.38	3.87		3722.2	13.4	-9.2	0.0	0.0
160	1.439	-0.249	614.34		2.4	11.7	-0.1		19.16	3.93		3946.8	14.0	-8.5	0.0	0.0
161	1.439	-0.281	615.11		2.7	11.7	-0.0		19.15	4.40		4097.5	13.4	-7.9	0.0	0.0
162	1.314	-0.249	615.04		2.6	11.8	-0.1		19.21	4.24		4580.4	14.0	-7.9	0.0	0.0
163	1.126	-0.186	614.26		2.5	11.8	-0.1		19.25	4.09		796.6	12.2	-10.4	0.0	0.0
164	1.408	-0.312	614.75		2.8	11.7	-0.1		19.10	4.50		-194.1	12.8	-10.4	0.0	0.0
165	1.595	-0.281	614.97		2.5	11.8	-0.1		19.29	4.15		178.2	13.4	-9.2	0.0	0.0
166	1.502	-0.218	614.97		2.6	11.9	-0.0		19.40	4.28		860.6	13.4	-8.5	0.0	0.0
167	1.533	-0.438	615.18		2.7	11.8	-0.1		19.22	4.44		1570.5	14.0	-8.5	0.0	0.0
168	1.439	-0.438	616.02		3.0	11.8	-0.0		19.31	4.88		2138.2	13.4	-9.2	0.0	0.0
169	1.471	-0.155	615.11		2.7	11.8	-0.0		19.28	4.40		2615.5	12.2	-9.8	0.0	0.0
170	1.408	-0.281	613.84		2.7	11.8	-0.0		19.23	4.41		3019.0	12.8	-9.8	0.0	0.0
171	1.502	-0.438	614.26		2.6	11.7	-0.0		19.06	4.23		3359.6	13.4	-9.2	0.0	0.0
172	1.659	-0.375	615.04		2.7	11.7	0.0		19.15	4.38		3642.8	12.8	-8.5	0.0	0.0
173	1.534	-0.469	614.62		2.6	11.8	0.0		19.24	4.20		3877.2	13.4	-8.5	0.0	0.0
174	1.345	-0.469	614.26		2.5	11.7	-0.0		19.10	4.04		4074.3	14.0	-9.8	0.0	0.0
175	1.471	-0.312	615.04		2.7	11.7	-0.0		19.14	4.37		4202.5	11.6	-9.8	0.0	0.0
176	1.533	-0.186	614.62		2.6	11.7	0.0		19.15	4.18		4680.5	13.4	-9.8	0.0	0.0
177	1.439	-0.281	614.05		2.4	11.8	-0.0		19.29	3.94		795.3	12.8	-9.2	0.0	0.0
178	1.502	-0.375	614.90		2.8	11.6	-0.0		18.94	4.50		-199.0	12.8	-9.2	0.0	0.0
179	1.439	-0.406	615.46		2.8	11.8	-0.0		19.24	4.63		631.8	13.4	-9.2	0.0	0.0
180	1.314	-0.312	615.11		2.7	11.8	0.0		19.31	4.41		1345.9	12.8	-10.4	0.0	0.0
181	1.376	-0.218	614.33		2.6	11.7	-0.0		19.12	4.31		1952.0	11.6	-10.4	0.0	0.0
182	1.565	-0.281	614.83		2.7	11.7	-0.0		19.09	4.47		2466.0	13.4	-9.8	0.0	0.0
183	1.691	-0.249	614.97		2.5	11.8	0.1		19.33	4.15		2894.5	13.4	-9.2	0.0	0.0
184	1.659	-0.249	614.19		2.4	11.8	0.0		19.34	4.00		3249.7	13.4	-8.5	0.0	0.0
185	1.596	-0.563	615.11		2.7	11.8	-0.0		19.20	4.42		3548.2	12.8	-9.2	0.0	0.0
186	1.470	-0.469	615.46		2.8	11.9	-0.0		19.41	4.57		3797.2	12.8	-10.4	0.0	0.0
187	1.345	-0.249	614.75		2.9	11.9	-0.0		19.50	4.69		4008.4	12.8	-9.2	0.0	0.0
188	1.251	-0.375	614.05		2.4	11.8	-0.1		19.28	4.01		4153.1	13.4	-9.2	0.0	0.0
189	1.439	-0.375	615.67		2.8	11.8	-0.0		19.30	4.53		4634.1	13.4	-9.2	0.0	0.0
190	1.565	-0.281	615.46		2.6	11.9	0.0		19.45	4.24		788.0	12.8	-9.8	0.0	0.0
191	1.345	-0.312	614.47		2.4	11.9	-0.1		19.43	4.00		-208.8	13.4	-9.8	0.0	0.0
192	1.282	-0.281	614.83		2.7	11.8	-0.1		19.20	4.41		407.1	12.8	-10.4	0.0	0.0
193	1.345	-0.123	614.89		2.9	11.9	-0.1		19.42	4.75		1109.1	12.8	-9.2	0.0	0.0
194	1.345	-0.155	614.19		2.4	11.9	-0.1		19.48	3.99		1770.1	13.4	-8.5	0.0	0.0
195	1.439	-0.281	614.12		2.5	11.8	-0.1		19.31	4.10		2307.9	12.8	-9.2	0.0	0.0
196	1.658	-0.406	615.81		2.9	11.9	-0.0		19.42	4.66		2759.0	12.8	-9.2	0.0	0.0
197	1.439	-0.406	616.31		2.8	12.0	-0.0		19.58	4.62		3136.2	13.4	-8.5	0.0	0.0
198	1.376	-0.375	615.25		2.8	12.1	-0.1		19.71	4.53		3453.6	12.2	-9.8	0.0	0.0
199	1.407	-0.312	614.61		2.8	11.9	-0.1		19.39	4.57		3724.6	12.8	-9.2	0.0	0.0
200	1.439	-0.218	615.46		2.8	11.9	-0.0		19.49	4.49		3949.2	13.4	-8.5	0.0	0.0
201	1.439	-0.249	614.83		2.6	11.9	0.0		19.40	4.28		4099.4	13.4	-8.5	0.0	0.0
202	1.376	-0.375	614.33		2.6	11.7	-0.0		19.16	4.19		4583.4	14.0	-8.5	0.0	0.0
203	1.407	-0.532	615.18		2.8	11.8	-0.0		19.21	4.64		789.8	13.4	-9.8	0.0	0.0
204	1.596	-0.343	615.18		2.8	11.9	-0.0		19.38	4.50		-197.2	11.6	-11.0	0.0	0.0
205	1.471	-0.218	613.34		2.5	11.8	0.0		19.35	4.13		183.1	12.2	-9.2	0.0	0.0
206	1.314	-0.218	614.05		2.5	11.8	-0.0		19.28	4.12		866.8	12.8	-8.5	0.0	0.0
207	1.470	-0.092	615.04		2.7	11.8	-0.0		19.34	4.43		1576.0	13.4	-7.9	0.0	0.0
208	1.376	-0.218	614.69		2.6	12.0	0.0		19.53	4.22		2142.5	13.4	-8.5	0.0	0.0
209	1.126	-0.218	614.54		2.6	11.8	-0.0		19.32	4.22		2619.8	12.8	-8.5	0.0	0.0
210	1.345	-0.218	614.82		2.9	11.8	-0.0		19.24	4.66		3020.8	11.6	-9.2	0.0	0.0
211	1.502	-0.092	615.11		2.7	11.8	-0.0		19.32	4.46		3362.0	13.4	-9.2	0.0	0.0
212	1.408	0.034	614.97		2.7	11.9	-0.0		19.40	4.45		3644.6	14.0	-8.5	0.0	0.0
213	1.407	-0.061	615.04		2.8	11.7	-0.0		19.10	4.49		3880.2	13.4	-7.9	0.0	0.0
214	1.471	-0.186	615.53		2.9	11.9	-0.0		19.34	4.65		4077.4	14.0	-9.2	0.0	0.0
215	1.659	-0.092	614.97		2.7	12.0	0.1		19.53	4.33		4204.4	13.4	-10.4	0.0	0.0
216	1.471	0.002	613.84		2.7	11.9	0.0		19.48	4.34		4679.2	13.4	-9.2	0.0	0.0
217	1.533	-0.092	614.54		2.9	11.8	-0.0		19.26	4.65		795.9	13.4	-8.5	0.0	0.0
218	1.470	-0.061	615.46		2.9	12.0	-0.0		19.61	4.74		-197.8	13.4	-9.2	0.0	0.0
219	1.157	-0.155	614.68		2.7	11.9	-0.0		19.48	4.40		640.9	13.4	-8.5	0.0	0.0
220	1.093	-0.281	614.82		2.8	11.9	-0.1		19.35	4.60		1354.5	13.4	-9.2	0.0	0.0
221	1.282	-0.124	615.46		2.9	11.9	-0.1		19.48	4.68		1958.1	12.2	-11.0	0.0	0.0
222	1.314	-0.061	614.75		2.8	12.0	-0.0		19.66	4.49		2469.6	13.4	-9.2	0.0	0.0
223	1.063	-0.061	614.19		2.6	12.0	-0.1		19.63	4.24		2898.7	13.4	-8.5	0.0	0.0
224	1.156	-0.061	615.18		2.9	11.9	-0.1		19.40	4.74		3255.2	12.8	-8.5	0.0	0.0
225	1.188	0.065	615.39		3.0	12.0	-0.1		19.62	4.83		3553.1	12.8	-9.8	0.0	0.0
226	1.000	0.034	614.40		2.6	11.9	-0.1		19.48	4.27		3801.5	13.4	-9.8	0.0	0.0
227	1.281	-0.061	614.26		2.6	11.8	-0.1		19.33	4.27		4010.9	12.2	-9.2	0.0	0.0
228	1.470	-0.155	615.10		3.0	12.0	-0.1		19.52	4.84		4155.5	14.0	-8.5	0.0	0.0
229	1.376	-0.124	615.18		2.9	12.1	-0.0		19.73	4.68		4635.9	14.0	-9.2	0.0	0.0
230	1.282	-0.061	615.04		2.8	12.0	-0.0		19.65	4.61		788.0	13.4	-9.8	0.0	0.0
231	1.313	-0.281	615.60		3.1	12.0	-0.1		19.55	5.00		-209.4	13.4	-9.2	0.0	0.0
232	1.188	-0.029	615.39		2.9	12.0	-0.1		19.62	4.77		417.5	12.8	-9.8	0.0	0.0
233	1.157	0.096	614.33		2.8	11.9	-0.1		19.51	4.61		1119.5	12.2	-9.8	0.0	0.0
234	1.219	-0.155	613.55		2.6	11.8	-0.1		19.27	4.28		1778.7	12.8	-9.2	0.0	0.0
235	1.376	-0.061	614.68		2.9	11.9	-0.0		19.37	4.65		2315.8	12.8	-9.8	0.0	0.0
236	1.408	0.002	614.75		2.8	11.9	0.0		19.47	4.49		2766.3	13.4	-9.2	0.0	0.0
237	1.282	-0.092	614.26		2.7	12.0	-0.0		19.54	4.47		3144.1	13.4	-8.5	0.0	0.0
238	1.314	-0.092	614.33		2.8	11.8	-0.0		19.31	4.56		3458.5	12.8	-9.8	0.0	0.0
239	1.407	0.191	614.47		2.8	11.9	-0.0		19.48	4.61		3724.6	12.2	-9.8	0.0	0.0
240	1.345	0.222	613.27		2.6	11.9	-0.0		19.49	4.20		3951.7	13.4	-9.2	0.0	0.0
241	1.251	0.034	614.12		2.7	11.8	-0.1		19.34	4.40		4103.6	13.4	-9.2	0.0	0.0
