

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
150	2.380	-0.657	665.33		7.2	8.9	-0.1		13.48	10.81		5214.6	36.0	51.3	0.0	0.0
151	2.349	-0.594	668.37		7.0	8.8	-0.1		13.25	10.49		5215.8	35.4	53.1	0.0	0.0
152	2.411	-0.783	666.46		7.3	8.7	-0.2		13.13	10.97		5215.8	35.4	54.3	0.0	0.0
153	2.380	-0.563	668.08		7.4	9.0	-0.1		13.59	11.08		5215.8	36.0	54.3	0.0	0.0
154	2.726	-0.626	666.04		7.2	8.9	-0.1		13.52	10.80		5216.4	36.0	54.3	0.0	0.0
155	2.444	-0.594	668.50		7.6	9.1	-0.1		13.70	11.36		5215.8	35.4	60.4	0.0	0.0
156	1.973	-0.594	666.32		7.1	8.9	-0.2		13.44	10.67		5217.0	36.0	58.0	0.0	0.0
157	2.192	-0.468	668.36		7.4	9.0	-0.2		13.61	11.13		5217.0	36.0	53.1	0.0	0.0
158	2.223	-0.217	666.04		7.2	8.9	-0.3		13.46	10.89		5217.0	35.4	56.2	0.0	0.0
159	2.474	-0.563	668.36		7.6	8.9	-0.2		13.44	11.42		5217.0	36.0	58.6	0.0	0.0
160	2.255	-0.877	667.02		7.5	8.9	-0.1		13.52	11.32		5216.4	36.0	54.3	0.0	0.0
161	2.412	-0.783	667.59		7.6	8.9	-0.1		13.48	11.48		5217.6	35.4	55.5	0.0	0.0
162	2.412	-0.689	665.61		7.1	8.7	-0.0		13.25	10.69		5216.4	36.0	54.9	0.0	0.0
163	2.318	-0.626	668.01		7.4	8.8	0.0		13.24	11.17		5215.8	35.4	47.6	0.0	0.0
164	2.161	-0.657	666.47		6.9	8.6	-0.1		13.00	10.38		5215.8	36.6	50.1	0.0	0.0
165	2.380	-0.657	667.80		7.8	8.7	-0.1		13.16	11.73		5215.2	34.8	51.9	0.0	0.0
166	2.224	-0.531	666.25		7.3	8.8	-0.1		13.33	10.99		5215.2	35.4	47.0	0.0	0.0
167	2.851	-0.531	667.45		7.6	8.8	-0.0		13.35	11.47		5214.6	36.0	49.4	0.0	0.0
168	2.286	-0.689	666.67		7.3	8.9	-0.1		13.47	10.99		5214.6	35.4	59.8	0.0	0.0
169	2.223	-0.531	667.87		7.6	8.8	-0.1		13.31	11.46		5215.2	35.4	60.4	0.0	0.0
170	2.098	-0.217	666.46		7.2	8.9	-0.1		13.48	10.89		5214.6	36.0	56.2	0.0	0.0
171	2.317	0.003	667.80		7.9	8.8	-0.2		13.23	11.87		5215.2	35.4	51.9	0.0	0.0
172	2.567	-0.280	666.89		7.4	8.7	-0.2		13.20	11.05		5215.8	36.0	55.5	0.0	0.0
173	2.568	-0.437	668.01		8.0	8.8	-0.0		13.29	11.97		5215.8	36.0	53.1	0.0	0.0
174	2.130	-0.406	666.32		7.2	8.8	-0.1		13.26	10.90		5216.4	35.4	51.9	0.0	0.0
175	2.631	-0.469	666.88		7.6	8.5	-0.0		12.94	11.47		5216.4	36.0	56.2	0.0	0.0
176	2.412	-0.186	666.39		7.1	8.6	-0.0		13.03	10.62		5216.4	35.4	48.2	0.0	0.0
177	2.599	-0.280	667.59		7.5	8.4	-0.1		12.67	11.27		5215.8	35.4	54.3	0.0	0.0
178	2.380	-0.186	666.46		7.4	8.6	-0.1		13.05	11.06		5217.0	36.0	57.4	0.0	0.0
179	2.787	-0.091	666.60		7.7	8.6	-0.1		13.07	11.52		5216.4	35.4	53.7	0.0	0.0
180	2.820	-0.311	666.75		7.3	8.7	-0.0		13.21	10.94		5216.4	35.4	54.3	0.0	0.0
181	2.568	-0.311	666.67		7.6	8.6	-0.2		13.04	11.38		5216.4	36.0	65.3	0.0	0.0
182	2.191	-0.249	667.31		7.1	8.7	-0.2		13.17	10.64		5216.4	35.4	60.4	0.0	0.0
183	2.348	-0.091	666.81		7.7	8.5	-0.2		12.88	11.48		5216.4	34.8	56.2	0.0	0.0
184	2.348	0.191	667.38		7.3	8.6	-0.3		13.01	10.94		5215.8	35.4	52.5	0.0	0.0
185	2.911	-0.249	666.81		7.7	8.5	-0.2		12.83	11.49		5214.6	34.8	55.5	0.0	0.0
186	2.474	-0.312	668.37		7.6	8.9	-0.1		13.37	11.41		5215.2	35.4	57.4	0.0	0.0
187	2.568	-0.343	665.82		7.6	8.5	-0.2		12.87	11.40		5215.2	36.0	53.1	0.0	0.0
188	2.600	-0.217	667.17		7.2	8.4	-0.1		12.79	10.81		5213.9	35.4	55.5	0.0	0.0
189	2.661	-0.029	666.32		7.3	8.3	-0.2		12.59	10.93		5215.2	35.4	47.6	0.0	0.0
190	2.536	-0.123	667.73		7.3	8.4	-0.2		12.66	10.91		5215.2	35.4	47.6	0.0	0.0
191	2.630	-0.091	666.32		7.6	8.4	-0.2		12.66	11.35		5216.4	35.4	51.9	0.0	0.0
192	2.882	-0.091	667.52		7.3	8.5	-0.1		12.92	11.00		5215.2	35.4	50.1	0.0	0.0
193	3.039	-0.311	665.47		7.4	8.5	-0.1		12.95	11.14		5215.8	35.4	52.5	0.0	0.0
194	2.505	-0.249	667.80		7.4	8.7	-0.2		13.12	11.07		5216.4	36.0	63.5	0.0	0.0
195	2.378	-0.311	666.04		7.2	8.4	-0.3		12.80	10.84		5216.4	35.4	59.8	0.0	0.0
196	2.379	-0.060	667.59		7.4	8.6	-0.2		13.03	11.09		5216.4	35.4	59.2	0.0	0.0
197	2.441	0.066	666.04		7.2	8.5	-0.4		12.84	10.88		5216.4	36.0	55.5	0.0	0.0
198	2.818	-0.280	668.72		7.7	8.5	-0.2		12.84	11.49		5216.4	35.4	54.3	0.0	0.0
199	2.599	-0.374	667.31		7.6	8.6	-0.2		13.04	11.34		5217.0	35.4	56.8	0.0	0.0
200	2.662	-0.374	667.52		7.5	8.4	-0.1		12.77	11.25		5216.4	35.4	53.7	0.0	0.0
201	2.694	-0.343	665.33		7.1	8.4	-0.1		12.75	10.73		5217.0	36.0	55.5	0.0	0.0
202	2.630	-0.060	668.01		7.4	8.4	-0.1		12.77	11.14		5217.0	35.4	48.2	0.0	0.0
203	2.473	-0.311	666.18		7.1	8.2	-0.2		12.39	10.72		5215.8	35.4	46.4	0.0	0.0
204	2.787	-0.280	668.15		7.9	8.4	-0.2		12.78	11.79		5216.4	36.0	51.9	0.0	0.0
205	2.881	-0.154	666.04		7.2	8.4	-0.1		12.79	10.77		5215.2	35.4	53.7	0.0	0.0
206	3.290	-0.343	666.95		7.7	8.6	-0.0		12.99	11.55		5214.6	35.4	54.9	0.0	0.0
207	2.756	-0.374	666.46		7.2	8.6	-0.2		12.99	10.78		5215.2	36.0	61.0	0.0	0.0
208	2.661	-0.437	667.94		7.5	8.6	-0.2		12.94	11.31		5215.2	36.0	56.8	0.0	0.0
209	2.536	-0.186	665.62		7.2	8.4	-0.3		12.82	10.78		5215.2	35.4	54.3	0.0	0.0
210	2.942	-0.091	668.29		7.8	8.5	-0.4		12.86	11.66		5215.2	36.0	53.1	0.0	0.0
211	2.848	-0.594	667.31		7.3	8.5	-0.3		12.83	11.00		5215.2	35.4	52.5	0.0	0.0
212	2.849	-0.594	668.79		8.0	8.5	-0.1		12.90	12.05		5216.4	35.4	50.1	0.0	0.0
213	2.630	-0.563	666.60		7.2	8.4	-0.1		12.69	10.78		5215.8	36.0	50.7	0.0	0.0
214	2.881	-0.469	668.01		7.8	8.4	-0.1		12.64	11.62		5216.4	35.4	54.3	0.0	0.0
215	2.630	-0.312	667.03		7.1	8.3	-0.1		12.64	10.64		5216.4	36.0	52.5	0.0	0.0
216	2.817	-0.500	669.00		7.8	8.1	-0.2		12.28	11.66		5216.4	35.4	51.3	0.0	0.0
217	2.661	-0.437	668.08		7.5	8.4	-0.2		12.72	11.24		5217.6	35.4	51.9	0.0	0.0
218	3.225	-0.437	668.50		7.8	8.4	-0.2		12.70	11.64		5217.0	36.0	51.9	0.0	0.0
219	3.038	-0.406	668.37		7.5	8.5	-0.1		12.92	11.30		5217.0	35.4	53.1	0.0	0.0
220	2.848	-0.406	669.21		7.9	8.4	-0.2		12.71	11.86		5217.0	35.4	51.9	0.0	0.0
221	2.597	-0.532	668.72		7.3	8.5	-0.2		12.79	10.98		5216.4	35.4	52.5	0.0	0.0
222	2.722	-0.312	668.08		7.8	8.3	-0.3		12.57	11.76		5217.0	35.4	54.3	0.0	0.0
223	2.628	-0.092	669.29		7.6	8.4	-0.4		12.75	11.41		5215.8	35.4	55.5	0.0	0.0
224	2.941	-0.657	669.35		8.1	8.3	-0.3		12.60	12.10		5215.8	35.4	59.2	0.0	0.0
225	2.504	-0.594	669.99		7.8	8.5	-0.2		12.80	11.71		5215.2	36.0	56.2	0.0	0.0
226	2.723	-0.626	668.58		7.8	8.3	-0.2		12.47	11.68		5214.6	36.0	54.3	0.0	0.0
227	2.535	-0.469	669.28		7.7	8.3	-0.1		12.56	11.60		5215.2	36.0	56.8	0.0	0.0
228	2.566	-0.312	668.86		7.7	8.1	-0.2		12.24	11.48		5215.2	35.4	47.6	0.0	0.0
229	2.503	-0.375	670.77		7.7	8.2	-0.2		12.29	11.48		5215.2	35.4	48.2	0.0	0.0
230	2.534	-0.406	668.79		8.1	8.2	-0.3		12.44	12.10		5215.2	36.0	51.3	0.0	0.0
231	2.786	-0.312	669.99		7.8	8.4	-0.2		12.71	11.64		5215.2	35.4	45.8	0.0	0.0
232	2.817	-0.186	669.42		8.1	8.3	-0.2		12.57	12.16		5216.4	35.4	51.3	0.0	0.0
233	2.221	-0.060	670.76		8.0	8.5	-0.3		12.83	11.87		5215.2	36.0	52.5	0.0	0.0
234	2.377	-0.249	668.44		8.0	8.2	-0.3		12.38	11.95		5215.8	35.4	54.3	0.0	0.0
235	2.346	0.191	670.41		8.1	8.3	-0.3		12.57	12.13		5215.8	35.4	55.5	0.0	0.0
236	2.595	0.254	669.07		8.1	8.2	-0.4		12.37	12.12		5215.8	35.4	51.9	0.0	0.0
237	2.565	-0.092	671.54		8.4	8.5	-0.2		12.74	12.47		5216.4	35.4	56.8	0.0	0.0
238	2.534	0.002	668.93		8.3	8.3	-0.2		12.59	12.37		5217.0	36.0	56.2	0.0	0.0
239	2.597	-0.029	669.63		8.2	8.2	-0.2		12.43	12.18		5216.4	35.4	53.7	0.0	0.0
240	2.565	0.159	668.08		8.2	8.2	-0.2		12.35	12.20		5217.0	35.4	55.5	0.0	0.0
241	2.565	0.285	670.55		8.1	8.2	-0.2		12.28	12.06		5215.8	35.4	51.9	0.0	0.0
242	2.565	0.191	668.72		8.2	8.0	-0.3		12.06	12.22		5215.8	36.0	54.9	0.0	0.0
