

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
35	-0.863	-1.156	478.75		5.1	1.0	-0.1		2.13	10.71		786.2	12.2	-9.2	0.0	0.0
36	-0.643	-1.125	478.96		5.3	1.3	-0.1		2.58	11.23		-210.0	11.0	-9.8	0.0	0.0
37	-0.706	-1.125	477.76		5.2	1.2	-0.1		2.46	11.05		379.1	12.2	-8.5	0.0	0.0
38	-0.957	-1.219	477.83		5.0	1.1	-0.2		2.26	10.53		1077.9	12.8	-9.2	0.0	0.0
39	-0.832	-1.250	478.96		5.3	1.1	-0.2		2.16	11.15		1741.4	12.2	-9.2	0.0	0.0
40	-0.895	-1.313	478.89		5.0	1.1	-0.2		2.28	10.47		2282.2	12.8	-9.2	0.0	0.0
41	-1.051	-1.282	478.05		4.9	1.1	-0.2		2.33	10.25		2735.8	12.2	-10.4	0.0	0.0
42	-0.863	-1.313	478.19		5.0	1.0	-0.2		1.98	10.57		3119.7	12.2	-8.5	0.0	0.0
43	-0.958	-1.282	478.54		4.9	1.1	-0.2		2.25	10.36		3443.8	13.4	-9.2	0.0	0.0
44	-0.958	-1.093	478.68		5.0	1.0	-0.2		2.10	10.58		3713.0	13.4	-9.8	0.0	0.0
45	-1.146	-1.156	478.19		4.9	0.9	-0.3		1.91	10.23		3935.2	13.4	-9.2	0.0	0.0
46	-1.115	-1.219	479.60		5.2	0.9	-0.3		1.80	10.85		4089.0	13.4	-8.5	0.0	0.0
47	-0.926	-1.188	479.74		5.0	0.9	-0.2		1.86	10.60		4551.1	12.2	-9.2	0.0	0.0
48	-0.895	-1.219	478.33		4.9	0.9	-0.2		1.77	10.23		1015.1	12.2	-8.5	0.0	0.0
49	-0.801	-1.376	479.81		5.1	0.8	-0.2		1.64	10.82		-135.5	12.8	-8.5	0.0	0.0
50	-0.832	-1.282	480.02		5.2	0.9	-0.2		1.87	10.93		130.6	12.2	-9.2	0.0	0.0
51	-1.020	-1.376	478.97		5.0	0.8	-0.2		1.52	10.43		821.6	12.8	-9.2	0.0	0.0
52	-1.051	-1.439	478.62		4.8	0.6	-0.2		1.14	10.16		1537.0	12.2	-10.4	0.0	0.0
53	-0.894	-1.345	478.90		5.1	0.6	-0.1		1.25	10.79		2111.3	12.2	-8.5	0.0	0.0
54	-0.769	-1.345	478.83		4.7	0.6	-0.1		1.28	9.86		2598.4	12.8	-9.8	0.0	0.0
55	-0.957	-1.345	478.48		4.7	0.6	-0.1		1.09	9.83		3004.3	12.8	-9.8	0.0	0.0
56	-0.926	-1.502	479.25		5.0	0.4	-0.1		0.86	10.43		3342.5	12.8	-9.2	0.0	0.0
57	-0.957	-1.282	479.32		4.9	0.5	-0.1		0.88	10.29		3624.5	12.2	-9.2	0.0	0.0
58	-1.113	-1.062	478.55		4.8	0.4	-0.0		0.85	10.01		3863.8	11.6	-9.2	0.0	0.0
59	-0.957	-1.125	478.13		4.6	0.2	-0.1		0.44	9.70		4068.2	12.8	-9.2	0.0	0.0
60	-0.800	-1.156	479.68		5.0	0.3	-0.1		0.61	10.56		4199.5	13.4	-8.5	0.0	0.0
61	-0.769	-1.156	479.47		4.9	0.4	-0.0		0.69	10.28		4672.5	13.4	-9.2	0.0	0.0
62	-0.988	-1.188	479.40		4.9	0.2	-0.1		0.34	10.32		792.9	12.8	-8.5	0.0	0.0
63	-0.769	-1.125	479.75		5.0	0.2	-0.1		0.28	10.51		-201.4	11.0	-9.8	0.0	0.0
64	-0.581	-0.999	479.54		5.0	0.2	-0.1		0.31	10.55		617.7	12.8	-9.2	0.0	0.0
65	-0.643	-0.874	479.05		4.7	0.2	-0.0		0.44	9.78		1331.9	12.8	-9.2	0.0	0.0
66	-0.455	-0.905	479.61		4.8	0.1	-0.0		0.09	10.01		1942.3	12.8	-9.8	0.0	0.0
67	-0.299	-1.031	480.46		5.0	0.2	-0.0		0.36	10.57		2451.3	12.8	-9.2	0.0	0.0
68	-0.581	-0.936	480.03		5.0	0.2	-0.0		0.29	10.41		2878.0	12.2	-9.8	0.0	0.0
69	-0.801	-0.811	478.76		4.9	0.0	-0.1		-0.04	10.27		3238.1	11.6	-9.2	0.0	0.0
70	-0.550	-0.874	479.68		4.9	-0.1	-0.1		-0.20	10.37		3542.7	12.2	-9.2	0.0	0.0
71	-0.425	-0.717	480.67		4.9	0.1	-0.1		0.12	10.18		3796.0	12.2	-9.2	0.0	0.0
72	-0.518	-0.654	479.47		4.7	0.0	-0.1		0.03	9.92		4006.0	13.4	-9.2	0.0	0.0
73	-0.519	-0.748	479.83		4.8	-0.1	-0.1		-0.25	10.04		4147.0	13.4	-9.8	0.0	0.0
74	-0.363	-0.654	480.18		4.9	-0.1	-0.1		-0.16	10.31		4623.7	11.6	-10.4	0.0	0.0
75	-0.331	-0.465	479.26		4.9	-0.1	-0.1		-0.19	10.19		785.6	12.2	-9.8	0.0	0.0
76	-0.363	-0.528	479.26		4.7	-0.2	-0.1		-0.50	9.79		-210.0	12.8	-9.8	0.0	0.0
77	-0.081	-0.622	480.11		4.9	-0.3	-0.1		-0.68	10.26		393.7	12.2	-9.2	0.0	0.0
78	0.076	-0.717	480.75		4.8	-0.2	-0.1		-0.49	10.13		1093.8	12.8	-9.2	0.0	0.0
79	-0.018	-0.654	479.97		4.8	-0.3	-0.1		-0.53	9.94		1751.8	12.2	-10.4	0.0	0.0
80	0.107	-0.622	480.46		5.0	-0.3	-0.1		-0.65	10.54		2291.4	11.6	-8.5	0.0	0.0
81	0.327	-0.591	480.60		5.0	-0.3	-0.1		-0.68	10.45		2749.8	12.2	-9.2	0.0	0.0
82	0.233	-0.560	479.97		4.8	-0.4	-0.0		-0.77	10.10		3131.3	12.2	-10.4	0.0	0.0
83	0.139	-0.717	479.69		4.8	-0.6	-0.1		-1.24	10.03		3449.3	12.8	-9.2	0.0	0.0
84	0.327	-0.874	480.04		4.9	-0.8	-0.0		-1.56	10.32		3714.8	13.4	-9.2	0.0	0.0
85	0.515	-0.685	479.97		4.8	-0.6	0.0		-1.31	10.02		3936.4	11.6	-10.4	0.0	0.0
86	0.484	-0.622	479.06		4.7	-0.8	0.0		-1.55	9.76		4093.9	13.4	-9.2	0.0	0.0
87	0.609	-0.685	479.76		4.7	-0.9	-0.0		-1.75	9.91		4577.9	12.8	-9.8	0.0	0.0
88	0.640	-0.685	480.40		4.9	-0.8	0.0		-1.66	10.26		808.8	12.2	-9.2	0.0	0.0
89	0.578	-0.685	479.55		4.6	-0.8	0.0		-1.72	9.71		-187.4	12.8	-9.8	0.0	0.0
90	0.484	-0.748	479.13		4.6	-1.0	0.0		-2.04	9.64		149.5	12.2	-11.0	0.0	0.0
91	0.734	-0.780	479.76		5.0	-1.0	0.0		-2.05	10.56		833.2	12.2	-9.8	0.0	0.0
92	0.860	-0.685	480.33		4.8	-1.0	0.0		-1.99	10.14		1552.2	12.8	-8.5	0.0	0.0
93	0.797	-0.780	480.33		4.8	-1.1	0.0		-2.14	10.06		2122.3	12.2	-8.5	0.0	0.0
94	0.765	-0.968	480.33		4.8	-1.3	-0.0		-2.56	10.15		2602.7	12.2	-9.2	0.0	0.0
95	0.797	-0.780	480.82		5.0	-1.2	0.0		-2.37	10.41		3005.6	12.8	-9.8	0.0	0.0
96	1.080	-0.654	479.77		4.8	-1.1	0.1		-2.23	10.06		3343.7	12.2	-9.2	0.0	0.0
97	1.205	-0.717	479.06		4.7	-1.3	0.0		-2.54	9.76		3632.4	12.8	-9.8	0.0	0.0
98	1.361	-0.842	480.40		5.1	-1.3	0.1		-2.54	10.59		3870.5	13.4	-10.4	0.0	0.0
99	1.298	-0.842	480.19		4.9	-1.2	0.0		-2.47	10.23		4070.1	12.8	-9.8	0.0	0.0
100	0.953	-0.937	479.41		4.8	-1.3	-0.0		-2.68	10.05		4198.9	12.8	-9.2	0.0	0.0
101	1.047	-0.968	479.77		4.9	-1.5	-0.0		-2.95	10.33		4671.3	12.2	-9.8	0.0	0.0
102	1.173	-0.780	479.70		4.9	-1.3	-0.0		-2.66	10.36		793.5	11.6	-9.2	0.0	0.0
103	1.173	-0.780	479.20		4.7	-1.3	0.0		-2.64	9.76		-201.4	12.2	-9.2	0.0	0.0
104	1.235	-0.905	479.49		4.7	-1.5	-0.0		-2.94	9.84		619.5	12.8	-9.8	0.0	0.0
105	1.298	-1.062	480.26		5.0	-1.4	-0.0		-2.91	10.52		1332.5	12.2	-9.2	0.0	0.0
106	1.235	-0.842	479.98		4.8	-1.5	-0.0		-3.02	10.11		1939.8	12.8	-9.8	0.0	0.0
107	1.141	-0.685	479.06		4.8	-1.5	-0.0		-3.16	10.00		2449.5	11.6	-9.2	0.0	0.0
108	1.454	-0.937	479.14		4.8	-1.7	-0.1		-3.52	10.05		2883.5	12.8	-9.2	0.0	0.0
109	1.705	-0.968	480.26		4.9	-1.6	-0.0		-3.14	10.19		3243.0	13.4	-9.2	0.0	0.0
110	1.643	-1.094	479.63		4.9	-1.6	0.0		-3.17	10.25		3542.7	12.8	-9.2	0.0	0.0
111	1.673	-1.251	479.49		4.8	-1.7	-0.0		-3.48	10.10		3793.6	12.8	-9.8	0.0	0.0
112	1.767	-1.188	480.19		5.1	-1.7	0.0		-3.42	10.65		4002.9	11.6	-11.0	0.0	0.0
113	1.768	-1.063	479.28		4.9	-1.7	0.0		-3.50	10.38		4148.2	12.8	-9.2	0.0	0.0
114	1.643	-1.031	478.43		4.6	-1.8	0.0		-3.72	9.59		4629.2	13.4	-9.2	0.0	0.0
115	1.799	-1.251	479.28		4.9	-2.0	0.0		-4.07	10.31		788.0	12.8	-9.2	0.0	0.0
116	1.924	-1.440	479.42		4.8	-2.0	0.1		-4.01	10.08		-208.8	12.2	-7.9	0.0	0.0
117	1.737	-1.440	478.79		4.6	-1.9	0.1		-3.95	9.81		393.1	12.8	-9.8	0.0	0.0
118	1.862	-1.440	478.79		4.8	-2.1	0.0		-4.20	10.13		1092.0	12.2	-9.8	0.0	0.0
119	2.081	-1.377	479.00		4.8	-2.1	0.1		-4.21	10.08		1757.3	12.2	-9.8	0.0	0.0
120	2.019	-1.220	479.07		4.8	-2.1	0.1		-4.34	10.11		2296.3	12.2	-9.2	0.0	0.0
121	1.893	-1.282	478.44		4.6	-2.2	0.1		-4.38	9.68		2749.8	12.8	-9.8	0.0	0.0
122	1.956	-1.440	478.86		4.8	-2.3	0.0		-4.63	10.09		3129.5	12.8	-10.4	0.0	0.0
123	2.144	-1.377	479.14		4.8	-2.2	0.1		-4.46	10.08		3446.9	11.6	-10.4	0.0	0.0
124	2.081	-1.377	478.08		4.7	-2.2	0.1		-4.55	9.98		3717.9	12.8	-9.2	0.0	0.0
125	2.206	-1.534	478.65		4.7	-2.4	0.0		-4.85	9.89		3942.5	13.4	-9.2	0.0	0.0
126	2.269	-1.408	479.49		4.9	-2.4	0.1		-4.78	10.35		4093.9	13.4	-9.2	0.0	0.0
127	2.269	-1.502	479.07		4.6	-2.4	0.1		-4.84	9.80		4576.1	13.4	-8.5	0.0	0.0
128	2.301	-1.502	478.30		4.6	-2.4	0.1		-4.92	9.78		791.1	11.6	-10.4	0.0	0.0
129	2.520	-1.502	478.37		4.9	-2.4	0.1		-4.88	10.38		-194.7	12.8	-9.2	0.0	0.0
130	2.614	-1.440	479.07		4.8	-2.4	0.1		-4.82	10.12		173.4	12.8	-9.8	0.0	0.0
131	2.394	-1.377	478.79		4.8	-2.4	0.1		-4.83	10.04		854.5	12.8	-9.8	0.0	0.0
132	2.237	-1.565	479.00		4.9	-2.6	-0.0		-5.18	10.33		1565.0	13.4	-9.8	0.0	0.0
133	2.300	-1.471	479.64		5.0	-2.5	0.0		-5.09	10.43		2130.9	12.8	-9.2	0.0	0.0
134	2.488	-1.345	478.79		4.8	-2.5	0.1		-4.98	10.04		2611.2	11.6	-8.5	0.0	0.0
135	2.394	-1.408	477.88		4.4	-2.7	0.0		-5.44	9.29		3018.4	13.4	-9.2	0.0	0.0
136	2.487	-1.408	479.36		5.0	-2.6	0.0		-5.34	10.43		3355.9	12.8	-9.2	0.0	0.0
137	2.488	-1.345	479.29		4.8	-2.6	0.0		-5.26	10.07		3637.3	12.2	-9.2	0.0	0.0
138	2.205	-1.314	478.79		4.7	-2.6	-0.0		-5.31	9.95		3872.9	12.8	-9.8	0.0	0.0
139	2.299	-1.345	478.72		4.8	-2.7	-0.1		-5.59	10.08		4069.5	12.2	-10.4	0.0	0.0
140	2.612	-1.408	478.79		4.9	-2.7	-0.0		-5.49	10.37		4205.0	12.8	-9.8	0.0	0.0
141	2.612	-1.440	479.08		4.8	-2.6	-0.0		-5.33	10.12		4680.5	12.8	-9.2	0.0	0.0
142	2.550	-1.503	479.15		4.9	-2.7	-0.0		-5.52	10.24		795.3	12.2	-8.5	0.0	0.0
143	2.644	-1.660	480.06		5.1	-2.7	-0.0		-5.52	10.84		-199.0	13.4	-9.2	0.0	0.0
144	2.613	-1.471	479.99		5.1	-2.7	0.0		-5.55	10.62		630.5	11.6	-9.8	0.0	0.0
145	2.518	-1.345	478.16		4.9	-2.9	-0.0		-5.84	10.42		1347.1	12.2	-9.2	0.0	0.0
146	2.580	-1.503	478.58		4.8	-3.0	-0.1		-6.09	10.17		1956.3	12.8	-9.2	0.0	0.0
147	2.738	-1.440	479.15		4.9	-3.0	0.0		-6.02	10.32		2464.8	12.8	-9.2	0.0	0.0
148	2.613	-1.597	478.23		4.8	-2.9	0.0		-5.96	10.06		2890.8	13.4	-9.8	0.0	0.0
149	2.393	-1.691	478.37		4.8	-3.1	-0.0		-6.23	10.23		3246.0	12.8	-10.4	0.0	0.0
150	2.769	-1.565	478.72		5.1	-3.0	0.0		-6.07	10.74		3545.7	12.2	-10.4	0.0	0.0
151	2.675	-1.346	478.23		4.7	-3.1	0.0		-6.22	9.88		3802.1	12.8	-9.2	0.0	0.0
152	2.487	-1.251	478.09		4.6	-3.1	0.0		-6.28	9.80		4012.7	13.4	-8.5	0.0	0.0
153	2.549	-1.440	478.30		4.7	-3.2	-0.0		-6.56	10.01		4151.9	13.4	-7.9	0.0	0.0
154	2.424	-1.471	479.08		4.8	-3.1	0.0		-6.38	10.20		4628.6	13.4	-9.2	0.0	0.0
155	2.425	-1.314	478.65		4.9	-3.2	0.0		-6.48	10.28		786.8	11.0	-10.4	0.0	0.0
156	2.518	-1.283	477.88		4.9	-3.3	0.0		-6.77	10.33		-210.0	12.2	-9.2	0.0	0.0
157	2.769	-1.314	479.50		5.1	-3.3	-0.0		-6.65	10.83		406.5	12.8	-9.2	0.0	0.0
158	2.769	-1.094	479.01		5.0	-3.2	0.0		-6.58	10.46		1107.9	12.2	-9.2	0.0	0.0
159	2.644	-1.157	478.38		4.8	-3.3	0.0		-6.68	10.11		1764.6	12.8	-9.2	0.0	0.0
160	2.832	-1.314	478.73		5.0	-3.3	0.0		-6.74	10.56		2299.9	12.2	-11.0	0.0	0.0
161	2.926	-1.031	478.37		5.1	-3.2	0.1		-6.51	10.75		2753.5	12.8	-10.4	0.0	0.0
162	2.706	-1.000	478.02		4.8	-3.2	0.0		-6.55	10.15		3138.6	12.8	-8.5	0.0	0.0
163	2.486	-1.063	477.95		5.0	-3.4	-0.1		-6.85	10.44		3456.0	12.8	-8.5	0.0	0.0
164	2.518	-1.063	479.43		5.3	-3.3	-0.1		-6.70	11.09		3720.9	13.4	-8.5	0.0	0.0
165	2.455	-1.031	479.15		5.0	-3.3	-0.0		-6.76	10.53		3941.9	12.8	-9.2	0.0	0.0
166	2.392	-0.811	478.59		4.9	-3.3	-0.1		-6.77	10.20		4091.4	11.6	-9.8	0.0	0.0
167	2.580	-0.874	478.44		5.0	-3.4	-0.1		-6.92	10.54		4581.0	12.8	-9.2	0.0	0.0
168	2.580	-0.686	479.22		5.1	-3.3	-0.1		-6.78	10.63		788.6	12.8	-8.5	0.0	0.0
169	2.455	-0.466	478.52		5.0	-3.4	-0.1		-6.85	10.47		-194.7	12.2	-9.2	0.0	0.0
170	2.454	-0.623	478.16		5.0	-3.5	-0.2		-7.19	10.52		169.7	12.8	-8.5	0.0	0.0
171	2.611	-0.560	479.22		5.3	-3.5	-0.1		-7.08	11.10		849.1	12.2	-11.0	0.0	0.0
172	2.768	-0.466	478.44		5.1	-3.4	-0.0		-6.85	10.75		1562.6	12.2	-9.2	0.0	0.0
173	2.580	-0.434	478.66		5.0	-3.4	-0.1		-6.94	10.54		2134.5	12.8	-8.5	0.0	0.0
174	2.736	-0.466	479.64		5.4	-3.5	-0.1		-7.12	11.33		2614.3	12.2	-9.2	0.0	0.0
175	2.705	-0.497	479.71		5.3	-3.4	-0.1		-6.94	11.13		3015.9	12.2	-9.2	0.0	0.0
176	2.392	-0.403	478.30		5.2	-3.4	-0.1		-7.03	10.83		3351.0	12.8	-9.2	0.0	0.0
177	2.548	-0.372	478.30		5.2	-3.6	-0.1		-7.43	10.91		3633.6	12.2	-9.2	0.0	0.0
178	2.643	-0.309	478.44		5.3	-3.6	-0.0		-7.43	11.06		3876.0	12.8	-8.5	0.0	0.0
179	2.643	-0.277	478.66		5.3	-3.7	-0.0		-7.45	11.02		4075.0	12.8	-9.2	0.0	0.0
180	2.423	-0.215	478.52		5.1	-3.6	-0.1		-7.41	10.77		4205.0	12.8	-8.5	0.0	0.0
181	2.580	-0.246	478.80		5.3	-3.7	-0.1		-7.55	11.17		4676.2	13.4	-9.2	0.0	0.0
182	2.643	-0.058	478.80		5.2	-3.7	-0.0		-7.60	10.92		792.9	11.6	-11.0	0.0	0.0
183	2.549	0.257	477.53		5.1	-3.7	-0.0		-7.58	10.60		-195.3	12.2	-9.8	0.0	0.0
184	2.548	0.131	478.23		5.1	-3.8	-0.0		-7.82	10.75		639.1	12.2	-9.8	0.0	0.0
185	2.611	0.037	478.80		5.3	-3.7	-0.1		-7.66	11.15		1352.0	12.2	-10.4	0.0	0.0
186	2.548	0.005	478.30		5.3	-3.7	-0.1		-7.59	11.05		1956.9	12.8	-9.8	0.0	0.0
187	2.392	0.068	478.09		5.2	-3.8	-0.1		-7.84	10.92		2462.9	12.2	-9.8	0.0	0.0
188	2.517	0.100	478.87		5.6	-3.8	-0.1		-7.74	11.67		2889.6	12.2	-9.8	0.0	0.0
189	2.674	0.194	478.80		5.3	-3.8	-0.1		-7.81	10.98		3251.5	12.8	-9.8	0.0	0.0
190	2.674	0.351	478.23		5.1	-3.7	-0.0		-7.66	10.74		3551.2	12.2	-8.5	0.0	0.0
191	2.831	0.194	478.87		5.4	-3.8	-0.0		-7.72	11.26		3801.5	12.8	-9.2	0.0	0.0
192	2.737	0.194	479.43		5.5	-3.7	-0.0		-7.56	11.41		4010.9	12.8	-9.8	0.0	0.0
193	2.643	0.351	478.80		5.5	-3.7	-0.0		-7.55	11.54		4148.2	12.2	-9.8	0.0	0.0
194	2.486	0.351	477.67		5.4	-3.8	-0.1		-7.84	11.32		4632.2	12.8	-9.2	0.0	0.0
195	2.485	0.382	479.01		5.7	-3.8	-0.1		-7.74	11.81		788.0	12.8	-9.2	0.0	0.0
196	2.485	0.508	478.94		5.5	-3.8	-0.1		-7.76	11.52		-210.6	12.2	-9.8	0.0	0.0
197	2.360	0.508	478.23		5.2	-3.7	-0.1		-7.68	10.89		421.2	12.8	-9.2	0.0	0.0
198	2.391	0.414	478.80		5.4	-3.8	-0.1		-7.82	11.29		1121.3	12.2	-9.8	0.0	0.0
199	2.516	0.477	478.58		5.6	-3.7	-0.1		-7.64	11.74		1776.8	12.2	-9.8	0.0	0.0
200	2.422	0.697	478.30		5.4	-3.8	-0.1		-7.70	11.24		2316.4	12.2	-9.8	0.0	0.0
201	2.265	0.665	478.30		5.4	-3.9	-0.2		-7.92	11.16		2767.5	12.8	-9.2	0.0	0.0
202	2.516	0.539	479.01		5.7	-3.8	-0.2		-7.84	11.80		3144.1	13.4	-9.2	0.0	0.0
203	2.485	0.539	479.43		5.6	-3.9	-0.1		-7.88	11.63		3459.1	12.2	-9.8	0.0	0.0
204	2.548	0.602	478.51		5.5	-3.8	-0.1		-7.72	11.45		3723.4	11.0	-9.8	0.0	0.0
205	2.642	0.571	478.58		5.6	-3.9	-0.1		-7.94	11.65		3949.2	12.8	-9.2	0.0	0.0
206	2.642	0.665	479.99		5.9	-3.8	-0.1		-7.76	12.25		4101.2	12.8	-8.5	0.0	0.0
207	2.517	0.696	479.08		5.7	-3.8	-0.1		-7.71	11.75		4584.0	13.4	-8.5	0.0	0.0
208	2.422	0.571	478.30		5.5	-3.9	-0.1		-8.06	11.49		784.3	12.8	-9.8	0.0	0.0
209	2.611	0.571	478.72		5.7	-4.0	-0.0		-8.20	11.97		-197.2	11.6	-10.4	0.0	0.0
210	2.705	0.602	478.16		5.6	-3.9	-0.0		-8.05	11.58		186.2	12.2	-9.8	0.0	0.0
211	2.548	0.634	477.74		5.4	-4.0	-0.1		-8.12	11.18		871.0	12.2	-9.2	0.0	0.0
212	2.611	0.665	478.51		5.5	-4.0	-0.1		-8.28	11.52		1579.1	12.2	-8.5	0.0	0.0
213	2.642	0.665	478.87		5.6	-3.9	-0.0		-8.04	11.72		2144.3	12.8	-9.2	0.0	0.0
214	2.517	0.791	478.51		5.5	-4.0	-0.0		-8.18	11.51		2620.4	12.2	-9.8	0.0	0.0
215	2.611	0.916	477.60		5.5	-4.0	-0.0		-8.27	11.41		3020.2	11.6	-9.2	0.0	0.0
216	2.798	0.822	478.65		5.7	-4.1	-0.1		-8.31	11.91		3362.0	12.8	-9.2	0.0	0.0
217	2.799	0.853	479.29		5.7	-4.0	-0.0		-8.18	11.94		3644.0	13.4	-9.8	0.0	0.0
218	2.736	0.853	478.79		5.7	-4.0	-0.0		-8.26	11.83		3879.6	12.8	-8.5	0.0	0.0
219	2.736	0.728	479.08		5.7	-4.2	-0.1		-8.57	11.91		4075.6	12.8	-9.2	0.0	0.0
220	2.955	0.885	479.36		5.8	-4.0	-0.1		-8.19	12.05		4203.1	11.6	-10.4	0.0	0.0
221	3.019	0.979	478.02		5.6	-4.0	0.0		-8.23	11.64		4681.1	13.4	-9.2	0.0	0.0
222	3.081	0.916	478.23		5.6	-4.0	0.0		-8.20	11.59		795.3	12.8	-8.5	0.0	0.0
223	3.081	0.822	479.15		5.9	-4.0	-0.0		-8.11	12.19		-196.5	12.2	-8.5	0.0	0.0
224	2.924	0.634	478.86		5.8	-4.0	-0.1		-8.07	12.12		645.2	12.8	-9.8	0.0	0.0
225	2.611	0.665	477.81		5.7	-4.0	-0.1		-8.14	11.78		1358.7	12.2	-11.0	0.0	0.0
226	2.829	0.696	478.23		5.9	-4.1	-0.1		-8.42	12.26		1962.4	12.2	-9.2	0.0	0.0
227	2.955	0.885	479.08		5.6	-4.0	-0.1		-8.14	11.66		2473.9	12.8	-9.2	0.0	0.0
228	2.861	0.885	478.23		5.5	-3.9	-0.0		-8.06	11.52		2898.7	13.4	-9.8	0.0	0.0
229	2.924	0.696	478.44		5.6	-4.0	-0.1		-8.23	11.64		3254.0	12.8	-9.2	0.0	0.0
230	2.830	0.759	479.22		5.8	-4.0	-0.1		-8.20	11.98		3551.9	12.8	-9.8	0.0	0.0
231	2.892	1.011	479.01		5.7	-3.9	-0.1		-7.97	11.93		3801.5	11.6	-9.8	0.0	0.0
232	2.767	0.979	477.46		5.6	-4.1	-0.1		-8.36	11.57		4016.4	12.8	-8.5	0.0	0.0
233	2.955	0.791	478.79		5.8	-4.1	-0.1		-8.40	12.07		4157.4	12.8	-8.5	0.0	0.0
