

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
55	0.431	0.315	262.76		1.2	1.3	-0.1		4.94	4.64		5212.1	36.0	50.7	0.0	0.0
56	0.713	0.503	264.38		1.4	1.5	-0.0		5.64	5.10		5211.5	35.4	51.9	0.0	0.0
57	0.463	0.912	264.04		0.9	1.5	0.0		5.66	3.37		5212.1	35.4	49.4	0.0	0.0
58	0.149	0.943	262.56		0.8	1.3	-0.1		5.14	3.02		5212.1	36.0	63.5	0.0	0.0
59	0.305	0.629	262.76		1.2	1.3	-0.1		4.92	4.31		5212.7	35.4	61.0	0.0	0.0
60	0.713	0.598	264.10		1.2	1.5	-0.0		5.65	4.66		5212.1	36.0	54.3	0.0	0.0
61	0.494	0.943	263.76		0.8	1.4	-0.0		5.48	2.78		5210.9	36.0	49.4	0.0	0.0
62	-0.008	0.849	262.84		0.6	1.4	-0.1		5.21	2.28		5211.5	36.6	53.1	0.0	0.0
63	0.117	0.535	262.69		1.0	1.2	-0.2		4.67	3.80		5211.5	36.0	52.5	0.0	0.0
64	0.681	0.786	263.96		1.1	1.4	-0.1		5.37	4.05		5210.9	36.6	51.9	0.0	0.0
65	0.400	1.226	264.67		0.9	1.5	-0.0		5.59	3.10		5210.9	36.0	51.3	0.0	0.0
66	-0.008	1.006	262.35		0.6	1.3	-0.1		4.79	2.20		5209.7	35.4	45.2	0.0	0.0
67	0.305	0.692	262.48		1.0	1.2	-0.1		4.74	3.86		5210.9	36.0	50.1	0.0	0.0
68	0.807	0.755	263.68		1.1	1.3	-0.0		5.11	4.20		5210.3	36.6	50.7	0.0	0.0
69	0.495	1.038	263.62		0.9	1.4	0.0		5.21	3.21		5209.1	36.0	49.4	0.0	0.0
70	0.118	1.006	262.98		0.5	1.3	-0.0		5.03	1.82		5210.3	36.0	51.9	0.0	0.0
71	0.305	0.661	262.48		1.0	1.2	-0.1		4.64	3.57		5210.9	36.6	54.3	0.0	0.0
72	0.713	0.629	263.61		1.2	1.3	0.0		5.14	4.59		5210.9	36.0	55.5	0.0	0.0
73	0.714	1.006	263.76		0.9	1.4	0.0		5.23	3.36		5211.5	36.0	54.3	0.0	0.0
74	0.244	1.069	262.70		0.6	1.2	-0.0		4.49	2.26		5211.5	36.0	50.1	0.0	0.0
75	0.368	0.692	262.27		0.9	1.2	-0.1		4.51	3.49		5211.5	35.4	52.5	0.0	0.0
76	0.901	0.629	264.04		1.2	1.3	-0.0		4.97	4.28		5211.5	36.0	51.3	0.0	0.0
77	0.713	0.975	263.62		0.8	1.4	0.0		5.42	2.92		5212.1	36.0	50.7	0.0	0.0
78	0.275	1.226	263.05		0.6	1.2	-0.1		4.72	2.16		5212.7	36.0	52.5	0.0	0.0
79	0.275	0.944	262.27		0.9	1.2	-0.1		4.60	3.31		5212.1	36.0	47.0	0.0	0.0
80	0.619	0.755	263.68		1.4	1.2	-0.1		4.52	5.23		5211.5	35.4	43.3	0.0	0.0
81	0.682	1.226	263.83		0.9	1.3	-0.0		5.08	3.26		5212.1	36.0	48.8	0.0	0.0
82	0.149	1.352	262.70		0.7	1.3	-0.1		4.85	2.37		5211.5	35.4	48.2	0.0	0.0
83	0.117	0.975	262.06		0.8	1.2	-0.1		4.63	3.09		5211.5	36.6	53.7	0.0	0.0
84	0.619	0.881	263.75		1.3	1.2	-0.1		4.57	4.84		5211.5	36.6	52.5	0.0	0.0
85	0.682	1.258	263.97		0.9	1.3	-0.1		5.18	3.25		5210.9	36.0	47.0	0.0	0.0
86	0.180	1.541	263.55		0.7	1.3	-0.2		4.84	2.63		5210.3	36.0	50.1	0.0	0.0
87	0.148	1.164	262.20		0.8	1.1	-0.2		4.35	2.92		5209.7	36.0	47.0	0.0	0.0
88	0.681	0.975	263.89		1.3	1.2	-0.2		4.48	4.68		5210.3	35.4	42.7	0.0	0.0
89	0.744	1.258	264.60		1.0	1.4	-0.2		5.22	3.61		5210.9	36.0	45.8	0.0	0.0
90	0.462	1.289	263.19		0.8	1.3	-0.2		4.84	2.74		5210.3	36.0	48.2	0.0	0.0
91	0.367	1.038	262.84		0.7	1.1	-0.2		4.13	2.70		5210.9	35.4	55.5	0.0	0.0
92	0.743	0.692	263.82		1.3	1.1	-0.3		4.44	4.79		5210.9	36.0	51.3	0.0	0.0
93	0.775	0.944	264.18		1.0	1.3	-0.2		5.14	3.80		5212.1	36.6	51.3	0.0	0.0
94	0.493	1.352	264.40		0.6	1.2	-0.2		4.49	2.20		5212.1	36.0	54.9	0.0	0.0
95	0.399	0.975	262.35		0.7	1.1	-0.2		4.19	2.49		5211.5	35.4	51.3	0.0	0.0
96	0.743	0.567	263.68		1.2	1.0	-0.2		4.07	4.66		5212.1	36.0	53.7	0.0	0.0
97	1.057	0.818	264.39		1.0	1.2	-0.1		4.84	3.74		5212.1	36.6	50.1	0.0	0.0
98	0.681	0.881	263.76		0.7	1.2	-0.1		4.66	2.63		5212.1	36.0	45.8	0.0	0.0
99	0.399	0.441	262.91		0.7	1.1	-0.1		4.17	2.55		5212.1	35.4	53.7	0.0	0.0
100	0.775	0.158	264.04		1.3	1.2	-0.2		4.49	4.78		5212.1	36.0	53.1	0.0	0.0
101	0.963	0.346	264.95		1.2	1.3	-0.1		5.19	4.67		5212.1	35.4	51.3	0.0	0.0
102	0.619	0.723	264.46		0.9	1.2	-0.1		4.74	3.38		5212.1	36.0	51.9	0.0	0.0
103	0.337	0.441	263.26		0.9	1.2	-0.1		4.59	3.51		5211.5	36.0	49.4	0.0	0.0
104	0.744	0.095	263.96		1.4	1.2	-0.1		4.53	5.16		5211.5	36.0	51.3	0.0	0.0
105	1.057	0.315	264.88		1.3	1.4	-0.0		5.25	4.74		5210.9	36.6	50.1	0.0	0.0
106	0.619	0.472	264.39		0.9	1.3	0.0		4.97	3.34		5209.1	36.0	50.1	0.0	0.0
107	0.243	0.315	263.33		0.9	1.3	-0.0		4.81	3.45		5209.7	35.4	48.2	0.0	0.0
108	0.431	0.001	264.53		1.4	1.2	-0.1		4.58	5.30		5210.3	35.4	48.2	0.0	0.0
109	0.713	0.095	265.45		1.4	1.5	0.0		5.57	5.34		5210.3	36.0	50.7	0.0	0.0
110	0.526	0.504	265.45		1.0	1.4	0.1		5.36	3.68		5210.9	36.6	51.3	0.0	0.0
111	0.181	0.378	263.69		1.0	1.3	-0.0		4.93	3.80		5210.3	36.0	46.4	0.0	0.0
112	0.400	0.032	263.68		1.4	1.2	-0.1		4.68	5.32		5211.5	36.0	47.0	0.0	0.0
113	0.776	0.221	265.02		1.4	1.5	0.0		5.59	5.19		5211.5	36.6	47.6	0.0	0.0
114	0.432	0.566	264.89		1.0	1.3	0.0		5.08	3.83		5211.5	36.0	50.1	0.0	0.0
115	-0.006	0.409	263.62		1.0	1.4	-0.0		5.14	3.58		5211.5	36.0	51.3	0.0	0.0
116	0.243	0.221	264.04		1.3	1.2	-0.1		4.51	4.92		5211.5	36.6	52.5	0.0	0.0
117	0.494	0.346	264.95		1.3	1.4	-0.0		5.23	4.96		5211.5	36.0	51.3	0.0	0.0
118	0.338	0.692	265.10		1.0	1.4	0.0		5.20	3.59		5211.5	36.0	52.5	0.0	0.0
119	0.056	0.598	263.19		0.8	1.3	-0.0		4.78	2.97		5212.7	36.6	55.5	0.0	0.0
120	0.337	0.189	262.98		1.1	1.1	-0.1		4.12	4.28		5211.5	36.0	52.5	0.0	0.0
121	0.619	0.189	263.76		1.1	1.3	-0.0		4.85	4.19		5211.5	36.0	52.5	0.0	0.0
122	0.369	0.692	263.97		0.8	1.2	0.0		4.76	2.87		5211.5	36.0	51.3	0.0	0.0
123	-0.038	0.598	262.56		0.6	1.2	-0.0		4.64	2.17		5211.5	36.0	45.2	0.0	0.0
124	0.118	0.189	262.84		0.9	1.0	-0.1		4.00	3.39		5210.9	36.6	47.6	0.0	0.0
125	0.494	0.284	263.83		1.1	1.2	-0.0		4.69	4.11		5210.9	36.6	50.7	0.0	0.0
126	0.432	0.504	263.48		0.8	1.2	-0.0		4.64	2.83		5209.7	36.0	39.1	0.0	0.0
127	0.056	0.441	262.28		0.5	1.1	-0.1		4.38	2.04		5210.3	36.0	44.6	0.0	0.0
128	0.337	0.189	262.42		0.9	1.0	-0.1		3.94	3.55		5209.7	36.0	51.3	0.0	0.0
129	0.650	0.189	263.33		0.9	1.1	-0.0		4.29	3.31		5210.3	36.0	53.7	0.0	0.0
130	0.432	0.504	263.34		0.6	1.2	0.0		4.55	2.24		5210.9	36.6	52.5	0.0	0.0
131	0.025	0.504	262.21		0.5	1.2	-0.0		4.42	1.66		5210.9	36.0	48.2	0.0	0.0
132	0.274	0.158	262.28		0.7	1.0	-0.1		3.94	2.81		5211.5	36.0	51.9	0.0	0.0
133	0.713	0.064	263.05		1.0	1.1	-0.0		4.31	3.78		5211.5	36.0	51.3	0.0	0.0
134	0.557	0.598	263.05		0.7	1.2	0.1		4.57	2.68		5211.5	35.4	50.7	0.0	0.0
135	0.181	0.629	262.42		0.4	1.1	0.0		4.39	1.57		5212.1	35.4	53.7	0.0	0.0
136	0.212	0.127	261.78		0.7	1.1	-0.0		4.08	2.60		5212.1	36.0	45.2	0.0	0.0
137	0.557	0.189	263.05		1.0	1.2	-0.0		4.48	3.91		5211.5	36.0	50.7	0.0	0.0
138	0.495	0.692	263.48		0.7	1.3	0.0		5.11	2.52		5212.7	35.4	53.7	0.0	0.0
139	0.119	0.724	262.28		0.4	1.2	0.0		4.76	1.56		5211.5	35.4	47.6	0.0	0.0
140	0.118	0.472	262.13		0.8	1.1	-0.1		4.39	2.93		5211.5	36.0	51.9	0.0	0.0
141	0.525	0.346	263.47		1.0	1.2	-0.0		4.56	3.88		5211.5	36.0	51.3	0.0	0.0
142	0.620	0.755	263.34		0.6	1.3	0.0		4.85	2.07		5210.9	37.2	50.7	0.0	0.0
143	0.150	0.755	262.21		0.3	1.2	-0.0		4.53	1.19		5211.5	36.0	54.3	0.0	0.0
144	0.055	0.315	261.29		0.5	1.1	-0.1		4.11	1.92		5210.9	36.0	48.2	0.0	0.0
145	0.400	0.315	262.91		0.8	1.2	-0.0		4.55	3.16		5210.9	36.0	43.3	0.0	0.0
146	0.338	0.723	263.20		0.5	1.3	0.0		5.01	1.78		5210.3	36.0	45.8	0.0	0.0
147	-0.132	0.724	262.07		0.2	1.2	-0.0		4.50	0.75		5209.7	36.6	47.0	0.0	0.0
148	-0.008	0.378	261.43		0.5	1.1	-0.1		4.10	1.76		5210.9	36.0	52.5	0.0	0.0
149	0.462	0.221	263.05		0.8	1.1	-0.1		4.18	2.87		5210.3	36.6	44.6	0.0	0.0
150	0.495	0.409	263.06		0.4	1.2	-0.0		4.46	1.37		5211.5	36.0	43.9	0.0	0.0
151	0.056	0.598	262.92		0.2	1.1	-0.1		4.13	0.76		5210.3	36.6	51.9	0.0	0.0
152	-0.070	0.284	261.72		0.4	1.1	-0.1		4.18	1.32		5210.9	36.6	50.7	0.0	0.0
153	0.400	0.001	262.98		0.7	1.0	-0.0		3.85	2.68		5211.5	36.0	49.4	0.0	0.0
154	0.464	0.504	263.34		0.3	1.2	0.0		4.74	1.21		5211.5	36.6	59.8	0.0	0.0
155	-0.007	0.598	262.49		0.3	1.1	-0.1		4.22	0.91		5212.1	36.0	54.3	0.0	0.0
156	-0.039	0.190	261.29		0.4	1.0	-0.1		3.72	1.49		5212.1	35.4	58.0	0.0	0.0
157	0.431	-0.030	262.63		0.8	1.0	-0.1		4.00	2.91		5212.1	36.0	54.9	0.0	0.0
158	0.526	0.315	262.63		0.5	1.2	-0.0		4.57	1.83		5212.7	35.4	53.1	0.0	0.0
159	0.088	0.441	262.07		0.1	1.1	-0.1		4.24	0.49		5212.1	36.0	54.9	0.0	0.0
160	-0.195	0.064	261.79		0.3	1.0	-0.2		3.65	1.27		5212.1	36.6	51.3	0.0	0.0
161	0.306	-0.187	262.98		0.8	1.0	-0.1		3.93	3.00		5212.1	36.6	51.9	0.0	0.0
162	0.432	0.284	263.41		0.6	1.2	-0.0		4.50	2.20		5211.5	36.6	47.0	0.0	0.0
163	0.057	0.535	262.00		0.3	1.0	-0.0		4.00	0.99		5210.9	36.0	44.6	0.0	0.0
164	0.025	0.158	261.22		0.4	1.0	-0.1		3.78	1.57		5210.3	35.4	50.1	0.0	0.0
165	0.369	-0.125	262.27		0.9	1.0	-0.1		3.86	3.59		5210.9	36.0	50.7	0.0	0.0
166	0.369	0.095	262.84		0.7	1.2	-0.1		4.69	2.52		5210.3	36.0	49.4	0.0	0.0
167	-0.069	0.284	262.28		0.3	1.2	-0.1		4.65	1.17		5210.3	36.0	64.7	0.0	0.0
168	-0.101	0.001	261.21		0.6	1.1	-0.1		4.33	2.33		5210.3	36.0	59.8	0.0	0.0
169	0.369	-0.187	262.55		1.2	1.2	-0.1		4.70	4.48		5210.3	36.0	53.1	0.0	0.0
170	0.526	0.252	262.97		1.0	1.4	-0.0		5.37	3.83		5210.9	36.0	50.1	0.0	0.0
171	0.088	0.441	261.99		0.6	1.2	-0.1		4.77	2.05		5210.9	36.6	50.7	0.0	0.0
172	-0.101	0.221	260.86		0.7	1.1	-0.1		4.39	2.68		5210.9	36.0	52.5	0.0	0.0
173	0.338	-0.093	261.91		1.0	1.2	-0.1		4.57	3.97		5211.5	36.0	50.7	0.0	0.0
174	0.369	0.095	261.85		0.9	1.4	-0.0		5.37	3.43		5211.5	36.6	51.3	0.0	0.0
175	0.150	0.410	262.35		0.6	1.4	-0.1		5.19	2.12		5211.5	36.0	48.2	0.0	0.0
176	-0.069	0.190	261.15		0.6	1.3	-0.1		4.86	2.23		5212.1	36.6	48.2	0.0	0.0
177	0.181	-0.030	261.49		1.0	1.2	-0.1		4.74	3.67		5212.1	36.0	49.4	0.0	0.0
178	0.432	0.252	262.13		0.9	1.4	-0.1		5.56	3.55		5211.5	36.0	50.1	0.0	0.0
179	0.087	0.441	261.92		0.5	1.4	-0.1		5.19	1.68		5211.5	36.0	51.3	0.0	0.0
180	-0.163	0.158	260.51		0.5	1.4	-0.1		5.19	1.87		5211.5	36.0	60.4	0.0	0.0
181	0.212	-0.124	261.00		0.8	1.3	-0.2		4.99	3.17		5211.5	36.6	57.4	0.0	0.0
182	0.401	0.095	262.41		0.8	1.5	-0.1		5.83	2.97		5211.5	36.0	52.5	0.0	0.0
183	0.151	0.472	262.28		0.4	1.4	-0.1		5.52	1.45		5211.5	35.4	46.4	0.0	0.0
184	-0.069	0.347	260.86		0.4	1.3	-0.1		5.15	1.62		5210.3	36.0	51.3	0.0	0.0
185	0.212	0.001	261.14		0.8	1.3	-0.1		4.89	3.15		5210.3	35.4	51.9	0.0	0.0
186	0.621	-0.030	262.13		0.7	1.5	-0.0		5.87	2.85		5210.3	36.0	51.9	0.0	0.0
187	0.559	0.315	261.93		0.3	1.5	0.0		5.72	1.25		5210.3	36.0	52.5	0.0	0.0
188	0.183	0.064	260.80		0.3	1.4	0.0		5.41	0.99		5210.9	36.0	44.6	0.0	0.0
189	0.496	-0.282	261.50		0.7	1.3	0.0		5.16	2.81		5210.3	36.0	48.2	0.0	0.0
190	0.872	-0.093	262.42		0.7	1.6	0.1		6.08	2.85		5210.3	35.4	49.4	0.0	0.0
191	0.622	0.221	262.06		0.5	1.6	0.1		6.10	2.00		5210.9	35.4	45.8	0.0	0.0
192	0.340	0.158	261.36		0.5	1.5	0.0		5.89	2.01		5210.9	36.0	48.2	0.0	0.0
193	0.558	-0.282	261.00		0.9	1.4	0.0		5.60	3.49		5210.9	36.0	64.1	0.0	0.0
194	0.904	-0.219	262.27		0.9	1.5	0.1		5.90	3.61		5211.5	36.0	64.7	0.0	0.0
195	0.684	0.158	261.92		0.5	1.5	0.1		5.92	2.01		5211.5	36.0	56.8	0.0	0.0
196	0.089	0.033	260.79		0.3	1.5	0.0		5.88	1.29		5210.9	36.6	50.7	0.0	0.0
197	0.182	-0.313	261.28		0.7	1.5	-0.1		5.64	2.89		5212.1	37.2	54.3	0.0	0.0
198	0.621	-0.219	262.69		0.9	1.6	-0.0		6.32	3.45		5212.7	36.6	51.3	0.0	0.0
199	0.339	0.158	262.56		0.6	1.6	0.0		6.20	2.08		5211.5	36.0	50.1	0.0	0.0
200	-0.131	0.127	261.22		0.4	1.5	-0.0		5.84	1.43		5212.1	36.6	53.1	0.0	0.0
201	-0.069	-0.282	261.21		0.8	1.5	-0.1		5.85	3.11		5211.5	36.0	46.4	0.0	0.0
202	0.401	-0.376	261.92		1.0	1.7	-0.0		6.36	3.71		5210.9	35.4	51.3	0.0	0.0
203	0.244	0.032	262.56		0.6	1.7	-0.0		6.56	2.09		5211.5	36.0	54.3	0.0	0.0
204	-0.320	0.095	261.71		0.2	1.6	-0.1		5.95	0.91		5211.5	35.4	50.1	0.0	0.0
205	-0.289	-0.250	261.00		0.6	1.6	-0.1		6.06	2.15		5210.9	36.0	53.7	0.0	0.0
206	0.181	-0.282	262.62		0.8	1.6	-0.1		6.13	3.24		5209.7	36.6	54.3	0.0	0.0
207	0.087	0.095	263.12		0.6	1.8	-0.1		6.81	2.08		5209.7	36.0	49.4	0.0	0.0
208	-0.445	0.064	261.22		0.3	1.6	-0.1		6.18	1.14		5210.9	36.0	51.3	0.0	0.0
209	-0.290	-0.282	260.72		0.5	1.6	-0.2		6.07	1.85		5210.3	36.6	46.4	0.0	0.0
210	0.024	-0.407	262.41		0.7	1.6	-0.1		6.07	2.74		5210.9	36.0	51.3	0.0	0.0
211	0.056	0.095	262.77		0.3	1.7	-0.1		6.58	1.27		5211.5	35.4	52.5	0.0	0.0
212	-0.445	0.158	261.57		0.0	1.6	-0.1		6.22	0.16		5210.3	35.4	49.4	0.0	0.0
213	-0.383	-0.187	261.43		0.3	1.6	-0.2		5.95	1.24		5211.5	36.0	55.5	0.0	0.0
214	-0.007	-0.344	262.41		0.7	1.6	-0.1		6.07	2.88		5211.5	36.6	49.4	0.0	0.0
215	-0.007	0.032	262.41		0.4	1.8	-0.1		6.91	1.51		5211.5	36.6	50.1	0.0	0.0
216	-0.257	0.252	261.64		0.0	1.6	-0.0		6.19	0.07		5212.1	36.0	53.1	0.0	0.0
217	-0.320	-0.250	260.37		0.2	1.5	-0.1		5.84	0.73		5211.5	35.4	50.1	0.0	0.0
218	0.087	-0.502	262.13		0.7	1.5	-0.1		5.89	2.76		5212.1	36.0	51.9	0.0	0.0
219	0.119	0.001	262.70		0.4	1.8	-0.0		6.92	1.36		5212.7	36.6	53.1	0.0	0.0
220	-0.256	0.253	261.43		-0.0	1.6	-0.0		6.05	-0.15		5211.5	36.0	47.6	0.0	0.0
221	-0.351	-0.156	260.65		0.1	1.6	-0.1		6.01	0.57		5210.9	35.4	50.7	0.0	0.0
222	0.150	-0.407	261.64		0.7	1.6	-0.0		6.15	2.68		5211.5	35.4	50.1	0.0	0.0
223	0.370	-0.093	262.34		0.5	1.8	0.1		7.01	2.04		5210.3	36.0	50.1	0.0	0.0
224	-0.068	0.127	261.50		0.1	1.7	0.0		6.41	0.53		5211.5	36.6	51.3	0.0	0.0
225	-0.257	-0.282	260.23		0.1	1.6	-0.0		5.94	0.59		5210.9	36.6	50.1	0.0	0.0
226	0.119	-0.533	261.57		0.7	1.6	-0.1		6.19	2.62		5209.7	36.0	51.9	0.0	0.0
227	0.370	-0.062	262.48		0.6	1.8	0.0		6.81	2.18		5210.3	35.4	49.4	0.0	0.0
228	-0.037	0.253	261.43		0.2	1.7	-0.0		6.65	0.59		5210.3	36.0	50.7	0.0	0.0
229	-0.351	0.064	260.23		0.3	1.6	-0.1		5.93	1.00		5210.9	35.4	43.9	0.0	0.0
230	0.025	-0.093	261.49		0.7	1.6	-0.1		5.95	2.64		5211.5	36.0	45.8	0.0	0.0
231	0.182	0.095	261.64		0.5	1.7	0.0		6.53	1.73		5210.9	36.0	50.7	0.0	0.0
232	-0.193	0.284	261.15		0.2	1.7	0.0		6.54	0.59		5210.9	36.0	51.3	0.0	0.0
233	-0.507	0.096	260.37		0.1	1.6	-0.1		6.10	0.39		5211.5	36.6	49.4	0.0	0.0
234	-0.132	-0.124	261.14		0.6	1.5	-0.1		5.89	2.28		5210.9	36.6	48.8	0.0	0.0
235	0.276	0.221	262.41		0.6	1.8	-0.1		6.85	2.37		5211.5	36.0	48.2	0.0	0.0
236	-0.037	0.535	262.70		0.3	1.7	-0.1		6.62	1.15		5212.1	35.4	50.7	0.0	0.0
237	-0.320	0.378	260.93		0.2	1.6	-0.2		6.20	0.81		5211.5	36.0	49.4	0.0	0.0
238	0.024	0.096	262.06		0.6	1.5	-0.2		5.75	2.17		5212.1	36.6	50.1	0.0	0.0
239	0.432	0.127	262.48		0.6	1.8	-0.1		6.82	2.31		5212.1	36.0	50.1	0.0	0.0
240	0.182	0.378	262.63		0.3	1.7	-0.1		6.50	0.94		5211.5	35.4	53.1	0.0	0.0
241	-0.132	0.284	261.22		0.1	1.7	-0.2		6.31	0.52		5212.7	35.4	54.9	0.0	0.0
242	0.024	-0.030	261.99		0.6	1.5	-0.2		5.89	2.26		5211.5	36.0	51.3	0.0	0.0
243	0.463	0.033	262.76		0.6	1.8	-0.1		6.82	2.32		5210.9	36.6	50.7	0.0	0.0
244	0.276	0.473	263.33		0.4	1.8	-0.1		6.68	1.37		5210.3	36.0	50.7	0.0	0.0
245	0.056	0.253	261.36		0.1	1.6	-0.2		6.14	0.52		5210.9	36.0	50.7	0.0	0.0
246	0.337	-0.250	261.49		0.5	1.5	-0.2		5.61	2.07		5211.5	36.0	47.6	0.0	0.0
