

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
149	1.127	1.354	520.57		21.2	4.4	-0.4		8.55	40.59		5211.5	34.8	48.2	0.0	0.0
150	1.034	1.669	520.15		20.5	4.5	-0.3		8.64	39.26		5212.1	34.2	52.5	0.0	0.0
151	0.972	1.354	518.95		20.8	4.4	-0.3		8.49	39.93		5211.5	34.2	49.4	0.0	0.0
152	1.065	1.135	520.21		21.3	4.4	-0.3		8.48	40.82		5212.1	35.4	50.1	0.0	0.0
153	0.783	1.637	521.13		20.9	4.6	-0.4		8.85	40.08		5212.7	34.8	51.9	0.0	0.0
154	0.375	1.794	520.22		20.5	4.5	-0.4		8.62	39.28		5212.7	34.8	50.7	0.0	0.0
155	0.563	1.354	519.58		20.8	4.4	-0.4		8.43	39.92		5212.7	34.8	48.2	0.0	0.0
156	0.876	1.480	520.99		21.4	4.5	-0.4		8.62	40.92		5213.3	35.4	46.4	0.0	0.0
157	0.876	2.109	521.35		20.8	4.5	-0.5		8.63	39.85		5212.7	36.0	49.4	0.0	0.0
158	0.781	1.669	519.73		20.7	4.3	-0.5		8.35	39.81		5213.3	35.4	57.4	0.0	0.0
159	0.970	0.977	519.93		21.3	4.4	-0.4		8.43	40.85		5213.3	35.4	55.5	0.0	0.0
160	1.096	1.260	521.98		21.5	4.6	-0.3		8.95	41.15		5213.3	35.4	55.5	0.0	0.0
161	0.721	1.543	521.00		20.8	4.4	-0.3		8.56	39.87		5213.3	35.4	56.2	0.0	0.0
162	0.532	1.260	518.95		20.7	4.3	-0.4		8.27	39.79		5212.7	34.8	50.1	0.0	0.0
163	0.970	1.134	519.93		21.2	4.3	-0.3		8.29	40.62		5212.7	34.2	50.7	0.0	0.0
164	1.003	1.731	521.91		21.0	4.5	-0.2		8.63	40.13		5211.5	35.4	50.7	0.0	0.0
165	0.532	1.826	520.44		20.5	4.2	-0.3		8.18	39.30		5211.5	36.0	50.7	0.0	0.0
166	0.688	1.323	519.37		20.7	4.2	-0.4		8.04	39.83		5210.9	36.0	54.3	0.0	0.0
167	1.346	1.260	520.84		21.5	4.4	-0.4		8.51	41.25		5211.5	35.4	56.2	0.0	0.0
168	1.064	1.606	520.50		21.1	4.5	-0.4		8.71	40.39		5211.5	35.4	56.2	0.0	0.0
169	0.939	1.511	519.23		20.8	4.5	-0.4		8.77	39.98		5211.5	35.4	52.5	0.0	0.0
170	1.378	1.229	519.37		21.4	4.4	-0.3		8.61	41.10		5210.9	35.4	53.1	0.0	0.0
171	1.315	1.449	520.56		21.4	4.7	-0.3		9.03	41.11		5212.1	35.4	53.7	0.0	0.0
172	0.751	1.763	520.71		20.8	4.7	-0.4		8.99	39.88		5212.1	35.4	53.1	0.0	0.0
173	0.405	1.606	519.65		20.8	4.6	-0.5		8.83	39.86		5212.1	34.8	53.1	0.0	0.0
174	1.125	1.166	520.21		21.3	4.5	-0.5		8.77	40.97		5212.1	34.8	64.7	0.0	0.0
175	1.158	1.826	520.78		21.3	4.6	-0.4		8.95	40.88		5213.3	35.4	61.0	0.0	0.0
176	0.750	2.328	519.72		21.0	4.6	-0.5		8.87	40.30		5213.3	35.4	54.3	0.0	0.0
177	0.906	1.480	518.73		21.2	4.3	-0.6		8.42	40.80		5212.7	34.8	54.3	0.0	0.0
178	1.439	1.040	520.63		21.8	4.5	-0.4		8.83	41.76		5213.3	34.8	54.9	0.0	0.0
179	1.190	1.511	521.34		21.5	4.7	-0.3		9.13	41.08		5213.3	34.2	52.5	0.0	0.0
180	0.688	1.574	519.16		21.0	4.5	-0.4		8.78	40.39		5212.7	34.8	53.1	0.0	0.0
181	1.063	1.166	518.73		21.4	4.3	-0.4		8.43	41.12		5212.7	35.4	53.1	0.0	0.0
182	1.346	1.386	520.07		21.5	4.5	-0.3		8.83	41.34		5212.7	34.8	48.2	0.0	0.0
183	1.034	2.014	520.21		21.1	4.6	-0.2		8.90	40.47		5213.3	35.4	51.3	0.0	0.0
184	0.626	1.888	518.38		20.9	4.4	-0.4		8.43	40.24		5212.7	35.4	52.5	0.0	0.0
185	1.283	1.449	519.93		21.3	4.2	-0.4		8.12	40.97		5211.5	34.2	43.3	0.0	0.0
186	1.597	1.731	520.63		21.6	4.5	-0.3		8.70	41.42		5211.5	35.4	47.0	0.0	0.0
187	0.970	1.951	518.37		21.4	4.6	-0.4		8.93	41.07		5210.9	35.4	53.7	0.0	0.0
188	1.189	1.700	518.30		21.4	4.5	-0.4		8.68	41.20		5211.5	35.4	52.5	0.0	0.0
189	2.005	1.511	519.00		21.8	4.6	-0.3		8.91	41.90		5211.5	35.4	50.1	0.0	0.0
190	1.598	1.888	520.00		21.5	4.7	-0.3		9.20	41.20		5211.5	34.8	48.8	0.0	0.0
191	0.719	1.951	519.15		21.2	4.7	-0.5		9.07	40.67		5211.5	34.8	54.3	0.0	0.0
192	0.874	1.637	519.36		21.5	4.5	-0.6		8.67	41.23		5211.5	35.4	53.1	0.0	0.0
193	1.345	1.763	520.13		21.9	4.6	-0.4		8.95	41.95		5211.5	35.4	53.1	0.0	0.0
194	0.939	2.423	519.36		21.5	4.6	-0.4		8.87	41.18		5212.1	34.8	55.5	0.0	0.0
195	0.656	2.611	518.80		21.6	4.6	-0.6		8.81	41.44		5212.7	34.8	48.8	0.0	0.0
196	1.375	1.951	518.86		21.8	4.4	-0.6		8.55	41.96		5212.7	35.4	54.3	0.0	0.0
197	1.690	1.888	520.63		22.0	4.7	-0.3		9.18	42.23		5213.3	35.4	56.8	0.0	0.0
198	1.065	2.077	519.85		21.8	4.7	-0.3		9.17	41.72		5213.3	35.4	53.1	0.0	0.0
199	0.844	1.951	518.23		21.5	4.5	-0.4		8.69	41.45		5213.3	36.0	56.8	0.0	0.0
200	1.408	1.700	519.00		22.0	4.4	-0.4		8.59	42.34		5213.3	35.4	62.3	0.0	0.0
201	1.253	2.359	519.50		21.7	4.6	-0.3		8.84	41.62		5213.3	34.8	55.5	0.0	0.0
202	0.814	2.737	518.80		21.5	4.4	-0.3		8.44	41.21		5212.7	34.8	53.7	0.0	0.0
203	0.938	2.171	518.58		21.6	4.2	-0.4		8.19	41.45		5212.7	34.8	50.7	0.0	0.0
204	1.346	2.140	520.06		22.0	4.5	-0.4		8.64	42.19		5211.5	34.2	49.4	0.0	0.0
205	1.221	2.611	520.06		22.0	4.5	-0.3		8.68	42.16		5211.5	34.2	51.9	0.0	0.0
206	0.719	2.611	517.59		21.9	4.5	-0.5		8.72	42.10		5211.5	34.8	51.3	0.0	0.0
207	1.439	2.203	518.29		22.1	4.5	-0.4		8.70	42.44		5211.5	35.4	55.5	0.0	0.0
208	1.754	2.391	519.85		22.2	4.7	-0.3		9.17	42.53		5211.5	36.0	48.8	0.0	0.0
209	1.002	2.705	518.93		21.9	4.7	-0.3		9.16	41.95		5211.5	34.8	49.4	0.0	0.0
210	0.499	2.485	518.86		21.8	4.5	-0.5		8.78	41.86		5211.5	34.8	53.1	0.0	0.0
211	1.062	2.422	519.99		22.3	4.5	-0.5		8.79	42.66		5212.1	35.4	49.4	0.0	0.0
212	1.314	2.862	520.27		22.1	4.7	-0.4		9.09	42.32		5212.1	36.0	51.3	0.0	0.0
213	0.594	3.239	518.79		21.9	4.6	-0.4		8.90	41.93		5212.7	36.0	57.4	0.0	0.0
214	0.655	3.020	518.65		22.2	4.4	-0.6		8.58	42.63		5213.3	35.4	51.3	0.0	0.0
215	1.501	2.799	519.49		22.4	4.5	-0.5		8.76	43.02		5212.7	34.8	55.5	0.0	0.0
216	1.377	2.893	520.48		22.3	4.6	-0.3		9.02	42.63		5213.3	35.4	53.7	0.0	0.0
217	0.688	2.831	519.78		22.2	4.7	-0.4		9.18	42.62		5213.3	34.8	52.5	0.0	0.0
218	0.875	2.611	519.85		22.4	4.5	-0.4		8.64	42.89		5213.3	35.4	53.7	0.0	0.0
219	1.157	2.674	520.41		22.4	4.5	-0.3		8.75	42.91		5212.7	34.8	51.9	0.0	0.0
220	0.971	3.145	519.64		21.8	4.5	-0.2		8.77	41.79		5213.3	35.4	53.1	0.0	0.0
221	0.625	3.113	519.28		22.0	4.5	-0.3		8.68	42.08		5213.3	35.4	50.7	0.0	0.0
222	1.032	2.799	520.48		22.2	4.4	-0.4		8.48	42.56		5212.7	35.4	51.9	0.0	0.0
223	1.252	3.082	521.47		22.2	4.5	-0.3		8.66	42.31		5212.7	35.4	45.2	0.0	0.0
224	0.782	3.239	519.70		22.3	4.4	-0.4		8.59	42.71		5212.1	35.4	47.0	0.0	0.0
225	0.750	2.831	519.49		22.4	4.5	-0.5		8.67	42.94		5212.1	34.8	51.3	0.0	0.0
226	1.470	2.831	520.19		22.6	4.5	-0.4		8.79	43.33		5211.5	35.4	67.8	0.0	0.0
227	1.660	3.239	520.41		22.0	4.7	-0.2		9.15	42.06		5210.9	36.0	60.4	0.0	0.0
228	1.064	3.051	519.57		22.1	4.7	-0.3		9.04	42.29		5211.5	35.4	54.9	0.0	0.0
229	0.686	2.674	520.83		22.5	4.6	-0.5		8.95	43.10		5211.5	34.8	53.7	0.0	0.0
230	0.874	2.925	521.61		22.6	4.8	-0.5		9.25	43.06		5211.5	34.2	53.7	0.0	0.0
231	0.719	3.302	520.69		22.1	4.8	-0.4		9.19	42.33		5211.5	34.8	50.7	0.0	0.0
232	0.342	3.396	519.28		22.2	4.6	-0.5		8.90	42.51		5212.1	35.4	51.3	0.0	0.0
233	0.936	3.208	520.26		22.7	4.6	-0.6		8.88	43.34		5212.7	35.4	53.1	0.0	0.0
234	1.281	3.239	520.69		22.4	4.7	-0.5		9.18	42.86		5212.7	34.8	51.3	0.0	0.0
235	1.000	3.113	519.99		22.3	4.8	-0.4		9.22	42.62		5212.7	35.4	54.3	0.0	0.0
236	0.561	2.642	520.12		22.7	4.8	-0.4		9.19	43.46		5213.3	35.4	53.7	0.0	0.0
237	1.032	2.611	521.46		23.0	4.8	-0.3		9.36	43.91		5212.7	34.8	52.5	0.0	0.0
238	1.095	2.988	520.69		22.3	4.7	-0.3		9.07	42.65		5213.9	34.8	51.9	0.0	0.0
239	0.719	2.988	519.21		21.9	4.6	-0.3		8.90	42.06		5213.3	35.4	64.1	0.0	0.0
240	0.780	2.768	519.98		22.4	4.6	-0.4		8.92	42.94		5215.2	36.0	61.6	0.0	0.0
241	1.000	2.956	521.04		22.5	4.7	-0.4		9.18	43.03		5213.3	36.0	54.3	0.0	0.0
242	0.906	3.176	520.98		22.1	4.6	-0.4		8.81	42.16		5212.7	34.8	51.9	0.0	0.0
243	0.625	2.862	519.42		22.3	4.5	-0.4		8.68	42.76		5213.3	34.8	53.7	0.0	0.0
244	0.968	2.674	519.98		23.0	4.7	-0.4		9.03	44.00		5212.1	34.8	51.3	0.0	0.0
245	1.282	3.019	520.33		22.6	4.9	-0.4		9.49	43.24		5211.5	35.4	53.1	0.0	0.0
246	1.127	3.019	519.28		22.0	4.9	-0.3		9.43	42.24		5210.9	35.4	55.5	0.0	0.0
247	0.970	2.485	518.71		22.4	4.8	-0.3		9.29	42.99		5210.9	34.8	46.4	0.0	0.0
