

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
55	0.525	0.786	344.51		-12.5	0.8	-0.0		2.30	-36.45		5104.7	33.0	53.1	0.0	0.0
56	0.524	0.503	342.81		-12.5	0.6	-0.1		1.81	-36.37		5109.0	34.2	50.1	0.0	0.0
57	1.025	0.723	344.93		-12.2	0.8	-0.1		2.49	-35.39		5110.2	34.2	47.0	0.0	0.0
58	0.744	1.006	343.95		-12.7	0.8	-0.1		2.39	-36.98		5109.6	34.2	48.2	0.0	0.0
59	0.460	0.441	343.80		-12.4	0.7	-0.2		2.16	-36.04		5107.1	34.2	48.2	0.0	0.0
60	0.837	0.755	345.28		-12.3	0.9	-0.1		2.72	-35.75		5104.7	33.6	50.1	0.0	0.0
61	0.744	1.006	343.95		-12.8	0.9	-0.1		2.61	-37.21		5104.7	33.6	53.1	0.0	0.0
62	0.962	0.629	343.52		-12.6	0.7	-0.1		2.13	-36.65		5109.0	34.2	49.4	0.0	0.0
63	1.402	0.755	345.29		-12.5	0.9	0.0		2.84	-36.20		5109.6	34.2	47.0	0.0	0.0
64	1.027	0.818	343.74		-12.7	0.9	0.1		2.60	-37.16		5109.0	34.2	48.2	0.0	0.0
65	1.182	0.378	343.87		-12.4	0.8	-0.1		2.40	-36.08		5105.9	34.2	48.8	0.0	0.0
66	1.371	0.629	345.36		-12.4	1.0	0.0		3.02	-35.90		5104.1	33.0	53.1	0.0	0.0
67	0.901	0.849	343.95		-12.7	1.0	0.0		2.91	-36.96		5107.7	34.8	52.5	0.0	0.0
68	0.899	0.441	345.00		-12.4	0.8	-0.1		2.44	-35.86		5110.2	34.2	50.1	0.0	0.0
69	0.931	0.880	346.06		-12.5	1.0	-0.1		3.11	-36.18		5109.6	34.2	48.8	0.0	0.0
70	0.335	0.849	345.22		-12.8	1.0	-0.2		2.92	-37.06		5108.3	34.2	48.2	0.0	0.0
71	0.491	0.346	345.57		-12.5	0.9	-0.2		2.54	-36.13		5107.1	33.6	48.8	0.0	0.0
72	0.805	0.786	345.99		-12.6	1.1	-0.2		3.14	-36.35		5105.9	33.6	52.5	0.0	0.0
73	0.429	0.786	343.95		-13.0	0.9	-0.2		2.72	-37.75		5110.8	34.2	49.4	0.0	0.0
74	0.805	0.378	345.35		-12.5	0.9	-0.2		2.75	-36.10		5110.8	34.2	46.4	0.0	0.0
75	0.931	0.786	346.35		-12.8	1.0	-0.1		3.04	-36.93		5109.0	34.2	48.8	0.0	0.0
76	0.430	0.723	344.87		-12.9	0.9	-0.1		2.68	-37.36		5107.1	34.2	46.4	0.0	0.0
77	0.899	0.378	345.64		-12.4	0.8	-0.2		2.54	-35.85		5104.7	33.6	47.6	0.0	0.0
78	0.994	0.943	346.42		-12.6	1.1	-0.1		3.22	-36.32		5105.9	34.2	49.4	0.0	0.0
79	0.461	1.069	344.44		-12.8	1.0	-0.1		2.83	-37.21		5109.0	34.2	46.4	0.0	0.0
80	0.868	0.880	345.28		-12.3	0.9	-0.2		2.58	-35.76		5109.6	33.6	47.0	0.0	0.0
81	0.931	1.352	346.84		-12.4	1.0	-0.2		3.00	-35.98		5107.7	34.2	48.8	0.0	0.0
82	0.460	1.321	344.79		-12.7	0.9	-0.3		2.79	-37.03		5105.9	33.6	48.8	0.0	0.0
83	1.055	0.849	345.92		-12.2	0.9	-0.3		2.77	-35.41		5104.7	32.4	50.7	0.0	0.0
84	1.212	1.132	345.78		-12.7	0.9	-0.2		2.71	-36.91		5109.0	34.2	51.3	0.0	0.0
85	0.867	0.943	345.43		-12.7	0.9	-0.3		2.64	-36.87		5109.0	34.2	47.6	0.0	0.0
86	1.368	0.440	346.84		-12.2	0.9	-0.2		2.68	-35.23		5109.0	33.6	49.4	0.0	0.0
87	1.369	0.755	347.27		-12.7	1.1	-0.1		3.24	-36.55		5107.7	34.2	48.8	0.0	0.0
88	0.711	0.692	346.14		-12.5	0.9	-0.1		2.70	-36.22		5105.3	34.2	50.1	0.0	0.0
89	1.276	0.440	347.47		-12.0	1.1	-0.0		3.27	-34.55		5105.3	33.0	53.1	0.0	0.0
90	1.245	0.755	346.63		-12.5	1.1	0.0		3.35	-36.00		5110.2	34.8	50.1	0.0	0.0
91	0.712	0.566	346.28		-12.5	1.1	-0.1		3.12	-36.08		5111.4	34.8	47.6	0.0	0.0
92	1.182	0.472	347.40		-12.0	1.1	-0.0		3.37	-34.50		5109.6	34.8	48.8	0.0	0.0
93	0.932	0.880	346.21		-12.8	1.0	0.0		3.04	-37.07		5107.7	33.6	47.0	0.0	0.0
94	0.649	0.723	345.50		-12.7	0.9	-0.1		2.66	-36.79		5105.3	32.4	49.4	0.0	0.0
95	1.213	0.660	346.20		-12.3	0.9	-0.0		2.85	-35.70		5108.3	34.2	50.7	0.0	0.0
96	1.151	0.849	345.71		-12.9	1.0	-0.0		2.88	-37.51		5110.2	34.8	47.0	0.0	0.0
97	0.962	0.660	345.08		-12.7	0.7	-0.1		2.19	-36.83		5109.6	34.2	47.6	0.0	0.0
98	1.401	0.566	346.63		-12.5	0.9	0.0		2.86	-35.99		5107.7	34.8	48.8	0.0	0.0
99	0.963	0.849	346.14		-12.8	1.0	0.1		2.93	-37.13		5105.9	33.6	49.4	0.0	0.0
100	1.025	0.755	344.86		-12.7	0.8	-0.0		2.38	-36.80		5104.1	33.0	54.3	0.0	0.0
101	1.339	0.849	345.70		-12.3	1.0	0.1		3.05	-35.60		5108.3	34.2	53.7	0.0	0.0
102	0.963	1.194	345.50		-12.8	1.0	0.1		3.12	-37.28		5109.6	34.8	48.8	0.0	0.0
103	0.931	0.912	345.92		-12.7	0.8	-0.1		2.47	-36.88		5108.3	34.8	49.4	0.0	0.0
104	1.213	0.912	346.70		-12.7	1.0	-0.0		3.02	-36.74		5107.1	33.6	50.1	0.0	0.0
105	0.775	1.257	345.72		-13.0	0.8	-0.0		2.49	-37.66		5104.7	33.6	52.5	0.0	0.0
106	0.962	1.069	345.57		-12.7	0.8	-0.1		2.37	-36.76		5104.7	34.2	53.7	0.0	0.0
107	1.213	1.226	346.98		-12.7	0.9	-0.0		2.74	-36.63		5110.2	33.6	50.7	0.0	0.0
108	0.806	1.352	346.21		-13.1	0.8	-0.0		2.31	-37.90		5109.6	34.2	47.6	0.0	0.0
109	1.119	0.817	345.85		-12.6	0.7	-0.1		2.02	-36.37		5108.3	34.8	49.4	0.0	0.0
110	1.213	1.037	347.19		-12.5	0.9	-0.1		2.77	-36.20		5107.7	34.2	50.1	0.0	0.0
111	0.775	1.289	345.64		-12.6	0.9	-0.0		2.74	-36.72		5104.7	33.0	51.9	0.0	0.0
112	1.025	0.912	345.56		-12.2	0.8	-0.1		2.45	-35.40		5108.3	34.2	51.9	0.0	0.0
113	1.276	1.226	346.76		-12.3	1.1	-0.1		3.28	-35.69		5110.8	34.8	49.4	0.0	0.0
114	0.869	1.446	345.43		-12.6	1.0	-0.1		2.93	-36.58		5110.2	34.2	47.6	0.0	0.0
115	1.119	1.006	345.49		-12.2	0.9	-0.1		2.85	-35.47		5108.3	34.2	48.8	0.0	0.0
116	1.025	1.446	347.12		-12.4	1.2	-0.1		3.43	-35.74		5105.9	34.2	50.7	0.0	0.0
117	0.931	1.634	344.51		-12.7	1.1	-0.1		3.20	-36.98		5104.7	33.6	54.9	0.0	0.0
118	1.432	1.226	344.79		-12.2	0.9	-0.1		2.89	-35.56		5109.0	33.6	50.7	0.0	0.0
119	1.653	1.540	346.56		-12.6	1.2	0.0		3.56	-36.47		5109.6	33.6	46.4	0.0	0.0
120	1.340	1.352	344.51		-12.7	1.1	0.0		3.45	-36.95		5108.3	34.2	47.6	0.0	0.0
121	1.528	0.975	344.79		-12.1	1.0	0.0		3.18	-35.08		5106.5	34.2	47.6	0.0	0.0
122	1.371	1.446	346.91		-12.4	1.2	0.0		3.71	-35.92		5104.1	33.0	50.1	0.0	0.0
123	0.556	1.415	344.08		-12.5	1.2	-0.1		3.60	-36.55		5107.1	34.2	50.7	0.0	0.0
124	0.962	1.163	345.28		-12.1	1.2	-0.1		3.59	-35.22		5110.2	34.2	48.2	0.0	0.0
125	0.868	1.666	346.13		-12.4	1.2	-0.1		3.64	-35.85		5109.0	33.6	49.4	0.0	0.0
126	0.335	1.572	344.86		-12.5	1.2	-0.2		3.53	-36.43		5107.1	33.6	50.7	0.0	0.0
127	0.804	1.383	345.91		-12.1	1.2	-0.2		3.46	-35.12		5104.7	34.2	50.1	0.0	0.0
128	0.868	1.823	346.13		-12.5	1.3	-0.1		3.71	-36.32		5104.1	33.6	53.7	0.0	0.0
129	0.523	1.603	343.66		-12.5	1.1	-0.2		3.17	-36.50		5109.6	34.2	54.3	0.0	0.0
130	0.993	1.414	345.77		-12.1	1.2	-0.1		3.48	-35.03		5110.8	34.2	50.7	0.0	0.0
131	0.806	1.634	345.42		-12.5	1.2	-0.0		3.64	-36.37		5109.6	34.2	49.4	0.0	0.0
132	0.367	1.509	343.66		-12.5	1.1	-0.1		3.23	-36.49		5108.3	34.8	48.2	0.0	0.0
133	0.711	1.572	345.00		-12.0	1.2	-0.1		3.50	-34.95		5105.9	34.2	48.8	0.0	0.0
134	0.493	2.011	344.93		-12.4	1.1	-0.1		3.30	-36.07		5105.9	33.6	53.1	0.0	0.0
135	0.335	2.043	343.45		-12.5	1.1	-0.2		3.26	-36.50		5110.8	34.2	50.7	0.0	0.0
136	0.836	2.106	345.13		-11.7	1.1	-0.2		3.22	-34.20		5110.8	34.8	47.6	0.0	0.0
137	0.648	2.263	345.35		-12.4	1.1	-0.2		3.38	-36.16		5109.0	34.8	48.2	0.0	0.0
138	0.334	1.949	343.52		-12.3	1.0	-0.3		2.94	-35.98		5107.1	33.6	47.6	0.0	0.0
139	0.930	1.854	344.85		-11.9	1.2	-0.2		3.45	-34.54		5104.1	33.0	50.1	0.0	0.0
140	0.774	1.917	344.22		-12.5	1.1	-0.1		3.19	-36.36		5107.1	33.6	51.3	0.0	0.0
141	0.585	1.509	343.73		-12.3	1.0	-0.2		3.07	-35.86		5109.6	33.6	47.6	0.0	0.0
142	0.931	1.571	345.35		-11.7	1.3	-0.0		3.84	-34.07		5109.0	34.2	47.6	0.0	0.0
143	0.618	1.760	345.42		-12.0	1.3	0.0		3.91	-35.04		5107.1	34.8	49.4	0.0	0.0
144	0.367	1.509	344.36		-11.9	1.2	-0.1		3.51	-34.72		5106.5	34.2	50.1	0.0	0.0
145	0.712	1.603	345.41		-11.5	1.3	-0.1		3.85	-33.56		5104.1	33.6	53.1	0.0	0.0
146	0.336	1.854	344.36		-12.0	1.3	-0.0		3.79	-34.98		5108.3	34.2	51.3	0.0	0.0
147	0.336	1.760	343.30		-11.9	1.2	-0.1		3.41	-34.91		5109.6	34.2	48.8	0.0	0.0
148	0.712	1.760	345.34		-11.7	1.3	-0.1		3.89	-34.09		5109.0	34.8	50.7	0.0	0.0
149	0.274	1.823	343.45		-12.3	1.2	-0.1		3.40	-36.03		5107.7	34.8	49.4	0.0	0.0
150	0.241	1.446	342.80		-12.0	1.0	-0.1		2.87	-35.21		5105.9	34.2	51.3	0.0	0.0
151	0.556	1.634	344.00		-11.9	1.2	-0.0		3.42	-34.71		5106.5	33.6	53.1	0.0	0.0
152	0.306	1.823	342.60		-12.5	1.1	0.0		3.20	-36.80		5110.2	33.6	50.7	0.0	0.0
153	0.430	1.571	342.52		-12.1	1.0	-0.1		2.81	-35.48		5110.8	34.2	50.1	0.0	0.0
154	0.650	1.791	344.71		-12.0	1.2	0.0		3.64	-34.99		5109.6	34.8	50.1	0.0	0.0
155	0.180	1.917	342.67		-12.3	1.1	0.0		3.29	-35.95		5107.1	34.2	48.2	0.0	0.0
156	0.367	1.603	343.16		-12.0	1.0	-0.1		2.91	-35.13		5104.7	33.0	51.3	0.0	0.0
157	0.587	1.854	343.72		-11.9	1.2	-0.0		3.50	-34.87		5108.3	34.2	51.3	0.0	0.0
158	0.117	1.980	342.60		-12.6	1.1	-0.1		3.32	-36.93		5109.6	34.2	47.0	0.0	0.0
159	0.210	1.477	343.30		-12.1	1.0	-0.1		2.82	-35.45		5109.6	34.2	47.0	0.0	0.0
160	0.399	1.634	345.14		-12.2	1.2	-0.1		3.47	-35.50		5107.1	34.8	47.6	0.0	0.0
161	-0.040	1.635	343.31		-12.5	1.1	-0.1		3.08	-36.71		5104.7	34.2	50.7	0.0	0.0
162	0.367	1.415	343.58		-11.9	0.9	-0.1		2.62	-34.85		5104.7	33.6	53.1	0.0	0.0
163	0.493	1.666	344.85		-12.0	1.1	-0.1		3.34	-35.08		5110.2	34.2	49.4	0.0	0.0
164	0.086	1.635	343.02		-12.2	1.1	-0.1		3.17	-35.60		5109.6	33.6	46.4	0.0	0.0
165	0.524	1.289	343.37		-11.7	1.0	-0.1		3.11	-34.12		5107.7	33.6	47.0	0.0	0.0
166	0.587	1.477	344.64		-11.8	1.2	-0.1		3.60	-34.35		5107.1	34.2	47.6	0.0	0.0
167	0.085	1.572	343.02		-12.2	1.2	-0.1		3.53	-35.82		5104.7	33.6	50.7	0.0	0.0
168	0.461	1.289	343.01		-11.7	1.1	-0.1		3.28	-34.21		5108.3	33.6	51.3	0.0	0.0
169	0.461	1.603	344.43		-12.1	1.3	-0.1		3.91	-35.34		5110.2	34.2	48.2	0.0	0.0
170	-0.040	1.540	342.17		-12.2	1.2	-0.2		3.39	-35.91		5110.2	33.6	47.6	0.0	0.0
171	0.587	1.195	344.22		-11.9	1.3	-0.1		3.75	-34.82		5109.6	34.2	48.2	0.0	0.0
172	0.620	1.477	344.85		-12.2	1.4	0.0		4.21	-35.63		5106.5	34.2	49.4	0.0	0.0
173	0.463	1.446	342.24		-12.3	1.3	-0.0		3.83	-35.95		5105.3	33.6	53.7	0.0	0.0
174	1.089	1.195	343.01		-11.7	1.2	0.0		3.70	-34.20		5110.2	34.2	51.3	0.0	0.0
175	0.902	1.540	344.08		-12.2	1.4	0.1		4.06	-35.54		5110.8	34.8	47.6	0.0	0.0
176	0.306	1.320	342.38		-12.2	1.3	-0.0		3.96	-35.69		5109.0	34.2	47.6	0.0	0.0
177	0.430	0.818	343.86		-11.7	1.4	-0.1		4.06	-34.08		5107.7	34.8	47.6	0.0	0.0
178	0.211	1.257	344.36		-12.2	1.4	-0.1		4.14	-35.60		5104.7	33.6	49.4	0.0	0.0
179	-0.291	1.320	343.09		-12.1	1.3	-0.2		3.75	-35.51		5105.9	33.6	50.7	0.0	0.0
180	0.116	1.006	344.35		-11.8	1.4	-0.2		4.06	-34.45		5109.6	34.2	48.8	0.0	0.0
181	-0.009	1.415	344.43		-12.3	1.4	-0.1		4.08	-35.78		5110.2	34.2	47.0	0.0	0.0
182	-0.260	1.226	343.51		-12.3	1.3	-0.2		3.82	-35.91		5107.7	34.2	47.6	0.0	0.0
183	0.116	1.006	344.57		-11.8	1.3	-0.2		3.88	-34.37		5105.9	33.6	48.8	0.0	0.0
184	0.148	1.289	343.94		-12.4	1.4	-0.1		4.07	-36.21		5104.1	32.4	50.7	0.0	0.0
185	-0.134	0.912	342.24		-12.3	1.2	-0.2		3.56	-36.13		5107.7	33.6	51.9	0.0	0.0
186	0.367	0.880	344.36		-11.8	1.5	-0.1		4.30	-34.44		5109.6	34.2	50.1	0.0	0.0
187	0.054	1.352	343.87		-12.3	1.4	-0.1		4.17	-35.83		5109.0	34.2	48.2	0.0	0.0
188	-0.354	1.038	343.37		-12.3	1.3	-0.2		3.81	-35.91		5107.7	34.8	48.8	0.0	0.0
189	0.085	1.163	344.49		-11.7	1.5	-0.2		4.34	-34.11		5105.3	34.2	50.1	0.0	0.0
190	-0.072	1.666	344.08		-12.2	1.5	-0.2		4.33	-35.67		5105.9	33.6	53.1	0.0	0.0
191	-0.135	1.289	343.51		-12.2	1.4	-0.4		3.98	-35.69		5110.8	33.6	50.7	0.0	0.0
192	0.303	1.195	345.06		-11.9	1.5	-0.3		4.36	-34.51		5110.8	34.2	48.2	0.0	0.0
193	0.178	1.195	343.87		-12.4	1.4	-0.2		3.96	-36.04		5109.0	34.8	48.2	0.0	0.0
194	0.177	0.723	343.79		-12.1	1.2	-0.3		3.50	-35.38		5107.1	34.2	48.8	0.0	0.0
195	0.554	0.692	345.48		-11.7	1.5	-0.2		4.52	-33.97		5105.3	33.6	51.9	0.0	0.0
196	0.210	0.880	344.08		-12.2	1.5	-0.2		4.36	-35.48		5108.3	34.2	51.9	0.0	0.0
197	0.147	0.472	344.64		-11.9	1.4	-0.2		4.06	-34.71		5110.2	34.8	48.2	0.0	0.0
198	0.367	0.755	346.47		-11.6	1.7	-0.1		4.84	-33.66		5109.0	34.8	48.8	0.0	0.0
199	-0.196	0.786	345.70		-12.1	1.7	-0.1		4.83	-35.03		5107.1	34.2	48.2	0.0	0.0
200	-0.291	0.472	345.13		-11.7	1.6	-0.1		4.48	-33.93		5105.3	34.2	48.8	0.0	0.0
201	0.180	1.038	345.83		-11.7	1.7	-0.0		4.94	-33.80		5104.7	33.6	52.5	0.0	0.0
202	-0.071	1.038	344.08		-12.3	1.5	-0.1		4.33	-35.95		5109.6	33.6	50.7	0.0	0.0
203	0.210	0.472	343.93		-12.2	1.3	-0.2		3.79	-35.46		5110.2	33.6	48.2	0.0	0.0
204	0.399	0.566	344.99		-12.2	1.6	-0.1		4.62	-35.30		5108.3	34.8	50.1	0.0	0.0
205	-0.165	0.598	343.73		-12.5	1.3	-0.1		3.86	-36.34		5106.5	34.2	50.7	0.0	0.0
206	0.022	0.346	344.57		-12.0	1.3	-0.1		3.73	-34.99		5104.1	32.4	51.9	0.0	0.0
207	0.273	0.786	345.13		-12.2	1.5	-0.1		4.39	-35.42		5107.1	33.6	53.1	0.0	0.0
208	-0.133	0.912	344.71		-12.5	1.5	-0.0		4.35	-36.26		5110.2	34.2	48.8	0.0	0.0
209	0.085	0.535	345.06		-11.9	1.3	-0.1		3.91	-34.56		5109.6	33.6	49.4	0.0	0.0
210	0.336	0.943	345.91		-12.1	1.5	-0.0		4.42	-35.19		5109.0	34.2	50.1	0.0	0.0
211	-0.353	1.038	344.57		-12.5	1.5	-0.1		4.19	-36.40		5106.5	34.2	48.8	0.0	0.0
212	-0.009	0.535	345.06		-12.0	1.4	-0.1		4.04	-34.90		5105.3	33.6	51.3	0.0	0.0
213	0.210	0.849	345.77		-12.3	1.4	-0.1		4.12	-35.76		5109.0	33.6	52.5	0.0	0.0
214	-0.291	0.786	345.14		-12.6	1.4	-0.2		4.12	-36.66		5110.2	34.8	48.8	0.0	0.0
215	0.116	0.221	346.05		-12.1	1.3	-0.2		3.75	-34.89		5109.0	34.8	47.6	0.0	0.0
216	0.211	0.566	346.76		-12.3	1.5	-0.1		4.25	-35.52		5108.3	34.2	47.0	0.0	0.0
217	-0.416	0.692	345.77		-12.3	1.3	-0.2		3.85	-35.63		5105.9	34.2	48.8	0.0	0.0
218	0.054	0.315	345.76		-11.7	1.4	-0.2		3.97	-33.80		5105.3	33.6	51.9	0.0	0.0
219	0.179	0.598	346.47		-12.0	1.5	-0.1		4.40	-34.76		5110.2	34.2	50.1	0.0	0.0
220	-0.103	0.755	344.71		-12.0	1.5	-0.2		4.36	-34.90		5109.6	34.8	47.6	0.0	0.0
221	0.336	0.315	345.69		-11.6	1.6	-0.2		4.60	-33.63		5107.7	34.2	48.2	0.0	0.0
222	0.148	0.629	345.77		-12.1	1.6	-0.2		4.62	-34.95		5106.5	34.2	47.6	0.0	0.0
223	-0.323	0.692	344.71		-12.2	1.6	-0.2		4.62	-35.57		5104.7	33.6	51.9	0.0	0.0
224	0.242	0.346	344.99		-11.7	1.6	-0.1		4.67	-34.04		5107.7	34.2	50.7	0.0	0.0
225	0.368	0.629	345.98		-12.4	1.7	-0.1		5.02	-35.77		5109.6	34.8	47.6	0.0	0.0
226	0.086	0.629	345.06		-12.3	1.6	-0.1		4.69	-35.81		5109.0	34.2	48.8	0.0	0.0
227	0.681	0.221	346.05		-11.7	1.6	-0.0		4.81	-33.87		5108.3	34.2	50.1	0.0	0.0
228	0.588	0.503	346.33		-12.0	1.8	0.0		5.22	-34.77		5105.9	34.8	51.3	0.0	0.0
229	0.212	0.441	344.78		-12.1	1.7	-0.1		4.85	-35.03		5105.9	34.2	54.3	0.0	0.0
230	0.618	0.189	345.62		-11.7	1.8	-0.1		5.31	-33.91		5110.8	33.6	51.9	0.0	0.0
231	0.336	0.566	346.19		-12.2	1.8	-0.1		5.27	-35.35		5111.4	33.6	47.6	0.0	0.0
232	-0.323	0.284	345.62		-12.1	1.8	-0.2		5.15	-34.93		5109.6	34.2	48.8	0.0	0.0
233	-0.104	0.064	346.96		-11.7	1.9	-0.3		5.33	-33.71		5107.7	34.8	48.8	0.0	0.0
234	-0.323	0.472	347.11		-12.3	1.9	-0.2		5.30	-35.41		5105.3	33.0	50.7	0.0	0.0
235	-0.512	0.378	344.99		-12.2	1.7	-0.3		4.82	-35.51		5108.3	34.2	51.3	0.0	0.0
236	-0.010	0.315	347.24		-11.8	1.9	-0.3		5.33	-33.93		5110.8	34.8	48.2	0.0	0.0
237	-0.229	0.692	346.62		-12.2	1.8	-0.2		5.14	-35.32		5109.6	34.2	48.2	0.0	0.0
238	-0.198	0.315	345.13		-12.3	1.6	-0.3		4.56	-35.60		5107.7	33.6	48.8	0.0	0.0
