

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
28	0.009	-0.467	266.69		-8.9	8.0	-0.0		30.10	-33.19		5108.3	33.0	45.8	0.0	0.0
29	0.292	-0.781	265.70		-8.6	7.9	0.1		29.69	-32.25		5105.9	33.0	45.8	0.0	0.0
30	0.260	-0.686	265.91		-8.5	7.8	0.0		29.43	-31.87		5103.5	32.4	47.6	0.0	0.0
31	0.415	-0.686	265.90		-8.1	7.9	-0.1		29.83	-30.41		5105.3	31.7	48.2	0.0	0.0
32	0.541	-0.906	266.96		-8.2	7.9	-0.0		29.67	-30.63		5108.3	33.0	45.8	0.0	0.0
33	0.510	-0.655	267.68		-8.7	7.8	0.0		29.31	-32.33		5107.7	33.0	45.8	0.0	0.0
34	0.229	-0.184	266.98		-8.9	7.9	0.1		29.44	-33.34		5105.9	32.4	48.2	0.0	0.0
35	0.041	-0.404	266.55		-8.8	7.9	0.1		29.56	-32.93		5104.1	33.0	47.0	0.0	0.0
36	-0.084	-0.529	265.77		-8.8	7.9	0.1		29.59	-33.08		5102.2	32.4	48.2	0.0	0.0
37	-0.053	-0.561	265.42		-8.6	7.9	0.0		29.59	-32.46		5102.9	31.7	51.3	0.0	0.0
38	0.165	-0.938	266.19		-8.2	7.9	-0.0		29.85	-30.64		5108.3	33.0	49.4	0.0	0.0
39	0.666	-1.064	267.32		-8.1	8.0	-0.0		29.88	-30.07		5109.0	33.0	46.4	0.0	0.0
40	0.791	-0.718	267.46		-8.2	7.9	-0.1		29.79	-30.67		5108.3	32.4	47.6	0.0	0.0
41	0.384	-0.247	267.25		-8.5	8.0	-0.1		29.99	-31.70		5107.1	32.4	47.0	0.0	0.0
42	0.009	-0.310	267.11		-8.8	8.1	0.0		30.14	-32.72		5105.9	33.0	48.2	0.0	0.0
43	-0.179	-0.498	266.62		-8.9	8.0	-0.0		29.85	-33.42		5104.7	31.1	50.1	0.0	0.0
44	-0.211	-0.498	265.35		-8.7	8.0	-0.1		30.27	-32.84		5108.3	32.4	49.4	0.0	0.0
45	0.322	-0.687	265.84		-8.6	8.0	0.0		30.24	-32.25		5110.8	33.0	46.4	0.0	0.0
46	0.730	-0.781	266.26		-8.4	7.9	0.0		29.68	-31.31		5109.0	32.4	47.0	0.0	0.0
47	0.698	-0.781	266.54		-8.3	7.9	-0.0		29.65	-30.99		5107.7	32.4	47.6	0.0	0.0
48	0.541	-0.875	267.32		-8.3	8.0	0.0		29.87	-30.81		5105.9	33.0	47.0	0.0	0.0
49	0.416	-0.561	267.33		-8.8	7.8	0.0		29.11	-32.74		5104.1	33.0	48.8	0.0	0.0
50	0.166	-0.278	266.27		-9.0	7.7	0.0		29.05	-33.85		5104.1	32.4	49.4	0.0	0.0
51	0.041	-0.435	265.14		-8.8	7.8	0.1		29.54	-33.24		5108.3	33.0	47.0	0.0	0.0
52	-0.022	-0.718	265.06		-8.7	7.7	0.1		29.21	-32.70		5108.3	32.4	45.2	0.0	0.0
53	0.102	-0.781	265.77		-8.5	7.7	-0.0		29.15	-31.73		5106.5	32.4	45.8	0.0	0.0
54	0.353	-1.001	267.46		-8.0	7.9	-0.0		29.64	-29.91		5105.3	33.0	44.6	0.0	0.0
55	0.697	-1.095	267.67		-8.1	8.1	-0.0		30.26	-29.95		5102.9	32.4	46.4	0.0	0.0
56	0.697	-0.498	266.90		-8.5	7.9	-0.1		29.84	-31.63		5102.2	31.1	50.7	0.0	0.0
57	0.259	-0.027	266.34		-8.9	7.9	-0.1		29.56	-33.36		5107.1	33.0	50.7	0.0	0.0
58	0.008	-0.247	265.92		-8.9	7.9	-0.1		29.77	-33.53		5108.3	32.4	47.6	0.0	0.0
59	-0.086	-0.592	265.49		-8.8	7.9	-0.0		29.81	-32.96		5107.7	33.0	47.0	0.0	0.0
60	-0.243	-0.718	266.54		-8.6	7.9	-0.1		29.72	-32.01		5107.1	32.4	47.0	0.0	0.0
61	0.228	-0.969	266.26		-8.2	7.9	-0.0		29.62	-30.70		5105.3	32.4	47.0	0.0	0.0
62	1.075	-0.938	266.90		-8.2	7.9	0.1		29.70	-30.71		5103.5	32.4	50.7	0.0	0.0
63	0.887	-0.655	266.26		-8.4	7.9	0.1		29.88	-31.47		5108.3	33.0	49.4	0.0	0.0
64	0.479	-0.341	266.55		-8.7	8.0	0.1		29.90	-32.50		5110.8	32.4	47.0	0.0	0.0
65	0.134	-0.341	266.69		-8.6	7.8	0.0		29.10	-32.19		5109.6	33.0	47.0	0.0	0.0
66	-0.148	-0.592	266.48		-8.9	7.6	-0.0		28.57	-33.28		5108.3	33.0	47.0	0.0	0.0
67	-0.242	-0.624	265.92		-8.8	7.6	0.0		28.72	-33.20		5105.3	33.0	47.0	0.0	0.0
68	0.134	-0.718	265.77		-8.5	7.6	0.0		28.60	-31.74		5104.1	31.7	48.8	0.0	0.0
69	0.666	-0.875	265.20		-8.3	7.7	0.0		29.00	-31.06		5105.9	32.4	49.4	0.0	0.0
70	0.635	-0.718	266.55		-8.3	7.8	0.1		29.45	-31.14		5109.0	33.0	45.2	0.0	0.0
71	0.511	-0.687	268.10		-8.2	8.0	0.2		30.00	-30.68		5108.3	32.4	43.3	0.0	0.0
72	0.416	-0.624	267.40		-8.6	8.0	0.1		29.79	-32.07		5106.5	32.4	43.9	0.0	0.0
73	0.039	-0.278	266.34		-8.8	7.8	-0.1		29.26	-33.19		5104.7	32.4	44.6	0.0	0.0
74	-0.337	-0.278	266.06		-8.7	7.8	-0.1		29.25	-32.49		5102.2	33.0	46.4	0.0	0.0
75	-0.148	-0.624	265.56		-8.5	7.8	-0.1		29.37	-31.85		5101.6	32.4	49.4	0.0	0.0
76	0.133	-0.781	266.34		-8.5	7.6	-0.1		28.63	-31.82		5107.1	32.4	47.6	0.0	0.0
77	0.352	-0.718	267.32		-8.3	7.9	-0.1		29.66	-30.83		5108.3	33.0	45.8	0.0	0.0
78	0.824	-0.687	267.25		-8.3	8.0	0.1		29.95	-30.92		5106.5	33.0	46.4	0.0	0.0
79	0.731	-0.373	266.97		-8.6	8.0	0.2		29.88	-32.30		5106.5	32.4	46.4	0.0	0.0
80	0.040	-0.184	266.27		-8.7	7.9	-0.0		29.59	-32.70		5104.7	32.4	47.0	0.0	0.0
81	-0.179	-0.372	265.91		-8.5	7.7	-0.0		28.91	-32.06		5103.5	31.7	51.9	0.0	0.0
82	-0.054	-0.655	266.34		-8.6	7.5	-0.1		28.23	-32.27		5108.3	33.0	50.7	0.0	0.0
83	0.102	-0.592	266.55		-8.6	7.4	-0.0		27.81	-32.18		5110.2	33.6	45.8	0.0	0.0
84	0.416	-0.467	266.54		-8.3	7.7	0.0		28.96	-31.03		5109.6	33.0	47.0	0.0	0.0
85	0.761	-0.655	267.18		-8.3	7.8	0.1		29.26	-31.15		5109.0	33.6	48.2	0.0	0.0
86	0.416	-0.592	267.25		-8.6	7.8	0.1		29.16	-31.95		5105.9	33.0	47.0	0.0	0.0
87	-0.022	-0.247	267.47		-8.6	7.9	0.0		29.59	-32.18		5103.5	32.4	48.2	0.0	0.0
88	0.009	-0.467	266.90		-8.5	7.9	0.0		29.75	-31.64		5105.3	31.7	48.8	0.0	0.0
89	0.102	-0.655	265.63		-8.8	7.7	-0.1		28.88	-32.94		5109.6	32.4	46.4	0.0	0.0
90	0.039	-0.404	266.62		-8.3	7.7	-0.2		28.77	-31.25		5109.0	33.0	44.6	0.0	0.0
91	0.290	-0.404	266.90		-8.3	7.7	-0.1		28.86	-30.92		5107.1	33.0	44.6	0.0	0.0
92	0.509	-0.718	267.39		-8.3	7.9	-0.0		29.53	-30.90		5105.9	32.4	44.6	0.0	0.0
93	0.227	-0.655	267.82		-8.5	8.0	-0.0		30.00	-31.73		5103.5	31.7	47.0	0.0	0.0
94	0.196	-0.404	266.97		-8.6	7.9	-0.0		29.72	-32.29		5101.6	31.7	50.1	0.0	0.0
95	0.668	-0.341	265.92		-8.8	7.8	0.1		29.38	-32.94		5107.1	33.0	48.2	0.0	0.0
96	0.354	-0.435	266.06		-8.8	7.8	0.1		29.33	-32.91		5108.3	33.0	45.2	0.0	0.0
97	0.071	-0.498	265.63		-8.5	7.7	-0.0		29.16	-32.08		5107.7	32.4	46.4	0.0	0.0
98	0.102	-0.655	266.68		-8.2	7.5	-0.0		28.26	-30.70		5106.5	33.0	46.4	0.0	0.0
99	0.321	-0.781	267.47		-8.4	7.5	-0.0		28.06	-31.25		5104.7	32.4	47.6	0.0	0.0
100	0.729	-0.435	267.47		-8.4	7.7	0.1		28.94	-31.44		5104.1	30.5	51.9	0.0	0.0
101	0.793	-0.278	266.40		-8.4	7.7	0.2		29.02	-31.50		5108.3	31.7	50.7	0.0	0.0
102	0.448	-0.247	266.20		-8.8	7.7	0.1		29.14	-33.06		5109.6	33.0	45.8	0.0	0.0
103	0.103	-0.247	266.13		-8.9	7.7	0.0		28.87	-33.29		5109.0	32.4	45.8	0.0	0.0
104	0.040	-0.624	266.69		-8.4	7.9	0.0		29.64	-31.57		5107.7	33.0	46.4	0.0	0.0
105	0.102	-0.875	266.97		-8.3	7.8	-0.0		29.06	-31.08		5107.1	33.0	47.0	0.0	0.0
106	0.320	-0.498	266.61		-8.1	7.6	-0.2		28.62	-30.36		5103.5	31.7	50.7	0.0	0.0
107	0.540	-0.247	266.47		-8.0	7.7	-0.1		29.03	-29.97		5105.9	32.4	50.7	0.0	0.0
108	0.541	-0.373	267.04		-8.3	7.9	0.0		29.52	-31.20		5110.2	33.0	46.4	0.0	0.0
109	0.383	-0.341	267.47		-8.8	7.8	-0.1		29.08	-32.90		5108.3	32.4	43.9	0.0	0.0
110	0.165	-0.247	266.48		-8.8	7.8	-0.1		29.35	-33.17		5107.7	33.0	45.8	0.0	0.0
111	0.354	-0.404	265.77		-8.7	7.7	0.0		29.18	-32.80		5105.9	33.0	45.8	0.0	0.0
112	0.323	-0.592	265.56		-8.6	7.7	0.1		29.15	-32.44		5103.5	32.4	48.2	0.0	0.0
113	0.196	-0.624	265.84		-8.4	7.6	-0.1		28.74	-31.53		5102.9	33.0	50.1	0.0	0.0
114	0.540	-0.687	266.33		-7.9	7.6	-0.1		28.77	-29.64		5107.7	32.4	48.2	0.0	0.0
115	0.792	-0.624	267.39		-8.2	7.5	0.0		28.27	-30.48		5107.7	32.4	46.4	0.0	0.0
116	0.573	-0.184	267.25		-8.5	7.6	0.1		28.62	-31.71		5106.5	33.0	45.8	0.0	0.0
117	0.259	-0.027	266.55		-8.7	7.7	0.1		28.75	-32.68		5105.9	32.4	46.4	0.0	0.0
118	-0.022	-0.373	265.63		-8.8	7.6	0.1		28.59	-33.12		5104.7	31.7	47.0	0.0	0.0
119	0.040	-0.561	264.50		-8.7	7.6	0.0		28.72	-32.94		5102.9	31.1	50.7	0.0	0.0
120	0.165	-0.592	265.49		-8.2	7.6	-0.0		28.82	-30.77		5107.1	33.0	47.6	0.0	0.0
121	0.415	-0.812	266.90		-7.8	7.8	-0.0		29.16	-29.27		5110.2	33.6	43.9	0.0	0.0
122	0.822	-0.687	267.32		-7.9	7.7	-0.1		28.98	-29.39		5109.6	32.4	45.8	0.0	0.0
123	0.602	-0.121	267.04		-8.2	7.8	-0.1		29.26	-30.65		5107.7	31.7	45.8	0.0	0.0
124	0.227	0.067	266.62		-8.5	7.8	-0.1		29.35	-31.88		5106.5	32.4	45.8	0.0	0.0
125	0.071	-0.152	265.77		-8.7	7.8	-0.0		29.33	-32.54		5104.7	31.7	48.8	0.0	0.0
126	-0.118	-0.278	264.78		-8.5	7.8	-0.1		29.51	-32.20		5105.3	32.4	50.7	0.0	0.0
127	-0.149	-0.467	265.20		-8.6	7.8	-0.1		29.27	-32.28		5109.6	33.0	48.2	0.0	0.0
128	0.541	-0.592	266.12		-8.2	7.7	0.0		28.93	-30.91		5109.0	33.0	47.0	0.0	0.0
129	1.011	-0.592	266.26		-8.1	7.8	-0.0		29.25	-30.46		5107.1	33.0	47.0	0.0	0.0
130	0.729	-0.592	266.68		-8.1	7.8	0.0		29.27	-30.12		5105.9	31.7	45.8	0.0	0.0
131	0.447	-0.278	266.68		-8.1	7.7	0.1		29.05	-30.30		5103.5	31.7	48.2	0.0	0.0
132	0.322	-0.027	266.27		-8.7	7.6	0.0		28.42	-32.57		5102.9	31.7	51.3	0.0	0.0
133	0.102	-0.027	265.14		-8.9	7.5	-0.0		28.42	-33.59		5107.7	33.0	47.6	0.0	0.0
134	-0.149	-0.310	264.57		-8.6	7.6	-0.0		28.83	-32.59		5108.3	32.4	43.9	0.0	0.0
135	-0.055	-0.624	264.71		-8.6	7.6	-0.0		28.73	-32.25		5106.5	32.4	45.2	0.0	0.0
136	0.321	-0.687	265.27		-8.2	7.5	-0.1		28.44	-30.85		5105.3	33.0	45.2	0.0	0.0
137	0.478	-0.687	266.68		-7.7	7.8	-0.0		29.42	-28.95		5104.1	32.4	47.0	0.0	0.0
138	0.635	-0.530	267.46		-7.8	7.9	0.1		29.68	-28.95		5102.9	31.1	50.7	0.0	0.0
139	0.571	-0.027	265.98		-8.3	7.7	-0.1		28.95	-31.15		5107.1	33.0	50.1	0.0	0.0
140	0.102	0.382	265.14		-8.7	7.8	-0.1		29.54	-32.76		5109.0	33.0	47.0	0.0	0.0
141	0.008	0.005	264.50		-8.7	7.7	-0.1		29.18	-32.86		5109.0	32.4	47.0	0.0	0.0
142	-0.086	-0.561	264.64		-8.6	7.6	-0.1		28.78	-32.48		5108.3	31.7	45.8	0.0	0.0
143	-0.212	-0.592	265.63		-8.3	7.7	-0.2		28.94	-31.19		5106.5	32.4	46.4	0.0	0.0
144	0.509	-0.467	265.90		-8.0	7.7	-0.0		29.19	-29.86		5104.7	32.4	48.8	0.0	0.0
145	1.169	-0.341	265.98		-8.0	7.9	0.1		29.77	-30.08		5105.9	31.7	50.1	0.0	0.0
146	0.729	-0.121	265.20		-8.5	7.8	0.1		29.47	-31.88		5109.0	32.4	47.0	0.0	0.0
147	0.291	0.193	265.70		-8.4	7.7	0.0		28.95	-31.50		5109.0	32.4	44.6	0.0	0.0
148	0.259	0.067	265.21		-8.5	7.5	0.0		28.48	-32.05		5107.7	33.0	45.2	0.0	0.0
149	0.102	-0.404	264.79		-8.9	7.4	-0.0		27.95	-33.66		5106.5	33.0	45.2	0.0	0.0
150	-0.148	-0.373	264.36		-8.6	7.5	0.0		28.53	-32.54		5104.1	32.4	47.0	0.0	0.0
151	0.259	-0.404	264.78		-8.1	7.5	0.0		28.35	-30.73		5102.2	31.1	51.3	0.0	0.0
152	0.729	-0.593	264.78		-8.0	7.5	0.1		28.40	-30.26		5107.7	33.0	48.8	0.0	0.0
153	0.604	-0.341	265.91		-8.1	7.7	0.1		29.19	-30.60		5108.3	33.0	45.2	0.0	0.0
154	0.385	-0.058	266.61		-8.1	7.8	0.2		29.46	-30.41		5107.7	32.4	45.2	0.0	0.0
155	0.384	-0.184	266.20		-8.4	7.7	0.1		29.13	-31.47		5105.9	33.0	47.6	0.0	0.0
156	0.007	-0.090	265.07		-8.7	7.6	-0.1		28.56	-32.64		5104.1	32.4	47.0	0.0	0.0
157	-0.212	0.099	263.86		-8.4	7.6	-0.1		28.62	-31.99		5102.2	31.1	49.4	0.0	0.0
158	0.133	-0.278	264.07		-8.1	7.6	-0.1		28.69	-30.53		5105.3	33.0	50.7	0.0	0.0
159	0.289	-0.530	265.55		-8.2	7.6	-0.1		28.50	-30.69		5109.0	33.6	47.6	0.0	0.0
160	0.478	-0.467	266.82		-8.1	7.8	-0.0		29.22	-30.12		5108.3	33.0	47.0	0.0	0.0
161	0.980	-0.341	266.47		-8.2	7.8	0.1		29.55	-30.68		5107.7	33.6	47.6	0.0	0.0
162	0.856	-0.184	265.91		-8.5	7.7	0.2		29.22	-31.94		5106.5	33.0	46.4	0.0	0.0
163	0.291	-0.058	265.28		-8.5	7.6	0.1		28.62	-31.96		5105.3	32.4	47.6	0.0	0.0
164	0.103	-0.247	264.50		-8.2	7.6	0.0		28.83	-31.07		5105.9	31.7	50.1	0.0	0.0
165	0.133	-0.467	264.92		-8.5	7.4	-0.0		27.94	-31.88		5110.2	32.4	48.2	0.0	0.0
166	0.352	-0.530	265.98		-8.4	7.3	-0.1		27.44	-31.38		5109.6	32.4	45.2	0.0	0.0
167	0.698	-0.498	265.91		-8.1	7.6	0.1		28.65	-30.29		5107.7	33.0	47.6	0.0	0.0
168	0.761	-0.530	266.33		-8.1	7.7	0.2		28.89	-30.39		5106.5	33.0	47.0	0.0	0.0
169	0.448	-0.153	266.33		-8.4	7.6	0.1		28.57	-31.60		5104.7	32.4	47.0	0.0	0.0
170	0.322	0.067	266.19		-8.3	7.7	0.1		28.94	-31.06		5102.9	31.7	50.7	0.0	0.0
171	0.384	-0.310	265.70		-8.4	7.7	0.0		28.96	-31.44		5107.7	33.0	48.8	0.0	0.0
172	0.352	-0.310	265.28		-8.4	7.6	-0.1		28.63	-31.63		5108.3	33.0	47.0	0.0	0.0
173	0.226	-0.090	265.56		-8.1	7.5	-0.2		28.31	-30.60		5107.1	32.4	46.4	0.0	0.0
174	0.352	-0.435	266.19		-8.0	7.6	-0.1		28.67	-30.12		5106.5	32.4	46.4	0.0	0.0
175	0.572	-0.530	266.90		-8.1	7.6	-0.0		28.71	-30.18		5104.1	33.0	47.6	0.0	0.0
176	0.510	-0.153	267.25		-8.2	7.9	0.0		29.64	-30.84		5101.6	32.4	50.1	0.0	0.0
177	0.385	0.099	266.05		-8.4	7.8	0.1		29.52	-31.51		5107.1	33.0	50.1	0.0	0.0
178	0.699	0.067	265.35		-8.5	7.8	0.1		29.45	-32.03		5109.0	32.4	45.8	0.0	0.0
179	0.730	-0.215	265.35		-8.5	7.7	0.1		28.99	-32.15		5108.3	32.4	44.6	0.0	0.0
180	0.322	-0.467	264.78		-8.5	7.5	0.0		28.45	-31.89		5107.7	32.4	45.2	0.0	0.0
181	0.383	-0.655	266.33		-8.0	7.5	-0.1		28.29	-29.79		5106.5	32.4	45.8	0.0	0.0
182	0.603	-0.561	266.76		-8.1	7.5	-0.0		28.08	-30.34		5104.1	31.7	50.1	0.0	0.0
183	0.760	-0.184	266.97		-8.2	7.6	0.1		28.50	-30.87		5106.5	31.7	50.1	0.0	0.0
184	0.698	0.161	266.62		-8.5	7.7	0.1		28.85	-31.75		5110.2	32.4	47.6	0.0	0.0
185	0.573	0.130	266.20		-8.7	7.5	0.1		28.41	-32.67		5110.8	33.0	46.4	0.0	0.0
186	0.291	-0.090	265.21		-8.7	7.5	0.0		28.49	-32.77		5107.7	32.4	47.0	0.0	0.0
187	-0.023	-0.373	265.56		-8.2	7.7	0.0		29.02	-31.01		5105.3	33.0	47.0	0.0	0.0
188	0.164	-0.624	266.33		-7.9	7.7	-0.0		28.91	-29.50		5104.1	32.4	48.2	0.0	0.0
189	0.665	-0.373	266.96		-7.9	7.7	-0.1		28.86	-29.54		5103.5	31.7	50.7	0.0	0.0
190	0.633	0.099	266.75		-8.0	7.7	-0.1		29.01	-29.98		5108.3	32.4	47.6	0.0	0.0
191	0.478	0.162	266.83		-8.4	7.9	-0.0		29.49	-31.36		5108.3	33.0	45.2	0.0	0.0
192	0.353	0.256	266.76		-8.5	7.8	0.1		29.16	-31.74		5107.1	32.4	46.4	0.0	0.0
193	0.008	-0.027	266.20		-8.7	7.7	-0.0		29.09	-32.65		5106.5	33.0	47.0	0.0	0.0
194	-0.055	-0.278	265.49		-8.5	7.7	-0.0		29.16	-31.83		5103.5	33.0	47.0	0.0	0.0
195	0.385	-0.278	264.92		-8.3	7.6	0.1		28.90	-31.46		5101.6	31.7	50.7	0.0	0.0
196	0.541	-0.341	265.34		-8.2	7.6	-0.0		28.60	-30.81		5105.9	33.0	48.2	0.0	0.0
197	0.666	-0.278	266.54		-8.0	7.7	-0.0		28.90	-30.03		5108.3	33.0	45.2	0.0	0.0
198	0.729	-0.184	267.74		-8.0	7.6	0.0		28.46	-29.84		5107.7	33.0	45.8	0.0	0.0
199	0.478	0.036	267.89		-8.5	7.4	0.0		27.85	-31.74		5106.5	33.0	46.4	0.0	0.0
200	0.040	0.319	266.98		-8.7	7.5	0.1		28.22	-32.68		5105.3	33.0	46.4	0.0	0.0
201	0.041	0.161	265.63		-8.6	7.6	0.1		28.60	-32.45		5104.1	32.4	48.2	0.0	0.0
202	0.102	-0.247	264.29		-8.5	7.5	0.1		28.52	-32.05		5106.5	33.0	50.7	0.0	0.0
203	0.101	-0.341	265.21		-8.3	7.5	-0.1		28.37	-31.42		5110.2	33.0	48.2	0.0	0.0
204	0.321	-0.373	267.25		-7.9	7.8	-0.0		29.06	-29.65		5110.2	33.0	46.4	0.0	0.0
205	0.760	-0.498	268.09		-7.7	7.7	0.0		28.93	-28.53		5109.0	33.6	46.4	0.0	0.0
206	0.571	-0.027	267.46		-8.1	7.7	-0.0		29.02	-30.32		5106.5	33.6	46.4	0.0	0.0
207	0.133	0.633	267.61		-8.3	7.7	-0.1		28.86	-31.11		5104.1	32.4	48.8	0.0	0.0
208	0.227	0.350	265.49		-8.4	7.7	-0.0		29.01	-31.61		5103.5	31.7	51.3	0.0	0.0
209	-0.024	0.004	264.85		-8.5	7.7	-0.0		29.00	-32.16		5108.3	33.0	49.4	0.0	0.0
210	-0.244	-0.121	266.19		-8.5	7.8	-0.1		29.15	-31.76		5109.6	33.0	45.8	0.0	0.0
211	0.352	-0.530	266.40		-8.2	7.6	-0.1		28.69	-30.60		5107.1	32.4	46.4	0.0	0.0
212	0.979	-0.687	266.76		-8.0	7.6	0.0		28.68	-30.03		5105.3	32.4	48.2	0.0	0.0
213	0.635	-0.341	267.18		-8.0	7.8	0.0		29.24	-30.02		5103.5	33.0	47.6	0.0	0.0
214	0.416	0.130	267.60		-8.0	7.8	0.0		29.27	-29.89		5102.2	31.7	50.7	0.0	0.0
215	0.228	0.162	267.04		-8.2	7.6	0.1		28.56	-30.68		5105.3	32.4	48.8	0.0	0.0
216	0.009	0.162	266.34		-8.7	7.5	0.0		28.33	-32.66		5109.0	33.6	46.4	0.0	0.0
217	-0.023	-0.027	265.63		-8.7	7.5	0.0		28.31	-32.58		5107.7	32.4	45.8	0.0	0.0
218	0.070	-0.467	265.41		-8.2	7.5	0.0		28.40	-30.86		5105.9	32.4	46.4	0.0	0.0
219	0.226	-0.655	266.40		-8.1	7.5	-0.1		28.31	-30.29		5104.7	31.7	45.8	0.0	0.0
220	0.290	-0.561	267.46		-7.8	7.8	0.0		29.08	-29.24		5103.5	31.1	48.8	0.0	0.0
221	0.541	-0.341	267.74		-7.8	7.9	0.1		29.63	-28.95		5106.5	32.4	50.7	0.0	0.0
222	0.540	0.004	268.10		-8.3	7.8	-0.0		29.27	-30.91		5109.6	33.0	48.2	0.0	0.0
223	0.258	0.287	266.62		-8.5	7.7	-0.1		28.98	-31.91		5109.6	33.0	46.4	0.0	0.0
224	-0.024	0.225	265.84		-8.6	7.7	-0.1		28.89	-32.21		5109.0	33.6	47.0	0.0	0.0
225	-0.055	-0.215	265.70		-8.4	7.6	-0.1		28.53	-31.59		5107.1	33.6	48.2	0.0	0.0
226	-0.182	-0.373	266.75		-8.2	7.6	-0.2		28.64	-30.65		5104.1	32.4	48.2	0.0	0.0
227	0.288	-0.404	267.39		-7.9	7.8	-0.1		29.23	-29.34		5105.3	31.7	48.8	0.0	0.0
228	0.980	-0.373	267.67		-8.0	7.8	0.1		29.28	-29.89		5109.6	31.7	48.2	0.0	0.0
229	0.949	0.130	267.53		-8.4	7.9	0.2		29.66	-31.28		5109.6	32.4	45.8	0.0	0.0
230	0.384	0.413	267.25		-8.4	7.8	0.0		29.06	-31.34		5107.7	33.0	45.8	0.0	0.0
231	0.071	0.099	266.40		-8.3	7.6	-0.0		28.66	-31.11		5105.9	33.0	45.2	0.0	0.0
232	0.071	-0.215	265.84		-8.5	7.5	0.0		28.07	-31.87		5103.5	32.4	45.8	0.0	0.0
233	0.039	-0.216	265.84		-8.4	7.5	-0.0		28.06	-31.58		5101.6	31.7	49.4	0.0	0.0
234	0.384	-0.184	265.77		-8.1	7.5	0.0		28.16	-30.49		5107.1	31.7	48.2	0.0	0.0
235	0.635	-0.216	267.32		-8.3	7.7	0.1		28.77	-31.04		5107.7	32.4	44.6	0.0	0.0
