

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
29	1.203	-0.089	390.88		-4.4	0.5	-0.0		1.34	-11.37		4609.0	12.2	-9.8	0.0	0.0
30	1.015	-0.120	390.87		-4.6	0.4	-0.1		1.01	-11.66		773.4	11.0	-10.4	0.0	0.0
31	1.203	-0.089	392.00		-4.3	0.5	-0.1		1.27	-11.04		-178.8	11.0	-10.4	0.0	0.0
32	1.297	-0.151	390.59		-4.5	0.6	-0.0		1.54	-11.47		697.1	11.6	-9.8	0.0	0.0
33	1.109	-0.277	391.23		-4.3	0.4	-0.1		1.11	-11.09		1416.7	11.6	-9.8	0.0	0.0
34	1.015	-0.183	391.51		-4.5	0.6	-0.1		1.60	-11.59		2015.5	11.0	-10.4	0.0	0.0
35	1.014	-0.057	390.10		-4.7	0.5	-0.1		1.29	-12.04		2514.8	11.6	-10.4	0.0	0.0
36	1.014	-0.088	391.37		-4.3	0.5	-0.2		1.42	-11.00		2937.8	12.2	-9.8	0.0	0.0
37	1.077	-0.277	390.59		-4.6	0.6	-0.1		1.71	-11.75		3294.3	12.2	-9.8	0.0	0.0
38	1.171	-0.340	391.01		-4.3	0.6	-0.1		1.52	-11.04		3588.5	11.6	-9.8	0.0	0.0
39	1.077	-0.277	391.51		-4.5	0.5	-0.1		1.42	-11.38		3836.3	11.6	-11.0	0.0	0.0
40	0.984	-0.371	389.89		-4.8	0.5	-0.1		1.32	-12.36		4048.1	12.2	-9.8	0.0	0.0
41	1.140	-0.246	391.02		-4.5	0.4	-0.0		1.14	-11.45		4181.8	11.6	-9.8	0.0	0.0
42	1.046	-0.214	390.59		-4.7	0.5	-0.0		1.32	-11.96		4664.0	12.2	-10.4	0.0	0.0
43	0.952	-0.371	390.59		-4.6	0.4	-0.1		1.00	-11.75		792.9	11.6	-9.8	0.0	0.0
44	1.297	-0.214	391.16		-4.5	0.5	-0.0		1.47	-11.45		-211.2	10.4	-11.0	0.0	0.0
45	1.110	-0.340	390.31		-4.6	0.6	-0.0		1.58	-11.76		476.1	11.6	-10.4	0.0	0.0
46	1.078	-0.465	390.80		-4.3	0.4	-0.1		1.17	-11.09		1187.8	12.2	-10.4	0.0	0.0
47	1.109	-0.214	390.81		-4.7	0.6	-0.0		1.55	-11.90		1829.3	11.6	-11.0	0.0	0.0
48	0.921	-0.277	390.24		-4.7	0.6	-0.1		1.54	-11.91		2362.2	12.2	-10.4	0.0	0.0
49	1.046	-0.277	390.66		-4.4	0.6	-0.1		1.55	-11.30		2810.2	12.8	-9.2	0.0	0.0
50	1.046	-0.277	390.73		-4.6	0.6	-0.1		1.70	-11.65		3182.0	11.6	-10.4	0.0	0.0
51	1.172	-0.434	391.37		-4.4	0.5	-0.1		1.49	-11.27		3497.5	12.2	-9.8	0.0	0.0
52	1.297	-0.528	390.10		-4.5	0.5	-0.0		1.38	-11.60		3761.2	12.8	-9.2	0.0	0.0
53	1.172	-0.403	389.68		-4.7	0.4	-0.1		1.24	-12.12		3980.3	12.2	-9.8	0.0	0.0
54	1.141	-0.246	390.73		-4.6	0.5	-0.0		1.46	-11.75		4131.1	11.6	-10.4	0.0	0.0
55	1.141	-0.340	389.96		-4.7	0.6	-0.0		1.75	-11.92		4615.1	12.2	-9.8	0.0	0.0
56	1.140	-0.403	390.94		-4.4	0.4	-0.1		1.05	-11.29		782.5	11.6	-9.8	0.0	0.0
57	1.423	-0.277	390.66		-4.8	0.6	-0.0		1.70	-12.20		-203.3	11.0	-10.4	0.0	0.0
58	1.203	-0.308	389.82		-4.7	0.7	-0.1		1.82	-11.92		245.4	11.6	-10.4	0.0	0.0
59	0.952	-0.403	391.30		-4.4	0.7	-0.1		1.82	-11.23		936.3	11.0	-9.8	0.0	0.0
60	0.921	-0.308	390.10		-4.8	0.7	-0.1		1.92	-12.31		1638.3	12.2	-10.4	0.0	0.0
61	0.983	-0.183	390.66		-4.6	0.6	-0.1		1.73	-11.71		2196.2	10.4	-10.4	0.0	0.0
62	1.077	-0.277	391.44		-4.4	0.8	-0.1		2.08	-11.33		2670.5	11.6	-9.8	0.0	0.0
63	0.858	-0.277	390.52		-4.6	0.8	-0.1		2.10	-11.70		3070.3	12.8	-9.8	0.0	0.0
64	1.046	-0.246	390.94		-4.4	0.7	-0.1		1.80	-11.30		3399.3	11.0	-10.4	0.0	0.0
65	1.078	-0.340	390.52		-4.6	0.7	-0.0		1.99	-11.70		3678.8	11.6	-10.4	0.0	0.0
66	0.952	-0.214	389.89		-4.6	0.6	-0.1		1.57	-11.88		3914.4	11.6	-9.8	0.0	0.0
67	1.015	0.100	391.08		-4.5	0.6	-0.1		1.73	-11.52		4106.7	11.0	-11.0	0.0	0.0
68	0.859	0.069	390.80		-4.5	0.7	-0.1		1.78	-11.53		4249.5	11.6	-11.6	0.0	0.0
69	1.172	-0.057	390.87		-4.4	0.6	-0.1		1.59	-11.27		4547.4	12.8	-10.4	0.0	0.0
70	1.235	0.037	390.80		-4.5	0.8	-0.0		2.07	-11.52		756.9	11.6	-11.0	0.0	0.0
71	0.921	-0.057	390.38		-4.6	0.7	-0.2		1.79	-11.73		-171.5	11.0	-9.8	0.0	0.0
72	1.014	0.037	390.24		-4.4	0.8	-0.1		2.18	-11.34		710.5	11.6	-9.2	0.0	0.0
73	0.827	0.320	389.88		-4.6	0.8	-0.2		2.20	-11.82		1427.1	11.6	-11.0	0.0	0.0
74	0.952	0.194	390.59		-4.6	0.7	-0.2		1.89	-11.69		2022.8	11.0	-10.4	0.0	0.0
75	1.140	0.037	390.87		-4.3	0.9	-0.1		2.47	-10.97		2525.2	12.2	-9.2	0.0	0.0
76	0.827	0.289	389.74		-4.5	0.8	-0.1		2.07	-11.52		2943.9	11.6	-10.4	0.0	0.0
77	0.921	0.163	390.59		-4.3	0.7	-0.1		1.89	-11.09		3299.2	11.0	-10.4	0.0	0.0
78	0.953	0.069	389.25		-4.5	0.8	-0.1		2.12	-11.47		3593.4	11.6	-9.8	0.0	0.0
79	0.827	0.226	389.74		-4.6	0.6	-0.1		1.57	-11.72		3839.3	11.6	-10.4	0.0	0.0
80	0.827	0.289	390.17		-4.6	0.7	-0.1		1.94	-11.71		4049.9	12.2	-11.0	0.0	0.0
81	0.827	0.320	389.60		-4.4	0.7	-0.1		1.76	-11.23		4187.9	12.2	-9.8	0.0	0.0
82	1.141	0.414	390.38		-4.3	0.7	-0.0		2.00	-11.17		4665.2	11.6	-10.4	0.0	0.0
83	0.922	0.320	389.60		-4.5	0.9	-0.1		2.27	-11.63		793.5	12.2	-10.4	0.0	0.0
84	0.826	0.289	389.32		-4.5	0.7	-0.2		1.95	-11.53		-211.2	10.4	-9.2	0.0	0.0
85	0.733	0.414	390.38		-4.5	0.9	-0.2		2.41	-11.56		484.0	10.4	-10.4	0.0	0.0
86	0.545	0.383	389.25		-4.7	0.8	-0.1		2.21	-11.99		1197.6	11.6	-11.0	0.0	0.0
87	0.921	0.320	390.09		-4.2	0.8	-0.1		2.11	-10.87		1836.7	11.6	-10.4	0.0	0.0
88	0.890	0.351	390.45		-4.4	1.1	-0.1		2.77	-11.31		2368.9	11.6	-9.8	0.0	0.0
89	0.858	0.289	389.04		-4.7	0.8	-0.1		2.14	-12.04		2816.3	12.2	-10.4	0.0	0.0
90	1.015	0.257	389.60		-4.4	0.8	-0.1		2.03	-11.22		3187.5	11.6	-10.4	0.0	0.0
91	0.765	0.351	389.04		-4.6	0.8	-0.1		2.20	-11.85		3500.0	11.6	-9.8	0.0	0.0
92	0.890	0.257	388.75		-4.6	0.7	-0.1		1.83	-11.85		3766.1	12.8	-8.5	0.0	0.0
93	1.016	0.226	389.60		-4.3	0.8	-0.1		2.03	-11.12		3983.4	11.0	-10.4	0.0	0.0
94	0.921	0.226	389.18		-4.6	0.7	-0.1		1.89	-11.73		4132.9	12.2	-9.8	0.0	0.0
95	1.110	0.194	389.46		-4.4	0.9	-0.0		2.35	-11.22		4620.0	12.8	-9.8	0.0	0.0
96	0.859	0.226	389.10		-4.5	0.8	-0.1		2.24	-11.48		783.7	11.0	-11.0	0.0	0.0
97	0.890	0.037	389.60		-4.4	0.8	-0.1		2.08	-11.41		-205.1	11.0	-10.4	0.0	0.0
98	0.858	0.132	389.39		-4.5	0.9	-0.1		2.43	-11.57		257.6	11.6	-9.8	0.0	0.0
99	0.545	0.257	388.96		-4.5	0.8	-0.2		2.02	-11.59		947.9	11.6	-9.8	0.0	0.0
100	0.889	0.069	390.45		-4.4	0.9	-0.1		2.39	-11.19		1645.0	11.6	-9.8	0.0	0.0
101	0.921	0.006	389.39		-4.3	1.0	-0.1		2.62	-11.06		2204.7	12.2	-9.8	0.0	0.0
102	0.890	-0.057	389.46		-4.4	0.7	-0.1		1.89	-11.20		2677.2	11.6	-10.4	0.0	0.0
103	1.015	0.006	389.67		-4.5	0.7	-0.1		1.99	-11.55		3074.5	12.2	-10.4	0.0	0.0
104	0.890	0.100	388.82		-4.7	0.7	-0.1		1.92	-11.98		3402.9	11.6	-10.4	0.0	0.0
105	0.984	-0.057	389.74		-4.3	0.8	-0.1		2.15	-11.10		3681.9	12.2	-10.4	0.0	0.0
106	0.859	-0.120	389.60		-4.4	0.8	-0.1		2.20	-11.29		3917.5	12.2	-9.8	0.0	0.0
107	1.173	-0.057	389.60		-4.5	0.8	-0.0		2.04	-11.60		4107.9	11.6	-10.4	0.0	0.0
108	1.110	-0.057	390.02		-4.4	0.9	-0.0		2.28	-11.19		4259.9	11.6	-9.8	0.0	0.0
109	0.796	-0.057	388.96		-4.5	0.8	-0.1		2.11	-11.57		4457.7	12.2	-10.4	0.0	0.0
110	1.015	-0.088	389.88		-4.4	0.9	-0.1		2.28	-11.39		733.1	11.0	-11.6	0.0	0.0
111	0.827	-0.120	389.53		-4.5	0.9	-0.1		2.49	-11.54		-163.6	11.0	-10.4	0.0	0.0
112	0.858	-0.245	388.47		-4.6	0.8	-0.1		2.02	-11.81		718.4	11.6	-9.2	0.0	0.0
113	1.015	-0.214	390.80		-4.2	1.0	-0.1		2.68	-10.71		1435.0	11.0	-10.4	0.0	0.0
114	0.859	-0.308	389.18		-4.7	0.9	-0.1		2.33	-11.99		2029.5	11.6	-10.4	0.0	0.0
115	1.047	-0.528	389.10		-4.4	0.7	-0.1		1.94	-11.22		2530.1	12.2	-9.2	0.0	0.0
116	0.891	-0.277	389.67		-4.5	0.8	-0.0		2.17	-11.63		2949.4	11.6	-10.4	0.0	0.0
117	0.859	-0.246	389.04		-4.8	0.8	-0.1		2.21	-12.30		3301.6	12.2	-10.4	0.0	0.0
118	1.016	-0.340	389.95		-4.3	0.9	-0.0		2.31	-10.92		3595.8	12.2	-9.8	0.0	0.0
119	0.703	-0.245	389.11		-4.6	0.8	-0.0		2.03	-11.75		3843.0	11.6	-10.4	0.0	0.0
120	0.922	-0.434	389.46		-4.5	0.7	-0.0		1.95	-11.57		4052.4	12.2	-10.4	0.0	0.0
121	0.922	-0.497	389.39		-4.4	0.9	-0.0		2.30	-11.22		4187.9	12.8	-9.8	0.0	0.0
122	0.671	-0.434	389.53		-4.7	0.9	-0.1		2.28	-12.02		4665.8	12.2	-10.4	0.0	0.0
123	0.765	-0.403	390.38		-4.6	0.9	-0.1		2.35	-11.70		793.5	12.2	-9.8	0.0	0.0
124	0.827	-0.340	389.25		-4.5	0.9	-0.1		2.49	-11.53		-210.0	11.0	-10.4	0.0	0.0
125	0.827	-0.528	389.74		-4.4	0.8	-0.1		2.14	-11.16		493.2	11.0	-10.4	0.0	0.0
126	0.859	-0.497	390.31		-4.4	1.0	-0.1		2.64	-11.24		1208.0	11.6	-10.4	0.0	0.0
127	0.796	-0.403	388.82		-4.6	0.8	-0.1		2.23	-11.84		1845.8	11.6	-9.8	0.0	0.0
128	0.953	-0.622	389.67		-4.4	0.8	-0.1		2.18	-11.20		2373.8	11.6	-9.8	0.0	0.0
129	0.891	-0.465	388.90		-4.7	0.8	-0.0		2.21	-11.98		2821.8	12.2	-10.4	0.0	0.0
130	0.890	-0.403	388.96		-4.5	0.7	-0.1		1.99	-11.64		3191.7	10.4	-11.0	0.0	0.0
131	0.922	-0.497	389.74		-4.4	0.7	-0.1		1.95	-11.36		3504.9	11.6	-10.4	0.0	0.0
132	0.891	-0.340	388.82		-4.6	0.8	-0.0		2.05	-11.85		3770.4	12.8	-9.2	0.0	0.0
133	1.110	-0.403	389.32		-4.4	0.8	-0.0		2.23	-11.28		3984.6	11.0	-11.0	0.0	0.0
134	0.828	-0.465	389.53		-4.4	0.9	-0.1		2.36	-11.22		4134.2	12.2	-10.4	0.0	0.0
135	0.702	-0.465	388.89		-4.6	0.9	-0.1		2.32	-11.68		4618.8	12.2	-9.2	0.0	0.0
136	0.702	-0.277	390.16		-4.5	1.0	-0.1		2.57	-11.46		783.7	11.6	-11.0	0.0	0.0
137	0.702	-0.245	388.89		-4.7	1.0	-0.1		2.51	-12.10		-205.1	11.0	-10.4	0.0	0.0
138	1.047	-0.434	389.67		-4.3	0.9	-0.1		2.38	-10.92		264.9	11.0	-9.2	0.0	0.0
139	0.891	-0.308	389.95		-4.5	0.9	-0.0		2.36	-11.42		957.1	11.6	-9.2	0.0	0.0
140	0.796	-0.403	388.96		-4.7	0.8	-0.1		2.23	-12.04		1652.3	12.2	-10.4	0.0	0.0
141	1.047	-0.465	389.81		-4.3	0.9	-0.1		2.38	-10.91		2209.0	11.6	-11.0	0.0	0.0
142	0.828	-0.183	389.32		-4.6	0.9	-0.0		2.33	-11.89		2681.4	11.6	-11.0	0.0	0.0
143	0.859	-0.245	389.32		-4.6	0.7	-0.1		1.89	-11.79		3079.4	12.2	-10.4	0.0	0.0
144	1.047	-0.214	390.09		-4.3	0.8	-0.0		2.12	-11.02		3407.2	11.6	-9.8	0.0	0.0
145	1.048	-0.214	389.10		-4.6	0.8	-0.0		2.25	-11.85		3684.9	11.6	-10.4	0.0	0.0
146	1.047	-0.340	389.53		-4.4	0.9	-0.0		2.38	-11.23		3920.5	12.2	-9.8	0.0	0.0
147	0.922	-0.308	389.10		-4.5	0.9	-0.0		2.50	-11.54		4107.9	11.6	-9.8	0.0	0.0
148	0.921	-0.308	389.67		-4.6	0.8	-0.1		2.24	-11.82		4270.9	11.6	-10.4	0.0	0.0
149	0.859	-0.120	389.74		-4.5	1.0	-0.1		2.52	-11.59		4338.0	12.2	-9.8	0.0	0.0
150	0.827	-0.151	388.68		-4.6	0.9	-0.1		2.43	-11.76		702.6	11.0	-9.8	0.0	0.0
151	1.109	-0.434	390.23		-4.2	1.0	-0.1		2.57	-10.60		-152.6	11.0	-9.8	0.0	0.0
152	0.953	-0.340	389.32		-4.4	0.9	-0.1		2.47	-11.38		728.2	11.6	-10.4	0.0	0.0
153	1.016	-0.371	389.03		-4.6	0.8	-0.1		2.22	-11.69		1444.8	10.4	-11.0	0.0	0.0
154	1.047	-0.403	389.52		-4.3	0.9	-0.1		2.44	-11.02		2036.9	11.6	-10.4	0.0	0.0
155	0.796	-0.246	388.19		-4.7	0.8	-0.0		2.21	-12.12		2539.2	12.8	-9.8	0.0	0.0
156	0.985	-0.245	389.95		-4.3	0.8	-0.0		2.12	-11.02		2953.7	11.6	-10.4	0.0	0.0
157	0.985	-0.245	390.37		-4.3	0.9	-0.1		2.30	-11.01		3305.3	12.2	-9.8	0.0	0.0
158	1.110	-0.277	388.82		-4.6	0.9	-0.0		2.39	-11.75		3601.3	12.8	-9.2	0.0	0.0
159	0.953	-0.183	389.88		-4.2	1.0	-0.1		2.59	-10.68		3846.7	11.6	-11.0	0.0	0.0
160	0.702	-0.277	389.60		-4.4	1.1	-0.1		2.76	-11.28		4053.6	11.6	-10.4	0.0	0.0
161	0.859	-0.402	389.10		-4.3	0.9	-0.1		2.37	-11.03		4190.9	12.2	-9.2	0.0	0.0
162	0.733	-0.120	390.02		-4.4	1.0	-0.1		2.51	-11.28		4668.9	12.2	-11.0	0.0	0.0
163	0.702	-0.277	389.74		-4.5	1.0	-0.1		2.63	-11.47		792.9	12.2	-10.4	0.0	0.0
164	0.859	-0.371	390.58		-4.0	1.1	-0.1		2.96	-10.15		-210.0	11.6	-8.5	0.0	0.0
165	0.734	-0.246	389.17		-4.3	1.0	-0.0		2.51	-11.09		501.7	11.6	-11.0	0.0	0.0
166	0.859	-0.465	389.31		-4.4	0.9	-0.1		2.46	-11.37		1215.3	12.2	-10.4	0.0	0.0
167	0.953	-0.277	389.38		-4.3	1.0	-0.1		2.56	-11.04		1852.5	11.6	-10.4	0.0	0.0
168	0.671	-0.088	388.96		-4.5	0.9	-0.1		2.48	-11.66		2379.3	12.2	-11.0	0.0	0.0
169	0.671	-0.245	390.16		-4.2	0.9	-0.1		2.31	-10.87		2826.1	12.2	-9.8	0.0	0.0
170	0.954	-0.151	389.74		-4.2	1.0	0.0		2.65	-10.89		3196.0	12.2	-9.8	0.0	0.0
171	0.953	-0.151	389.53		-4.3	1.0	-0.0		2.56	-11.14		3507.3	11.6	-10.4	0.0	0.0
172	0.733	-0.120	390.23		-4.2	1.0	-0.1		2.60	-10.83		3772.2	11.6	-9.8	0.0	0.0
173	0.640	-0.120	389.24		-4.4	1.1	-0.1		2.79	-11.35		3989.5	12.2	-9.8	0.0	0.0
174	0.608	-0.151	390.37		-4.2	1.1	-0.1		2.84	-10.62		4137.2	11.6	-9.2	0.0	0.0
175	0.514	0.006	390.23		-4.3	1.1	-0.2		2.77	-11.13		4623.7	12.8	-9.8	0.0	0.0
176	0.639	-0.057	390.02		-4.2	1.0	-0.1		2.69	-10.89		784.3	11.0	-10.4	0.0	0.0
177	0.608	-0.026	391.29		-4.0	1.2	-0.1		3.06	-10.16		-205.7	11.0	-11.0	0.0	0.0
178	0.546	0.006	389.45		-4.4	1.1	-0.1		2.81	-11.40		277.1	11.6	-10.4	0.0	0.0
179	0.796	-0.088	389.87		-4.2	0.9	-0.1		2.33	-10.79		968.1	11.0	-10.4	0.0	0.0
180	0.765	0.069	390.30		-4.2	1.0	-0.1		2.64	-10.89		1659.6	11.6	-10.4	0.0	0.0
181	0.577	0.132	389.03		-4.4	1.0	-0.1		2.50	-11.33		2220.6	12.2	-9.2	0.0	0.0
182	0.671	0.226	390.86		-3.9	1.0	-0.1		2.63	-10.09		2686.9	11.0	-11.0	0.0	0.0
183	0.765	0.163	389.95		-4.3	1.0	0.0		2.73	-11.16		3083.1	12.2	-10.4	0.0	0.0
184	0.828	0.100	389.66		-4.1	0.9	-0.0		2.49	-10.56		3413.9	12.8	-9.8	0.0	0.0
185	0.514	0.320	390.58		-4.0	1.0	-0.1		2.61	-10.31		3688.6	11.6	-10.4	0.0	0.0
186	0.420	0.163	389.60		-4.4	1.1	-0.1		2.80	-11.31		3921.1	12.2	-10.4	0.0	0.0
187	0.639	0.257	389.87		-4.1	1.1	-0.1		2.95	-10.52		4111.0	12.2	-9.8	0.0	0.0
188	0.420	0.383	389.80		-4.2	1.1	-0.1		2.96	-10.88		4283.7	11.6	-10.4	0.0	0.0
189	0.607	0.163	390.09		-4.2	1.1	-0.1		2.91	-10.85		4201.9	12.2	-9.2	0.0	0.0
190	0.671	0.257	390.86		-3.9	1.2	-0.1		3.13	-10.09		667.8	11.6	-9.8	0.0	0.0
191	0.389	0.289	389.73		-4.3	1.1	-0.1		2.80	-11.02		-140.4	11.0	-10.4	0.0	0.0
192	0.671	0.194	390.02		-4.2	1.1	-0.1		2.76	-10.71		736.1	11.6	-10.4	0.0	0.0
193	0.733	0.383	389.88		-4.2	1.1	-0.0		2.83	-10.73		1452.1	11.0	-10.4	0.0	0.0
194	0.545	0.289	389.88		-4.2	1.0	-0.1		2.49	-10.82		2043.0	11.6	-10.4	0.0	0.0
195	0.576	0.320	390.79		-4.0	1.0	-0.1		2.59	-10.35		2544.7	12.2	-10.4	0.0	0.0
196	0.828	0.446	389.38		-4.2	1.1	-0.0		2.81	-10.69		2959.8	11.6	-11.0	0.0	0.0
197	0.828	0.289	390.44		-3.9	1.1	-0.0		2.83	-10.01		3308.9	11.6	-11.0	0.0	0.0
198	0.640	0.383	390.23		-4.1	1.1	-0.1		2.97	-10.57		3605.6	12.8	-9.8	0.0	0.0
199	0.577	0.509	390.09		-4.2	1.1	-0.1		2.97	-10.68		3847.9	11.0	-10.4	0.0	0.0
200	0.607	0.509	390.86		-3.9	1.2	-0.1		3.06	-10.01		4055.4	11.6	-9.8	0.0	0.0
201	0.702	0.477	389.66		-4.2	1.1	-0.1		2.92	-10.79		4195.2	12.8	-10.4	0.0	0.0
202	0.827	0.414	390.86		-3.7	1.2	-0.1		3.02	-9.61		4670.1	11.0	-10.4	0.0	0.0
203	0.796	0.446	390.65		-3.9	1.1	-0.0		2.98	-9.97		792.3	11.0	-10.4	0.0	0.0
204	0.702	0.351	389.52		-4.1	1.0	-0.0		2.67	-10.48		-208.1	12.2	-9.8	0.0	0.0
205	0.765	0.603	390.44		-3.8	1.0	-0.0		2.70	-9.83		511.5	11.0	-10.4	0.0	0.0
206	0.671	0.697	389.87		-4.0	1.1	0.0		2.95	-10.35		1225.1	11.6	-11.0	0.0	0.0
207	0.796	0.571	389.73		-3.8	1.0	-0.0		2.52	-9.75		1862.9	12.2	-10.4	0.0	0.0
208	0.859	0.791	390.86		-3.7	1.0	-0.0		2.70	-9.64		2386.6	11.6	-10.4	0.0	0.0
209	0.797	0.760	389.80		-4.0	1.2	0.0		3.12	-10.31		2830.4	11.6	-9.8	0.0	0.0
210	0.765	0.697	390.22		-3.5	1.0	-0.0		2.73	-9.00		3202.1	12.2	-9.8	0.0	0.0
211	0.577	0.823	390.65		-3.8	1.2	0.0		3.03	-9.80		3511.6	12.2	-10.4	0.0	0.0
212	0.577	0.885	390.22		-3.9	1.1	-0.1		2.84	-10.01		3774.6	12.2	-10.4	0.0	0.0
213	0.765	1.011	391.00		-3.5	1.2	-0.0		3.14	-8.96		3991.9	12.2	-9.8	0.0	0.0
214	0.702	0.948	390.57		-3.6	1.2	-0.0		3.14	-9.26		4138.4	11.6	-9.8	0.0	0.0
215	0.702	0.917	391.56		-3.4	1.1	-0.0		2.94	-8.84		4625.5	12.2	-10.4	0.0	0.0
216	0.765	0.980	390.50		-3.5	1.1	0.0		2.86	-9.12		784.3	11.6	-9.8	0.0	0.0
217	0.702	1.011	389.87		-3.6	1.0	0.0		2.57	-9.38		-206.9	11.0	-10.4	0.0	0.0
218	0.734	1.325	390.64		-3.5	1.1	0.0		2.79	-9.04		286.3	11.6	-10.4	0.0	0.0
219	0.672	1.482	389.87		-3.5	1.1	0.1		2.89	-9.22		977.2	11.0	-10.4	0.0	0.0
220	0.796	1.325	391.35		-3.3	0.9	0.0		2.42	-8.43		1668.2	11.6	-10.4	0.0	0.0
221	1.048	1.482	390.36		-3.5	1.0	0.1		2.69	-8.96		2227.3	12.8	-10.4	0.0	0.0
222	0.860	1.608	389.93		-3.3	1.0	0.1		2.75	-8.58		2692.4	11.0	-11.0	0.0	0.0
223	0.702	1.639	390.78		-3.1	1.1	0.0		2.85	-8.17		3087.3	11.0	-10.4	0.0	0.0
224	0.703	1.671	389.58		-3.4	1.1	0.1		2.83	-8.94		3417.6	12.2	-11.0	0.0	0.0
225	0.608	1.828	390.36		-3.2	1.0	0.0		2.60	-8.39		3691.6	12.2	-11.0	0.0	0.0
226	0.765	1.953	390.64		-3.2	1.1	0.0		2.86	-8.40		3924.8	11.6	-10.4	0.0	0.0
227	0.859	1.922	389.93		-3.2	1.1	0.0		2.94	-8.41		4111.6	12.2	-11.0	0.0	0.0
228	0.765	1.985	391.06		-2.9	1.0	0.0		2.73	-7.50		4299.0	11.6	-10.4	0.0	0.0
229	0.797	1.985	389.72		-3.3	1.0	0.1		2.71	-8.57		4041.4	12.2	-10.4	0.0	0.0
230	0.891	1.953	390.21		-3.0	0.9	0.1		2.50	-7.81		627.5	11.0	-9.8	0.0	0.0
231	0.797	2.299	390.36		-3.1	1.0	0.1		2.55	-8.13		-125.1	11.0	-11.0	0.0	0.0
232	0.703	2.393	389.51		-3.3	0.9	0.1		2.48	-8.66		744.1	12.2	-10.4	0.0	0.0
