

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
70	0.972	0.065	391.37		-0.6	-2.1	0.1		-5.21	-1.62		5127.9	33.0	48.2	0.0	0.0
71	0.658	-0.060	390.10		-0.9	-2.3	0.0		-5.89	-2.21		5126.0	33.6	48.8	0.0	0.0
72	1.097	-0.092	391.58		-0.7	-2.1	0.1		-5.36	-1.75		5128.5	33.0	47.0	0.0	0.0
73	0.784	-0.029	389.74		-1.0	-2.2	0.1		-5.66	-2.56		5127.3	32.4	50.1	0.0	0.0
74	1.003	-0.406	391.08		-0.6	-2.3	0.1		-5.78	-1.38		5127.9	32.4	48.2	0.0	0.0
75	1.003	-0.092	391.37		-1.0	-2.2	0.2		-5.59	-2.50		5132.1	33.0	49.4	0.0	0.0
76	0.846	0.034	390.31		-0.9	-2.3	0.1		-5.71	-2.27		5128.5	32.4	49.4	0.0	0.0
77	1.066	0.191	391.86		-0.6	-2.2	0.2		-5.54	-1.58		5130.3	33.0	45.8	0.0	0.0
78	0.878	0.285	390.67		-1.2	-2.3	0.1		-5.80	-3.13		5132.1	33.0	47.0	0.0	0.0
79	1.128	-0.060	391.44		-0.7	-2.5	0.1		-6.24	-1.86		5129.1	31.7	48.8	0.0	0.0
80	1.097	0.097	392.64		-1.2	-2.3	0.1		-5.75	-3.10		5132.1	33.0	47.0	0.0	0.0
81	0.940	-0.060	390.45		-1.0	-2.5	-0.0		-6.21	-2.56		5130.3	32.4	48.2	0.0	0.0
82	1.191	0.002	392.42		-0.6	-2.3	0.0		-5.71	-1.46		5129.7	33.0	49.4	0.0	0.0
83	0.971	0.034	390.31		-1.1	-2.3	0.0		-5.83	-2.76		5132.8	33.0	48.8	0.0	0.0
84	1.285	-0.280	391.29		-0.3	-2.4	0.0		-5.91	-0.85		5128.5	32.4	49.4	0.0	0.0
85	1.254	-0.092	391.58		-0.9	-2.3	0.1		-5.66	-2.25		5129.1	33.0	47.6	0.0	0.0
86	0.940	-0.280	389.75		-1.2	-2.4	-0.0		-6.16	-2.94		5130.9	33.0	46.4	0.0	0.0
87	1.191	-0.060	391.86		-0.7	-2.2	0.0		-5.47	-1.85		5126.0	31.7	47.0	0.0	0.0
88	1.004	0.003	390.74		-1.2	-2.3	0.1		-5.76	-2.96		5127.3	33.6	45.8	0.0	0.0
89	1.568	-0.312	390.73		-0.8	-2.3	0.1		-5.84	-1.94		5128.5	33.6	47.0	0.0	0.0
90	1.756	-0.029	391.80		-1.2	-2.1	0.1		-5.27	-3.10		5125.4	33.0	48.8	0.0	0.0
91	1.474	-0.312	389.89		-1.1	-2.3	0.1		-5.67	-2.84		5127.9	33.0	48.2	0.0	0.0
92	1.536	-0.155	391.79		-0.6	-2.0	0.1		-5.10	-1.40		5126.0	32.4	51.3	0.0	0.0
93	1.160	-0.155	390.38		-1.1	-2.1	0.1		-5.27	-2.80		5127.3	32.4	48.2	0.0	0.0
94	1.379	-0.563	390.59		-0.7	-2.2	0.0		-5.54	-1.72		5130.3	33.0	48.8	0.0	0.0
95	1.066	-0.186	391.44		-1.1	-2.1	0.0		-5.36	-2.84		5127.9	32.4	50.1	0.0	0.0
96	0.814	-0.500	390.60		-1.2	-2.3	-0.1		-5.84	-3.12		5130.3	32.4	46.4	0.0	0.0
97	1.158	-0.437	391.65		-1.0	-2.1	-0.1		-5.38	-2.47		5132.1	33.0	48.8	0.0	0.0
98	0.784	-0.186	390.25		-1.5	-2.2	-0.0		-5.56	-3.89		5129.7	33.0	49.4	0.0	0.0
99	1.222	-0.626	391.09		-1.1	-2.3	-0.0		-5.83	-2.66		5132.1	33.0	48.2	0.0	0.0
100	1.253	-0.469	390.81		-1.4	-2.3	0.0		-5.70	-3.47		5129.1	32.4	51.3	0.0	0.0
101	0.845	-0.500	390.17		-1.3	-2.3	-0.1		-5.91	-3.22		5130.9	33.0	47.6	0.0	0.0
102	1.096	-0.217	391.16		-0.9	-2.2	-0.1		-5.49	-2.24		5132.1	33.6	49.4	0.0	0.0
103	0.846	-0.091	389.89		-1.4	-2.3	-0.1		-5.72	-3.55		5128.5	32.4	51.3	0.0	0.0
104	1.284	-0.500	391.09		-1.0	-2.4	-0.1		-6.01	-2.47		5130.3	33.0	47.6	0.0	0.0
105	1.441	-0.280	391.17		-1.3	-2.4	-0.1		-5.91	-3.33		5129.1	33.0	49.4	0.0	0.0
106	1.127	-0.500	390.03		-1.3	-2.5	-0.2		-6.33	-3.22		5126.7	33.0	50.1	0.0	0.0
107	1.754	-0.594	391.51		-1.0	-2.3	-0.1		-5.84	-2.56		5128.5	33.6	48.8	0.0	0.0
108	1.597	-0.689	390.10		-1.4	-2.3	-0.0		-5.81	-3.45		5126.0	32.4	50.1	0.0	0.0
109	1.597	-1.160	391.44		-0.7	-2.3	-0.0		-5.70	-1.77		5126.7	33.0	48.2	0.0	0.0
110	1.410	-0.940	391.94		-1.1	-2.2	0.1		-5.49	-2.83		5129.7	33.6	47.6	0.0	0.0
111	1.159	-0.909	390.67		-1.1	-2.2	0.0		-5.59	-2.74		5125.4	32.4	48.8	0.0	0.0
112	1.316	-0.877	392.36		-0.8	-2.1	0.0		-5.36	-2.04		5127.3	32.4	45.8	0.0	0.0
113	1.035	-0.908	390.04		-1.5	-2.3	0.1		-5.77	-3.69		5129.7	33.0	47.6	0.0	0.0
114	1.286	-1.128	391.09		-0.9	-2.4	0.1		-6.08	-2.22		5127.3	33.0	50.1	0.0	0.0
115	1.160	-0.971	391.52		-1.6	-2.4	0.1		-6.08	-4.02		5129.7	32.4	46.4	0.0	0.0
116	1.128	-1.097	389.61		-1.4	-2.5	-0.0		-6.27	-3.47		5129.7	32.4	50.1	0.0	0.0
117	1.567	-0.909	391.58		-1.2	-2.4	0.1		-5.95	-3.08		5129.7	33.0	48.2	0.0	0.0
118	1.223	-0.752	389.76		-1.7	-2.5	0.1		-6.26	-4.20		5132.8	33.0	48.8	0.0	0.0
119	1.630	-1.034	390.74		-1.0	-2.5	0.1		-6.21	-2.58		5129.1	32.4	49.4	0.0	0.0
120	1.505	-0.752	391.59		-1.4	-2.3	0.1		-5.83	-3.39		5131.5	33.0	45.2	0.0	0.0
121	1.159	-0.689	389.75		-1.5	-2.5	0.0		-6.39	-3.71		5131.5	33.6	48.8	0.0	0.0
122	1.567	-0.657	391.80		-1.4	-2.4	0.1		-5.92	-3.45		5129.7	33.0	48.2	0.0	0.0
123	1.128	-0.720	390.54		-1.9	-2.5	0.1		-6.42	-4.74		5131.5	33.0	46.4	0.0	0.0
124	1.441	-1.034	390.95		-1.3	-2.6	-0.0		-6.63	-3.32		5129.1	33.6	50.1	0.0	0.0
125	1.411	-0.846	392.51		-1.7	-2.6	0.1		-6.43	-4.22		5127.9	33.0	48.8	0.0	0.0
126	1.159	-1.066	390.74		-1.7	-2.7	-0.0		-6.82	-4.17		5130.9	33.0	48.2	0.0	0.0
127	1.410	-0.783	392.50		-1.1	-2.4	-0.0		-6.11	-2.64		5126.7	31.7	50.7	0.0	0.0
128	1.034	-0.657	391.23		-1.4	-2.5	0.0		-6.22	-3.45		5126.7	33.0	45.8	0.0	0.0
129	1.410	-1.003	391.16		-0.9	-2.6	0.0		-6.41	-2.18		5128.5	33.6	47.6	0.0	0.0
130	1.348	-0.657	391.80		-1.4	-2.3	0.1		-5.75	-3.44		5126.0	32.4	48.8	0.0	0.0
131	1.285	-0.846	390.95		-1.5	-2.4	-0.1		-6.02	-3.73		5128.5	33.0	46.4	0.0	0.0
132	1.724	-0.814	391.66		-1.1	-2.3	0.0		-5.84	-2.84		5128.5	33.6	49.4	0.0	0.0
133	1.506	-0.626	391.17		-1.7	-2.4	0.1		-5.97	-4.20		5127.3	33.0	49.4	0.0	0.0
134	1.944	-1.066	391.52		-1.3	-2.4	0.1		-6.08	-3.22		5129.7	33.6	47.0	0.0	0.0
135	1.976	-0.877	392.08		-1.5	-2.3	0.2		-5.63	-3.82		5127.9	32.4	50.1	0.0	0.0
136	1.599	-1.003	390.81		-1.4	-2.3	0.1		-5.87	-3.52		5129.1	33.0	47.6	0.0	0.0
137	1.755	-0.909	392.08		-1.3	-2.3	0.1		-5.65	-3.22		5132.8	33.0	47.0	0.0	0.0
138	1.160	-0.720	391.45		-1.7	-2.2	0.0		-5.55	-4.19		5129.1	32.4	48.8	0.0	0.0
139	1.190	-1.097	392.29		-1.2	-2.4	-0.1		-6.03	-2.96		5130.3	32.4	47.6	0.0	0.0
140	1.159	-0.846	392.72		-1.6	-2.3	-0.0		-5.66	-3.97		5131.5	33.0	48.8	0.0	0.0
141	0.940	-0.971	391.52		-1.7	-2.5	-0.1		-6.23	-4.22		5129.7	32.4	48.8	0.0	0.0
142	1.191	-1.034	393.14		-1.4	-2.3	-0.0		-5.77	-3.55		5131.5	32.4	47.0	0.0	0.0
143	1.065	-0.877	391.59		-1.7	-2.4	-0.0		-6.06	-4.17		5129.7	33.0	50.7	0.0	0.0
144	1.347	-1.223	392.50		-1.2	-2.4	-0.0		-6.11	-2.90		5129.1	33.6	49.4	0.0	0.0
145	1.285	-0.908	392.58		-1.7	-2.4	-0.0		-5.90	-4.26		5131.5	33.6	50.1	0.0	0.0
146	0.845	-0.814	391.17		-1.5	-2.4	-0.1		-6.02	-3.69		5126.7	32.4	52.5	0.0	0.0
147	1.127	-0.720	393.42		-1.2	-2.2	-0.1		-5.58	-2.98		5127.3	32.4	45.8	0.0	0.0
148	1.065	-0.531	391.31		-1.6	-2.4	-0.1		-6.06	-4.11		5128.5	33.6	47.6	0.0	0.0
149	1.377	-0.877	392.72		-1.2	-2.5	-0.2		-6.20	-2.88		5126.0	32.4	48.8	0.0	0.0
150	1.315	-0.877	393.08		-1.6	-2.4	-0.1		-6.11	-4.11		5127.9	33.0	46.4	0.0	0.0
151	1.409	-1.285	391.87		-1.5	-2.6	-0.1		-6.40	-3.84		5126.0	33.6	50.7	0.0	0.0
152	1.629	-1.443	394.20		-1.2	-2.3	-0.0		-5.75	-2.97		5126.7	33.0	48.2	0.0	0.0
153	1.128	-1.317	392.72		-1.6	-2.3	0.0		-5.85	-4.03		5130.3	33.0	47.6	0.0	0.0
154	1.347	-1.537	393.70		-0.9	-2.3	0.0		-5.75	-2.13		5127.9	32.4	51.3	0.0	0.0
155	1.223	-1.474	394.27		-1.3	-2.2	0.1		-5.38	-3.21		5129.1	33.0	48.8	0.0	0.0
156	0.972	-1.537	392.51		-1.3	-2.3	0.0		-5.83	-3.07		5131.5	33.6	49.4	0.0	0.0
157	1.160	-1.160	393.99		-1.1	-2.3	0.1		-5.64	-2.75		5129.1	33.0	50.7	0.0	0.0
158	0.941	-1.191	392.02		-1.7	-2.5	0.1		-6.19	-4.14		5131.5	33.0	48.2	0.0	0.0
159	1.410	-1.631	391.94		-1.3	-2.5	0.1		-6.37	-3.07		5132.1	33.6	50.1	0.0	0.0
160	1.317	-1.411	393.08		-1.7	-2.5	0.1		-6.36	-4.17		5130.3	33.0	50.1	0.0	0.0
161	1.160	-1.505	392.02		-1.7	-2.5	0.1		-6.30	-4.32		5132.8	33.0	47.0	0.0	0.0
162	1.536	-1.317	392.93		-1.3	-2.4	0.1		-6.09	-3.19		5129.1	32.4	50.7	0.0	0.0
163	1.035	-1.286	392.16		-1.9	-2.4	0.1		-6.12	-4.63		5129.1	32.4	48.8	0.0	0.0
164	1.191	-1.631	392.22		-1.4	-2.5	0.1		-6.26	-3.46		5132.1	33.0	46.4	0.0	0.0
165	1.129	-1.254	393.71		-1.7	-2.4	0.1		-6.09	-4.32		5129.1	32.4	48.2	0.0	0.0
166	0.909	-1.443	392.44		-1.9	-2.6	0.0		-6.50	-4.72		5128.5	33.0	46.4	0.0	0.0
167	1.222	-1.474	394.13		-1.4	-2.6	0.1		-6.38	-3.41		5128.5	33.6	47.6	0.0	0.0
168	0.816	-1.285	393.08		-1.9	-2.5	0.0		-6.40	-4.67		5126.0	33.6	47.6	0.0	0.0
169	1.191	-1.694	394.13		-1.2	-2.6	0.0		-6.51	-3.00		5127.3	33.0	47.0	0.0	0.0
170	1.223	-1.474	393.99		-1.4	-2.5	0.1		-6.20	-3.51		5126.7	32.4	49.4	0.0	0.0
171	1.066	-1.474	393.00		-1.4	-2.6	0.0		-6.41	-3.42		5126.7	32.4	49.4	0.0	0.0
172	1.379	-1.380	393.98		-1.1	-2.3	0.1		-5.62	-2.63		5129.1	33.0	47.0	0.0	0.0
173	1.066	-1.348	392.01		-1.5	-2.3	0.0		-5.80	-3.83		5126.7	31.7	48.2	0.0	0.0
174	1.378	-1.631	393.77		-1.2	-2.3	-0.0		-5.78	-2.86		5128.5	33.0	46.4	0.0	0.0
175	1.473	-1.474	393.50		-1.6	-2.2	0.1		-5.59	-3.86		5132.1	33.6	48.2	0.0	0.0
176	1.223	-1.662	392.09		-1.6	-2.3	0.0		-5.88	-3.96		5128.5	31.7	47.6	0.0	0.0
177	1.599	-1.505	394.41		-1.4	-2.2	0.1		-5.41	-3.50		5130.9	32.4	44.6	0.0	0.0
178	1.568	-1.505	392.23		-1.6	-2.3	0.1		-5.66	-4.07		5130.9	33.0	47.6	0.0	0.0
179	1.599	-1.757	393.49		-1.1	-2.3	0.1		-5.64	-2.75		5129.7	32.4	49.4	0.0	0.0
180	1.411	-1.474	393.64		-1.7	-2.1	0.1		-5.28	-4.25		5133.4	33.0	48.8	0.0	0.0
181	1.128	-1.537	392.72		-1.5	-2.2	-0.0		-5.59	-3.61		5129.7	32.4	48.8	0.0	0.0
182	1.002	-1.537	394.62		-1.4	-2.0	-0.0		-5.11	-3.35		5130.3	33.0	47.6	0.0	0.0
183	0.626	-1.443	392.72		-1.6	-2.1	-0.1		-5.38	-4.02		5131.5	33.6	49.4	0.0	0.0
184	0.876	-1.505	393.84		-1.2	-2.2	-0.1		-5.54	-2.92		5129.1	33.0	50.7	0.0	0.0
185	1.065	-1.223	394.06		-1.6	-2.1	0.0		-5.36	-4.07		5130.3	33.0	47.6	0.0	0.0
186	0.908	-1.380	392.08		-1.5	-2.3	-0.1		-5.72	-3.78		5127.9	33.0	48.8	0.0	0.0
187	1.159	-1.223	393.78		-1.3	-2.1	-0.0		-5.36	-3.19		5126.7	33.0	48.2	0.0	0.0
188	0.846	-1.097	392.02		-1.9	-2.2	0.0		-5.50	-4.65		5129.1	33.6	46.4	0.0	0.0
189	1.096	-1.317	393.14		-1.2	-2.2	-0.0		-5.53	-2.84		5124.8	31.1	48.8	0.0	0.0
190	0.814	-0.846	393.57		-1.5	-2.1	-0.1		-5.36	-3.76		5126.0	32.4	46.4	0.0	0.0
191	0.688	-0.814	392.01		-1.5	-2.3	-0.2		-5.70	-3.78		5129.1	33.6	47.6	0.0	0.0
192	1.033	-0.751	393.77		-1.2	-2.0	-0.1		-5.12	-2.93		5126.7	32.4	48.2	0.0	0.0
193	0.877	-0.814	393.14		-1.7	-2.1	-0.1		-5.36	-4.26		5128.5	32.4	46.4	0.0	0.0
194	1.284	-1.160	393.14		-1.0	-2.3	-0.1		-5.64	-2.46		5128.5	33.0	49.4	0.0	0.0
195	1.347	-0.940	393.99		-1.4	-2.2	-0.0		-5.37	-3.36		5128.5	32.4	48.8	0.0	0.0
196	1.252	-1.317	392.51		-1.4	-2.2	-0.1		-5.62	-3.58		5130.9	33.0	48.2	0.0	0.0
197	1.473	-1.160	394.47		-0.7	-2.0	0.1		-4.88	-1.81		5129.7	33.0	50.1	0.0	0.0
198	0.909	-1.066	393.21		-1.2	-1.9	0.0		-4.88	-2.91		5130.3	33.0	50.1	0.0	0.0
199	1.097	-1.317	393.49		-0.9	-2.1	0.0		-5.24	-2.09		5133.4	33.6	52.5	0.0	0.0
200	1.191	-0.846	393.64		-1.3	-1.9	0.1		-4.79	-3.22		5130.3	32.4	51.9	0.0	0.0
201	0.940	-1.191	391.94		-1.3	-2.2	0.0		-5.46	-3.20		5130.9	33.0	48.2	0.0	0.0
202	1.191	-1.191	392.50		-1.1	-2.1	0.1		-5.24	-2.60		5132.8	33.6	49.4	0.0	0.0
203	1.004	-1.003	391.59		-1.6	-2.1	0.1		-5.30	-4.06		5129.1	32.4	48.8	0.0	0.0
204	1.285	-1.411	392.29		-1.0	-2.2	0.1		-5.52	-2.54		5130.3	33.0	46.4	0.0	0.0
205	1.129	-1.160	392.50		-1.4	-2.0	0.1		-5.13	-3.50		5130.9	33.6	48.8	0.0	0.0
206	0.878	-1.191	391.30		-1.5	-2.3	0.1		-5.70	-3.65		5127.3	32.4	49.4	0.0	0.0
207	1.159	-0.940	393.06		-1.2	-2.0	0.1		-4.92	-2.91		5128.5	33.0	48.2	0.0	0.0
208	0.784	-0.783	391.51		-1.4	-1.9	0.1		-4.91	-3.43		5126.7	33.0	49.4	0.0	0.0
209	0.909	-0.940	392.43		-1.0	-2.1	0.1		-5.17	-2.57		5126.0	33.0	49.4	0.0	0.0
210	1.004	-0.814	392.58		-1.7	-2.1	0.1		-5.23	-4.17		5129.7	33.0	48.2	0.0	0.0
211	0.909	-1.097	391.45		-1.6	-2.3	0.0		-5.76	-3.96		5126.0	32.4	50.1	0.0	0.0
212	1.035	-1.003	393.56		-1.2	-2.1	0.1		-5.15	-2.86		5127.9	32.4	47.6	0.0	0.0
213	0.878	-0.908	391.02		-1.5	-2.2	0.1		-5.57	-3.78		5130.3	33.0	48.8	0.0	0.0
214	1.160	-1.254	392.07		-0.9	-2.2	0.1		-5.57	-2.20		5127.9	32.4	50.7	0.0	0.0
215	1.066	-1.066	392.71		-1.3	-2.0	0.0		-5.03	-3.25		5129.7	33.0	46.4	0.0	0.0
216	0.846	-1.128	390.45		-0.9	-2.1	-0.0		-5.33	-2.27		5128.5	33.0	48.2	0.0	0.0
217	0.941	-0.814	392.35		-0.8	-1.9	0.1		-4.70	-1.94		5129.1	33.0	48.2	0.0	0.0
218	0.627	-0.783	390.38		-1.4	-1.9	0.0		-4.75	-3.44		5132.8	33.0	47.0	0.0	0.0
219	1.223	-1.128	391.29		-0.7	-1.9	0.0		-4.72	-1.77		5129.7	32.4	48.8	0.0	0.0
220	1.130	-0.877	391.58		-1.3	-1.8	0.1		-4.47	-3.27		5130.9	33.0	45.8	0.0	0.0
221	1.161	-0.908	390.03		-1.3	-2.0	0.1		-4.93	-3.18		5133.4	33.6	48.8	0.0	0.0
222	1.569	-0.720	392.00		-1.0	-1.8	0.2		-4.43	-2.49		5129.7	33.0	49.4	0.0	0.0
223	1.099	-0.846	390.31		-1.2	-1.8	0.2		-4.55	-2.89		5130.3	33.6	44.6	0.0	0.0
224	1.443	-1.034	390.37		-0.6	-1.9	0.2		-4.68	-1.43		5130.9	33.0	48.8	0.0	0.0
225	1.193	-0.720	390.94		-1.1	-1.7	0.2		-4.19	-2.84		5128.5	32.4	48.2	0.0	0.0
226	0.815	-0.971	389.53		-1.1	-1.7	-0.0		-4.36	-2.73		5129.7	33.0	46.4	0.0	0.0
227	0.877	-0.783	391.22		-0.8	-1.6	0.0		-4.08	-1.94		5126.7	33.0	48.8	0.0	0.0
228	0.220	-0.689	390.24		-1.2	-1.7	-0.0		-4.28	-2.95		5126.0	33.0	48.2	0.0	0.0
229	0.689	-1.034	390.02		-1.0	-1.9	-0.0		-4.71	-2.47		5129.1	33.6	48.8	0.0	0.0
230	0.659	-0.751	390.87		-1.4	-1.7	0.1		-4.27	-3.59		5126.0	32.4	50.7	0.0	0.0
