

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
41	-0.036	0.190	278.43		15.5	-1.4	-0.1		-5.07	55.67		5215.2	34.2	47.0	0.0	0.0
42	-0.411	0.065	279.14		15.1	-1.7	-0.0		-6.17	54.15		5214.6	33.6	47.0	0.0	0.0
43	0.405	0.567	278.85		15.7	-1.6	0.1		-5.81	56.10		5214.6	34.2	50.1	0.0	0.0
44	0.310	0.379	277.37		15.1	-1.5	-0.0		-5.36	54.54		5214.6	34.8	39.7	0.0	0.0
45	-0.224	-0.124	277.87		15.2	-1.5	-0.1		-5.46	54.56		5215.2	34.2	42.7	0.0	0.0
46	-0.285	0.253	279.35		15.3	-1.5	0.0		-5.57	54.85		5216.4	34.8	46.4	0.0	0.0
47	0.029	0.567	278.72		15.4	-1.8	0.1		-6.57	55.15		5216.4	34.2	47.6	0.0	0.0
48	0.090	0.065	277.09		15.3	-1.6	-0.1		-5.75	55.05		5217.6	33.6	47.6	0.0	0.0
49	-0.569	0.253	278.43		15.2	-1.5	-0.2		-5.49	54.55		5217.0	34.2	59.8	0.0	0.0
50	-0.411	0.662	280.62		15.9	-1.3	-0.1		-4.77	56.50		5217.6	33.6	58.0	0.0	0.0
51	0.122	0.379	278.15		15.4	-1.7	-0.0		-6.12	55.15		5218.8	33.6	51.3	0.0	0.0
52	0.247	-0.061	277.72		15.4	-1.6	-0.1		-5.85	55.57		5218.2	33.6	47.6	0.0	0.0
53	-0.442	0.002	279.49		15.3	-1.4	-0.1		-5.05	54.72		5218.2	33.6	49.4	0.0	0.0
54	-0.224	0.347	280.05		15.7	-1.4	-0.1		-5.11	55.95		5218.2	33.6	48.2	0.0	0.0
55	0.372	0.065	277.51		15.5	-1.6	-0.0		-5.71	55.94		5217.6	33.6	43.9	0.0	0.0
56	-0.348	-0.250	277.87		15.0	-1.7	-0.1		-6.28	53.88		5216.4	33.6	48.8	0.0	0.0
57	-0.442	-0.030	279.42		15.2	-1.5	-0.0		-5.37	54.53		5215.8	34.2	43.3	0.0	0.0
58	-0.191	0.756	279.13		15.6	-1.6	-0.1		-5.69	55.88		5215.2	33.6	42.7	0.0	0.0
59	-0.224	0.567	278.15		15.5	-1.5	-0.2		-5.45	55.83		5214.6	34.2	45.2	0.0	0.0
60	-0.474	-0.092	277.65		15.3	-1.6	-0.1		-5.80	55.23		5214.6	33.6	42.7	0.0	0.0
61	-0.379	0.285	280.69		15.7	-1.6	-0.1		-5.86	55.76		5215.2	34.2	48.2	0.0	0.0
62	-0.161	0.599	278.71		15.6	-1.5	-0.1		-5.34	55.85		5214.6	34.2	45.8	0.0	0.0
63	0.057	0.065	277.23		15.3	-1.5	-0.2		-5.48	55.16		5213.9	34.2	46.4	0.0	0.0
64	-0.255	-0.124	278.01		15.3	-1.5	-0.1		-5.46	54.96		5215.2	34.8	50.1	0.0	0.0
65	-0.411	0.379	280.27		15.3	-1.6	-0.1		-5.88	54.45		5215.8	33.6	42.7	0.0	0.0
66	0.248	0.473	278.01		15.5	-1.6	-0.0		-5.58	55.73		5215.2	33.6	48.8	0.0	0.0
67	-0.099	0.379	276.81		15.1	-1.5	-0.2		-5.42	54.65		5216.4	34.2	52.5	0.0	0.0
68	-0.725	0.316	279.14		15.4	-1.5	-0.2		-5.31	55.24		5217.0	34.2	46.4	0.0	0.0
69	-0.285	0.693	278.92		15.6	-1.6	-0.0		-5.66	55.73		5218.2	34.8	48.8	0.0	0.0
70	0.184	0.630	277.72		15.8	-1.7	-0.1		-6.03	56.75		5218.2	34.2	60.4	0.0	0.0
71	-0.318	0.128	277.16		15.3	-1.4	-0.2		-5.12	55.24		5218.2	33.0	54.9	0.0	0.0
72	-0.350	0.190	278.86		15.3	-1.5	-0.3		-5.28	54.89		5218.2	34.2	51.3	0.0	0.0
73	-0.036	0.504	279.20		16.0	-1.4	-0.1		-5.19	57.08		5217.6	34.8	47.0	0.0	0.0
74	0.058	0.253	276.60		15.0	-1.7	-0.1		-6.17	54.35		5218.2	34.2	45.2	0.0	0.0
75	0.247	-0.030	277.37		15.2	-1.5	-0.0		-5.46	54.72		5217.0	33.6	45.2	0.0	0.0
76	-0.192	0.505	279.14		15.4	-1.4	-0.1		-5.08	54.94		5216.4	34.2	46.4	0.0	0.0
77	0.027	0.693	277.79		15.7	-1.6	-0.1		-5.74	56.51		5215.8	33.6	54.3	0.0	0.0
78	0.184	0.379	276.24		15.2	-1.7	-0.0		-6.11	54.90		5215.2	34.2	46.4	0.0	0.0
79	-0.317	0.347	277.58		15.4	-1.6	-0.1		-5.92	55.27		5214.6	34.8	41.5	0.0	0.0
80	-0.380	0.630	278.78		15.6	-1.3	-0.1		-4.79	56.04		5214.6	34.2	47.6	0.0	0.0
81	0.214	0.724	276.95		15.6	-1.6	-0.2		-5.82	56.12		5215.2	34.8	43.3	0.0	0.0
82	0.246	0.127	276.81		15.5	-1.4	-0.1		-4.93	56.08		5215.2	34.8	46.4	0.0	0.0
83	-0.317	0.065	278.09		14.8	-1.6	-0.0		-5.87	53.31		5215.8	34.2	48.2	0.0	0.0
84	0.216	0.473	278.22		15.4	-1.5	0.0		-5.27	55.34		5215.2	34.8	47.6	0.0	0.0
85	0.529	0.599	277.02		15.3	-1.5	-0.1		-5.30	55.21		5215.8	33.6	43.3	0.0	0.0
86	-0.130	0.127	276.24		15.3	-1.5	-0.1		-5.52	55.21		5215.8	33.6	42.1	0.0	0.0
87	-0.380	0.222	277.80		15.2	-1.6	-0.0		-5.88	54.61		5217.0	34.2	46.4	0.0	0.0
88	0.059	0.756	278.71		15.6	-1.6	0.0		-5.76	55.97		5217.6	34.2	50.7	0.0	0.0
89	0.246	0.285	276.59		15.4	-1.4	-0.1		-4.98	55.62		5217.6	34.2	48.2	0.0	0.0
90	-0.100	-0.092	276.25		15.1	-1.4	-0.2		-5.16	54.54		5218.2	34.8	47.0	0.0	0.0
91	-0.224	0.127	279.21		15.3	-1.3	-0.1		-4.68	54.90		5218.8	34.2	57.4	0.0	0.0
92	0.059	0.379	278.50		15.3	-1.6	0.0		-5.90	54.87		5218.8	34.8	52.5	0.0	0.0
93	0.718	0.096	276.32		15.0	-1.6	0.0		-5.65	54.29		5218.2	34.2	48.8	0.0	0.0
94	-0.004	-0.187	277.31		14.9	-1.4	-0.1		-5.00	53.85		5217.6	33.6	47.0	0.0	0.0
95	-0.443	0.096	278.72		15.3	-1.4	-0.1		-5.20	54.79		5217.6	34.2	48.2	0.0	0.0
96	0.279	0.190	277.44		15.4	-1.7	0.0		-5.94	55.31		5216.4	33.6	53.7	0.0	0.0
97	0.247	-0.061	276.60		15.2	-1.7	-0.0		-5.96	55.09		5215.8	34.2	51.3	0.0	0.0
98	-0.506	-0.407	277.38		15.1	-1.3	-0.1		-4.92	54.35		5215.8	34.2	50.1	0.0	0.0
99	-0.506	0.159	278.36		15.4	-1.4	-0.2		-4.99	55.20		5215.8	34.2	45.2	0.0	0.0
100	0.122	0.159	278.50		15.7	-1.4	-0.1		-4.92	56.29		5215.2	34.8	43.3	0.0	0.0
101	-0.160	-0.627	276.53		14.8	-1.7	-0.0		-6.33	53.55		5213.9	34.2	47.0	0.0	0.0
102	-0.066	-0.501	278.72		15.1	-1.6	-0.0		-5.78	54.16		5215.2	34.8	45.2	0.0	0.0
103	-0.035	-0.061	279.49		15.3	-1.4	-0.0		-4.92	54.86		5214.6	34.2	46.4	0.0	0.0
104	0.215	-0.375	276.81		15.3	-1.6	-0.1		-5.65	55.16		5215.2	33.6	47.0	0.0	0.0
105	-0.129	-0.721	276.46		14.9	-1.6	0.0		-5.83	54.07		5215.8	34.2	48.2	0.0	0.0
106	-0.504	-0.375	279.36		14.9	-1.6	-0.0		-5.87	53.53		5215.8	34.2	48.8	0.0	0.0
107	-0.222	-0.218	278.64		15.6	-1.5	-0.0		-5.40	55.89		5216.4	33.6	48.8	0.0	0.0
108	-0.161	-0.249	276.67		15.2	-1.5	-0.1		-5.43	55.03		5217.0	34.2	51.3	0.0	0.0
109	-0.505	-0.595	279.00		15.4	-1.3	-0.2		-4.85	55.37		5217.0	33.6	50.1	0.0	0.0
110	-0.692	-0.438	279.71		15.1	-1.6	-0.0		-5.66	54.10		5218.2	34.2	48.8	0.0	0.0
111	0.029	-0.124	278.71		15.7	-1.6	0.0		-5.68	56.21		5218.2	34.2	48.8	0.0	0.0
112	0.028	-0.501	277.73		15.0	-1.5	-0.1		-5.43	54.22		5218.2	34.2	53.7	0.0	0.0
113	-0.444	-0.846	278.22		15.1	-1.5	-0.2		-5.35	54.23		5218.8	34.8	51.3	0.0	0.0
114	-0.285	-0.532	279.42		15.3	-1.5	-0.0		-5.35	54.72		5218.8	34.2	48.2	0.0	0.0
115	-0.034	-0.312	278.01		15.2	-1.8	0.0		-6.32	54.56		5217.6	34.8	44.6	0.0	0.0
116	0.028	-0.752	276.88		15.0	-1.5	-0.0		-5.45	54.13		5216.4	34.2	48.2	0.0	0.0
117	-0.630	-0.249	279.00		15.0	-1.4	-0.2		-5.04	53.94		5215.8	33.6	48.8	0.0	0.0
118	-0.724	0.096	279.98		15.7	-1.4	-0.1		-5.03	56.07		5215.2	34.2	48.8	0.0	0.0
119	-0.003	-0.250	277.30		15.3	-1.6	0.0		-5.80	55.25		5215.2	34.8	50.1	0.0	0.0
120	-0.128	-0.469	277.65		15.3	-1.6	-0.0		-5.94	55.00		5214.6	34.2	41.5	0.0	0.0
121	-0.599	-0.375	279.35		15.2	-1.3	-0.1		-4.72	54.51		5215.8	34.2	43.3	0.0	0.0
122	-0.098	0.033	279.56		15.6	-1.5	-0.1		-5.32	55.88		5214.6	34.2	46.4	0.0	0.0
123	0.215	-0.312	276.95		15.5	-1.6	-0.0		-5.65	55.82		5215.2	34.2	44.6	0.0	0.0
124	-0.286	-0.438	278.02		14.8	-1.7	-0.1		-6.00	53.45		5215.2	34.2	49.4	0.0	0.0
125	-0.128	-0.092	279.42		15.2	-1.4	-0.0		-5.15	54.26		5215.8	34.8	47.0	0.0	0.0
126	0.059	0.568	278.08		15.5	-1.5	-0.1		-5.55	55.63		5215.2	34.2	40.3	0.0	0.0
127	-0.067	0.222	277.80		15.4	-1.5	-0.1		-5.49	55.31		5216.4	34.2	46.4	0.0	0.0
128	-0.379	-0.218	278.15		15.1	-1.5	-0.0		-5.56	54.24		5217.0	34.2	45.8	0.0	0.0
129	-0.254	0.379	279.84		15.7	-1.5	-0.1		-5.51	55.93		5217.6	34.2	48.8	0.0	0.0
130	0.184	0.410	278.36		15.5	-1.5	-0.1		-5.27	55.73		5218.2	34.8	48.8	0.0	0.0
131	0.277	-0.061	277.30		15.3	-1.5	-0.2		-5.50	55.09		5218.2	34.2	45.2	0.0	0.0
132	-0.067	-0.155	278.86		15.2	-1.4	-0.1		-5.16	54.65		5218.8	34.2	49.4	0.0	0.0
133	-0.129	0.316	279.28		15.3	-1.7	-0.1		-6.04	54.79		5218.2	34.8	53.1	0.0	0.0
134	0.874	0.285	277.23		15.3	-1.6	-0.0		-5.65	55.28		5218.2	34.2	47.6	0.0	0.0
135	0.247	0.190	276.95		15.1	-1.4	-0.1		-5.20	54.50		5217.6	34.2	47.0	0.0	0.0
136	-0.224	0.190	279.49		15.4	-1.5	-0.2		-5.47	55.11		5216.4	34.2	45.2	0.0	0.0
137	0.185	0.536	278.29		15.4	-1.7	-0.0		-5.93	55.38		5215.8	33.6	50.7	0.0	0.0
138	0.529	0.410	276.66		15.6	-1.7	-0.1		-6.15	56.22		5215.8	34.2	50.7	0.0	0.0
139	-0.130	-0.061	276.74		15.4	-1.4	-0.2		-5.11	55.49		5215.2	33.6	47.6	0.0	0.0
140	-0.162	0.348	278.72		15.2	-1.5	-0.2		-5.26	54.48		5215.2	34.2	51.3	0.0	0.0
141	0.498	0.410	279.27		15.9	-1.4	-0.1		-4.99	57.01		5214.6	34.8	42.7	0.0	0.0
142	0.340	-0.124	276.46		14.9	-1.8	-0.1		-6.49	53.86		5215.2	34.2	41.5	0.0	0.0
143	0.530	-0.155	277.30		15.1	-1.6	-0.0		-5.65	54.54		5215.8	33.6	47.6	0.0	0.0
144	0.279	0.379	279.21		15.3	-1.4	-0.1		-4.89	54.59		5215.2	34.2	45.8	0.0	0.0
145	0.434	0.222	277.23		15.4	-1.7	-0.1		-5.97	55.42		5215.8	33.6	39.1	0.0	0.0
146	0.498	-0.155	276.25		15.1	-1.7	0.0		-5.99	54.54		5215.8	34.2	40.9	0.0	0.0
147	-0.066	-0.030	278.44		15.1	-1.7	-0.1		-6.14	54.30		5217.0	33.6	43.3	0.0	0.0
148	0.027	0.190	278.78		15.6	-1.3	-0.1		-4.83	55.81		5217.0	33.6	52.5	0.0	0.0
149	0.496	0.190	277.02		15.3	-1.6	-0.2		-5.66	55.12		5218.2	34.2	48.8	0.0	0.0
150	0.090	-0.344	277.30		15.4	-1.4	-0.1		-5.08	55.41		5218.2	34.2	48.2	0.0	0.0
151	-0.160	-0.281	279.07		15.0	-1.6	-0.1		-5.74	53.86		5218.8	34.2	50.7	0.0	0.0
152	0.624	0.128	278.50		15.5	-1.6	0.0		-5.75	55.74		5217.6	34.8	47.6	0.0	0.0
153	0.717	-0.155	277.02		15.1	-1.4	-0.1		-5.10	54.46		5218.8	34.2	48.2	0.0	0.0
154	0.089	-0.469	277.38		15.0	-1.5	-0.2		-5.48	54.07		5218.2	34.2	50.1	0.0	0.0
155	-0.160	-0.312	279.00		15.3	-1.6	-0.0		-5.69	54.78		5217.6	34.2	45.2	0.0	0.0
156	0.247	0.033	278.08		15.4	-1.7	0.0		-5.98	55.55		5216.4	33.6	47.0	0.0	0.0
157	0.246	-0.407	276.39		15.3	-1.5	-0.1		-5.57	55.39		5215.8	35.4	47.0	0.0	0.0
158	-0.412	-0.312	277.94		15.1	-1.4	-0.2		-4.99	54.36		5215.8	34.8	46.4	0.0	0.0
159	-0.442	0.096	280.34		15.7	-1.3	-0.1		-4.78	56.06		5215.2	34.2	50.7	0.0	0.0
160	0.216	-0.218	278.08		15.4	-1.7	-0.0		-6.16	55.30		5214.6	33.6	47.6	0.0	0.0
161	0.467	-0.595	276.74		15.2	-1.6	-0.0		-5.85	54.84		5214.6	34.2	48.8	0.0	0.0
162	-0.192	-0.532	279.28		15.0	-1.4	-0.1		-4.99	53.78		5214.6	34.8	42.7	0.0	0.0
163	-0.067	-0.155	279.28		15.5	-1.5	-0.1		-5.32	55.40		5215.2	34.2	41.5	0.0	0.0
164	0.403	-0.250	276.74		15.2	-1.6	-0.0		-5.76	54.95		5215.8	34.2	45.2	0.0	0.0
165	-0.035	-0.595	277.66		15.1	-1.6	-0.1		-5.84	54.45		5215.8	34.2	45.2	0.0	0.0
166	-0.537	-0.564	278.51		15.2	-1.4	-0.1		-5.17	54.56		5215.2	34.8	46.4	0.0	0.0
167	-0.349	0.096	278.57		15.5	-1.5	-0.2		-5.28	55.52		5216.4	34.2	51.9	0.0	0.0
168	0.121	-0.155	278.64		15.5	-1.4	-0.1		-5.01	55.74		5217.6	34.2	50.7	0.0	0.0
169	-0.192	-0.721	277.73		14.9	-1.6	-0.1		-5.82	53.82		5218.2	34.8	50.1	0.0	0.0
170	-0.097	-0.375	279.70		15.4	-1.5	-0.0		-5.50	55.06		5217.6	34.2	48.2	0.0	0.0
171	0.216	-0.030	279.14		15.3	-1.5	-0.0		-5.30	54.72		5218.2	34.8	47.0	0.0	0.0
172	0.402	-0.627	277.38		15.1	-1.6	-0.2		-5.62	54.65		5217.6	34.2	48.2	0.0	0.0
173	-0.161	-0.815	277.66		14.9	-1.5	-0.1		-5.59	53.92		5218.8	34.2	47.6	0.0	0.0
174	-0.348	-0.249	279.64		15.2	-1.6	-0.1		-5.93	54.30		5218.2	34.8	47.6	0.0	0.0
175	0.498	-0.249	278.15		15.4	-1.5	-0.0		-5.46	55.36		5217.6	34.2	48.2	0.0	0.0
176	-0.035	-0.344	277.02		15.1	-1.5	-0.1		-5.28	54.48		5217.0	34.2	46.4	0.0	0.0
177	-0.505	-0.249	279.07		15.4	-1.4	-0.2		-5.25	55.11		5215.8	34.8	43.9	0.0	0.0
178	-0.160	0.065	278.71		15.5	-1.5	-0.0		-5.52	55.49		5215.8	34.2	47.0	0.0	0.0
179	0.466	-0.092	277.44		15.5	-1.6	-0.1		-5.83	56.05		5215.8	34.2	48.2	0.0	0.0
180	-0.067	-0.532	277.52		15.0	-1.3	-0.2		-4.87	54.20		5214.6	34.8	47.0	0.0	0.0
181	-0.193	-0.312	279.49		15.2	-1.4	-0.2		-4.94	54.47		5214.6	34.2	48.2	0.0	0.0
182	0.403	-0.030	278.85		15.6	-1.6	-0.1		-5.63	56.03		5214.6	34.2	49.4	0.0	0.0
183	0.341	-0.344	277.17		14.8	-1.8	-0.0		-6.30	53.61		5215.2	34.8	41.5	0.0	0.0
184	0.184	-0.595	277.66		15.0	-1.5	-0.1		-5.37	54.03		5215.2	34.2	44.6	0.0	0.0
185	-0.129	0.065	279.28		15.2	-1.4	-0.1		-5.16	54.40		5215.8	34.8	48.8	0.0	0.0
186	0.184	0.159	278.08		15.5	-1.5	-0.1		-5.45	55.82		5215.2	34.2	39.7	0.0	0.0
187	0.435	-0.218	276.95		15.0	-1.6	-0.1		-5.80	54.13		5216.4	33.6	45.8	0.0	0.0
188	-0.192	-0.218	278.64		15.3	-1.6	-0.2		-5.75	54.91		5217.0	33.6	47.6	0.0	0.0
189	-0.192	0.065	278.92		15.5	-1.3	-0.2		-4.86	55.66		5218.2	34.2	49.4	0.0	0.0
190	0.621	0.096	277.87		15.3	-1.6	-0.2		-5.54	55.10		5218.2	34.2	50.1	0.0	0.0
191	0.371	-0.470	277.16		15.2	-1.5	-0.1		-5.40	54.75		5218.2	33.6	45.2	0.0	0.0
192	-0.161	-0.312	279.36		14.8	-1.7	-0.1		-6.00	52.97		5217.6	34.8	49.4	0.0	0.0
193	0.404	0.222	279.21		15.4	-1.5	-0.1		-5.32	55.03		5217.6	34.8	47.0	0.0	0.0
194	0.560	0.128	276.95		15.2	-1.5	-0.2		-5.34	54.93		5216.4	34.2	46.4	0.0	0.0
195	-0.005	-0.249	277.66		15.1	-1.5	-0.2		-5.39	54.41		5217.6	34.8	49.4	0.0	0.0
196	-0.317	-0.061	279.07		15.1	-1.5	-0.1		-5.40	54.25		5217.0	34.2	44.6	0.0	0.0
197	0.279	0.316	278.78		15.7	-1.6	-0.1		-5.78	56.21		5215.8	33.6	43.3	0.0	0.0
198	0.183	-0.061	277.37		15.3	-1.4	-0.2		-5.20	55.01		5215.8	34.2	47.0	0.0	0.0
199	-0.288	-0.186	277.80		15.1	-1.4	-0.3		-5.25	54.52		5214.6	34.2	45.2	0.0	0.0
200	-0.192	0.128	280.55		15.7	-1.3	-0.2		-4.79	56.09		5215.2	34.8	49.4	0.0	0.0
201	0.247	0.033	278.65		15.3	-1.7	-0.1		-6.23	54.74		5214.6	34.2	47.0	0.0	0.0
202	0.592	-0.375	277.31		15.0	-1.7	-0.1		-5.91	54.29		5213.9	33.6	44.6	0.0	0.0
203	-0.129	-0.249	279.07		15.0	-1.4	-0.1		-5.03	53.72		5215.2	34.2	50.7	0.0	0.0
204	-0.192	0.096	279.84		15.4	-1.4	-0.2		-5.15	55.12		5215.2	34.8	42.7	0.0	0.0
205	0.247	0.002	277.09		15.2	-1.6	-0.1		-5.73	54.78		5215.8	34.2	44.6	0.0	0.0
206	-0.004	-0.218	277.94		15.2	-1.6	-0.1		-5.83	54.63		5215.2	33.6	50.1	0.0	0.0
207	-0.662	-0.407	279.14		15.3	-1.4	-0.2		-4.95	54.77		5216.4	34.2	45.8	0.0	0.0
208	-0.538	0.190	279.14		15.6	-1.4	-0.2		-5.20	55.95		5217.0	34.8	52.5	0.0	0.0
209	0.058	0.096	279.07		15.6	-1.4	-0.2		-5.09	55.90		5218.8	34.2	55.5	0.0	0.0
210	-0.380	-0.469	278.51		14.9	-1.5	-0.1		-5.51	53.71		5217.6	33.6	51.9	0.0	0.0
211	-0.128	-0.155	280.13		15.4	-1.6	-0.1		-5.58	54.96		5218.2	34.2	53.7	0.0	0.0
212	0.091	0.033	280.12		15.6	-1.4	-0.0		-5.11	55.63		5218.2	34.8	47.6	0.0	0.0
213	0.026	-0.281	277.30		15.3	-1.5	-0.2		-5.53	55.12		5217.6	34.2	49.4	0.0	0.0
214	-0.224	-0.407	278.43		15.1	-1.6	-0.1		-5.71	54.35		5218.2	34.2	50.7	0.0	0.0
215	-0.536	0.096	280.13		15.4	-1.6	-0.1		-5.63	54.93		5217.0	34.2	46.4	0.0	0.0
216	-0.035	0.096	278.15		15.6	-1.5	-0.0		-5.52	56.16		5216.4	34.2	42.1	0.0	0.0
217	-0.412	0.033	277.23		15.2	-1.5	-0.2		-5.45	54.74		5215.8	34.8	40.9	0.0	0.0
218	-0.850	0.128	279.84		15.6	-1.4	-0.2		-5.05	55.67		5215.2	34.2	40.3	0.0	0.0
219	-0.411	0.347	279.98		15.7	-1.6	-0.0		-5.61	56.18		5215.2	34.2	47.0	0.0	0.0
220	0.247	0.253	278.14		15.7	-1.7	-0.0		-6.02	56.28		5214.6	34.2	47.0	0.0	0.0
221	-0.349	-0.124	278.22		15.2	-1.5	-0.1		-5.42	54.57		5214.6	33.6	47.6	0.0	0.0
222	-0.444	-0.092	280.20		15.4	-1.5	-0.2		-5.31	54.87		5214.6	34.2	49.4	0.0	0.0
223	0.090	0.222	279.06		15.8	-1.5	-0.0		-5.44	56.45		5214.6	34.8	46.4	0.0	0.0
224	0.121	0.253	277.94		15.1	-1.8	-0.1		-6.35	54.44		5215.2	33.6	48.8	0.0	0.0
225	-0.098	-0.092	278.15		15.2	-1.6	-0.1		-5.62	54.51		5215.8	34.2	43.9	0.0	0.0
226	-0.506	0.442	279.42		15.4	-1.5	-0.2		-5.28	55.17		5215.8	34.2	43.9	0.0	0.0
227	-0.161	0.787	279.06		15.9	-1.6	-0.1		-5.82	56.80		5216.4	34.2	48.2	0.0	0.0
228	0.090	0.504	276.81		15.3	-1.7	-0.0		-6.11	55.34		5217.0	34.8	47.0	0.0	0.0
229	-0.255	0.347	278.50		15.6	-1.6	-0.1		-5.94	55.99		5217.6	34.8	48.8	0.0	0.0
230	-0.287	0.630	279.49		15.8	-1.4	-0.2		-5.21	56.45		5217.6	34.2	53.1	0.0	0.0
231	0.370	0.724	277.86		15.8	-1.7	-0.2		-6.01	56.70		5219.4	33.6	50.7	0.0	0.0
232	0.402	0.347	277.73		15.6	-1.6	-0.1		-5.65	56.08		5219.4	33.6	49.4	0.0	0.0
233	-0.098	0.253	279.00		15.1	-1.8	-0.1		-6.49	54.15		5218.2	33.6	47.0	0.0	0.0
234	0.592	0.693	279.42		15.7	-1.7	0.0		-5.86	55.97		5217.6	34.2	47.6	0.0	0.0
