

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
72	2.525	1.131	794.69		24.8	20.4	-0.2		25.82	31.20		5212.1	34.8	56.2	0.0	0.0
73	2.463	1.257	794.77		24.2	20.4	-0.1		25.76	30.38		5212.1	35.4	56.8	0.0	0.0
74	2.587	1.257	794.34		24.6	20.4	-0.2		25.75	30.89		5211.5	36.0	58.6	0.0	0.0
75	2.431	1.477	795.13		24.1	20.5	-0.2		25.83	30.24		5211.5	34.8	49.4	0.0	0.0
76	2.368	1.288	794.42		24.1	20.2	-0.3		25.51	30.32		5211.5	34.8	49.4	0.0	0.0
77	2.650	1.194	796.32		24.5	20.4	-0.2		25.75	30.71		5212.1	35.4	53.1	0.0	0.0
78	2.399	1.288	793.92		24.3	20.4	-0.3		25.85	30.56		5212.1	34.8	45.8	0.0	0.0
79	2.650	1.351	795.83		24.7	20.6	-0.2		26.03	30.95		5213.3	34.8	50.7	0.0	0.0
80	2.746	1.320	794.42		24.0	20.5	-0.1		25.96	30.12		5213.3	35.4	51.9	0.0	0.0
81	3.152	1.068	795.26		24.6	20.5	-0.2		25.88	30.93		5213.3	35.4	56.2	0.0	0.0
82	2.368	1.163	795.34		24.0	20.6	-0.3		25.99	30.17		5213.3	35.4	57.4	0.0	0.0
83	2.304	0.974	795.33		24.3	20.5	-0.3		25.86	30.52		5213.3	35.4	51.9	0.0	0.0
84	2.462	1.194	795.83		24.0	20.6	-0.3		25.93	30.12		5213.9	35.4	56.2	0.0	0.0
85	2.336	1.131	793.72		24.1	20.4	-0.4		25.74	30.30		5213.3	36.0	54.3	0.0	0.0
86	2.524	1.414	795.48		24.2	20.6	-0.3		25.96	30.35		5213.3	35.4	52.5	0.0	0.0
87	2.524	1.288	793.93		23.8	20.4	-0.4		25.76	29.92		5214.6	35.4	57.4	0.0	0.0
88	2.869	0.848	795.90		24.4	20.5	-0.3		25.90	30.65		5213.3	35.4	55.5	0.0	0.0
89	2.525	0.754	794.99		24.1	20.6	-0.2		25.99	30.32		5212.7	35.4	56.2	0.0	0.0
90	2.713	0.628	795.27		24.4	20.5	-0.2		25.83	30.70		5212.7	35.4	58.0	0.0	0.0
91	2.463	0.629	793.72		23.6	20.4	-0.1		25.84	29.69		5212.1	35.4	53.7	0.0	0.0
92	2.682	0.283	793.93		24.0	20.2	-0.2		25.52	30.16		5212.7	36.0	57.4	0.0	0.0
93	2.557	0.628	794.85		23.6	20.4	-0.1		25.75	29.69		5212.1	34.8	53.7	0.0	0.0
94	2.494	0.723	793.44		23.6	20.3	-0.2		25.67	29.70		5212.1	36.0	51.3	0.0	0.0
95	2.557	0.629	795.98		23.5	20.3	-0.2		25.58	29.46		5212.1	36.0	54.9	0.0	0.0
96	2.275	0.315	794.15		23.6	20.2	-0.3		25.54	29.73		5210.9	35.4	50.1	0.0	0.0
97	2.588	0.377	795.41		24.2	20.5	-0.2		25.86	30.37		5212.1	34.8	50.7	0.0	0.0
98	2.432	0.534	793.58		23.6	20.4	-0.2		25.81	29.70		5212.1	36.0	53.7	0.0	0.0
99	3.028	0.095	794.14		24.0	20.4	-0.2		25.82	30.23		5212.1	35.4	51.9	0.0	0.0
100	2.997	0.063	793.58		23.5	20.5	-0.1		25.90	29.62		5212.1	35.4	58.6	0.0	0.0
101	2.682	-0.282	793.79		23.8	20.4	-0.2		25.86	29.99		5213.3	35.4	55.5	0.0	0.0
102	2.243	-0.157	794.43		23.5	20.6	-0.3		26.03	29.55		5213.3	35.4	51.3	0.0	0.0
103	2.211	-0.157	793.09		23.5	20.4	-0.4		25.81	29.62		5213.9	36.0	54.9	0.0	0.0
104	2.400	0.000	794.00		23.5	20.5	-0.3		25.92	29.65		5213.9	36.0	51.9	0.0	0.0
105	2.180	0.063	791.96		23.3	20.4	-0.4		25.81	29.46		5213.3	35.4	54.9	0.0	0.0
106	2.399	0.001	794.50		23.7	20.5	-0.4		25.89	29.86		5214.6	35.4	56.2	0.0	0.0
107	2.274	-0.345	792.88		23.4	20.4	-0.3		25.83	29.47		5213.3	35.4	54.3	0.0	0.0
108	2.557	-0.691	794.92		24.1	20.6	-0.2		26.01	30.36		5213.3	35.4	58.6	0.0	0.0
109	2.182	-0.534	793.44		23.5	20.7	-0.1		26.12	29.70		5213.3	35.4	53.7	0.0	0.0
110	2.432	-0.785	792.87		23.6	20.3	-0.2		25.74	29.83		5212.1	34.8	52.5	0.0	0.0
111	2.402	-0.659	793.66		23.2	20.4	-0.2		25.86	29.23		5212.7	34.8	56.2	0.0	0.0
112	2.213	-0.659	792.31		23.4	20.4	-0.2		25.85	29.55		5212.7	35.4	52.5	0.0	0.0
113	2.339	-0.377	793.86		23.3	20.5	-0.1		25.89	29.38		5212.1	36.0	53.7	0.0	0.0
114	2.151	-0.439	792.03		23.0	20.2	-0.2		25.63	29.06		5212.7	36.0	56.2	0.0	0.0
115	2.464	-0.691	793.44		23.6	20.4	-0.2		25.82	29.75		5211.5	35.4	53.1	0.0	0.0
116	2.276	-0.691	791.75		23.3	20.4	-0.2		25.90	29.47		5212.1	34.8	49.4	0.0	0.0
117	2.496	-0.848	792.87		23.6	20.6	-0.2		26.03	29.83		5212.1	35.4	50.1	0.0	0.0
118	2.591	-0.722	791.68		23.1	20.6	-0.1		26.15	29.16		5212.1	35.4	53.7	0.0	0.0
119	3.061	-0.942	791.53		23.3	20.5	-0.1		26.05	29.52		5212.7	35.4	57.4	0.0	0.0
120	2.465	-0.879	792.66		23.3	20.8	-0.2		26.33	29.38		5213.9	35.4	54.3	0.0	0.0
121	1.836	-0.879	791.82		23.1	20.6	-0.4		26.14	29.26		5213.9	35.4	54.9	0.0	0.0
122	2.025	-0.691	793.30		23.1	20.7	-0.3		26.15	29.12		5213.9	35.4	52.5	0.0	0.0
123	2.088	-0.753	791.18		23.1	20.6	-0.2		26.13	29.20		5213.9	34.8	53.7	0.0	0.0
124	2.276	-0.659	792.52		23.5	20.7	-0.3		26.20	29.62		5213.9	35.4	53.7	0.0	0.0
125	1.931	-0.502	791.40		22.9	20.6	-0.4		26.10	28.97		5213.9	36.0	53.7	0.0	0.0
126	2.558	-1.005	792.66		23.5	20.6	-0.3		26.05	29.67		5213.3	35.4	55.5	0.0	0.0
127	2.371	-1.193	792.66		23.2	20.8	-0.1		26.35	29.34		5212.7	35.4	61.0	0.0	0.0
128	2.309	-1.162	792.24		23.5	20.7	-0.1		26.27	29.70		5213.9	36.0	56.8	0.0	0.0
129	2.309	-0.879	792.24		23.0	20.6	-0.1		26.12	29.05		5213.3	35.4	53.1	0.0	0.0
130	2.308	-1.193	790.55		22.9	20.4	-0.2		25.92	29.07		5213.3	35.4	53.7	0.0	0.0
131	2.340	-1.099	792.03		22.9	20.7	-0.1		26.23	28.94		5212.1	35.4	53.1	0.0	0.0
132	2.121	-0.753	790.34		22.8	20.6	-0.1		26.13	28.84		5212.1	35.4	51.3	0.0	0.0
133	2.215	-0.785	792.38		23.1	20.7	-0.1		26.17	29.14		5211.5	36.0	53.7	0.0	0.0
134	1.901	-1.005	791.40		22.4	20.5	-0.2		25.97	28.30		5212.1	35.4	56.8	0.0	0.0
135	2.309	-1.287	792.17		23.3	20.5	-0.1		26.01	29.48		5212.1	36.0	42.1	0.0	0.0
136	1.996	-0.785	791.46		22.8	20.9	-0.2		26.43	28.85		5211.5	35.4	47.0	0.0	0.0
137	2.497	-0.973	791.60		23.0	20.7	-0.2		26.26	29.10		5211.5	35.4	52.5	0.0	0.0
138	2.843	-1.005	791.47		22.8	20.9	-0.0		26.49	28.81		5212.1	36.0	53.7	0.0	0.0
139	2.310	-1.005	790.69		22.9	20.9	-0.1		26.48	29.06		5212.7	36.0	53.1	0.0	0.0
140	1.901	-0.847	792.94		22.8	21.1	-0.2		26.67	28.78		5212.7	35.4	65.3	0.0	0.0
141	1.775	-0.816	790.97		22.6	20.9	-0.3		26.45	28.65		5212.7	35.4	64.7	0.0	0.0
142	2.340	-0.753	792.10		23.1	21.0	-0.1		26.59	29.20		5213.3	35.4	56.8	0.0	0.0
143	1.965	-0.502	789.77		22.5	20.9	-0.2		26.48	28.46		5213.9	35.4	54.3	0.0	0.0
144	2.183	-0.596	791.82		23.1	20.7	-0.3		26.28	29.15		5213.9	36.0	56.8	0.0	0.0
145	2.152	-0.847	790.55		22.6	20.9	-0.2		26.48	28.57		5213.3	36.0	52.5	0.0	0.0
146	2.309	-1.256	791.74		23.2	20.9	-0.2		26.52	29.35		5213.3	34.8	58.6	0.0	0.0
147	1.965	-0.848	792.17		22.6	21.1	-0.1		26.68	28.58		5213.3	36.0	60.4	0.0	0.0
148	1.933	-0.910	790.20		22.7	20.9	-0.2		26.47	28.71		5213.3	35.4	51.9	0.0	0.0
149	2.121	-0.910	791.54		22.5	20.9	-0.1		26.44	28.49		5213.3	34.8	54.9	0.0	0.0
150	1.840	-0.785	789.70		22.3	20.8	-0.1		26.40	28.30		5213.3	34.2	54.9	0.0	0.0
151	2.090	-0.502	792.31		22.7	21.0	-0.1		26.56	28.71		5212.1	35.4	51.3	0.0	0.0
152	1.808	-0.470	790.63		22.0	20.7	-0.1		26.29	27.89		5212.7	36.0	54.3	0.0	0.0
153	2.090	-0.879	791.96		22.7	20.7	-0.1		26.21	28.72		5211.5	36.0	67.1	0.0	0.0
154	1.934	-0.628	791.32		22.5	20.9	-0.1		26.43	28.51		5211.5	35.4	55.5	0.0	0.0
155	1.996	-0.690	790.90		22.8	20.9	-0.2		26.45	28.87		5212.1	36.0	53.7	0.0	0.0
156	2.059	-0.565	791.19		22.3	21.0	-0.1		26.59	28.17		5211.5	35.4	51.9	0.0	0.0
157	2.498	-0.659	789.84		22.5	21.0	-0.1		26.64	28.49		5212.1	34.8	55.5	0.0	0.0
158	1.966	-0.565	791.61		22.3	21.2	-0.1		26.86	28.25		5212.1	35.4	53.7	0.0	0.0
159	1.212	-0.753	790.27		22.1	21.0	-0.3		26.67	28.04		5212.1	35.4	52.5	0.0	0.0
160	1.588	-0.690	792.10		22.4	21.2	-0.2		26.81	28.26		5212.7	34.8	58.0	0.0	0.0
161	1.495	-0.596	790.20		22.0	21.1	-0.1		26.76	27.81		5214.6	35.4	48.8	0.0	0.0
162	1.715	-0.565	790.76		22.7	21.1	-0.1		26.75	28.77		5213.3	34.8	48.2	0.0	0.0
163	1.401	-0.282	790.63		22.0	21.1	-0.2		26.74	27.78		5214.6	35.4	53.1	0.0	0.0
164	1.870	-0.785	791.11		22.4	20.9	-0.3		26.51	28.40		5213.9	36.0	50.1	0.0	0.0
165	1.715	-0.785	792.04		22.3	21.2	-0.1		26.86	28.15		5213.9	35.4	56.2	0.0	0.0
166	1.495	-0.722	791.04		22.5	21.2	-0.1		26.86	28.43		5213.3	34.8	69.6	0.0	0.0
167	1.621	-0.659	791.40		22.2	21.2	-0.1		26.83	28.04		5213.3	34.8	62.9	0.0	0.0
168	1.684	-0.816	789.43		21.9	21.0	-0.1		26.65	27.73		5213.3	35.4	61.0	0.0	0.0
169	1.747	-0.690	791.19		22.1	21.1	0.0		26.80	27.98		5212.7	35.4	54.3	0.0	0.0
170	1.402	-0.471	789.71		21.7	21.0	-0.0		26.69	27.55		5213.3	35.4	53.7	0.0	0.0
171	1.778	-0.722	791.33		22.2	20.9	-0.0		26.55	28.02		5212.7	35.4	54.3	0.0	0.0
172	1.559	-0.785	790.21		21.5	21.0	-0.1		26.64	27.28		5212.1	34.8	53.7	0.0	0.0
173	1.652	-1.004	790.55		22.1	20.9	-0.1		26.52	28.04		5212.1	35.4	45.8	0.0	0.0
174	1.527	-0.785	790.91		21.6	21.1	-0.1		26.80	27.40		5212.1	35.4	40.3	0.0	0.0
175	1.778	-0.910	789.99		21.8	21.2	-0.1		26.86	27.66		5211.5	35.4	47.6	0.0	0.0
176	2.250	-0.816	791.41		21.7	21.4	0.1		27.08	27.46		5211.5	36.0	54.3	0.0	0.0
177	1.779	-0.879	790.06		21.6	21.1	0.0		26.84	27.34		5211.5	35.4	50.1	0.0	0.0
178	1.401	-0.942	791.82		21.8	21.4	-0.1		27.03	27.60		5212.1	35.4	51.9	0.0	0.0
179	1.151	-0.785	790.56		21.3	21.3	-0.1		27.00	27.00		5213.3	36.0	65.9	0.0	0.0
180	1.684	-1.004	791.47		21.8	21.3	-0.0		26.97	27.64		5212.7	36.0	61.6	0.0	0.0
181	1.434	-0.722	790.00		21.3	21.3	-0.0		27.00	27.01		5213.3	35.4	55.5	0.0	0.0
182	1.777	-0.784	790.56		21.9	21.1	-0.2		26.81	27.68		5213.9	35.4	54.3	0.0	0.0
183	1.903	-0.879	791.13		21.4	21.2	-0.1		26.88	27.03		5213.9	36.0	54.9	0.0	0.0
184	1.966	-1.287	790.42		21.6	21.2	-0.1		26.88	27.32		5213.3	36.0	61.6	0.0	0.0
185	1.841	-1.319	792.68		21.7	21.5	0.0		27.14	27.48		5213.9	35.4	59.8	0.0	0.0
186	1.591	-1.287	790.28		21.5	21.2	-0.0		26.93	27.22		5213.3	34.8	58.0	0.0	0.0
187	1.935	-1.476	791.55		21.5	21.2	0.0		26.90	27.24		5214.6	35.4	51.9	0.0	0.0
188	1.810	-1.476	790.00		21.0	21.2	0.0		26.89	26.60		5212.7	34.8	48.8	0.0	0.0
189	1.968	-1.350	791.97		21.5	21.2	0.1		26.89	27.26		5212.7	35.4	50.7	0.0	0.0
190	1.592	-1.287	790.99		20.9	21.2	0.1		26.81	26.46		5212.7	35.4	51.3	0.0	0.0
191	2.029	-1.570	791.91		21.2	21.0	-0.0		26.60	26.81		5212.1	35.4	53.1	0.0	0.0
192	1.999	-1.476	792.69		20.9	21.1	0.0		26.71	26.46		5211.5	36.0	59.2	0.0	0.0
193	1.873	-1.601	791.48		21.4	21.1	-0.0		26.76	27.07		5211.5	35.4	59.8	0.0	0.0
194	2.030	-1.476	792.47		21.3	21.4	-0.0		27.08	26.88		5211.5	35.4	56.2	0.0	0.0
195	2.406	-1.444	790.99		20.9	21.3	0.1		26.97	26.52		5211.5	36.0	54.9	0.0	0.0
196	2.658	-1.539	792.18		21.4	21.5	0.2		27.21	27.04		5211.5	35.4	56.2	0.0	0.0
197	1.842	-1.727	790.99		20.9	21.4	-0.0		27.17	26.53		5212.1	34.8	54.3	0.0	0.0
198	2.060	-1.884	793.39		21.3	21.4	-0.0		27.09	26.89		5212.1	34.8	54.3	0.0	0.0
199	1.998	-1.790	791.77		20.6	21.4	0.0		27.13	26.04		5212.7	35.4	54.9	0.0	0.0
200	2.155	-1.947	791.91		21.1	21.3	-0.0		27.01	26.68		5212.7	36.0	48.2	0.0	0.0
201	2.030	-1.633	792.69		20.7	21.4	-0.1		27.08	26.22		5213.3	35.4	50.1	0.0	0.0
202	2.342	-1.790	792.05		20.9	21.2	-0.2		26.92	26.52		5213.3	36.0	51.9	0.0	0.0
203	2.436	-1.947	793.96		20.8	21.4	-0.1		27.09	26.34		5213.3	36.0	53.1	0.0	0.0
204	2.092	-2.135	792.83		21.0	21.4	0.0		27.08	26.53		5214.6	36.0	54.9	0.0	0.0
205	2.187	-1.947	795.01		21.3	21.6	0.1		27.21	26.82		5213.3	35.4	54.9	0.0	0.0
206	2.093	-1.978	792.12		20.5	21.4	0.1		27.10	25.91		5213.3	34.8	58.0	0.0	0.0
207	2.375	-2.135	793.46		20.9	21.3	0.1		26.96	26.44		5213.3	35.4	55.5	0.0	0.0
208	2.125	-1.790	793.25		20.5	21.4	0.1		27.00	25.96		5213.3	36.0	53.1	0.0	0.0
209	2.437	-1.853	793.82		20.8	21.3	0.1		26.91	26.34		5213.3	35.4	57.4	0.0	0.0
210	2.312	-1.947	794.18		20.4	21.3	0.1		26.87	25.72		5212.7	35.4	56.2	0.0	0.0
211	2.312	-2.167	793.25		20.7	21.1	0.0		26.70	26.13		5212.7	36.0	54.9	0.0	0.0
212	2.249	-2.010	794.80		20.7	21.5	0.0		27.11	26.17		5213.3	35.4	58.6	0.0	0.0
213	2.030	-2.010	793.04		20.6	21.4	-0.0		27.09	26.10		5212.1	36.0	53.7	0.0	0.0
214	2.595	-1.884	794.88		20.7	21.6	0.1		27.26	26.09		5212.1	36.0	51.9	0.0	0.0
215	2.627	-1.915	793.33		20.4	21.5	0.2		27.22	25.75		5211.5	35.4	51.9	0.0	0.0
216	2.469	-2.135	794.80		21.0	21.6	0.1		27.28	26.46		5210.9	36.0	49.4	0.0	0.0
217	1.841	-1.916	794.81		20.1	21.5	-0.0		27.13	25.43		5211.5	36.0	56.8	0.0	0.0
218	2.092	-2.010	795.01		20.7	21.5	-0.0		27.11	26.13		5212.1	35.4	54.3	0.0	0.0
219	2.124	-1.727	794.60		20.4	21.6	0.0		27.25	25.79		5212.1	36.0	50.1	0.0	0.0
220	2.248	-1.601	794.10		20.7	21.4	-0.1		26.98	26.07		5213.3	36.0	53.7	0.0	0.0
221	2.436	-1.476	795.58		20.4	21.6	-0.1		27.23	25.65		5212.7	35.4	50.7	0.0	0.0
222	2.342	-1.821	794.10		20.4	21.4	-0.1		27.01	25.79		5213.3	36.0	58.0	0.0	0.0
223	2.343	-1.853	796.64		20.9	21.6	0.1		27.27	26.29		5213.3	36.0	57.4	0.0	0.0
224	1.968	-1.696	794.31		20.5	21.7	0.1		27.41	25.85		5213.9	35.4	54.3	0.0	0.0
225	2.343	-1.853	795.02		20.7	21.6	0.1		27.25	26.13		5213.9	36.0	58.6	0.0	0.0
226	2.218	-1.947	793.47		20.1	21.4	0.1		27.05	25.35		5213.3	35.4	53.1	0.0	0.0
227	2.343	-1.916	794.80		20.6	21.4	0.1		27.05	25.97		5213.3	35.4	50.7	0.0	0.0
228	2.155	-1.507	794.81		20.0	21.5	0.1		27.17	25.17		5213.3	35.4	53.7	0.0	0.0
229	2.343	-1.727	794.60		20.1	21.3	0.0		26.89	25.40		5213.3	36.0	49.4	0.0	0.0
230	2.218	-1.727	795.94		20.1	21.4	0.0		26.95	25.29		5212.7	35.4	57.4	0.0	0.0
231	2.030	-1.696	793.96		20.3	21.4	-0.0		27.01	25.64		5213.3	35.4	57.4	0.0	0.0
232	2.061	-1.570	795.44		20.4	21.6	0.0		27.28	25.76		5212.7	35.4	52.5	0.0	0.0
233	2.155	-1.601	794.04		19.8	21.6	0.0		27.24	25.03		5212.1	36.0	56.8	0.0	0.0
234	2.877	-1.790	795.02		20.6	21.7	0.2		27.43	25.93		5210.9	36.0	51.3	0.0	0.0
235	2.344	-1.821	794.03		20.1	21.7	0.1		27.41	25.33		5211.5	35.4	51.3	0.0	0.0
236	2.123	-1.853	795.23		20.3	21.7	-0.0		27.40	25.61		5212.7	36.6	55.5	0.0	0.0
237	1.810	-1.758	794.53		19.8	21.7	-0.0		27.41	24.99		5212.1	36.0	51.9	0.0	0.0
238	2.123	-1.821	793.61		20.1	21.5	-0.0		27.13	25.44		5213.3	35.4	54.9	0.0	0.0
239	2.123	-1.381	794.81		20.0	21.6	-0.1		27.32	25.26		5212.7	36.0	55.5	0.0	0.0
240	1.934	-1.633	792.76		20.0	21.5	-0.2		27.18	25.26		5212.7	35.4	51.9	0.0	0.0
241	2.217	-1.853	795.02		20.1	21.6	-0.1		27.24	25.30		5213.3	36.0	56.2	0.0	0.0
242	2.061	-1.978	793.97		20.0	21.7	-0.0		27.41	25.31		5213.3	35.4	52.5	0.0	0.0
243	2.093	-2.073	795.66		20.4	21.8	0.1		27.51	25.75		5213.3	35.4	54.3	0.0	0.0
244	1.749	-2.073	793.54		19.6	21.7	0.1		27.44	24.84		5213.9	36.0	55.5	0.0	0.0
