

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
25	0.433	0.661	368.71		1.9	-1.9	-0.1		-5.20	5.03		2829.2	11.6	-11.0	0.0	0.0
26	0.558	0.724	368.85		2.0	-1.7	-0.1		-4.59	5.45		3197.8	12.2	-9.2	0.0	0.0
27	0.496	0.756	368.57		1.8	-1.7	-0.1		-4.60	4.92		3509.1	12.8	-9.8	0.0	0.0
28	0.464	0.693	369.07		1.9	-1.8	-0.1		-4.96	5.18		3768.5	13.4	-9.2	0.0	0.0
29	0.464	0.693	368.99		2.0	-1.8	-0.1		-4.93	5.45		3982.8	12.8	-9.2	0.0	0.0
30	0.339	0.661	368.15		1.7	-1.8	-0.1		-4.82	4.52		4126.2	12.8	-9.2	0.0	0.0
31	0.277	0.598	367.80		1.6	-1.9	-0.1		-5.13	4.37		4607.2	12.2	-9.8	0.0	0.0
32	0.559	0.598	368.29		1.9	-2.0	-0.1		-5.26	5.15		783.7	12.2	-8.5	0.0	0.0
33	0.528	0.787	368.57		1.7	-1.8	-0.1		-4.79	4.60		-206.9	12.8	-8.5	0.0	0.0
34	0.371	0.881	367.94		1.5	-1.9	-0.1		-5.25	4.13		315.6	12.2	-8.5	0.0	0.0
35	0.496	0.693	368.86		1.7	-2.0	-0.1		-5.40	4.61		1009.0	12.2	-8.5	0.0	0.0
36	0.527	0.818	369.00		1.8	-1.9	-0.1		-5.06	4.70		1685.3	12.8	-10.4	0.0	0.0
37	0.434	0.913	368.08		1.6	-1.9	-0.1		-5.11	4.23		2234.0	11.6	-9.8	0.0	0.0
38	0.558	0.693	367.73		1.8	-2.0	-0.1		-5.47	4.73		2702.2	12.2	-9.8	0.0	0.0
39	0.590	0.724	369.21		1.9	-1.9	-0.1		-5.21	5.18		3092.2	12.8	-8.5	0.0	0.0
40	0.496	0.787	368.71		1.8	-1.9	-0.1		-5.06	4.71		3418.2	12.8	-9.2	0.0	0.0
41	0.558	0.693	368.36		1.7	-2.0	-0.1		-5.43	4.45		3689.2	12.8	-9.2	0.0	0.0
42	0.622	0.693	369.28		1.8	-1.9	-0.0		-5.11	4.92		3916.3	12.8	-10.4	0.0	0.0
43	0.842	0.724	368.43		1.7	-1.8	-0.0		-4.70	4.61		4095.1	12.8	-9.8	0.0	0.0
44	0.685	0.693	367.59		1.6	-1.9	-0.0		-4.99	4.31		4332.5	13.4	-8.5	0.0	0.0
45	0.653	0.630	368.93		1.9	-1.9	-0.1		-5.15	5.08		3551.2	12.8	-9.2	0.0	0.0
46	0.590	0.661	369.28		1.8	-1.9	-0.1		-4.98	4.92		505.4	12.2	-8.5	0.0	0.0
47	0.339	0.536	368.29		1.6	-1.8	-0.1		-4.95	4.21		-81.2	12.8	-9.8	0.0	0.0
48	0.464	0.536	368.79		1.7	-1.9	-0.1		-5.17	4.67		756.3	11.6	-10.4	0.0	0.0
49	0.621	0.598	368.50		1.8	-1.8	-0.1		-4.75	4.78		1475.9	12.2	-9.2	0.0	0.0
50	0.496	0.630	367.80		1.5	-1.7	-0.1		-4.71	4.15		2061.9	12.8	-9.2	0.0	0.0
51	0.402	0.630	368.22		1.5	-1.8	-0.2		-4.84	4.15		2553.3	12.2	-9.2	0.0	0.0
52	0.558	0.661	369.07		1.9	-1.8	-0.2		-4.89	4.98		2965.3	12.8	-8.5	0.0	0.0
53	0.370	0.599	368.43		1.6	-1.7	-0.2		-4.61	4.31		3308.3	12.2	-10.4	0.0	0.0
54	0.402	0.630	368.36		1.6	-1.8	-0.1		-4.77	4.36		3596.4	11.0	-10.4	0.0	0.0
55	0.778	0.504	368.57		1.9	-1.8	-0.1		-4.84	5.05		3843.6	12.2	-9.2	0.0	0.0
56	0.778	0.441	369.63		1.8	-1.7	-0.1		-4.46	4.78		4049.9	12.8	-8.5	0.0	0.0
57	0.653	0.567	368.79		1.7	-1.7	-0.1		-4.48	4.67		4184.8	13.4	-9.2	0.0	0.0
58	0.621	0.410	369.00		1.8	-1.9	-0.1		-5.05	4.73		4658.5	13.4	-8.5	0.0	0.0
59	0.559	0.441	369.21		1.8	-1.8	-0.1		-4.75	4.78		791.7	12.8	-9.8	0.0	0.0
60	0.559	0.504	367.59		1.6	-1.8	-0.0		-4.87	4.22		-207.5	12.2	-9.8	0.0	0.0
61	0.653	0.347	367.09		1.5	-1.9	-0.1		-5.24	4.19		540.2	12.2	-9.2	0.0	0.0
62	0.684	0.536	368.78		1.7	-1.8	-0.1		-4.81	4.68		1251.9	12.2	-8.5	0.0	0.0
63	0.684	0.693	368.22		1.4	-1.8	-0.0		-4.95	3.82		1878.8	12.8	-9.2	0.0	0.0
64	0.528	0.504	367.87		1.5	-2.0	-0.1		-5.27	3.90		2397.6	12.8	-9.2	0.0	0.0
65	0.622	0.473	368.08		1.6	-1.9	-0.1		-5.09	4.37		2834.0	12.8	-9.8	0.0	0.0
66	0.622	0.567	368.29		1.7	-1.8	-0.1		-4.92	4.52		3199.7	12.2	-10.4	0.0	0.0
67	0.590	0.504	367.02		1.3	-1.8	-0.1		-4.94	3.59		3512.2	12.2	-9.8	0.0	0.0
68	0.684	0.473	369.00		1.8	-1.9	-0.1		-5.18	4.73		3771.0	12.2	-8.5	0.0	0.0
69	0.653	0.598	368.93		1.8	-1.9	-0.1		-5.01	4.88		3985.8	12.8	-9.8	0.0	0.0
70	0.497	0.504	367.87		1.4	-1.9	-0.0		-5.01	3.69		4129.3	12.8	-9.2	0.0	0.0
71	0.654	0.473	368.08		1.5	-1.9	-0.0		-5.09	4.16		4609.7	12.2	-9.8	0.0	0.0
72	0.842	0.567	368.08		1.8	-1.8	-0.0		-4.81	4.79		782.5	12.8	-9.2	0.0	0.0
73	0.654	0.504	367.80		1.5	-1.8	-0.0		-4.76	4.16		-207.5	12.2	-9.2	0.0	0.0
74	0.434	0.441	368.08		1.6	-1.8	-0.1		-4.98	4.38		323.5	11.6	-9.2	0.0	0.0
75	0.528	0.347	368.64		1.8	-1.9	-0.1		-5.03	4.80		1016.9	12.8	-8.5	0.0	0.0
76	0.465	0.284	368.65		1.6	-1.7	-0.1		-4.70	4.28		1692.6	12.8	-9.8	0.0	0.0
77	0.309	0.410	367.73		1.4	-1.7	-0.1		-4.56	3.80		2240.7	11.6	-10.4	0.0	0.0
78	0.465	0.347	367.94		1.6	-1.8	-0.1		-4.91	4.39		2705.9	12.2	-9.2	0.0	0.0
79	0.402	0.441	368.08		1.4	-1.7	-0.1		-4.64	3.74		3097.1	12.8	-8.5	0.0	0.0
80	0.246	0.567	368.01		1.4	-1.7	-0.1		-4.63	3.79		3421.2	12.8	-9.2	0.0	0.0
81	0.308	0.379	368.01		1.5	-1.8	-0.2		-4.96	3.91		3692.2	13.4	-9.2	0.0	0.0
82	0.371	0.347	369.14		1.7	-1.7	-0.1		-4.67	4.63		3918.7	12.8	-9.8	0.0	0.0
83	0.465	0.410	368.93		1.7	-1.6	-0.1		-4.36	4.58		4095.1	11.6	-9.8	0.0	0.0
84	0.402	0.410	368.08		1.7	-1.7	-0.1		-4.51	4.49		4353.9	13.4	-9.2	0.0	0.0
85	0.528	0.379	369.21		1.8	-1.6	-0.1		-4.42	4.79		3312.6	12.2	-9.2	0.0	0.0
86	0.465	0.410	368.51		1.5	-1.7	-0.1		-4.63	4.06		445.6	12.2	-9.2	0.0	0.0
87	0.309	0.253	367.59		1.3	-1.8	-0.1		-4.96	3.61		-61.0	12.8	-9.2	0.0	0.0
88	0.434	0.096	368.36		1.6	-1.9	-0.1		-5.11	4.40		765.4	12.2	-10.4	0.0	0.0
89	0.497	0.190	367.73		1.5	-1.9	-0.1		-5.01	3.93		1480.8	11.6	-8.5	0.0	0.0
90	0.403	0.222	366.81		1.3	-1.8	-0.1		-5.00	3.46		2067.4	12.8	-8.5	0.0	0.0
91	0.371	0.253	368.22		1.4	-1.9	-0.1		-5.18	3.76		2559.4	12.2	-9.2	0.0	0.0
92	0.465	0.473	369.07		1.5	-1.8	-0.1		-4.96	4.04		2969.5	12.2	-9.2	0.0	0.0
93	0.309	0.347	367.80		1.2	-1.8	-0.0		-4.93	3.23		3314.4	12.8	-9.8	0.0	0.0
94	0.215	0.316	368.01		1.3	-1.9	-0.0		-5.23	3.60		3601.3	12.2	-9.8	0.0	0.0
95	0.465	0.379	368.57		1.8	-1.9	-0.0		-5.00	4.85		3844.8	12.8	-9.2	0.0	0.0
96	0.403	0.284	368.22		1.4	-1.9	-0.0		-5.05	3.86		4052.4	13.4	-9.2	0.0	0.0
97	0.309	0.410	368.58		1.5	-2.0	-0.1		-5.28	4.00		4186.0	12.8	-9.2	0.0	0.0
98	0.497	0.316	368.51		1.5	-1.9	-0.1		-5.10	4.17		4661.5	13.4	-8.5	0.0	0.0
99	0.622	0.316	368.93		1.4	-1.9	-0.0		-5.08	3.85		793.5	12.8	-9.2	0.0	0.0
100	0.560	0.316	367.66		1.3	-1.7	0.0		-4.70	3.55		-207.5	11.6	-10.4	0.0	0.0
101	0.591	0.222	367.59		1.6	-1.9	-0.1		-5.20	4.24		548.7	12.2	-9.2	0.0	0.0
102	0.465	0.284	368.29		1.5	-1.8	-0.1		-4.74	3.91		1262.3	12.8	-8.5	0.0	0.0
103	0.371	0.316	367.94		1.3	-1.8	-0.1		-4.92	3.55		1887.9	12.8	-7.9	0.0	0.0
104	0.277	0.190	368.01		1.3	-1.9	-0.1		-5.03	3.50		2406.8	12.8	-8.5	0.0	0.0
105	0.308	0.096	369.07		1.5	-1.8	-0.1		-4.77	3.97		2840.7	12.2	-9.8	0.0	0.0
106	0.340	0.159	368.58		1.3	-1.6	-0.1		-4.41	3.39		3203.9	11.0	-9.8	0.0	0.0
107	0.214	0.222	367.59		1.3	-1.8	-0.1		-4.77	3.40		3514.6	12.8	-9.2	0.0	0.0
108	0.339	0.253	368.79		1.5	-1.7	-0.2		-4.71	4.07		3774.0	12.8	-8.5	0.0	0.0
109	0.402	0.347	368.65		1.5	-1.8	-0.1		-4.77	3.96		3988.9	12.8	-9.2	0.0	0.0
110	0.246	0.096	368.16		1.2	-1.8	-0.1		-4.83	3.30		4132.3	12.8	-8.5	0.0	0.0
111	0.371	-0.093	369.07		1.5	-1.8	-0.1		-4.77	4.09		4611.5	12.8	-9.2	0.0	0.0
112	0.465	0.127	368.93		1.5	-1.6	-0.1		-4.43	4.08		783.1	11.6	-9.2	0.0	0.0
113	0.403	0.222	367.73		1.3	-1.7	-0.1		-4.55	3.50		-207.5	12.8	-9.8	0.0	0.0
114	0.340	0.096	367.80		1.3	-1.7	-0.1		-4.72	3.57		329.0	12.2	-9.2	0.0	0.0
115	0.403	0.064	368.43		1.5	-1.8	-0.1		-4.74	3.93		1023.0	12.8	-8.5	0.0	0.0
116	0.309	-0.156	367.80		1.2	-1.7	-0.0		-4.59	3.27		1698.1	13.4	-8.5	0.0	0.0
117	0.152	-0.281	367.59		1.1	-1.8	-0.0		-4.98	3.13		2245.0	12.8	-10.4	0.0	0.0
118	0.309	-0.155	368.01		1.4	-1.8	-0.1		-4.89	3.74		2706.5	12.2	-9.8	0.0	0.0
119	0.309	0.033	368.01		1.2	-1.7	-0.0		-4.62	3.31		3098.3	12.2	-9.2	0.0	0.0
120	0.152	0.127	367.59		1.1	-1.7	-0.1		-4.71	3.09		3424.3	12.2	-9.2	0.0	0.0
121	0.246	0.096	368.51		1.3	-1.8	-0.1		-4.92	3.45		3694.7	12.8	-9.2	0.0	0.0
122	0.278	0.127	368.29		1.3	-1.7	-0.1		-4.49	3.51		3920.5	13.4	-8.5	0.0	0.0
123	0.121	0.159	367.59		1.1	-1.7	-0.0		-4.51	3.09		4095.7	12.8	-11.0	0.0	0.0
124	0.215	0.127	367.44		1.5	-1.8	-0.1		-4.84	3.94		4373.4	12.8	-9.8	0.0	0.0
125	0.309	0.127	368.65		1.4	-1.6	-0.1		-4.31	3.77		3058.0	12.2	-9.8	0.0	0.0
126	0.215	0.190	368.22		1.2	-1.7	-0.1		-4.53	3.34		381.5	11.6	-8.5	0.0	0.0
127	0.183	0.159	368.01		1.2	-1.7	-0.1		-4.50	3.19		-37.2	12.2	-8.5	0.0	0.0
128	0.247	0.033	368.43		1.3	-1.6	-0.1		-4.42	3.62		774.0	12.2	-8.5	0.0	0.0
129	0.279	0.190	368.15		1.3	-1.5	-0.0		-4.15	3.40		1487.5	11.0	-10.4	0.0	0.0
130	0.122	0.222	366.95		1.3	-1.5	-0.1		-4.08	3.57		2070.4	12.8	-9.8	0.0	0.0
131	0.152	0.096	368.43		1.4	-1.6	-0.1		-4.23	3.72		2564.9	13.4	-9.2	0.0	0.0
132	0.090	0.316	368.93		1.4	-1.5	-0.1		-3.92	3.64		2975.6	12.8	-9.2	0.0	0.0
133	-0.098	0.316	368.22		1.2	-1.4	-0.1		-3.75	3.23		3318.7	12.8	-9.2	0.0	0.0
134	-0.130	0.159	368.50		1.2	-1.5	-0.1		-4.02	3.35		3606.2	12.8	-9.2	0.0	0.0
135	0.027	0.347	369.07		1.4	-1.3	-0.1		-3.53	3.64		3845.4	11.6	-9.8	0.0	0.0
136	-0.192	0.347	367.30		1.3	-1.4	-0.1		-3.73	3.50		4052.4	12.8	-8.5	0.0	0.0
137	-0.287	0.410	368.29		1.1	-1.4	-0.2		-3.73	3.06		4189.1	13.4	-9.2	0.0	0.0
138	-0.193	0.536	369.07		1.4	-1.3	-0.2		-3.55	3.73		4664.0	12.8	-9.2	0.0	0.0
139	-0.192	0.347	368.79		1.2	-1.3	-0.1		-3.42	3.22		792.9	12.2	-9.2	0.0	0.0
140	-0.443	0.316	368.79		1.1	-1.3	-0.1		-3.64	3.01		-206.3	12.8	-9.8	0.0	0.0
141	-0.318	0.316	369.35		1.5	-1.2	-0.1		-3.29	3.96		560.9	11.6	-9.8	0.0	0.0
142	-0.192	0.379	369.49		1.5	-1.2	-0.1		-3.21	3.95		1278.2	12.2	-9.2	0.0	0.0
143	-0.505	0.536	368.57		1.2	-1.2	-0.1		-3.21	3.26		1901.4	12.2	-8.5	0.0	0.0
144	-0.380	0.410	368.78		1.4	-1.3	-0.1		-3.63	3.64		2418.4	12.2	-9.2	0.0	0.0
145	-0.223	0.253	369.56		1.3	-1.2	-0.1		-3.31	3.59		2851.7	12.8	-8.5	0.0	0.0
146	-0.568	0.253	368.36		1.1	-1.2	-0.0		-3.25	3.03		3213.7	12.8	-9.8	0.0	0.0
147	-0.505	0.253	368.22		1.3	-1.3	-0.1		-3.58	3.45		3517.7	12.2	-9.2	0.0	0.0
148	-0.380	0.410	368.57		1.3	-1.2	-0.1		-3.40	3.59		3778.3	12.8	-8.5	0.0	0.0
149	-0.411	0.567	368.86		1.2	-1.1	-0.1		-3.13	3.26		3993.8	12.8	-8.5	0.0	0.0
150	-0.599	0.536	368.43		1.1	-1.2	-0.1		-3.42	2.95		4136.0	12.8	-8.5	0.0	0.0
151	-0.662	0.316	369.14		1.4	-1.2	-0.1		-3.35	3.70		4615.8	13.4	-9.2	0.0	0.0
152	-0.630	0.410	369.70		1.3	-1.0	-0.1		-2.88	3.37		785.0	11.6	-10.4	0.0	0.0
153	-0.756	0.567	368.29		1.3	-1.1	-0.1		-3.17	3.37		-208.8	11.6	-8.5	0.0	0.0
154	-0.600	0.505	369.63		1.4	-1.2	-0.1		-3.17	3.62		333.3	12.2	-9.2	0.0	0.0
155	-0.505	0.630	369.63		1.3	-1.1	-0.1		-3.10	3.51		1030.3	12.8	-9.2	0.0	0.0
156	-0.536	0.630	368.85		1.1	-1.0	-0.0		-2.74	3.04		1703.6	12.2	-8.5	0.0	0.0
157	-0.630	0.442	369.07		1.3	-1.1	-0.1		-2.98	3.42		2251.1	12.8	-9.2	0.0	0.0
158	-0.567	0.536	369.27		1.4	-1.0	-0.1		-2.74	3.68		2710.1	11.6	-9.8	0.0	0.0
159	-0.755	0.536	368.08		1.3	-1.0	-0.1		-2.66	3.43		3100.8	12.8	-9.2	0.0	0.0
160	-1.007	0.536	368.36		1.2	-1.0	-0.1		-2.75	3.11		3426.7	12.8	-8.5	0.0	0.0
161	-0.850	0.536	369.77		1.5	-1.0	-0.1		-2.79	3.93		3697.7	12.8	-9.2	0.0	0.0
162	-0.818	0.567	369.63		1.2	-0.9	-0.1		-2.46	3.09		3924.2	13.4	-9.8	0.0	0.0
163	-1.163	0.473	368.43		1.0	-0.9	-0.1		-2.46	2.64		4095.7	12.8	-9.8	0.0	0.0
164	-1.101	0.410	369.14		1.2	-1.0	-0.2		-2.72	3.27		4397.2	11.6	-9.2	0.0	0.0
165	-1.038	0.568	368.71		1.3	-0.9	-0.2		-2.45	3.37		2775.4	12.2	-8.5	0.0	0.0
166	-1.163	0.630	368.22		1.2	-0.9	-0.2		-2.50	3.10		308.2	11.6	-8.5	0.0	0.0
167	-1.101	0.473	368.78		1.2	-1.0	-0.2		-2.89	3.21		-12.2	12.8	-9.2	0.0	0.0
168	-0.975	0.316	369.70		1.3	-0.9	-0.1		-2.44	3.38		783.7	12.8	-7.9	0.0	0.0
169	-1.037	0.442	369.21		1.3	-0.8	-0.1		-2.21	3.42		1496.7	12.8	-9.8	0.0	0.0
170	-1.038	0.473	368.64		1.3	-0.8	-0.1		-2.22	3.43		2075.3	12.2	-10.4	0.0	0.0
171	-0.943	0.536	368.85		1.4	-0.9	-0.1		-2.51	3.79		2570.3	12.8	-8.5	0.0	0.0
172	-0.974	0.536	368.85		1.3	-0.9	-0.1		-2.44	3.37		2979.9	12.8	-8.5	0.0	0.0
173	-1.006	0.410	367.79		1.0	-1.0	-0.1		-2.75	2.81		3323.6	12.2	-9.2	0.0	0.0
174	-0.975	0.096	368.15		1.2	-1.0	-0.1		-2.85	3.31		3609.8	12.8	-8.5	0.0	0.0
175	-0.975	0.253	368.71		1.3	-0.9	-0.1		-2.58	3.50		3849.7	12.2	-9.8	0.0	0.0
176	-1.006	0.505	366.88		1.1	-0.9	-0.1		-2.66	3.07		4054.2	12.8	-8.5	0.0	0.0
177	-1.037	0.473	367.73		1.1	-1.0	-0.1		-2.93	2.86		4191.5	13.4	-8.5	0.0	0.0
178	-1.069	0.599	368.71		1.1	-1.0	-0.1		-2.79	2.84		4667.0	13.4	-9.2	0.0	0.0
179	-1.162	0.536	367.58		1.0	-0.9	-0.1		-2.60	2.64		793.5	12.8	-8.5	0.0	0.0
180	-1.225	0.379	368.01		1.1	-1.0	-0.1		-2.94	2.97		-205.1	12.8	-9.2	0.0	0.0
181	-1.037	0.442	368.71		1.4	-1.0	-0.1		-2.92	3.69		570.7	11.0	-9.8	0.0	0.0
182	-0.974	0.505	368.15		1.3	-1.0	-0.1		-2.72	3.38		1287.3	12.2	-9.2	0.0	0.0
183	-1.069	0.505	367.72		1.0	-1.0	-0.1		-2.86	2.64		1908.7	13.4	-9.2	0.0	0.0
184	-0.755	0.442	368.50		1.3	-1.0	-0.1		-2.86	3.43		2425.1	12.8	-9.2	0.0	0.0
185	-0.786	0.379	368.29		1.2	-1.0	-0.0		-2.70	3.17		2858.5	12.2	-9.2	0.0	0.0
186	-1.068	0.285	367.30		1.1	-1.0	-0.1		-2.73	2.98		3218.6	12.8	-9.8	0.0	0.0
187	-0.881	0.253	367.93		1.3	-1.1	-0.2		-2.94	3.45		3521.3	12.2	-9.8	0.0	0.0
188	-1.038	0.285	367.87		1.3	-1.1	-0.2		-2.99	3.40		3781.4	12.8	-8.5	0.0	0.0
189	-1.194	0.348	368.01		0.9	-1.0	-0.1		-2.74	2.44		3996.8	12.8	-8.5	0.0	0.0
190	-1.037	0.316	368.29		0.9	-1.1	-0.2		-2.99	2.55		4140.3	12.8	-9.2	0.0	0.0
191	-1.038	0.159	368.85		1.1	-1.0	-0.2		-2.78	3.08		4618.2	13.4	-8.5	0.0	0.0
192	-1.256	0.285	368.43		1.0	-0.9	-0.1		-2.61	2.76		785.0	12.8	-9.8	0.0	0.0
193	-1.288	0.348	367.87		1.1	-1.0	-0.2		-2.95	2.87		-208.8	11.6	-9.8	0.0	0.0
194	-0.850	0.222	368.15		1.2	-1.1	-0.2		-3.04	3.19		342.4	12.2	-9.8	0.0	0.0
195	-0.724	0.191	368.78		1.1	-1.0	-0.2		-2.79	2.92		1039.5	12.8	-9.8	0.0	0.0
196	-0.912	0.159	368.29		1.0	-1.0	-0.2		-2.91	2.67		1710.3	12.2	-9.2	0.0	0.0
197	-0.756	-0.092	368.92		1.3	-1.1	-0.2		-2.99	3.47		2258.4	12.8	-10.4	0.0	0.0
198	-0.755	0.002	368.93		1.2	-0.9	-0.2		-2.59	3.36		2715.6	12.2	-11.0	0.0	0.0
199	-0.850	0.159	367.44		1.0	-1.0	-0.2		-2.91	2.78		3102.6	12.2	-9.2	0.0	0.0
200	-0.850	-0.092	367.38		0.8	-1.2	-0.2		-3.42	2.22		3429.2	12.8	-8.5	0.0	0.0
201	-0.662	-0.186	368.64		1.2	-1.2	-0.2		-3.26	3.17		3700.2	12.2	-8.5	0.0	0.0
202	-0.661	-0.218	367.80		0.8	-1.2	-0.1		-3.20	2.23		3927.2	12.2	-8.5	0.0	0.0
203	-0.850	-0.312	367.94		0.9	-1.2	-0.2		-3.41	2.34		4094.5	12.2	-8.5	0.0	0.0
204	-0.630	-0.218	368.72		1.1	-1.3	-0.1		-3.62	3.01		4425.3	12.2	-10.4	0.0	0.0
205	-0.630	-0.092	367.94		0.9	-1.3	-0.1		-3.46	2.43		2444.6	12.2	-9.8	0.0	0.0
206	-0.755	-0.124	367.03		0.6	-1.3	-0.1		-3.65	1.64		225.8	12.2	-9.2	0.0	0.0
207	-0.568	-0.249	368.72		1.1	-1.4	-0.2		-3.82	2.90		15.3	12.2	-9.2	0.0	0.0
208	-0.474	-0.344	368.79		1.0	-1.3	-0.2		-3.57	2.76		792.3	12.2	-9.2	0.0	0.0
209	-0.692	-0.281	367.94		1.0	-1.3	-0.1		-3.60	2.65		1506.4	12.8	-9.2	0.0	0.0
210	-0.630	-0.281	368.29		1.0	-1.5	-0.2		-4.10	2.70		2083.3	11.6	-9.8	0.0	0.0
211	-0.317	-0.249	368.08		1.0	-1.4	-0.1		-3.70	2.75		2575.2	12.2	-9.2	0.0	0.0
212	-0.253	-0.312	368.23		0.7	-1.3	-0.1		-3.43	2.02		2986.0	12.8	-8.5	0.0	0.0
213	-0.316	-0.343	367.87		0.7	-1.4	-0.1		-3.81	1.97		3328.5	12.8	-8.5	0.0	0.0
214	-0.222	-0.532	368.72		1.0	-1.4	-0.1		-3.72	2.72		3614.7	12.8	-8.5	0.0	0.0
215	-0.442	-0.469	368.44		0.9	-1.4	-0.1		-3.74	2.61		3853.4	14.0	-9.8	0.0	0.0
216	-0.662	-0.406	367.73		0.8	-1.4	-0.2		-3.77	2.29		4054.2	12.2	-10.4	0.0	0.0
217	-0.411	-0.595	368.01		1.0	-1.5	-0.2		-4.21	2.83		4192.2	12.8	-9.8	0.0	0.0
218	-0.286	-0.469	368.79		0.7	-1.3	-0.2		-3.56	2.03		4668.9	13.4	-9.2	0.0	0.0
219	-0.410	-0.469	367.66		0.6	-1.4	-0.1		-3.72	1.72		792.9	12.8	-8.5	0.0	0.0
220	-0.442	-0.658	367.66		0.6	-1.5	-0.2		-4.05	1.74		-205.1	12.8	-9.2	0.0	0.0
221	-0.411	-0.500	368.58		0.9	-1.4	-0.2		-3.74	2.40		578.6	12.2	-9.2	0.0	0.0
222	-0.379	-0.406	367.59		0.8	-1.3	-0.2		-3.55	2.19		1291.6	11.0	-9.8	0.0	0.0
223	-0.348	-0.595	367.10		0.6	-1.6	-0.2		-4.25	1.63		1915.4	12.8	-9.2	0.0	0.0
224	-0.004	-0.721	369.00		1.0	-1.4	-0.2		-3.70	2.73		2431.2	12.8	-9.2	0.0	0.0
225	-0.066	-0.783	369.01		0.8	-1.3	-0.1		-3.57	2.32		2862.1	12.2	-9.2	0.0	0.0
226	-0.286	-0.783	368.16		0.8	-1.3	-0.2		-3.67	2.22		3222.2	12.2	-8.5	0.0	0.0
227	-0.285	-0.846	368.51		0.9	-1.5	-0.2		-4.10	2.59		3525.0	12.8	-9.2	0.0	0.0
228	-0.066	-0.721	368.09		0.8	-1.5	-0.1		-4.15	2.16		3780.7	12.2	-9.2	0.0	0.0
229	-0.191	-0.721	367.03		0.5	-1.5	-0.1		-4.14	1.48		3998.7	12.2	-9.2	0.0	0.0
230	-0.160	-0.909	367.95		0.7	-1.6	-0.1		-4.36	1.96		4142.1	12.2	-9.2	0.0	0.0
231	0.028	-0.909	368.44		0.9	-1.6	-0.1		-4.37	2.44		4621.9	12.8	-9.2	0.0	0.0
232	-0.003	-0.878	367.38		0.6	-1.6	-0.1		-4.36	1.65		785.6	12.8	-9.2	0.0	0.0
