

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
19	2.985	-1.848	840.71		16.7	4.9	-0.4		5.95	19.92		5112.6	35.4	54.3	0.0	0.0
20	3.205	-1.439	842.47		17.3	5.0	-0.4		6.08	20.53		5113.2	36.0	51.9	0.0	0.0
21	3.204	-1.722	841.27		16.8	4.9	-0.4		5.89	19.99		5111.4	35.4	53.1	0.0	0.0
22	3.425	-2.256	843.10		17.6	5.0	-0.2		6.07	20.98		5109.0	34.8	54.9	0.0	0.0
23	3.050	-2.068	841.06		16.8	4.9	-0.2		5.93	20.03		5110.8	35.4	56.8	0.0	0.0
24	3.331	-2.162	841.06		17.0	4.7	-0.2		5.74	20.27		5113.8	36.0	53.1	0.0	0.0
25	3.300	-1.722	842.27		16.5	4.8	-0.1		5.80	19.65		5112.6	36.0	51.9	0.0	0.0
26	3.174	-2.036	841.77		16.7	4.5	-0.3		5.52	19.97		5110.2	35.4	52.5	0.0	0.0
27	3.143	-1.879	842.82		17.0	4.9	-0.3		5.88	20.24		5107.7	34.8	54.3	0.0	0.0
28	3.551	-1.848	840.43		16.7	4.9	-0.2		5.94	19.97		5110.8	36.0	55.5	0.0	0.0
29	3.677	-1.974	842.40		17.0	5.1	-0.1		6.14	20.30		5112.0	36.0	53.1	0.0	0.0
30	2.861	-1.785	841.48		16.6	5.0	-0.3		6.04	19.83		5111.4	35.4	51.9	0.0	0.0
31	3.268	-1.879	842.40		17.1	4.9	-0.3		5.95	20.39		5109.0	36.0	52.5	0.0	0.0
32	3.143	-1.534	841.42		16.8	4.9	-0.3		5.89	19.98		5106.5	34.8	55.5	0.0	0.0
33	3.707	-1.785	841.34		17.1	4.6	-0.3		5.66	20.39		5111.4	35.4	54.9	0.0	0.0
34	3.583	-1.754	843.04		16.9	5.1	-0.1		6.14	20.16		5112.6	36.0	51.3	0.0	0.0
35	3.613	-1.879	840.64		16.7	4.7	-0.2		5.69	19.99		5110.8	35.4	51.3	0.0	0.0
36	3.519	-1.785	842.33		16.7	4.8	-0.1		5.85	19.90		5109.0	36.0	53.7	0.0	0.0
37	3.300	-1.691	840.72		16.3	4.7	-0.2		5.67	19.45		5107.1	34.8	58.0	0.0	0.0
38	3.677	-1.785	841.91		16.9	4.7	-0.1		5.75	20.14		5112.0	35.4	56.2	0.0	0.0
39	3.363	-1.628	841.13		16.7	4.8	-0.2		5.87	19.90		5113.2	36.0	51.3	0.0	0.0
40	4.241	-1.942	841.69		17.0	4.9	-0.1		5.99	20.22		5112.0	36.0	53.1	0.0	0.0
41	3.834	-1.848	841.63		16.6	5.0	-0.1		6.13	19.83		5109.6	36.0	55.5	0.0	0.0
42	3.676	-1.974	841.63		16.7	4.8	-0.3		5.84	19.97		5108.3	34.8	57.4	0.0	0.0
43	3.613	-1.628	842.55		16.3	4.9	-0.2		5.99	19.40		5113.2	36.0	56.2	0.0	0.0
44	3.832	-1.534	841.63		16.5	4.8	-0.3		5.81	19.68		5113.2	36.0	55.5	0.0	0.0
45	4.083	-1.848	843.39		16.7	4.9	-0.2		5.91	19.85		5110.8	36.0	54.9	0.0	0.0
46	3.394	-2.005	842.26		16.8	5.0	-0.2		6.01	19.98		5107.7	35.4	57.4	0.0	0.0
47	3.896	-1.911	842.05		17.0	4.8	-0.1		5.84	20.24		5109.0	35.4	58.0	0.0	0.0
48	3.803	-1.974	840.57		16.3	4.7	-0.0		5.77	19.51		5112.0	35.4	54.3	0.0	0.0
49	4.053	-2.162	842.55		16.6	4.7	-0.0		5.68	19.79		5111.4	35.4	54.3	0.0	0.0
50	3.990	-2.162	842.34		16.2	4.7	-0.1		5.75	19.31		5109.6	36.0	53.1	0.0	0.0
51	4.020	-2.351	841.77		16.8	4.6	-0.2		5.67	20.03		5107.1	34.8	53.7	0.0	0.0
52	4.586	-2.036	842.27		16.4	4.9	-0.0		5.94	19.52		5110.2	36.0	54.9	0.0	0.0
53	4.241	-2.194	840.92		16.4	4.8	-0.1		5.92	19.63		5112.6	36.0	53.1	0.0	0.0
54	3.958	-2.288	843.54		16.6	5.0	-0.2		6.08	19.73		5111.4	35.4	50.7	0.0	0.0
55	3.739	-2.288	841.56		16.4	4.9	-0.1		5.94	19.59		5109.6	36.0	50.7	0.0	0.0
56	4.177	-2.382	843.46		16.8	4.9	-0.2		5.96	20.03		5107.7	34.2	57.4	0.0	0.0
57	4.334	-2.508	841.99		16.2	4.8	-0.1		5.87	19.31		5112.6	35.4	56.2	0.0	0.0
58	4.241	-2.822	843.67		17.0	5.0	0.0		6.12	20.21		5113.2	36.0	51.9	0.0	0.0
59	4.117	-2.696	842.84		16.1	4.9	0.0		5.97	19.16		5112.0	35.4	52.5	0.0	0.0
60	4.210	-2.822	842.34		16.3	4.7	0.0		5.79	19.43		5109.6	35.4	52.5	0.0	0.0
61	4.179	-2.476	843.05		16.2	4.8	-0.0		5.84	19.26		5107.7	34.8	56.2	0.0	0.0
62	4.178	-2.633	841.85		16.0	4.6	-0.1		5.57	19.14		5112.6	35.4	54.9	0.0	0.0
63	4.491	-2.571	843.67		16.8	5.0	-0.1		6.07	19.97		5113.8	36.0	54.3	0.0	0.0
64	4.618	-2.696	841.56		16.2	4.9	0.0		6.03	19.38		5112.0	35.4	52.5	0.0	0.0
65	4.618	-3.011	843.25		16.8	5.0	0.0		6.08	20.04		5107.7	34.8	54.3	0.0	0.0
66	4.084	-2.696	842.41		16.1	5.0	-0.1		6.12	19.27		5110.2	34.8	57.4	0.0	0.0
67	4.272	-2.853	842.76		16.4	4.8	-0.1		5.88	19.52		5112.6	35.4	54.3	0.0	0.0
68	4.209	-2.445	843.89		16.2	5.0	-0.1		6.07	19.33		5111.4	35.4	51.9	0.0	0.0
69	4.396	-2.790	842.55		16.3	4.8	-0.2		5.84	19.45		5109.6	35.4	51.3	0.0	0.0
70	4.241	-2.916	845.02		16.7	5.2	-0.0		6.30	19.88		5106.5	34.8	54.9	0.0	0.0
71	4.116	-2.822	841.85		16.1	4.8	-0.0		5.81	19.28		5110.2	35.4	54.9	0.0	0.0
72	4.398	-2.665	843.82		16.5	4.9	0.0		6.01	19.60		5112.0	36.0	50.7	0.0	0.0
73	4.116	-2.508	842.84		15.9	4.8	-0.0		5.86	18.97		5111.4	36.0	51.9	0.0	0.0
74	4.366	-2.885	844.66		16.8	4.8	-0.0		5.85	20.05		5109.0	36.0	54.3	0.0	0.0
75	4.178	-2.665	843.39		16.5	5.0	-0.1		6.03	19.70		5107.1	34.8	58.0	0.0	0.0
76	4.993	-2.728	842.97		16.5	4.9	0.0		6.01	19.67		5112.0	36.0	57.4	0.0	0.0
77	4.743	-2.571	844.17		16.4	5.1	0.1		6.18	19.47		5113.2	36.0	53.7	0.0	0.0
78	4.083	-2.728	843.47		16.2	4.9	-0.1		5.98	19.31		5112.0	35.4	54.3	0.0	0.0
79	4.178	-2.445	844.03		16.3	5.0	-0.1		6.13	19.38		5109.6	35.4	56.2	0.0	0.0
80	4.052	-2.194	842.76		16.4	4.9	-0.2		6.02	19.49		5108.3	34.8	58.0	0.0	0.0
81	4.553	-2.571	844.52		16.6	5.0	-0.1		6.07	19.76		5113.2	35.4	54.3	0.0	0.0
82	4.115	-2.665	844.60		16.5	5.1	-0.0		6.21	19.65		5113.2	36.0	53.1	0.0	0.0
83	4.492	-2.885	844.10		16.8	4.9	0.0		6.01	20.06		5112.0	35.4	53.1	0.0	0.0
84	4.211	-2.571	844.53		16.3	5.0	0.1		6.11	19.39		5109.0	34.8	54.3	0.0	0.0
85	4.241	-2.382	843.54		16.4	4.8	0.0		5.80	19.55		5110.2	35.4	55.5	0.0	0.0
86	4.241	-2.319	845.45		16.3	4.8	0.0		5.89	19.34		5112.6	36.0	51.9	0.0	0.0
87	3.927	-2.225	843.82		16.4	4.9	-0.1		5.90	19.54		5111.4	35.4	51.3	0.0	0.0
88	4.492	-2.068	845.87		16.5	5.1	0.0		6.16	19.60		5109.6	35.4	51.3	0.0	0.0
89	3.959	-2.037	843.68		16.4	5.0	-0.0		6.05	19.53		5107.7	34.8	53.7	0.0	0.0
90	3.895	-2.100	845.58		16.9	5.1	-0.1		6.17	20.06		5111.4	35.4	54.9	0.0	0.0
91	3.802	-1.723	843.82		16.3	5.1	-0.0		6.13	19.42		5112.0	36.0	51.9	0.0	0.0
92	4.146	-1.785	844.73		16.9	5.0	-0.2		6.06	20.12		5111.4	35.4	51.3	0.0	0.0
93	4.083	-2.100	845.23		16.5	5.0	-0.1		6.07	19.59		5109.0	36.0	51.9	0.0	0.0
94	3.927	-2.100	844.73		17.1	5.0	-0.0		6.03	20.27		5107.1	33.6	56.8	0.0	0.0
95	3.990	-1.628	844.53		16.5	4.9	0.0		5.99	19.59		5111.4	34.8	55.5	0.0	0.0
96	3.896	-1.628	843.47		16.4	4.8	-0.0		5.80	19.54		5113.2	36.0	54.3	0.0	0.0
97	3.802	-1.440	845.87		16.5	4.9	0.0		5.90	19.62		5111.4	35.4	53.7	0.0	0.0
98	3.395	-1.471	844.74		16.6	4.8	-0.0		5.80	19.69		5109.0	36.0	55.5	0.0	0.0
99	3.801	-1.503	845.15		17.2	4.9	-0.1		5.96	20.46		5108.3	34.8	58.6	0.0	0.0
100	4.022	-1.220	844.67		16.4	5.0	0.1		6.07	19.43		5113.8	35.4	56.8	0.0	0.0
101	4.084	-1.440	845.58		17.1	5.0	0.0		6.12	20.31		5113.8	36.0	55.5	0.0	0.0
102	3.520	-1.346	845.94		16.5	5.1	-0.0		6.22	19.59		5112.0	35.4	55.5	0.0	0.0
103	3.425	-1.220	844.66		16.8	4.9	-0.1		5.94	19.98		5109.0	34.8	56.2	0.0	0.0
104	3.738	-0.811	845.93		16.9	5.1	-0.1		6.14	20.03		5109.6	34.8	57.4	0.0	0.0
105	3.738	-1.094	844.03		16.8	4.9	-0.1		6.00	19.92		5112.6	35.4	54.3	0.0	0.0
106	3.708	-1.094	846.85		17.4	5.1	0.0		6.18	20.54		5111.4	36.0	52.5	0.0	0.0
107	3.489	-1.063	843.60		16.7	4.9	0.0		5.99	19.89		5109.6	36.0	53.1	0.0	0.0
108	3.833	-1.063	844.80		17.2	4.9	0.1		5.92	20.34		5106.5	34.2	54.9	0.0	0.0
109	3.519	-0.843	843.96		16.5	4.8	0.0		5.77	19.62		5110.2	35.4	56.2	0.0	0.0
110	3.707	-1.189	845.01		17.2	4.7	-0.1		5.73	20.46		5112.0	34.8	53.7	0.0	0.0
111	3.614	-0.906	845.86		16.9	5.0	-0.0		6.01	20.06		5111.4	35.4	52.5	0.0	0.0
112	3.739	-1.126	843.88		17.1	4.9	0.0		5.91	20.25		5109.6	36.0	52.5	0.0	0.0
113	3.457	-0.906	846.00		17.1	5.2	-0.1		6.23	20.28		5106.5	34.2	53.7	0.0	0.0
114	2.923	-0.874	843.88		16.8	5.0	-0.2		6.00	19.97		5111.4	35.4	53.1	0.0	0.0
115	3.331	-0.717	846.00		17.3	5.1	-0.1		6.14	20.51		5113.2	36.0	52.5	0.0	0.0
116	3.299	-0.592	844.38		16.8	5.0	-0.2		6.02	19.92		5112.0	35.4	53.1	0.0	0.0
117	3.518	-1.189	845.99		17.7	5.0	-0.1		6.03	20.98		5109.6	36.0	54.3	0.0	0.0
118	3.331	-0.937	845.36		17.4	5.2	-0.0		6.22	20.65		5107.7	34.8	58.6	0.0	0.0
119	3.582	-0.969	843.46		17.3	4.7	-0.1		5.70	20.53		5112.6	35.4	56.8	0.0	0.0
120	3.520	-0.498	844.87		17.1	4.9	0.0		5.89	20.30		5113.2	36.0	53.7	0.0	0.0
121	3.425	-0.592	844.59		16.9	4.6	-0.1		5.60	20.03		5112.0	35.4	53.1	0.0	0.0
122	3.425	-0.403	845.93		17.3	4.8	-0.0		5.81	20.52		5109.0	36.0	53.7	0.0	0.0
123	3.488	-0.246	842.61		17.2	4.8	-0.1		5.82	20.43		5109.0	34.8	57.4	0.0	0.0
124	3.958	-0.592	844.73		17.5	5.0	0.0		6.03	20.76		5113.2	35.4	55.5	0.0	0.0
125	3.362	-0.466	844.16		17.2	5.0	-0.1		6.10	20.36		5113.2	36.6	53.1	0.0	0.0
126	3.455	-0.686	844.86		17.6	4.9	-0.1		5.92	20.81		5110.8	35.4	51.9	0.0	0.0
127	3.206	-0.215	844.45		17.3	5.1	-0.0		6.15	20.53		5107.1	34.2	54.3	0.0	0.0
128	3.518	-0.120	844.16		17.8	4.9	-0.2		5.90	21.04		5110.2	35.4	56.2	0.0	0.0
129	3.769	-0.183	845.79		17.5	5.0	-0.1		6.00	20.70		5112.0	36.0	51.9	0.0	0.0
130	3.362	-0.278	844.30		17.7	5.0	-0.0		6.04	20.99		5111.4	35.4	52.5	0.0	0.0
131	3.519	-0.183	845.29		17.6	4.8	-0.0		5.83	20.82		5109.6	36.6	53.1	0.0	0.0
132	3.362	0.194	843.31		17.4	4.8	-0.0		5.84	20.68		5106.5	34.8	56.2	0.0	0.0
133	3.613	0.225	844.93		17.9	4.8	0.0		5.77	21.16		5110.2	35.4	56.8	0.0	0.0
134	3.456	0.162	844.16		17.8	4.9	-0.0		5.93	21.03		5112.0	35.4	54.3	0.0	0.0
135	4.020	0.068	844.01		18.1	4.8	-0.0		5.89	21.40		5111.4	35.4	54.9	0.0	0.0
136	4.021	0.225	843.88		17.6	5.0	0.1		6.13	20.85		5109.6	35.4	54.3	0.0	0.0
137	3.769	0.194	843.59		18.0	5.0	-0.1		6.03	21.36		5107.7	34.8	58.0	0.0	0.0
138	3.518	0.319	844.30		17.5	5.0	-0.1		6.08	20.74		5112.6	35.4	56.2	0.0	0.0
139	3.298	0.634	843.10		17.7	4.9	-0.2		5.92	20.92		5114.4	36.0	53.7	0.0	0.0
140	3.611	0.759	845.07		17.9	5.0	-0.3		6.00	21.19		5112.6	36.0	53.1	0.0	0.0
141	3.267	0.508	844.30		17.9	5.0	-0.1		6.01	21.15		5109.6	35.4	54.3	0.0	0.0
142	3.581	0.445	844.86		18.3	4.9	-0.0		5.99	21.64		5109.0	34.8	58.6	0.0	0.0
143	3.519	0.728	843.10		17.5	4.8	-0.0		5.84	20.78		5113.8	35.4	54.3	0.0	0.0
144	3.769	0.665	844.08		18.2	4.8	0.0		5.78	21.49		5113.8	35.4	53.1	0.0	0.0
145	3.676	0.665	844.80		17.5	4.7	-0.0		5.74	20.64		5110.8	35.4	54.3	0.0	0.0
146	3.768	0.602	842.95		18.2	4.7	-0.1		5.67	21.52		5107.7	34.2	54.9	0.0	0.0
147	3.926	0.948	843.80		18.1	5.0	-0.0		6.08	21.40		5111.4	36.0	56.2	0.0	0.0
148	3.989	0.853	841.97		17.9	4.9	-0.0		5.98	21.17		5112.0	36.0	54.3	0.0	0.0
149	3.737	0.728	844.50		18.1	5.1	-0.1		6.22	21.43		5111.4	35.4	52.5	0.0	0.0
150	3.361	0.759	842.53		17.8	4.9	-0.1		5.98	21.07		5109.6	36.0	50.1	0.0	0.0
151	3.705	0.948	843.66		18.5	4.9	-0.2		5.93	21.91		5107.1	34.8	54.9	0.0	0.0
152	3.830	1.042	842.67		17.9	4.8	-0.2		5.82	21.24		5111.4	35.4	54.9	0.0	0.0
153	3.988	0.351	843.66		18.6	5.0	-0.1		6.06	22.02		5112.6	36.0	51.9	0.0	0.0
154	3.613	0.413	843.87		18.0	5.0	-0.0		6.08	21.30		5111.4	36.0	53.7	0.0	0.0
155	3.456	0.256	841.97		17.9	4.6	-0.0		5.64	21.24		5109.0	35.4	51.3	0.0	0.0
156	3.519	0.665	843.38		18.0	5.0	0.0		6.04	21.37		5107.1	34.8	56.2	0.0	0.0
157	3.268	0.571	841.27		17.6	4.6	-0.0		5.60	20.92		5112.0	34.2	53.7	0.0	0.0
158	3.644	0.539	844.57		18.6	4.8	-0.0		5.88	21.97		5113.2	34.8	50.7	0.0	0.0
159	3.581	0.633	841.75		17.9	4.9	-0.0		5.98	21.30		5112.0	35.4	51.3	0.0	0.0
160	4.209	0.256	842.59		18.6	5.0	0.1		6.06	22.08		5109.0	35.4	53.7	0.0	0.0
161	3.707	0.382	842.53		18.2	5.1	-0.1		6.23	21.59		5109.6	36.0	58.0	0.0	0.0
162	3.674	0.194	841.33		18.2	4.9	-0.1		5.96	21.61		5113.2	36.0	54.9	0.0	0.0
163	3.393	0.634	842.95		18.1	5.0	-0.1		6.07	21.48		5113.2	35.4	53.7	0.0	0.0
164	3.360	0.445	841.89		18.2	4.8	-0.3		5.88	21.63		5111.4	36.0	53.1	0.0	0.0
165	3.487	0.131	843.80		18.6	5.2	-0.1		6.27	21.98		5108.3	35.4	54.3	0.0	0.0
166	3.206	0.162	841.75		18.1	5.0	-0.0		6.11	21.55		5109.6	34.8	56.2	0.0	0.0
167	3.582	0.131	842.45		18.3	4.9	0.0		5.98	21.76		5112.6	35.4	53.7	0.0	0.0
168	3.174	0.225	841.05		17.8	4.9	0.0		5.91	21.15		5111.4	36.0	53.1	0.0	0.0
169	3.487	-0.058	843.23		18.2	4.8	-0.1		5.83	21.59		5109.6	36.0	53.1	0.0	0.0
170	3.363	-0.089	842.95		18.2	4.9	0.0		5.95	21.64		5107.1	34.8	54.3	0.0	0.0
171	3.613	-0.215	841.47		18.4	4.8	-0.1		5.90	21.89		5110.2	35.4	54.9	0.0	0.0
172	3.739	0.099	842.95		18.2	5.1	0.0		6.23	21.54		5112.0	36.0	53.1	0.0	0.0
173	3.143	-0.026	841.47		18.1	5.0	-0.1		6.11	21.52		5111.4	35.4	53.7	0.0	0.0
174	3.236	-0.089	843.23		18.2	5.1	-0.1		6.18	21.59		5109.0	35.4	52.5	0.0	0.0
175	3.048	0.225	841.12		18.0	5.0	-0.2		6.07	21.45		5106.5	34.8	56.2	0.0	0.0
176	3.487	0.005	842.38		18.6	4.9	-0.1		5.99	22.02		5110.8	35.4	56.8	0.0	0.0
177	3.331	-0.246	842.67		18.2	5.1	-0.0		6.21	21.61		5112.0	35.4	52.5	0.0	0.0
178	3.394	-0.592	842.10		18.6	5.1	-0.0		6.16	22.15		5111.4	35.4	53.1	0.0	0.0
179	3.332	-0.403	841.89		17.9	5.0	0.1		6.12	21.29		5109.6	36.0	53.1	0.0	0.0
180	3.362	-0.246	841.18		18.1	4.9	-0.0		5.92	21.53		5107.7	34.8	59.2	0.0	0.0
181	3.363	-0.215	842.53		17.9	4.9	-0.0		5.95	21.24		5112.6	35.4	56.8	0.0	0.0
182	3.205	-0.309	841.75		18.3	4.9	-0.1		6.00	21.71		5113.2	36.0	52.5	0.0	0.0
183	3.488	-0.309	842.59		18.2	5.2	-0.0		6.26	21.64		5111.4	35.4	53.1	0.0	0.0
184	3.331	-0.372	841.61		18.0	5.1	-0.1		6.24	21.44		5109.6	36.0	54.3	0.0	0.0
185	3.205	-0.435	843.23		18.6	5.3	-0.1		6.35	22.06		5107.1	34.8	57.4	0.0	0.0
186	3.017	-0.246	842.18		17.7	5.2	-0.1		6.31	21.05		5112.0	35.4	57.4	0.0	0.0
187	3.298	-0.026	842.59		18.5	5.1	-0.2		6.17	21.95		5112.0	36.0	53.1	0.0	0.0
188	3.298	0.037	842.88		18.0	5.2	-0.2		6.31	21.34		5110.2	36.0	51.9	0.0	0.0
189	3.205	-0.529	842.45		18.5	5.2	-0.1		6.28	22.02		5108.3	35.4	53.7	0.0	0.0
190	3.049	-0.309	843.02		18.4	5.2	-0.1		6.33	21.81		5107.1	34.8	56.8	0.0	0.0
191	3.017	-0.152	840.69		17.8	5.0	-0.1		6.04	21.20		5111.4	35.4	54.9	0.0	0.0
192	3.236	0.099	843.23		18.3	5.1	-0.1		6.21	21.67		5112.0	36.6	53.7	0.0	0.0
193	2.892	0.037	842.04		17.8	4.9	-0.1		5.98	21.13		5110.2	36.6	53.7	0.0	0.0
194	3.111	-0.152	842.94		18.7	5.1	-0.2		6.12	22.20		5107.7	35.4	54.9	0.0	0.0
195	3.362	0.162	841.47		18.0	5.2	-0.1		6.36	21.33		5109.0	35.4	56.8	0.0	0.0
196	3.675	-0.246	841.54		18.2	5.1	-0.1		6.21	21.69		5112.6	36.0	53.1	0.0	0.0
197	3.204	-0.215	843.23		17.9	5.3	-0.2		6.38	21.27		5112.0	35.4	53.1	0.0	0.0
198	2.921	-0.215	841.54		17.9	5.2	-0.2		6.32	21.32		5110.2	36.0	54.9	0.0	0.0
199	2.859	0.288	843.30		18.1	5.3	-0.3		6.38	21.41		5108.3	35.4	55.5	0.0	0.0
200	3.047	0.351	840.97		17.9	5.1	-0.3		6.19	21.22		5112.0	36.0	56.2	0.0	0.0
201	3.236	0.068	844.14		18.6	5.5	-0.1		6.60	22.09		5113.2	36.6	54.9	0.0	0.0
202	2.923	0.099	841.82		17.9	5.2	-0.1		6.29	21.30		5112.6	36.0	54.9	0.0	0.0
203	3.236	-0.026	842.73		18.3	5.1	-0.1		6.14	21.72		5112.0	35.4	54.3	0.0	0.0
204	3.048	0.288	841.96		18.0	5.2	-0.1		6.30	21.33		5107.7	34.8	56.8	0.0	0.0
205	3.204	0.099	841.75		18.1	4.9	-0.2		5.91	21.46		5112.6	35.4	57.4	0.0	0.0
206	3.111	0.225	843.65		18.2	5.2	-0.2		6.29	21.52		5112.6	36.0	54.9	0.0	0.0
207	3.330	0.194	841.61		18.0	5.2	-0.1		6.30	21.32		5110.8	35.4	53.1	0.0	0.0
208	3.362	0.194	843.51		18.2	5.5	-0.1		6.59	21.62		5109.0	36.0	52.5	0.0	0.0
209	2.734	0.257	841.68		17.8	5.4	-0.2		6.49	21.16		5107.7	34.2	56.8	0.0	0.0
210	2.984	0.256	842.81		18.1	5.3	-0.2		6.38	21.50		5112.0	35.4	54.9	0.0	0.0
211	2.921	0.414	841.75		17.8	5.3	-0.3		6.42	21.13		5112.0	36.0	50.7	0.0	0.0
212	3.360	-0.152	843.23		18.4	5.2	-0.2		6.30	21.82		5110.8	36.0	50.7	0.0	0.0
213	2.860	-0.121	843.87		18.2	5.4	-0.1		6.55	21.60		5108.3	35.4	53.1	0.0	0.0
214	3.047	-0.152	842.17		18.2	5.2	-0.2		6.28	21.60		5108.3	35.4	58.0	0.0	0.0
215	3.048	0.036	843.38		17.7	5.4	-0.1		6.46	20.98		5112.6	36.0	55.5	0.0	0.0
216	2.891	0.225	842.53		17.7	5.1	-0.2		6.17	21.04		5112.6	35.4	54.3	0.0	0.0
217	2.954	0.162	844.64		18.1	5.3	-0.1		6.36	21.45		5110.8	36.0	53.1	0.0	0.0
218	2.640	0.257	842.38		18.0	5.3	-0.2		6.37	21.37		5108.3	34.8	56.2	0.0	0.0
219	3.362	0.256	842.73		18.5	5.3	-0.1		6.46	21.89		5112.0	35.4	56.8	0.0	0.0
220	3.142	0.319	842.67		17.9	5.5	-0.1		6.59	21.18		5113.2	36.0	53.1	0.0	0.0
221	3.078	0.099	843.44		18.3	5.3	-0.2		6.42	21.65		5112.6	36.6	54.9	0.0	0.0
222	2.766	0.256	843.02		17.8	5.4	-0.1		6.47	21.05		5110.8	36.0	56.2	0.0	0.0
223	2.827	0.319	842.81		18.2	5.3	-0.3		6.34	21.63		5107.7	34.8	57.4	0.0	0.0
224	3.141	0.382	843.87		18.1	5.4	-0.2		6.50	21.39		5112.0	35.4	56.2	0.0	0.0
225	2.765	0.068	843.30		18.3	5.5	-0.2		6.58	21.70		5113.2	36.0	53.7	0.0	0.0
226	2.922	0.131	844.08		18.2	5.4	-0.1		6.54	21.56		5111.4	36.0	51.9	0.0	0.0
227	2.672	0.319	842.11		17.7	5.4	-0.0		6.46	20.96		5108.3	35.4	53.1	0.0	0.0
228	2.923	0.508	843.87		18.2	5.3	-0.1		6.38	21.53		5107.7	34.8	56.2	0.0	0.0
229	2.734	0.571	843.03		17.6	5.2	-0.1		6.29	20.81		5111.4	35.4	51.9	0.0	0.0
230	2.922	0.288	844.29		18.4	5.3	-0.2		6.38	21.80		5112.0	34.8	50.7	0.0	0.0
231	3.174	0.445	844.15		17.8	5.5	-0.0		6.62	21.02		5110.2	36.0	51.9	0.0	0.0
232	3.048	0.319	843.16		18.3	5.5	-0.1		6.62	21.65		5107.7	34.8	51.9	0.0	0.0
233	2.828	0.665	844.57		18.0	5.7	-0.2		6.81	21.23		5110.8	35.4	53.7	0.0	0.0
234	2.703	0.728	843.02		17.9	5.5	-0.2		6.64	21.22		5112.6	36.0	52.5	0.0	0.0
235	2.828	0.853	844.50		18.3	5.6	-0.2		6.71	21.66		5112.0	36.0	53.1	0.0	0.0
236	2.670	0.665	843.52		17.7	5.4	-0.3		6.56	21.00		5110.2	36.0	53.1	0.0	0.0
237	2.922	0.319	845.91		18.7	5.5	-0.1		6.67	22.06		5107.7	34.8	56.8	0.0	0.0
238	2.672	0.539	843.31		17.8	5.4	-0.1		6.49	21.08		5112.0	35.4	57.4	0.0	0.0
239	2.860	0.351	843.80		18.1	5.3	-0.1		6.36	21.47		5113.8	36.0	53.7	0.0	0.0
240	2.860	0.508	845.00		17.6	5.5	-0.1		6.57	20.76		5112.0	35.4	54.3	0.0	0.0
241	2.766	0.382	843.94		17.9	5.2	-0.1		6.27	21.23		5110.2	36.0	53.1	0.0	0.0
242	2.703	0.571	845.13		18.1	5.5	-0.1		6.65	21.45		5108.3	35.4	56.2	0.0	0.0
243	3.143	0.602	843.38		17.6	5.5	-0.0		6.61	20.87		5112.6	35.4	56.8	0.0	0.0
244	3.237	0.633	845.77		18.3	5.7	0.0		6.92	21.64		5113.2	36.0	53.1	0.0	0.0
