

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
94	7.218	0.312	251.16		12.9	2.9	0.1		12.63	51.48		5118.7	32.4	49.4	0.0	0.0
95	7.718	0.186	252.36		13.3	3.1	0.1		13.08	52.71		5122.4	31.7	45.2	0.0	0.0
96	7.217	0.563	252.64		13.2	3.3	0.0		13.98	52.00		5120.6	31.7	43.9	0.0	0.0
97	6.872	0.720	251.73		12.7	3.0	0.0		12.66	50.39		5122.4	33.0	45.2	0.0	0.0
98	6.715	0.281	251.24		12.8	2.9	-0.0		12.22	50.78		5121.8	33.0	46.4	0.0	0.0
99	6.933	0.029	251.87		12.9	2.6	-0.1		11.28	51.37		5119.9	32.4	49.4	0.0	0.0
100	7.279	0.218	253.14		13.0	2.9	0.0		12.44	51.24		5121.2	32.4	48.2	0.0	0.0
101	7.154	0.563	253.22		12.7	3.0	0.1		12.76	50.03		5118.1	31.7	48.8	0.0	0.0
102	6.779	0.657	251.59		12.6	3.0	0.1		12.65	49.96		5120.6	32.4	45.8	0.0	0.0
103	6.621	0.218	250.88		12.7	2.8	0.0		12.08	50.62		5118.1	32.4	45.2	0.0	0.0
104	7.091	0.092	251.94		13.1	2.8	0.0		12.14	52.04		5120.6	32.4	46.4	0.0	0.0
105	7.092	0.406	252.72		13.0	3.1	0.1		13.12	51.46		5118.7	32.4	45.2	0.0	0.0
106	6.841	0.532	252.51		12.8	3.2	0.1		13.34	50.79		5119.3	33.0	48.2	0.0	0.0
107	6.777	0.155	251.94		12.9	3.1	-0.0		13.07	51.26		5119.9	33.0	47.0	0.0	0.0
108	7.058	-0.034	252.08		13.1	2.8	-0.2		12.12	51.87		5117.5	31.7	49.4	0.0	0.0
109	7.340	0.406	253.07		13.2	3.0	-0.2		12.89	52.23		5120.6	32.4	45.8	0.0	0.0
110	6.934	0.909	253.35		12.9	3.1	-0.1		13.21	50.88		5118.1	32.4	46.4	0.0	0.0
111	6.621	0.815	251.31		12.5	3.0	-0.1		12.94	49.69		5121.8	32.4	46.4	0.0	0.0
112	6.495	0.312	251.80		12.7	3.0	-0.1		12.65	50.35		5121.2	32.4	46.4	0.0	0.0
113	6.902	0.155	252.58		12.9	2.9	-0.1		12.32	51.21		5121.2	32.4	49.4	0.0	0.0
114	7.122	0.406	253.00		13.0	3.2	-0.0		13.60	51.25		5122.4	32.4	48.8	0.0	0.0
115	6.998	0.658	252.23		12.7	3.1	0.0		13.09	50.37		5119.3	31.1	51.3	0.0	0.0
116	7.312	0.406	250.60		12.6	3.0	0.1		12.87	50.19		5123.0	32.4	48.2	0.0	0.0
117	7.405	0.061	251.45		12.9	2.9	0.0		12.64	51.15		5120.6	31.7	45.8	0.0	0.0
118	7.436	0.218	252.37		13.0	3.0	-0.0		12.74	51.48		5123.0	32.4	45.8	0.0	0.0
119	7.248	0.375	253.78		13.0	3.1	0.0		12.94	51.02		5121.2	32.4	45.2	0.0	0.0
120	6.809	0.501	251.73		12.7	2.9	-0.0		12.35	50.26		5119.9	32.4	47.6	0.0	0.0
121	6.683	0.375	252.23		12.7	2.7	-0.1		11.67	50.25		5121.2	33.0	47.0	0.0	0.0
122	7.091	0.343	252.51		13.0	2.8	-0.0		12.01	51.28		5118.1	31.7	47.6	0.0	0.0
123	7.311	0.657	253.00		12.8	3.0	0.1		12.94	50.45		5120.6	32.4	44.6	0.0	0.0
124	6.904	0.720	251.95		12.5	2.9	0.1		12.50	49.34		5118.7	31.7	43.9	0.0	0.0
125	6.809	0.375	250.82		12.5	2.8	0.0		11.95	49.61		5120.6	33.0	46.4	0.0	0.0
126	6.902	0.061	251.45		12.8	2.7	-0.1		11.69	50.84		5118.7	32.4	47.6	0.0	0.0
127	7.185	0.123	252.65		13.2	3.0	-0.0		12.89	52.05		5119.3	31.7	49.4	0.0	0.0
128	7.029	0.249	253.99		13.0	3.2	0.1		13.43	51.06		5119.9	32.4	48.2	0.0	0.0
129	6.746	0.375	252.44		12.9	3.1	-0.0		12.99	51.21		5117.5	31.7	52.5	0.0	0.0
130	6.933	0.312	252.23		12.9	2.9	-0.2		12.49	51.19		5120.6	32.4	48.8	0.0	0.0
131	7.246	0.501	252.58		13.1	2.9	-0.2		12.37	51.78		5118.7	32.4	48.2	0.0	0.0
132	7.185	0.846	253.28		12.9	3.1	-0.1		13.10	50.83		5123.0	31.7	47.0	0.0	0.0
133	6.934	0.783	252.58		12.6	3.0	-0.0		12.91	49.59		5120.6	31.7	47.6	0.0	0.0
134	6.746	0.375	251.81		12.5	2.9	-0.1		12.49	49.41		5122.4	33.0	50.7	0.0	0.0
135	6.870	-0.034	252.01		12.8	2.9	-0.1		12.25	50.73		5122.4	33.6	48.8	0.0	0.0
136	7.184	0.029	253.28		13.1	3.1	-0.1		13.30	51.55		5118.7	32.4	50.7	0.0	0.0
137	7.279	0.469	253.28		12.7	3.1	0.0		13.31	50.11		5121.8	33.0	47.0	0.0	0.0
138	7.124	0.658	252.44		12.5	3.1	0.1		13.04	49.33		5120.6	33.0	45.8	0.0	0.0
139	7.186	0.501	251.17		12.4	2.9	0.1		12.43	49.45		5122.4	32.4	46.4	0.0	0.0
140	7.529	0.186	252.65		12.9	2.9	-0.1		12.55	51.11		5120.6	32.4	45.2	0.0	0.0
141	7.498	0.438	253.00		13.1	3.1	0.0		13.26	51.86		5120.6	33.0	48.2	0.0	0.0
142	7.217	0.626	252.93		12.8	3.0	0.0		12.69	50.39		5120.6	32.4	47.0	0.0	0.0
143	6.966	0.375	251.81		12.5	2.7	-0.0		11.63	49.56		5116.9	31.1	48.2	0.0	0.0
144	7.028	0.281	251.52		12.6	2.7	-0.1		11.46	49.94		5119.3	32.4	45.2	0.0	0.0
145	7.342	0.280	252.79		12.8	2.9	0.0		12.51	50.46		5117.5	31.7	43.9	0.0	0.0
146	7.342	0.783	252.65		12.5	2.9	0.1		12.52	49.50		5120.6	32.4	43.9	0.0	0.0
147	6.872	0.658	252.23		12.4	2.9	0.1		12.28	49.14		5119.3	33.0	45.2	0.0	0.0
148	6.809	0.123	250.82		12.6	2.8	0.0		11.96	50.26		5119.9	32.4	48.2	0.0	0.0
149	7.185	0.029	252.08		13.0	2.9	0.0		12.34	51.40		5119.9	33.0	45.8	0.0	0.0
150	7.342	0.280	254.34		13.2	3.2	0.1		13.60	51.98		5117.5	32.4	48.2	0.0	0.0
151	7.217	0.532	253.57		12.7	3.2	0.1		13.58	50.20		5120.6	32.4	45.8	0.0	0.0
152	7.091	0.281	251.73		12.6	3.0	-0.0		12.68	50.13		5118.7	32.4	45.8	0.0	0.0
153	7.277	0.249	251.38		12.7	2.8	-0.2		11.99	50.44		5123.0	33.0	47.0	0.0	0.0
154	7.278	0.344	252.93		13.1	3.0	-0.2		12.89	51.65		5120.6	32.4	45.2	0.0	0.0
155	7.122	0.752	252.37		12.7	3.1	-0.0		13.09	50.18		5121.8	32.4	48.8	0.0	0.0
156	6.778	0.626	252.16		12.5	3.0	-0.0		12.81	49.39		5123.0	33.0	47.6	0.0	0.0
157	6.683	0.218	251.45		12.5	3.0	-0.1		12.74	49.58		5119.3	31.1	50.1	0.0	0.0
158	6.996	0.029	253.00		12.9	3.0	-0.2		12.90	50.83		5121.8	32.4	47.0	0.0	0.0
159	7.153	0.312	253.35		12.9	3.3	-0.1		13.73	50.81		5119.3	31.7	46.4	0.0	0.0
160	7.437	0.658	252.51		12.4	3.1	0.1		13.22	49.08		5121.8	31.7	45.2	0.0	0.0
161	7.531	0.281	251.45		12.5	3.0	0.1		12.85	49.73		5120.6	32.4	44.6	0.0	0.0
162	7.310	0.061	250.95		12.8	2.9	-0.1		12.31	50.86		5119.9	31.7	47.0	0.0	0.0
163	7.467	-0.002	252.57		13.1	3.0	-0.0		12.89	51.85		5119.9	32.4	46.4	0.0	0.0
164	7.405	0.312	252.65		12.6	3.1	0.0		13.11	49.72		5116.9	31.7	47.6	0.0	0.0
165	6.966	0.281	252.09		12.4	3.0	-0.0		12.60	49.22		5119.9	32.4	44.6	0.0	0.0
166	6.872	-0.034	251.74		12.4	2.8	-0.0		12.06	49.25		5116.9	33.0	43.3	0.0	0.0
167	7.185	0.029	252.37		12.6	2.7	-0.0		11.63	50.11		5119.3	33.0	48.2	0.0	0.0
168	7.279	0.280	253.29		12.6	3.0	0.0		12.72	49.67		5119.9	33.6	47.6	0.0	0.0
169	7.061	0.500	252.72		12.5	3.0	0.1		12.73	49.29		5116.9	32.4	51.3	0.0	0.0
170	6.967	0.155	251.17		12.3	2.8	0.1		12.20	49.03		5119.9	32.4	48.2	0.0	0.0
171	7.091	-0.222	251.31		12.7	2.8	-0.0		12.02	50.44		5118.1	32.4	47.0	0.0	0.0
172	7.468	-0.034	252.72		13.0	3.0	0.1		12.78	51.36		5122.4	31.7	45.2	0.0	0.0
173	7.186	0.123	253.50		12.7	3.2	0.1		13.43	50.03		5120.6	32.4	44.6	0.0	0.0
174	6.872	0.061	252.94		12.7	3.1	0.1		13.22	50.30		5122.4	33.0	47.0	0.0	0.0
175	7.090	-0.128	251.73		12.7	3.0	-0.1		12.78	50.34		5121.8	33.0	46.4	0.0	0.0
176	7.308	-0.096	252.22		12.9	2.9	-0.2		12.44	51.08		5119.9	32.4	50.7	0.0	0.0
177	7.309	0.501	253.14		12.7	3.1	-0.2		13.22	50.13		5122.4	32.4	47.6	0.0	0.0
178	6.997	0.658	252.66		12.2	3.1	-0.1		13.16	48.29		5119.9	32.4	46.4	0.0	0.0
179	6.809	0.281	251.10		12.4	3.0	-0.0		12.82	49.26		5122.4	31.7	45.2	0.0	0.0
180	6.746	-0.128	252.16		12.6	2.9	-0.1		12.52	49.79		5120.6	31.7	43.9	0.0	0.0
181	7.122	-0.128	252.36		12.9	3.1	-0.1		13.19	51.06		5121.2	33.0	47.6	0.0	0.0
182	7.311	0.186	252.72		12.4	3.1	0.0		13.34	49.18		5120.6	33.0	47.6	0.0	0.0
183	7.281	0.218	251.45		12.4	3.1	0.1		13.21	49.27		5117.5	32.4	50.7	0.0	0.0
184	7.374	-0.002	251.31		12.5	3.1	0.1		13.13	49.64		5119.9	31.7	47.0	0.0	0.0
185	7.436	-0.191	252.44		12.7	3.0	-0.0		12.98	50.51		5117.5	31.7	46.4	0.0	0.0
186	7.561	0.123	252.72		12.6	3.1	0.0		13.18	49.65		5119.9	32.4	45.2	0.0	0.0
187	7.155	0.406	253.00		12.4	3.0	0.0		12.92	49.10		5118.7	32.4	44.6	0.0	0.0
188	6.841	0.155	251.17		12.6	2.8	0.0		11.99	49.95		5119.9	32.4	47.6	0.0	0.0
189	7.122	-0.316	252.51		12.6	2.6	-0.1		11.33	49.97		5120.6	33.0	47.0	0.0	0.0
190	7.561	-0.097	252.65		12.6	2.8	0.0		12.16	49.92		5117.5	32.4	51.9	0.0	0.0
191	7.468	0.343	253.15		12.4	3.0	0.1		12.95	48.92		5120.6	32.4	49.4	0.0	0.0
192	6.999	0.281	251.31		12.3	2.9	0.1		12.59	48.83		5118.7	31.7	48.2	0.0	0.0
193	7.029	-0.096	251.03		12.2	2.9	0.1		12.31	48.62		5123.0	32.4	45.8	0.0	0.0
194	7.122	-0.316	252.16		12.7	2.9	-0.0		12.27	50.59		5120.6	32.4	45.8	0.0	0.0
195	7.249	0.186	252.93		12.8	3.2	0.1		13.37	50.44		5121.8	33.0	48.2	0.0	0.0
196	7.124	0.186	253.71		12.6	3.2	0.1		13.65	49.60		5121.8	33.0	46.4	0.0	0.0
197	7.122	-0.159	251.38		12.5	3.0	-0.0		12.65	49.87		5119.9	32.4	49.4	0.0	0.0
198	7.340	-0.065	252.01		12.7	2.8	-0.2		12.01	50.43		5122.4	32.4	47.6	0.0	0.0
199	7.498	0.281	252.86		12.9	3.0	-0.1		12.87	51.14		5118.7	31.7	47.0	0.0	0.0
200	7.311	0.532	252.58		12.4	3.0	-0.0		12.96	49.01		5121.8	31.7	45.8	0.0	0.0
201	6.935	0.344	251.88		12.1	3.0	0.0		12.65	47.94		5119.3	31.7	44.6	0.0	0.0
202	6.715	-0.065	251.45		12.2	2.9	-0.1		12.55	48.69		5121.8	32.4	46.4	0.0	0.0
203	7.059	-0.316	252.37		12.6	3.1	-0.1		13.28	50.01		5119.9	32.4	45.2	0.0	0.0
204	7.248	-0.002	253.57		12.5	3.2	-0.0		13.68	49.35		5118.1	31.7	48.2	0.0	0.0
205	7.155	0.312	252.51		12.4	3.2	0.1		13.48	48.98		5120.6	32.4	45.8	0.0	0.0
206	7.281	0.124	251.24		12.4	3.0	0.1		12.68	49.25		5116.3	31.7	48.2	0.0	0.0
207	7.594	-0.065	251.80		12.6	2.9	0.1		12.50	49.93		5119.9	31.7	46.4	0.0	0.0
208	7.594	-0.096	252.72		12.7	3.0	0.1		12.99	50.29		5118.1	31.7	45.2	0.0	0.0
209	7.374	0.249	252.79		12.5	3.1	0.1		13.20	49.39		5121.8	32.4	45.8	0.0	0.0
210	6.998	0.249	251.88		12.4	3.0	0.0		12.66	49.34		5119.9	32.4	46.4	0.0	0.0
211	6.809	-0.159	251.73		12.6	2.9	-0.0		12.25	49.88		5120.6	32.4	48.8	0.0	0.0
212	7.122	-0.285	252.58		12.5	2.7	-0.1		11.57	49.42		5121.2	33.0	48.8	0.0	0.0
213	7.311	0.061	253.22		12.3	2.9	0.0		12.49	48.71		5118.7	31.7	51.9	0.0	0.0
214	7.061	0.375	253.08		11.9	3.0	0.1		12.75	47.16		5121.8	31.7	47.6	0.0	0.0
215	6.873	0.123	251.88		12.2	2.9	0.1		12.55	48.58		5119.9	32.4	45.8	0.0	0.0
216	7.185	-0.316	251.10		12.3	2.7	-0.0		11.69	49.18		5123.6	32.4	47.0	0.0	0.0
217	7.468	-0.316	252.16		12.7	2.9	0.0		12.32	50.59		5120.6	32.4	45.8	0.0	0.0
218	7.218	0.092	253.01		12.6	3.1	0.1		13.12	49.90		5120.6	32.4	50.1	0.0	0.0
219	6.810	0.092	252.73		12.5	3.1	0.1		12.98	49.50		5121.8	32.4	47.0	0.0	0.0
220	6.810	-0.348	252.23		12.6	3.0	0.0		12.77	50.19		5118.7	31.7	48.8	0.0	0.0
221	7.404	-0.473	252.86		12.8	3.0	-0.1		12.66	50.62		5121.2	31.7	45.8	0.0	0.0
222	7.404	-0.002	253.43		12.6	3.1	-0.1		13.32	49.83		5119.3	31.7	47.0	0.0	0.0
223	6.746	0.532	252.66		12.2	3.1	-0.1		13.12	48.15		5121.8	32.4	46.4	0.0	0.0
224	6.433	0.312	251.81		12.2	3.0	-0.1		12.54	48.49		5119.9	32.4	43.3	0.0	0.0
225	6.809	-0.316	251.45		12.5	2.9	-0.1		12.27	49.80		5119.9	32.4	49.4	0.0	0.0
226	7.467	-0.411	252.58		12.6	2.9	-0.0		12.59	49.90		5119.9	32.4	47.6	0.0	0.0
227	7.248	-0.002	253.50		12.4	3.2	-0.0		13.34	48.98		5116.3	31.1	48.2	0.0	0.0
228	6.872	0.124	252.02		12.2	3.1	-0.0		13.13	48.25		5119.9	32.4	45.2	0.0	0.0
229	6.842	-0.285	251.74		12.4	3.0	0.0		12.85	49.28		5118.1	32.4	43.3	0.0	0.0
230	7.782	-0.442	251.66		12.6	2.9	0.1		12.62	50.01		5121.8	33.0	46.4	0.0	0.0
231	7.656	-0.285	253.15		12.5	3.1	0.1		13.27	49.31		5120.6	33.0	46.4	0.0	0.0
232	7.092	0.061	252.73		12.3	3.1	0.1		13.02	48.58		5119.9	32.4	49.4	0.0	0.0
233	6.810	-0.002	252.09		12.3	2.9	0.0		12.48	48.94		5121.8	33.0	46.4	0.0	0.0
234	6.903	-0.473	252.65		12.6	2.7	-0.1		11.59	50.12		5118.7	31.7	48.8	0.0	0.0
235	7.436	-0.599	253.08		12.5	2.8	-0.0		11.83	49.59		5123.0	32.4	45.2	0.0	0.0
236	7.311	-0.034	253.86		12.2	2.9	0.1		12.40	48.22		5120.6	32.4	45.8	0.0	0.0
237	6.904	0.155	251.53		12.0	2.9	0.1		12.52	47.80		5123.0	31.7	47.0	0.0	0.0
238	6.559	-0.348	251.32		12.2	2.9	0.0		12.24	48.60		5121.2	31.7	46.4	0.0	0.0
239	7.029	-0.662	251.24		12.5	2.8	-0.0		11.96	49.81		5121.8	32.4	47.6	0.0	0.0
240	7.342	-0.505	253.15		12.4	2.9	0.0		12.54	49.18		5122.4	33.6	47.6	0.0	0.0
241	6.967	-0.096	253.65		12.4	3.1	0.1		13.20	48.96		5118.7	31.7	48.8	0.0	0.0
242	6.810	-0.191	253.22		12.3	3.1	0.0		13.30	48.44		5120.6	31.7	45.8	0.0	0.0
243	7.027	-0.536	252.37		12.6	3.0	-0.1		12.59	50.03		5118.1	32.4	45.2	0.0	0.0
244	7.529	-0.191	252.58		12.6	2.9	-0.1		12.30	49.87		5121.2	31.7	45.2	0.0	0.0
245	7.310	0.249	253.22		12.5	3.1	-0.1		13.07	49.15		5119.3	33.0	44.6	0.0	0.0
246	6.840	0.406	251.53		12.2	3.0	-0.1		12.90	48.54		5116.9	33.0	49.4	0.0	0.0
247	6.809	-0.159	251.24		12.3	3.0	-0.1		12.62	48.97		5119.3	33.0	47.6	0.0	0.0
