

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
113	0.149	0.723	279.13		-1.2	-7.6	-0.1		-27.13	-4.21		76.9	11.0	-10.4	0.0	0.0
114	0.117	0.786	278.35		-1.1	-7.6	-0.1		-27.43	-3.87		95.8	11.6	-10.4	0.0	0.0
115	0.242	0.755	279.55		-1.0	-7.7	-0.2		-27.52	-3.65		843.6	12.2	-10.4	0.0	0.0
116	0.242	0.723	279.76		-0.9	-7.6	-0.2		-27.19	-3.30		1551.0	11.6	-10.4	0.0	0.0
117	0.180	0.692	279.20		-0.9	-7.6	-0.1		-27.16	-3.44		2119.9	11.0	-11.0	0.0	0.0
118	0.086	0.755	278.14		-1.0	-7.7	-0.1		-27.68	-3.80		2603.3	11.6	-10.4	0.0	0.0
119	0.368	0.661	279.13		-0.8	-7.6	-0.1		-27.28	-2.95		3009.2	12.2	-9.8	0.0	0.0
120	0.462	0.661	279.55		-1.0	-7.5	-0.1		-26.79	-3.64		3347.4	11.6	-10.4	0.0	0.0
121	0.338	0.629	278.42		-1.3	-7.6	0.0		-27.18	-4.62		3628.8	11.6	-11.6	0.0	0.0
122	0.463	0.692	278.35		-1.0	-7.7	-0.0		-27.48	-3.59		3869.9	12.2	-9.8	0.0	0.0
123	0.588	0.661	279.69		-0.9	-7.6	-0.0		-27.20	-3.22		4071.3	11.6	-9.2	0.0	0.0
124	0.557	0.598	279.63		-1.1	-7.6	-0.0		-26.99	-4.12		4201.9	11.6	-9.8	0.0	0.0
125	0.337	0.724	278.92		-1.1	-7.6	-0.0		-27.08	-4.14		4673.1	11.6	-9.8	0.0	0.0
126	0.400	0.724	278.92		-1.0	-7.7	-0.1		-27.70	-3.58		792.3	11.0	-10.4	0.0	0.0
127	0.588	0.786	279.62		-1.0	-7.6	-0.0		-27.08	-3.72		-201.4	11.0	-10.4	0.0	0.0
128	0.431	0.723	279.27		-1.2	-7.6	-0.0		-27.26	-4.21		614.1	12.2	-9.8	0.0	0.0
129	0.055	0.629	279.13		-1.2	-7.7	-0.1		-27.58	-4.20		1325.2	10.4	-10.4	0.0	0.0
130	0.305	0.566	279.34		-0.9	-7.8	-0.1		-27.75	-3.28		1939.8	11.6	-10.4	0.0	0.0
131	0.399	0.566	279.98		-1.0	-7.7	-0.1		-27.28	-3.76		2452.5	12.2	-9.8	0.0	0.0
132	0.211	0.535	279.13		-1.2	-7.7	-0.1		-27.39	-4.32		2879.8	12.2	-9.8	0.0	0.0
133	0.149	0.472	279.41		-1.1	-7.7	-0.1		-27.63	-3.90		3236.9	11.6	-11.0	0.0	0.0
134	0.306	0.504	279.34		-0.9	-7.8	-0.1		-27.93	-3.42		3542.7	11.6	-10.4	0.0	0.0
135	0.368	0.535	279.48		-1.1	-7.6	-0.1		-27.29	-4.11		3796.0	11.6	-9.8	0.0	0.0
136	0.180	0.441	278.85		-1.3	-7.6	-0.0		-27.33	-4.60		4006.6	12.2	-9.8	0.0	0.0
137	0.274	0.378	279.48		-1.1	-7.7	-0.1		-27.57	-3.96		4145.8	11.6	-11.0	0.0	0.0
138	0.337	0.535	279.13		-1.2	-7.7	-0.0		-27.46	-4.19		4629.8	11.6	-10.4	0.0	0.0
139	0.369	0.566	278.85		-1.3	-7.6	-0.0		-27.31	-4.89		787.4	11.6	-9.8	0.0	0.0
140	0.180	0.535	278.57		-1.5	-7.7	-0.1		-27.63	-5.45		-210.0	11.6	-9.2	0.0	0.0
141	0.274	0.472	279.27		-1.2	-7.8	-0.1		-27.72	-4.32		386.4	10.4	-10.4	0.0	0.0
142	0.430	0.661	278.99		-1.3	-7.7	-0.1		-27.64	-4.62		1090.8	12.2	-9.8	0.0	0.0
143	0.305	0.566	278.78		-1.4	-7.7	-0.1		-27.46	-4.96		1752.4	11.6	-10.4	0.0	0.0
144	0.023	0.346	278.43		-1.5	-7.7	-0.1		-27.75	-5.29		2290.2	11.6	-11.0	0.0	0.0
145	0.305	0.252	279.48		-1.1	-7.7	-0.1		-27.48	-4.08		2741.9	11.0	-11.6	0.0	0.0
146	0.368	0.378	278.71		-1.4	-7.7	-0.1		-27.41	-5.01		3127.6	11.6	-9.8	0.0	0.0
147	0.211	0.284	278.92		-1.4	-7.6	-0.1		-27.28	-5.06		3448.1	11.6	-9.8	0.0	0.0
148	0.211	0.064	279.13		-1.3	-7.7	-0.1		-27.57	-4.55		3713.6	11.6	-11.0	0.0	0.0
149	0.368	0.221	279.41		-1.2	-7.7	-0.1		-27.34	-4.29		3937.0	11.0	-9.8	0.0	0.0
150	0.368	0.315	278.99		-1.5	-7.6	-0.1		-27.21	-5.42		4098.8	12.2	-9.8	0.0	0.0
151	0.211	0.189	278.78		-1.5	-7.7	-0.1		-27.56	-5.47		4520.5	12.8	-9.8	0.0	0.0
152	0.180	0.127	279.13		-1.3	-7.7	-0.1		-27.57	-4.84		1483.2	11.6	-9.8	0.0	0.0
153	0.337	0.284	279.20		-1.2	-7.6	-0.1		-27.06	-4.36		-22.6	11.0	-10.4	0.0	0.0
154	0.306	0.315	278.57		-1.5	-7.6	-0.1		-27.26	-5.42		128.8	11.0	-9.8	0.0	0.0
155	0.117	0.127	278.64		-1.5	-7.7	-0.1		-27.49	-5.33		852.7	11.6	-9.2	0.0	0.0
156	0.211	0.127	279.20		-1.3	-7.6	-0.1		-27.25	-4.76		1556.5	11.0	-10.4	0.0	0.0
157	0.243	0.252	278.92		-1.3	-7.6	-0.1		-27.10	-4.64		2128.4	11.0	-9.2	0.0	0.0
158	0.118	0.315	278.71		-1.5	-7.5	-0.1		-26.91	-5.42		2611.9	11.6	-9.2	0.0	0.0
159	0.179	0.127	278.99		-1.4	-7.6	-0.2		-27.23	-4.98		3014.7	11.6	-9.8	0.0	0.0
160	0.211	0.127	280.05		-1.2	-7.5	-0.1		-26.64	-4.20		3350.4	11.0	-10.4	0.0	0.0
161	0.305	0.284	279.27		-1.2	-7.4	-0.1		-26.39	-4.43		3634.3	11.0	-9.8	0.0	0.0
162	0.180	0.189	279.20		-1.3	-7.4	-0.2		-26.64	-4.77		3874.7	12.2	-9.8	0.0	0.0
163	0.274	0.064	279.77		-1.2	-7.5	-0.1		-26.92	-4.47		4073.1	12.8	-9.2	0.0	0.0
164	0.336	0.158	280.26		-1.2	-7.4	-0.1		-26.38	-4.40		4201.9	11.6	-10.4	0.0	0.0
165	0.149	0.158	278.85		-1.4	-7.4	-0.1		-26.45	-4.98		4676.2	11.6	-10.4	0.0	0.0
166	0.148	0.064	278.85		-1.5	-7.5	-0.1		-26.81	-5.53		793.5	11.6	-9.8	0.0	0.0
167	0.242	-0.062	279.70		-1.3	-7.6	-0.2		-26.98	-4.67		-200.8	11.6	-10.4	0.0	0.0
168	0.180	0.064	279.63		-1.4	-7.5	-0.2		-26.77	-5.03		623.2	10.4	-11.6	0.0	0.0
169	0.023	0.221	278.43		-1.5	-7.4	-0.2		-26.68	-5.55		1339.8	11.6	-9.8	0.0	0.0
170	0.023	0.158	278.64		-1.6	-7.5	-0.2		-26.88	-5.89		1949.6	11.6	-9.8	0.0	0.0
171	0.054	0.095	279.70		-1.4	-7.5	-0.2		-26.65	-4.96		2459.3	11.6	-9.8	0.0	0.0
172	-0.071	0.158	279.14		-1.6	-7.4	-0.2		-26.45	-5.81		2884.1	11.6	-11.0	0.0	0.0
173	-0.134	0.284	278.29		-1.6	-7.4	-0.2		-26.54	-5.84		3243.6	11.0	-9.8	0.0	0.0
174	-0.009	0.158	278.71		-1.6	-7.5	-0.2		-27.01	-5.82		3547.0	11.6	-9.8	0.0	0.0
175	0.148	0.095	279.35		-1.5	-7.4	-0.2		-26.54	-5.45		3798.4	12.2	-9.8	0.0	0.0
176	-0.039	0.127	278.85		-1.6	-7.4	-0.1		-26.47	-5.81		4007.2	12.2	-11.0	0.0	0.0
177	-0.102	0.158	277.58		-1.7	-7.5	-0.2		-26.87	-6.26		4150.0	11.6	-9.8	0.0	0.0
178	0.148	0.001	278.92		-1.6	-7.4	-0.2		-26.58	-5.87		4632.2	12.2	-9.8	0.0	0.0
179	0.180	-0.030	279.21		-1.7	-7.3	-0.1		-26.11	-5.99		788.6	12.2	-9.8	0.0	0.0
180	-0.008	-0.030	278.64		-1.8	-7.3	-0.1		-26.27	-6.56		-210.0	11.6	-10.4	0.0	0.0
181	0.023	-0.093	278.01		-1.8	-7.4	-0.2		-26.72	-6.36		398.0	12.2	-9.8	0.0	0.0
182	0.117	-0.125	279.21		-1.7	-7.4	-0.2		-26.38	-5.98		1100.5	12.2	-10.4	0.0	0.0
183	-0.008	-0.125	279.28		-1.8	-7.3	-0.2		-26.25	-6.33		1760.4	11.6	-10.4	0.0	0.0
184	-0.321	-0.125	278.36		-1.9	-7.4	-0.2		-26.60	-6.70		2295.1	11.6	-9.8	0.0	0.0
185	-0.196	-0.250	278.36		-1.7	-7.5	-0.2		-26.85	-5.99		2747.4	11.0	-10.4	0.0	0.0
186	-0.071	-0.313	278.99		-1.7	-7.3	-0.2		-26.29	-6.04		3132.5	11.6	-9.8	0.0	0.0
187	-0.102	-0.250	278.64		-1.8	-7.3	-0.2		-26.37	-6.54		3449.9	12.2	-10.4	0.0	0.0
188	-0.321	-0.376	278.22		-1.8	-7.4	-0.2		-26.52	-6.39		3716.7	11.6	-11.0	0.0	0.0
189	-0.071	-0.439	278.29		-1.6	-7.4	-0.2		-26.44	-5.76		3938.8	11.0	-10.4	0.0	0.0
190	0.118	-0.376	278.36		-1.8	-7.2	-0.1		-26.01	-6.53		4097.5	11.0	-9.8	0.0	0.0
191	0.087	-0.376	278.08		-1.9	-7.2	-0.1		-25.87	-6.95		4559.0	11.6	-8.5	0.0	0.0
192	-0.039	-0.564	277.94		-2.1	-7.3	-0.1		-26.25	-7.35		1049.3	12.2	-9.8	0.0	0.0
193	0.181	-0.596	278.08		-1.8	-7.3	-0.1		-26.39	-6.37		-131.2	10.4	-11.0	0.0	0.0
194	0.275	-0.502	278.29		-2.1	-7.2	-0.1		-25.78	-7.42		162.4	11.6	-9.8	0.0	0.0
195	-0.007	-0.564	277.87		-2.1	-7.3	-0.1		-26.12	-7.57		860.0	11.6	-9.2	0.0	0.0
196	-0.164	-0.721	278.08		-2.1	-7.4	-0.2		-26.61	-7.33		1566.9	11.6	-10.4	0.0	0.0
197	-0.039	-0.721	278.78		-1.9	-7.2	-0.2		-25.99	-6.62		2134.5	11.0	-9.8	0.0	0.0
198	-0.039	-0.690	278.22		-2.1	-7.2	-0.1		-26.05	-7.61		2617.3	11.6	-9.8	0.0	0.0
199	-0.196	-0.816	278.01		-2.2	-7.4	-0.2		-26.48	-7.95		3019.6	12.2	-10.4	0.0	0.0
200	-0.196	-0.910	278.93		-1.9	-7.4	-0.2		-26.53	-6.74		3354.7	11.6	-11.6	0.0	0.0
201	-0.070	-0.847	278.57		-2.0	-7.3	-0.2		-26.15	-6.96		3637.3	11.6	-9.8	0.0	0.0
202	-0.102	-0.879	277.80		-2.3	-7.3	-0.2		-26.18	-8.02		3877.8	12.2	-9.8	0.0	0.0
203	-0.227	-1.067	277.80		-2.3	-7.4	-0.2		-26.55	-8.28		4075.6	11.6	-10.4	0.0	0.0
204	-0.227	-1.287	279.07		-2.0	-7.3	-0.2		-26.17	-7.11		4204.4	11.6	-11.6	0.0	0.0
205	-0.196	-1.224	277.94		-2.2	-7.2	-0.2		-26.09	-7.70		4677.4	11.6	-9.8	0.0	0.0
206	-0.321	-1.193	277.66		-2.5	-7.2	-0.2		-26.13	-8.69		794.1	11.0	-9.2	0.0	0.0
207	-0.259	-1.318	278.22		-2.4	-7.4	-0.2		-26.61	-8.38		-199.6	11.6	-9.2	0.0	0.0
208	-0.259	-1.287	278.72		-2.3	-7.4	-0.2		-26.43	-8.16		631.1	11.6	-10.4	0.0	0.0
209	-0.321	-1.193	278.51		-2.4	-7.3	-0.2		-26.23	-8.39		1344.7	11.6	-9.8	0.0	0.0
210	-0.415	-1.224	277.95		-2.6	-7.3	-0.2		-26.48	-9.10		1955.7	12.2	-10.4	0.0	0.0
211	-0.227	-1.413	278.72		-2.3	-7.5	-0.2		-26.87	-8.01		2464.1	12.2	-9.8	0.0	0.0
212	-0.258	-1.381	279.21		-2.3	-7.4	-0.2		-26.43	-8.21		2889.6	12.2	-10.4	0.0	0.0
213	-0.289	-1.381	278.23		-2.4	-7.3	-0.2		-26.43	-8.51		3246.0	11.6	-9.8	0.0	0.0
214	-0.290	-1.538	278.23		-2.6	-7.3	-0.2		-26.43	-9.05		3550.0	12.2	-10.4	0.0	0.0
215	-0.102	-1.601	279.43		-2.3	-7.4	-0.2		-26.34	-7.97		3802.1	12.2	-9.2	0.0	0.0
216	-0.195	-1.601	279.64		-2.3	-7.3	-0.2		-26.20	-8.03		4010.9	12.2	-10.4	0.0	0.0
217	-0.383	-1.601	278.65		-2.5	-7.3	-0.1		-26.23	-8.61		4149.4	11.6	-10.4	0.0	0.0
218	-0.258	-1.633	278.93		-2.5	-7.4	-0.2		-26.63	-8.60		4634.7	11.6	-9.8	0.0	0.0
219	-0.195	-1.601	280.34		-2.3	-7.4	-0.1		-26.40	-7.87		789.2	12.2	-9.8	0.0	0.0
220	-0.446	-1.507	279.71		-2.5	-7.4	-0.1		-26.53	-8.80		-208.8	11.6	-11.0	0.0	0.0
221	-0.446	-1.350	279.29		-2.5	-7.4	-0.1		-26.57	-8.83		404.7	10.4	-9.8	0.0	0.0
222	-0.289	-1.413	279.57		-2.4	-7.5	-0.1		-26.79	-8.54		1109.1	11.6	-9.8	0.0	0.0
223	-0.258	-1.256	280.55		-2.3	-7.3	-0.1		-26.08	-7.98		1766.5	12.2	-10.4	0.0	0.0
224	-0.414	-1.287	280.34		-2.2	-7.3	-0.1		-25.98	-7.77		2301.8	12.2	-11.6	0.0	0.0
225	-0.477	-1.287	279.43		-2.4	-7.4	-0.1		-26.39	-8.28		2753.5	11.6	-9.8	0.0	0.0
