

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
26	2.333	-1.124	670.57		-13.7	-5.8	-0.3		-8.56	-20.37		5215.2	34.8	52.5	0.0	0.0
27	2.396	-1.376	669.94		-13.6	-5.8	-0.2		-8.48	-20.29		5215.8	36.0	54.9	0.0	0.0
28	2.366	-1.344	670.01		-13.9	-5.9	-0.2		-8.75	-20.61		5215.2	36.0	53.1	0.0	0.0
29	2.428	-1.344	668.89		-14.0	-6.0	-0.2		-8.88	-20.87		5215.2	35.4	54.9	0.0	0.0
30	2.240	-1.187	670.72		-14.0	-6.0	-0.2		-8.90	-20.83		5216.4	36.0	56.8	0.0	0.0
31	2.270	-1.281	669.59		-13.9	-6.0	-0.3		-8.80	-20.62		5216.4	35.4	45.2	0.0	0.0
32	2.648	-1.281	670.44		-14.0	-5.8	-0.2		-8.51	-20.89		5216.4	35.4	48.8	0.0	0.0
33	2.365	-1.344	669.66		-13.9	-5.8	-0.2		-8.48	-20.76		5215.8	35.4	52.5	0.0	0.0
34	1.988	-1.187	670.37		-13.9	-5.8	-0.3		-8.60	-20.75		5215.8	34.8	58.0	0.0	0.0
35	2.520	-1.061	670.15		-13.8	-6.0	-0.4		-8.78	-20.56		5216.4	35.4	61.0	0.0	0.0
36	2.302	-1.375	671.14		-13.8	-5.9	-0.2		-8.63	-20.46		5217.0	35.4	57.4	0.0	0.0
37	2.522	-1.533	670.01		-13.7	-5.9	-0.2		-8.71	-20.31		5215.8	36.0	54.3	0.0	0.0
38	2.397	-1.281	670.86		-14.0	-5.9	-0.1		-8.74	-20.88		5215.8	36.6	51.9	0.0	0.0
39	2.428	-1.187	670.02		-14.0	-6.1	-0.1		-8.93	-20.91		5214.6	35.4	50.1	0.0	0.0
40	2.303	-1.156	671.14		-13.9	-6.0	-0.2		-8.89	-20.64		5215.8	34.8	54.9	0.0	0.0
41	2.710	-1.124	670.43		-13.6	-6.0	-0.2		-8.84	-20.26		5215.8	35.4	51.3	0.0	0.0
42	2.773	-1.187	670.22		-13.9	-5.8	-0.2		-8.53	-20.69		5213.9	36.0	55.5	0.0	0.0
43	2.616	-1.156	670.79		-13.7	-5.9	-0.2		-8.64	-20.39		5214.6	35.4	58.0	0.0	0.0
44	2.052	-0.841	670.23		-13.9	-5.9	-0.3		-8.71	-20.77		5213.9	35.4	51.9	0.0	0.0
45	2.584	-0.967	670.43		-13.6	-6.1	-0.2		-8.92	-20.27		5214.6	36.0	55.5	0.0	0.0
46	2.428	-1.313	671.28		-13.6	-5.7	-0.1		-8.40	-20.17		5214.6	35.4	54.9	0.0	0.0
47	2.460	-1.124	670.08		-13.6	-6.0	-0.1		-8.88	-20.18		5214.6	35.4	52.5	0.0	0.0
48	2.335	-0.967	669.24		-14.0	-6.0	-0.1		-8.78	-20.85		5215.2	35.4	56.8	0.0	0.0
49	2.522	-0.936	670.72		-13.9	-6.2	-0.1		-9.18	-20.61		5215.8	35.4	51.9	0.0	0.0
50	2.303	-1.250	669.38		-13.9	-6.0	-0.2		-8.86	-20.66		5215.8	35.4	50.7	0.0	0.0
51	2.962	-1.061	670.79		-13.6	-5.9	-0.1		-8.62	-20.28		5217.0	36.0	54.3	0.0	0.0
52	2.398	-1.124	669.24		-13.9	-5.8	-0.1		-8.56	-20.79		5216.4	35.4	51.3	0.0	0.0
53	2.240	-1.093	670.72		-13.7	-5.9	-0.1		-8.68	-20.37		5216.4	36.0	56.8	0.0	0.0
54	2.052	-0.716	669.24		-14.0	-5.9	-0.2		-8.69	-20.92		5217.0	36.0	53.7	0.0	0.0
55	2.208	-0.747	670.86		-13.6	-5.9	-0.3		-8.68	-20.21		5216.4	35.4	50.7	0.0	0.0
56	2.178	-1.093	669.59		-13.8	-5.8	-0.1		-8.55	-20.57		5216.4	36.0	56.8	0.0	0.0
57	2.147	-0.873	670.57		-13.7	-5.9	-0.1		-8.72	-20.32		5216.4	36.0	51.9	0.0	0.0
58	2.052	-0.936	669.24		-14.2	-6.0	-0.1		-8.83	-21.14		5215.2	35.4	53.1	0.0	0.0
59	2.147	-0.873	671.28		-13.7	-5.9	-0.1		-8.71	-20.30		5216.4	35.4	54.9	0.0	0.0
60	2.052	-0.873	669.59		-13.9	-5.9	-0.2		-8.77	-20.70		5215.2	36.0	51.9	0.0	0.0
61	2.241	-0.841	670.79		-13.7	-5.8	-0.1		-8.47	-20.35		5215.2	35.4	53.1	0.0	0.0
62	2.084	-0.967	669.87		-13.9	-5.7	-0.2		-8.40	-20.69		5215.2	35.4	54.9	0.0	0.0
63	1.895	-0.621	671.14		-13.8	-5.8	-0.2		-8.50	-20.55		5214.6	35.4	51.3	0.0	0.0
64	2.208	-0.621	669.94		-13.8	-5.8	-0.3		-8.60	-20.61		5214.6	36.0	54.3	0.0	0.0
65	2.052	-0.841	671.56		-13.5	-5.7	-0.2		-8.42	-20.12		5214.6	36.0	51.3	0.0	0.0
66	2.303	-0.936	669.52		-13.8	-5.9	-0.1		-8.74	-20.61		5214.6	35.4	53.1	0.0	0.0
67	2.210	-0.779	670.72		-13.9	-5.9	-0.0		-8.71	-20.73		5215.2	35.4	54.9	0.0	0.0
68	2.178	-0.684	669.52		-14.2	-6.0	-0.1		-8.90	-21.15		5215.2	35.4	54.3	0.0	0.0
69	2.021	-0.716	671.07		-13.7	-5.9	-0.2		-8.74	-20.35		5215.8	35.4	54.3	0.0	0.0
70	2.398	-0.841	669.59		-13.8	-5.9	-0.1		-8.65	-20.59		5215.8	35.4	49.4	0.0	0.0
71	2.084	-0.779	670.22		-13.9	-5.6	-0.1		-8.27	-20.66		5215.8	35.4	51.3	0.0	0.0
72	2.020	-0.873	669.52		-13.8	-5.8	-0.2		-8.54	-20.56		5216.4	36.0	58.6	0.0	0.0
73	1.801	-0.653	670.58		-13.8	-5.7	-0.3		-8.37	-20.62		5216.4	35.4	56.8	0.0	0.0
74	2.177	-0.841	669.02		-13.7	-5.8	-0.3		-8.63	-20.43		5217.0	35.4	55.5	0.0	0.0
75	1.896	-1.030	671.28		-13.7	-5.6	-0.1		-8.28	-20.35		5217.0	36.0	56.2	0.0	0.0
76	2.052	-0.873	669.44		-13.7	-6.0	-0.1		-8.85	-20.47		5216.4	35.4	53.1	0.0	0.0
77	1.928	-0.967	670.44		-14.1	-5.8	-0.1		-8.51	-20.96		5215.8	36.0	53.7	0.0	0.0
78	2.115	-0.779	670.51		-13.8	-6.0	-0.1		-8.89	-20.48		5216.4	35.4	52.5	0.0	0.0
79	1.833	-0.904	670.44		-13.9	-5.8	-0.1		-8.52	-20.73		5215.8	34.8	53.7	0.0	0.0
80	2.241	-0.841	670.01		-13.7	-5.7	-0.0		-8.43	-20.34		5214.6	34.8	53.1	0.0	0.0
81	1.676	-0.873	670.43		-13.9	-5.4	-0.1		-8.04	-20.73		5215.2	35.4	54.3	0.0	0.0
82	1.739	-0.684	670.29		-13.7	-5.7	-0.2		-8.41	-20.34		5215.8	35.4	54.9	0.0	0.0
83	1.738	-0.559	669.94		-13.9	-5.6	-0.2		-8.29	-20.79		5215.2	35.4	51.3	0.0	0.0
84	1.895	-0.716	671.91		-13.2	-5.7	-0.2		-8.33	-19.68		5215.2	35.4	50.7	0.0	0.0
85	1.583	-1.124	669.66		-14.0	-5.6	-0.1		-8.26	-20.83		5214.6	34.8	52.5	0.0	0.0
86	1.646	-0.810	670.92		-13.4	-5.6	-0.0		-8.20	-20.00		5214.6	35.4	54.3	0.0	0.0
87	1.551	-0.842	670.23		-14.1	-5.8	-0.1		-8.59	-21.00		5213.9	36.0	52.5	0.0	0.0
88	1.708	-0.779	670.99		-13.2	-5.7	-0.1		-8.36	-19.68		5215.2	35.4	67.1	0.0	0.0
89	1.928	-0.779	669.45		-13.9	-5.5	-0.0		-8.19	-20.71		5215.8	35.4	64.1	0.0	0.0
90	1.677	-0.842	671.20		-13.3	-5.5	-0.1		-8.09	-19.81		5215.8	36.0	56.8	0.0	0.0
91	1.268	-0.873	669.87		-13.9	-5.4	-0.2		-8.03	-20.75		5215.8	35.4	56.8	0.0	0.0
92	1.331	-0.464	670.71		-13.5	-5.4	-0.2		-7.98	-20.10		5216.4	36.0	57.4	0.0	0.0
93	1.425	-0.684	669.23		-13.9	-5.6	-0.2		-8.24	-20.75		5216.4	36.0	54.3	0.0	0.0
94	1.457	-0.967	671.56		-13.2	-5.2	-0.1		-7.71	-19.59		5216.4	35.4	54.9	0.0	0.0
95	1.363	-0.936	668.95		-14.0	-5.6	-0.1		-8.24	-20.86		5216.4	36.0	54.9	0.0	0.0
96	1.238	-0.873	670.57		-13.5	-5.4	-0.1		-8.02	-20.09		5215.8	35.4	50.1	0.0	0.0
97	1.238	-0.904	669.45		-14.0	-5.7	-0.2		-8.45	-20.93		5216.4	35.4	53.7	0.0	0.0
98	1.237	-0.967	671.63		-13.4	-5.4	-0.2		-8.03	-19.97		5216.4	36.0	55.5	0.0	0.0
99	1.615	-1.030	669.02		-13.9	-5.5	-0.1		-8.10	-20.71		5215.2	36.0	42.1	0.0	0.0
100	1.207	-0.998	671.56		-13.6	-5.3	-0.2		-7.79	-20.23		5215.2	35.4	46.4	0.0	0.0
101	0.955	-0.904	670.01		-13.8	-5.4	-0.2		-8.01	-20.63		5215.2	36.0	61.0	0.0	0.0
102	1.018	-0.747	671.14		-13.7	-5.3	-0.3		-7.92	-20.43		5215.2	36.0	58.6	0.0	0.0
103	1.237	-0.998	670.43		-13.7	-5.4	-0.2		-8.03	-20.32		5215.8	35.4	54.3	0.0	0.0
104	1.175	-1.187	671.91		-13.5	-5.2	-0.1		-7.70	-20.01		5214.6	35.4	51.9	0.0	0.0
105	1.238	-1.093	669.23		-14.0	-5.5	-0.1		-8.10	-20.84		5214.6	36.0	56.8	0.0	0.0
106	1.270	-0.999	671.57		-14.1	-5.5	-0.1		-8.09	-20.92		5214.6	36.0	56.2	0.0	0.0
107	1.269	-1.030	670.36		-13.8	-5.5	-0.2		-8.19	-20.46		5214.6	36.0	51.9	0.0	0.0
108	1.395	-1.061	671.42		-13.6	-5.3	-0.1		-7.90	-20.17		5215.2	35.4	53.7	0.0	0.0
109	1.771	-1.093	669.80		-13.7	-5.4	-0.1		-7.99	-20.42		5215.8	34.8	47.0	0.0	0.0
110	1.207	-1.156	671.77		-13.9	-5.2	-0.2		-7.70	-20.59		5215.8	35.4	54.3	0.0	0.0
111	1.144	-0.998	669.65		-13.6	-5.4	-0.2		-7.98	-20.25		5215.8	36.0	57.4	0.0	0.0
112	1.363	-0.967	671.00		-13.8	-5.3	-0.3		-7.90	-20.48		5215.8	35.4	52.5	0.0	0.0
113	1.520	-1.093	670.71		-13.5	-5.4	-0.2		-7.94	-20.07		5216.4	35.4	57.4	0.0	0.0
114	1.489	-1.470	670.79		-13.9	-5.3	-0.1		-7.88	-20.60		5216.4	35.4	67.8	0.0	0.0
115	1.521	-1.313	669.58		-13.7	-5.5	-0.1		-8.10	-20.33		5215.8	35.4	62.3	0.0	0.0
116	1.302	-1.156	671.00		-14.2	-5.6	-0.1		-8.31	-21.05		5216.4	36.0	56.8	0.0	0.0
117	1.489	-1.313	670.36		-13.5	-5.6	-0.1		-8.25	-20.05		5216.4	35.4	50.7	0.0	0.0
118	1.710	-1.438	670.01		-13.9	-5.3	-0.0		-7.86	-20.66		5215.8	35.4	54.9	0.0	0.0
119	1.615	-1.313	670.85		-13.6	-5.3	-0.1		-7.86	-20.18		5215.8	35.4	57.4	0.0	0.0
120	1.113	-1.438	670.29		-14.0	-5.2	-0.1		-7.70	-20.88		5215.2	35.4	53.7	0.0	0.0
121	1.363	-1.061	670.36		-13.7	-5.4	-0.2		-7.93	-20.35		5215.2	35.4	59.2	0.0	0.0
122	1.394	-1.124	670.08		-13.9	-5.3	-0.2		-7.86	-20.64		5215.2	35.4	50.1	0.0	0.0
123	1.521	-1.407	671.41		-13.3	-5.2	-0.0		-7.63	-19.75		5214.6	36.0	47.6	0.0	0.0
124	1.459	-1.281	670.15		-13.9	-5.4	-0.0		-7.98	-20.72		5214.6	35.4	53.1	0.0	0.0
125	1.490	-1.250	671.20		-13.6	-5.4	0.0		-7.99	-20.25		5215.2	34.8	50.1	0.0	0.0
126	1.333	-1.218	670.08		-13.9	-5.4	-0.0		-7.93	-20.64		5215.2	35.4	52.5	0.0	0.0
127	1.552	-1.124	671.55		-13.3	-5.3	-0.1		-7.89	-19.70		5214.6	36.0	67.8	0.0	0.0
128	1.647	-1.187	669.51		-13.8	-5.2	0.0		-7.63	-20.54		5215.2	35.4	60.4	0.0	0.0
129	1.489	-1.250	670.99		-13.4	-5.1	-0.1		-7.49	-19.94		5215.8	36.0	61.0	0.0	0.0
130	1.238	-1.093	669.30		-13.9	-5.2	-0.1		-7.74	-20.75		5215.8	36.0	58.6	0.0	0.0
131	1.582	-0.936	671.27		-13.4	-5.2	-0.2		-7.67	-19.89		5215.8	35.4	55.5	0.0	0.0
132	1.552	-1.218	670.29		-13.6	-5.1	-0.1		-7.53	-20.25		5217.0	36.6	56.8	0.0	0.0
133	1.553	-1.344	671.27		-13.4	-5.2	0.0		-7.63	-19.93		5216.4	36.0	52.5	0.0	0.0
134	1.459	-1.281	669.02		-13.9	-5.3	0.0		-7.88	-20.75		5216.4	35.4	54.9	0.0	0.0
135	1.553	-1.250	670.99		-13.8	-5.2	0.0		-7.67	-20.46		5216.4	35.4	48.8	0.0	0.0
136	1.552	-1.281	670.21		-13.6	-5.3	-0.1		-7.81	-20.28		5216.4	36.0	50.1	0.0	0.0
137	1.772	-1.124	670.78		-13.5	-5.0	-0.0		-7.39	-20.10		5215.8	35.4	44.6	0.0	0.0
138	1.929	-1.250	669.44		-13.8	-5.0	-0.0		-7.41	-20.57		5215.8	35.4	45.8	0.0	0.0
139	1.458	-1.250	671.34		-13.7	-5.0	-0.1		-7.32	-20.36		5215.8	36.0	53.1	0.0	0.0
140	1.145	-1.030	669.16		-14.0	-5.1	-0.2		-7.60	-20.82		5215.2	35.4	58.0	0.0	0.0
141	1.708	-1.093	671.06		-13.6	-5.0	-0.2		-7.43	-20.21		5215.8	35.4	55.5	0.0	0.0
142	1.490	-1.438	670.29		-13.5	-5.0	-0.1		-7.43	-20.13		5214.6	35.4	54.3	0.0	0.0
143	1.428	-1.407	670.29		-13.8	-5.1	-0.0		-7.54	-20.48		5213.9	35.4	54.3	0.0	0.0
144	1.490	-1.313	669.16		-13.7	-5.1	-0.0		-7.55	-20.46		5214.6	35.4	54.3	0.0	0.0
145	1.458	-1.313	671.14		-13.9	-5.3	-0.1		-7.79	-20.63		5214.6	36.0	54.3	0.0	0.0
146	1.457	-1.375	669.51		-13.7	-5.2	-0.2		-7.75	-20.41		5215.2	35.4	54.9	0.0	0.0
147	1.898	-1.344	670.57		-13.8	-5.0	-0.0		-7.33	-20.53		5214.6	36.0	56.2	0.0	0.0
148	1.646	-1.438	669.36		-13.7	-5.0	-0.1		-7.37	-20.41		5215.2	36.0	51.9	0.0	0.0
149	1.301	-1.438	671.06		-13.8	-4.9	-0.1		-7.30	-20.48		5215.2	35.4	53.1	0.0	0.0
150	1.552	-1.187	669.44		-13.7	-5.0	-0.2		-7.43	-20.34		5215.8	36.0	54.3	0.0	0.0
151	1.583	-1.375	670.99		-13.6	-5.0	-0.1		-7.38	-20.22		5215.8	35.4	54.9	0.0	0.0
152	1.646	-1.721	669.51		-13.5	-5.0	-0.1		-7.41	-20.05		5216.4	35.4	54.9	0.0	0.0
153	1.490	-1.533	670.00		-13.7	-5.0	0.1		-7.39	-20.42		5216.4	35.4	60.4	0.0	0.0
154	1.740	-1.533	669.02		-13.9	-5.2	-0.0		-7.72	-20.74		5216.4	36.0	58.6	0.0	0.0
155	1.427	-1.564	669.86		-13.7	-5.1	-0.1		-7.62	-20.36		5217.0	35.4	56.2	0.0	0.0
156	1.866	-1.564	669.15		-13.5	-5.1	-0.0		-7.57	-20.09		5215.2	34.2	44.6	0.0	0.0
157	1.867	-1.627	669.93		-13.6	-4.9	0.0		-7.21	-20.21		5215.8	35.4	48.2	0.0	0.0
158	1.678	-1.752	669.50		-13.6	-5.1	-0.1		-7.48	-20.22		5215.8	36.0	53.1	0.0	0.0
159	1.239	-1.627	669.02		-13.8	-4.9	-0.1		-7.30	-20.56		5215.2	36.0	55.5	0.0	0.0
160	1.770	-1.470	670.07		-13.4	-5.1	-0.2		-7.58	-19.99		5215.8	35.4	57.4	0.0	0.0
161	1.458	-1.847	669.79		-13.5	-4.9	-0.1		-7.27	-20.09		5215.8	35.4	50.1	0.0	0.0
162	1.678	-1.910	669.93		-13.3	-5.0	-0.0		-7.44	-19.79		5215.2	36.0	48.8	0.0	0.0
163	1.459	-1.658	669.02		-13.9	-5.0	0.0		-7.44	-20.67		5214.6	35.4	51.3	0.0	0.0
164	1.709	-1.533	670.64		-13.6	-5.2	-0.0		-7.65	-20.26		5214.6	34.8	50.7	0.0	0.0
165	1.490	-1.658	669.36		-13.6	-5.1	-0.1		-7.49	-20.17		5213.9	34.8	54.9	0.0	0.0
166	2.118	-1.533	670.07		-13.4	-5.0	0.1		-7.42	-19.98		5214.6	35.4	57.4	0.0	0.0
167	1.616	-1.595	669.08		-13.6	-5.0	-0.0		-7.34	-20.24		5214.6	36.0	61.0	0.0	0.0
168	1.458	-1.564	670.56		-13.3	-4.9	-0.0		-7.28	-19.76		5215.2	35.4	62.3	0.0	0.0
169	1.270	-1.313	668.73		-13.8	-4.9	-0.1		-7.31	-20.58		5214.6	36.0	55.5	0.0	0.0
170	1.552	-1.344	670.35		-13.2	-5.0	-0.1		-7.40	-19.58		5215.8	36.0	58.0	0.0	0.0
171	1.521	-1.596	669.86		-13.4	-4.8	-0.0		-7.10	-19.90		5216.4	36.0	56.8	0.0	0.0
172	1.553	-1.470	669.64		-13.3	-5.0	0.0		-7.45	-19.82		5216.4	35.4	53.1	0.0	0.0
173	1.553	-1.376	669.15		-13.7	-5.2	0.0		-7.66	-20.45		5217.0	35.4	59.2	0.0	0.0
174	1.584	-1.250	670.35		-13.3	-5.1	-0.0		-7.55	-19.81		5216.4	36.0	51.3	0.0	0.0
175	1.553	-1.375	668.87		-13.5	-5.1	-0.0		-7.51	-20.11		5216.4	35.4	47.6	0.0	0.0
176	1.961	-1.156	669.93		-13.3	-4.8	0.0		-7.09	-19.77		5217.0	36.0	53.1	0.0	0.0
177	1.646	-1.250	668.52		-13.6	-5.0	-0.1		-7.34	-20.33		5215.8	36.0	49.4	0.0	0.0
178	1.395	-0.967	669.50		-13.4	-4.9	-0.1		-7.31	-20.03		5215.8	36.0	53.7	0.0	0.0
179	1.645	-0.841	668.45		-13.6	-5.0	-0.2		-7.48	-20.32		5215.8	35.4	55.5	0.0	0.0
180	1.614	-1.093	670.21		-13.3	-4.9	-0.1		-7.22	-19.77		5214.6	34.8	53.1	0.0	0.0
181	1.615	-1.281	668.24		-13.6	-5.1	-0.1		-7.50	-20.34		5215.2	35.4	58.0	0.0	0.0
182	1.584	-1.093	669.22		-13.6	-5.1	-0.0		-7.49	-20.26		5215.2	36.0	52.5	0.0	0.0
183	1.615	-1.061	668.24		-14.0	-5.2	-0.1		-7.72	-20.87		5214.6	35.4	54.3	0.0	0.0
184	1.584	-1.061	669.65		-13.5	-5.1	-0.1		-7.59	-20.13		5215.8	35.4	55.5	0.0	0.0
185	1.960	-1.061	667.67		-13.7	-5.1	-0.1		-7.52	-20.48		5214.6	35.4	52.5	0.0	0.0
186	1.552	-0.998	669.51		-13.6	-5.0	-0.1		-7.34	-20.31		5214.6	36.0	55.5	0.0	0.0
187	1.520	-1.030	668.66		-13.7	-5.0	-0.2		-7.42	-20.51		5215.2	35.4	51.3	0.0	0.0
188	1.301	-0.747	669.30		-13.7	-5.0	-0.2		-7.34	-20.42		5214.6	34.8	48.8	0.0	0.0
189	1.676	-0.810	668.66		-13.6	-5.2	-0.3		-7.67	-20.29		5215.8	35.4	54.3	0.0	0.0
190	1.459	-1.093	670.71		-13.3	-4.9	-0.1		-7.17	-19.78		5215.8	36.0	51.3	0.0	0.0
191	1.647	-0.967	668.31		-13.5	-5.2	-0.0		-7.70	-20.21		5216.4	35.4	54.3	0.0	0.0
192	1.521	-0.904	669.44		-13.7	-5.1	-0.0		-7.54	-20.47		5216.4	35.4	54.9	0.0	0.0
193	1.709	-0.841	668.66		-13.6	-5.3	-0.1		-7.82	-20.29		5215.8	36.0	53.7	0.0	0.0
194	1.427	-0.873	669.15		-13.6	-5.1	-0.1		-7.55	-20.24		5215.8	36.0	47.0	0.0	0.0
195	2.054	-0.778	668.37		-13.4	-5.1	-0.1		-7.51	-19.95		5217.6	35.4	46.4	0.0	0.0
196	1.521	-0.873	668.30		-13.7	-4.9	-0.1		-7.30	-20.50		5216.4	35.4	51.9	0.0	0.0
197	1.489	-0.778	668.87		-13.4	-5.1	-0.1		-7.55	-19.97		5216.4	36.0	59.2	0.0	0.0
198	1.489	-0.558	668.59		-13.6	-5.1	-0.2		-7.52	-20.33		5216.4	36.6	54.3	0.0	0.0
199	1.552	-0.779	669.22		-13.1	-5.1	-0.1		-7.53	-19.52		5215.8	35.4	55.5	0.0	0.0
200	1.428	-0.936	669.01		-13.5	-5.0	-0.0		-7.37	-20.07		5215.8	35.4	53.7	0.0	0.0
201	1.521	-0.684	668.73		-13.4	-5.2	0.0		-7.77	-19.98		5215.2	35.4	49.4	0.0	0.0
202	1.302	-0.747	667.89		-14.0	-5.2	-0.0		-7.68	-20.93		5215.2	35.4	51.3	0.0	0.0
203	1.364	-0.559	669.93		-13.2	-5.3	-0.1		-7.78	-19.69		5214.6	36.0	51.3	0.0	0.0
204	1.584	-0.621	668.10		-13.8	-5.2	-0.1		-7.69	-20.61		5214.6	35.4	53.1	0.0	0.0
205	1.584	-0.621	669.08		-13.2	-5.0	-0.1		-7.45	-19.65		5213.9	34.8	57.4	0.0	0.0
206	1.145	-0.716	668.31		-13.7	-5.0	-0.1		-7.46	-20.51		5214.6	35.4	57.4	0.0	0.0
207	1.019	-0.370	669.22		-13.2	-5.0	-0.1		-7.37	-19.66		5214.6	36.0	56.8	0.0	0.0
208	1.144	-0.496	668.31		-13.7	-5.1	-0.2		-7.54	-20.46		5215.2	35.4	54.3	0.0	0.0
209	1.207	-0.684	670.56		-12.9	-4.9	-0.1		-7.18	-19.23		5215.8	35.4	53.1	0.0	0.0
210	1.019	-0.716	667.88		-13.7	-5.2	-0.1		-7.70	-20.46		5213.9	36.0	54.3	0.0	0.0
211	1.051	-0.464	669.43		-13.4	-5.0	-0.1		-7.45	-19.96		5216.4	36.0	53.7	0.0	0.0
212	1.051	-0.496	668.52		-13.9	-5.3	-0.1		-7.89	-20.72		5216.4	35.4	51.9	0.0	0.0
213	1.019	-0.433	669.78		-13.2	-5.1	-0.1		-7.54	-19.64		5216.4	35.4	57.4	0.0	0.0
214	1.459	-0.527	668.45		-13.5	-5.0	-0.1		-7.45	-20.22		5216.4	36.0	57.4	0.0	0.0
215	1.051	-0.496	669.85		-13.3	-4.8	-0.1		-7.16	-19.78		5216.4	36.0	56.2	0.0	0.0
216	0.674	-0.464	667.60		-13.7	-5.1	-0.2		-7.64	-20.48		5216.4	35.4	54.9	0.0	0.0
217	0.861	-0.244	669.64		-13.4	-5.0	-0.3		-7.37	-20.06		5216.4	34.8	55.5	0.0	0.0
218	1.018	-0.433	667.95		-13.5	-5.2	-0.3		-7.71	-20.21		5215.8	34.8	53.1	0.0	0.0
219	0.925	-0.653	670.56		-13.2	-4.9	-0.1		-7.23	-19.63		5215.8	35.4	53.7	0.0	0.0
220	1.050	-0.621	667.74		-13.7	-5.2	-0.2		-7.77	-20.41		5215.2	35.4	54.3	0.0	0.0
221	0.894	-0.716	670.07		-13.7	-5.1	-0.1		-7.62	-20.49		5214.6	35.4	49.4	0.0	0.0
222	0.988	-0.653	668.02		-13.6	-5.4	-0.2		-7.99	-20.35		5214.6	36.0	53.1	0.0	0.0
223	0.987	-0.684	669.29		-13.5	-5.0	-0.2		-7.46	-20.13		5214.6	36.0	54.3	0.0	0.0
224	1.145	-0.747	667.17		-13.5	-5.0	-0.2		-7.51	-20.19		5215.2	35.4	51.3	0.0	0.0
225	0.705	-0.841	669.29		-13.7	-4.9	-0.2		-7.29	-20.36		5214.6	35.4	54.9	0.0	0.0
226	0.673	-0.653	667.74		-13.6	-5.1	-0.3		-7.57	-20.30		5214.6	36.0	56.8	0.0	0.0
