

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
50	2.534	-1.004	841.49		8.4	-7.6	-0.1		-8.90	9.98		5126.0	34.2	55.5	0.0	0.0
51	2.721	-1.192	838.74		7.8	-7.9	-0.1		-9.29	9.35		5124.8	33.6	55.5	0.0	0.0
52	2.816	-1.192	839.52		7.7	-7.9	-0.0		-9.32	9.27		5125.4	34.2	56.8	0.0	0.0
53	2.878	-0.878	838.60		7.6	-8.0	-0.0		-9.46	9.06		5124.8	33.6	55.5	0.0	0.0
54	2.659	-1.003	839.52		7.4	-8.1	-0.1		-9.56	8.84		5125.4	33.6	56.2	0.0	0.0
55	3.004	-1.161	838.88		7.8	-8.1	-0.1		-9.60	9.39		5126.0	33.6	54.3	0.0	0.0
56	2.690	-1.160	839.02		7.7	-8.0	-0.1		-9.43	9.20		5124.8	34.2	54.3	0.0	0.0
57	3.287	-1.192	838.74		7.8	-8.0	-0.0		-9.39	9.35		5126.0	34.2	53.1	0.0	0.0
58	3.287	-1.286	838.53		7.5	-7.8	0.0		-9.23	9.05		5124.8	33.6	54.3	0.0	0.0
59	3.004	-1.161	839.59		7.8	-7.9	-0.1		-9.27	9.38		5126.0	34.2	53.7	0.0	0.0
60	2.846	-1.318	838.53		7.3	-8.0	-0.2		-9.39	8.77		5124.2	34.8	56.2	0.0	0.0
61	2.941	-1.129	839.31		8.0	-8.0	-0.1		-9.42	9.52		5126.0	34.8	53.1	0.0	0.0
62	2.752	-0.878	838.11		7.4	-8.0	-0.2		-9.40	8.81		5124.8	33.6	55.5	0.0	0.0
63	3.096	-0.878	839.66		7.7	-8.1	-0.2		-9.52	9.16		5126.7	34.2	52.5	0.0	0.0
64	2.941	-1.349	838.89		7.7	-8.1	-0.1		-9.49	9.21		5123.6	32.4	54.9	0.0	0.0
65	2.879	-1.035	840.44		7.9	-7.9	-0.1		-9.30	9.41		5125.4	33.6	51.3	0.0	0.0
66	3.004	-1.161	837.69		7.3	-8.2	-0.1		-9.72	8.78		5122.4	33.6	53.1	0.0	0.0
67	3.004	-1.192	839.73		7.5	-8.1	-0.0		-9.56	8.96		5124.8	33.6	50.1	0.0	0.0
68	3.192	-0.878	838.40		7.1	-8.3	-0.1		-9.79	8.53		5123.0	33.0	51.9	0.0	0.0
69	3.097	-0.878	841.01		7.3	-8.4	-0.1		-9.84	8.70		5124.8	33.6	50.1	0.0	0.0
70	3.285	-1.003	838.81		7.7	-8.4	-0.2		-9.84	9.22		5122.4	32.4	50.1	0.0	0.0
71	3.380	-0.909	840.51		7.4	-8.2	-0.1		-9.58	8.87		5124.8	33.6	50.1	0.0	0.0
72	3.850	-0.909	838.68		7.4	-8.3	-0.0		-9.79	8.89		5123.0	33.6	52.5	0.0	0.0
73	3.348	-1.035	840.09		7.4	-8.2	-0.1		-9.62	8.88		5125.4	33.6	50.1	0.0	0.0
74	3.191	-1.003	839.31		7.5	-8.4	-0.2		-9.85	9.01		5123.6	33.6	50.7	0.0	0.0
75	3.128	-0.909	839.25		7.2	-8.2	-0.2		-9.70	8.56		5125.4	34.2	51.3	0.0	0.0
76	3.316	-0.658	839.45		7.8	-8.4	-0.2		-9.85	9.31		5123.6	33.6	51.9	0.0	0.0
77	3.315	-0.941	839.17		7.3	-8.4	-0.2		-9.85	8.68		5127.3	33.6	51.9	0.0	0.0
78	3.379	-1.286	840.86		8.1	-8.4	-0.1		-9.83	9.69		5125.4	33.6	51.9	0.0	0.0
79	3.097	-1.223	839.67		7.7	-8.2	-0.1		-9.69	9.17		5126.0	34.2	52.5	0.0	0.0
80	3.223	-1.066	840.09		7.9	-8.4	-0.1		-9.92	9.44		5124.8	34.8	51.9	0.0	0.0
81	3.066	-1.286	837.55		7.2	-8.6	-0.1		-10.10	8.64		5126.7	34.2	53.1	0.0	0.0
82	3.003	-1.003	840.09		7.6	-8.5	-0.1		-9.99	9.07		5125.4	34.2	53.1	0.0	0.0
83	3.034	-1.161	838.33		7.1	-8.8	-0.1		-10.34	8.46		5127.3	34.2	54.3	0.0	0.0
84	2.972	-1.349	841.01		7.6	-8.5	-0.2		-9.96	9.14		5126.0	34.2	53.7	0.0	0.0
85	2.908	-1.317	838.32		7.5	-8.6	-0.3		-10.20	9.03		5126.0	34.8	55.5	0.0	0.0
86	3.066	-1.349	840.44		7.4	-8.4	-0.2		-9.91	8.87		5124.2	34.2	54.3	0.0	0.0
87	3.380	-1.443	838.25		7.5	-8.5	-0.1		-10.02	9.06		5124.8	34.2	56.2	0.0	0.0
88	2.783	-1.506	840.87		7.4	-8.3	-0.2		-9.82	8.91		5124.2	34.2	54.3	0.0	0.0
89	3.002	-1.443	838.96		7.5	-8.6	-0.3		-10.18	8.96		5124.8	34.2	53.7	0.0	0.0
90	2.783	-1.475	840.45		7.4	-8.5	-0.2		-9.98	8.87		5124.8	34.2	53.1	0.0	0.0
91	2.908	-1.223	838.61		7.8	-8.7	-0.3		-10.26	9.30		5124.8	34.2	54.3	0.0	0.0
92	2.939	-1.474	839.74		7.4	-8.6	-0.4		-10.13	8.83		5125.4	34.2	51.9	0.0	0.0
93	3.128	-1.757	840.02		8.0	-8.6	-0.2		-10.11	9.53		5124.2	33.6	53.7	0.0	0.0
94	2.815	-1.663	840.09		7.5	-8.5	-0.2		-9.99	9.04		5125.4	34.2	53.7	0.0	0.0
95	3.066	-1.569	839.24		7.8	-8.7	-0.2		-10.29	9.37		5124.8	33.6	56.2	0.0	0.0
96	2.878	-1.726	838.68		7.3	-8.7	-0.1		-10.30	8.78		5126.0	34.2	54.9	0.0	0.0
97	2.878	-1.349	839.74		7.7	-8.7	-0.1		-10.30	9.24		5124.2	34.2	58.0	0.0	0.0
98	2.815	-1.537	838.76		7.2	-8.9	-0.2		-10.52	8.61		5125.4	34.2	55.5	0.0	0.0
99	3.003	-1.443	840.58		7.9	-8.8	-0.2		-10.32	9.47		5124.8	34.8	54.9	0.0	0.0
100	2.721	-1.412	838.12		7.4	-8.8	-0.2		-10.37	8.87		5125.4	34.2	53.7	0.0	0.0
101	3.035	-1.380	839.60		7.6	-8.7	-0.2		-10.21	9.11		5126.7	34.8	56.2	0.0	0.0
102	3.254	-1.632	838.26		7.5	-8.7	-0.2		-10.29	9.06		5126.0	34.2	54.3	0.0	0.0
103	2.720	-1.537	840.30		7.7	-8.5	-0.3		-10.07	9.20		5126.7	34.2	55.5	0.0	0.0
104	2.782	-1.537	838.54		7.5	-8.8	-0.4		-10.42	9.01		5126.7	34.2	53.7	0.0	0.0
105	2.626	-1.412	839.46		7.7	-8.7	-0.3		-10.23	9.25		5125.4	33.6	56.2	0.0	0.0
106	2.970	-0.972	838.75		7.7	-8.8	-0.4		-10.43	9.19		5126.0	33.6	53.7	0.0	0.0
107	3.032	-1.160	839.67		7.6	-8.8	-0.4		-10.37	9.07		5124.8	34.2	54.3	0.0	0.0
108	2.908	-1.538	839.67		7.9	-8.9	-0.3		-10.44	9.50		5124.8	33.6	55.5	0.0	0.0
109	2.595	-1.349	839.88		7.8	-8.7	-0.2		-10.25	9.33		5123.6	33.6	56.2	0.0	0.0
110	3.002	-1.286	839.31		7.9	-8.9	-0.2		-10.54	9.43		5125.4	33.6	53.1	0.0	0.0
111	2.846	-1.129	838.96		7.6	-8.8	-0.2		-10.42	9.13		5124.2	34.8	54.9	0.0	0.0
112	2.845	-0.752	840.09		7.7	-9.0	-0.2		-10.61	9.15		5125.4	34.2	53.7	0.0	0.0
113	2.814	-0.846	839.25		7.5	-9.1	-0.3		-10.68	9.02		5124.2	33.6	56.2	0.0	0.0
114	2.908	-0.564	840.93		8.4	-8.8	-0.2		-10.39	9.96		5125.4	33.6	53.1	0.0	0.0
115	3.033	-0.532	838.40		7.7	-8.9	-0.3		-10.53	9.25		5125.4	34.2	55.5	0.0	0.0
116	3.504	-0.438	840.72		8.1	-8.8	-0.2		-10.33	9.66		5126.0	34.2	55.5	0.0	0.0
117	3.221	-0.438	838.61		7.9	-8.7	-0.2		-10.30	9.45		5124.2	33.6	56.8	0.0	0.0
118	2.875	-0.124	841.22		7.9	-8.7	-0.4		-10.21	9.39		5126.0	34.2	56.2	0.0	0.0
119	3.094	-0.155	838.54		7.7	-9.0	-0.4		-10.59	9.19		5124.8	34.2	56.8	0.0	0.0
120	3.000	0.253	840.94		8.0	-8.9	-0.4		-10.45	9.47		5126.7	34.2	54.3	0.0	0.0
121	3.219	0.379	838.33		7.8	-9.1	-0.5		-10.69	9.33		5124.8	33.6	55.5	0.0	0.0
122	3.345	0.033	841.22		8.0	-9.0	-0.3		-10.55	9.56		5126.0	34.2	53.1	0.0	0.0
123	3.471	0.222	839.88		8.1	-8.9	-0.3		-10.48	9.69		5124.8	33.6	55.5	0.0	0.0
124	3.252	0.222	840.38		7.9	-9.0	-0.2		-10.62	9.34		5126.7	34.2	54.9	0.0	0.0
125	3.628	0.190	838.82		8.0	-9.2	-0.2		-10.83	9.54		5123.6	33.6	56.2	0.0	0.0
126	3.221	0.442	839.46		7.6	-9.1	-0.2		-10.76	9.04		5124.8	34.2	51.9	0.0	0.0
127	3.533	0.599	839.60		7.8	-9.4	-0.3		-11.05	9.26		5122.4	33.6	54.9	0.0	0.0
128	3.314	0.379	839.39		7.7	-9.3	-0.3		-10.92	9.20		5124.2	33.6	51.9	0.0	0.0
129	3.627	0.630	839.59		8.4	-9.1	-0.3		-10.75	10.00		5123.0	33.0	53.1	0.0	0.0
130	3.816	0.567	839.04		7.7	-9.1	-0.2		-10.66	9.13		5124.8	33.6	51.3	0.0	0.0
131	4.193	0.693	839.88		8.3	-9.0	-0.1		-10.60	9.86		5123.0	33.6	54.3	0.0	0.0
132	3.565	0.504	838.75		7.8	-9.0	-0.3		-10.58	9.28		5125.4	34.2	52.5	0.0	0.0
133	3.313	0.661	840.16		8.1	-8.9	-0.3		-10.52	9.58		5123.6	33.0	53.7	0.0	0.0
134	3.345	0.881	839.04		7.5	-9.1	-0.3		-10.68	8.89		5126.0	33.6	51.3	0.0	0.0
135	3.439	1.290	840.16		8.1	-9.1	-0.4		-10.66	9.60		5123.6	33.0	53.1	0.0	0.0
136	3.470	1.133	838.61		7.8	-9.1	-0.4		-10.74	9.21		5125.4	33.6	51.9	0.0	0.0
137	3.596	0.756	841.22		8.1	-9.0	-0.3		-10.60	9.63		5124.2	33.0	52.5	0.0	0.0
138	3.377	0.819	838.75		8.0	-9.0	-0.3		-10.65	9.45		5126.0	34.2	51.3	0.0	0.0
139	3.315	0.787	839.88		8.0	-9.1	-0.2		-10.67	9.44		5124.2	33.6	53.1	0.0	0.0
140	3.722	0.818	838.47		7.7	-9.3	-0.2		-10.91	9.13		5127.3	33.6	50.1	0.0	0.0
141	3.440	1.070	840.45		7.8	-9.2	-0.2		-10.77	9.19		5124.2	33.6	50.1	0.0	0.0
142	3.816	1.039	839.32		7.7	-9.4	-0.2		-11.10	9.15		5126.7	33.6	50.7	0.0	0.0
143	3.565	0.850	840.30		7.9	-9.2	-0.2		-10.86	9.38		5124.2	33.6	51.3	0.0	0.0
144	3.753	1.101	839.10		8.2	-9.2	-0.3		-10.88	9.78		5126.7	34.2	50.7	0.0	0.0
145	3.691	0.976	838.96		7.8	-9.1	-0.2		-10.65	9.28		5123.6	34.2	49.4	0.0	0.0
146	4.224	1.038	838.04		8.2	-9.2	-0.1		-10.86	9.77		5126.0	34.2	51.3	0.0	0.0
147	3.565	0.976	838.75		7.8	-9.1	-0.2		-10.67	9.26		5123.6	33.6	51.9	0.0	0.0
148	3.502	1.101	839.95		8.1	-9.1	-0.3		-10.64	9.63		5126.0	33.6	51.3	0.0	0.0
149	3.565	1.133	838.19		7.6	-9.1	-0.3		-10.68	9.03		5123.0	33.6	51.3	0.0	0.0
150	3.627	1.698	839.74		8.0	-9.2	-0.4		-10.77	9.45		5126.0	34.2	51.9	0.0	0.0
151	3.784	1.353	838.33		7.6	-9.2	-0.3		-10.85	9.06		5124.2	34.2	51.3	0.0	0.0
152	3.878	1.101	840.66		8.2	-9.0	-0.2		-10.50	9.72		5126.7	33.6	51.9	0.0	0.0
153	3.503	1.133	838.54		7.8	-9.2	-0.2		-10.78	9.28		5124.8	33.6	51.3	0.0	0.0
154	3.659	1.196	839.18		7.7	-9.2	-0.2		-10.78	9.15		5126.0	34.2	54.3	0.0	0.0
155	3.690	1.101	837.48		7.6	-9.3	-0.2		-10.92	8.99		5125.4	33.6	53.1	0.0	0.0
156	3.503	1.321	839.25		7.7	-9.2	-0.2		-10.83	9.08		5125.4	34.2	54.9	0.0	0.0
157	3.722	1.164	838.33		7.4	-9.4	-0.3		-11.11	8.79		5126.0	34.8	53.7	0.0	0.0
158	3.565	1.101	839.60		7.9	-9.3	-0.2		-10.96	9.33		5126.0	34.2	55.5	0.0	0.0
159	3.753	1.196	839.03		7.8	-9.3	-0.3		-10.96	9.29		5126.0	34.2	53.7	0.0	0.0
160	3.973	1.039	839.61		7.5	-9.1	-0.2		-10.68	8.87		5124.8	34.8	54.3	0.0	0.0
161	4.287	1.007	839.24		7.9	-9.2	-0.1		-10.74	9.37		5126.0	34.2	53.1	0.0	0.0
162	3.534	1.101	839.81		7.5	-9.0	-0.3		-10.56	8.89		5124.8	33.6	55.5	0.0	0.0
163	3.753	1.070	840.02		7.9	-9.2	-0.2		-10.77	9.33		5126.0	34.2	54.9	0.0	0.0
164	3.471	1.101	838.54		7.6	-9.1	-0.2		-10.66	9.00		5124.2	33.6	56.2	0.0	0.0
165	3.690	1.447	839.95		8.0	-9.2	-0.3		-10.75	9.53		5125.4	34.2	54.3	0.0	0.0
166	3.815	1.007	838.97		7.7	-9.2	-0.3		-10.76	9.09		5123.6	33.6	56.2	0.0	0.0
167	3.629	1.007	841.15		8.3	-9.0	-0.1		-10.52	9.87		5124.2	34.2	54.3	0.0	0.0
168	3.628	0.881	838.61		7.6	-9.1	-0.2		-10.76	9.08		5123.0	33.6	54.9	0.0	0.0
169	3.879	0.913	840.23		7.7	-9.2	-0.1		-10.80	9.17		5124.8	34.2	53.1	0.0	0.0
170	3.723	1.195	838.26		7.4	-9.3	-0.1		-10.95	8.77		5123.6	34.2	55.5	0.0	0.0
171	3.660	1.227	840.60		7.3	-9.4	-0.2		-11.00	8.62		5125.4	34.2	53.1	0.0	0.0
172	3.754	0.976	838.54		7.5	-9.4	-0.2		-11.12	8.86		5123.6	33.6	54.9	0.0	0.0
173	3.597	1.102	840.31		7.5	-9.2	-0.2		-10.77	8.91		5124.8	34.2	51.9	0.0	0.0
174	4.224	1.102	837.84		7.3	-9.2	-0.2		-10.79	8.73		5124.8	33.6	54.9	0.0	0.0
175	4.287	0.850	839.89		7.4	-9.1	-0.1		-10.72	8.79		5125.4	34.2	53.7	0.0	0.0
176	3.973	0.787	838.26		7.6	-9.2	-0.2		-10.77	9.06		5125.4	33.6	54.3	0.0	0.0
177	3.565	0.819	840.10		7.1	-9.1	-0.3		-10.67	8.39		5127.3	34.2	53.7	0.0	0.0
178	3.910	1.007	838.90		7.4	-9.2	-0.3		-10.86	8.79		5125.4	33.6	56.2	0.0	0.0
179	3.659	1.133	839.61		7.1	-9.1	-0.3		-10.66	8.45		5126.7	34.2	54.3	0.0	0.0
180	3.972	1.039	839.46		7.6	-9.3	-0.3		-10.94	8.97		5124.8	33.6	55.5	0.0	0.0
181	3.659	0.536	839.54		7.2	-9.1	-0.2		-10.68	8.59		5125.4	34.2	54.3	0.0	0.0
182	3.754	0.787	839.46		7.7	-9.1	-0.2		-10.72	9.12		5126.0	34.8	55.5	0.0	0.0
183	3.629	0.724	838.20		6.8	-9.3	-0.2		-10.91	8.11		5126.7	34.2	54.3	0.0	0.0
184	3.723	0.881	839.75		7.4	-9.2	-0.1		-10.77	8.79		5126.7	34.2	55.5	0.0	0.0
185	3.597	0.850	838.83		6.8	-9.2	-0.2		-10.86	8.03		5125.4	34.8	53.7	0.0	0.0
186	3.660	0.819	840.53		7.2	-9.3	-0.2		-10.93	8.48		5126.0	34.2	53.1	0.0	0.0
187	3.629	0.787	839.04		7.1	-9.3	-0.2		-10.99	8.43		5125.4	34.2	52.5	0.0	0.0
188	3.597	0.913	840.38		7.3	-9.1	-0.3		-10.64	8.71		5124.8	33.6	53.7	0.0	0.0
189	3.911	0.630	838.83		6.8	-9.2	-0.2		-10.76	8.13		5125.4	33.6	53.1	0.0	0.0
190	3.943	0.599	840.60		7.1	-8.9	-0.1		-10.46	8.37		5124.2	34.2	55.5	0.0	0.0
191	3.628	0.473	839.33		6.9	-9.0	-0.3		-10.63	8.25		5125.4	34.2	54.3	0.0	0.0
192	3.440	0.253	840.10		6.8	-9.1	-0.3		-10.71	8.09		5123.0	33.6	56.2	0.0	0.0
193	3.597	0.568	839.33		6.9	-9.1	-0.3		-10.75	8.25		5125.4	33.6	53.7	0.0	0.0
194	3.502	0.631	840.46		6.8	-9.1	-0.4		-10.74	8.05		5123.0	33.6	56.8	0.0	0.0
195	4.066	0.222	840.32		7.1	-9.2	-0.4		-10.81	8.39		5125.4	33.6	53.1	0.0	0.0
196	3.691	-0.187	841.24		6.9	-9.0	-0.2		-10.54	8.23		5123.6	33.6	54.3	0.0	0.0
197	3.911	0.002	840.67		7.2	-9.1	-0.2		-10.71	8.55		5125.4	34.2	53.1	0.0	0.0
198	3.786	-0.187	839.40		6.4	-9.2	-0.1		-10.76	7.60		5124.2	33.0	55.5	0.0	0.0
199	3.755	-0.092	840.32		7.0	-9.2	-0.1		-10.76	8.31		5126.0	33.6	52.5	0.0	0.0
200	3.410	-0.281	838.63		6.2	-9.1	-0.2		-10.77	7.41		5124.2	33.6	53.7	0.0	0.0
201	3.472	-0.281	840.96		6.6	-9.3	-0.3		-10.93	7.87		5127.3	34.2	52.5	0.0	0.0
202	3.472	-0.406	839.33		6.5	-9.2	-0.3		-10.85	7.78		5124.8	33.6	53.7	0.0	0.0
203	3.660	-0.344	840.95		6.7	-9.0	-0.3		-10.54	8.01		5126.0	33.6	50.1	0.0	0.0
204	3.943	-0.658	839.12		6.4	-9.1	-0.2		-10.64	7.62		5124.2	33.6	51.9	0.0	0.0
205	3.692	-0.658	841.24		6.6	-8.9	-0.2		-10.42	7.84		5125.4	34.2	51.9	0.0	0.0
206	3.409	-0.626	840.04		6.1	-8.9	-0.4		-10.49	7.31		5123.0	33.6	53.1	0.0	0.0
207	3.378	-0.658	841.46		6.2	-8.9	-0.3		-10.44	7.35		5126.0	33.6	50.7	0.0	0.0
208	3.472	-0.500	840.05		6.0	-9.1	-0.4		-10.72	7.22		5123.6	33.6	53.1	0.0	0.0
209	3.377	-0.595	841.67		6.2	-9.0	-0.4		-10.54	7.37		5125.4	33.6	50.7	0.0	0.0
210	3.847	-1.066	841.03		6.4	-9.0	-0.3		-10.61	7.64		5122.4	33.6	50.7	0.0	0.0
211	3.504	-1.160	842.09		6.3	-8.8	-0.2		-10.33	7.57		5126.0	34.2	49.4	0.0	0.0
212	3.786	-1.066	840.82		6.4	-9.2	-0.2		-10.74	7.67		5123.0	33.0	51.3	0.0	0.0
213	3.692	-1.255	840.75		5.9	-9.0	-0.2		-10.62	7.05		5126.7	33.6	51.3	0.0	0.0
214	3.755	-1.003	841.52		6.4	-9.1	-0.1		-10.65	7.66		5123.6	34.2	52.5	0.0	0.0
215	3.473	-0.972	839.84		5.5	-9.1	-0.2		-10.71	6.61		5126.0	34.2	53.1	0.0	0.0
216	3.567	-1.066	842.16		6.3	-9.2	-0.2		-10.75	7.54		5124.2	34.2	53.1	0.0	0.0
217	3.535	-1.255	840.12		5.9	-9.1	-0.2		-10.70	7.08		5127.3	34.2	53.7	0.0	0.0
218	3.755	-0.972	841.38		6.3	-9.0	-0.2		-10.50	7.57		5125.4	34.8	53.1	0.0	0.0
219	4.038	-1.129	839.27		5.8	-9.0	-0.1		-10.55	6.95		5127.3	34.2	54.9	0.0	0.0
220	3.818	-1.160	841.59		6.3	-8.7	-0.2		-10.25	7.51		5125.4	33.6	52.5	0.0	0.0
221	3.441	-1.223	839.48		5.7	-9.0	-0.3		-10.64	6.88		5126.7	34.2	53.7	0.0	0.0
222	3.598	-1.098	841.95		5.9	-8.8	-0.2		-10.33	7.01		5125.4	33.6	54.9	0.0	0.0
223	3.785	-0.909	839.48		5.8	-9.1	-0.4		-10.69	6.91		5126.0	33.6	55.5	0.0	0.0
224	3.659	-1.003	841.95		5.8	-8.9	-0.4		-10.47	6.92		5125.4	33.6	54.3	0.0	0.0
225	4.067	-1.412	840.40		5.9	-9.1	-0.3		-10.71	7.13		5126.0	33.6	54.9	0.0	0.0
226	3.723	-1.475	842.94		6.0	-8.8	-0.2		-10.34	7.16		5124.2	33.6	54.3	0.0	0.0
227	3.818	-1.412	839.48		5.8	-9.1	-0.2		-10.66	6.98		5124.8	33.6	54.9	0.0	0.0
228	3.693	-1.632	840.62		5.5	-9.1	-0.2		-10.65	6.56		5124.2	34.2	52.5	0.0	0.0
229	3.880	-1.380	840.05		5.9	-9.1	-0.1		-10.71	7.11		5124.2	33.6	54.3	0.0	0.0
230	3.661	-1.380	840.83		5.3	-9.1	-0.2		-10.69	6.39		5124.2	34.2	53.7	0.0	0.0
231	3.880	-1.474	841.11		5.9	-9.2	-0.2		-10.77	7.04		5124.2	34.2	55.5	0.0	0.0
232	3.536	-1.600	840.33		5.6	-9.0	-0.2		-10.63	6.70		5125.4	34.2	53.7	0.0	0.0
233	3.975	-1.286	840.75		5.8	-8.9	-0.2		-10.49	6.92		5123.6	33.6	55.5	0.0	0.0
234	4.164	-1.317	839.98		5.3	-8.9	-0.1		-10.39	6.39		5124.8	34.2	53.1	0.0	0.0
235	3.850	-1.255	840.96		5.8	-8.8	-0.1		-10.30	6.89		5124.8	33.6	55.5	0.0	0.0
