

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
19	1.007	0.506	518.13		1.1	-4.2	0.0		-8.02	2.12		5136.4	33.6	48.2	0.0	0.0
20	1.039	0.663	519.12		1.0	-4.1	0.1		-7.87	1.88		5137.6	33.0	49.4	0.0	0.0
21	1.384	0.915	518.83		1.3	-4.4	0.1		-8.37	2.53		5138.3	33.6	50.1	0.0	0.0
22	0.913	0.569	518.97		1.1	-4.2	-0.0		-8.02	2.11		5135.2	33.0	53.1	0.0	0.0
23	1.510	0.883	519.60		1.7	-4.1	0.2		-7.71	3.17		5135.2	33.0	52.5	0.0	0.0
24	1.039	0.600	518.41		1.2	-4.0	0.1		-7.59	2.26		5137.0	33.6	48.8	0.0	0.0
25	0.725	0.852	519.89		1.4	-3.9	-0.0		-7.51	2.57		5137.6	33.0	49.4	0.0	0.0
26	1.194	1.072	518.27		1.2	-4.1	-0.1		-7.91	2.30		5137.6	33.0	51.9	0.0	0.0
27	1.007	0.915	520.66		1.5	-3.9	0.0		-7.51	2.82		5135.2	33.6	51.9	0.0	0.0
28	1.227	0.789	518.83		1.5	-4.1	0.1		-7.81	2.92		5132.8	32.4	51.9	0.0	0.0
29	0.820	0.758	519.12		1.0	-4.2	0.1		-8.02	1.94		5133.4	33.0	50.1	0.0	0.0
30	1.102	0.852	519.82		1.2	-4.3	0.1		-8.18	2.31		5134.6	33.6	48.2	0.0	0.0
31	0.914	0.695	518.62		1.1	-4.3	0.1		-8.14	2.14		5136.4	33.6	50.1	0.0	0.0
32	1.322	1.009	519.89		1.6	-4.1	0.1		-7.81	3.01		5135.2	33.0	51.3	0.0	0.0
33	1.165	0.883	518.62		1.2	-4.0	0.1		-7.55	2.35		5132.1	33.0	51.3	0.0	0.0
34	0.851	0.978	520.66		1.3	-4.0	0.0		-7.71	2.45		5132.1	32.4	50.7	0.0	0.0
35	0.881	1.323	518.05		1.3	-4.2	-0.1		-7.96	2.40		5134.6	33.0	50.1	0.0	0.0
36	1.163	1.072	520.25		1.1	-4.1	-0.1		-7.84	2.07		5135.2	33.6	50.1	0.0	0.0
37	1.383	0.757	519.39		1.7	-4.0	0.1		-7.70	3.22		5137.6	33.0	52.5	0.0	0.0
38	0.977	0.726	518.83		1.2	-4.0	0.1		-7.68	2.32		5135.2	33.6	53.7	0.0	0.0
39	1.227	1.103	519.53		1.6	-4.2	0.2		-7.94	3.04		5134.0	32.4	52.5	0.0	0.0
40	0.976	1.009	518.63		0.8	-4.3	0.1		-8.19	1.52		5135.2	33.0	50.1	0.0	0.0
41	1.070	1.103	520.94		1.7	-4.1	0.0		-7.74	3.18		5138.3	33.6	48.2	0.0	0.0
42	1.572	0.883	517.28		1.0	-4.1	0.2		-7.86	1.80		5138.3	33.0	50.1	0.0	0.0
43	1.133	0.978	520.10		1.5	-3.9	0.0		-7.37	2.75		5137.0	34.2	51.9	0.0	0.0
44	1.226	1.135	518.41		1.2	-4.1	-0.1		-7.86	2.30		5135.2	32.4	53.7	0.0	0.0
45	0.913	1.103	519.96		1.1	-4.2	-0.1		-7.96	2.14		5135.2	32.4	51.3	0.0	0.0
46	1.383	0.946	519.75		1.5	-4.3	-0.0		-8.19	2.79		5136.4	32.4	50.7	0.0	0.0
47	1.258	0.632	519.96		1.3	-3.9	0.1		-7.51	2.40		5137.0	33.6	51.3	0.0	0.0
48	1.353	1.009	519.25		1.5	-4.4	0.2		-8.32	2.75		5137.0	33.6	50.1	0.0	0.0
49	1.258	1.009	518.20		0.9	-4.3	0.1		-8.22	1.67		5134.6	33.0	52.5	0.0	0.0
50	1.290	1.292	520.31		1.4	-4.2	0.1		-8.00	2.69		5132.1	32.4	51.3	0.0	0.0
51	1.289	0.978	517.84		1.1	-4.3	0.1		-8.20	2.09		5133.4	33.0	50.1	0.0	0.0
52	1.133	0.915	520.17		1.2	-4.0	0.1		-7.58	2.34		5134.6	33.6	50.1	0.0	0.0
53	1.226	0.758	519.04		1.0	-4.0	-0.0		-7.69	1.91		5135.8	33.0	48.8	0.0	0.0
54	0.787	0.946	519.33		0.9	-4.1	-0.1		-7.90	1.74		5135.8	33.6	50.7	0.0	0.0
55	1.633	1.103	518.97		1.3	-4.3	-0.0		-8.21	2.45		5133.4	32.4	51.9	0.0	0.0
56	1.132	0.600	519.82		1.3	-4.0	0.0		-7.66	2.40		5132.8	33.0	52.5	0.0	0.0
57	1.070	0.726	519.61		1.4	-4.2	0.1		-8.07	2.65		5134.0	33.0	50.7	0.0	0.0
58	1.101	0.663	517.92		0.9	-4.2	0.1		-8.00	1.69		5135.8	33.0	50.1	0.0	0.0
59	1.070	0.946	520.18		1.0	-4.3	0.1		-8.20	1.81		5138.3	33.0	52.5	0.0	0.0
60	1.132	0.820	518.48		1.1	-4.3	-0.0		-8.27	2.13		5137.6	34.2	51.9	0.0	0.0
61	1.509	0.820	520.39		1.0	-4.1	0.1		-7.82	1.93		5134.6	32.4	52.5	0.0	0.0
62	1.509	0.758	519.19		1.1	-4.2	0.1		-7.91	2.06		5135.8	33.0	51.3	0.0	0.0
63	0.693	0.600	520.18		0.7	-4.0	-0.0		-7.71	1.31		5137.6	33.6	48.2	0.0	0.0
64	1.163	1.072	519.05		1.1	-4.2	-0.1		-8.03	2.04		5138.3	33.6	47.6	0.0	0.0
65	1.288	0.820	518.70		1.0	-4.2	-0.0		-8.00	1.79		5137.6	33.6	49.4	0.0	0.0
66	1.164	0.695	521.16		1.5	-4.0	0.1		-7.57	2.87		5134.0	33.0	51.3	0.0	0.0
67	1.039	0.569	518.34		0.7	-4.3	0.1		-8.23	1.25		5134.0	33.0	50.7	0.0	0.0
68	0.882	0.758	521.03		0.8	-4.2	0.1		-8.06	1.52		5134.6	33.6	50.1	0.0	0.0
69	1.320	0.695	518.98		0.9	-4.4	-0.1		-8.33	1.65		5135.2	33.0	48.2	0.0	0.0
70	1.101	0.569	520.67		0.8	-4.2	-0.0		-7.98	1.57		5135.8	33.0	50.7	0.0	0.0
71	1.572	0.758	518.91		1.1	-4.3	0.1		-8.10	2.06		5135.2	34.2	51.9	0.0	0.0
72	1.069	0.443	519.83		0.7	-4.0	-0.0		-7.71	1.36		5132.8	32.4	53.7	0.0	0.0
73	1.006	0.852	520.53		1.2	-4.2	-0.1		-7.94	2.23		5132.8	33.0	51.9	0.0	0.0
74	1.006	0.632	519.97		0.7	-4.2	-0.1		-8.00	1.35		5133.4	33.6	49.4	0.0	0.0
75	0.944	0.569	522.01		1.3	-4.0	-0.0		-7.57	2.43		5135.2	33.0	50.1	0.0	0.0
76	1.195	0.412	518.91		0.8	-4.3	0.0		-8.22	1.48		5136.4	33.0	51.9	0.0	0.0
77	1.164	0.789	520.39		0.9	-4.1	0.0		-7.89	1.64		5135.2	33.6	53.7	0.0	0.0
78	1.352	0.852	519.34		0.7	-4.5	0.0		-8.53	1.22		5134.0	33.0	52.5	0.0	0.0
79	0.944	0.569	520.88		0.8	-4.3	-0.1		-8.25	1.54		5135.2	33.0	49.4	0.0	0.0
80	1.634	0.475	519.33		0.9	-4.2	0.1		-8.04	1.70		5137.0	33.6	48.8	0.0	0.0
81	1.039	0.161	519.76		0.7	-4.1	0.0		-7.74	1.27		5138.3	33.6	51.3	0.0	0.0
82	0.944	0.538	520.74		1.2	-4.1	-0.0		-7.82	2.21		5138.3	33.0	52.5	0.0	0.0
83	1.006	0.726	518.49		0.6	-4.2	-0.1		-8.00	1.16		5135.8	32.4	53.7	0.0	0.0
84	1.007	0.758	521.45		1.0	-4.1	-0.1		-7.86	1.90		5135.8	32.4	52.5	0.0	0.0
85	1.007	0.286	520.11		0.9	-4.1	0.0		-7.81	1.67		5136.4	33.0	50.1	0.0	0.0
86	0.851	0.255	520.47		0.6	-4.4	0.1		-8.31	1.18		5137.0	33.0	49.4	0.0	0.0
87	1.321	0.412	519.05		0.6	-4.5	0.1		-8.49	1.18		5136.4	33.6	49.4	0.0	0.0
88	1.038	0.444	520.96		0.6	-4.3	-0.0		-8.22	1.21		5135.2	33.6	50.1	0.0	0.0
89	1.258	0.538	520.67		1.1	-4.3	-0.0		-8.26	2.17		5133.4	32.4	50.7	0.0	0.0
90	1.384	0.192	519.27		0.5	-4.2	0.1		-7.94	0.86		5134.0	33.0	50.1	0.0	0.0
91	1.038	0.349	520.88		0.9	-4.1	-0.0		-7.77	1.77		5134.6	33.6	49.4	0.0	0.0
92	0.944	0.475	518.42		0.4	-4.2	-0.1		-8.12	0.69		5136.4	33.0	49.4	0.0	0.0
93	1.069	0.726	520.18		0.9	-4.1	-0.1		-7.87	1.60		5135.2	33.6	50.7	0.0	0.0
94	1.194	0.475	519.26		0.8	-4.2	-0.1		-8.00	1.51		5132.8	33.0	51.9	0.0	0.0
95	0.976	-0.091	520.19		0.5	-4.2	0.1		-8.07	0.98		5133.4	32.4	50.1	0.0	0.0
96	1.133	0.098	519.62		0.7	-4.4	0.1		-8.35	1.27		5134.6	33.0	49.4	0.0	0.0
97	0.850	0.129	519.55		0.1	-4.3	0.0		-8.25	0.26		5135.2	33.6	51.3	0.0	0.0
98	1.196	0.286	519.90		0.9	-4.5	0.0		-8.49	1.78		5137.6	33.0	51.3	0.0	0.0
99	1.447	0.224	518.21		0.4	-4.3	0.1		-8.12	0.67		5137.0	33.6	51.9	0.0	0.0
100	1.290	0.412	520.46		0.9	-4.1	0.1		-7.76	1.62		5134.0	33.0	53.1	0.0	0.0
101	0.944	0.129	518.84		0.3	-4.2	-0.0		-8.02	0.56		5134.6	33.0	50.1	0.0	0.0
102	0.568	0.412	520.47		0.5	-4.1	-0.2		-7.85	0.88		5137.0	33.6	47.0	0.0	0.0
103	1.381	0.224	519.13		0.5	-4.3	-0.2		-8.27	0.93		5137.6	33.0	48.8	0.0	0.0
104	1.069	-0.185	521.10		0.6	-4.1	-0.0		-7.84	1.10		5138.3	33.6	52.5	0.0	0.0
105	1.290	0.098	518.63		0.6	-4.4	0.1		-8.45	1.12		5136.4	33.0	53.1	0.0	0.0
106	1.101	-0.091	518.85		0.1	-4.4	0.1		-8.39	0.27		5134.0	32.4	51.9	0.0	0.0
107	1.039	0.224	520.75		0.5	-4.5	0.0		-8.48	0.88		5134.6	32.4	50.1	0.0	0.0
108	0.787	-0.028	518.77		0.3	-4.3	-0.1		-8.20	0.61		5135.8	33.6	49.4	0.0	0.0
109	1.228	0.004	520.61		0.4	-4.1	0.1		-7.76	0.83		5136.4	33.6	48.8	0.0	0.0
110	1.258	-0.091	519.06		0.3	-4.3	-0.0		-8.16	0.54		5136.4	33.6	49.4	0.0	0.0
111	0.724	-0.028	521.18		0.2	-4.2	-0.1		-7.98	0.38		5133.4	33.0	52.5	0.0	0.0
112	1.194	0.255	520.26		0.4	-4.3	-0.1		-8.17	0.77		5132.1	32.4	50.7	0.0	0.0
113	0.819	-0.090	521.25		0.4	-4.2	-0.1		-8.09	0.72		5133.4	33.0	48.8	0.0	0.0
114	1.195	-0.311	521.04		0.3	-4.4	0.0		-8.33	0.62		5135.8	33.0	48.8	0.0	0.0
115	0.976	-0.311	519.06		-0.1	-4.4	0.0		-8.47	-0.20		5135.8	33.6	50.1	0.0	0.0
116	1.101	0.035	521.11		0.3	-4.5	-0.0		-8.59	0.56		5134.6	33.6	52.5	0.0	0.0
117	1.070	-0.091	519.69		0.3	-4.4	-0.0		-8.48	0.57		5133.4	33.0	53.1	0.0	0.0
118	1.133	-0.059	521.74		0.2	-4.2	0.0		-8.04	0.38		5134.0	33.0	51.9	0.0	0.0
119	1.257	-0.248	520.05		0.1	-4.2	-0.1		-8.06	0.24		5136.4	33.6	49.4	0.0	0.0
120	0.787	-0.310	521.67		-0.1	-4.3	-0.1		-8.18	-0.16		5138.3	33.0	49.4	0.0	0.0
121	1.006	0.067	519.84		0.3	-4.4	-0.1		-8.38	0.64		5138.3	33.6	51.9	0.0	0.0
122	0.974	-0.153	520.69		-0.1	-4.4	-0.2		-8.37	-0.10		5135.2	32.4	53.1	0.0	0.0
123	1.007	-0.153	522.52		0.7	-4.2	0.0		-7.96	1.39		5135.2	32.4	51.3	0.0	0.0
124	0.851	-0.405	519.63		-0.2	-4.4	0.1		-8.42	-0.27		5137.0	33.0	50.1	0.0	0.0
125	1.008	-0.185	522.31		0.2	-4.3	0.1		-8.23	0.38		5137.6	33.6	50.1	0.0	0.0
126	1.038	-0.185	520.48		-0.1	-4.6	-0.0		-8.82	-0.21		5137.0	33.6	50.7	0.0	0.0
127	0.850	-0.216	522.31		0.2	-4.3	-0.1		-8.14	0.31		5136.4	33.0	52.5	0.0	0.0
128	1.666	-0.153	520.54		0.1	-4.4	0.0		-8.28	0.20		5134.0	32.4	51.9	0.0	0.0
129	0.944	-0.373	521.89		-0.2	-4.2	-0.1		-7.95	-0.35		5134.0	33.0	50.1	0.0	0.0
130	0.943	-0.310	521.18		0.2	-4.4	-0.1		-8.30	0.39		5135.8	33.6	47.6	0.0	0.0
131	0.912	-0.342	521.04		-0.3	-4.3	-0.1		-8.25	-0.50		5136.4	33.0	48.8	0.0	0.0
132	1.038	-0.122	522.73		0.5	-4.3	-0.0		-8.12	1.05		5135.8	33.6	50.1	0.0	0.0
133	1.164	-0.530	520.62		0.0	-4.3	0.0		-8.20	0.04		5132.1	32.4	52.5	0.0	0.0
134	1.070	-0.153	522.17		0.1	-4.4	0.0		-8.27	0.16		5132.1	32.4	51.9	0.0	0.0
135	1.132	-0.153	520.27		-0.4	-4.6	-0.0		-8.85	-0.70		5134.6	33.0	50.7	0.0	0.0
136	1.007	-0.405	522.31		0.1	-4.5	-0.1		-8.46	0.25		5135.2	33.6	49.4	0.0	0.0
137	1.634	-0.467	520.55		-0.1	-4.5	0.0		-8.62	-0.23		5137.0	33.0	51.3	0.0	0.0
138	1.227	-0.499	520.33		-0.1	-4.3	-0.0		-8.20	-0.11		5136.4	33.6	52.5	0.0	0.0
139	1.226	-0.279	521.53		0.2	-4.4	-0.0		-8.44	0.35		5134.0	32.4	53.1	0.0	0.0
140	0.818	-0.248	520.34		-0.3	-4.4	-0.1		-8.41	-0.65		5134.6	33.0	51.3	0.0	0.0
141	1.194	-0.153	522.03		0.1	-4.4	-0.1		-8.41	0.23		5136.4	33.6	50.7	0.0	0.0
142	1.226	-0.468	520.55		0.0	-4.2	0.0		-8.08	0.07		5138.3	33.6	50.7	0.0	0.0
143	1.102	-0.405	520.97		-0.2	-4.5	0.0		-8.60	-0.31		5138.9	33.6	51.9	0.0	0.0
144	1.383	-0.311	519.63		-0.2	-4.6	-0.0		-8.82	-0.43		5135.2	33.6	53.7	0.0	0.0
145	1.101	-0.499	521.68		-0.3	-4.6	-0.0		-8.78	-0.60		5134.6	32.4	51.3	0.0	0.0
146	1.414	-0.562	521.11		0.1	-4.7	-0.1		-8.86	0.15		5135.2	33.0	50.1	0.0	0.0
147	1.540	-0.750	520.48		-0.3	-4.4	0.0		-8.32	-0.62		5135.8	33.6	48.2	0.0	0.0
148	1.414	-0.530	521.67		0.0	-4.4	-0.1		-8.28	0.07		5137.6	33.6	50.1	0.0	0.0
149	1.069	-0.530	519.35		-0.4	-4.4	-0.1		-8.46	-0.79		5137.0	33.6	51.9	0.0	0.0
150	1.131	-0.122	521.54		-0.1	-4.4	-0.2		-8.30	-0.18		5133.4	33.0	53.1	0.0	0.0
151	1.350	-0.310	519.98		-0.1	-4.5	-0.2		-8.50	-0.16		5132.8	33.0	52.5	0.0	0.0
152	1.007	-0.813	521.54		-0.2	-4.4	-0.0		-8.36	-0.36		5134.0	33.6	49.4	0.0	0.0
153	1.289	-0.656	520.06		-0.3	-4.7	-0.0		-8.91	-0.55		5135.2	33.0	47.6	0.0	0.0
154	1.195	-0.687	520.49		-0.8	-4.7	-0.0		-8.96	-1.45		5136.4	33.6	50.1	0.0	0.0
155	1.477	-0.562	521.04		0.2	-4.7	-0.0		-8.98	0.33		5134.6	33.6	51.9	0.0	0.0
156	1.665	-0.687	519.63		-0.4	-4.6	0.0		-8.71	-0.78		5132.8	32.4	50.7	0.0	0.0
157	1.478	-0.310	521.11		0.0	-4.4	-0.0		-8.29	0.06		5134.0	33.0	50.7	0.0	0.0
158	1.037	-0.562	519.07		-0.6	-4.5	-0.1		-8.66	-1.08		5135.2	33.0	48.8	0.0	0.0
159	0.693	-0.373	521.19		-0.3	-4.4	-0.2		-8.41	-0.57		5137.6	33.0	50.1	0.0	0.0
160	1.506	-0.373	519.14		-0.3	-4.6	-0.2		-8.79	-0.53		5137.0	34.2	52.5	0.0	0.0
161	1.288	-0.782	521.75		-0.1	-4.3	-0.1		-8.22	-0.17		5134.6	32.4	54.9	0.0	0.0
162	1.509	-0.719	520.27		-0.2	-4.6	0.0		-8.77	-0.29		5135.2	33.0	51.3	0.0	0.0
163	1.320	-0.719	520.20		-0.5	-4.6	0.0		-8.67	-0.85		5137.0	33.6	51.3	0.0	0.0
164	1.414	-0.530	520.48		-0.4	-4.8	-0.0		-9.09	-0.79		5138.3	33.0	51.3	0.0	0.0
165	1.100	-0.719	518.71		-0.3	-4.6	-0.1		-8.78	-0.59		5138.3	33.6	51.9	0.0	0.0
166	1.759	-0.436	520.55		-0.1	-4.4	-0.0		-8.33	-0.08		5134.6	32.4	54.3	0.0	0.0
167	1.508	-0.656	519.21		-0.3	-4.5	-0.1		-8.58	-0.55		5134.0	32.4	51.9	0.0	0.0
168	0.912	-0.656	521.33		-0.3	-4.5	-0.2		-8.53	-0.63		5134.6	33.0	49.4	0.0	0.0
169	1.506	-0.436	519.56		-0.4	-4.6	-0.3		-8.84	-0.76		5136.4	33.6	50.7	0.0	0.0
170	1.288	-0.687	520.98		-0.3	-4.6	-0.2		-8.73	-0.59		5135.8	33.6	50.7	0.0	0.0
171	1.602	-0.750	520.26		0.3	-4.5	0.0		-8.63	0.53		5134.6	33.0	51.9	0.0	0.0
172	1.321	-0.656	519.07		-0.5	-4.6	0.0		-8.83	-1.00		5131.5	31.7	51.9	0.0	0.0
173	1.258	-0.436	520.90		-0.2	-4.7	0.0		-9.04	-0.42		5132.8	33.6	49.4	0.0	0.0
174	1.132	-0.625	519.56		-0.4	-4.7	-0.1		-8.95	-0.67		5134.6	33.6	49.4	0.0	0.0
175	1.383	-0.562	521.18		-0.2	-4.7	-0.1		-8.84	-0.26		5136.4	33.6	50.7	0.0	0.0
176	1.696	-0.562	518.93		-0.3	-4.6	-0.1		-8.81	-0.49		5135.2	34.2	53.7	0.0	0.0
177	1.226	-0.687	521.33		-0.5	-4.5	-0.1		-8.47	-0.85		5132.8	33.6	52.5	0.0	0.0
178	1.320	-0.405	519.99		-0.2	-4.7	-0.1		-8.93	-0.38		5134.0	33.6	51.9	0.0	0.0
179	1.319	-0.530	520.06		-0.5	-4.6	-0.2		-8.77	-0.86		5135.8	33.0	49.4	0.0	0.0
180	1.571	-0.687	520.97		0.1	-4.5	-0.1		-8.52	0.30		5137.0	33.0	50.1	0.0	0.0
181	1.289	-1.033	518.72		-0.6	-4.7	-0.0		-9.01	-1.02		5138.9	33.6	52.5	0.0	0.0
182	1.227	-0.562	520.69		0.1	-4.6	0.0		-8.78	0.15		5136.4	33.6	53.7	0.0	0.0
183	1.446	-0.499	519.57		-0.6	-4.9	-0.0		-9.27	-1.13		5135.8	33.0	53.7	0.0	0.0
184	1.194	-0.530	521.11		-0.2	-4.6	-0.1		-8.83	-0.30		5137.0	33.6	50.7	0.0	0.0
185	1.885	-0.687	518.29		-0.5	-4.6	-0.0		-8.79	-0.89		5137.0	33.0	50.7	0.0	0.0
186	1.320	-0.907	520.06		-0.5	-4.5	-0.1		-8.63	-0.91		5138.3	33.6	53.1	0.0	0.0
187	1.508	-0.782	519.63		-0.2	-4.7	-0.1		-8.95	-0.25		5135.8	33.0	53.1	0.0	0.0
188	1.320	-0.624	518.79		-0.5	-4.7	-0.1		-8.88	-1.01		5133.4	32.4	51.9	0.0	0.0
189	1.445	-0.530	520.69		0.0	-4.7	-0.1		-8.96	0.07		5134.0	32.4	48.8	0.0	0.0
190	1.352	-1.033	519.21		-0.3	-4.6	-0.0		-8.73	-0.53		5134.6	33.0	47.6	0.0	0.0
191	1.446	-0.719	519.63		-0.4	-4.7	0.0		-9.05	-0.78		5135.8	33.6	48.8	0.0	0.0
192	1.634	-0.813	517.95		-0.9	-4.9	-0.0		-9.40	-1.60		5135.8	33.6	51.9	0.0	0.0
193	1.352	-0.782	520.27		-0.3	-4.8	-0.0		-9.12	-0.59		5132.8	33.0	51.9	0.0	0.0
194	1.948	-0.813	518.72		-0.4	-4.8	-0.0		-9.06	-0.73		5132.1	32.4	49.4	0.0	0.0
195	1.602	-0.939	519.71		-0.5	-4.5	-0.1		-8.64	-0.95		5133.4	33.0	49.4	0.0	0.0
196	1.633	-0.907	520.06		-0.3	-4.7	-0.1		-8.89	-0.61		5135.2	33.6	47.6	0.0	0.0
197	1.320	-0.907	518.01		-0.7	-4.6	-0.1		-8.83	-1.25		5137.0	33.0	51.3	0.0	0.0
198	1.852	-0.750	519.77		-0.1	-4.7	-0.1		-8.93	-0.18		5135.2	33.0	54.3	0.0	0.0
199	1.789	-1.127	518.51		-0.3	-4.6	-0.1		-8.72	-0.60		5134.0	32.4	52.5	0.0	0.0
200	1.509	-0.939	519.85		-0.3	-4.6	-0.0		-8.78	-0.58		5134.6	32.4	51.3	0.0	0.0
201	1.728	-0.907	517.59		-0.6	-4.8	-0.0		-9.19	-1.10		5136.4	33.0	50.7	0.0	0.0
202	1.383	-1.190	520.00		-1.0	-4.8	-0.0		-9.17	-1.76		5137.6	33.6	50.7	0.0	0.0
203	1.665	-1.159	518.79		-0.2	-4.9	-0.1		-9.29	-0.38		5138.9	33.6	51.9	0.0	0.0
204	1.885	-1.253	518.79		-0.6	-4.6	-0.0		-8.66	-1.12		5135.8	33.0	54.3	0.0	0.0
205	1.759	-1.221	519.91		-0.2	-4.6	-0.0		-8.69	-0.22		5134.6	32.4	54.3	0.0	0.0
206	1.382	-1.253	518.30		-0.9	-4.6	-0.2		-8.82	-1.60		5135.2	33.0	51.9	0.0	0.0
207	1.476	-0.750	520.34		-0.4	-4.6	-0.2		-8.80	-0.77		5136.4	33.0	48.8	0.0	0.0
208	1.758	-1.159	518.44		-0.7	-4.9	-0.2		-9.32	-1.31		5137.0	33.0	50.7	0.0	0.0
209	1.477	-1.316	520.77		-0.3	-4.5	-0.1		-8.56	-0.52		5135.2	33.6	54.3	0.0	0.0
210	1.790	-1.316	518.37		-0.6	-4.9	-0.1		-9.39	-1.12		5132.8	32.4	50.7	0.0	0.0
211	1.414	-1.379	520.00		-1.0	-4.8	-0.1		-9.17	-1.82		5132.8	33.0	49.4	0.0	0.0
212	1.602	-1.158	520.13		-0.4	-4.9	-0.1		-9.34	-0.64		5134.0	33.0	47.0	0.0	0.0
213	1.790	-1.378	518.09		-0.9	-4.8	-0.1		-9.20	-1.56		5135.8	33.0	47.0	0.0	0.0
214	1.947	-1.127	519.49		-0.3	-4.7	-0.1		-8.83	-0.45		5136.4	33.6	48.8	0.0	0.0
215	1.602	-1.316	518.44		-0.9	-4.6	-0.1		-8.80	-1.75		5132.1	32.4	51.9	0.0	0.0
216	1.226	-0.907	519.92		-0.5	-4.6	-0.2		-8.73	-0.99		5132.8	32.4	52.5	0.0	0.0
217	1.695	-1.033	518.37		-0.7	-4.8	-0.3		-9.11	-1.36		5135.2	33.6	50.7	0.0	0.0
218	1.445	-1.504	521.33		-0.4	-4.6	-0.2		-8.65	-0.73		5135.8	33.6	49.4	0.0	0.0
219	1.759	-1.567	518.58		-0.8	-4.9	-0.1		-9.31	-1.36		5137.6	33.0	51.9	0.0	0.0
220	1.508	-1.441	518.58		-0.8	-4.7	-0.1		-9.00	-1.44		5137.0	33.0	53.1	0.0	0.0
221	1.759	-1.033	520.70		-0.5	-5.0	-0.0		-9.42	-0.95		5134.6	32.4	53.1	0.0	0.0
222	1.602	-1.253	518.58		-0.8	-4.9	-0.1		-9.32	-1.38		5135.8	32.4	51.3	0.0	0.0
223	1.979	-1.127	520.41		-0.5	-4.7	-0.1		-8.89	-0.86		5137.0	33.0	48.2	0.0	0.0
224	1.633	-1.410	518.58		-0.9	-4.7	-0.2		-8.89	-1.67		5138.3	33.6	48.2	0.0	0.0
225	1.288	-1.064	520.28		-0.8	-4.7	-0.2		-8.98	-1.39		5138.9	33.6	50.7	0.0	0.0
226	1.820	-0.781	518.58		-0.6	-4.8	-0.3		-9.12	-1.11		5134.0	33.0	52.5	0.0	0.0
227	1.726	-1.127	520.35		-0.8	-4.7	-0.2		-8.98	-1.50		5133.4	33.0	50.7	0.0	0.0
228	1.915	-1.190	520.49		-0.4	-4.7	-0.1		-8.96	-0.75		5134.6	33.6	48.8	0.0	0.0
229	1.539	-1.316	518.73		-1.0	-4.9	-0.1		-9.28	-1.90		5135.8	33.6	48.8	0.0	0.0
230	1.602	-1.159	519.71		-0.9	-4.8	-0.1		-9.16	-1.68		5136.4	33.0	50.1	0.0	0.0
231	1.477	-1.064	518.44		-1.0	-5.0	-0.1		-9.48	-1.77		5135.2	33.6	48.2	0.0	0.0
232	1.571	-0.970	521.05		-0.4	-4.8	-0.1		-9.02	-0.76		5132.1	32.4	49.4	0.0	0.0
233	1.884	-1.064	518.58		-0.8	-4.7	-0.1		-9.02	-1.47		5132.8	33.0	48.8	0.0	0.0
234	1.320	-1.221	521.48		-0.9	-4.6	-0.2		-8.75	-1.71		5134.6	33.6	47.0	0.0	0.0
