

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
18	1.406	0.253	368.43		4.5	9.5	-0.1		25.83	12.26		5105.3	33.0	49.4	0.0	0.0
19	1.815	0.442	369.20		4.5	9.6	-0.0		26.24	12.27		5104.7	32.4	52.5	0.0	0.0
20	1.941	0.693	369.06		4.5	9.7	0.1		26.33	12.05		5107.7	33.0	51.9	0.0	0.0
21	1.785	1.007	369.00		4.1	9.5	0.1		25.88	11.12		5110.8	33.6	48.8	0.0	0.0
22	1.816	1.259	368.86		4.1	9.4	0.1		25.76	10.90		5110.8	33.0	48.2	0.0	0.0
23	1.627	1.133	368.22		4.0	9.4	-0.0		25.76	10.66		5110.2	33.0	50.1	0.0	0.0
24	1.407	0.882	367.73		4.1	9.4	-0.1		25.61	10.96		5108.3	33.6	49.4	0.0	0.0
25	1.094	0.756	367.94		4.2	9.3	-0.1		25.40	11.44		5106.5	33.0	50.1	0.0	0.0
26	1.124	0.693	368.22		4.3	9.2	-0.2		25.05	11.65		5103.5	32.4	51.9	0.0	0.0
27	1.531	0.819	368.92		4.8	9.3	-0.2		25.24	12.99		5105.3	33.0	50.7	0.0	0.0
28	1.751	0.945	369.55		4.9	9.3	-0.1		25.38	13.11		5108.3	33.6	47.6	0.0	0.0
29	1.752	1.007	370.47		4.9	9.4	-0.0		25.55	13.12		5107.7	33.0	47.0	0.0	0.0
30	1.627	1.290	370.83		4.7	9.3	-0.0		25.21	12.61		5105.9	33.0	48.8	0.0	0.0
31	1.376	1.416	370.62		4.3	9.2	-0.0		24.90	11.61		5105.3	33.0	48.8	0.0	0.0
32	1.156	1.259	369.49		4.2	9.1	-0.0		24.69	11.14		5102.9	33.6	48.8	0.0	0.0
33	1.063	1.259	369.42		4.2	9.1	-0.0		24.79	11.30		5101.0	32.4	51.3	0.0	0.0
34	1.062	1.196	369.35		4.4	9.1	-0.0		24.83	11.88		5104.1	33.0	52.5	0.0	0.0
35	1.062	1.164	369.28		4.4	9.1	-0.1		24.60	11.73		5107.1	33.6	49.4	0.0	0.0
36	1.406	1.321	370.19		4.8	9.2	-0.0		24.94	12.79		5107.7	33.0	47.0	0.0	0.0
37	1.720	1.290	370.75		5.0	9.3	0.0		25.13	13.40		5107.1	33.0	49.4	0.0	0.0
38	1.658	1.321	370.54		5.0	9.4	0.1		25.44	13.46		5106.5	33.6	49.4	0.0	0.0
39	1.439	1.541	370.61		4.9	9.4	0.1		25.45	12.97		5105.3	33.0	50.7	0.0	0.0
40	1.407	1.667	370.33		4.6	9.3	0.1		25.13	12.33		5104.7	32.4	53.7	0.0	0.0
41	1.219	1.541	369.06		4.5	9.3	0.0		25.20	12.07		5107.7	33.0	51.9	0.0	0.0
42	1.062	1.510	368.36		4.4	9.2	-0.0		24.96	11.89		5111.4	33.6	50.7	0.0	0.0
43	1.062	1.416	369.20		4.7	9.1	-0.1		24.78	12.61		5111.4	33.0	47.6	0.0	0.0
44	1.156	1.290	368.63		4.9	9.1	-0.1		24.76	13.06		5110.2	33.0	49.4	0.0	0.0
45	1.343	1.227	369.69		5.2	9.2	-0.1		24.87	14.02		5108.3	33.6	48.8	0.0	0.0
46	1.532	1.196	370.61		5.4	9.3	-0.1		25.32	14.57		5105.3	32.4	48.8	0.0	0.0
47	1.751	1.384	370.96		5.4	9.5	0.0		25.75	14.38		5102.9	31.1	50.7	0.0	0.0
48	1.689	1.478	371.03		5.5	9.6	0.1		25.97	14.63		5104.1	33.0	49.4	0.0	0.0
49	1.752	1.573	370.82		5.1	9.5	0.1		25.69	13.53		5107.7	33.6	47.6	0.0	0.0
50	1.752	1.636	370.97		5.0	9.4	0.1		25.61	13.31		5107.7	33.0	46.4	0.0	0.0
51	1.657	1.604	369.69		5.0	9.4	-0.0		25.56	13.26		5106.5	33.0	47.6	0.0	0.0
52	1.657	1.416	369.34		5.1	9.3	-0.1		25.22	13.65		5105.3	33.6	48.2	0.0	0.0
53	1.499	1.259	368.92		5.1	9.1	-0.2		24.90	13.68		5102.9	33.6	50.1	0.0	0.0
54	1.718	1.416	368.70		5.2	9.1	-0.2		24.84	14.05		5102.2	31.7	51.9	0.0	0.0
55	2.031	1.479	368.98		5.5	9.2	-0.2		25.11	14.66		5103.5	33.0	50.7	0.0	0.0
56	2.001	1.636	369.62		5.3	9.3	-0.2		25.43	14.26		5108.3	33.6	49.4	0.0	0.0
57	1.814	1.824	369.90		5.3	9.4	-0.1		25.60	14.23		5108.3	33.6	47.0	0.0	0.0
58	1.752	1.887	369.55		5.1	9.4	-0.0		25.58	13.55		5108.3	33.6	48.8	0.0	0.0
59	1.783	1.887	369.20		4.9	9.3	-0.0		25.44	13.09		5107.7	33.6	49.4	0.0	0.0
60	1.626	1.636	368.21		4.9	9.3	-0.0		25.50	13.15		5106.5	33.6	50.1	0.0	0.0
61	1.532	1.479	367.71		5.0	9.3	-0.0		25.36	13.45		5105.3	31.7	51.3	0.0	0.0
62	1.563	1.353	367.29		5.1	9.2	-0.1		25.19	13.69		5106.5	32.4	52.5	0.0	0.0
63	1.625	1.196	367.50		5.1	9.2	-0.1		25.08	13.85		5110.8	33.0	50.7	0.0	0.0
64	2.000	1.039	368.98		5.4	9.3	-0.2		25.44	14.49		5110.8	33.0	46.4	0.0	0.0
65	2.064	1.039	369.54		5.5	9.4	-0.1		25.68	14.89		5109.0	33.0	48.2	0.0	0.0
66	2.002	1.259	369.40		5.5	9.5	0.0		25.82	14.77		5107.1	33.6	47.6	0.0	0.0
67	2.065	1.479	369.61		5.4	9.5	0.0		25.84	14.59		5104.7	33.6	48.2	0.0	0.0
68	2.160	1.698	368.84		5.2	9.4	0.1		25.80	13.91		5102.9	31.7	50.7	0.0	0.0
69	2.254	1.479	367.29		5.3	9.4	0.1		25.79	14.31		5102.9	33.0	52.5	0.0	0.0
70	2.254	1.322	366.51		5.1	9.3	0.1		25.60	13.88		5107.1	33.6	49.4	0.0	0.0
71	2.191	1.259	367.01		5.3	9.3	0.0		25.46	14.45		5107.7	33.0	44.6	0.0	0.0
72	2.222	1.133	367.07		5.4	9.2	-0.0		25.36	14.62		5105.9	33.0	46.4	0.0	0.0
73	2.535	1.102	367.99		5.6	9.3	-0.1		25.56	15.16		5104.7	33.6	47.6	0.0	0.0
74	2.440	1.039	368.41		5.7	9.3	-0.1		25.46	15.46		5103.5	33.6	49.4	0.0	0.0
75	2.315	1.196	368.41		5.7	9.4	-0.0		25.65	15.45		5101.6	32.4	50.7	0.0	0.0
76	2.410	1.573	368.06		5.7	9.4	0.0		25.78	15.38		5104.1	32.4	51.9	0.0	0.0
77	2.222	1.604	367.07		5.2	9.3	-0.0		25.43	14.15		5108.3	33.0	51.3	0.0	0.0
78	1.940	1.322	367.57		5.4	9.2	-0.0		25.20	14.53		5108.3	33.6	48.8	0.0	0.0
79	1.752	1.196	367.29		5.3	9.2	-0.0		25.21	14.44		5109.0	33.0	49.4	0.0	0.0
80	1.688	0.976	366.93		5.4	9.1	-0.1		24.92	14.74		5108.3	33.6	50.1	0.0	0.0
81	1.751	0.819	367.50		5.5	9.0	-0.1		24.62	14.83		5107.1	33.0	49.4	0.0	0.0
82	1.940	0.787	367.28		5.5	9.0	-0.1		24.55	15.00		5105.3	32.4	51.9	0.0	0.0
83	2.347	0.787	367.50		5.7	9.1	-0.0		24.94	15.37		5107.1	31.7	51.9	0.0	0.0
84	2.315	0.944	367.57		5.5	9.2	-0.0		25.10	14.87		5110.8	32.4	50.1	0.0	0.0
85	2.159	1.227	367.50		5.2	9.3	0.1		25.46	14.06		5109.6	33.0	47.6	0.0	0.0
86	2.003	1.416	367.15		5.1	9.3	0.1		25.50	13.79		5107.7	33.6	48.2	0.0	0.0
87	1.752	1.353	366.65		5.2	9.3	0.0		25.55	13.98		5106.5	33.0	47.6	0.0	0.0
88	1.439	1.164	365.80		5.3	9.3	0.0		25.45	14.45		5105.3	33.0	47.6	0.0	0.0
89	1.564	1.007	365.66		5.4	9.2	0.0		25.20	14.69		5102.9	32.4	50.1	0.0	0.0
90	1.846	0.756	365.17		5.6	9.2	0.0		25.29	15.21		5102.9	32.4	51.3	0.0	0.0
91	2.065	0.630	364.81		5.4	9.1	-0.0		25.10	14.86		5107.1	33.0	50.1	0.0	0.0
92	2.221	0.505	366.43		5.9	9.3	-0.1		25.44	16.02		5107.1	33.0	47.0	0.0	0.0
93	2.222	0.567	366.64		5.8	9.3	-0.0		25.66	15.74		5105.3	33.0	48.2	0.0	0.0
94	1.940	0.913	366.79		5.6	9.4	0.1		25.83	15.18		5105.3	33.0	48.2	0.0	0.0
95	1.627	1.007	367.21		5.6	9.4	0.0		25.84	15.04		5104.1	33.0	48.8	0.0	0.0
96	1.564	1.227	366.79		5.6	9.5	0.0		26.07	15.15		5102.9	33.0	51.3	0.0	0.0
97	1.533	1.164	365.66		5.7	9.5	-0.0		26.14	15.52		5104.7	32.4	51.9	0.0	0.0
98	1.532	0.819	365.09		5.7	9.4	-0.0		25.98	15.47		5109.0	33.0	49.4	0.0	0.0
99	1.626	0.693	365.87		5.8	9.4	-0.0		25.90	15.93		5109.6	33.0	46.4	0.0	0.0
100	1.938	0.599	365.94		6.0	9.3	-0.1		25.69	16.30		5109.6	33.6	48.8	0.0	0.0
101	2.251	0.536	366.57		6.1	9.4	-0.2		25.98	16.65		5109.0	33.6	48.8	0.0	0.0
102	2.189	0.787	366.92		6.0	9.4	-0.2		25.84	16.24		5107.1	33.6	48.8	0.0	0.0
103	2.033	1.290	366.36		5.9	9.5	-0.1		26.14	15.91		5105.3	33.0	50.7	0.0	0.0
104	1.939	1.667	366.08		5.6	9.5	-0.2		26.15	15.25		5107.1	33.0	51.9	0.0	0.0
105	1.813	1.699	365.31		5.3	9.4	-0.2		26.02	14.38		5110.2	33.0	49.4	0.0	0.0
106	1.625	1.573	364.95		5.3	9.5	-0.2		26.07	14.45		5110.2	33.6	47.0	0.0	0.0
107	1.469	1.322	364.10		5.5	9.4	-0.2		25.85	14.94		5108.3	33.6	47.6	0.0	0.0
108	1.531	0.976	364.53		5.5	9.4	-0.2		25.82	15.06		5106.5	33.6	47.6	0.0	0.0
109	1.625	0.630	365.37		5.7	9.4	-0.2		25.84	15.48		5104.7	32.4	48.2	0.0	0.0
110	1.938	0.693	365.65		5.8	9.4	-0.2		25.98	15.88		5101.6	31.7	50.1	0.0	0.0
111	2.127	0.725	365.58		6.0	9.5	-0.1		26.24	16.26		5102.9	32.4	51.3	0.0	0.0
112	2.064	0.882	366.22		5.7	9.6	-0.1		26.35	15.42		5106.5	32.4	48.2	0.0	0.0
113	2.002	1.102	366.50		5.4	9.6	-0.1		26.33	14.75		5106.5	33.0	46.4	0.0	0.0
114	1.845	1.007	366.79		5.3	9.6	-0.1		26.43	14.43		5106.5	33.6	47.6	0.0	0.0
115	1.626	0.788	365.66		5.2	9.6	-0.1		26.35	14.28		5105.9	33.6	47.6	0.0	0.0
116	1.501	0.725	365.23		5.5	9.6	-0.1		26.38	14.94		5104.1	33.0	48.2	0.0	0.0
117	1.721	0.630	364.74		5.7	9.6	-0.0		26.40	15.45		5102.9	32.4	51.3	0.0	0.0
118	2.159	0.411	364.81		5.8	9.5	-0.0		26.13	15.95		5105.3	32.4	51.3	0.0	0.0
119	2.629	0.285	365.23		5.9	9.4	-0.0		25.87	16.04		5109.6	33.0	48.8	0.0	0.0
120	2.880	0.316	365.94		5.8	9.5	0.0		26.18	15.90		5109.6	33.0	47.0	0.0	0.0
121	2.943	0.442	366.43		5.6	9.6	0.0		26.52	15.29		5109.6	33.0	49.4	0.0	0.0
122	2.504	0.473	366.65		5.4	9.6	0.0		26.36	14.59		5109.0	33.6	49.4	0.0	0.0
123	2.065	0.631	366.23		5.2	9.5	-0.1		26.22	14.06		5107.1	33.0	48.8	0.0	0.0
124	1.877	0.756	366.15		5.4	9.5	-0.1		26.04	14.64		5104.7	32.4	50.1	0.0	0.0
125	1.720	0.568	364.95		5.6	9.5	-0.1		26.08	15.18		5106.5	33.0	51.9	0.0	0.0
126	1.908	0.442	365.09		5.5	9.3	-0.1		25.74	15.08		5109.6	33.6	48.2	0.0	0.0
127	2.033	0.253	366.15		5.8	9.3	-0.1		25.51	15.85		5108.3	33.0	47.6	0.0	0.0
128	2.157	0.096	366.86		5.8	9.2	-0.2		25.27	15.93		5106.5	33.0	48.8	0.0	0.0
129	2.221	0.002	367.77		5.8	9.2	-0.1		25.32	15.85		5105.3	33.0	48.2	0.0	0.0
130	2.159	0.191	368.13		5.6	9.3	-0.1		25.52	15.23		5103.5	33.0	50.1	0.0	0.0
131	2.159	0.536	368.06		5.3	9.3	-0.0		25.56	14.42		5101.6	31.7	50.7	0.0	0.0
132	2.096	0.725	367.93		5.1	9.3	-0.0		25.49	13.77		5104.7	33.0	50.7	0.0	0.0
133	1.908	0.850	367.22		5.0	9.3	-0.1		25.46	13.47		5107.7	33.0	48.8	0.0	0.0
134	1.845	0.787	366.94		5.1	9.4	-0.1		25.67	13.80		5106.5	32.4	46.4	0.0	0.0
135	1.720	0.693	366.65		5.2	9.3	-0.1		25.62	14.14		5106.5	33.0	48.8	0.0	0.0
136	1.688	0.410	366.72		5.5	9.3	-0.0		25.37	14.85		5105.9	34.2	48.8	0.0	0.0
137	1.813	0.285	367.21		5.6	9.3	-0.1		25.38	15.11		5104.1	33.0	50.1	0.0	0.0
138	2.157	0.347	367.63		5.8	9.3	-0.1		25.59	15.72		5102.2	31.7	52.5	0.0	0.0
139	2.314	0.442	367.70		5.8	9.4	-0.0		25.76	15.76		5107.7	32.4	50.7	0.0	0.0
140	2.284	0.756	368.62		5.5	9.4	0.0		25.80	14.90		5110.8	33.0	48.2	0.0	0.0
141	2.127	1.039	368.84		5.3	9.4	-0.0		25.67	14.29		5110.8	33.6	48.2	0.0	0.0
142	1.876	1.102	368.06		5.3	9.4	-0.1		25.73	14.37		5109.6	33.0	48.8	0.0	0.0
143	1.594	0.976	367.92		5.4	9.4	-0.1		25.58	14.59		5109.0	33.6	48.8	0.0	0.0
144	1.375	0.882	367.78		5.5	9.5	-0.1		25.84	14.93		5106.5	33.0	49.4	0.0	0.0
145	1.406	0.756	367.92		5.8	9.4	-0.1		25.70	15.67		5104.1	31.7	54.3	0.0	0.0
146	1.687	0.724	368.90		6.0	9.4	-0.1		25.73	16.26		5107.1	33.0	54.3	0.0	0.0
147	2.094	0.819	369.89		6.0	9.5	-0.1		25.96	16.21		5109.0	33.6	48.8	0.0	0.0
148	2.282	0.850	370.81		6.2	9.6	-0.1		26.08	16.74		5107.7	33.0	47.6	0.0	0.0
149	2.376	0.976	370.46		6.0	9.6	-0.1		26.14	16.06		5107.1	33.0	48.2	0.0	0.0
150	2.251	1.133	369.90		5.5	9.5	-0.1		25.77	14.81		5104.7	33.6	47.6	0.0	0.0
151	1.812	1.573	369.19		5.3	9.4	-0.2		25.71	14.17		5102.2	33.0	48.8	0.0	0.0
152	1.592	1.761	368.56		5.3	9.4	-0.3		25.77	14.24		5101.0	32.4	52.5	0.0	0.0
153	1.498	1.793	368.06		5.5	9.4	-0.3		25.77	14.83		5104.7	32.4	51.3	0.0	0.0
154	1.404	1.824	368.27		5.5	9.4	-0.3		25.58	14.77		5107.1	32.4	47.6	0.0	0.0
155	1.592	1.573	368.97		5.8	9.3	-0.3		25.34	15.50		5106.5	33.0	46.4	0.0	0.0
156	1.937	1.479	368.97		5.8	9.4	-0.2		25.58	15.72		5105.9	32.4	50.1	0.0	0.0
157	2.188	1.290	369.54		6.0	9.5	-0.2		25.89	16.03		5105.3	33.0	48.8	0.0	0.0
158	2.126	1.290	369.68		5.8	9.5	-0.1		26.01	15.70		5104.1	33.0	50.1	0.0	0.0
159	2.032	1.635	369.83		5.5	9.5	-0.0		25.79	14.62		5102.9	31.7	54.3	0.0	0.0
160	1.844	1.855	369.33		5.3	9.5	-0.1		25.84	14.25		5109.0	33.6	53.7	0.0	0.0
161	1.562	1.824	368.77		5.2	9.5	-0.1		25.86	13.96		5110.8	33.0	48.8	0.0	0.0
162	1.562	1.793	369.19		5.4	9.5	-0.2		25.76	14.37		5110.2	33.0	48.2	0.0	0.0
163	1.499	1.573	368.27		5.5	9.4	-0.2		25.65	14.69		5109.6	33.0	50.7	0.0	0.0
164	1.686	1.321	368.69		5.6	9.3	-0.2		25.44	15.11		5108.3	32.4	48.8	0.0	0.0
165	1.843	1.259	368.83		6.0	9.4	-0.2		25.78	16.06		5105.9	33.0	50.7	0.0	0.0
166	2.157	1.196	368.83		6.1	9.5	-0.1		26.01	16.38		5103.5	31.7	53.7	0.0	0.0
167	2.660	1.416	368.62		6.1	9.6	0.0		26.17	16.32		5107.1	33.0	51.3	0.0	0.0
168	2.755	1.761	369.26		5.7	9.6	0.1		26.30	15.37		5109.0	33.0	47.0	0.0	0.0
169	2.598	1.950	369.61		5.6	9.6	0.0		26.09	14.97		5107.1	32.4	47.0	0.0	0.0
170	2.378	1.918	368.48		5.5	9.5	-0.0		26.08	14.81		5105.3	33.0	47.6	0.0	0.0
171	2.096	1.730	367.50		5.4	9.4	-0.0		25.79	14.65		5104.7	33.6	48.2	0.0	0.0
172	1.845	1.667	367.07		5.6	9.3	-0.1		25.40	15.10		5102.2	33.6	48.8	0.0	0.0
173	1.844	1.479	367.00		5.8	9.3	-0.1		25.44	15.59		5100.4	32.4	51.9	0.0	0.0
174	2.000	1.353	366.92		6.0	9.3	-0.2		25.49	16.30		5105.9	33.0	51.3	0.0	0.0
175	2.189	1.353	368.54		6.3	9.4	-0.2		25.76	16.91		5107.7	33.6	48.2	0.0	0.0
176	2.377	1.384	368.97		6.3	9.4	-0.1		25.75	16.89		5107.7	33.0	47.0	0.0	0.0
177	2.346	1.447	369.39		6.2	9.5	0.0		25.85	16.54		5107.1	33.6	50.1	0.0	0.0
178	2.190	1.635	369.47		5.8	9.3	-0.0		25.40	15.52		5105.9	33.6	49.4	0.0	0.0
179	1.939	1.793	368.70		5.6	9.3	-0.1		25.33	15.07		5105.3	33.6	51.3	0.0	0.0
180	1.877	1.730	367.50		5.6	9.2	-0.0		25.30	14.97		5104.7	32.4	53.7	0.0	0.0
181	1.782	1.479	366.79		5.5	9.1	-0.1		25.01	14.91		5109.0	33.0	51.9	0.0	0.0
182	1.719	1.384	367.01		5.3	9.1	-0.1		24.95	14.44		5111.4	33.6	50.1	0.0	0.0
183	2.032	1.384	367.64		5.7	9.2	-0.1		25.11	15.41		5110.2	33.0	49.4	0.0	0.0
184	2.251	1.258	367.98		6.0	9.4	-0.1		25.61	16.20		5109.0	33.6	49.4	0.0	0.0
185	2.346	1.196	368.48		6.1	9.4	-0.0		25.81	16.56		5107.1	33.0	48.8	0.0	0.0
186	2.378	1.321	367.77		6.0	9.5	0.1		26.14	16.16		5104.7	32.4	49.4	0.0	0.0
187	2.346	1.447	367.77		5.7	9.4	0.0		25.86	15.30		5102.9	31.7	53.1	0.0	0.0
188	2.252	1.384	366.93		5.4	9.4	-0.0		25.84	14.71		5106.5	33.0	51.9	0.0	0.0
189	2.001	1.227	366.51		5.4	9.4	-0.1		25.72	14.63		5107.7	33.0	48.2	0.0	0.0
190	1.907	1.039	366.29		5.6	9.3	-0.1		25.49	15.13		5107.1	32.4	46.4	0.0	0.0
191	1.939	1.007	366.43		5.7	9.3	-0.1		25.62	15.34		5105.9	32.4	47.6	0.0	0.0
192	1.907	0.850	367.07		6.0	9.3	-0.1		25.47	16.33		5104.1	33.0	47.6	0.0	0.0
193	2.001	0.913	367.42		6.2	9.4	-0.1		25.89	16.79		5102.2	33.0	49.4	0.0	0.0
194	2.378	0.976	367.84		6.5	9.6	-0.0		26.30	17.61		5101.0	31.7	52.5	0.0	0.0
195	2.283	1.007	367.77		6.4	9.7	-0.0		26.53	17.35		5104.7	33.0	50.7	0.0	0.0
196	2.252	1.196	368.41		6.0	9.7	0.0		26.65	16.30		5107.7	33.6	48.2	0.0	0.0
197	2.221	1.321	368.48		6.0	9.7	-0.0		26.61	16.12		5107.7	33.0	48.8	0.0	0.0
198	2.032	1.290	367.70		5.9	9.6	-0.1		26.41	15.90		5107.7	33.0	49.4	0.0	0.0
199	2.032	1.196	366.71		5.8	9.5	-0.1		26.21	15.85		5106.5	33.6	49.4	0.0	0.0
200	1.937	1.353	366.43		5.9	9.4	-0.2		25.89	16.06		5105.3	33.6	49.4	0.0	0.0
201	2.093	1.321	366.01		6.0	9.4	-0.3		25.87	16.18		5105.3	31.7	51.3	0.0	0.0
202	2.374	1.384	366.07		6.3	9.5	-0.4		26.19	17.08		5108.3	33.0	50.7	0.0	0.0
203	2.250	1.667	366.92		6.3	9.6	-0.3		26.25	17.12		5112.0	33.6	49.4	0.0	0.0
204	2.125	1.887	367.91		6.3	9.7	-0.2		26.64	16.84		5109.6	33.0	48.2	0.0	0.0
205	2.157	2.170	368.05		6.0	9.7	-0.2		26.50	16.18		5109.0	33.6	48.8	0.0	0.0
206	2.063	2.138	367.28		5.8	9.7	-0.2		26.51	15.63		5106.5	33.6	48.8	0.0	0.0
207	2.064	2.107	366.50		5.9	9.7	-0.2		26.60	15.83		5104.7	32.4	49.4	0.0	0.0
208	2.001	1.981	365.72		5.9	9.6	-0.1		26.35	15.93		5102.2	31.7	51.3	0.0	0.0
209	2.000	1.887	365.09		5.9	9.6	-0.2		26.37	16.02		5105.3	33.0	51.3	0.0	0.0
210	2.062	1.793	365.58		5.9	9.6	-0.2		26.44	15.85		5108.3	33.6	48.8	0.0	0.0
211	2.093	1.730	366.92		6.1	9.6	-0.3		26.38	16.59		5107.1	33.0	46.4	0.0	0.0
212	2.250	1.824	367.84		6.4	9.7	-0.3		26.63	17.12		5105.9	33.0	47.6	0.0	0.0
213	2.407	1.855	368.05		6.2	9.9	-0.2		26.99	16.74		5105.3	33.6	48.2	0.0	0.0
214	2.220	2.012	368.26		6.1	9.9	-0.1		27.06	16.34		5102.9	33.0	48.8	0.0	0.0
215	2.126	2.327	367.41		5.9	9.8	-0.1		26.98	15.93		5101.6	31.7	52.5	0.0	0.0
216	2.346	2.421	366.21		6.0	9.9	-0.1		27.12	16.14		5105.3	33.0	50.7	0.0	0.0
217	2.441	2.295	365.44		5.9	9.8	-0.1		27.02	15.92		5108.3	34.2	48.2	0.0	0.0
218	2.409	2.107	365.51		5.9	9.8	-0.1		26.91	16.09		5109.0	33.6	47.0	0.0	0.0
219	2.597	1.981	365.72		6.1	9.7	-0.1		26.68	16.46		5107.7	33.0	48.2	0.0	0.0
220	2.690	1.856	366.78		6.1	9.7	-0.1		26.71	16.58		5107.1	33.0	50.1	0.0	0.0
221	2.784	1.918	367.62		6.4	9.8	-0.1		26.86	17.28		5105.9	33.6	50.1	0.0	0.0
222	2.816	2.233	367.20		6.4	9.9	-0.1		27.16	17.27		5104.1	32.4	52.5	0.0	0.0
223	2.596	2.358	366.70		6.2	9.9	-0.1		27.21	16.81		5109.0	33.0	52.5	0.0	0.0
224	2.346	2.452	366.57		5.9	9.9	-0.1		27.13	15.96		5111.4	33.6	47.6	0.0	0.0
225	2.221	2.578	366.92		6.1	9.8	-0.1		26.99	16.30		5110.2	33.0	47.0	0.0	0.0
226	1.970	2.421	366.14		6.0	9.8	-0.1		26.93	16.19		5108.3	33.0	48.2	0.0	0.0
227	1.876	2.138	366.56		6.0	9.7	-0.1		26.75	16.20		5105.9	33.6	47.6	0.0	0.0
228	1.844	1.950	366.49		6.1	9.7	-0.2		26.52	16.38		5103.5	33.6	48.2	0.0	0.0
229	2.000	1.918	366.63		6.3	9.6	-0.2		26.39	17.11		5102.2	31.7	52.5	0.0	0.0
230	2.188	1.950	366.63		6.4	9.6	-0.2		26.34	17.22		5105.9	33.0	51.3	0.0	0.0
231	2.408	2.107	366.99		6.1	9.7	-0.1		26.77	16.39		5106.5	32.4	48.8	0.0	0.0
232	2.408	2.264	367.77		5.8	9.9	-0.1		27.01	15.66		5105.9	32.4	48.8	0.0	0.0
233	2.220	2.484	367.63		5.8	9.9	-0.1		27.14	15.54		5105.3	33.0	49.4	0.0	0.0
234	1.876	2.578	367.28		5.7	10.0	-0.1		27.37	15.18		5104.1	33.6	48.8	0.0	0.0
235	1.657	2.484	366.64		5.7	9.9	-0.1		27.03	15.37		5102.2	33.6	49.4	0.0	0.0
236	1.813	2.421	365.72		6.0	9.9	-0.1		27.28	16.21		5101.6	32.4	53.1	0.0	0.0
237	1.876	2.170	364.87		6.0	9.9	-0.1		27.22	16.17		5107.1	33.0	53.1	0.0	0.0
238	2.063	1.950	365.57		6.0	9.8	-0.1		27.05	16.26		5109.6	33.0	48.2	0.0	0.0
239	2.251	1.855	366.28		6.3	9.8	-0.1		26.94	17.08		5109.0	32.4	47.6	0.0	0.0
240	2.440	1.855	366.91		6.4	9.9	-0.1		27.08	17.32		5109.0	33.0	48.8	0.0	0.0
241	2.377	1.950	367.27		6.1	10.0	-0.1		27.42	16.50		5107.7	32.4	49.4	0.0	0.0
242	1.970	2.358	368.19		6.2	10.2	-0.0		27.82	16.69		5105.9	33.0	50.7	0.0	0.0
243	1.908	2.735	367.69		6.0	10.1	-0.1		27.68	16.20		5104.7	32.4	54.3	0.0	0.0
244	1.751	2.641	366.78		6.2	10.2	-0.1		28.04	16.73		5109.0	33.0	51.9	0.0	0.0
245	1.657	2.452	366.56		6.1	10.2	-0.1		27.95	16.49		5110.2	33.0	48.2	0.0	0.0
246	1.718	2.232	367.06		6.4	10.2	-0.2		27.81	17.18		5109.0	32.4	47.0	0.0	0.0
247	1.812	1.981	366.70		6.6	10.1	-0.1		27.82	17.69		5107.7	33.0	48.2	0.0	0.0
