

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
55	2.501	-1.852	717.13		-7.8	-5.8	-0.2		-8.04	-10.78		5217.6	35.4	46.4	0.0	0.0
56	2.218	-1.852	715.51		-7.9	-5.8	-0.3		-8.02	-10.94		5217.0	36.0	56.2	0.0	0.0
57	2.752	-1.632	717.20		-7.5	-5.5	-0.1		-7.60	-10.32		5217.0	36.0	55.5	0.0	0.0
58	2.469	-1.820	715.37		-8.0	-5.6	-0.2		-7.70	-11.05		5217.0	35.4	56.2	0.0	0.0
59	2.093	-1.255	716.99		-7.6	-5.5	-0.3		-7.61	-10.59		5217.6	36.0	56.2	0.0	0.0
60	2.562	-1.506	715.44		-7.8	-5.8	-0.3		-8.02	-10.87		5217.6	36.0	54.3	0.0	0.0
61	2.469	-1.978	717.70		-7.5	-5.6	-0.2		-7.73	-10.33		5217.0	35.4	55.5	0.0	0.0
62	2.564	-1.600	715.01		-7.8	-5.8	-0.2		-7.99	-10.87		5218.2	36.0	51.3	0.0	0.0
63	2.501	-1.412	717.70		-7.9	-5.8	-0.2		-8.03	-11.01		5219.4	35.4	52.5	0.0	0.0
64	2.751	-1.569	715.58		-7.6	-5.8	-0.2		-8.01	-10.49		5218.2	36.0	53.1	0.0	0.0
65	2.532	-1.663	716.28		-7.7	-5.6	-0.2		-7.74	-10.69		5218.2	35.4	52.5	0.0	0.0
66	2.688	-1.726	715.65		-7.7	-5.7	-0.2		-7.89	-10.61		5218.2	36.0	53.1	0.0	0.0
67	2.562	-1.632	716.57		-7.7	-5.6	-0.3		-7.73	-10.74		5217.6	36.6	70.8	0.0	0.0
68	2.845	-1.600	715.86		-7.2	-5.7	-0.3		-7.90	-9.99		5217.6	36.0	65.3	0.0	0.0
69	2.689	-1.789	715.37		-7.8	-5.7	-0.1		-7.86	-10.83		5217.6	35.4	56.2	0.0	0.0
70	2.721	-1.569	715.65		-7.5	-5.8	-0.1		-8.03	-10.46		5217.6	36.0	54.9	0.0	0.0
71	2.564	-1.695	715.51		-7.8	-5.9	-0.2		-8.07	-10.83		5217.0	36.0	54.3	0.0	0.0
72	3.255	-1.663	716.21		-7.3	-5.8	-0.0		-7.93	-10.17		5217.0	35.4	54.9	0.0	0.0
73	2.689	-1.726	715.51		-7.8	-5.6	-0.2		-7.72	-10.89		5217.0	36.0	54.9	0.0	0.0
74	2.406	-1.318	716.84		-7.4	-5.6	-0.3		-7.70	-10.21		5217.0	36.0	56.2	0.0	0.0
75	2.751	-1.726	714.59		-7.9	-5.8	-0.2		-7.99	-11.04		5217.0	35.4	43.3	0.0	0.0
76	2.689	-1.789	717.83		-7.1	-5.5	-0.1		-7.47	-9.79		5217.0	35.4	48.2	0.0	0.0
77	2.533	-1.569	714.38		-7.9	-5.8	-0.1		-7.95	-10.96		5217.0	36.0	52.5	0.0	0.0
78	2.502	-1.695	717.35		-7.8	-5.8	-0.1		-7.95	-10.75		5218.2	36.6	52.5	0.0	0.0
79	2.532	-1.789	715.72		-7.5	-5.8	-0.2		-7.95	-10.42		5218.2	36.6	53.1	0.0	0.0
80	2.595	-1.663	716.85		-7.5	-5.5	-0.1		-7.62	-10.35		5218.2	36.0	58.6	0.0	0.0
81	2.657	-1.883	715.44		-7.7	-5.6	-0.2		-7.78	-10.69		5218.2	36.0	59.8	0.0	0.0
82	2.375	-1.569	717.41		-7.6	-5.5	-0.3		-7.63	-10.57		5218.8	36.6	56.2	0.0	0.0
83	2.626	-1.663	716.21		-7.3	-5.7	-0.2		-7.82	-10.07		5218.2	36.0	53.1	0.0	0.0
84	2.564	-2.040	716.85		-7.6	-5.6	-0.1		-7.73	-10.50		5218.8	36.0	56.8	0.0	0.0
85	2.784	-1.789	715.86		-7.5	-5.8	-0.1		-8.01	-10.36		5218.2	36.0	55.5	0.0	0.0
86	2.533	-1.632	717.27		-7.5	-5.8	-0.1		-7.97	-10.35		5217.6	35.4	58.0	0.0	0.0
87	3.317	-1.538	716.07		-7.4	-5.8	-0.0		-7.89	-10.24		5218.2	35.4	59.8	0.0	0.0
88	2.595	-1.883	716.42		-7.7	-5.5	-0.1		-7.56	-10.62		5218.2	36.0	56.8	0.0	0.0
89	2.501	-1.726	716.21		-7.3	-5.7	-0.2		-7.86	-10.06		5218.2	36.6	54.9	0.0	0.0
90	2.751	-1.852	716.00		-7.6	-5.7	-0.2		-7.90	-10.58		5218.2	36.0	53.1	0.0	0.0
91	2.814	-1.852	717.62		-6.8	-5.5	-0.1		-7.59	-9.39		5217.0	35.4	51.3	0.0	0.0
92	2.627	-1.789	714.52		-7.8	-5.7	-0.1		-7.91	-10.79		5216.4	36.0	56.2	0.0	0.0
93	2.752	-1.758	716.92		-7.5	-5.9	-0.1		-8.05	-10.32		5217.0	36.0	52.5	0.0	0.0
94	2.407	-1.789	715.43		-7.6	-5.8	-0.2		-7.99	-10.48		5217.6	35.4	48.2	0.0	0.0
95	2.784	-1.632	716.70		-7.2	-5.5	-0.1		-7.62	-9.98		5217.6	36.0	53.1	0.0	0.0
96	2.596	-1.883	715.15		-7.7	-5.7	-0.1		-7.82	-10.64		5217.0	36.6	50.7	0.0	0.0
97	2.281	-1.537	717.20		-7.3	-5.5	-0.3		-7.58	-10.11		5217.6	36.0	55.5	0.0	0.0
98	2.532	-1.758	715.22		-7.5	-5.7	-0.2		-7.80	-10.35		5216.4	35.4	56.8	0.0	0.0
99	2.533	-1.915	716.92		-7.5	-5.7	-0.1		-7.78	-10.32		5217.0	35.4	52.5	0.0	0.0
100	2.595	-1.632	715.01		-7.5	-5.8	-0.1		-7.99	-10.38		5218.2	36.0	57.4	0.0	0.0
101	2.407	-1.820	717.48		-7.6	-5.9	-0.1		-8.13	-10.53		5217.6	36.0	62.9	0.0	0.0
102	2.909	-1.915	715.36		-7.4	-5.8	-0.1		-7.95	-10.23		5218.8	35.4	56.2	0.0	0.0
103	2.533	-1.852	716.71		-7.5	-5.6	-0.2		-7.66	-10.35		5218.8	35.4	54.3	0.0	0.0
104	2.595	-1.695	716.35		-7.3	-5.7	-0.2		-7.85	-10.17		5217.6	36.6	53.7	0.0	0.0
105	2.501	-1.820	716.35		-7.6	-5.7	-0.2		-7.79	-10.54		5218.2	35.4	54.3	0.0	0.0
106	2.720	-1.758	717.34		-6.8	-5.6	-0.2		-7.73	-9.40		5218.2	36.6	55.5	0.0	0.0
107	2.627	-1.978	715.58		-7.7	-5.7	-0.1		-7.91	-10.63		5218.2	36.0	54.3	0.0	0.0
108	2.784	-1.915	716.35		-7.3	-5.9	-0.1		-8.16	-10.05		5218.2	35.4	58.6	0.0	0.0
109	2.502	-1.820	715.79		-7.3	-5.8	-0.1		-8.00	-10.17		5218.2	36.0	48.8	0.0	0.0
110	3.161	-1.726	716.84		-7.1	-5.8	-0.0		-7.91	-9.81		5217.0	35.4	47.6	0.0	0.0
111	2.626	-1.977	715.72		-7.6	-5.6	-0.2		-7.74	-10.46		5217.6	36.0	53.7	0.0	0.0
112	2.312	-1.632	716.70		-7.1	-5.6	-0.3		-7.78	-9.82		5217.0	35.4	50.1	0.0	0.0
113	2.720	-1.852	715.08		-7.5	-5.7	-0.2		-7.90	-10.45		5218.2	35.4	52.5	0.0	0.0
114	2.877	-1.946	718.04		-6.8	-5.5	-0.1		-7.58	-9.38		5217.6	36.0	59.8	0.0	0.0
115	2.595	-1.758	714.66		-7.6	-5.8	-0.1		-7.98	-10.52		5217.0	36.6	55.5	0.0	0.0
116	2.501	-1.852	717.76		-7.4	-5.8	-0.2		-8.02	-10.25		5217.0	36.0	59.2	0.0	0.0
117	2.752	-1.915	715.50		-7.4	-5.8	-0.2		-8.03	-10.23		5217.0	36.0	56.2	0.0	0.0
118	2.721	-1.820	717.19		-7.1	-5.6	-0.2		-7.67	-9.83		5217.6	35.4	54.9	0.0	0.0
119	2.595	-1.946	715.43		-7.5	-5.7	-0.2		-7.85	-10.42		5218.2	36.0	55.5	0.0	0.0
120	2.375	-1.852	717.62		-7.3	-5.6	-0.3		-7.71	-10.04		5217.0	36.6	53.1	0.0	0.0
121	2.594	-1.852	716.56		-7.0	-5.6	-0.3		-7.73	-9.70		5217.6	36.0	54.9	0.0	0.0
122	2.627	-2.103	716.63		-7.4	-5.7	-0.1		-7.78	-10.20		5218.8	36.0	51.3	0.0	0.0
123	2.752	-1.915	716.07		-7.3	-5.9	-0.2		-8.06	-10.06		5217.6	36.0	48.2	0.0	0.0
124	2.313	-1.946	717.13		-7.4	-5.8	-0.2		-7.98	-10.18		5218.2	36.0	52.5	0.0	0.0
125	3.003	-1.946	716.13		-7.1	-5.8	-0.1		-7.96	-9.86		5218.2	36.0	51.9	0.0	0.0
126	2.502	-2.009	716.77		-7.4	-5.4	-0.1		-7.47	-10.20		5217.6	36.0	53.1	0.0	0.0
127	2.375	-1.695	716.70		-7.0	-5.7	-0.2		-7.81	-9.71		5217.6	36.6	58.0	0.0	0.0
128	2.719	-1.820	716.14		-7.4	-5.6	-0.3		-7.76	-10.19		5218.2	36.0	56.2	0.0	0.0
129	2.720	-1.946	717.90		-6.5	-5.4	-0.2		-7.45	-8.95		5218.2	36.0	56.2	0.0	0.0
130	2.407	-2.009	715.50		-7.4	-5.8	-0.1		-7.94	-10.28		5218.2	36.0	53.7	0.0	0.0
131	2.564	-1.883	717.27		-7.2	-5.8	-0.1		-7.93	-9.91		5216.4	36.0	53.1	0.0	0.0
132	2.470	-1.852	715.64		-7.1	-5.7	-0.2		-7.90	-9.90		5217.6	35.4	54.9	0.0	0.0
133	2.878	-1.758	717.05		-7.0	-5.5	-0.1		-7.56	-9.62		5217.0	36.0	53.7	0.0	0.0
134	2.532	-1.946	715.29		-7.2	-5.6	-0.2		-7.68	-10.04		5217.6	36.0	53.7	0.0	0.0
135	2.124	-1.506	716.56		-7.0	-5.5	-0.4		-7.58	-9.71		5217.0	35.4	52.5	0.0	0.0
136	2.531	-1.695	714.86		-7.2	-5.7	-0.3		-7.82	-10.00		5217.6	36.0	50.7	0.0	0.0
137	2.595	-2.198	717.19		-7.0	-5.5	-0.1		-7.50	-9.65		5217.0	35.4	52.5	0.0	0.0
138	2.564	-1.883	714.37		-7.1	-5.7	-0.2		-7.84	-9.92		5217.0	35.4	53.1	0.0	0.0
139	2.250	-1.946	716.99		-7.4	-5.8	-0.2		-7.95	-10.23		5218.2	35.4	54.3	0.0	0.0
140	2.689	-2.166	714.79		-7.0	-5.7	-0.2		-7.90	-9.68		5217.0	35.4	54.3	0.0	0.0
141	2.439	-2.009	716.35		-7.1	-5.4	-0.2		-7.48	-9.88		5218.2	36.0	55.5	0.0	0.0
142	2.407	-2.103	715.57		-7.1	-5.6	-0.2		-7.71	-9.86		5218.8	35.4	55.5	0.0	0.0
143	2.187	-2.134	716.28		-7.2	-5.5	-0.3		-7.65	-9.96		5218.8	34.8	48.2	0.0	0.0
144	2.532	-2.009	716.48		-6.6	-5.6	-0.2		-7.72	-9.18		5218.8	35.4	50.7	0.0	0.0
145	2.314	-2.355	715.15		-7.4	-5.6	-0.1		-7.79	-10.18		5218.8	36.0	53.1	0.0	0.0
146	2.439	-2.072	715.71		-6.9	-5.8	-0.1		-7.95	-9.54		5217.6	35.4	52.5	0.0	0.0
147	2.282	-1.977	715.07		-7.1	-5.7	-0.2		-7.88	-9.85		5218.2	36.0	57.4	0.0	0.0
148	2.910	-1.977	715.85		-6.7	-5.6	-0.1		-7.72	-9.32		5217.6	36.0	63.5	0.0	0.0
149	2.219	-2.040	714.79		-7.2	-5.4	-0.2		-7.51	-10.01		5217.0	36.0	61.0	0.0	0.0
150	2.093	-1.600	716.41		-6.7	-5.4	-0.3		-7.48	-9.33		5217.6	35.4	58.0	0.0	0.0
151	2.407	-1.977	714.79		-7.2	-5.5	-0.2		-7.64	-9.96		5217.6	35.4	53.7	0.0	0.0
152	2.251	-2.072	717.75		-6.4	-5.3	-0.1		-7.30	-8.89		5217.6	36.0	58.0	0.0	0.0
153	2.282	-1.915	714.30		-7.1	-5.7	-0.1		-7.87	-9.83		5217.6	36.0	56.8	0.0	0.0
154	2.408	-1.946	716.84		-7.0	-5.7	-0.1		-7.80	-9.69		5216.4	35.4	49.4	0.0	0.0
155	2.563	-1.915	715.21		-6.8	-5.9	-0.2		-8.07	-9.47		5217.0	36.0	54.3	0.0	0.0
156	2.722	-1.915	715.85		-6.9	-5.6	-0.1		-7.70	-9.60		5217.0	35.4	48.8	0.0	0.0
157	2.595	-1.946	714.37		-7.0	-5.6	-0.2		-7.73	-9.70		5217.0	35.4	53.1	0.0	0.0
158	2.155	-1.475	715.43		-6.9	-5.6	-0.3		-7.73	-9.62		5218.2	35.4	56.8	0.0	0.0
159	2.845	-1.695	714.08		-6.7	-5.8	-0.3		-7.93	-9.33		5218.2	36.0	53.1	0.0	0.0
160	2.533	-2.260	715.36		-7.0	-5.6	-0.1		-7.66	-9.61		5218.2	36.0	58.0	0.0	0.0
161	2.690	-1.946	714.22		-6.7	-5.8	-0.1		-7.94	-9.32		5218.2	36.0	55.5	0.0	0.0
162	2.376	-1.915	715.71		-7.2	-5.7	-0.1		-7.89	-10.03		5218.2	36.0	53.7	0.0	0.0
163	2.971	-1.915	715.42		-6.5	-5.8	-0.2		-7.97	-9.06		5218.2	35.4	58.0	0.0	0.0
164	2.627	-2.135	715.00		-6.9	-5.4	-0.2		-7.50	-9.54		5218.8	36.0	52.5	0.0	0.0
165	2.595	-2.009	716.20		-6.4	-5.5	-0.1		-7.61	-8.91		5217.6	35.4	50.7	0.0	0.0
166	2.531	-1.883	715.29		-7.0	-5.7	-0.3		-7.82	-9.66		5218.2	36.0	53.7	0.0	0.0
167	2.595	-1.758	717.11		-6.1	-5.5	-0.2		-7.55	-8.40		5218.8	35.4	52.5	0.0	0.0
168	2.533	-2.072	713.80		-6.9	-5.7	-0.1		-7.92	-9.53		5218.2	36.0	58.0	0.0	0.0
169	2.658	-1.820	716.13		-6.5	-5.8	-0.1		-7.94	-8.95		5217.6	36.6	61.0	0.0	0.0
170	2.438	-1.695	714.15		-6.7	-5.8	-0.2		-8.04	-9.25		5217.6	36.0	55.5	0.0	0.0
171	3.066	-1.663	715.70		-6.5	-5.5	-0.1		-7.61	-9.01		5217.0	36.6	56.2	0.0	0.0
172	2.909	-1.946	714.08		-6.7	-5.7	-0.2		-7.79	-9.32		5217.0	36.0	52.5	0.0	0.0
173	2.406	-1.663	716.13		-6.5	-5.6	-0.3		-7.78	-9.06		5217.0	36.0	53.7	0.0	0.0
174	2.939	-1.726	714.29		-6.7	-5.8	-0.3		-7.98	-9.24		5217.0	36.0	54.9	0.0	0.0
175	2.783	-1.915	717.25		-6.2	-5.5	-0.2		-7.54	-8.55		5217.6	35.4	51.9	0.0	0.0
176	2.783	-1.601	714.15		-6.5	-5.9	-0.1		-8.09	-9.09		5217.0	35.4	60.4	0.0	0.0
177	2.564	-1.758	716.13		-6.9	-5.9	-0.1		-8.18	-9.55		5217.6	36.0	53.7	0.0	0.0
178	2.908	-1.852	714.57		-6.2	-6.0	-0.2		-8.22	-8.58		5217.6	36.6	50.7	0.0	0.0
179	2.846	-1.852	714.86		-6.5	-5.6	-0.2		-7.77	-9.01		5217.6	36.0	55.5	0.0	0.0
180	3.065	-1.915	714.85		-6.3	-5.7	-0.2		-7.90	-8.74		5217.6	36.6	51.3	0.0	0.0
181	2.719	-1.632	714.44		-6.7	-5.7	-0.3		-7.81	-9.25		5217.6	36.0	53.7	0.0	0.0
182	3.033	-1.538	715.42		-6.0	-5.8	-0.3		-8.03	-8.37		5218.2	35.4	57.4	0.0	0.0
183	2.814	-2.166	714.08		-6.6	-5.8	-0.1		-7.94	-9.20		5218.2	36.0	54.9	0.0	0.0
184	2.721	-1.758	715.06		-6.1	-5.8	-0.1		-8.03	-8.45		5218.8	36.6	55.5	0.0	0.0
185	2.470	-1.726	714.72		-6.5	-6.0	-0.2		-8.24	-9.08		5218.2	36.0	53.7	0.0	0.0
186	3.097	-1.820	715.77		-6.0	-5.8	-0.1		-7.94	-8.27		5218.2	36.0	54.9	0.0	0.0
187	2.563	-1.789	714.57		-6.4	-5.6	-0.2		-7.75	-8.86		5218.2	36.6	60.4	0.0	0.0
188	2.311	-1.475	716.48		-6.2	-5.6	-0.3		-7.76	-8.55		5218.2	36.0	56.2	0.0	0.0
189	2.624	-1.852	714.86		-6.4	-5.9	-0.3		-8.09	-8.85		5217.0	36.6	55.5	0.0	0.0
190	2.531	-1.946	717.82		-5.8	-5.6	-0.2		-7.75	-8.00		5217.6	36.0	51.3	0.0	0.0
191	2.719	-1.758	714.65		-6.5	-6.0	-0.2		-8.31	-9.00		5217.6	35.4	49.4	0.0	0.0
192	2.594	-1.852	716.77		-6.4	-6.1	-0.2		-8.33	-8.91		5217.0	36.0	53.1	0.0	0.0
193	2.624	-1.726	715.14		-6.0	-6.1	-0.3		-8.47	-8.31		5217.0	36.0	51.9	0.0	0.0
194	2.877	-1.663	715.77		-6.3	-5.8	-0.2		-7.95	-8.66		5217.0	35.4	53.1	0.0	0.0
195	2.720	-1.663	714.78		-6.2	-5.8	-0.2		-8.03	-8.56		5217.0	36.6	47.0	0.0	0.0
196	2.280	-1.349	715.70		-6.1	-5.8	-0.4		-8.06	-8.49		5217.6	36.6	48.2	0.0	0.0
197	2.844	-1.475	715.13		-5.8	-5.9	-0.3		-8.11	-8.05		5217.0	35.4	52.5	0.0	0.0
198	2.720	-1.946	716.55		-6.1	-5.8	-0.2		-7.96	-8.45		5217.6	35.4	51.3	0.0	0.0
199	2.908	-1.601	715.70		-6.0	-5.9	-0.2		-8.17	-8.26		5217.6	36.0	52.5	0.0	0.0
200	2.563	-1.663	716.20		-6.3	-6.0	-0.2		-8.20	-8.66		5218.2	35.4	54.3	0.0	0.0
201	2.907	-1.632	716.61		-5.7	-5.9	-0.2		-8.11	-7.89		5218.2	36.6	55.5	0.0	0.0
202	2.500	-1.663	716.12		-6.1	-5.7	-0.2		-7.87	-8.47		5218.2	36.6	54.9	0.0	0.0
203	2.562	-1.569	717.11		-5.8	-5.8	-0.3		-8.00	-7.97		5218.8	36.0	69.0	0.0	0.0
204	2.624	-1.506	715.21		-6.3	-5.9	-0.3		-8.14	-8.73		5219.4	36.6	65.9	0.0	0.0
205	2.499	-1.444	717.39		-5.4	-5.8	-0.3		-7.93	-7.49		5218.2	36.0	58.6	0.0	0.0
206	2.406	-1.852	714.29		-6.3	-6.0	-0.2		-8.35	-8.70		5218.2	35.4	52.5	0.0	0.0
207	2.594	-1.569	716.69		-5.9	-6.0	-0.2		-8.28	-8.14		5218.2	35.4	56.8	0.0	0.0
208	2.468	-1.569	714.71		-6.0	-6.1	-0.3		-8.37	-8.27		5217.6	36.0	56.8	0.0	0.0
209	3.002	-1.663	716.54		-5.7	-5.8	-0.2		-7.95	-7.87		5217.6	36.6	55.5	0.0	0.0
210	2.687	-1.758	715.20		-6.1	-5.9	-0.3		-8.10	-8.39		5217.6	36.6	56.8	0.0	0.0
211	2.154	-1.538	717.11		-5.9	-5.9	-0.4		-8.09	-8.19		5217.0	35.4	47.6	0.0	0.0
212	2.561	-1.663	715.70		-6.0	-6.0	-0.4		-8.26	-8.36		5217.6	37.8	51.3	0.0	0.0
213	2.342	-1.821	718.88		-5.6	-5.7	-0.3		-7.87	-7.70		5217.0	36.6	53.7	0.0	0.0
214	2.562	-1.695	715.84		-5.9	-6.1	-0.2		-8.36	-8.14		5217.0	35.4	50.1	0.0	0.0
215	2.468	-1.821	718.11		-6.2	-6.0	-0.2		-8.27	-8.60		5217.6	36.0	53.7	0.0	0.0
216	2.687	-1.663	716.89		-5.4	-6.0	-0.3		-8.29	-7.51		5217.0	35.4	58.0	0.0	0.0
217	2.783	-1.789	717.18		-5.9	-5.8	-0.1		-7.97	-8.15		5217.0	36.0	62.3	0.0	0.0
218	2.876	-1.758	717.67		-5.7	-5.9	-0.2		-8.05	-7.90		5217.6	36.6	61.6	0.0	0.0
219	2.311	-1.444	716.90		-5.9	-5.8	-0.3		-7.96	-8.17		5217.0	36.0	55.5	0.0	0.0
220	2.938	-1.444	717.32		-5.6	-6.0	-0.2		-8.27	-7.68		5217.6	36.0	58.6	0.0	0.0
221	2.813	-1.884	717.04		-5.7	-5.8	-0.1		-7.97	-7.82		5218.8	35.4	56.8	0.0	0.0
222	2.939	-1.507	717.46		-5.4	-6.0	-0.1		-8.23	-7.46		5218.2	35.4	53.1	0.0	0.0
223	2.750	-1.632	716.91		-6.1	-6.2	-0.1		-8.53	-8.43		5218.8	36.0	58.0	0.0	0.0
224	2.969	-1.601	717.88		-5.3	-6.0	-0.2		-8.23	-7.29		5218.8	36.6	53.7	0.0	0.0
225	2.687	-1.632	715.91		-5.7	-5.9	-0.2		-8.13	-7.85		5217.6	35.4	47.0	0.0	0.0
226	2.655	-1.601	718.52		-5.5	-5.8	-0.2		-8.01	-7.58		5218.2	35.4	50.1	0.0	0.0
