

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
77	-0.001	-0.845	382.09		-10.1	-4.2	-0.3		-11.12	-26.34		5215.2	34.8	47.0	0.0	0.0
78	0.031	-0.657	383.58		-10.1	-4.2	-0.3		-10.98	-26.31		5214.6	35.4	51.3	0.0	0.0
79	-0.157	-0.499	381.53		-10.1	-4.3	-0.3		-11.34	-26.31		5214.6	34.8	48.2	0.0	0.0
80	0.155	-0.625	383.29		-9.9	-4.2	-0.4		-11.04	-25.72		5213.9	34.2	48.2	0.0	0.0
81	0.031	-0.971	382.17		-10.0	-4.3	-0.3		-11.21	-26.07		5215.8	34.8	50.7	0.0	0.0
82	-0.031	-0.940	384.21		-9.5	-4.0	-0.1		-10.35	-24.68		5214.6	34.8	46.4	0.0	0.0
83	-0.188	-0.877	381.18		-10.2	-4.3	-0.2		-11.26	-26.76		5213.3	35.4	51.3	0.0	0.0
84	0.094	-0.751	382.73		-9.8	-4.3	-0.1		-11.25	-25.55		5213.3	35.4	53.1	0.0	0.0
85	-0.188	-0.562	381.74		-10.2	-4.4	-0.2		-11.43	-26.75		5212.7	34.2	48.2	0.0	0.0
86	-0.031	-0.814	383.72		-9.8	-4.5	-0.2		-11.68	-25.58		5213.3	34.2	52.5	0.0	0.0
87	-0.062	-0.657	382.44		-9.8	-4.3	-0.2		-11.21	-25.67		5212.7	34.8	55.5	0.0	0.0
88	0.345	-0.625	382.87		-9.7	-4.4	-0.2		-11.35	-25.35		5212.7	35.4	51.3	0.0	0.0
89	0.283	-0.719	382.02		-10.0	-4.1	-0.1		-10.67	-26.10		5213.3	35.4	50.7	0.0	0.0
90	0.125	-0.814	382.09		-9.6	-4.2	-0.2		-10.97	-25.12		5213.3	34.8	47.0	0.0	0.0
91	-0.345	-0.625	382.66		-10.2	-4.2	-0.2		-11.00	-26.63		5213.9	34.8	51.3	0.0	0.0
92	-0.063	-0.594	381.81		-9.7	-4.3	-0.3		-11.32	-25.37		5214.6	34.8	52.5	0.0	0.0
93	-0.220	-0.248	382.38		-10.1	-4.2	-0.4		-10.93	-26.27		5213.9	34.2	50.7	0.0	0.0
94	-0.034	-0.468	381.46		-9.9	-4.3	-0.4		-11.36	-25.86		5215.2	34.8	53.7	0.0	0.0
95	-0.158	-0.782	384.14		-9.6	-4.0	-0.2		-10.33	-24.85		5215.2	34.2	47.0	0.0	0.0
96	-0.345	-0.719	381.39		-9.9	-4.2	-0.2		-11.04	-25.89		5215.2	35.4	48.8	0.0	0.0
97	-0.125	-0.531	383.15		-9.8	-4.2	-0.2		-11.00	-25.64		5215.2	34.8	53.7	0.0	0.0
98	-0.408	-0.343	381.46		-10.0	-4.3	-0.2		-11.33	-26.27		5214.6	34.2	49.4	0.0	0.0
99	-0.251	-0.280	383.58		-9.8	-4.2	-0.2		-11.00	-25.63		5214.6	34.2	43.9	0.0	0.0
100	-0.314	-0.311	381.46		-9.8	-4.4	-0.2		-11.64	-25.67		5214.6	34.8	53.7	0.0	0.0
101	-0.251	-0.374	382.65		-9.4	-4.1	-0.2		-10.79	-24.52		5214.6	34.8	51.3	0.0	0.0
102	0.094	-0.374	380.75		-10.0	-4.2	-0.1		-10.99	-26.22		5213.9	34.8	53.1	0.0	0.0
103	0.063	-0.343	382.51		-9.4	-4.0	-0.2		-10.45	-24.43		5214.6	34.2	49.4	0.0	0.0
104	-0.627	-0.311	381.53		-10.0	-4.1	-0.3		-10.80	-26.22		5213.3	34.2	50.1	0.0	0.0
105	-0.314	-0.500	382.16		-9.5	-4.1	-0.2		-10.78	-24.69		5212.7	35.4	50.7	0.0	0.0
106	-0.534	-0.091	381.11		-9.9	-4.0	-0.3		-10.67	-25.96		5212.7	34.8	48.8	0.0	0.0
107	-0.127	-0.123	382.30		-9.4	-4.2	-0.4		-10.89	-24.51		5212.7	34.2	50.1	0.0	0.0
108	-0.408	-0.500	382.52		-9.7	-4.0	-0.2		-10.43	-25.33		5213.3	34.8	44.6	0.0	0.0
109	-0.220	-0.405	382.09		-9.2	-4.1	-0.2		-10.81	-24.04		5212.7	34.8	45.2	0.0	0.0
110	-0.219	-0.280	382.30		-9.8	-4.2	-0.2		-10.90	-25.51		5213.9	34.8	53.7	0.0	0.0
111	-0.188	-0.374	380.82		-9.6	-4.2	-0.1		-11.17	-25.14		5213.9	34.8	50.7	0.0	0.0
112	-0.314	-0.060	382.16		-9.8	-4.2	-0.2		-11.04	-25.54		5213.9	34.8	49.4	0.0	0.0
113	-0.251	-0.154	381.46		-9.8	-4.4	-0.2		-11.51	-25.58		5214.6	34.8	65.3	0.0	0.0
114	-0.157	-0.154	382.65		-9.3	-4.1	-0.2		-10.79	-24.33		5214.6	34.2	59.2	0.0	0.0
115	-0.126	-0.154	380.33		-9.7	-4.2	-0.2		-11.01	-25.55		5215.2	34.2	53.1	0.0	0.0
116	0.252	-0.123	382.51		-9.4	-4.0	-0.1		-10.37	-24.44		5215.8	34.8	49.4	0.0	0.0
117	-0.533	-0.123	381.38		-9.7	-4.0	-0.2		-10.66	-25.33		5215.2	33.0	52.5	0.0	0.0
118	-0.659	-0.154	382.51		-9.4	-3.9	-0.2		-10.19	-24.44		5214.6	34.2	45.8	0.0	0.0
119	-0.502	0.097	380.68		-9.7	-4.0	-0.3		-10.61	-25.60		5214.6	34.8	45.8	0.0	0.0
120	-0.189	0.317	382.86		-9.2	-4.1	-0.3		-10.69	-24.10		5214.6	34.8	50.7	0.0	0.0
121	-0.221	0.003	381.46		-9.6	-4.1	-0.3		-10.80	-25.18		5214.6	34.8	45.8	0.0	0.0
122	-0.126	-0.186	383.21		-8.7	-3.9	-0.2		-10.32	-22.77		5213.9	34.2	45.2	0.0	0.0
123	-0.407	-0.091	381.45		-9.5	-4.0	-0.1		-10.62	-24.87		5213.9	34.8	47.6	0.0	0.0
124	0.031	-0.248	381.17		-9.1	-4.3	-0.2		-11.17	-23.96		5213.3	34.8	48.8	0.0	0.0
125	-0.344	0.129	380.96		-9.7	-4.1	-0.1		-10.79	-25.38		5212.7	34.8	49.4	0.0	0.0
126	-0.188	-0.028	381.95		-9.5	-4.4	-0.2		-11.65	-24.80		5213.3	34.8	56.2	0.0	0.0
127	-0.282	-0.154	382.09		-9.5	-4.2	-0.2		-11.01	-24.88		5212.7	34.8	53.7	0.0	0.0
128	-0.220	-0.060	380.39		-9.2	-4.2	-0.3		-11.05	-24.17		5213.3	34.8	51.9	0.0	0.0
129	0.064	0.066	382.37		-9.5	-4.0	-0.1		-10.52	-24.98		5213.3	34.2	51.3	0.0	0.0
130	-0.031	-0.154	380.82		-9.4	-4.1	-0.2		-10.76	-24.55		5213.3	34.8	54.3	0.0	0.0
131	-0.502	0.097	383.00		-9.4	-4.0	-0.3		-10.39	-24.48		5213.9	34.8	53.1	0.0	0.0
132	-0.377	0.129	381.10		-9.5	-4.1	-0.3		-10.85	-24.96		5213.9	34.8	54.3	0.0	0.0
133	-0.439	0.223	382.16		-9.3	-4.0	-0.2		-10.47	-24.34		5215.2	34.8	53.7	0.0	0.0
134	-0.378	0.255	380.68		-9.4	-4.2	-0.4		-11.19	-24.69		5214.6	34.2	46.4	0.0	0.0
135	-0.032	-0.060	383.07		-9.0	-4.0	-0.2		-10.57	-23.60		5215.2	34.8	47.0	0.0	0.0
136	-0.344	-0.091	381.10		-9.1	-4.0	-0.1		-10.46	-23.92		5215.2	34.8	50.1	0.0	0.0
137	-0.125	-0.060	381.80		-9.1	-4.1	-0.2		-10.68	-23.88		5215.2	34.2	38.5	0.0	0.0
138	-0.282	-0.060	380.04		-9.6	-4.1	-0.2		-10.90	-25.37		5215.8	35.4	45.8	0.0	0.0
139	-0.188	0.003	382.02		-9.3	-4.2	-0.1		-11.10	-24.23		5215.2	35.4	45.8	0.0	0.0
140	-0.281	-0.123	381.18		-9.8	-4.3	-0.2		-11.39	-25.80		5215.2	36.0	49.4	0.0	0.0
141	-0.063	-0.091	382.64		-8.9	-4.3	-0.2		-11.16	-23.22		5214.6	34.8	53.1	0.0	0.0
142	-0.313	0.097	381.38		-9.4	-4.0	-0.2		-10.58	-24.74		5214.6	34.2	46.4	0.0	0.0
143	0.377	-0.060	381.45		-9.0	-4.1	-0.1		-10.74	-23.65		5213.9	34.8	50.1	0.0	0.0
144	-0.093	0.097	381.87		-9.4	-4.0	-0.2		-10.45	-24.55		5213.9	34.8	48.8	0.0	0.0
145	-0.471	0.003	381.59		-9.3	-4.1	-0.3		-10.74	-24.26		5212.7	35.4	48.2	0.0	0.0
146	-0.345	0.129	381.59		-9.5	-4.1	-0.3		-10.67	-24.98		5213.3	35.4	50.7	0.0	0.0
147	-0.315	0.380	380.67		-9.2	-4.2	-0.4		-11.11	-24.30		5212.7	34.8	47.6	0.0	0.0
148	-0.095	0.160	381.87		-9.4	-4.1	-0.4		-10.77	-24.56		5212.7	34.2	49.4	0.0	0.0
149	-0.189	-0.185	381.24		-9.1	-4.0	-0.3		-10.50	-23.80		5213.9	34.8	51.3	0.0	0.0
150	-0.345	0.066	382.51		-9.2	-4.0	-0.2		-10.42	-23.95		5213.9	34.2	47.6	0.0	0.0
151	-0.314	0.034	380.39		-9.4	-4.3	-0.2		-11.45	-24.79		5215.2	34.2	53.1	0.0	0.0
152	-0.219	0.223	381.73		-9.2	-4.1	-0.1		-10.78	-24.06		5213.9	34.8	50.7	0.0	0.0
153	-0.407	0.286	380.40		-9.7	-4.3	-0.2		-11.39	-25.43		5214.6	34.2	49.4	0.0	0.0
154	-0.219	0.317	383.14		-9.1	-4.2	-0.2		-10.94	-23.78		5215.2	34.2	51.9	0.0	0.0
155	-0.501	0.317	380.32		-9.3	-4.1	-0.2		-10.85	-24.46		5215.2	34.8	46.4	0.0	0.0
156	0.126	0.286	381.80		-9.0	-4.0	-0.2		-10.53	-23.50		5215.2	34.2	43.3	0.0	0.0
157	0.126	0.286	380.46		-9.3	-4.0	-0.1		-10.47	-24.55		5215.2	34.2	46.4	0.0	0.0
158	-0.126	0.160	382.29		-8.9	-4.0	-0.2		-10.50	-23.31		5214.6	34.8	48.8	0.0	0.0
159	-0.377	0.223	380.04		-9.6	-4.0	-0.2		-10.59	-25.19		5215.2	34.2	51.3	0.0	0.0
160	-0.188	0.286	381.44		-8.9	-4.1	-0.2		-10.72	-23.47		5214.6	34.2	65.3	0.0	0.0
161	-0.409	0.506	380.67		-9.4	-4.0	-0.4		-10.67	-24.81		5214.6	34.2	60.4	0.0	0.0
162	0.093	0.097	381.59		-8.9	-4.1	-0.3		-10.83	-23.45		5214.6	34.2	54.3	0.0	0.0
163	-0.407	0.129	382.36		-9.0	-3.9	-0.1		-10.17	-23.66		5213.3	34.8	49.4	0.0	0.0
164	-0.282	0.034	381.02		-9.0	-4.2	-0.2		-11.00	-23.68		5213.9	34.2	48.2	0.0	0.0
165	-0.282	0.066	381.24		-9.5	-4.0	-0.1		-10.64	-24.84		5213.9	35.4	49.4	0.0	0.0
166	-0.188	0.254	380.67		-9.2	-4.2	-0.2		-11.10	-24.28		5212.7	35.4	47.6	0.0	0.0
167	-0.250	0.443	382.44		-9.6	-4.2	-0.2		-11.03	-25.05		5212.7	35.4	55.5	0.0	0.0
168	-0.220	0.349	380.67		-9.0	-4.2	-0.3		-11.10	-23.68		5212.7	34.8	50.7	0.0	0.0
169	-0.000	0.443	381.87		-9.2	-4.0	-0.2		-10.50	-24.07		5213.3	34.8	48.8	0.0	0.0
170	0.189	0.286	379.82		-9.2	-4.0	-0.1		-10.64	-24.13		5213.9	34.8	53.1	0.0	0.0
171	-0.094	0.192	382.29		-9.0	-3.8	-0.2		-9.98	-23.51		5213.9	34.8	48.2	0.0	0.0
172	-0.565	0.254	380.18		-9.4	-4.0	-0.3		-10.60	-24.77		5213.9	34.2	49.4	0.0	0.0
173	-0.314	0.474	381.80		-9.0	-3.8	-0.2		-10.11	-23.52		5214.6	34.8	63.5	0.0	0.0
174	-0.502	0.474	379.82		-9.4	-4.0	-0.3		-10.57	-24.76		5214.6	34.8	59.8	0.0	0.0
175	-0.001	0.223	382.15		-8.8	-4.0	-0.3		-10.49	-23.12		5215.2	34.2	54.9	0.0	0.0
176	-0.282	0.254	381.73		-9.1	-3.8	-0.2		-9.95	-23.96		5215.2	34.8	53.7	0.0	0.0
177	-0.125	0.097	381.94		-8.8	-4.0	-0.1		-10.48	-22.97		5215.8	34.8	53.1	0.0	0.0
178	-0.250	0.223	380.60		-9.4	-4.1	-0.1		-10.82	-24.85		5214.6	34.8	54.9	0.0	0.0
179	-0.031	0.443	381.58		-8.8	-4.1	-0.1		-10.64	-23.17		5214.6	35.4	50.7	0.0	0.0
180	-0.282	0.380	381.31		-9.5	-4.1	-0.1		-10.87	-25.02		5214.6	34.8	51.3	0.0	0.0
181	-0.000	0.191	381.09		-9.0	-4.3	-0.2		-11.20	-23.54		5215.2	34.8	45.8	0.0	0.0
182	-0.282	0.254	381.59		-9.1	-4.0	-0.2		-10.40	-23.87		5213.9	34.8	43.9	0.0	0.0
183	0.126	0.160	380.53		-9.1	-4.1	-0.2		-10.69	-23.88		5213.9	34.2	47.6	0.0	0.0
184	0.221	0.097	381.59		-9.1	-3.8	-0.1		-9.91	-23.86		5213.9	34.8	46.4	0.0	0.0
185	-0.377	0.034	380.60		-9.1	-3.9	-0.3		-10.31	-23.81		5212.7	34.8	48.8	0.0	0.0
186	-0.408	0.129	382.15		-9.2	-3.8	-0.2		-10.08	-24.13		5213.9	34.2	58.6	0.0	0.0
187	-0.502	0.443	380.11		-9.2	-3.9	-0.3		-10.43	-24.13		5212.7	34.8	56.2	0.0	0.0
188	-0.158	0.537	382.79		-8.8	-3.9	-0.4		-10.20	-23.16		5213.3	34.8	50.1	0.0	0.0
189	-0.220	0.034	380.95		-9.0	-3.8	-0.2		-10.06	-23.74		5213.3	34.8	49.4	0.0	0.0
190	-0.344	0.097	383.28		-8.4	-3.7	-0.1		-9.78	-21.83		5213.3	34.2	51.3	0.0	0.0
191	-0.281	0.191	380.10		-9.2	-4.0	-0.1		-10.61	-24.11		5213.3	34.2	51.9	0.0	0.0
192	-0.062	0.003	381.86		-8.8	-3.9	-0.1		-10.18	-22.92		5214.6	34.8	49.4	0.0	0.0
193	-0.470	0.223	380.60		-9.4	-4.0	-0.1		-10.45	-24.85		5213.9	34.8	53.7	0.0	0.0
194	-0.125	0.034	382.58		-8.9	-4.1	-0.2		-10.82	-23.18		5214.6	34.2	39.1	0.0	0.0
195	-0.376	-0.028	381.02		-9.0	-4.0	-0.2		-10.62	-23.57		5215.8	34.2	40.9	0.0	0.0
196	-0.125	-0.028	381.44		-8.7	-3.9	-0.2		-10.26	-22.84		5214.6	34.8	48.2	0.0	0.0
197	0.064	0.003	381.31		-9.2	-3.7	-0.0		-9.80	-24.17		5215.8	34.8	47.0	0.0	0.0
198	-0.125	-0.060	381.72		-8.7	-3.9	-0.1		-10.13	-22.71		5214.6	34.8	49.4	0.0	0.0
199	-0.721	0.003	382.08		-9.3	-3.8	-0.2		-9.88	-24.27		5215.2	34.2	48.2	0.0	0.0
200	-0.345	0.034	380.81		-8.9	-4.0	-0.2		-10.46	-23.44		5214.6	34.2	50.7	0.0	0.0
201	-0.470	0.443	382.08		-9.1	-3.8	-0.3		-10.05	-23.80		5213.9	34.2	50.7	0.0	0.0
202	-0.189	0.097	381.23		-8.8	-4.1	-0.4		-10.70	-23.22		5213.3	34.8	45.8	0.0	0.0
203	-0.220	-0.217	382.93		-8.7	-3.8	-0.2		-9.82	-22.68		5213.9	34.2	48.8	0.0	0.0
204	-0.438	-0.060	380.73		-8.7	-3.8	-0.2		-10.05	-22.77		5213.3	34.8	50.1	0.0	0.0
205	-0.375	-0.028	381.87		-9.0	-4.0	-0.1		-10.40	-23.63		5213.3	35.4	53.7	0.0	0.0
206	-0.344	0.034	379.40		-9.2	-3.9	-0.1		-10.44	-24.14		5213.3	34.8	53.7	0.0	0.0
207	-0.407	0.223	382.22		-9.1	-4.0	-0.2		-10.50	-23.88		5212.7	34.2	47.6	0.0	0.0
208	-0.532	-0.091	381.09		-9.1	-4.1	-0.2		-10.86	-23.92		5213.9	34.8	47.6	0.0	0.0
209	-0.313	0.003	382.36		-8.5	-3.8	-0.1		-10.09	-22.23		5213.3	34.8	48.2	0.0	0.0
210	-0.438	0.192	380.17		-9.2	-3.9	-0.2		-10.33	-24.26		5212.7	34.2	47.0	0.0	0.0
211	0.158	0.066	382.08		-8.7	-3.8	-0.0		-9.93	-22.76		5213.9	34.8	53.1	0.0	0.0
212	-0.313	0.066	380.31		-9.1	-3.8	-0.2		-9.92	-23.83		5213.9	34.8	50.7	0.0	0.0
213	-0.501	0.129	382.07		-8.6	-3.8	-0.2		-9.92	-22.56		5214.6	34.2	50.7	0.0	0.0
214	-0.532	0.254	381.09		-9.1	-3.8	-0.2		-10.15	-23.85		5215.2	34.8	54.9	0.0	0.0
215	-0.408	0.349	381.09		-8.7	-3.9	-0.3		-10.33	-22.73		5214.6	34.2	50.1	0.0	0.0
216	-0.314	0.129	380.46		-9.1	-3.9	-0.3		-10.18	-23.93		5215.2	33.6	53.1	0.0	0.0
217	-0.157	-0.217	382.14		-8.4	-3.8	-0.2		-9.92	-21.97		5215.2	34.2	52.5	0.0	0.0
218	-0.500	-0.060	381.09		-9.1	-3.9	-0.1		-10.21	-23.92		5214.6	34.2	48.8	0.0	0.0
219	-0.219	-0.123	380.31		-9.0	-4.1	-0.2		-10.89	-23.61		5215.2	34.8	51.9	0.0	0.0
220	-0.532	0.191	381.66		-9.2	-3.8	-0.1		-10.13	-24.01		5213.9	34.8	51.3	0.0	0.0
221	-0.501	0.097	380.88		-9.1	-4.2	-0.2		-10.96	-23.90		5213.9	34.2	47.6	0.0	0.0
222	-0.407	0.160	382.64		-8.8	-4.0	-0.2		-10.42	-23.14		5214.6	34.8	49.4	0.0	0.0
223	-0.501	0.160	380.73		-8.8	-4.0	-0.2		-10.44	-23.20		5213.3	35.4	45.8	0.0	0.0
224	-0.062	0.286	382.08		-8.9	-3.7	-0.2		-9.76	-23.38		5212.7	34.8	53.7	0.0	0.0
225	-0.062	0.192	380.17		-8.9	-3.9	-0.1		-10.23	-23.34		5213.3	34.2	53.1	0.0	0.0
