

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
26	0.786	-1.096	325.48		8.3	-0.6	-0.2		-1.80	25.50		5211.5	35.4	49.4	0.0	0.0
27	0.661	-0.813	325.35		7.6	-0.7	-0.2		-1.97	23.46		5210.9	34.8	49.4	0.0	0.0
28	0.473	-1.096	323.09		7.7	-0.8	-0.2		-2.31	24.01		5211.5	34.8	47.0	0.0	0.0
29	0.942	-0.876	325.20		8.3	-0.7	-0.3		-2.02	25.74		5211.5	35.4	47.0	0.0	0.0
30	0.879	-0.530	325.35		7.8	-0.8	-0.3		-2.25	24.14		5211.5	34.8	50.1	0.0	0.0
31	0.629	-1.253	324.15		7.9	-0.9	-0.3		-2.63	24.37		5212.1	34.8	45.8	0.0	0.0
32	0.912	-1.504	326.47		8.6	-0.6	-0.1		-1.63	26.42		5212.1	34.8	43.9	0.0	0.0
33	0.662	-0.907	325.63		7.9	-0.5	-0.1		-1.51	24.40		5212.1	34.2	47.0	0.0	0.0
34	0.443	-1.096	323.87		7.7	-0.9	-0.1		-2.65	23.89		5212.1	34.8	50.7	0.0	0.0
35	0.944	-1.379	325.06		8.3	-0.8	-0.0		-2.32	25.68		5212.7	34.2	50.1	0.0	0.0
36	0.694	-0.782	325.63		7.8	-0.7	-0.1		-2.12	23.91		5212.7	34.8	51.3	0.0	0.0
37	0.411	-0.782	324.43		7.6	-0.9	-0.2		-2.87	23.58		5212.7	35.4	50.1	0.0	0.0
38	0.787	-1.316	325.34		8.3	-0.9	-0.2		-2.79	25.53		5213.9	35.4	50.1	0.0	0.0
39	0.850	-1.033	325.48		8.0	-0.7	-0.1		-2.17	24.78		5212.1	34.8	51.3	0.0	0.0
40	0.599	-1.096	323.37		7.9	-0.7	-0.2		-2.14	24.47		5213.3	34.8	54.3	0.0	0.0
41	1.383	-1.347	324.99		8.2	-0.6	-0.1		-1.86	25.39		5212.1	35.4	51.3	0.0	0.0
42	1.133	-0.970	325.63		7.9	-0.5	-0.1		-1.47	24.29		5212.1	35.4	50.7	0.0	0.0
43	0.034	-1.033	324.50		7.7	-0.6	-0.3		-1.88	23.78		5212.1	35.4	51.9	0.0	0.0
44	0.504	-1.284	325.20		8.2	-0.6	-0.2		-1.83	25.19		5212.1	34.8	41.5	0.0	0.0
45	0.693	-0.813	325.42		7.9	-0.6	-0.1		-1.70	24.23		5212.1	34.2	43.9	0.0	0.0
46	0.254	-0.624	323.79		7.7	-0.7	-0.3		-2.09	23.91		5210.9	35.4	48.8	0.0	0.0
47	0.785	-1.033	324.99		8.2	-0.7	-0.4		-2.14	25.48		5210.9	34.2	47.0	0.0	0.0
48	0.974	-0.970	326.12		7.9	-0.6	-0.2		-1.59	24.43		5211.5	34.8	50.1	0.0	0.0
49	0.317	-0.970	324.92		8.2	-0.5	-0.1		-1.55	25.30		5210.9	35.4	56.8	0.0	0.0
50	0.693	-1.284	324.78		8.3	-0.7	-0.1		-2.12	25.70		5211.5	34.8	59.2	0.0	0.0
51	0.850	-1.033	325.35		7.7	-0.7	-0.1		-2.03	23.84		5212.7	34.8	54.9	0.0	0.0
52	0.223	-1.064	323.65		7.6	-0.7	-0.1		-2.25	23.73		5211.5	35.4	48.8	0.0	0.0
53	0.661	-1.347	325.06		8.0	-0.7	-0.1		-2.12	24.61		5212.7	34.8	51.3	0.0	0.0
54	0.725	-0.907	326.34		7.6	-0.7	-0.1		-2.11	23.51		5212.1	34.8	50.1	0.0	0.0
55	0.192	-0.907	324.22		7.8	-0.8	-0.2		-2.48	24.15		5212.7	34.2	49.4	0.0	0.0
56	0.567	-1.253	325.12		8.5	-0.6	-0.2		-1.78	26.21		5212.7	34.8	52.5	0.0	0.0
57	0.819	-0.750	325.41		7.9	-0.5	-0.1		-1.31	24.22		5212.7	34.8	42.7	0.0	0.0
58	0.851	-0.844	323.72		7.7	-0.6	-0.0		-1.61	24.00		5212.7	35.4	47.6	0.0	0.0
59	0.975	-1.284	324.91		8.3	-0.6	-0.1		-1.63	25.81		5213.3	34.8	51.3	0.0	0.0
60	0.504	-0.970	325.98		7.8	-0.3	-0.2		-0.80	24.09		5212.7	34.8	46.4	0.0	0.0
61	0.097	-0.939	323.86		7.6	-0.5	-0.2		-1.61	23.52		5212.7	35.4	48.8	0.0	0.0
62	0.442	-1.221	324.21		8.1	-0.5	-0.2		-1.54	25.14		5212.7	34.8	59.8	0.0	0.0
63	0.473	-0.656	325.84		8.0	-0.4	-0.2		-1.11	24.54		5212.1	33.6	54.9	0.0	0.0
64	0.316	-0.781	324.43		7.6	-0.6	-0.3		-1.82	23.46		5212.7	34.8	51.9	0.0	0.0
65	0.629	-1.693	325.20		8.3	-0.5	-0.2		-1.59	25.59		5211.5	35.4	47.0	0.0	0.0
66	0.505	-1.253	326.89		8.3	-0.2	-0.1		-0.61	25.41		5210.9	34.8	42.7	0.0	0.0
67	0.067	-0.970	324.71		7.7	-0.4	-0.1		-1.31	23.94		5211.5	34.2	46.4	0.0	0.0
68	0.442	-1.536	323.93		8.1	-0.7	-0.1		-1.99	25.07		5210.9	34.2	47.6	0.0	0.0
69	0.662	-1.065	325.20		7.8	-0.4	0.0		-1.28	24.21		5211.5	34.8	50.1	0.0	0.0
70	0.161	-0.813	324.01		7.4	-0.6	-0.0		-1.76	22.90		5211.5	34.8	42.7	0.0	0.0
71	0.411	-1.441	324.50		7.8	-0.8	-0.1		-2.30	24.18		5211.5	34.2	43.9	0.0	0.0
72	0.693	-1.222	325.98		8.0	-0.4	-0.1		-1.24	24.70		5212.7	34.2	51.3	0.0	0.0
73	0.098	-1.064	323.44		7.8	-0.4	-0.1		-1.23	24.17		5212.1	34.8	46.4	0.0	0.0
74	0.505	-1.473	323.86		7.9	-0.5	-0.1		-1.49	24.65		5212.1	35.4	46.4	0.0	0.0
75	1.040	-1.284	325.48		8.0	-0.3	0.1		-0.87	24.69		5213.3	34.8	61.6	0.0	0.0
76	0.256	-1.096	324.08		7.6	-0.3	-0.0		-0.87	23.58		5213.3	34.2	56.2	0.0	0.0
77	0.065	-1.536	324.85		7.9	-0.3	-0.2		-1.00	24.47		5212.7	34.8	55.5	0.0	0.0
78	0.348	-1.284	325.62		7.8	-0.1	-0.1		-0.40	24.20		5212.7	34.8	52.5	0.0	0.0
79	-0.121	-0.939	323.79		7.6	-0.2	-0.1		-0.68	23.71		5212.7	34.8	53.1	0.0	0.0
80	0.034	-1.001	323.29		8.0	-0.4	-0.3		-1.31	24.77		5213.3	35.4	54.3	0.0	0.0
81	0.629	-1.033	324.99		8.0	-0.3	-0.2		-0.79	24.65		5212.7	34.8	48.2	0.0	0.0
82	0.286	-1.379	324.00		7.7	-0.2	0.0		-0.68	23.92		5212.1	34.2	50.7	0.0	0.0
83	0.067	-1.693	324.57		8.2	-0.3	-0.0		-0.85	25.34		5212.1	34.8	45.2	0.0	0.0
84	0.318	-1.410	324.70		8.1	-0.2	-0.0		-0.60	24.94		5212.1	34.8	45.8	0.0	0.0
85	0.036	-1.253	322.88		7.4	-0.3	0.0		-1.01	23.15		5210.9	34.2	50.1	0.0	0.0
86	-0.058	-1.316	322.94		7.9	-0.3	-0.0		-1.06	24.53		5210.9	34.8	48.2	0.0	0.0
87	0.225	-1.065	324.92		7.9	-0.3	0.1		-0.87	24.35		5210.9	34.8	49.4	0.0	0.0
88	-0.057	-1.002	324.15		7.4	-0.4	0.0		-1.32	22.79		5210.9	34.2	58.0	0.0	0.0
89	0.067	-1.347	323.57		8.1	-0.5	-0.1		-1.54	25.03		5210.9	34.8	53.1	0.0	0.0
90	0.349	-1.064	324.56		8.2	-0.1	-0.1		-0.21	25.52		5210.9	34.8	50.1	0.0	0.0
91	0.287	-0.939	323.51		7.7	-0.1	0.0		-0.26	23.85		5211.5	34.8	49.4	0.0	0.0
92	0.444	-1.410	322.66		7.9	-0.2	0.0		-0.70	24.56		5212.7	34.8	51.3	0.0	0.0
93	0.443	-1.316	324.70		8.2	-0.1	-0.0		-0.13	25.42		5212.7	34.8	50.7	0.0	0.0
94	-0.403	-0.970	323.93		7.5	-0.1	-0.1		-0.25	23.35		5212.7	35.4	50.1	0.0	0.0
95	-0.278	-1.347	323.01		7.7	-0.2	-0.1		-0.58	23.87		5212.7	35.4	51.9	0.0	0.0
96	0.067	-1.159	324.49		8.2	-0.0	-0.0		-0.13	25.24		5212.7	34.8	48.2	0.0	0.0
97	-0.184	-0.373	324.07		7.6	-0.1	-0.2		-0.31	23.51		5213.3	34.2	48.2	0.0	0.0
98	-0.060	-1.064	323.36		7.8	-0.3	-0.3		-0.90	24.36		5212.7	34.8	48.2	0.0	0.0
99	0.318	-1.473	325.69		8.6	-0.0	0.0		-0.06	26.42		5212.7	34.8	49.4	0.0	0.0
100	-0.088	-0.970	324.63		8.0	0.0	0.1		0.01	24.73		5213.3	34.2	50.7	0.0	0.0
101	-0.183	-1.316	322.02		7.7	-0.3	-0.1		-0.88	24.18		5212.7	34.8	63.5	0.0	0.0
102	0.412	-1.379	323.93		8.0	-0.2	0.0		-0.55	24.94		5212.7	35.4	59.2	0.0	0.0
103	-0.026	-0.845	323.22		7.6	-0.1	0.1		-0.44	23.75		5211.5	34.8	51.3	0.0	0.0
104	-0.371	-1.002	322.88		7.6	-0.4	-0.0		-1.13	23.48		5212.1	34.2	48.8	0.0	0.0
105	0.130	-1.316	324.63		8.1	-0.4	-0.0		-1.18	25.12		5210.3	34.8	52.5	0.0	0.0
106	-0.057	-1.033	323.79		7.7	-0.2	0.0		-0.67	23.96		5210.9	34.2	50.7	0.0	0.0
107	-0.309	-1.001	322.16		7.8	-0.1	-0.1		-0.43	24.39		5211.5	34.2	49.4	0.0	0.0
108	0.539	-1.190	324.28		8.2	-0.1	0.1		-0.12	25.32		5210.9	34.2	51.3	0.0	0.0
109	0.446	-0.907	323.51		7.8	0.1	0.2		0.22	24.33		5211.5	34.2	44.6	0.0	0.0
110	-0.465	-0.939	322.65		7.9	-0.1	-0.1		-0.25	24.52		5212.1	34.8	48.2	0.0	0.0
111	-0.278	-1.033	324.13		8.2	-0.1	-0.1		-0.27	25.43		5212.1	34.2	48.8	0.0	0.0
112	-0.089	-0.876	323.29		7.7	-0.1	0.0		-0.33	24.04		5211.5	34.8	39.1	0.0	0.0
113	-0.465	-0.844	321.95		7.7	-0.2	-0.1		-0.56	23.96		5212.1	35.4	43.9	0.0	0.0
114	0.098	-0.813	323.92		8.3	-0.1	-0.2		-0.20	25.73		5211.5	34.8	59.8	0.0	0.0
115	0.224	-0.750	323.50		7.8	-0.0	-0.1		-0.03	24.20		5212.7	35.4	58.0	0.0	0.0
116	-0.371	-1.127	323.64		8.1	0.0	0.0		0.06	25.18		5212.7	34.8	53.1	0.0	0.0
117	-0.182	-1.190	324.27		8.6	-0.0	0.1		-0.03	26.52		5213.3	34.8	48.8	0.0	0.0
118	-0.088	-0.687	323.43		7.7	-0.2	0.0		-0.49	23.77		5213.3	34.2	52.5	0.0	0.0
119	-0.371	-0.970	322.23		7.6	-0.2	0.0		-0.63	23.83		5212.7	34.8	50.1	0.0	0.0
120	0.005	-1.064	323.36		8.2	-0.2	0.0		-0.59	25.32		5212.7	34.8	48.2	0.0	0.0
121	0.006	-0.656	324.21		7.6	-0.1	0.0		-0.44	23.65		5212.7	34.8	51.3	0.0	0.0
122	-0.308	-0.813	322.80		7.8	-0.3	-0.1		-0.85	24.38		5212.7	35.4	42.7	0.0	0.0
123	0.162	-0.939	323.35		8.5	-0.2	-0.0		-0.57	26.51		5212.1	34.8	49.4	0.0	0.0
124	0.131	-0.562	323.78		7.9	0.0	0.0		0.03	24.40		5212.1	34.8	52.5	0.0	0.0
125	-0.056	-0.813	321.53		7.6	-0.0	0.1		-0.06	23.63		5210.3	35.4	47.6	0.0	0.0
126	0.445	-1.253	323.14		8.4	0.1	0.1		0.26	26.02		5210.9	34.8	51.3	0.0	0.0
127	-0.152	-0.782	324.35		7.8	0.2	-0.1		0.54	24.14		5210.9	34.8	54.3	0.0	0.0
128	-0.685	-0.750	322.44		7.7	0.0	-0.1		-0.01	23.98		5210.3	35.4	48.8	0.0	0.0
129	-0.089	-1.064	323.29		8.2	-0.0	-0.1		-0.10	25.51		5211.5	34.8	50.7	0.0	0.0
130	-0.151	-0.436	324.49		7.9	0.1	-0.1		0.31	24.45		5211.5	34.2	48.8	0.0	0.0
131	-0.309	-0.530	322.44		7.7	-0.1	-0.2		-0.35	23.96		5211.5	34.2	43.9	0.0	0.0
132	0.286	-1.190	323.71		8.3	-0.0	-0.1		0.01	25.85		5211.5	34.8	45.8	0.0	0.0
133	0.069	-0.845	324.77		8.2	0.2	0.1		0.71	25.31		5212.1	34.8	46.4	0.0	0.0
134	-0.464	-0.782	322.45		7.7	-0.1	0.0		-0.37	24.10		5212.7	34.8	51.9	0.0	0.0
135	0.162	-1.222	322.72		8.1	-0.2	0.0		-0.61	25.09		5212.7	35.4	46.4	0.0	0.0
136	0.194	-0.719	323.29		7.8	0.0	0.1		0.16	24.15		5212.7	34.8	45.8	0.0	0.0
137	-0.495	-0.656	322.24		7.3	-0.1	0.0		-0.49	22.84		5212.7	35.4	51.9	0.0	0.0
138	0.005	-1.190	323.29		8.0	-0.2	-0.1		-0.70	24.80		5212.7	34.2	48.2	0.0	0.0
139	0.100	-0.876	324.63		8.0	0.0	-0.0		0.11	24.60		5213.3	34.2	48.2	0.0	0.0
140	-0.308	-0.593	322.73		7.8	-0.0	-0.1		-0.12	24.18		5212.7	34.8	64.1	0.0	0.0
141	0.350	-0.907	323.43		8.1	-0.0	-0.0		-0.06	25.24		5213.3	34.8	59.2	0.0	0.0
142	0.696	-0.782	324.14		7.9	0.2	0.1		0.74	24.57		5212.1	34.2	58.0	0.0	0.0
143	-0.339	-0.750	322.51		7.6	0.1	-0.0		0.37	23.67		5212.1	34.2	53.7	0.0	0.0
144	-0.184	-1.159	322.93		7.9	0.1	-0.1		0.23	24.64		5212.1	34.8	50.1	0.0	0.0
145	0.256	-0.813	324.07		7.8	0.2	0.0		0.58	24.16		5211.5	34.8	50.7	0.0	0.0
146	-0.464	-0.467	321.95		7.6	0.1	-0.0		0.20	23.57		5212.1	34.2	48.8	0.0	0.0
147	-0.122	-0.719	322.72		8.1	0.0	-0.2		0.05	25.16		5211.5	34.2	49.4	0.0	0.0
148	0.193	-0.750	324.49		7.9	0.2	-0.0		0.50	24.48		5211.5	34.8	46.4	0.0	0.0
149	-0.307	-0.845	323.86		8.0	0.2	0.1		0.64	24.72		5210.9	34.2	48.2	0.0	0.0
150	-0.183	-1.127	323.22		8.1	0.1	0.0		0.16	25.22		5210.9	34.2	45.2	0.0	0.0
151	0.163	-0.782	324.00		7.9	0.1	0.1		0.46	24.34		5212.1	34.8	45.2	0.0	0.0
152	-0.244	-0.625	322.94		7.6	-0.0	0.1		-0.16	23.63		5211.5	34.8	47.0	0.0	0.0
153	-0.057	-0.845	322.65		7.9	-0.1	0.0		-0.29	24.63		5212.7	34.8	53.7	0.0	0.0
154	0.194	-0.530	324.21		7.6	0.0	0.1		0.04	23.64		5212.7	34.2	48.8	0.0	0.0
155	-0.276	-0.562	323.01		7.6	-0.1	0.0		-0.20	23.67		5212.7	34.2	48.2	0.0	0.0
156	0.005	-1.002	323.08		8.1	-0.1	-0.0		-0.21	25.22		5213.3	35.4	47.6	0.0	0.0
157	0.193	-0.782	323.64		8.0	0.2	0.0		0.50	24.79		5212.7	34.8	48.8	0.0	0.0
158	0.132	-0.593	323.01		7.4	0.2	0.1		0.68	23.08		5212.7	34.2	50.1	0.0	0.0
159	0.225	-1.002	322.79		8.1	0.1	0.0		0.35	25.12		5212.7	34.8	48.2	0.0	0.0
160	-0.120	-0.719	324.49		8.0	0.4	-0.0		1.15	24.60		5212.7	34.2	48.2	0.0	0.0
161	-0.559	-0.562	323.22		7.5	0.2	-0.0		0.58	23.24		5212.1	34.8	47.6	0.0	0.0
162	-0.121	-0.970	323.01		7.9	0.1	-0.1		0.28	24.44		5213.3	34.2	50.7	0.0	0.0
163	-0.026	-0.530	324.63		8.0	0.3	-0.0		0.93	24.81		5212.7	34.8	50.1	0.0	0.0
164	-0.403	-0.185	323.15		7.6	0.2	-0.1		0.48	23.63		5212.1	34.8	49.4	0.0	0.0
165	0.097	-0.970	323.36		8.0	0.1	-0.2		0.18	24.83		5210.9	34.2	50.1	0.0	0.0
166	0.224	-0.939	324.91		8.4	0.4	0.0		1.18	25.90		5210.9	34.8	51.9	0.0	0.0
167	-0.339	-0.593	323.50		7.7	0.3	0.1		0.90	23.94		5211.5	35.4	49.4	0.0	0.0
168	-0.152	-1.159	322.44		7.9	-0.0	-0.0		-0.11	24.50		5210.9	34.8	47.0	0.0	0.0
169	0.162	-0.970	324.00		7.9	0.2	0.1		0.53	24.48		5210.9	34.2	36.0	0.0	0.0
170	-0.276	-0.468	323.72		7.6	0.1	0.1		0.26	23.37		5212.7	34.8	43.3	0.0	0.0
171	-0.246	-0.876	323.58		7.6	-0.2	-0.1		-0.50	23.66		5211.5	34.8	47.0	0.0	0.0
172	0.099	-0.813	324.84		7.9	0.1	0.0		0.22	24.52		5212.1	34.2	48.2	0.0	0.0
173	-0.182	-0.562	324.14		7.9	0.1	0.0		0.35	24.55		5212.1	34.8	50.7	0.0	0.0
174	-0.089	-0.939	323.08		7.9	0.0	-0.1		0.09	24.61		5212.1	34.8	45.8	0.0	0.0
175	0.664	-0.782	324.28		8.0	0.2	0.1		0.81	24.80		5212.7	34.2	50.7	0.0	0.0
176	0.195	-0.656	323.36		7.6	0.3	0.1		0.88	23.60		5213.3	34.8	51.3	0.0	0.0
177	-0.372	-1.159	323.15		7.9	0.1	-0.1		0.41	24.69		5212.7	35.4	43.3	0.0	0.0
178	-0.153	-0.907	324.98		8.0	0.3	-0.1		0.88	24.64		5213.3	35.4	47.6	0.0	0.0
179	-0.214	-0.530	323.43		7.6	0.3	-0.0		0.80	23.52		5212.7	34.8	46.4	0.0	0.0
180	-0.341	-0.624	322.58		7.8	0.1	-0.2		0.33	24.20		5213.3	34.2	48.8	0.0	0.0
181	0.066	-0.530	325.05		8.1	0.3	-0.2		0.79	25.02		5212.7	34.2	50.1	0.0	0.0
182	0.129	-0.687	324.42		7.8	0.1	-0.1		0.45	24.06		5212.1	34.8	46.4	0.0	0.0
183	-0.027	-1.064	324.49		8.1	0.2	-0.1		0.47	24.99		5212.7	34.8	50.7	0.0	0.0
184	0.099	-0.907	325.33		8.4	0.4	-0.0		1.17	25.87		5212.1	34.2	48.8	0.0	0.0
185	-0.120	-0.656	323.43		7.8	0.1	0.0		0.28	24.25		5210.9	34.2	47.0	0.0	0.0
186	0.036	-0.939	322.58		7.7	-0.0	-0.0		-0.01	24.11		5210.9	34.8	50.7	0.0	0.0
187	0.256	-0.782	324.42		8.2	0.1	0.0		0.31	25.27		5210.9	34.8	45.8	0.0	0.0
188	0.037	-0.467	324.36		7.4	-0.0	-0.0		-0.13	22.91		5210.9	34.2	53.7	0.0	0.0
189	-0.152	-0.813	323.36		7.9	-0.1	-0.1		-0.45	24.45		5210.9	34.2	54.3	0.0	0.0
190	0.193	-0.782	324.69		8.5	0.1	-0.1		0.46	26.21		5211.5	34.8	48.2	0.0	0.0
191	0.225	-0.373	324.00		7.8	0.1	-0.0		0.46	24.06		5211.5	34.8	51.9	0.0	0.0
192	0.351	-0.656	323.15		7.8	0.0	0.0		0.17	24.28		5212.1	34.8	53.7	0.0	0.0
193	0.664	-0.813	324.70		8.4	0.2	0.1		0.74	25.97		5211.5	35.4	48.8	0.0	0.0
194	-0.026	-0.467	324.77		7.7	0.3	-0.1		0.78	23.72		5212.7	34.8	50.7	0.0	0.0
195	-0.310	-0.562	323.22		7.6	0.1	-0.2		0.37	23.72		5212.7	34.8	46.4	0.0	0.0
196	0.318	-0.624	324.62		8.3	0.1	-0.1		0.44	25.78		5212.7	34.2	47.6	0.0	0.0
197	0.067	0.035	324.42		7.9	0.2	-0.2		0.52	24.35		5212.7	34.8	47.6	0.0	0.0
198	-0.122	-0.247	323.43		7.9	-0.0	-0.3		-0.03	24.45		5213.3	34.8	47.0	0.0	0.0
199	0.474	-0.939	324.91		8.3	0.1	-0.1		0.22	25.78		5212.7	34.2	53.7	0.0	0.0
200	0.287	-0.593	325.48		8.2	0.3	-0.0		0.96	25.11		5212.7	34.8	48.2	0.0	0.0
201	-0.308	-0.593	323.29		7.8	0.1	-0.1		0.18	24.14		5212.7	34.8	47.6	0.0	0.0
202	0.318	-0.813	324.20		8.3	0.1	-0.0		0.21	25.83		5212.1	35.4	50.7	0.0	0.0
203	0.194	-0.342	324.35		7.8	0.0	0.1		0.12	24.21		5211.5	34.8	48.2	0.0	0.0
204	-0.340	-0.247	323.50		7.7	-0.1	-0.1		-0.39	23.79		5211.5	34.2	51.3	0.0	0.0
205	0.349	-0.687	324.98		8.1	-0.1	-0.1		-0.36	24.85		5211.5	34.8	46.4	0.0	0.0
206	0.350	-0.436	325.41		8.1	-0.0	-0.0		-0.06	24.80		5210.3	35.4	43.3	0.0	0.0
207	-0.089	-0.279	323.29		8.0	0.0	-0.1		0.13	24.71		5210.9	34.8	50.1	0.0	0.0
208	0.600	-0.624	324.20		8.4	0.1	-0.1		0.24	25.93		5210.9	34.8	50.1	0.0	0.0
209	0.821	-0.342	324.49		7.9	0.1	0.1		0.40	24.32		5210.9	34.8	50.7	0.0	0.0
210	-0.057	-0.436	323.01		7.8	0.1	-0.0		0.21	24.27		5211.5	35.4	50.7	0.0	0.0
211	0.004	-0.782	324.34		8.1	0.1	-0.2		0.25	24.98		5211.5	34.2	48.8	0.0	0.0
212	0.130	-0.467	325.34		7.8	0.2	-0.1		0.64	24.03		5212.1	34.2	50.1	0.0	0.0
213	-0.403	-0.342	323.08		7.8	0.1	-0.2		0.13	24.07		5212.1	34.8	47.0	0.0	0.0
214	0.098	-0.373	324.48		8.3	0.1	-0.3		0.26	25.76		5212.7	35.4	47.6	0.0	0.0
215	0.442	-0.247	325.34		7.8	0.0	-0.2		0.14	24.01		5212.7	34.8	42.1	0.0	0.0
216	0.224	-0.467	324.35		8.0	0.1	-0.1		0.42	24.70		5212.7	34.2	43.3	0.0	0.0
217	0.381	-0.876	325.26		8.5	0.1	-0.1		0.40	26.28		5213.3	34.8	47.6	0.0	0.0
218	0.444	-0.562	324.42		7.8	0.1	-0.0		0.25	24.05		5213.3	35.4	46.4	0.0	0.0
219	0.068	-0.467	322.87		7.7	-0.1	-0.0		-0.16	23.92		5213.3	35.4	45.2	0.0	0.0
220	0.318	-0.687	323.78		8.2	-0.1	-0.0		-0.33	25.25		5213.3	34.8	46.4	0.0	0.0
221	0.350	-0.373	325.34		7.7	-0.0	-0.0		-0.02	23.78		5212.7	34.2	47.0	0.0	0.0
222	-0.089	-0.562	323.79		7.6	-0.2	-0.1		-0.68	23.55		5212.7	34.8	48.8	0.0	0.0
223	0.349	-0.844	324.41		8.3	-0.1	-0.1		-0.36	25.75		5212.1	35.4	47.6	0.0	0.0
224	0.475	-0.436	324.84		8.0	0.2	-0.1		0.64	24.60		5212.1	35.4	48.8	0.0	0.0
225	0.319	-0.342	323.36		7.6	0.2	-0.0		0.66	23.69		5210.9	34.8	48.8	0.0	0.0
226	0.663	-0.844	323.99		8.3	0.1	-0.0		0.28	25.79		5210.9	34.2	50.1	0.0	0.0
227	0.349	-0.530	325.40		8.1	0.2	-0.1		0.70	24.93		5210.9	34.8	52.5	0.0	0.0
228	-0.215	-0.404	323.22		7.6	0.2	-0.1		0.46	23.47		5211.5	34.8	51.3	0.0	0.0
229	0.223	-0.844	323.64		8.1	0.0	-0.2		0.12	25.04		5212.1	34.2	51.3	0.0	0.0
230	0.379	-0.279	325.05		8.0	0.2	-0.2		0.74	24.75		5210.9	34.8	51.3	0.0	0.0
231	0.035	-0.342	323.22		7.7	0.1	-0.2		0.33	23.82		5211.5	34.8	43.9	0.0	0.0
232	0.348	-1.002	324.06		8.2	0.0	-0.2		0.13	25.38		5212.1	34.2	45.2	0.0	0.0
233	0.443	-0.750	326.04		8.3	0.4	-0.0		1.12	25.43		5212.7	34.8	48.2	0.0	0.0
234	-0.214	-0.530	323.65		7.8	0.2	-0.0		0.53	24.16		5212.1	34.8	42.1	0.0	0.0
235	0.161	-1.064	323.93		7.9	-0.1	-0.1		-0.27	24.44		5212.7	34.8	45.8	0.0	0.0
236	0.475	-0.687	324.91		8.1	0.2	-0.0		0.60	24.92		5212.7	34.8	48.2	0.0	0.0
