

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
37	1.539	-1.504	602.79		6.3	-4.3	-0.0		-7.13	10.47		790.5	12.8	-9.2	0.0	0.0
38	1.477	-1.379	602.71		6.4	-4.3	-0.0		-7.03	10.75		-210.0	12.2	-9.2	0.0	0.0
39	1.508	-1.473	602.78		6.3	-4.3	-0.0		-7.09	10.59		446.2	12.2	-9.8	0.0	0.0
40	1.665	-1.504	603.21		6.6	-4.3	-0.0		-6.99	10.97		1153.0	12.8	-9.2	0.0	0.0
41	1.602	-1.442	602.86		6.5	-4.3	-0.0		-6.98	10.81		1803.7	12.8	-8.5	0.0	0.0
42	1.602	-1.473	603.21		6.6	-4.2	0.0		-6.91	10.97		2335.3	11.6	-9.2	0.0	0.0
43	1.633	-1.599	602.01		6.2	-4.5	0.0		-7.32	10.45		2786.4	12.2	-9.2	0.0	0.0
44	1.634	-1.473	602.93		6.4	-4.3	0.0		-7.08	10.65		3162.4	12.2	-8.5	0.0	0.0
45	1.508	-1.253	601.94		6.1	-4.5	0.0		-7.34	10.27		3479.8	12.8	-9.2	0.0	0.0
46	1.571	-1.316	602.43		6.4	-4.4	0.0		-7.19	10.75		3742.9	12.8	-9.8	0.0	0.0
47	1.571	-1.379	602.50		6.4	-4.4	0.0		-7.25	10.66		3965.7	12.2	-9.2	0.0	0.0
48	1.728	-1.316	602.78		6.5	-4.4	0.1		-7.24	10.84		4115.9	12.2	-8.5	0.0	0.0
49	1.822	-1.347	601.87		6.2	-4.4	0.1		-7.23	10.44		4601.7	12.8	-9.2	0.0	0.0
50	1.759	-1.347	602.57		6.6	-4.4	0.0		-7.14	10.94		780.1	12.2	-8.5	0.0	0.0
51	1.446	-1.379	602.08		6.3	-4.3	0.0		-7.14	10.47		-201.4	11.6	-9.8	0.0	0.0
52	1.571	-1.379	602.50		6.3	-4.3	0.0		-7.09	10.59		214.9	11.6	-9.8	0.0	0.0
53	1.508	-1.222	602.08		6.2	-4.3	0.0		-7.14	10.33		903.4	12.2	-8.5	0.0	0.0
54	1.508	-1.159	602.93		6.4	-4.3	0.0		-7.13	10.70		1603.5	11.0	-10.4	0.0	0.0
55	1.602	-1.316	602.43		6.3	-4.3	0.0		-7.07	10.56		2171.2	12.2	-9.8	0.0	0.0
56	1.571	-1.347	603.63		6.6	-4.3	0.0		-6.99	11.08		2646.0	12.2	-10.4	0.0	0.0
57	1.602	-1.347	602.01		6.2	-4.4	0.0		-7.15	10.37		3047.1	12.2	-9.2	0.0	0.0
58	1.665	-1.536	602.57		6.5	-4.5	0.1		-7.35	10.82		3380.3	11.6	-9.2	0.0	0.0
59	1.602	-1.473	601.80		6.2	-4.4	0.1		-7.18	10.35		3664.2	12.8	-9.2	0.0	0.0
60	1.634	-1.285	602.86		6.4	-4.6	0.1		-7.47	10.74		3894.9	11.0	-11.0	0.0	0.0
61	1.509	-1.285	601.66		6.1	-4.4	0.1		-7.27	10.15		4093.3	12.8	-10.4	0.0	0.0
62	1.571	-1.285	603.07		6.5	-4.5	0.1		-7.37	10.83		4247.1	12.2	-9.2	0.0	0.0
63	1.697	-1.190	602.37		6.1	-4.4	0.1		-7.29	10.26		4405.8	12.2	-9.8	0.0	0.0
64	1.948	-1.222	602.86		6.4	-4.5	0.1		-7.29	10.61		722.7	11.6	-9.8	0.0	0.0
65	1.666	-1.347	602.15		6.3	-4.4	0.1		-7.15	10.56		-172.7	12.8	-9.2	0.0	0.0
66	1.602	-1.347	602.57		6.5	-4.5	0.0		-7.31	10.88		675.1	11.6	-9.8	0.0	0.0
67	1.665	-1.379	602.36		6.1	-4.4	0.1		-7.17	10.27		1396.0	12.2	-9.2	0.0	0.0
68	1.665	-1.347	602.43		6.2	-4.5	0.0		-7.31	10.37		1993.5	11.6	-9.2	0.0	0.0
69	1.446	-1.284	601.94		6.2	-4.4	-0.0		-7.31	10.34		2499.5	12.2	-9.8	0.0	0.0
70	1.696	-1.379	602.36		6.3	-4.4	0.0		-7.29	10.47		2921.9	12.2	-9.8	0.0	0.0
71	1.696	-1.379	602.86		6.3	-4.3	0.0		-7.06	10.49		3278.4	12.2	-9.2	0.0	0.0
72	1.633	-1.410	601.87		6.2	-4.5	0.0		-7.44	10.44		3574.4	12.2	-9.8	0.0	0.0
73	1.602	-1.505	602.08		6.1	-4.4	0.1		-7.30	10.15		3825.9	12.2	-9.8	0.0	0.0
74	1.696	-1.410	602.15		6.2	-4.6	0.0		-7.52	10.44		4032.8	11.6	-9.2	0.0	0.0
75	1.634	-1.222	602.30		6.1	-4.6	0.0		-7.48	10.23		4172.6	12.8	-9.8	0.0	0.0
76	1.665	-1.285	601.66		6.1	-4.6	0.1		-7.59	10.28		4651.8	12.8	-10.4	0.0	0.0
77	1.602	-1.347	602.58		6.2	-4.5	0.1		-7.44	10.30		791.1	12.8	-9.8	0.0	0.0
78	1.822	-1.190	601.73		6.1	-4.6	0.1		-7.60	10.24		-209.4	12.2	-9.2	0.0	0.0
79	1.854	-1.159	601.94		6.1	-4.5	0.1		-7.33	10.20		456.0	12.2	-8.5	0.0	0.0
80	1.697	-1.190	601.80		6.2	-4.5	0.1		-7.42	10.40		1162.2	12.2	-9.2	0.0	0.0
81	1.540	-1.222	602.93		6.2	-4.4	0.0		-7.25	10.38		1811.6	12.2	-9.8	0.0	0.0
82	1.602	-1.190	602.16		5.9	-4.5	0.0		-7.36	9.91		2342.1	11.6	-9.2	0.0	0.0
83	1.508	-1.033	603.21		6.1	-4.4	-0.0		-7.17	10.11		2791.9	12.2	-9.2	0.0	0.0
84	1.602	-1.065	602.01		6.0	-4.4	-0.0		-7.24	10.04		3165.5	12.8	-9.8	0.0	0.0
85	1.665	-1.190	603.50		6.2	-4.4	0.0		-7.20	10.31		3482.9	12.8	-9.2	0.0	0.0
86	1.571	-1.127	602.44		6.2	-4.4	0.0		-7.15	10.35		3744.7	12.2	-9.2	0.0	0.0
87	1.540	-1.033	602.65		6.1	-4.5	0.0		-7.42	10.25		3968.7	12.2	-9.2	0.0	0.0
88	1.602	-1.190	601.59		5.9	-4.6	0.0		-7.49	9.92		4116.5	11.0	-8.5	0.0	0.0
89	1.665	-1.065	603.21		6.1	-4.5	0.1		-7.32	10.17		4604.2	12.8	-8.5	0.0	0.0
90	1.571	-0.908	601.59		5.8	-4.6	0.1		-7.53	9.65		780.7	11.6	-9.2	0.0	0.0
91	1.602	-0.970	603.14		6.1	-4.5	0.1		-7.35	10.20		-201.4	12.2	-9.2	0.0	0.0
92	1.634	-1.002	602.51		6.0	-4.7	0.1		-7.66	10.05		224.0	11.6	-8.5	0.0	0.0
93	1.791	-0.939	603.71		6.1	-4.5	0.1		-7.29	10.19		913.8	12.2	-9.2	0.0	0.0
94	1.791	-1.002	601.95		5.9	-4.5	0.1		-7.37	9.81		1612.6	11.0	-9.8	0.0	0.0
95	1.634	-0.876	603.50		6.2	-4.5	0.0		-7.40	10.29		2177.9	12.2	-9.8	0.0	0.0
96	1.508	-0.908	602.23		5.9	-4.6	0.0		-7.55	9.80		2650.3	12.2	-9.8	0.0	0.0
97	1.571	-0.970	603.43		5.9	-4.4	0.0		-7.26	9.88		3051.9	12.2	-9.8	0.0	0.0
98	1.446	-0.750	602.16		5.9	-4.4	0.0		-7.29	9.82		3384.6	12.2	-9.8	0.0	0.0
99	1.602	-0.782	603.71		6.1	-4.5	0.0		-7.34	10.12		3666.6	12.2	-9.8	0.0	0.0
100	1.696	-0.908	603.00		6.0	-4.5	0.0		-7.30	9.94		3899.2	11.6	-9.2	0.0	0.0
101	1.759	-0.939	604.13		6.3	-4.5	0.0		-7.33	10.44		4093.9	12.2	-9.8	0.0	0.0
102	1.759	-0.939	602.23		5.9	-4.6	0.1		-7.53	9.80		4259.3	12.2	-9.8	0.0	0.0
103	1.822	-1.033	603.50		6.1	-4.6	0.1		-7.47	10.10		4281.3	12.2	-9.8	0.0	0.0
104	1.728	-1.002	601.73		5.9	-4.6	0.1		-7.56	9.78		691.0	12.2	-9.2	0.0	0.0
105	1.696	-0.876	603.43		6.0	-4.7	0.1		-7.75	10.00		-163.6	12.8	-9.2	0.0	0.0
106	1.728	-0.876	601.88		5.8	-4.7	0.1		-7.73	9.70		686.1	12.2	-9.8	0.0	0.0
107	1.853	-0.876	603.85		6.2	-4.7	0.1		-7.69	10.25		1405.7	12.2	-9.8	0.0	0.0
108	1.885	-0.813	602.23		5.8	-4.6	0.1		-7.61	9.73		2005.1	12.8	-9.2	0.0	0.0
109	2.011	-0.939	603.43		6.0	-4.7	0.2		-7.61	10.07		2506.3	12.2	-9.2	0.0	0.0
110	1.884	-1.065	602.44		5.9	-4.7	0.1		-7.63	9.77		2930.5	12.2	-9.8	0.0	0.0
111	1.790	-0.970	603.57		6.1	-4.8	0.0		-7.82	10.13		3282.1	12.2	-9.8	0.0	0.0
112	1.821	-0.876	602.44		5.8	-4.6	0.0		-7.59	9.63		3581.2	12.8	-9.2	0.0	0.0
113	1.852	-0.845	603.85		6.1	-4.7	-0.0		-7.69	10.12		3828.4	12.2	-10.4	0.0	0.0
114	1.947	-0.939	602.58		5.9	-4.7	0.0		-7.71	9.76		4038.9	13.4	-10.4	0.0	0.0
115	2.041	-1.002	604.00		6.0	-4.7	0.1		-7.68	9.99		4175.7	12.8	-9.8	0.0	0.0
116	1.978	-0.939	603.15		5.9	-4.6	0.1		-7.49	9.75		4656.7	12.8	-10.4	0.0	0.0
117	2.072	-0.970	603.22		5.9	-4.8	0.1		-7.83	9.85		791.1	12.2	-9.8	0.0	0.0
118	2.166	-1.065	602.23		5.8	-4.8	0.1		-7.80	9.61		-210.0	12.2	-9.2	0.0	0.0
119	2.198	-1.033	603.22		5.8	-4.9	0.1		-7.95	9.72		463.3	12.8	-8.5	0.0	0.0
120	2.229	-0.908	602.52		5.7	-4.8	0.1		-7.88	9.47		1173.8	13.4	-9.2	0.0	0.0
121	2.354	-1.065	603.08		5.9	-4.9	0.1		-8.03	9.92		1817.7	12.2	-9.8	0.0	0.0
122	2.291	-1.065	602.87		5.8	-4.9	0.1		-7.93	9.76		2351.2	12.8	-9.8	0.0	0.0
123	2.574	-0.939	602.94		5.8	-4.9	0.1		-7.98	9.59		2798.0	13.4	-9.8	0.0	0.0
124	2.511	-1.002	602.52		5.8	-4.7	0.1		-7.66	9.60		3174.0	12.8	-9.2	0.0	0.0
125	2.260	-1.065	602.80		5.8	-4.9	0.1		-7.99	9.66		3486.5	12.2	-10.4	0.0	0.0
126	2.229	-1.033	603.01		5.7	-4.8	0.0		-7.77	9.56		3750.2	12.8	-9.8	0.0	0.0
127	2.385	-0.939	603.15		5.6	-4.9	0.0		-7.92	9.30		3971.2	13.4	-9.2	0.0	0.0
128	2.322	-0.908	602.94		5.8	-4.7	-0.0		-7.66	9.65		4121.3	12.8	-9.2	0.0	0.0
129	2.384	-1.033	603.29		5.8	-4.8	-0.0		-7.88	9.62		4607.2	12.8	-9.2	0.0	0.0
130	2.479	-1.065	603.36		5.9	-4.7	0.1		-7.65	9.78		782.5	12.2	-9.2	0.0	0.0
131	2.510	-1.065	603.72		5.8	-4.8	0.0		-7.83	9.68		-203.3	12.2	-9.8	0.0	0.0
132	2.479	-1.128	602.59		5.7	-4.8	0.1		-7.88	9.57		236.8	12.8	-9.2	0.0	0.0
133	2.479	-1.128	602.38		5.6	-5.0	0.0		-8.11	9.35		924.1	12.2	-9.8	0.0	0.0
134	2.448	-0.876	602.87		5.8	-4.9	0.1		-7.96	9.62		1624.2	12.2	-9.2	0.0	0.0
135	2.417	-0.813	602.24		5.5	-4.9	0.1		-8.03	9.21		2186.4	12.2	-9.8	0.0	0.0
136	2.448	-0.876	603.01		5.8	-4.8	0.1		-7.80	9.75		2660.7	12.8	-9.2	0.0	0.0
137	2.479	-0.876	602.66		5.7	-5.0	0.0		-8.11	9.46		3056.8	12.2	-9.2	0.0	0.0
138	2.793	-0.751	602.94		5.7	-4.8	0.1		-7.80	9.52		3390.1	12.2	-9.2	0.0	0.0
139	2.824	-0.813	602.94		5.7	-4.8	0.1		-7.80	9.46		3669.7	12.8	-9.2	0.0	0.0
140	2.573	-0.845	603.15		6.0	-4.8	0.0		-7.87	10.00		3904.0	12.2	-9.2	0.0	0.0
141	2.479	-0.845	602.59		5.5	-4.9	0.0		-7.92	9.24		4095.7	12.2	-9.8	0.0	0.0
142	2.542	-0.813	603.43		5.8	-4.7	0.0		-7.70	9.67		4275.8	12.8	-9.2	0.0	0.0
143	2.385	-0.719	602.66		5.6	-4.8	-0.0		-7.91	9.39		4134.8	13.4	-9.8	0.0	0.0
144	2.541	-0.688	603.15		5.8	-4.8	-0.0		-7.75	9.67		655.6	12.8	-9.8	0.0	0.0
145	2.636	-0.782	603.22		5.7	-4.7	-0.0		-7.68	9.45		-153.2	12.2	-9.2	0.0	0.0
146	2.542	-0.719	604.00		6.1	-4.7	0.0		-7.66	10.11		694.0	12.8	-9.2	0.0	0.0
147	2.573	-0.751	602.16		5.6	-4.9	0.0		-7.92	9.30		1412.4	12.2	-10.4	0.0	0.0
148	2.824	-0.845	602.94		5.9	-4.9	0.0		-7.92	9.78		2009.4	12.8	-8.5	0.0	0.0
149	2.604	-0.719	602.59		5.6	-4.9	0.0		-8.04	9.36		2511.7	12.8	-8.5	0.0	0.0
150	2.699	-0.625	602.80		5.8	-5.0	0.1		-8.13	9.58		2934.7	12.2	-9.8	0.0	0.0
151	2.667	-0.719	602.38		5.6	-4.9	0.0		-8.06	9.39		3286.9	12.8	-9.8	0.0	0.0
152	2.698	-0.656	603.36		6.0	-5.0	0.0		-8.21	9.95		3583.0	13.4	-9.2	0.0	0.0
153	2.762	-0.593	602.45		5.6	-4.9	0.1		-7.99	9.29		3830.2	12.8	-9.8	0.0	0.0
154	2.824	-0.593	603.08		5.9	-4.9	0.1		-7.96	9.76		4038.9	12.2	-9.2	0.0	0.0
155	2.510	-0.656	602.38		5.7	-4.9	0.0		-7.95	9.52		4177.5	12.8	-9.8	0.0	0.0
156	2.636	-0.688	603.15		5.8	-4.9	0.0		-7.99	9.67		4655.4	12.8	-9.2	0.0	0.0
157	2.698	-0.656	603.01		5.6	-4.7	-0.0		-7.66	9.29		791.7	12.8	-9.2	0.0	0.0
158	2.635	-0.562	603.15		6.0	-4.8	-0.0		-7.83	9.92		-210.0	12.2	-9.8	0.0	0.0
159	2.667	-0.656	602.80		5.6	-4.9	-0.0		-7.93	9.38		472.4	12.2	-9.2	0.0	0.0
160	2.823	-0.813	603.50		5.9	-4.8	-0.0		-7.87	9.83		1180.5	12.2	-9.2	0.0	0.0
161	2.667	-0.751	602.87		5.7	-4.8	-0.0		-7.79	9.55		1825.7	12.2	-9.8	0.0	0.0
162	2.823	-0.813	602.66		5.8	-5.0	0.0		-8.13	9.72		2353.7	12.2	-9.8	0.0	0.0
163	2.698	-0.845	602.24		5.6	-4.9	0.0		-8.02	9.34		2802.9	12.8	-9.2	0.0	0.0
164	2.823	-0.688	602.31		5.6	-5.1	0.0		-8.24	9.36		3175.2	11.6	-8.5	0.0	0.0
165	2.729	-0.719	602.09		5.5	-4.9	0.0		-8.02	9.21		3490.8	12.2	-9.8	0.0	0.0
166	2.917	-0.782	602.66		5.8	-5.0	0.0		-8.17	9.65		3752.1	11.6	-10.4	0.0	0.0
167	2.854	-0.782	602.66		5.7	-5.0	-0.0		-8.17	9.52		3973.6	12.8	-10.4	0.0	0.0
168	3.043	-0.688	602.59		5.7	-5.1	0.0		-8.22	9.55		4120.1	12.2	-9.8	0.0	0.0
169	3.012	-0.782	603.01		5.8	-4.9	0.0		-7.93	9.61		4607.8	12.8	-9.2	0.0	0.0
170	2.854	-0.813	602.02		5.8	-5.1	-0.1		-8.24	9.70		782.5	11.6	-9.8	0.0	0.0
171	2.823	-0.750	602.66		5.5	-4.8	-0.1		-7.84	9.20		-203.3	11.6	-10.4	0.0	0.0
172	2.823	-0.750	602.52		5.6	-4.9	-0.1		-8.05	9.26		240.5	11.6	-10.4	0.0	0.0
173	2.698	-0.562	602.66		5.6	-4.9	-0.1		-7.93	9.25		931.5	12.2	-9.8	0.0	0.0
174	2.917	-0.656	602.45		5.7	-4.9	-0.1		-8.02	9.49		1627.3	12.2	-9.2	0.0	0.0
175	2.917	-0.782	603.65		5.8	-4.8	-0.1		-7.74	9.70		2189.5	12.2	-9.2	0.0	0.0
176	2.948	-0.719	602.59		5.7	-4.9	-0.1		-7.98	9.49		2660.7	11.6	-9.8	0.0	0.0
177	2.949	-0.782	602.45		5.6	-5.0	-0.0		-8.06	9.36		3061.1	12.2	-9.2	0.0	0.0
178	2.948	-0.813	601.95		5.6	-5.0	-0.1		-8.13	9.41		3391.9	11.6	-9.8	0.0	0.0
179	2.886	-0.625	602.24		5.6	-5.0	-0.0		-8.17	9.26		3672.1	12.8	-9.2	0.0	0.0
180	2.948	-0.625	601.32		5.5	-5.1	-0.1		-8.24	9.25		3905.3	11.6	-8.5	0.0	0.0
181	2.823	-0.688	602.66		5.7	-5.0	-0.1		-8.13	9.45		4095.7	12.8	-8.5	0.0	0.0
182	2.980	-0.562	601.88		5.6	-5.0	-0.0		-8.15	9.30		4292.3	12.2	-9.2	0.0	0.0
183	3.200	-0.562	602.66		5.7	-4.9	0.0		-7.95	9.51		3948.6	12.8	-9.8	0.0	0.0
184	2.980	-0.688	601.81		5.7	-5.0	-0.0		-8.09	9.47		606.7	12.8	-9.8	0.0	0.0
185	2.791	-0.719	603.08		5.8	-4.9	-0.1		-7.96	9.70		-138.6	12.8	-9.2	0.0	0.0
186	2.917	-0.750	601.67		5.4	-4.9	-0.1		-8.02	9.02		699.5	11.6	-8.5	0.0	0.0
187	2.697	-0.593	603.15		5.7	-4.9	-0.1		-7.95	9.47		1421.6	12.2	-8.5	0.0	0.0
188	2.666	-0.530	601.67		5.6	-4.9	-0.1		-8.03	9.40		2015.5	12.2	-9.2	0.0	0.0
189	2.885	-0.719	603.22		5.8	-4.8	-0.1		-7.87	9.57		2518.5	12.2	-9.2	0.0	0.0
190	2.823	-0.688	602.02		5.7	-4.8	-0.1		-7.83	9.43		2937.2	12.8	-8.5	0.0	0.0
191	2.854	-0.656	602.80		5.7	-4.9	-0.1		-8.00	9.51		3291.8	12.8	-9.8	0.0	0.0
192	2.823	-0.719	601.18		5.4	-5.0	-0.1		-8.13	8.99		3585.4	12.2	-9.2	0.0	0.0
193	2.917	-0.688	602.87		5.6	-5.0	-0.1		-8.06	9.29		3833.9	12.8	-9.2	0.0	0.0
194	2.886	-0.593	601.81		5.4	-5.1	-0.1		-8.26	9.07		4042.0	12.8	-9.8	0.0	0.0
195	2.854	-0.625	603.29		5.8	-5.0	-0.1		-8.06	9.66		4180.6	12.8	-9.8	0.0	0.0
196	2.791	-0.719	601.95		5.7	-5.0	-0.1		-8.10	9.47		4656.7	12.2	-9.2	0.0	0.0
197	2.823	-0.625	603.15		5.8	-4.9	-0.1		-8.02	9.73		791.7	12.2	-9.8	0.0	0.0
198	2.887	-0.593	601.74		5.5	-4.9	-0.0		-8.04	9.24		-208.8	11.6	-9.8	0.0	0.0
199	2.917	-0.656	602.87		5.8	-4.9	-0.1		-7.90	9.74		481.0	12.2	-9.2	0.0	0.0
200	2.666	-0.656	601.81		5.6	-4.9	-0.1		-7.94	9.34		1187.2	11.6	-9.2	0.0	0.0
201	2.792	-0.593	603.01		5.7	-4.9	-0.1		-7.90	9.47		1833.0	12.2	-9.8	0.0	0.0
202	2.666	-0.530	602.09		5.5	-4.8	-0.1		-7.82	9.20		2359.2	11.6	-11.0	0.0	0.0
203	2.666	-0.530	603.29		5.8	-4.8	-0.1		-7.86	9.72		2807.2	12.8	-9.2	0.0	0.0
204	2.854	-0.656	602.52		5.7	-4.8	-0.1		-7.76	9.52		3178.9	11.6	-9.8	0.0	0.0
205	2.885	-0.625	603.79		5.9	-4.7	-0.1		-7.70	9.88		3494.5	12.8	-9.2	0.0	0.0
206	2.697	-0.656	601.95		5.6	-4.9	-0.1		-7.94	9.33		3753.9	12.2	-10.4	0.0	0.0
207	2.791	-0.782	602.59		5.7	-5.0	-0.1		-8.07	9.49		3976.7	12.8	-8.5	0.0	0.0
208	2.604	-0.782	602.45		5.6	-4.9	-0.1		-7.92	9.36		4123.2	12.2	-9.8	0.0	0.0
209	2.760	-0.593	602.80		5.6	-4.9	-0.1		-8.01	9.32		4610.9	12.8	-10.4	0.0	0.0
210	2.698	-0.562	602.52		5.6	-4.8	-0.0		-7.89	9.32		784.3	12.2	-10.4	0.0	0.0
211	2.760	-0.531	602.73		5.7	-5.0	-0.1		-8.11	9.41		-203.3	12.2	-9.2	0.0	0.0
212	2.823	-0.468	603.01		5.6	-4.8	-0.0		-7.82	9.27		249.0	12.2	-11.0	0.0	0.0
213	2.917	-0.468	602.24		5.6	-4.8	-0.0		-7.88	9.38		943.1	12.2	-10.4	0.0	0.0
214	2.666	-0.562	602.66		5.8	-4.8	-0.1		-7.81	9.58		1635.8	12.2	-9.8	0.0	0.0
215	2.666	-0.562	602.80		5.8	-4.9	-0.1		-8.01	9.57		2198.0	12.2	-9.8	0.0	0.0
216	2.603	-0.530	603.08		5.6	-4.7	-0.1		-7.64	9.31		2666.8	12.8	-9.2	0.0	0.0
217	2.572	-0.405	602.52		5.6	-4.9	-0.2		-7.94	9.38		3066.0	12.2	-9.2	0.0	0.0
218	2.478	-0.405	603.01		5.7	-4.7	-0.2		-7.63	9.40		3395.6	12.2	-11.0	0.0	0.0
219	2.697	-0.562	603.43		5.7	-4.8	-0.1		-7.82	9.53		3676.4	12.8	-9.8	0.0	0.0
220	2.666	-0.499	603.86		5.8	-4.6	-0.1		-7.53	9.71		3908.3	13.4	-9.8	0.0	0.0
221	2.760	-0.468	602.73		5.7	-4.9	-0.1		-7.91	9.47		4098.8	12.8	-10.4	0.0	0.0
222	2.697	-0.656	603.22		5.7	-4.8	-0.1		-7.76	9.51		4308.7	13.4	-9.2	0.0	0.0
223	2.791	-0.625	602.80		5.7	-4.9	-0.1		-8.01	9.51		3780.1	12.8	-8.5	0.0	0.0
224	2.666	-0.468	603.15		5.6	-4.8	-0.1		-7.78	9.34		565.8	12.2	-9.2	0.0	0.0
225	2.728	-0.499	602.38		5.5	-4.8	-0.1		-7.89	9.13		-122.7	12.8	-9.8	0.0	0.0
226	2.635	-0.530	603.79		5.9	-4.8	-0.1		-7.80	9.75		707.4	12.2	-9.8	0.0	0.0
227	2.698	-0.373	602.45		5.7	-4.8	-0.1		-7.87	9.41		1431.4	12.2	-9.2	0.0	0.0
228	2.823	-0.436	603.64		5.8	-4.6	-0.1		-7.54	9.55		2021.6	12.2	-9.8	0.0	0.0
229	2.729	-0.436	602.66		5.6	-4.8	-0.1		-7.77	9.38		2526.4	12.8	-9.2	0.0	0.0
230	2.509	-0.373	603.93		5.7	-4.6	-0.1		-7.56	9.48		2942.7	12.2	-9.8	0.0	0.0
231	2.728	-0.405	603.08		5.6	-4.7	-0.2		-7.60	9.30		3296.1	12.8	-10.4	0.0	0.0
232	2.603	-0.373	604.28		5.7	-4.6	-0.2		-7.49	9.51		3589.1	12.8	-9.8	0.0	0.0
