

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
41	1.369	0.566	750.12		-1.2	2.9	-0.2		3.88	-1.63		1327.0	12.8	-9.8	0.0	0.0
42	1.431	0.598	750.97		-1.4	3.0	-0.2		4.08	-1.83		1941.0	12.2	-9.2	0.0	0.0
43	1.181	0.723	749.98		-1.5	2.9	-0.2		3.94	-2.00		2450.1	11.6	-11.0	0.0	0.0
44	1.368	0.755	750.61		-1.3	2.9	-0.2		3.93	-1.71		2885.3	12.8	-9.8	0.0	0.0
45	1.274	0.629	750.61		-1.4	3.0	-0.2		4.02	-1.86		3244.8	12.8	-10.4	0.0	0.0
46	1.180	0.660	749.77		-1.5	2.9	-0.2		3.93	-2.02		3542.1	11.6	-11.6	0.0	0.0
47	1.400	0.786	751.18		-1.3	2.9	-0.2		3.89	-1.77		3799.1	12.2	-9.8	0.0	0.0
48	1.305	0.723	750.97		-1.4	2.9	-0.2		3.91	-1.89		4010.9	12.8	-10.4	0.0	0.0
49	1.305	0.818	750.12		-1.6	2.8	-0.2		3.85	-2.11		4153.7	12.8	-10.4	0.0	0.0
50	1.462	0.817	751.18		-1.4	2.9	-0.2		3.96	-1.92		4635.3	14.0	-9.2	0.0	0.0
51	1.369	0.786	750.40		-1.6	2.9	-0.1		3.95	-2.15		787.4	12.2	-11.0	0.0	0.0
52	1.368	0.786	749.84		-1.6	2.8	-0.2		3.78	-2.21		-210.6	12.2	-11.6	0.0	0.0
53	1.494	0.786	751.25		-1.5	2.9	-0.2		3.88	-2.00		391.3	12.8	-10.4	0.0	0.0
54	1.431	0.817	750.12		-1.6	2.9	-0.1		3.98	-2.16		1090.2	12.2	-10.4	0.0	0.0
55	1.462	0.817	750.83		-1.6	2.8	-0.2		3.82	-2.16		1756.7	11.6	-10.4	0.0	0.0
56	1.525	0.817	751.53		-1.4	2.9	-0.2		3.91	-1.95		2296.9	12.8	-9.8	0.0	0.0
57	1.400	0.786	749.98		-1.6	2.9	-0.2		3.95	-2.10		2750.4	12.8	-10.4	0.0	0.0
58	1.588	0.786	750.61		-1.5	2.7	-0.2		3.71	-2.08		3135.0	12.2	-10.4	0.0	0.0
59	1.400	0.912	751.04		-1.5	2.8	-0.2		3.80	-2.03		3453.6	12.8	-10.4	0.0	0.0
60	1.274	1.006	750.05		-1.5	2.8	-0.2		3.76	-2.04		3722.2	12.2	-9.2	0.0	0.0
61	1.462	0.943	750.90		-1.3	2.7	-0.2		3.67	-1.77		3948.6	12.8	-9.8	0.0	0.0
62	1.369	0.943	750.97		-1.4	2.8	-0.2		3.78	-1.90		4103.0	12.8	-11.6	0.0	0.0
63	1.337	1.006	749.63		-1.6	2.7	-0.2		3.64	-2.14		4555.3	13.4	-10.4	0.0	0.0
64	1.556	0.817	751.74		-1.2	2.7	-0.2		3.70	-1.61		1179.9	12.8	-10.4	0.0	0.0
65	1.494	0.849	750.83		-1.4	2.8	-0.2		3.75	-1.95		-98.3	12.2	-11.0	0.0	0.0
66	1.462	0.849	749.84		-1.7	2.6	-0.2		3.59	-2.26		140.4	12.2	-11.0	0.0	0.0
67	1.712	0.786	751.53		-1.4	2.7	-0.2		3.63	-1.84		844.8	12.8	-9.8	0.0	0.0
68	1.713	0.786	750.26		-1.4	2.8	-0.1		3.76	-1.90		1557.1	12.8	-9.8	0.0	0.0
69	1.775	0.629	751.11		-1.4	2.7	-0.2		3.63	-1.84		2130.9	12.2	-10.4	0.0	0.0
70	1.744	0.786	751.74		-1.4	2.8	-0.1		3.74	-1.87		2611.2	11.6	-11.0	0.0	0.0
71	1.682	0.849	750.40		-1.5	2.7	-0.1		3.73	-2.05		3019.0	12.2	-11.0	0.0	0.0
72	1.932	0.629	751.60		-1.2	2.7	-0.2		3.65	-1.66		3357.7	12.8	-9.8	0.0	0.0
73	1.963	0.723	751.74		-1.3	2.8	-0.1		3.78	-1.71		3638.5	12.2	-11.0	0.0	0.0
74	1.838	0.755	750.90		-1.5	2.8	-0.1		3.85	-2.08		3880.2	12.2	-10.4	0.0	0.0
75	1.807	0.566	751.53		-1.3	2.6	-0.1		3.60	-1.73		4078.0	12.8	-11.0	0.0	0.0
76	1.901	0.692	751.39		-1.2	2.7	-0.1		3.70	-1.69		4208.0	12.2	-9.8	0.0	0.0
77	1.870	0.692	750.76		-1.5	2.6	-0.1		3.59	-1.97		4686.0	12.8	-9.8	0.0	0.0
78	1.807	0.660	751.25		-1.3	2.5	-0.1		3.43	-1.74		794.7	12.2	-10.4	0.0	0.0
79	1.807	0.723	750.26		-1.5	2.6	-0.1		3.57	-2.00		-200.8	12.8	-9.8	0.0	0.0
80	1.776	0.597	750.27		-1.6	2.5	-0.1		3.44	-2.20		620.2	13.4	-9.2	0.0	0.0
81	1.807	0.566	750.90		-1.5	2.6	-0.1		3.49	-1.97		1333.1	12.8	-11.0	0.0	0.0
82	1.808	0.566	749.84		-1.7	2.5	-0.1		3.44	-2.25		1947.8	12.8	-10.4	0.0	0.0
83	1.775	0.409	750.41		-1.6	2.4	-0.2		3.27	-2.09		2459.3	12.8	-10.4	0.0	0.0
84	1.963	0.535	750.76		-1.5	2.5	-0.1		3.43	-1.96		2885.3	11.6	-10.4	0.0	0.0
85	1.870	0.566	750.05		-1.7	2.5	-0.1		3.46	-2.33		3249.1	12.2	-9.8	0.0	0.0
86	1.776	0.346	750.41		-1.6	2.3	-0.1		3.17	-2.19		3548.8	12.8	-10.4	0.0	0.0
87	1.932	0.440	750.34		-1.6	2.4	-0.1		3.30	-2.12		3802.1	12.8	-11.0	0.0	0.0
88	1.901	0.472	749.84		-1.7	2.4	-0.1		3.35	-2.35		4015.1	14.0	-10.4	0.0	0.0
89	1.964	0.252	750.69		-1.6	2.3	-0.1		3.18	-2.08		4154.9	12.2	-11.0	0.0	0.0
90	2.058	0.346	750.27		-1.7	2.4	-0.1		3.25	-2.24		4638.3	12.8	-9.8	0.0	0.0
91	1.870	0.346	749.77		-1.8	2.4	-0.1		3.23	-2.37		788.0	12.8	-9.8	0.0	0.0
92	1.995	0.220	750.62		-1.3	2.3	-0.1		3.20	-1.80		-211.8	11.6	-11.0	0.0	0.0
93	2.058	0.346	750.27		-1.7	2.5	-0.1		3.38	-2.29		397.4	12.8	-10.4	0.0	0.0
94	1.682	0.315	749.92		-1.8	2.3	-0.1		3.15	-2.48		1096.9	12.8	-9.2	0.0	0.0
95	1.870	0.252	750.41		-1.4	2.3	-0.1		3.18	-1.88		1760.4	12.8	-10.4	0.0	0.0
96	1.996	0.346	750.76		-1.7	2.5	-0.1		3.36	-2.27		2301.8	13.4	-10.4	0.0	0.0
97	1.808	0.409	750.13		-1.8	2.3	-0.1		3.18	-2.45		2753.5	12.8	-12.2	0.0	0.0
98	1.933	0.535	750.34		-1.6	2.3	-0.1		3.20	-2.17		3138.6	12.8	-11.0	0.0	0.0
99	1.839	0.409	749.92		-1.8	2.3	-0.1		3.13	-2.43		3457.2	13.4	-9.2	0.0	0.0
100	1.838	0.346	749.70		-1.7	2.2	-0.1		3.01	-2.24		3723.4	12.8	-10.4	0.0	0.0
101	1.964	0.535	750.69		-1.7	2.2	-0.1		3.08	-2.35		3950.4	12.2	-10.4	0.0	0.0
102	1.682	0.535	749.78		-2.0	2.3	-0.1		3.15	-2.64		4101.2	12.2	-10.4	0.0	0.0
103	1.776	0.378	749.49		-1.8	2.1	-0.1		2.90	-2.43		4584.6	12.8	-10.4	0.0	0.0
104	1.964	0.409	750.41		-1.7	2.2	-0.1		3.05	-2.30		842.9	12.8	-9.8	0.0	0.0
105	1.745	0.378	749.42		-1.9	2.3	-0.1		3.11	-2.56		-183.1	12.2	-11.0	0.0	0.0
106	1.839	0.252	749.42		-1.7	2.1	-0.1		2.88	-2.24		168.5	12.8	-9.8	0.0	0.0
107	1.870	0.220	750.55		-1.7	2.2	-0.1		3.01	-2.24		853.3	13.4	-9.8	0.0	0.0
108	1.651	0.220	749.49		-1.8	2.2	-0.1		3.02	-2.42		1563.2	11.6	-10.4	0.0	0.0
109	1.902	0.189	750.34		-1.7	2.2	-0.1		3.00	-2.26		2138.8	12.8	-11.0	0.0	0.0
110	1.870	0.095	750.83		-1.7	2.2	-0.1		3.04	-2.28		2618.6	13.4	-11.6	0.0	0.0
111	1.776	0.095	749.70		-1.7	2.2	-0.1		2.95	-2.29		3020.2	12.8	-9.8	0.0	0.0
112	1.839	0.095	750.90		-1.5	2.2	-0.1		2.99	-2.05		3360.2	12.2	-9.8	0.0	0.0
113	1.714	0.158	750.83		-1.7	2.2	-0.1		3.07	-2.23		3642.2	11.6	-10.4	0.0	0.0
114	1.713	0.158	749.71		-1.7	2.1	-0.1		2.84	-2.24		3882.1	13.4	-9.8	0.0	0.0
115	1.870	0.126	751.05		-1.6	2.1	-0.1		2.93	-2.16		4081.7	13.4	-9.2	0.0	0.0
116	1.776	0.126	749.85		-1.9	2.2	-0.1		3.01	-2.49		4209.2	12.8	-11.6	0.0	0.0
117	1.902	0.126	749.57		-1.9	2.0	-0.1		2.72	-2.50		4687.8	12.8	-11.0	0.0	0.0
118	1.964	0.063	750.77		-1.7	2.2	-0.1		3.00	-2.26		795.9	12.8	-9.2	0.0	0.0
119	1.902	0.032	749.50		-2.0	2.2	-0.0		2.97	-2.62		-200.2	11.6	-9.8	0.0	0.0
120	2.153	-0.031	749.85		-2.0	2.0	-0.1		2.76	-2.64		632.4	12.2	-9.8	0.0	0.0
121	2.059	-0.125	749.92		-1.9	2.1	-0.1		2.91	-2.51		1347.1	12.8	-10.4	0.0	0.0
122	1.933	-0.062	749.00		-1.9	2.2	-0.0		2.99	-2.54		1955.1	12.2	-9.2	0.0	0.0
123	2.153	-0.188	750.34		-1.7	2.2	-0.1		2.97	-2.25		2467.8	12.8	-9.8	0.0	0.0
124	2.059	-0.125	750.06		-2.0	2.2	-0.1		3.00	-2.61		2892.6	12.2	-10.4	0.0	0.0
125	1.839	-0.062	748.93		-2.2	2.1	-0.1		2.87	-2.88		3254.6	12.8	-9.2	0.0	0.0
126	1.964	-0.314	750.41		-1.7	2.1	-0.1		2.92	-2.27		3555.5	12.8	-9.8	0.0	0.0
127	1.996	-0.282	750.13		-1.9	2.2	-0.1		2.95	-2.48		3802.1	11.6	-11.0	0.0	0.0
128	1.964	-0.251	749.08		-2.2	2.1	-0.1		2.94	-2.87		4019.4	12.2	-10.4	0.0	0.0
129	1.901	-0.376	750.70		-1.8	2.1	-0.1		2.85	-2.32		4158.6	12.8	-9.8	0.0	0.0
130	1.839	-0.314	749.36		-1.8	2.1	-0.1		2.90	-2.45		4637.1	13.4	-10.4	0.0	0.0
131	1.807	-0.282	749.92		-2.0	2.0	-0.2		2.76	-2.66		787.4	12.8	-10.4	0.0	0.0
132	1.713	-0.376	750.34		-1.8	2.1	-0.2		2.86	-2.39		-210.6	12.2	-11.0	0.0	0.0
133	1.650	-0.345	749.29		-2.0	2.1	-0.1		2.87	-2.68		405.3	12.2	-9.8	0.0	0.0
134	1.838	-0.439	749.99		-1.9	1.9	-0.2		2.65	-2.52		1108.5	12.8	-9.8	0.0	0.0
135	1.838	-0.408	750.63		-1.9	2.0	-0.2		2.79	-2.55		1764.0	11.6	-11.0	0.0	0.0
136	1.682	-0.314	749.43		-2.2	2.1	-0.2		2.84	-2.94		2307.9	12.2	-10.4	0.0	0.0
137	1.776	-0.502	750.28		-2.0	1.9	-0.2		2.65	-2.62		2761.4	13.4	-10.4	0.0	0.0
138	1.932	-0.502	750.63		-2.0	2.1	-0.1		2.83	-2.70		3138.0	11.6	-11.0	0.0	0.0
139	1.807	-0.376	749.85		-2.2	2.1	-0.2		2.81	-2.94		3460.9	12.8	-10.4	0.0	0.0
140	1.807	-0.502	750.91		-2.0	2.0	-0.2		2.79	-2.65		3727.0	12.8	-11.0	0.0	0.0
141	1.870	-0.439	750.14		-2.0	2.1	-0.1		2.88	-2.68		3951.0	12.2	-10.4	0.0	0.0
142	1.806	-0.439	750.07		-2.2	2.0	-0.2		2.73	-2.96		4104.9	12.8	-9.2	0.0	0.0
143	1.901	-0.439	751.19		-1.8	2.0	-0.2		2.73	-2.44		4586.5	12.8	-10.4	0.0	0.0
144	1.838	-0.408	749.71		-2.2	2.0	-0.2		2.78	-2.89		801.4	12.8	-10.4	0.0	0.0
145	1.775	-0.502	750.14		-2.1	1.9	-0.2		2.61	-2.83		-192.3	13.4	-9.8	0.0	0.0
146	1.837	-0.502	750.70		-1.8	2.0	-0.2		2.68	-2.42		168.5	11.0	-10.4	0.0	0.0
147	1.838	-0.376	749.71		-2.2	2.0	-0.2		2.78	-2.94		855.2	12.2	-10.4	0.0	0.0
148	1.775	-0.471	750.28		-2.0	1.9	-0.3		2.55	-2.68		1568.7	13.4	-11.0	0.0	0.0
149	1.775	-0.376	750.49		-1.9	1.9	-0.3		2.66	-2.55		2137.6	12.8	-11.6	0.0	0.0
150	1.806	-0.376	750.35		-2.2	1.9	-0.2		2.63	-2.86		2620.4	12.8	-10.4	0.0	0.0
151	1.837	-0.565	750.91		-2.1	1.8	-0.2		2.50	-2.75		3020.8	13.4	-9.8	0.0	0.0
152	1.932	-0.502	750.49		-2.1	1.9	-0.2		2.60	-2.80		3361.4	12.8	-10.4	0.0	0.0
153	1.869	-0.534	750.28		-2.2	1.8	-0.2		2.52	-2.93		3645.2	12.8	-10.4	0.0	0.0
154	2.025	-0.659	751.76		-1.9	1.9	-0.2		2.57	-2.48		3879.0	12.8	-9.8	0.0	0.0
155	2.120	-0.534	750.63		-2.2	1.8	-0.2		2.54	-2.91		4082.9	12.8	-10.4	0.0	0.0
156	1.963	-0.596	750.63		-2.2	1.9	-0.2		2.60	-2.85		4212.3	13.4	-9.8	0.0	0.0
157	2.088	-0.596	751.27		-1.9	1.9	-0.2		2.56	-2.51		4684.7	13.4	-9.8	0.0	0.0
158	2.214	-0.502	751.62		-2.1	1.9	-0.1		2.64	-2.80		794.7	12.2	-9.8	0.0	0.0
159	1.994	-0.565	751.34		-2.1	1.9	-0.2		2.60	-2.80		-200.2	11.6	-10.4	0.0	0.0
160	2.088	-0.502	751.27		-1.8	1.8	-0.2		2.49	-2.41		640.9	12.2	-9.8	0.0	0.0
161	2.120	-0.534	751.34		-2.0	1.9	-0.2		2.67	-2.59		1358.7	12.8	-10.4	0.0	0.0
162	2.025	-0.596	750.85		-2.1	1.8	-0.2		2.49	-2.77		1962.4	12.2	-11.0	0.0	0.0
163	2.088	-0.408	751.34		-1.9	1.9	-0.2		2.57	-2.55		2475.7	12.8	-11.0	0.0	0.0
164	1.932	-0.471	750.63		-2.1	1.9	-0.1		2.60	-2.81		2901.8	13.4	-10.4	0.0	0.0
165	1.994	-0.596	750.77		-2.0	1.6	-0.2		2.27	-2.59		3255.8	12.2	-10.4	0.0	0.0
166	1.994	-0.345	751.06		-2.0	1.8	-0.2		2.47	-2.71		3559.8	12.8	-10.4	0.0	0.0
167	1.837	-0.377	750.49		-2.2	1.7	-0.2		2.40	-2.91		3809.4	14.0	-10.4	0.0	0.0
168	2.120	-0.565	750.35		-2.0	1.6	-0.2		2.25	-2.60		4018.8	12.8	-9.8	0.0	0.0
169	2.088	-0.439	750.92		-2.2	1.6	-0.2		2.28	-2.91		4162.2	12.8	-9.8	0.0	0.0
170	1.807	-0.471	750.14		-2.3	1.6	-0.2		2.25	-3.09		4639.6	12.8	-10.4	0.0	0.0
171	2.026	-0.502	750.14		-2.0	1.6	-0.1		2.16	-2.68		786.8	12.2	-10.4	0.0	0.0
172	2.151	-0.471	750.64		-2.2	1.7	-0.1		2.31	-2.91		-211.2	12.8	-9.8	0.0	0.0
173	1.932	-0.439	749.93		-2.4	1.6	-0.1		2.21	-3.17		415.1	12.2	-11.0	0.0	0.0
174	2.151	-0.408	750.42		-2.1	1.5	-0.1		2.13	-2.84		1123.7	12.2	-11.0	0.0	0.0
175	2.120	-0.628	750.43		-2.3	1.6	-0.1		2.26	-2.98		1779.3	12.8	-9.8	0.0	0.0
176	2.057	-0.691	749.72		-2.3	1.6	-0.2		2.20	-3.03		2314.0	12.2	-9.8	0.0	0.0
177	2.182	-0.502	750.78		-2.2	1.6	-0.2		2.22	-2.91		2769.9	12.8	-9.8	0.0	0.0
178	1.932	-0.565	750.28		-2.3	1.6	-0.2		2.22	-3.04		3148.4	13.4	-11.0	0.0	0.0
179	1.900	-0.628	749.86		-2.2	1.6	-0.2		2.16	-2.88		3465.8	12.8	-11.0	0.0	0.0
180	2.057	-0.439	751.06		-2.2	1.6	-0.2		2.24	-2.86		3733.1	12.2	-10.4	0.0	0.0
181	1.932	-0.345	750.07		-2.5	1.6	-0.1		2.21	-3.28		3954.1	12.8	-11.0	0.0	0.0
182	2.026	-0.439	749.93		-2.4	1.4	-0.2		1.95	-3.23		4109.7	13.4	-10.4	0.0	0.0
183	1.994	-0.534	751.06		-2.4	1.5	-0.2		2.14	-3.11		4593.2	13.4	-10.4	0.0	0.0
184	1.869	-0.471	749.86		-2.4	1.6	-0.1		2.19	-3.20		789.2	12.2	-9.8	0.0	0.0
185	2.120	-0.439	750.71		-2.2	1.4	-0.1		1.93	-2.94		-196.5	11.6	-10.4	0.0	0.0
186	1.869	-0.439	750.85		-2.3	1.5	-0.2		2.02	-3.04		178.2	11.6	-11.0	0.0	0.0
187	1.775	-0.439	749.30		-2.5	1.5	-0.2		2.02	-3.30		864.3	12.8	-11.0	0.0	0.0
188	2.057	-0.565	750.50		-2.3	1.5	-0.1		2.05	-3.01		1576.0	12.8	-9.8	0.0	0.0
189	1.995	-0.565	750.15		-2.5	1.5	-0.1		2.06	-3.25		2142.5	12.2	-11.0	0.0	0.0
190	1.838	-0.596	749.37		-2.5	1.4	-0.1		1.91	-3.38		2625.9	12.2	-11.0	0.0	0.0
191	1.932	-0.848	750.99		-2.2	1.4	-0.1		1.99	-2.92		3027.5	12.8	-10.4	0.0	0.0
192	1.963	-0.785	749.65		-2.4	1.5	-0.1		2.08	-3.11		3362.6	12.2	-9.8	0.0	0.0
193	1.994	-0.722	749.86		-2.5	1.4	-0.2		1.93	-3.34		3648.9	12.2	-9.8	0.0	0.0
194	1.994	-0.785	750.92		-2.2	1.4	-0.2		1.98	-2.85		3883.9	12.2	-10.4	0.0	0.0
195	1.963	-0.785	749.58		-2.3	1.4	-0.1		2.00	-3.08		4083.5	12.8	-10.4	0.0	0.0
196	2.026	-0.879	750.50		-2.4	1.3	-0.1		1.85	-3.10		4214.1	13.4	-9.8	0.0	0.0
197	1.963	-0.785	751.42		-2.3	1.4	-0.2		1.89	-2.97		4687.2	12.8	-9.8	0.0	0.0
198	1.932	-0.722	749.86		-2.4	1.4	-0.2		1.89	-3.19		794.7	12.8	-9.8	0.0	0.0
199	2.057	-0.942	750.78		-2.2	1.2	-0.1		1.65	-2.89		-199.0	12.8	-9.8	0.0	0.0
200	2.089	-0.848	751.13		-2.3	1.3	-0.1		1.86	-3.08		642.1	11.6	-11.0	0.0	0.0
201	2.026	-0.754	749.37		-2.7	1.3	-0.1		1.82	-3.63		1363.0	12.8	-10.4	0.0	0.0
202	2.151	-1.036	750.57		-2.3	1.2	-0.1		1.70	-3.07		1968.5	13.4	-11.0	0.0	0.0
203	2.214	-1.005	750.50		-2.5	1.4	-0.1		1.92	-3.25		2475.1	12.2	-11.6	0.0	0.0
204	2.120	-0.911	749.94		-2.7	1.3	-0.1		1.79	-3.62		2904.8	12.8	-10.4	0.0	0.0
205	2.089	-1.068	750.78		-2.4	1.2	-0.1		1.75	-3.15		3259.5	12.8	-11.0	0.0	0.0
206	2.215	-1.068	749.51		-2.6	1.4	-0.1		1.92	-3.41		3558.6	12.8	-10.4	0.0	0.0
207	2.215	-1.099	749.73		-2.7	1.4	-0.1		1.91	-3.54		3811.3	13.4	-9.8	0.0	0.0
208	2.277	-1.131	750.78		-2.4	1.3	-0.1		1.86	-3.09		4018.8	12.8	-12.2	0.0	0.0
209	2.246	-1.099	749.73		-2.6	1.3	-0.1		1.84	-3.48		4163.5	12.8	-11.6	0.0	0.0
210	2.183	-1.193	749.94		-2.6	1.3	-0.2		1.79	-3.40		4643.2	12.8	-11.0	0.0	0.0
211	2.214	-1.193	750.64		-2.3	1.4	-0.1		1.95	-3.04		787.4	11.6	-11.0	0.0	0.0
212	2.152	-1.162	750.08		-2.6	1.4	-0.1		1.95	-3.35		-211.8	12.2	-10.4	0.0	0.0
213	2.057	-1.319	750.08		-2.6	1.2	-0.2		1.65	-3.34		427.3	12.8	-9.8	0.0	0.0
214	2.088	-1.193	750.29		-2.3	1.3	-0.2		1.83	-3.01		1133.5	12.8	-9.8	0.0	0.0
215	1.963	-1.162	749.65		-2.5	1.3	-0.2		1.81	-3.25		1787.2	12.8	-9.8	0.0	0.0
216	1.931	-1.413	750.71		-2.4	1.1	-0.2		1.56	-3.11		2321.3	12.2	-11.0	0.0	0.0
217	1.994	-1.319	749.80		-2.6	1.1	-0.2		1.62	-3.40		2776.7	12.8	-11.0	0.0	0.0
218	1.869	-1.288	749.87		-2.6	1.3	-0.2		1.76	-3.42		3154.5	13.4	-10.4	0.0	0.0
219	2.026	-1.350	751.14		-2.3	1.2	-0.2		1.70	-3.05		3468.2	12.2	-11.0	0.0	0.0
220	2.026	-1.288	750.29		-2.7	1.3	-0.2		1.76	-3.53		3738.0	12.8	-10.4	0.0	0.0
221	1.806	-1.413	749.94		-2.8	1.2	-0.2		1.64	-3.70		3959.6	13.4	-9.8	0.0	0.0
222	1.994	-1.382	750.29		-2.5	1.2	-0.2		1.73	-3.21		4107.9	12.8	-9.8	0.0	0.0
223	2.120	-1.225	750.65		-2.6	1.4	-0.1		1.91	-3.45		4595.6	12.8	-9.8	0.0	0.0
224	1.900	-1.288	750.36		-2.8	1.2	-0.2		1.71	-3.66		788.6	12.8	-11.0	0.0	0.0
225	2.026	-1.256	750.64		-2.4	1.3	-0.2		1.78	-3.19		-199.0	12.8	-9.8	0.0	0.0
226	1.995	-1.288	749.94		-2.7	1.3	-0.1		1.81	-3.50		194.1	12.8	-9.8	0.0	0.0
227	1.900	-1.288	750.15		-2.6	1.2	-0.2		1.66	-3.47		876.5	11.6	-10.4	0.0	0.0
228	2.025	-1.130	750.22		-2.6	1.2	-0.2		1.71	-3.35		1588.2	13.4	-10.4	0.0	0.0
229	1.931	-1.256	749.73		-2.7	1.3	-0.2		1.79	-3.58		2155.3	12.8	-9.8	0.0	0.0
230	1.838	-1.319	749.94		-2.7	1.1	-0.2		1.61	-3.50		2630.8	11.6	-9.8	0.0	0.0
231	1.900	-1.068	750.57		-2.6	1.2	-0.2		1.69	-3.43		3034.9	13.4	-10.4	0.0	0.0
232	1.775	-1.068	750.15		-2.8	1.2	-0.2		1.72	-3.69		3370.6	13.4	-11.0	0.0	0.0
