

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
101	-0.344	0.757	297.37		0.4	1.8	-0.2		6.16	1.23		5213.9	34.8	50.1	0.0	0.0
102	-0.500	0.537	295.18		0.3	1.8	-0.1		5.98	0.81		5213.3	34.8	44.6	0.0	0.0
103	-0.437	0.694	296.38		0.1	1.7	-0.1		5.75	0.20		5214.6	34.8	50.1	0.0	0.0
104	-0.437	0.694	294.83		0.0	1.5	-0.2		5.20	-0.06		5214.6	34.8	49.4	0.0	0.0
105	-0.562	0.695	296.88		0.1	1.5	-0.1		5.02	0.39		5215.8	34.2	46.4	0.0	0.0
106	-0.594	0.632	294.75		0.3	1.7	-0.2		5.73	0.93		5215.8	34.8	49.4	0.0	0.0
107	-0.092	0.695	296.59		0.4	1.9	-0.1		6.33	1.18		5216.4	34.8	47.6	0.0	0.0
108	-0.312	0.475	294.75		0.3	1.9	-0.2		6.26	0.82		5217.0	34.2	51.3	0.0	0.0
109	-0.469	0.443	296.73		0.3	1.9	-0.2		6.28	1.08		5217.0	34.8	51.9	0.0	0.0
110	-0.594	0.789	294.33		0.1	1.7	-0.3		5.82	0.39		5216.4	34.8	49.4	0.0	0.0
111	-0.250	0.820	296.66		0.5	1.8	-0.2		6.02	1.62		5217.0	34.8	53.7	0.0	0.0
112	-0.374	0.506	295.81		0.4	1.9	-0.1		6.44	1.27		5217.0	35.4	44.6	0.0	0.0
113	-0.499	0.506	295.81		0.4	1.8	-0.1		6.18	1.27		5215.8	35.4	45.8	0.0	0.0
114	-0.468	0.632	294.19		0.0	1.7	-0.1		5.75	0.01		5215.8	34.8	50.1	0.0	0.0
115	-0.374	0.726	296.45		0.1	1.6	-0.1		5.47	0.39		5215.2	34.2	43.9	0.0	0.0
116	-0.625	0.506	294.40		0.1	1.7	-0.1		5.61	0.36		5214.6	34.8	50.7	0.0	0.0
117	-0.280	0.663	296.30		0.5	1.9	-0.1		6.48	1.71		5213.3	34.8	54.9	0.0	0.0
118	-0.280	0.537	294.19		0.0	1.9	-0.1		6.44	0.03		5213.3	34.2	50.7	0.0	0.0
119	-0.437	0.537	296.94		0.4	2.0	-0.2		6.74	1.26		5213.9	34.8	53.1	0.0	0.0
120	-0.845	0.695	294.48		0.1	1.8	-0.2		6.12	0.14		5213.3	34.2	49.4	0.0	0.0
121	-0.376	0.789	296.73		0.5	1.9	-0.3		6.46	1.69		5213.9	33.6	50.1	0.0	0.0
122	-0.500	0.569	295.81		0.3	1.9	-0.1		6.51	0.87		5213.9	34.2	49.4	0.0	0.0
123	-0.499	0.412	296.87		0.8	1.9	-0.0		6.45	2.52		5213.9	34.8	46.4	0.0	0.0
124	-0.562	0.600	294.47		-0.0	1.8	-0.1		5.99	-0.12		5214.6	34.2	53.7	0.0	0.0
125	-0.343	0.663	296.52		0.4	1.8	-0.0		6.09	1.38		5215.2	34.8	47.0	0.0	0.0
126	-0.468	0.694	295.18		0.1	1.7	-0.1		5.73	0.27		5214.6	34.2	44.6	0.0	0.0
127	-0.123	0.757	295.95		0.7	1.8	-0.1		6.22	2.43		5215.2	34.8	49.4	0.0	0.0
128	-0.060	0.757	294.54		0.1	2.0	-0.0		6.75	0.33		5215.8	34.8	47.0	0.0	0.0
129	-0.218	0.663	296.58		0.7	1.9	-0.1		6.40	2.36		5216.4	34.2	47.0	0.0	0.0
130	-0.531	0.851	295.04		-0.1	2.0	-0.1		6.65	-0.27		5217.0	34.2	60.4	0.0	0.0
131	-0.249	1.009	295.67		0.5	1.8	-0.2		6.21	1.74		5215.8	34.8	54.9	0.0	0.0
132	-0.437	0.757	294.75		0.1	2.0	-0.1		6.75	0.40		5216.4	34.8	45.2	0.0	0.0
133	-0.312	0.537	295.88		0.8	2.0	-0.1		6.66	2.52		5215.8	34.2	43.9	0.0	0.0
134	-0.374	0.726	294.54		-0.0	1.8	-0.1		6.13	-0.19		5215.2	34.8	48.2	0.0	0.0
135	-0.155	0.789	295.03		0.5	1.8	-0.0		6.02	1.58		5214.6	34.2	50.1	0.0	0.0
136	-0.468	0.883	295.25		0.0	1.8	-0.1		6.02	-0.08		5214.6	34.8	48.2	0.0	0.0
137	-0.249	0.820	295.52		0.8	1.8	-0.2		6.21	2.55		5213.9	34.8	48.8	0.0	0.0
138	-0.029	0.914	295.39		0.1	2.1	-0.0		7.15	0.31		5213.9	34.8	46.4	0.0	0.0
139	-0.186	0.883	295.45		0.6	2.1	-0.1		6.93	1.83		5213.9	35.4	48.2	0.0	0.0
140	-0.625	0.851	295.67		0.1	2.1	-0.1		7.08	0.32		5213.3	34.8	43.9	0.0	0.0
141	-0.406	1.229	295.10		0.6	2.0	-0.2		6.71	1.86		5213.9	34.2	45.8	0.0	0.0
142	-0.344	1.260	295.74		0.1	2.0	-0.2		6.65	0.34		5213.9	34.8	49.4	0.0	0.0
143	-0.187	1.009	296.37		0.8	2.1	-0.1		7.03	2.66		5215.8	34.2	48.8	0.0	0.0
144	-0.468	1.009	294.97		0.1	2.0	-0.1		6.62	0.30		5214.6	35.4	47.6	0.0	0.0
145	-0.217	1.166	295.03		0.6	1.9	-0.0		6.44	1.80		5215.2	34.8	48.8	0.0	0.0
146	-0.436	1.323	296.17		-0.1	1.9	-0.0		6.21	-0.33		5215.8	34.2	49.4	0.0	0.0
147	-0.374	1.260	294.96		0.7	1.8	-0.1		6.05	2.38		5217.0	34.8	50.1	0.0	0.0
148	-0.185	1.323	295.32		0.3	2.1	-0.0		7.02	0.73		5217.0	34.8	50.1	0.0	0.0
149	0.002	1.229	294.75		0.7	2.0	-0.1		6.80	2.32		5217.0	34.2	51.3	0.0	0.0
150	-0.562	1.134	295.81		0.2	2.2	-0.1		7.34	0.68		5216.4	35.4	50.7	0.0	0.0
151	-0.594	1.386	294.39		0.6	2.0	-0.2		6.70	1.98		5216.4	33.6	51.9	0.0	0.0
152	-0.438	1.574	295.95		0.5	2.1	-0.2		7.02	1.42		5216.4	34.2	53.1	0.0	0.0
153	-0.406	1.166	295.03		0.6	2.1	-0.1		7.09	1.93		5215.8	34.8	51.3	0.0	0.0
154	-0.749	1.166	296.02		0.6	2.2	-0.0		7.36	1.79		5215.8	35.4	50.1	0.0	0.0
155	-0.437	1.323	294.61		0.3	1.9	-0.1		6.42	0.99		5214.6	36.0	53.1	0.0	0.0
156	-0.624	1.511	296.02		0.2	2.0	-0.0		6.62	0.57		5213.9	35.4	44.6	0.0	0.0
157	-0.625	1.511	294.96		0.5	1.9	-0.1		6.35	1.57		5213.3	34.8	43.9	0.0	0.0
158	-0.530	1.606	296.16		0.6	2.2	-0.1		7.29	1.88		5213.3	34.2	45.8	0.0	0.0
159	-0.122	1.543	293.83		0.5	2.1	-0.0		7.19	1.44		5213.9	34.2	39.7	0.0	0.0
160	-0.562	1.480	296.65		0.5	2.3	-0.1		7.65	1.69		5213.9	34.8	43.9	0.0	0.0
161	-0.938	1.543	294.25		0.5	2.1	-0.2		7.09	1.44		5213.3	34.8	59.8	0.0	0.0
162	-0.845	1.983	296.51		0.5	2.3	-0.2		7.71	1.64		5213.9	34.8	58.0	0.0	0.0
163	-0.626	1.794	294.54		0.5	2.1	-0.2		7.03	1.54		5213.9	34.8	51.9	0.0	0.0
164	-0.812	1.448	296.93		0.8	2.4	-0.0		7.95	2.48		5214.6	34.2	48.2	0.0	0.0
165	-0.812	1.480	293.76		0.4	2.0	-0.0		6.57	1.25		5215.8	34.8	51.9	0.0	0.0
166	-0.749	1.731	295.59		0.6	2.1	0.0		7.12	1.74		5215.2	34.8	50.1	0.0	0.0
167	-0.937	1.668	294.40		0.4	1.9	-0.0		6.33	1.16		5215.2	34.2	44.6	0.0	0.0
168	-0.813	1.606	296.51		0.7	2.2	-0.1		7.30	2.33		5216.4	34.8	48.2	0.0	0.0
169	-0.311	1.574	293.62		0.4	2.2	-0.0		7.30	1.11		5216.4	34.8	44.6	0.0	0.0
170	-0.562	1.417	296.08		0.8	2.4	-0.0		7.92	2.49		5216.4	34.2	50.1	0.0	0.0
171	-0.875	1.417	294.39		0.5	2.2	-0.1		7.26	1.45		5217.0	34.8	50.1	0.0	0.0
172	-0.907	1.794	295.87		0.7	2.3	-0.1		7.60	2.12		5216.4	34.8	46.4	0.0	0.0
173	-0.813	1.700	294.04		0.4	2.1	-0.2		7.07	1.09		5215.8	34.2	52.5	0.0	0.0
174	-0.749	1.480	297.28		1.0	2.4	0.0		7.91	3.32		5215.8	34.8	47.0	0.0	0.0
175	-0.843	1.480	293.55		0.3	2.1	0.0		7.03	0.92		5214.6	34.8	44.6	0.0	0.0
176	-0.749	1.637	296.08		0.7	2.3	0.1		7.65	2.20		5214.6	34.8	47.6	0.0	0.0
177	-0.968	1.731	293.98		0.0	2.0	-0.0		6.67	-0.04		5213.9	34.8	45.2	0.0	0.0
178	-0.812	1.731	296.50		1.0	2.1	-0.0		7.13	3.11		5213.3	34.8	53.1	0.0	0.0
179	-0.655	1.731	294.33		0.3	2.2	0.0		7.24	0.82		5213.9	34.8	51.9	0.0	0.0
180	-0.592	1.700	295.94		0.9	2.3	-0.0		7.84	2.85		5213.9	34.8	48.2	0.0	0.0
181	-1.032	1.668	294.54		0.3	2.3	-0.1		7.66	0.77		5213.9	35.4	51.9	0.0	0.0
182	-0.969	1.888	295.94		0.8	2.3	-0.1		7.80	2.57		5213.9	34.8	47.0	0.0	0.0
183	-0.656	1.794	294.68		0.3	2.3	-0.1		7.61	0.88		5214.6	34.2	50.7	0.0	0.0
184	-0.436	1.417	296.65		1.1	2.3	-0.0		7.75	3.40		5215.2	34.8	52.5	0.0	0.0
185	-0.686	1.291	294.26		0.4	2.2	0.1		7.28	1.33		5215.2	34.2	49.4	0.0	0.0
186	-0.404	1.511	295.31		0.8	2.1	0.1		7.08	2.42		5215.8	33.0	48.2	0.0	0.0
187	-0.592	1.574	294.40		0.0	2.0	0.1		6.87	-0.02		5217.6	34.8	48.8	0.0	0.0
188	-0.373	1.543	296.01		0.8	2.0	0.0		6.65	2.54		5217.0	34.8	47.0	0.0	0.0
189	-0.373	1.605	293.90		0.2	2.1	0.0		7.03	0.57		5217.0	34.2	48.8	0.0	0.0
190	0.129	1.543	295.73		0.8	2.2	0.1		7.54	2.54		5217.0	35.4	47.6	0.0	0.0
191	-0.530	1.417	294.40		0.3	2.3	0.0		7.88	0.79		5216.4	34.8	48.8	0.0	0.0
192	-0.499	1.511	295.24		0.6	2.2	-0.0		7.36	1.83		5216.4	34.2	59.8	0.0	0.0
193	-0.562	1.857	294.04		0.2	2.2	-0.1		7.26	0.55		5215.8	34.8	54.3	0.0	0.0
194	-0.249	1.480	295.45		0.8	2.1	-0.1		7.18	2.42		5214.6	34.2	48.2	0.0	0.0
195	-0.529	1.165	295.32		0.5	2.3	0.1		7.65	1.40		5215.2	33.6	47.6	0.0	0.0
196	-0.216	1.260	295.10		0.7	2.0	0.1		6.73	2.12		5213.9	34.2	47.6	0.0	0.0
197	-0.498	1.417	294.19		0.0	2.2	0.1		7.26	-0.07		5213.3	34.8	50.7	0.0	0.0
198	-0.247	1.386	295.88		0.5	1.9	0.1		6.33	1.37		5213.3	34.2	50.1	0.0	0.0
199	-0.405	1.323	295.10		0.2	2.0	-0.0		6.87	0.40		5212.7	33.6	50.1	0.0	0.0
200	0.349	1.417	295.59		0.6	2.2	0.1		7.32	1.77		5213.3	34.2	46.4	0.0	0.0
201	-0.310	1.354	295.45		0.3	2.3	0.1		7.84	0.73		5213.9	34.8	47.0	0.0	0.0
202	-0.279	1.228	295.45		0.5	2.2	0.0		7.34	1.40		5213.3	34.2	50.1	0.0	0.0
203	-0.405	1.637	294.96		0.2	2.3	-0.1		7.63	0.37		5214.6	34.2	48.8	0.0	0.0
204	-0.030	1.480	295.60		0.4	2.0	-0.1		6.78	1.24		5215.2	34.2	48.2	0.0	0.0
205	-0.216	1.071	296.16		0.4	2.3	0.1		7.74	1.15		5215.8	34.8	53.1	0.0	0.0
206	-0.059	1.166	294.68		0.5	2.0	0.1		6.84	1.61		5215.2	34.2	48.8	0.0	0.0
207	-0.216	1.228	294.89		0.1	2.2	0.1		7.44	0.08		5215.8	34.2	48.2	0.0	0.0
208	-0.060	1.197	294.90		0.1	1.8	0.1		6.20	0.08		5216.4	34.8	49.4	0.0	0.0
209	-0.310	1.197	295.88		0.1	2.0	0.0		6.82	0.35		5217.0	34.2	50.1	0.0	0.0
210	0.192	1.103	294.61		0.3	2.0	0.1		6.74	0.89		5217.0	34.2	49.4	0.0	0.0
211	-0.027	1.103	295.25		0.1	2.2	0.1		7.58	0.16		5216.4	34.8	49.4	0.0	0.0
212	-0.280	1.134	295.39		0.3	2.1	-0.0		6.96	0.82		5215.8	34.8	50.1	0.0	0.0
213	-0.468	1.260	295.81		-0.1	2.2	-0.1		7.26	-0.38		5215.2	34.2	49.4	0.0	0.0
214	-0.187	1.417	295.32		0.3	2.0	-0.2		6.60	0.72		5215.2	34.8	51.9	0.0	0.0
215	-0.280	1.197	296.80		0.2	2.2	-0.1		7.34	0.41		5214.6	34.2	50.7	0.0	0.0
216	-0.279	0.914	295.67		0.5	2.1	0.0		7.21	1.49		5214.6	34.2	51.3	0.0	0.0
217	-0.372	1.166	295.81		-0.1	2.1	0.1		7.02	-0.50		5213.3	34.8	51.9	0.0	0.0
218	-0.279	1.260	295.32		-0.1	1.8	0.0		6.17	-0.32		5213.3	34.2	48.2	0.0	0.0
219	-0.498	1.197	296.87		-0.2	1.9	0.0		6.44	-0.71		5213.3	34.8	47.0	0.0	0.0
220	-0.499	1.197	295.10		0.2	2.1	-0.0		6.95	0.68		5213.3	35.4	48.8	0.0	0.0
221	-0.246	1.260	296.31		-0.0	2.3	0.1		7.65	-0.19		5213.9	34.8	41.5	0.0	0.0
222	-0.467	1.071	295.74		0.2	2.3	-0.0		7.56	0.49		5213.9	34.2	47.0	0.0	0.0
223	-0.781	0.977	297.09		-0.0	2.2	-0.0		7.28	-0.22		5215.2	34.8	54.9	0.0	0.0
224	-0.562	1.323	295.04		0.1	2.0	-0.1		6.56	0.20		5215.2	35.4	54.3	0.0	0.0
225	-0.374	1.166	296.73		0.2	2.1	-0.1		6.88	0.48		5215.2	35.4	51.3	0.0	0.0
226	-0.499	0.789	295.60		0.4	2.2	0.0		7.39	1.18		5216.4	34.2	47.6	0.0	0.0
227	-0.498	0.946	296.59		0.1	2.1	0.1		6.95	0.24		5216.4	34.8	53.7	0.0	0.0
228	-0.467	1.040	294.33		0.1	2.0	0.1		6.67	0.10		5215.8	35.4	51.9	0.0	0.0
229	-0.466	1.071	296.81		-0.2	1.9	0.1		6.40	-0.89		5217.0	35.4	50.1	0.0	0.0
230	-0.248	0.883	295.46		0.1	1.9	-0.0		6.25	0.38		5215.8	34.8	54.3	0.0	0.0
231	0.004	1.040	297.01		0.2	2.2	0.1		7.41	0.49		5215.8	34.2	45.8	0.0	0.0
232	-0.278	1.009	294.82		0.0	2.1	0.1		7.23	-0.09		5216.4	34.2	48.8	0.0	0.0
233	-0.655	1.071	297.22		0.0	2.3	-0.0		7.71	-0.10		5215.8	34.8	50.1	0.0	0.0
234	-0.812	1.166	295.11		-0.2	2.1	-0.1		7.08	-0.77		5214.6	34.2	45.8	0.0	0.0
235	-0.405	1.103	297.08		0.1	2.2	-0.1		7.24	0.16		5215.2	34.2	50.1	0.0	0.0
236	-0.467	0.883	296.31		0.1	2.1	0.0		7.13	0.12		5213.9	34.8	53.1	0.0	0.0
237	-0.561	0.883	297.36		0.3	2.3	0.0		7.63	0.83		5213.9	34.8	46.4	0.0	0.0
238	-0.592	1.009	294.90		-0.4	2.0	0.0		6.56	-1.48		5213.3	34.8	47.0	0.0	0.0
239	-0.498	1.166	297.58		-0.1	2.1	0.0		7.01	-0.44		5213.3	34.8	45.8	0.0	0.0
240	-0.561	1.071	295.96		-0.2	1.9	-0.0		6.33	-0.63		5213.3	34.2	51.9	0.0	0.0
241	-0.122	1.071	297.79		0.2	2.2	0.1		7.42	0.68		5213.9	34.8	51.9	0.0	0.0
