

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
121	1.288	-3.358	467.85		-3.3	1.8	-0.0		3.87	-6.73		297.3	12.8	-9.2	0.0	0.0
122	1.381	-3.452	468.13		-3.1	1.5	-0.1		3.35	-6.39		991.3	12.2	-9.2	0.0	0.0
123	1.507	-3.578	469.33		-2.8	1.6	-0.0		3.54	-5.75		1671.2	12.8	-8.5	0.0	0.0
124	1.351	-3.484	468.62		-3.1	1.7	0.0		3.64	-6.34		2222.4	12.2	-11.0	0.0	0.0
125	1.288	-3.327	467.84		-3.0	1.6	-0.0		3.56	-6.24		2688.2	11.6	-10.4	0.0	0.0
126	1.475	-3.421	468.06		-2.7	1.4	-0.1		3.18	-5.53		3081.9	11.6	-9.2	0.0	0.0
127	1.570	-3.327	468.90		-2.9	1.6	-0.0		3.60	-5.85		3410.2	12.2	-8.5	0.0	0.0
128	1.445	-3.233	468.27		-2.9	1.7	0.0		3.78	-6.07		3683.7	12.8	-8.5	0.0	0.0
129	1.413	-3.390	467.78		-3.0	1.5	-0.0		3.33	-6.19		3912.0	13.4	-8.5	0.0	0.0
130	1.538	-3.421	468.97		-2.8	1.6	-0.0		3.51	-5.72		4100.0	12.8	-9.8	0.0	0.0
131	1.695	-3.327	468.55		-2.9	1.7	0.0		3.74	-5.98		4251.4	12.2	-9.2	0.0	0.0
132	1.696	-3.264	466.86		-3.0	1.6	0.0		3.65	-6.17		4406.4	13.4	-7.9	0.0	0.0
133	1.726	-3.358	468.13		-3.0	1.6	-0.0		3.64	-6.15		721.5	12.8	-9.2	0.0	0.0
134	1.915	-3.358	468.90		-2.7	1.7	0.0		3.73	-5.44		-140.4	12.2	-9.8	0.0	0.0
135	1.915	-3.358	468.55		-2.7	1.7	0.1		3.75	-5.48		748.3	12.8	-9.2	0.0	0.0
136	1.664	-3.327	467.98		-2.8	1.7	0.0		3.69	-5.66		1460.1	12.8	-9.8	0.0	0.0
137	1.726	-3.358	468.62		-2.5	1.5	-0.0		3.40	-5.11		2043.0	12.2	-11.0	0.0	0.0
138	1.788	-3.201	468.33		-2.3	1.7	-0.0		3.67	-4.79		2540.4	12.8	-9.2	0.0	0.0
139	1.538	-3.201	467.63		-2.6	1.6	-0.1		3.61	-5.38		2957.9	13.4	-9.2	0.0	0.0
140	1.537	-3.233	467.84		-2.5	1.5	-0.1		3.31	-5.17		3305.3	14.0	-9.2	0.0	0.0
141	1.600	-3.201	468.76		-2.3	1.6	-0.1		3.44	-4.62		3594.6	13.4	-8.5	0.0	0.0
142	1.474	-3.170	468.55		-2.3	1.6	-0.1		3.41	-4.75		3838.1	13.4	-9.8	0.0	0.0
143	1.380	-3.107	467.63		-2.4	1.6	-0.1		3.49	-4.97		4040.2	12.2	-10.4	0.0	0.0
144	1.536	-3.044	467.91		-2.2	1.5	-0.2		3.34	-4.47		4177.5	12.2	-9.2	0.0	0.0
145	1.568	-2.981	468.69		-2.2	1.6	-0.1		3.47	-4.60		4657.9	12.8	-9.2	0.0	0.0
146	1.537	-2.887	468.33		-2.3	1.7	-0.0		3.65	-4.81		791.1	12.8	-9.2	0.0	0.0
147	1.537	-2.762	467.91		-2.4	1.6	-0.1		3.50	-4.91		-210.0	12.2	-9.8	0.0	0.0
148	1.693	-2.981	468.75		-2.2	1.5	-0.1		3.40	-4.47		528.6	12.2	-9.8	0.0	0.0
149	1.568	-2.919	468.90		-2.2	1.6	-0.1		3.49	-4.56		1238.5	12.8	-9.8	0.0	0.0
150	1.506	-2.667	467.69		-2.2	1.6	-0.1		3.58	-4.54		1867.2	12.2	-9.2	0.0	0.0
151	1.662	-2.762	467.34		-2.2	1.5	-0.1		3.25	-4.50		2393.9	12.8	-8.5	0.0	0.0
152	1.756	-2.699	468.68		-2.0	1.6	-0.1		3.48	-4.12		2832.8	12.8	-9.2	0.0	0.0
153	1.693	-2.573	468.61		-2.1	1.6	-0.1		3.45	-4.25		3199.0	12.2	-9.2	0.0	0.0
154	1.505	-2.542	467.84		-2.1	1.5	-0.1		3.37	-4.30		3506.7	12.8	-8.5	0.0	0.0
155	1.410	-2.604	468.33		-1.9	1.4	-0.2		3.12	-3.84		3763.7	12.8	-9.8	0.0	0.0
156	1.661	-2.416	468.47		-1.8	1.6	-0.2		3.45	-3.68		3977.9	11.0	-9.8	0.0	0.0
157	1.505	-2.385	467.55		-1.9	1.5	-0.1		3.32	-3.90		4128.7	12.2	-9.8	0.0	0.0
158	1.442	-2.416	467.98		-2.0	1.6	-0.2		3.41	-4.06		4611.5	13.4	-9.2	0.0	0.0
159	1.693	-2.510	468.96		-1.6	1.5	-0.1		3.32	-3.22		783.7	12.8	-9.2	0.0	0.0
160	1.724	-2.573	468.75		-1.8	1.5	-0.1		3.24	-3.59		-205.7	12.8	-9.8	0.0	0.0
161	1.505	-2.510	467.97		-1.9	1.5	-0.1		3.37	-3.89		294.8	12.2	-9.2	0.0	0.0
162	1.630	-2.542	468.33		-1.7	1.5	-0.1		3.24	-3.51		986.4	11.6	-10.4	0.0	0.0
163	1.880	-2.573	468.61		-1.4	1.4	-0.1		3.10	-2.76		1671.9	12.2	-9.8	0.0	0.0
164	1.912	-2.605	468.54		-1.8	1.6	-0.1		3.49	-3.63		2226.7	12.8	-8.5	0.0	0.0
165	1.787	-2.636	468.26		-1.6	1.5	-0.1		3.28	-3.30		2693.0	13.4	-9.8	0.0	0.0
166	1.880	-2.762	468.61		-1.4	1.4	-0.1		3.20	-2.75		3080.6	12.8	-8.5	0.0	0.0
167	1.912	-2.825	469.73		-1.3	1.5	-0.1		3.41	-2.49		3406.0	13.4	-9.2	0.0	0.0
168	1.818	-2.762	468.61		-1.4	1.6	-0.1		3.52	-2.83		3678.8	12.2	-9.8	0.0	0.0
169	1.818	-2.667	468.11		-1.3	1.5	-0.1		3.34	-2.63		3910.2	13.4	-9.2	0.0	0.0
170	2.006	-2.667	468.61		-1.2	1.4	-0.1		3.16	-2.42		4103.0	13.4	-9.2	0.0	0.0
171	2.006	-2.605	468.96		-1.2	1.4	-0.1		3.18	-2.47		4268.4	13.4	-9.2	0.0	0.0
172	1.881	-2.573	467.90		-1.4	1.4	-0.1		3.21	-2.85		4259.3	13.4	-9.2	0.0	0.0
173	1.911	-2.824	468.04		-1.3	1.2	-0.1		2.79	-2.50		683.0	12.8	-9.2	0.0	0.0
174	1.943	-2.762	468.18		-1.1	1.3	-0.1		3.00	-2.17		-125.1	11.6	-11.0	0.0	0.0
175	2.037	-2.636	467.40		-1.3	1.4	-0.0		3.04	-2.64		760.5	12.2	-9.8	0.0	0.0
176	1.943	-2.730	466.77		-1.3	1.2	-0.1		2.69	-2.67		1475.9	12.8	-8.5	0.0	0.0
177	2.068	-2.825	467.90		-1.2	1.2	-0.1		2.80	-2.33		2060.1	13.4	-7.9	0.0	0.0
178	2.163	-2.762	468.53		-1.1	1.3	-0.0		2.88	-2.13		2552.0	13.4	-9.2	0.0	0.0
179	2.037	-2.856	467.54		-1.2	1.3	-0.0		2.83	-2.45		2962.8	12.8	-9.8	0.0	0.0
180	1.975	-2.887	467.33		-1.2	1.2	-0.1		2.69	-2.41		3307.1	12.8	-10.4	0.0	0.0
181	2.225	-2.730	467.61		-0.9	1.2	-0.0		2.71	-1.67		3597.6	11.6	-9.2	0.0	0.0
182	2.194	-2.668	467.26		-1.0	1.2	-0.0		2.68	-2.05		3844.2	13.4	-8.5	0.0	0.0
183	2.100	-2.605	466.91		-1.0	1.2	-0.1		2.70	-2.02		4049.3	12.8	-8.5	0.0	0.0
184	2.194	-2.668	466.98		-0.9	1.1	-0.1		2.42	-1.72		4183.6	12.8	-9.2	0.0	0.0
185	2.225	-2.668	467.61		-0.8	1.2	-0.1		2.71	-1.60		4657.3	12.8	-9.2	0.0	0.0
186	2.037	-2.636	466.70		-1.1	1.2	-0.0		2.62	-2.14		790.5	11.6	-9.8	0.0	0.0
187	2.006	-2.479	466.20		-1.1	1.1	-0.0		2.44	-2.28		-208.8	11.0	-9.8	0.0	0.0
188	2.225	-2.479	466.84		-0.8	1.0	-0.0		2.32	-1.49		532.9	13.4	-8.5	0.0	0.0
189	2.288	-2.416	467.05		-0.8	1.1	-0.0		2.56	-1.61		1244.0	13.4	-9.2	0.0	0.0
190	2.194	-2.353	466.41		-1.0	1.1	-0.0		2.53	-1.99		1873.3	12.8	-9.2	0.0	0.0
191	2.130	-2.573	466.70		-0.9	1.0	-0.1		2.26	-1.73		2392.7	12.8	-7.9	0.0	0.0
192	2.194	-2.542	467.26		-0.7	1.1	-0.0		2.47	-1.40		2830.4	12.8	-9.8	0.0	0.0
193	2.351	-2.385	466.77		-0.8	1.1	0.0		2.51	-1.53		3195.4	11.6	-9.8	0.0	0.0
194	2.256	-2.479	465.21		-0.8	1.0	-0.1		2.35	-1.61		3507.9	13.4	-8.5	0.0	0.0
195	2.350	-2.511	466.97		-0.6	1.0	-0.1		2.27	-1.07		3767.9	12.8	-8.5	0.0	0.0
196	2.444	-2.416	467.47		-0.4	1.0	-0.0		2.30	-0.78		3984.0	12.2	-9.2	0.0	0.0
197	2.256	-2.479	466.48		-0.6	1.1	-0.0		2.56	-1.03		4128.1	12.8	-8.5	0.0	0.0
198	2.131	-2.605	466.55		-0.6	0.9	-0.1		2.15	-1.06		4607.2	13.4	-9.2	0.0	0.0
199	2.381	-2.542	467.04		-0.2	0.9	-0.0		2.20	-0.36		783.1	11.6	-10.4	0.0	0.0
200	2.382	-2.416	466.76		-0.4	1.1	-0.0		2.46	-0.62		-206.9	12.8	-8.5	0.0	0.0
201	2.287	-2.353	466.34		-0.6	1.0	-0.0		2.30	-1.04		310.7	12.8	-9.2	0.0	0.0
202	2.413	-2.448	467.40		-0.3	0.8	-0.1		1.91	-0.57		1004.1	12.8	-9.2	0.0	0.0
203	2.444	-2.385	467.82		-0.2	1.0	-0.0		2.28	-0.33		1683.5	12.8	-8.5	0.0	0.0
204	2.319	-2.322	467.47		-0.3	1.0	-0.0		2.40	-0.54		2232.8	12.8	-9.2	0.0	0.0
205	2.162	-2.291	467.18		-0.4	1.0	-0.0		2.23	-0.63		2695.5	12.2	-10.4	0.0	0.0
206	2.507	-2.322	466.62		-0.2	0.9	-0.0		2.10	-0.37		3084.9	11.6	-8.5	0.0	0.0
207	2.664	-2.102	467.25		-0.3	1.0	-0.0		2.29	-0.60		3415.1	12.8	-8.5	0.0	0.0
208	2.601	-2.071	466.83		-0.4	1.1	0.0		2.45	-0.68		3688.0	13.4	-8.5	0.0	0.0
209	2.664	-2.196	466.55		-0.4	0.9	0.0		2.19	-0.67		3916.9	13.4	-9.2	0.0	0.0
210	2.695	-2.228	467.46		-0.1	1.0	0.0		2.32	0.03		4101.2	12.8	-9.2	0.0	0.0
211	2.570	-2.039	467.25		-0.2	1.1	0.0		2.50	-0.35		4277.6	12.2	-10.4	0.0	0.0
212	2.539	-1.977	466.69		-0.2	1.1	0.0		2.45	-0.27		4129.3	12.2	-9.8	0.0	0.0
213	2.569	-2.071	467.04		-0.1	0.9	-0.0		2.16	0.02		650.7	12.8	-8.5	0.0	0.0
214	2.601	-1.945	468.31		0.1	1.1	0.0		2.47	0.43		-109.9	12.8	-9.2	0.0	0.0
215	2.413	-1.914	467.53		0.0	1.1	0.0		2.49	0.14		769.1	12.8	-9.2	0.0	0.0
216	2.224	-2.039	467.18		-0.1	1.0	-0.1		2.24	0.02		1477.8	12.8	-9.2	0.0	0.0
217	2.193	-1.977	468.38		0.3	0.9	-0.1		2.10	0.80		2058.8	12.8	-9.8	0.0	0.0
218	2.287	-1.820	468.17		0.2	1.0	-0.1		2.34	0.59		2549.6	11.6	-10.4	0.0	0.0
219	2.255	-1.820	466.90		0.0	1.0	-0.1		2.24	0.17		2965.9	13.4	-9.2	0.0	0.0
220	2.317	-1.882	467.96		0.1	0.9	-0.1		2.06	0.30		3313.2	13.4	-9.2	0.0	0.0
221	2.380	-1.851	468.10		0.3	1.0	-0.1		2.22	0.71		3602.5	13.4	-8.5	0.0	0.0
222	2.286	-1.882	468.10		0.1	1.0	-0.1		2.37	0.38		3844.2	13.4	-9.2	0.0	0.0
223	2.004	-1.945	467.89		0.0	1.0	-0.1		2.22	0.18		4047.5	13.4	-9.8	0.0	0.0
224	2.192	-1.882	468.52		0.2	0.9	-0.1		2.15	0.63		4179.3	12.2	-9.8	0.0	0.0
225	2.380	-1.851	468.02		0.3	1.0	-0.1		2.40	0.84		4659.7	13.4	-8.5	0.0	0.0
226	2.286	-1.851	467.60		-0.0	1.0	-0.1		2.40	0.09		791.7	12.2	-8.5	0.0	0.0
227	2.223	-1.882	468.31		0.1	1.0	-0.1		2.29	0.34		-207.5	12.2	-8.5	0.0	0.0
228	2.317	-1.945	468.94		0.5	1.0	-0.1		2.37	1.21		543.2	12.8	-9.2	0.0	0.0
229	2.192	-1.851	468.52		0.2	1.0	-0.1		2.36	0.63		1252.5	12.8	-9.2	0.0	0.0
230	2.004	-1.662	467.67		0.3	1.0	-0.1		2.25	0.79		1878.2	12.2	-11.0	0.0	0.0
231	2.161	-1.694	467.24		0.5	1.0	-0.1		2.21	1.29		2400.7	12.2	-9.8	0.0	0.0
