

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
58	1.308	0.566	314.02		10.5	5.9	-0.1		19.03	33.49		4208.6	11.0	-10.4	0.0	0.0
59	0.932	0.661	313.32		10.4	5.8	-0.1		18.72	33.06		4670.1	11.6	-10.4	0.0	0.0
60	0.994	0.786	313.25		10.5	5.7	-0.2		18.30	33.36		788.6	9.8	-11.6	0.0	0.0
61	1.245	0.629	313.18		10.6	5.8	-0.1		18.68	33.70		-180.1	11.0	-9.8	0.0	0.0
62	1.151	0.692	313.53		10.3	5.9	-0.2		18.85	32.85		698.3	12.2	-10.4	0.0	0.0
63	1.089	0.724	313.46		10.5	5.8	-0.1		18.73	33.53		1408.8	11.6	-11.6	0.0	0.0
64	1.277	0.629	313.25		10.4	5.7	-0.1		18.33	33.13		1999.6	11.0	-10.4	0.0	0.0
65	1.277	0.535	313.95		10.6	5.7	-0.1		18.29	33.68		2497.7	11.0	-9.8	0.0	0.0
66	1.120	0.661	314.16		10.6	5.7	-0.1		18.38	33.59		2914.6	11.6	-11.0	0.0	0.0
67	1.183	0.849	312.96		10.4	5.7	-0.1		18.49	33.26		3265.0	10.4	-11.6	0.0	0.0
68	1.058	0.818	312.05		10.3	5.6	-0.1		18.18	32.93		3564.1	11.6	-11.0	0.0	0.0
69	1.339	0.629	313.25		10.5	5.7	-0.1		18.26	33.38		3812.5	12.2	-10.4	0.0	0.0
70	1.245	0.566	313.88		10.5	5.8	-0.1		18.49	33.50		4020.0	11.6	-9.8	0.0	0.0
71	1.120	0.692	313.11		10.3	5.8	-0.1		18.63	32.89		4156.7	11.6	-9.8	0.0	0.0
72	1.089	0.629	314.16		10.6	5.9	-0.1		18.77	33.59		4632.2	12.2	-9.8	0.0	0.0
73	0.994	0.567	313.88		10.5	5.7	-0.2		18.38	33.38		786.2	10.4	-11.0	0.0	0.0
74	1.151	0.849	313.74		10.7	5.8	-0.2		18.72	33.99		-210.6	9.8	-10.4	0.0	0.0
75	1.183	0.849	312.75		10.4	5.8	-0.1		18.54	33.10		468.8	11.0	-10.4	0.0	0.0
76	1.058	0.724	312.68		10.2	5.8	-0.1		18.81	32.69		1172.6	11.6	-11.0	0.0	0.0
77	0.963	0.629	313.10		10.6	5.8	-0.1		18.54	33.64		1812.2	11.6	-10.4	0.0	0.0
78	1.402	0.598	313.81		10.6	5.8	-0.1		18.54	33.69		2340.2	11.6	-10.4	0.0	0.0
79	1.340	0.661	313.60		10.4	5.8	-0.1		18.51	33.03		2783.4	11.0	-10.4	0.0	0.0
80	1.026	0.755	313.46		10.4	5.8	-0.1		18.49	33.03		3155.1	10.4	-11.6	0.0	0.0
81	0.963	0.692	312.75		10.4	5.7	-0.1		18.29	33.24		3468.2	11.0	-10.4	0.0	0.0
82	1.151	0.755	313.04		10.4	5.6	-0.1		17.97	33.08		3735.0	11.6	-9.8	0.0	0.0
83	1.371	0.692	313.53		10.5	5.8	-0.1		18.56	33.34		3955.3	12.2	-9.8	0.0	0.0
84	1.339	0.567	312.97		10.3	5.7	-0.1		18.51	32.80		4103.6	11.6	-11.0	0.0	0.0
85	1.089	0.535	312.83		10.3	5.8	-0.1		18.57	32.81		4584.0	12.2	-10.4	0.0	0.0
86	1.057	0.441	313.60		10.6	5.7	-0.2		18.40	33.67		780.1	11.6	-11.0	0.0	0.0
87	1.245	0.567	314.31		10.5	5.8	-0.1		18.70	33.46		-202.6	10.4	-11.6	0.0	0.0
88	1.026	0.755	313.60		10.5	5.9	-0.1		18.95	33.52		239.9	11.0	-9.8	0.0	0.0
89	1.057	0.755	312.47		10.1	5.8	-0.2		18.63	32.40		929.0	11.6	-9.8	0.0	0.0
90	1.120	0.629	313.60		10.3	5.8	-0.1		18.64	32.78		1622.4	11.0	-10.4	0.0	0.0
91	1.151	0.598	314.09		10.6	5.7	-0.1		18.34	33.54		2179.1	11.0	-11.0	0.0	0.0
92	1.309	0.567	313.95		10.6	5.8	-0.1		18.60	33.56		2649.1	11.0	-10.4	0.0	0.0
93	1.184	0.629	312.90		10.2	5.8	-0.0		18.69	32.61		3041.6	11.6	-11.0	0.0	0.0
94	1.120	0.629	312.97		10.3	5.7	-0.1		18.41	32.79		3370.6	10.4	-11.6	0.0	0.0
95	1.183	0.535	313.39		10.6	5.6	-0.1		18.00	33.87		3651.3	11.0	-9.8	0.0	0.0
96	1.246	0.629	313.25		10.2	5.7	-0.1		18.48	32.64		3887.6	11.6	-10.4	0.0	0.0
97	1.277	0.692	313.67		10.3	5.8	-0.1		18.54	32.71		4082.9	11.6	-10.4	0.0	0.0
98	1.152	0.504	313.18		10.3	5.8	-0.1		18.52	32.84		4211.7	11.6	-9.8	0.0	0.0
99	1.120	0.347	312.90		10.3	5.6	-0.1		17.98	32.89		4655.4	11.6	-9.8	0.0	0.0
100	1.183	0.409	314.02		10.5	5.8	-0.1		18.55	33.38		785.6	11.0	-10.4	0.0	0.0
101	1.246	0.535	314.45		10.6	5.9	-0.1		19.00	33.57		-179.5	10.4	-11.0	0.0	0.0
102	1.057	0.535	312.68		10.4	5.8	-0.1		18.81	33.08		710.5	11.0	-11.0	0.0	0.0
103	0.932	0.535	312.83		10.1	5.8	-0.2		18.71	32.32		1422.8	11.6	-10.4	0.0	0.0
104	1.151	0.472	313.95		10.4	5.8	-0.1		18.51	33.20		2011.8	11.0	-10.4	0.0	0.0
105	1.057	0.472	314.17		10.4	5.8	-0.1		18.68	32.99		2508.7	11.6	-10.4	0.0	0.0
106	1.026	0.441	313.74		10.4	5.8	-0.1		18.71	33.16		2924.4	11.6	-10.4	0.0	0.0
107	1.215	0.409	312.61		10.3	5.8	-0.1		18.64	32.79		3272.3	11.0	-11.0	0.0	0.0
108	1.277	0.535	313.53		10.5	5.7	-0.1		18.31	33.36		3565.3	10.4	-11.6	0.0	0.0
109	1.246	0.504	313.88		10.6	5.7	-0.1		18.25	33.63		3816.2	11.0	-10.4	0.0	0.0
110	1.183	0.535	313.39		10.2	5.7	-0.1		18.47	32.51		4024.9	11.6	-9.8	0.0	0.0
111	1.027	0.598	313.18		10.3	5.7	-0.1		18.42	32.71		4162.2	12.2	-10.4	0.0	0.0
112	1.120	0.315	313.25		10.2	5.7	-0.1		18.15	32.67		4637.1	12.2	-10.4	0.0	0.0
113	1.183	0.158	313.67		10.4	5.7	-0.1		18.37	33.26		786.8	11.0	-9.8	0.0	0.0
114	1.058	0.472	313.74		10.4	5.8	-0.1		18.63	33.03		-210.0	10.4	-11.0	0.0	0.0
115	1.214	0.535	313.67		10.5	5.9	-0.1		19.08	33.35		472.4	10.4	-9.8	0.0	0.0
116	1.151	0.378	312.54		10.1	5.8	-0.1		18.67	32.24		1180.5	11.0	-11.0	0.0	0.0
117	1.120	0.441	313.60		10.3	5.8	-0.2		18.57	32.93		1820.2	11.0	-10.4	0.0	0.0
118	1.151	0.441	313.74		10.3	5.9	-0.1		19.03	32.67		2345.7	11.0	-9.8	0.0	0.0
119	1.089	0.378	313.46		10.1	5.9	-0.1		18.96	32.33		2789.5	11.6	-9.8	0.0	0.0
120	0.775	0.252	313.46		10.3	5.8	-0.2		18.46	32.84		3160.0	11.6	-10.4	0.0	0.0
121	1.183	0.315	313.39		10.4	5.7	-0.1		18.31	33.15		3470.1	11.0	-11.0	0.0	0.0
122	1.403	0.441	313.46		10.5	5.8	-0.0		18.60	33.31		3734.4	11.0	-10.4	0.0	0.0
123	1.246	0.472	313.18		10.2	5.7	-0.1		18.45	32.60		3957.2	12.2	-10.4	0.0	0.0
124	1.121	0.441	313.04		10.3	5.8	-0.1		18.52	32.74		4105.5	12.2	-10.4	0.0	0.0
125	0.995	0.284	312.83		10.2	5.7	-0.1		18.32	32.47		4587.1	11.6	-9.2	0.0	0.0
126	1.246	0.127	313.60		10.3	5.8	-0.1		18.58	32.84		779.5	11.0	-11.0	0.0	0.0
127	1.152	0.158	313.74		10.2	5.8	-0.1		18.64	32.57		-203.3	11.0	-11.6	0.0	0.0
128	0.964	0.409	312.68		10.2	5.8	-0.1		18.80	32.47		246.0	10.4	-10.4	0.0	0.0
129	1.058	0.347	312.61		10.3	5.9	-0.1		19.01	33.04		932.7	11.0	-9.2	0.0	0.0
130	1.245	0.252	313.53		10.4	5.8	-0.1		18.70	33.02		1629.1	11.6	-11.0	0.0	0.0
131	1.057	0.441	314.24		10.4	5.9	-0.2		18.95	33.05		2184.6	11.0	-11.0	0.0	0.0
132	1.026	0.441	312.90		10.1	5.9	-0.1		18.99	32.26		2653.4	11.0	-10.4	0.0	0.0
133	0.964	0.190	312.69		10.0	5.8	-0.1		18.72	32.00		3046.5	11.6	-10.4	0.0	0.0
134	0.995	0.158	313.25		10.3	5.7	-0.1		18.38	32.93		3375.5	11.0	-10.4	0.0	0.0
135	1.278	0.347	313.81		10.4	5.9	-0.0		18.92	33.22		3652.0	10.4	-11.0	0.0	0.0
136	1.404	0.504	312.90		10.1	5.9	0.0		18.95	32.38		3888.2	11.0	-10.4	0.0	0.0
137	1.215	0.441	312.55		10.0	5.7	-0.0		18.52	32.11		4085.3	11.6	-9.8	0.0	0.0
138	1.152	0.284	313.39		10.4	5.7	-0.1		18.23	33.03		4216.6	11.6	-10.4	0.0	0.0
139	1.246	0.347	313.53		10.2	5.8	-0.1		18.54	32.63		4627.4	11.6	-10.4	0.0	0.0
140	1.184	0.315	313.18		10.1	5.8	-0.0		18.75	32.37		778.2	11.6	-9.8	0.0	0.0
141	0.964	0.095	312.62		10.0	5.8	-0.1		18.61	32.07		-175.8	11.0	-11.0	0.0	0.0
142	0.870	0.158	312.40		10.1	5.7	-0.1		18.49	32.40		709.9	10.4	-11.6	0.0	0.0
143	1.246	0.252	313.04		10.5	5.8	-0.1		18.69	33.63		1424.6	11.0	-10.4	0.0	0.0
144	1.371	0.252	313.88		10.3	6.0	-0.1		19.20	32.79		2016.1	11.6	-10.4	0.0	0.0
145	1.058	0.347	312.97		10.1	5.8	-0.1		18.79	32.20		2512.4	11.0	-10.4	0.0	0.0
146	0.932	0.315	312.90		10.1	5.8	-0.1		18.75	32.40		2927.4	11.0	-9.8	0.0	0.0
147	1.089	0.127	313.18		10.1	5.8	-0.1		18.67	32.38		3276.0	11.6	-10.4	0.0	0.0
148	0.995	0.127	313.74		10.3	5.9	-0.1		18.78	32.70		3568.3	11.6	-11.0	0.0	0.0
149	1.121	0.190	312.68		10.2	5.9	-0.1		19.06	32.62		3813.1	11.0	-11.0	0.0	0.0
150	1.341	0.127	311.63		10.0	5.8	-0.0		18.71	32.18		4024.3	11.6	-9.8	0.0	0.0
151	1.215	0.221	313.18		10.0	5.7	-0.1		18.36	32.00		4163.5	11.6	-10.4	0.0	0.0
152	1.309	0.127	313.95		10.4	5.7	-0.1		18.45	33.11		4639.6	11.6	-10.4	0.0	0.0
153	1.309	0.158	312.97		10.1	5.8	-0.0		18.74	32.34		788.0	11.6	-9.8	0.0	0.0
154	1.058	0.190	312.26		9.9	5.8	-0.1		18.60	31.79		-209.4	11.0	-9.8	0.0	0.0
155	1.027	0.001	312.62		10.0	5.8	-0.1		18.54	31.96		488.3	10.4	-11.0	0.0	0.0
156	1.309	-0.062	312.68		10.2	5.8	-0.1		18.60	32.64		1193.9	10.4	-10.4	0.0	0.0
157	1.246	0.127	312.83		10.2	5.8	-0.1		18.66	32.48		1833.6	11.0	-9.8	0.0	0.0
158	1.152	0.221	313.39		10.2	6.0	-0.1		19.17	32.54		2359.2	11.0	-10.4	0.0	0.0
159	1.121	0.064	312.62		9.9	5.8	-0.1		18.62	31.70		2800.5	11.6	-10.4	0.0	0.0
160	1.120	0.095	313.39		10.1	5.8	-0.2		18.62	32.30		3170.4	12.2	-9.8	0.0	0.0
161	1.215	0.033	313.74		10.1	5.9	-0.1		18.96	32.21		3479.8	11.0	-9.8	0.0	0.0
162	1.058	0.064	313.39		10.0	5.9	-0.1		18.93	32.06		3739.2	10.4	-11.0	0.0	0.0
163	1.058	0.127	312.19		10.1	5.8	-0.1		18.72	32.49		3958.4	10.4	-10.4	0.0	0.0
164	1.434	0.033	312.19		10.1	5.7	-0.1		18.44	32.37		4110.4	11.6	-9.8	0.0	0.0
165	1.466	0.095	313.53		10.1	5.8	-0.0		18.72	32.29		4592.6	11.6	-9.8	0.0	0.0
166	1.278	0.095	313.39		10.0	5.8	-0.0		18.63	31.81		779.5	11.6	-11.0	0.0	0.0
167	1.184	0.064	312.76		10.0	5.8	-0.1		18.62	31.94		-203.9	11.0	-11.0	0.0	0.0
168	1.058	0.033	312.76		9.9	5.7	-0.1		18.37	31.69		253.9	11.0	-10.4	0.0	0.0
169	1.278	0.033	313.46		10.2	5.8	-0.1		18.51	32.61		939.4	10.4	-11.6	0.0	0.0
170	1.309	0.064	312.54		10.0	5.8	-0.0		18.69	32.02		1630.3	10.4	-9.8	0.0	0.0
171	1.184	0.064	311.84		9.9	5.8	-0.1		18.64	31.60		2190.7	11.0	-10.4	0.0	0.0
172	1.184	0.033	313.18		10.1	5.9	-0.1		18.91	32.15		2659.5	11.6	-11.0	0.0	0.0
173	1.277	-0.062	314.03		10.3	5.9	-0.1		18.79	32.81		3051.9	12.2	-10.4	0.0	0.0
174	1.214	0.033	313.96		10.2	5.9	-0.1		18.91	32.38		3380.3	11.6	-9.8	0.0	0.0
175	0.933	0.064	313.32		10.0	5.9	-0.1		18.88	31.76		3655.6	11.6	-10.4	0.0	0.0
176	0.964	0.095	313.04		9.9	5.8	-0.1		18.74	31.53		3886.3	11.0	-11.6	0.0	0.0
177	1.183	0.064	312.76		10.2	5.7	-0.1		18.31	32.56		4082.9	11.0	-9.8	0.0	0.0
178	1.340	-0.030	313.32		10.1	5.9	-0.1		18.84	32.39		4223.3	11.6	-11.0	0.0	0.0
179	1.467	0.158	313.32		10.0	5.9	0.0		18.85	31.75		4572.4	11.0	-10.4	0.0	0.0
180	1.247	0.127	312.83		10.0	5.8	-0.0		18.66	31.86		763.6	11.0	-9.2	0.0	0.0
181	0.964	-0.156	313.39		10.1	5.6	-0.1		18.05	32.33		-169.1	11.0	-9.8	0.0	0.0
182	1.090	-0.030	313.32		10.1	5.7	-0.1		18.34	32.26		715.4	11.6	-11.0	0.0	0.0
183	1.184	0.158	313.46		10.0	5.8	-0.0		18.58	31.86		1425.3	10.4	-11.6	0.0	0.0
184	1.215	0.001	312.12		9.9	5.8	-0.1		18.78	31.70		2016.7	11.0	-9.2	0.0	0.0
185	1.090	-0.125	312.69		9.8	5.7	-0.1		18.50	31.41		2516.0	11.0	-9.8	0.0	0.0
186	1.246	-0.062	314.10		10.2	5.8	-0.1		18.74	32.49		2931.1	11.0	-11.6	0.0	0.0
187	1.278	0.032	314.59		10.3	6.0	-0.0		19.15	32.74		3279.0	11.6	-11.0	0.0	0.0
188	1.089	-0.030	313.54		9.9	5.9	-0.1		18.92	31.56		3572.0	12.2	-11.0	0.0	0.0
189	0.807	0.033	312.83		9.9	5.9	-0.2		18.86	31.75		3816.2	11.6	-11.6	0.0	0.0
190	1.027	0.001	313.46		9.9	5.8	-0.1		18.48	31.62		4021.2	10.4	-11.0	0.0	0.0
191	1.214	0.001	313.74		10.2	5.9	-0.1		18.80	32.46		4161.6	11.6	-10.4	0.0	0.0
192	1.121	0.064	313.39		10.0	5.9	-0.1		18.85	31.81		4641.4	11.6	-10.4	0.0	0.0
193	1.247	0.127	312.90		9.9	5.8	-0.0		18.78	31.67		789.2	11.0	-11.0	0.0	0.0
194	1.152	0.127	313.32		10.0	5.7	-0.1		18.19	31.75		-210.0	11.6	-9.8	0.0	0.0
195	1.183	-0.125	314.10		10.2	5.7	-0.1		18.35	32.37		499.9	11.0	-9.2	0.0	0.0
196	1.090	0.001	314.03		10.0	5.8	-0.1		18.54	31.94		1204.9	11.0	-11.6	0.0	0.0
197	1.027	0.221	312.83		9.9	5.8	-0.0		18.64	31.48		1836.0	10.4	-12.2	0.0	0.0
198	1.059	-0.030	312.48		10.0	5.7	-0.0		18.31	31.98		2364.0	11.6	-10.4	0.0	0.0
199	1.090	-0.219	313.54		9.9	5.8	-0.1		18.53	31.58		2807.2	11.6	-10.4	0.0	0.0
200	1.152	0.064	314.45		10.1	5.9	-0.0		18.75	32.26		3175.9	11.0	-10.4	0.0	0.0
201	1.215	0.127	314.45		10.1	6.0	-0.1		19.23	32.13		3484.7	11.6	-10.4	0.0	0.0
202	0.995	-0.030	313.54		9.9	5.9	-0.1		18.83	31.43		3744.1	11.0	-10.4	0.0	0.0
203	0.901	0.033	313.68		10.0	5.7	-0.2		18.42	32.03		3960.2	11.6	-11.0	0.0	0.0
204	1.121	0.095	313.46		10.1	5.9	-0.1		18.81	32.11		4107.3	10.4	-11.0	0.0	0.0
205	1.027	0.064	313.47		10.0	5.9	-0.1		18.80	31.74		4594.4	11.0	-9.8	0.0	0.0
206	0.933	0.064	313.11		9.9	5.9	-0.1		18.85	31.47		780.7	11.0	-9.8	0.0	0.0
207	1.215	0.064	313.75		10.1	5.7	-0.1		18.41	32.08		-205.1	10.4	-10.4	0.0	0.0
208	1.372	-0.030	314.10		10.1	5.8	-0.0		18.52	32.24		267.4	11.0	-10.4	0.0	0.0
209	1.153	-0.030	314.10		10.0	5.8	-0.0		18.58	31.99		954.0	11.0	-9.8	0.0	0.0
210	0.996	0.064	313.25		9.9	5.8	-0.0		18.69	31.70		1637.1	10.4	-11.0	0.0	0.0
211	0.996	0.064	312.55		9.8	5.8	-0.1		18.58	31.40		2192.5	10.4	-11.0	0.0	0.0
212	1.152	-0.030	313.68		10.1	5.7	-0.1		18.29	32.16		2665.6	11.0	-10.4	0.0	0.0
213	1.184	-0.030	313.96		9.9	5.8	-0.0		18.75	31.51		3059.9	11.0	-9.8	0.0	0.0
214	1.121	0.064	313.68		9.9	5.9	-0.1		18.91	31.66		3387.7	11.0	-10.4	0.0	0.0
215	1.027	-0.030	313.89		10.1	6.0	-0.1		19.17	32.08		3661.1	11.6	-10.4	0.0	0.0
216	1.058	-0.062	314.31		10.1	5.8	-0.1		18.59	32.04		3891.2	11.6	-10.4	0.0	0.0
217	1.026	0.127	314.52		10.2	5.9	-0.1		18.78	32.55		4082.3	11.6	-11.6	0.0	0.0
218	0.996	0.190	313.11		9.9	5.9	-0.1		19.01	31.70		4227.6	11.0	-9.8	0.0	0.0
219	0.964	0.095	313.04		9.8	5.9	-0.1		18.82	31.16		4510.8	11.0	-9.8	0.0	0.0
220	1.027	-0.093	313.68		9.9	5.7	-0.1		18.35	31.67		747.7	11.0	-10.4	0.0	0.0
221	1.247	-0.062	314.03		10.1	5.8	-0.0		18.71	32.31		-159.9	11.0	-9.8	0.0	0.0
222	1.247	0.032	314.31		10.0	5.9	-0.0		18.85	31.66		724.5	11.6	-10.4	0.0	0.0
223	0.902	-0.030	313.96		10.0	5.8	-0.1		18.56	31.89		1433.8	11.6	-11.0	0.0	0.0
224	0.871	0.033	312.97		9.9	5.8	-0.1		18.62	31.61		2018.6	10.4	-10.4	0.0	0.0
225	1.152	0.095	313.32		10.1	5.7	-0.1		18.43	32.25		2518.5	11.0	-10.4	0.0	0.0
226	1.215	-0.030	313.96		9.9	5.8	-0.1		18.75	31.64		2936.6	11.0	-11.0	0.0	0.0
227	1.152	-0.062	313.61		9.8	5.9	-0.0		18.80	31.37		3284.5	11.6	-10.4	0.0	0.0
228	0.964	0.033	312.97		9.8	5.8	-0.1		18.63	31.36		3575.0	11.6	-9.8	0.0	0.0
229	1.120	-0.125	314.24		10.0	5.9	-0.2		18.80	31.99		3821.0	11.0	-11.0	0.0	0.0
230	1.120	-0.187	315.09		10.2	5.9	-0.1		18.99	32.40		4024.9	11.0	-11.6	0.0	0.0
231	0.933	0.158	314.24		10.0	5.9	-0.1		18.86	31.84		4159.8	11.0	-11.6	0.0	0.0
232	0.933	0.190	312.76		10.0	5.9	-0.1		18.91	31.80		4640.8	11.6	-9.2	0.0	0.0
233	0.995	0.001	313.47		9.8	5.8	-0.1		18.72	31.25		788.6	11.6	-9.8	0.0	0.0
234	1.152	0.033	314.73		10.3	5.8	-0.1		18.66	32.60		-208.8	11.0	-11.0	0.0	0.0
235	1.309	0.064	313.96		10.0	6.0	-0.0		19.15	32.00		504.8	11.6	-10.4	0.0	0.0
236	1.184	-0.030	313.25		9.8	5.8	-0.0		18.79	31.34		1210.4	11.0	-11.0	0.0	0.0
237	0.871	-0.030	313.75		9.9	5.7	-0.1		18.29	31.47		1840.9	11.0	-11.6	0.0	0.0
238	1.058	-0.030	313.89		10.1	5.8	-0.1		18.46	32.33		2362.8	9.8	-11.6	0.0	0.0
239	1.152	0.190	313.39		10.0	5.8	-0.1		18.70	31.92		2807.2	11.0	-10.4	0.0	0.0
240	0.996	0.252	313.18		9.8	5.9	-0.0		18.89	31.26		3178.9	11.6	-10.4	0.0	0.0
241	0.965	0.095	313.75		9.9	5.9	-0.0		18.78	31.59		3486.5	11.0	-11.0	0.0	0.0
242	1.089	0.001	313.39		10.0	5.7	-0.1		18.38	31.94		3747.2	11.6	-10.4	0.0	0.0
