

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
48	0.784	-0.123	300.41		3.3	-2.5	0.0		-8.29	11.15		3472.5	12.2	-9.8	0.0	0.0
49	0.784	-0.217	299.99		3.0	-2.4	0.1		-7.89	10.01		3738.0	12.8	-9.2	0.0	0.0
50	0.847	-0.374	300.13		3.1	-2.5	0.1		-8.21	10.41		3958.4	12.8	-8.5	0.0	0.0
51	0.752	-0.406	301.11		3.3	-2.4	0.0		-7.78	11.15		4106.1	11.6	-9.2	0.0	0.0
52	0.439	-0.280	300.20		3.2	-2.4	0.0		-7.96	10.59		4588.3	11.0	-10.4	0.0	0.0
53	0.345	-0.217	300.13		3.2	-2.4	-0.0		-8.10	10.65		781.3	11.6	-8.5	0.0	0.0
54	0.658	-0.343	301.40		3.1	-2.4	-0.0		-7.95	10.49		-200.8	11.6	-8.5	0.0	0.0
55	0.658	-0.217	301.12		3.0	-2.4	-0.0		-7.88	9.97		224.6	12.2	-9.2	0.0	0.0
56	0.439	-0.217	300.62		3.1	-2.4	-0.1		-8.03	10.31		910.1	12.8	-8.5	0.0	0.0
57	0.533	-0.343	301.47		3.4	-2.5	-0.0		-8.17	11.19		1607.8	12.2	-9.8	0.0	0.0
58	0.783	-0.280	300.90		3.2	-2.4	0.0		-7.91	10.56		2171.8	11.6	-9.8	0.0	0.0
59	0.752	-0.280	300.48		3.1	-2.3	0.0		-7.59	10.32		2649.1	12.2	-9.8	0.0	0.0
60	0.752	-0.374	301.47		3.4	-2.4	-0.0		-7.98	11.45		3045.8	12.8	-9.2	0.0	0.0
61	0.689	-0.374	301.11		3.3	-2.3	-0.0		-7.63	10.89		3377.9	12.2	-8.5	0.0	0.0
62	0.471	-0.312	300.27		3.0	-2.4	0.0		-7.83	9.88		3655.6	12.2	-11.0	0.0	0.0
63	0.690	-0.406	300.13		3.2	-2.6	0.0		-8.47	10.54		3888.2	12.8	-9.8	0.0	0.0
64	0.846	-0.406	300.76		3.1	-2.5	0.0		-8.15	10.45		4088.4	12.2	-9.2	0.0	0.0
65	0.690	-0.249	300.13		3.0	-2.4	0.1		-7.98	10.01		4217.2	12.8	-9.2	0.0	0.0
66	0.721	-0.249	300.69		3.0	-2.6	0.1		-8.62	10.11		4674.4	13.4	-9.2	0.0	0.0
67	0.690	-0.312	301.47		3.2	-2.5	0.1		-8.07	10.67		791.7	12.2	-9.8	0.0	0.0
68	0.659	-0.280	300.41		3.2	-2.5	0.1		-8.22	10.65		-185.6	11.6	-8.5	0.0	0.0
69	0.658	-0.217	300.34		3.1	-2.7	0.0		-8.84	10.32		691.0	11.6	-8.5	0.0	0.0
70	0.752	-0.186	301.40		3.3	-2.6	0.0		-8.68	11.11		1405.7	12.2	-8.5	0.0	0.0
71	0.878	-0.123	301.47		3.1	-2.5	0.1		-8.21	10.14		2001.5	12.8	-8.5	0.0	0.0
72	0.816	-0.123	300.69		3.0	-2.5	0.1		-8.20	9.84		2500.2	12.8	-9.2	0.0	0.0
73	1.035	-0.186	301.11		3.3	-2.5	0.1		-8.25	11.00		2920.1	11.0	-9.8	0.0	0.0
74	0.878	-0.155	300.69		3.3	-2.5	0.0		-8.19	11.01		3275.3	12.2	-9.8	0.0	0.0
75	0.533	-0.155	300.34		3.1	-2.5	0.0		-8.11	10.18		3573.2	12.8	-8.5	0.0	0.0
76	0.689	-0.249	300.97		3.2	-2.5	0.0		-8.29	10.62		3820.4	12.2	-8.5	0.0	0.0
77	0.658	-0.249	301.75		3.1	-2.4	-0.0		-7.90	10.40		4026.7	13.4	-9.2	0.0	0.0
78	0.501	-0.092	299.78		2.9	-2.4	-0.0		-7.89	9.68		4162.2	11.6	-10.4	0.0	0.0
79	0.595	-0.092	300.27		3.2	-2.6	-0.0		-8.48	10.63		4644.4	12.8	-8.5	0.0	0.0
80	0.752	-0.123	301.12		3.1	-2.5	-0.0		-8.11	10.47		790.5	12.8	-9.2	0.0	0.0
81	0.752	-0.186	300.55		3.0	-2.4	0.0		-7.80	9.99		-210.0	12.2	-8.5	0.0	0.0
82	0.595	-0.280	301.33		3.1	-2.4	-0.0		-8.00	10.42		465.7	12.8	-9.2	0.0	0.0
83	0.627	-0.092	302.03		3.4	-2.4	0.0		-7.73	11.40		1170.1	12.2	-10.4	0.0	0.0
84	0.627	-0.092	299.92		3.2	-2.4	0.0		-8.03	10.58		1816.5	11.6	-9.2	0.0	0.0
85	0.721	-0.186	299.99		2.8	-2.6	0.0		-8.64	9.49		2347.6	12.2	-8.5	0.0	0.0
86	0.846	-0.249	301.19		3.2	-2.6	0.1		-8.39	10.81		2793.7	12.8	-8.5	0.0	0.0
87	0.753	-0.155	300.98		3.1	-2.5	0.1		-8.28	10.48		3165.5	12.8	-8.5	0.0	0.0
88	0.596	0.034	300.20		3.0	-2.6	0.0		-8.52	10.04		3476.8	11.6	-9.8	0.0	0.0
89	0.721	0.002	300.34		3.2	-2.7	0.0		-8.83	10.81		3742.9	12.2	-9.2	0.0	0.0
90	0.846	0.097	300.62		3.0	-2.5	0.1		-8.24	9.89		3965.1	12.8	-8.5	0.0	0.0
91	0.690	0.065	300.20		3.1	-2.6	0.1		-8.51	10.16		4112.8	12.8	-9.2	0.0	0.0
92	0.721	-0.155	300.90		3.3	-2.7	0.0		-8.98	10.93		4595.6	13.4	-8.5	0.0	0.0
93	0.658	0.065	301.12		3.2	-2.6	0.1		-8.53	10.71		781.9	12.2	-9.2	0.0	0.0
94	0.847	0.128	300.06		3.2	-2.5	0.1		-8.17	10.55		-202.6	11.0	-8.5	0.0	0.0
95	0.941	-0.029	300.27		3.1	-2.6	0.1		-8.53	10.36		239.3	12.2	-8.5	0.0	0.0
96	0.846	0.097	301.18		3.4	-2.5	0.0		-8.22	11.16		926.0	12.8	-9.2	0.0	0.0
97	0.627	0.065	300.69		3.1	-2.5	0.0		-8.30	10.47		1621.8	12.8	-8.5	0.0	0.0
98	0.595	0.003	300.83		3.1	-2.6	-0.0		-8.63	10.34		2180.3	11.6	-9.2	0.0	0.0
99	0.846	0.065	301.25		3.3	-2.4	-0.0		-8.01	11.09		2651.5	11.6	-9.2	0.0	0.0
100	0.815	0.128	300.41		3.0	-2.4	0.0		-8.04	9.96		3052.6	12.8	-9.2	0.0	0.0
101	0.564	0.191	300.48		3.1	-2.6	-0.1		-8.52	10.27		3384.0	12.8	-9.2	0.0	0.0
102	0.595	0.160	301.47		3.4	-2.6	-0.0		-8.40	11.14		3661.1	12.2	-9.8	0.0	0.0
103	0.595	0.160	300.83		3.0	-2.5	0.0		-8.14	10.07		3893.1	13.4	-9.8	0.0	0.0
104	0.658	0.065	300.48		3.1	-2.5	0.0		-8.26	10.15		4086.6	11.6	-9.8	0.0	0.0
105	0.877	0.065	301.26		3.4	-2.5	0.0		-8.26	11.35		4222.7	12.2	-9.2	0.0	0.0
106	0.846	0.222	301.47		3.3	-2.5	0.0		-8.05	11.00		4654.2	13.4	-8.5	0.0	0.0
107	0.595	0.097	299.99		3.0	-2.6	0.0		-8.49	10.10		786.8	12.2	-8.5	0.0	0.0
108	0.627	-0.092	300.48		3.1	-2.7	0.0		-8.76	10.43		-183.1	12.2	-9.8	0.0	0.0
109	0.784	0.034	300.69		3.1	-2.5	0.0		-8.37	10.47		692.2	12.2	-9.2	0.0	0.0
110	0.690	0.128	299.70		3.0	-2.5	0.0		-8.32	10.11		1411.2	12.8	-9.8	0.0	0.0
111	0.783	0.097	300.55		3.1	-2.7	0.0		-8.86	10.34		2006.3	12.8	-9.8	0.0	0.0
112	0.877	0.222	301.54		3.2	-2.6	0.1		-8.42	10.68		2506.3	12.2	-8.5	0.0	0.0
113	0.565	0.222	300.20		2.9	-2.6	0.1		-8.53	9.76		2925.0	12.8	-9.8	0.0	0.0
114	0.627	0.160	300.55		3.2	-2.8	0.0		-9.13	10.72		3274.7	11.6	-10.4	0.0	0.0
115	0.783	0.160	300.83		3.4	-2.7	0.0		-8.94	11.23		3575.0	12.2	-8.5	0.0	0.0
116	0.721	0.160	300.20		3.1	-2.7	0.0		-8.76	10.41		3823.5	12.8	-8.5	0.0	0.0
117	0.878	0.160	300.41		3.0	-2.7	0.0		-9.02	9.95		4029.8	13.4	-8.5	0.0	0.0
118	0.972	0.034	301.40		3.3	-2.5	0.1		-8.33	10.83		4167.1	12.8	-8.5	0.0	0.0
119	0.753	0.065	300.20		3.2	-2.6	0.1		-8.51	10.68		4642.6	11.6	-10.4	0.0	0.0
120	0.501	0.065	299.42		3.2	-2.7	0.0		-9.01	10.77		788.6	11.6	-9.8	0.0	0.0
121	0.564	0.065	300.83		3.2	-2.7	-0.0		-8.80	10.72		-210.0	11.6	-8.5	0.0	0.0
122	0.627	0.065	300.83		3.1	-2.5	0.0		-8.30	10.46		470.0	12.2	-8.5	0.0	0.0
123	0.501	-0.029	300.41		3.0	-2.6	-0.0		-8.49	9.84		1175.6	12.2	-9.2	0.0	0.0
124	0.501	0.034	300.83		3.2	-2.6	-0.0		-8.56	10.72		1815.9	11.6	-9.8	0.0	0.0
125	0.564	0.254	300.62		3.3	-2.6	-0.1		-8.43	10.90		2346.9	12.2	-9.8	0.0	0.0
126	0.564	0.160	300.48		3.0	-2.5	-0.0		-8.27	10.01		2795.6	12.8	-9.2	0.0	0.0
127	0.846	0.034	301.75		3.3	-2.5	-0.0		-8.29	11.01		3169.1	12.2	-8.5	0.0	0.0
128	0.783	0.003	302.03		3.4	-2.5	-0.0		-8.21	11.39		3480.4	12.8	-9.2	0.0	0.0
129	0.658	0.065	300.97		3.3	-2.5	0.0		-8.21	10.84		3741.1	12.2	-9.8	0.0	0.0
130	0.752	0.065	300.20		3.2	-2.8	0.0		-9.08	10.68		3961.4	12.2	-9.2	0.0	0.0
131	0.846	0.065	300.55		3.0	-2.7	0.0		-8.77	10.08		4115.2	12.2	-9.2	0.0	0.0
132	0.784	0.002	300.13		3.0	-2.5	0.1		-8.38	9.85		4597.4	12.8	-8.5	0.0	0.0
133	0.721	-0.217	300.20		3.1	-2.7	0.0		-9.00	10.32		781.9	12.8	-8.5	0.0	0.0
134	0.721	-0.060	301.05		3.3	-2.7	0.0		-8.81	10.92		-202.0	12.2	-9.8	0.0	0.0
135	0.721	0.128	300.06		3.1	-2.7	0.1		-8.76	10.16		235.6	11.6	-10.4	0.0	0.0
136	0.564	0.034	299.28		2.9	-2.8	0.0		-9.34	9.74		927.8	12.2	-9.2	0.0	0.0
137	0.658	-0.060	301.47		3.4	-2.7	0.0		-8.89	11.29		1625.5	12.8	-9.2	0.0	0.0
138	0.689	0.065	301.19		3.2	-2.7	0.0		-8.81	10.51		2183.4	12.8	-8.5	0.0	0.0
139	0.439	0.128	300.70		3.0	-2.7	0.0		-8.98	9.81		2654.0	12.2	-9.2	0.0	0.0
140	0.878	0.065	300.83		3.2	-2.7	0.1		-8.84	10.59		3049.5	11.0	-9.2	0.0	0.0
141	1.035	0.097	300.20		3.1	-2.6	0.1		-8.56	10.42		3385.8	12.2	-8.5	0.0	0.0
142	0.752	0.065	300.41		3.2	-2.6	0.0		-8.71	10.61		3664.2	12.8	-9.2	0.0	0.0
143	0.752	-0.029	300.98		3.3	-2.8	-0.0		-9.10	10.85		3896.1	12.8	-9.2	0.0	0.0
144	0.626	0.003	301.05		3.1	-2.7	-0.1		-8.83	10.39		4089.6	12.2	-9.2	0.0	0.0
145	0.595	0.065	299.92		2.9	-2.6	0.0		-8.53	9.65		4221.4	11.0	-9.8	0.0	0.0
146	0.658	0.065	300.06		3.2	-2.8	-0.0		-9.18	10.55		4619.4	12.8	-7.9	0.0	0.0
147	0.657	0.191	301.19		3.2	-2.6	-0.1		-8.49	10.63		777.6	12.2	-8.5	0.0	0.0
148	0.532	0.097	300.20		2.9	-2.6	-0.1		-8.61	9.77		-180.1	12.2	-9.2	0.0	0.0
149	0.563	-0.186	300.34		3.1	-2.7	-0.1		-8.85	10.18		696.5	12.8	-8.5	0.0	0.0
150	0.783	-0.092	301.47		3.3	-2.5	-0.0		-8.22	11.04		1410.6	11.6	-9.8	0.0	0.0
151	0.689	0.003	300.34		3.2	-2.6	0.0		-8.43	10.68		2008.8	12.8	-9.8	0.0	0.0
152	0.564	-0.060	300.06		3.1	-2.7	-0.0		-8.78	10.18		2510.5	12.8	-9.2	0.0	0.0
153	0.721	-0.092	301.05		3.2	-2.7	0.0		-8.98	10.79		2929.9	12.8	-8.5	0.0	0.0
154	0.689	-0.249	300.69		3.1	-2.7	0.0		-8.79	10.37		3279.0	12.8	-8.5	0.0	0.0
155	0.533	-0.186	299.85		3.0	-2.7	-0.0		-9.08	10.14		3572.6	11.6	-9.8	0.0	0.0
156	0.721	0.065	300.34		3.3	-2.8	0.0		-9.08	10.93		3821.0	11.6	-8.5	0.0	0.0
157	0.815	0.191	300.77		3.0	-2.6	0.0		-8.57	10.00		4031.6	12.2	-8.5	0.0	0.0
158	0.689	0.065	300.13		3.1	-2.7	0.0		-9.05	10.36		4169.6	12.8	-8.5	0.0	0.0
159	0.814	-0.155	300.48		3.3	-2.8	-0.0		-9.31	10.95		4645.1	12.8	-8.5	0.0	0.0
160	0.783	0.002	301.26		3.3	-2.7	0.0		-8.84	10.84		789.8	11.6	-11.0	0.0	0.0
161	0.689	0.191	299.07		3.1	-2.8	0.0		-9.20	10.32		-209.4	11.6	-10.4	0.0	0.0
162	1.066	0.034	300.20		3.1	-2.8	0.0		-9.30	10.16		476.1	12.2	-9.2	0.0	0.0
163	1.191	0.128	300.84		3.2	-2.7	0.1		-8.81	10.71		1182.3	12.8	-8.5	0.0	0.0
164	0.909	-0.060	300.20		3.2	-2.7	0.1		-8.74	10.56		1822.6	12.2	-9.2	0.0	0.0
165	0.563	-0.249	300.27		3.3	-2.8	-0.1		-9.22	10.90		2350.0	12.8	-10.4	0.0	0.0
166	0.626	-0.060	300.55		3.3	-2.6	-0.0		-8.71	11.00		2794.4	12.2	-9.2	0.0	0.0
167	0.784	0.003	299.64		2.9	-2.6	0.0		-8.60	9.67		3171.6	12.2	-9.2	0.0	0.0
168	0.689	-0.029	300.06		3.0	-2.7	-0.0		-9.01	10.05		3485.3	12.2	-9.8	0.0	0.0
169	0.657	-0.060	300.83		3.3	-2.6	-0.1		-8.70	10.86		3746.0	12.8	-8.5	0.0	0.0
170	0.533	0.128	300.55		3.1	-2.6	-0.0		-8.48	10.34		3963.9	12.8	-9.2	0.0	0.0
171	0.595	0.097	299.63		3.1	-2.7	-0.1		-8.95	10.44		4111.6	12.2	-9.8	0.0	0.0
172	0.877	-0.060	300.48		3.2	-2.7	-0.1		-8.81	10.81		4598.7	12.8	-9.2	0.0	0.0
173	0.971	0.003	300.91		3.2	-2.6	-0.0		-8.46	10.66		782.5	12.8	-9.8	0.0	0.0
174	0.752	-0.029	300.27		3.1	-2.6	-0.0		-8.71	10.49		-201.4	12.2	-9.2	0.0	0.0
175	0.721	-0.155	300.90		3.4	-2.7	-0.0		-8.90	11.45		244.8	12.2	-9.8	0.0	0.0
176	0.877	-0.029	299.85		3.1	-2.7	0.0		-9.04	10.38		931.5	11.6	-9.2	0.0	0.0
177	0.783	-0.060	298.15		2.8	-2.8	0.0		-9.18	9.53		1631.0	12.8	-8.5	0.0	0.0
178	0.908	-0.186	299.99		3.1	-2.9	-0.0		-9.44	10.52		2190.7	12.8	-8.5	0.0	0.0
179	0.940	-0.029	300.55		3.1	-2.8	-0.0		-9.09	10.22		2660.1	12.8	-9.2	0.0	0.0
180	0.627	0.065	299.43		2.9	-2.8	0.0		-9.16	9.60		3054.4	12.8	-8.5	0.0	0.0
181	0.720	-0.029	299.71		3.1	-2.9	-0.0		-9.47	10.25		3384.0	11.6	-9.2	0.0	0.0
182	0.752	0.034	299.85		3.2	-2.8	-0.0		-9.22	10.63		3666.6	12.2	-8.5	0.0	0.0
183	0.690	0.097	299.78		3.1	-2.8	0.1		-9.27	10.17		3900.4	12.8	-8.5	0.0	0.0
184	0.658	0.003	299.71		3.0	-2.9	-0.0		-9.56	10.12		4092.7	12.8	-9.8	0.0	0.0
185	0.783	-0.029	300.76		3.2	-2.7	0.0		-8.98	10.80		4228.8	12.8	-9.8	0.0	0.0
186	1.066	0.065	300.06		3.2	-2.7	0.1		-8.97	10.55		4555.9	11.6	-11.0	0.0	0.0
187	0.815	0.034	298.93		3.1	-2.8	-0.0		-9.36	10.47		761.2	12.2	-9.8	0.0	0.0
188	0.751	0.065	300.41		3.3	-2.8	-0.0		-9.28	10.99		-172.1	12.8	-9.2	0.0	0.0
189	0.783	0.097	300.34		3.1	-2.7	-0.0		-8.99	10.28		706.2	12.8	-9.2	0.0	0.0
190	0.564	-0.060	299.50		2.9	-2.8	-0.0		-9.12	9.55		1419.8	12.2	-9.8	0.0	0.0
191	0.752	0.034	300.41		3.1	-2.8	-0.0		-9.20	10.48		2010.6	11.6	-11.0	0.0	0.0
192	0.752	0.285	300.06		3.3	-2.7	-0.1		-8.84	10.92		2514.2	12.2	-9.2	0.0	0.0
193	0.626	0.348	299.71		3.0	-2.7	-0.1		-8.91	9.82		2934.7	12.8	-9.2	0.0	0.0
194	0.782	0.128	300.69		3.1	-2.8	-0.1		-9.27	10.46		3285.1	13.4	-8.5	0.0	0.0
195	0.877	0.034	301.26		3.3	-2.6	-0.0		-8.59	10.96		3578.1	12.8	-8.5	0.0	0.0
196	0.595	0.191	300.48		3.2	-2.7	-0.0		-8.84	10.65		3822.3	12.2	-11.0	0.0	0.0
197	0.657	0.191	299.78		3.2	-2.8	-0.1		-9.27	10.81		4029.8	12.8	-9.8	0.0	0.0
198	0.877	0.128	300.55		3.2	-2.8	-0.0		-9.26	10.59		4170.8	12.2	-8.5	0.0	0.0
199	0.846	0.034	300.27		3.0	-2.8	0.0		-9.11	10.10		4649.3	12.8	-9.2	0.0	0.0
200	0.752	0.002	300.20		3.1	-2.8	-0.0		-9.41	10.30		791.1	12.2	-8.5	0.0	0.0
201	0.689	0.317	300.91		3.3	-2.8	0.0		-9.31	10.88		-208.8	11.6	-9.8	0.0	0.0
202	0.784	0.474	299.57		3.0	-2.8	0.1		-9.14	10.07		482.8	11.6	-8.5	0.0	0.0
203	0.783	0.285	299.36		2.9	-2.8	-0.0		-9.44	9.52		1193.9	12.2	-8.5	0.0	0.0
204	0.908	0.191	301.12		3.3	-2.9	0.0		-9.49	11.08		1833.0	12.8	-9.2	0.0	0.0
205	0.815	0.097	301.05		3.2	-2.8	0.0		-9.22	10.64		2358.5	12.8	-8.5	0.0	0.0
206	0.595	0.128	300.20		3.1	-2.9	0.0		-9.76	10.15		2800.5	12.2	-9.2	0.0	0.0
207	0.878	0.285	300.48		3.2	-2.8	0.1		-9.39	10.77		3171.6	11.6	-8.5	0.0	0.0
208	1.035	0.317	300.63		3.1	-2.8	0.1		-9.04	10.12		3489.0	12.2	-7.9	0.0	0.0
209	0.846	0.317	300.20		3.1	-2.8	0.0		-9.16	10.13		3750.2	12.8	-8.5	0.0	0.0
210	0.814	0.065	301.12		3.3	-2.9	-0.0		-9.50	10.96		3967.5	12.2	-9.2	0.0	0.0
211	0.626	0.160	301.61		3.2	-2.8	-0.0		-9.14	10.61		4114.0	12.8	-9.2	0.0	0.0
212	0.595	0.317	300.27		3.0	-2.8	-0.0		-9.14	9.81		4596.2	12.2	-9.2	0.0	0.0
213	0.657	0.254	300.48		3.1	-2.8	-0.0		-9.33	10.26		780.7	12.2	-9.8	0.0	0.0
214	0.751	0.442	301.40		3.2	-2.8	-0.1		-9.25	10.53		-203.3	12.2	-9.2	0.0	0.0
215	0.689	0.380	301.05		3.1	-2.7	-0.1		-8.98	10.22		257.6	12.2	-9.2	0.0	0.0
216	0.594	0.097	301.33		3.1	-2.8	-0.1		-9.15	10.24		945.5	12.2	-9.2	0.0	0.0
217	0.908	0.160	301.47		3.3	-2.8	-0.1		-9.03	11.01		1636.5	11.6	-9.2	0.0	0.0
218	0.940	0.254	300.84		3.1	-2.6	0.0		-8.68	10.44		2199.2	12.2	-9.2	0.0	0.0
219	0.783	0.222	300.84		3.1	-2.9	-0.0		-9.43	10.31		2668.6	12.8	-9.8	0.0	0.0
220	0.814	0.128	301.47		3.2	-2.8	-0.0		-9.37	10.75		3061.7	12.8	-9.2	0.0	0.0
221	0.720	0.128	300.84		3.0	-2.9	0.0		-9.44	10.06		3390.7	12.2	-9.8	0.0	0.0
222	0.783	0.034	300.42		2.9	-2.9	-0.0		-9.61	9.70		3665.4	11.0	-9.8	0.0	0.0
223	0.971	0.002	300.56		3.1	-3.0	0.0		-9.91	10.34		3902.8	12.8	-8.5	0.0	0.0
224	0.908	0.285	300.91		3.0	-2.9	0.0		-9.54	9.98		4095.7	12.8	-8.5	0.0	0.0
225	0.752	0.222	300.70		2.9	-2.9	0.0		-9.69	9.67		4241.6	12.8	-9.2	0.0	0.0
226	0.877	0.002	301.26		3.1	-3.0	-0.0		-9.82	10.45		4461.9	12.8	-9.8	0.0	0.0
227	0.908	0.222	301.82		3.3	-2.9	-0.0		-9.55	10.79		735.5	11.0	-9.2	0.0	0.0
228	0.783	0.317	300.48		3.2	-3.0	0.0		-9.81	10.64		-157.5	12.2	-9.8	0.0	0.0
229	1.065	0.191	301.54		3.1	-3.0	0.0		-9.79	10.42		721.5	12.8	-9.2	0.0	0.0
230	1.285	0.191	301.61		3.2	-2.9	0.1		-9.39	10.48		1435.0	12.2	-8.5	0.0	0.0
231	0.940	0.065	300.77		3.0	-2.9	0.1		-9.38	9.88		2023.4	12.2	-9.8	0.0	0.0
232	0.877	0.034	301.05		3.2	-3.0	-0.0		-9.87	10.52		2519.1	12.2	-9.8	0.0	0.0
233	0.845	0.128	301.19		3.4	-2.9	-0.0		-9.54	11.15		2941.5	12.2	-9.2	0.0	0.0
234	0.814	0.097	300.98		3.0	-2.8	0.0		-9.34	9.80		3293.0	12.8	-8.5	0.0	0.0
235	0.877	0.034	301.05		3.0	-2.9	-0.0		-9.46	9.87		3584.8	13.4	-8.5	0.0	0.0
