

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
25	0.472	-0.750	402.12		-17.4	8.0	-0.2		19.98	-43.12		882.6	858.2	802.7	0.0	0.0
26	0.565	-0.845	402.96		-17.2	8.1	-0.3		20.13	-42.73		883.2	859.4	801.4	0.0	0.0
27	0.942	-0.908	403.81		-17.1	8.2	-0.2		20.43	-42.25		876.5	853.9	795.9	0.0	0.0
28	1.509	-0.750	403.81		-16.9	8.2	0.1		20.35	-41.79		869.2	847.2	791.7	0.0	0.0
29	1.414	-0.405	404.02		-17.4	8.2	0.1		20.36	-43.09		871.0	846.0	790.5	0.0	0.0
30	1.069	-0.436	404.30		-17.3	8.1	0.0		20.01	-42.87		873.5	846.0	788.6	0.0	0.0
31	0.850	-0.311	403.60		-17.3	8.0	-0.0		19.91	-42.85		869.8	844.8	788.0	0.0	0.0
32	0.755	-0.122	403.32		-17.7	7.8	-0.1		19.42	-43.77		871.6	848.4	792.9	0.0	0.0
33	0.630	-0.248	402.76		-17.9	7.7	-0.0		19.19	-44.40		874.7	847.8	791.7	0.0	0.0
34	0.567	-0.154	402.12		-17.7	7.9	-0.0		19.74	-44.04		872.9	844.8	786.8	0.0	0.0
35	0.567	-0.374	402.12		-17.5	7.8	-0.0		19.44	-43.54		871.0	841.7	785.6	0.0	0.0
36	0.598	-0.688	402.12		-17.4	7.7	-0.1		19.32	-43.13		875.3	846.0	786.8	0.0	0.0
37	0.724	-0.688	403.17		-17.0	7.8	-0.1		19.49	-42.10		871.0	846.0	788.0	0.0	0.0
38	1.005	-0.625	403.74		-16.8	8.0	-0.1		19.85	-41.57		875.3	848.4	790.5	0.0	0.0
39	1.411	-0.625	404.37		-16.7	8.0	-0.1		19.88	-41.26		884.5	855.2	796.6	0.0	0.0
40	1.411	-0.154	403.38		-17.1	8.0	-0.2		19.87	-42.26		886.9	857.0	798.4	0.0	0.0
41	0.911	0.161	403.88		-17.3	8.0	-0.1		19.96	-42.77		885.7	856.4	797.8	0.0	0.0
42	0.912	0.035	404.31		-17.4	8.0	-0.0		19.94	-43.10		885.7	857.0	797.8	0.0	0.0
43	0.848	0.066	403.75		-17.8	7.9	-0.1		19.71	-44.12		888.1	860.0	800.2	0.0	0.0
44	0.597	0.035	403.32		-17.7	7.9	-0.2		19.65	-43.78		886.3	860.6	801.4	0.0	0.0
45	0.818	-0.122	402.61		-17.5	7.9	-0.0		19.77	-43.36		886.9	861.3	804.5	0.0	0.0
46	1.352	-0.248	401.41		-17.4	7.9	0.0		19.72	-43.43		886.9	863.1	810.0	0.0	0.0
47	1.131	-0.373	401.91		-17.5	7.7	-0.1		19.21	-43.51		883.8	859.4	805.7	0.0	0.0
48	0.974	-0.499	402.61		-17.3	7.6	-0.1		19.05	-42.85		880.2	853.3	799.0	0.0	0.0
49	1.193	-0.531	403.67		-16.9	7.6	-0.1		18.98	-41.92		874.1	849.1	794.7	0.0	0.0
50	1.318	-0.593	404.38		-17.2	7.5	-0.1		18.71	-42.52		870.4	847.2	791.7	0.0	0.0
51	1.444	-0.531	404.59		-17.3	7.7	-0.0		19.11	-42.64		872.9	849.1	791.7	0.0	0.0
52	1.445	-0.311	404.02		-17.2	7.8	0.1		19.38	-42.62		871.0	847.8	793.5	0.0	0.0
53	1.476	-0.280	403.32		-17.5	7.7	0.1		19.30	-43.47		877.7	852.1	797.2	0.0	0.0
54	1.288	-0.185	403.33		-17.6	7.7	-0.0		19.10	-43.57		876.5	849.1	794.1	0.0	0.0
55	1.131	-0.185	404.10		-17.5	7.9	-0.0		19.63	-43.25		875.9	846.0	789.8	0.0	0.0
56	1.131	-0.311	404.10		-17.4	7.7	-0.1		19.26	-42.95		877.7	847.2	789.8	0.0	0.0
57	1.224	-0.342	403.75		-17.4	7.6	-0.2		18.83	-43.03		879.0	850.9	792.3	0.0	0.0
58	0.879	-0.248	402.97		-17.4	7.6	-0.3		18.87	-43.08		882.6	853.3	794.7	0.0	0.0
59	0.942	-0.405	402.90		-17.4	7.6	-0.2		18.91	-43.12		885.1	857.0	799.0	0.0	0.0
60	1.380	-0.656	402.97		-17.3	7.6	-0.2		18.91	-42.95		893.6	864.9	805.1	0.0	0.0
61	1.474	-0.719	403.25		-17.2	7.6	-0.2		18.84	-42.72		895.4	866.8	806.9	0.0	0.0
62	1.694	-0.782	404.87		-17.0	7.8	-0.1		19.36	-41.92		892.4	864.9	804.5	0.0	0.0
63	2.259	-0.656	405.23		-17.1	7.8	0.0		19.36	-42.23		889.3	863.1	804.5	0.0	0.0
64	2.259	-0.405	404.66		-17.6	7.7	0.1		19.32	-43.36		894.8	866.1	807.5	0.0	0.0
65	1.601	-0.342	405.02		-17.5	7.6	-0.0		18.98	-43.19		894.2	865.5	808.2	0.0	0.0
66	1.632	-0.185	405.09		-17.5	7.6	-0.0		18.83	-43.24		893.0	867.4	810.6	0.0	0.0
67	1.632	-0.216	403.75		-17.6	7.4	-0.0		18.37	-43.62		896.1	871.0	814.9	0.0	0.0
68	1.350	-0.311	403.26		-18.0	7.3	-0.0		18.21	-44.58		888.7	865.5	811.2	0.0	0.0
69	1.444	-0.468	403.47		-17.9	7.4	-0.0		18.37	-44.21		884.5	860.0	803.3	0.0	0.0
70	1.569	-0.751	403.75		-17.7	7.3	-0.0		18.18	-43.87		878.3	855.8	800.8	0.0	0.0
71	1.506	-0.908	403.75		-17.4	7.3	-0.1		18.12	-43.09		876.5	853.3	799.0	0.0	0.0
72	1.569	-1.033	405.23		-17.1	7.5	-0.1		18.51	-42.01		877.1	851.5	797.2	0.0	0.0
73	1.976	-0.939	405.51		-16.7	7.5	-0.1		18.71	-41.22		880.2	853.9	798.4	0.0	0.0
74	2.258	-0.876	405.37		-17.0	7.5	-0.0		18.62	-41.82		886.9	858.8	800.2	0.0	0.0
75	2.351	-0.531	404.81		-17.3	7.5	-0.1		18.65	-42.77		886.3	858.2	799.0	0.0	0.0
76	2.008	-0.311	405.30		-17.3	7.6	-0.1		18.94	-42.78		884.5	856.4	798.4	0.0	0.0
77	1.882	-0.499	404.88		-17.7	7.5	-0.1		18.76	-43.67		884.5	856.4	797.8	0.0	0.0
78	1.694	-0.688	405.24		-17.9	7.4	-0.1		18.39	-44.15		888.1	858.8	799.0	0.0	0.0
79	1.444	-0.688	404.39		-17.8	7.5	-0.1		18.54	-43.95		889.3	860.0	801.4	0.0	0.0
80	1.853	-0.719	403.61		-17.6	7.4	0.1		18.58	-43.60		895.4	866.8	808.2	0.0	0.0
81	2.291	-0.845	403.05		-17.5	7.3	0.1		18.39	-43.46		900.3	872.2	810.6	0.0	0.0
82	2.008	-0.939	402.91		-17.7	7.2	-0.1		18.01	-43.75		895.4	869.2	810.0	0.0	0.0
83	1.913	-1.096	404.24		-17.2	7.2	-0.1		17.85	-42.40		893.6	866.1	806.9	0.0	0.0
84	2.195	-1.285	405.02		-17.3	7.1	-0.1		17.62	-42.54		891.8	865.5	806.9	0.0	0.0
85	2.259	-1.253	404.81		-17.4	7.1	-0.0		17.79	-42.90		890.6	864.3	807.5	0.0	0.0
86	2.103	-1.002	405.37		-17.4	7.3	0.1		18.12	-42.77		893.6	866.1	808.8	0.0	0.0
87	2.291	-0.814	405.09		-17.4	7.4	0.1		18.45	-42.91		898.5	872.2	815.5	0.0	0.0
88	2.416	-0.845	403.75		-17.5	7.3	0.1		18.19	-43.38		897.9	872.2	814.3	0.0	0.0
89	2.197	-0.719	404.18		-17.8	7.2	0.1		18.02	-43.92		889.9	866.1	808.8	0.0	0.0
90	2.040	-0.782	404.74		-17.5	7.3	0.1		18.29	-43.19		886.3	860.0	803.9	0.0	0.0
91	2.039	-1.065	404.53		-17.4	7.4	-0.0		18.33	-43.04		882.0	857.6	803.3	0.0	0.0
92	1.882	-1.159	403.54		-17.7	7.2	-0.1		17.88	-43.81		882.6	855.8	799.6	0.0	0.0
93	1.662	-0.845	403.89		-17.5	7.1	-0.2		17.81	-43.27		879.0	854.5	799.6	0.0	0.0
94	1.820	-0.719	403.33		-17.4	7.1	-0.1		17.85	-43.15		881.4	857.0	804.5	0.0	0.0
95	2.227	-1.002	402.90		-17.2	7.1	-0.1		17.78	-42.69		884.5	858.2	802.1	0.0	0.0
96	2.289	-1.096	403.89		-17.3	7.2	-0.1		18.11	-42.77		880.2	853.9	797.2	0.0	0.0
97	2.289	-1.096	404.24		-17.1	7.3	-0.0		18.13	-42.30		882.6	853.3	795.9	0.0	0.0
98	2.824	-1.128	404.52		-17.2	7.4	0.2		18.40	-42.36		887.5	858.2	799.6	0.0	0.0
99	2.825	-1.002	404.60		-17.3	7.3	0.2		18.36	-42.80		890.6	860.0	800.2	0.0	0.0
100	2.166	-0.625	403.82		-17.6	7.2	0.1		18.07	-43.44		891.2	861.9	803.9	0.0	0.0
101	2.009	-0.374	404.17		-17.3	7.1	0.0		17.83	-42.80		900.9	870.4	813.0	0.0	0.0
102	2.166	-0.437	402.83		-17.4	7.0	0.1		17.44	-43.08		901.5	873.5	813.6	0.0	0.0
103	1.883	-0.562	402.27		-17.8	7.0	0.0		17.50	-44.09		896.1	868.6	810.0	0.0	0.0
104	1.915	-0.499	402.34		-17.5	7.0	0.1		17.53	-43.56		896.1	865.5	806.9	0.0	0.0
105	1.977	-0.719	402.41		-17.4	6.9	0.1		17.26	-43.30		894.8	866.8	808.2	0.0	0.0
106	2.039	-1.128	402.55		-17.3	6.8	-0.0		17.14	-42.86		889.3	865.5	807.5	0.0	0.0
107	2.008	-0.876	403.46		-16.9	7.0	0.0		17.50	-41.87		886.3	862.5	808.8	0.0	0.0
108	2.384	-0.688	404.52		-16.4	7.3	0.1		18.18	-40.58		887.5	863.1	811.2	0.0	0.0
109	2.822	-0.657	403.95		-16.7	7.2	0.0		18.06	-41.21		888.1	861.9	807.5	0.0	0.0
110	2.540	-0.091	403.67		-17.0	7.2	-0.0		18.11	-42.05		880.8	856.4	800.2	0.0	0.0
111	2.227	0.223	403.54		-17.1	7.2	-0.0		17.97	-42.29		874.7	849.1	795.3	0.0	0.0
112	2.134	0.035	402.41		-17.4	7.1	0.0		17.83	-43.16		872.9	848.4	793.5	0.0	0.0
113	1.820	-0.154	402.97		-17.4	7.1	0.0		17.78	-43.09		874.1	847.8	791.1	0.0	0.0
114	1.475	-0.091	402.83		-17.4	7.2	-0.0		17.94	-43.20		876.5	849.1	791.7	0.0	0.0
115	1.695	-0.185	401.70		-17.1	7.2	0.0		18.01	-42.64		879.0	852.1	797.2	0.0	0.0
116	2.291	-0.248	401.27		-16.9	7.0	0.1		17.71	-42.10		881.4	853.9	796.6	0.0	0.0
117	2.416	-0.154	401.84		-17.1	7.1	0.1		17.75	-42.63		877.1	851.5	793.5	0.0	0.0
118	2.321	-0.122	401.98		-16.7	6.9	-0.0		17.37	-41.65		879.0	850.9	792.3	0.0	0.0
119	2.352	-0.342	403.03		-16.5	6.9	-0.0		17.42	-40.90		883.2	853.3	794.7	0.0	0.0
120	2.478	-0.437	403.53		-16.7	6.9	0.0		17.26	-41.47		887.5	855.8	795.3	0.0	0.0
121	2.322	-0.091	403.68		-17.0	7.0	0.1		17.60	-42.15		891.2	861.3	800.8	0.0	0.0
122	2.166	0.349	403.67		-16.9	7.1	0.2		17.77	-41.99		899.1	869.8	810.6	0.0	0.0
123	2.229	0.349	402.26		-17.2	7.0	0.2		17.66	-42.72		900.3	870.4	811.2	0.0	0.0
124	2.103	0.412	402.34		-17.2	7.1	0.1		17.80	-42.76		894.2	866.8	808.8	0.0	0.0
125	1.852	0.380	402.33		-17.0	7.1	0.1		17.78	-42.28		889.3	864.9	806.9	0.0	0.0
126	1.852	0.160	402.26		-16.8	7.2	0.1		18.12	-41.83		885.7	862.5	805.1	0.0	0.0
127	1.976	-0.185	401.56		-17.0	7.1	-0.0		17.79	-42.27		884.5	860.0	803.3	0.0	0.0
128	1.819	0.098	402.19		-16.9	7.0	-0.1		17.48	-41.98		881.4	857.6	802.7	0.0	0.0
129	1.851	0.569	402.05		-16.7	7.0	-0.1		17.49	-41.55		882.6	860.6	806.9	0.0	0.0
130	2.226	0.255	401.69		-16.6	7.0	-0.1		17.69	-41.32		879.0	855.2	802.7	0.0	0.0
131	2.321	0.003	403.39		-16.6	7.2	-0.0		18.05	-41.03		872.2	848.4	794.1	0.0	0.0
132	2.384	0.129	403.74		-16.6	7.3	0.0		18.37	-41.05		871.0	846.0	791.7	0.0	0.0
133	2.636	0.192	403.10		-16.6	7.4	0.1		18.45	-41.27		872.2	846.6	789.8	0.0	0.0
134	2.605	0.255	403.11		-16.9	7.2	0.2		18.14	-41.95		872.2	845.4	788.6	0.0	0.0
135	2.103	0.569	402.76		-17.1	7.2	0.1		18.09	-42.44		873.5	847.2	791.7	0.0	0.0
136	1.884	0.663	402.26		-16.9	7.2	0.1		18.12	-41.97		880.2	853.9	797.2	0.0	0.0
137	1.883	0.475	402.33		-16.9	7.0	0.0		17.60	-42.09		879.0	852.1	796.6	0.0	0.0
138	1.852	0.412	402.19		-17.0	6.9	0.0		17.42	-42.39		878.3	849.1	791.7	0.0	0.0
139	1.883	0.380	401.70		-16.9	6.9	0.1		17.41	-42.20		879.6	850.9	792.3	0.0	0.0
140	2.008	0.066	402.33		-16.7	6.9	0.1		17.43	-41.48		886.3	856.4	795.3	0.0	0.0
141	2.165	-0.217	402.11		-16.6	7.0	0.0		17.60	-41.33		885.1	856.4	796.6	0.0	0.0
142	2.134	-0.059	403.31		-16.3	7.2	0.1		17.94	-40.41		886.9	860.6	802.1	0.0	0.0
143	2.323	0.035	404.51		-16.0	7.4	0.2		18.55	-39.67		893.6	866.8	808.2	0.0	0.0
144	2.479	0.035	403.88		-16.4	7.5	0.1		18.74	-40.65		892.4	865.5	808.8	0.0	0.0
145	2.415	0.286	403.95		-16.7	7.4	0.0		18.46	-41.38		888.7	860.0	802.7	0.0	0.0
146	2.071	0.663	404.02		-16.8	7.3	-0.0		18.33	-41.55		882.0	857.6	800.8	0.0	0.0
147	1.915	0.758	403.18		-16.9	7.3	-0.0		18.30	-41.93		880.8	857.0	800.2	0.0	0.0
148	1.789	0.286	402.40		-17.1	7.3	0.0		18.29	-42.60		878.3	855.2	799.0	0.0	0.0
149	1.695	-0.028	402.68		-17.0	7.3	-0.0		18.33	-42.26		877.1	854.5	800.2	0.0	0.0
150	1.600	-0.028	402.54		-16.8	7.4	-0.1		18.58	-41.69		878.3	855.8	800.8	0.0	0.0
151	2.009	-0.154	402.61		-16.7	7.4	0.1		18.46	-41.53		871.6	849.7	795.3	0.0	0.0
152	2.511	-0.122	403.38		-16.5	7.3	0.1		18.25	-40.92		867.4	842.3	788.6	0.0	0.0
153	2.447	-0.028	403.10		-16.3	7.3	0.0		18.38	-40.48		868.6	841.7	786.8	0.0	0.0
154	2.353	-0.374	403.73		-16.2	7.3	0.0		18.37	-40.05		869.8	841.7	786.2	0.0	0.0
155	2.228	-0.437	404.65		-16.4	7.4	0.1		18.35	-40.48		871.6	842.9	786.2	0.0	0.0
156	2.072	0.003	404.80		-16.8	7.3	0.1		18.27	-41.56		877.1	848.4	791.1	0.0	0.0
157	2.041	0.255	403.95		-17.0	7.3	0.1		18.30	-42.05		886.9	855.8	795.9	0.0	0.0
158	1.978	0.286	403.67		-17.1	7.4	0.1		18.49	-42.37		883.8	854.5	795.3	0.0	0.0
159	1.885	0.066	403.18		-17.0	7.4	0.1		18.54	-42.16		879.6	851.5	793.5	0.0	0.0
160	1.696	0.066	402.61		-17.0	7.4	0.1		18.43	-42.32		880.2	853.9	794.7	0.0	0.0
161	1.759	-0.248	403.95		-16.6	7.5	0.0		18.59	-41.15		886.9	857.0	796.6	0.0	0.0
162	1.727	-0.625	403.81		-16.5	7.5	0.0		18.78	-40.84		886.3	858.2	800.2	0.0	0.0
163	1.976	-0.436	402.96		-16.7	7.3	-0.1		18.28	-41.33		888.7	861.9	805.7	0.0	0.0
164	2.007	-0.059	403.73		-16.4	7.4	-0.2		18.47	-40.56		894.8	866.1	806.9	0.0	0.0
165	2.039	-0.028	403.73		-16.6	7.5	-0.1		18.77	-41.04		888.1	863.1	804.5	0.0	0.0
166	2.197	-0.216	404.86		-16.5	7.6	0.0		19.04	-40.62		881.4	855.2	799.6	0.0	0.0
167	2.040	-0.279	405.99		-16.6	7.8	0.0		19.28	-40.79		881.4	855.8	799.6	0.0	0.0
168	1.978	-0.185	404.87		-16.8	7.8	0.1		19.33	-41.49		881.4	855.2	797.8	0.0	0.0
169	2.229	0.035	404.87		-16.9	7.6	0.1		19.04	-41.79		878.3	853.9	797.8	0.0	0.0
170	2.292	0.161	404.23		-17.0	7.6	0.1		19.04	-42.11		875.9	853.9	801.4	0.0	0.0
171	1.822	0.066	403.03		-16.9	7.5	0.0		18.85	-41.89		876.5	853.3	799.0	0.0	0.0
172	1.570	-0.154	403.67		-16.8	7.5	-0.0		18.77	-41.66		869.8	847.2	791.7	0.0	0.0
173	1.727	-0.216	404.87		-16.8	7.3	-0.0		18.21	-41.58		865.5	840.5	786.2	0.0	0.0
174	1.758	-0.122	404.59		-16.8	7.2	-0.0		17.98	-41.62		868.0	841.1	785.0	0.0	0.0
175	1.820	-0.311	404.51		-16.7	7.4	-0.0		18.32	-41.18		871.6	842.3	783.7	0.0	0.0
176	2.071	-0.405	405.15		-16.3	7.5	0.0		18.71	-40.29		878.3	846.6	786.2	0.0	0.0
177	2.385	-0.405	404.79		-16.4	7.6	0.1		18.84	-40.47		882.6	853.9	795.9	0.0	0.0
178	2.166	-0.311	405.15		-16.5	7.7	0.1		19.08	-40.59		886.3	857.6	797.8	0.0	0.0
179	2.072	-0.154	406.84		-16.5	7.9	0.1		19.54	-40.62		885.7	858.8	796.6	0.0	0.0
180	2.259	0.003	406.56		-16.7	7.7	0.0		19.14	-41.14		882.0	855.8	796.6	0.0	0.0
181	2.008	0.318	405.79		-16.9	7.6	-0.1		18.89	-41.77		886.9	858.2	799.0	0.0	0.0
182	1.727	0.224	404.73		-16.9	7.6	-0.1		18.95	-41.73		887.5	859.4	798.4	0.0	0.0
183	1.758	-0.122	404.23		-16.9	7.6	-0.1		18.82	-41.89		886.9	858.8	802.1	0.0	0.0
184	1.757	-0.279	403.60		-17.0	7.6	-0.1		18.88	-42.09		892.4	864.3	808.2	0.0	0.0
185	1.569	-0.436	404.44		-16.7	7.6	-0.2		18.83	-41.22		893.0	866.1	806.3	0.0	0.0
186	2.039	-0.562	404.86		-16.6	7.6	-0.1		18.97	-40.88		885.1	859.4	802.1	0.0	0.0
187	2.698	-0.531	405.00		-16.3	7.6	-0.0		18.95	-40.30		880.8	856.4	799.6	0.0	0.0
188	2.793	-0.405	406.20		-16.4	7.7	0.0		19.11	-40.43		878.3	853.9	798.4	0.0	0.0
189	2.510	-0.311	406.27		-16.4	7.7	-0.0		19.18	-40.28		879.0	852.7	795.9	0.0	0.0
190	2.228	-0.154	406.13		-16.4	7.6	0.0		18.92	-40.41		873.5	851.5	795.9	0.0	0.0
191	2.165	0.003	406.64		-17.0	7.5	-0.0		18.62	-41.85		874.1	852.7	799.0	0.0	0.0
192	2.040	0.223	404.94		-17.1	7.4	-0.0		18.50	-42.23		873.5	850.3	796.6	0.0	0.0
193	1.852	0.129	404.87		-17.0	7.5	-0.0		18.77	-42.09		871.6	844.8	790.5	0.0	0.0
194	1.915	-0.185	404.87		-16.9	7.5	-0.0		18.71	-41.78		869.2	842.9	786.2	0.0	0.0
195	1.914	-0.216	404.09		-16.8	7.4	-0.1		18.47	-41.52		869.2	844.8	786.2	0.0	0.0
196	1.726	-0.342	404.72		-16.5	7.6	-0.1		18.89	-40.82		869.8	843.6	786.8	0.0	0.0
197	1.914	-0.405	405.78		-16.2	7.6	-0.1		18.94	-39.80		872.2	849.7	790.5	0.0	0.0
198	2.508	-0.311	405.29		-16.3	7.6	-0.2		18.86	-40.10		874.7	854.5	797.2	0.0	0.0
199	2.476	0.067	405.14		-16.3	7.6	-0.3		18.99	-40.14		879.0	852.1	795.9	0.0	0.0
200	2.258	0.224	405.92		-16.4	7.8	-0.2		19.39	-40.41		881.4	853.9	794.1	0.0	0.0
201	2.384	0.129	406.27		-16.5	7.8	-0.1		19.41	-40.61		885.1	855.8	794.7	0.0	0.0
202	2.133	0.161	406.35		-16.8	7.8	-0.1		19.36	-41.41		884.5	857.0	798.4	0.0	0.0
203	1.725	0.286	406.49		-16.8	7.8	-0.2		19.32	-41.41		885.7	857.6	799.0	0.0	0.0
204	2.040	0.443	405.07		-16.7	7.8	-0.1		19.47	-41.18		885.1	861.3	802.1	0.0	0.0
205	2.354	0.349	404.09		-16.7	7.7	-0.0		19.36	-41.37		888.1	864.3	806.9	0.0	0.0
206	2.133	0.161	403.88		-16.8	7.5	-0.1		18.77	-41.52		882.6	860.0	804.5	0.0	0.0
207	1.976	0.066	404.37		-16.5	7.6	-0.2		19.02	-40.84		875.9	853.3	799.0	0.0	0.0
208	2.039	-0.028	405.07		-16.4	7.4	-0.1		18.44	-40.57		871.6	847.8	794.7	0.0	0.0
209	2.070	-0.028	406.00		-16.6	7.4	-0.2		18.37	-40.82		872.9	847.2	792.3	0.0	0.0
210	2.257	0.129	405.85		-16.3	7.5	-0.2		18.75	-40.27		869.8	846.0	791.1	0.0	0.0
211	2.509	0.098	405.92		-16.2	7.6	-0.0		18.80	-40.02		872.2	848.4	793.5	0.0	0.0
212	2.604	0.098	405.00		-16.3	7.7	-0.0		19.13	-40.25		877.1	853.3	797.2	0.0	0.0
213	2.415	0.443	405.57		-16.5	7.8	-0.1		19.33	-40.80		868.6	847.2	792.3	0.0	0.0
214	2.195	0.475	406.28		-16.5	7.8	-0.1		19.40	-40.54		864.9	841.1	785.6	0.0	0.0
215	2.164	0.381	406.63		-16.4	7.8	-0.1		19.29	-40.45		869.2	841.7	785.6	0.0	0.0
216	2.164	0.601	405.43		-16.7	7.7	-0.3		19.07	-41.30		871.6	842.3	786.8	0.0	0.0
217	1.756	0.789	404.79		-16.6	7.7	-0.3		19.16	-41.14		874.7	844.8	788.0	0.0	0.0
218	1.788	0.569	404.02		-16.6	7.7	-0.2		19.11	-41.06		880.2	850.3	794.7	0.0	0.0
219	2.069	0.255	404.44		-16.3	7.7	-0.2		19.17	-40.32		885.1	860.0	799.6	0.0	0.0
220	2.100	0.129	404.72		-16.5	7.6	-0.3		19.04	-40.76		878.3	857.0	798.4	0.0	0.0
221	2.477	0.035	405.84		-16.1	7.8	-0.2		19.38	-39.59		877.7	852.1	795.3	0.0	0.0
222	3.105	0.192	406.06		-16.1	7.8	-0.0		19.51	-39.63		882.0	853.9	795.9	0.0	0.0
223	2.948	0.318	406.34		-16.2	7.9	-0.1		19.61	-39.90		884.5	855.8	797.2	0.0	0.0
224	2.415	0.600	406.76		-16.2	7.8	-0.1		19.42	-39.78		887.5	859.4	800.2	0.0	0.0
225	2.541	0.789	406.27		-16.3	7.7	-0.1		19.12	-40.18		889.3	862.5	807.5	0.0	0.0
226	2.447	0.915	405.36		-16.6	7.6	-0.1		18.94	-40.90		886.3	861.3	806.3	0.0	0.0
227	2.165	0.978	405.15		-16.9	7.7	-0.1		19.20	-41.74		880.8	857.0	800.8	0.0	0.0
228	2.102	0.820	404.65		-16.7	7.7	-0.1		19.26	-41.25		877.1	852.1	797.8	0.0	0.0
229	2.008	0.475	404.44		-16.6	7.7	-0.1		19.17	-41.10		870.4	849.1	794.1	0.0	0.0
230	1.883	0.381	404.79		-16.4	7.7	-0.1		19.17	-40.53		868.0	845.4	790.5	0.0	0.0
231	1.976	0.569	405.77		-16.0	7.8	-0.2		19.38	-39.49		867.4	842.9	789.2	0.0	0.0
232	2.477	0.475	406.40		-15.7	7.9	-0.2		19.60	-38.61		870.4	845.4	792.3	0.0	0.0
233	2.852	0.506	405.77		-15.8	7.8	-0.2		19.51	-39.01		869.8	844.2	789.8	0.0	0.0
234	2.695	0.946	406.20		-16.1	7.9	-0.3		19.78	-39.77		868.6	841.1	784.3	0.0	0.0
235	2.226	1.229	405.70		-16.2	8.0	-0.2		19.86	-40.08		865.5	838.7	781.9	0.0	0.0
236	2.164	1.072	406.27		-16.4	8.1	-0.1		20.00	-40.49		869.2	841.7	783.7	0.0	0.0
237	1.945	1.072	406.42		-16.7	8.0	-0.2		19.86	-41.14		872.2	842.9	784.3	0.0	0.0
238	1.820	1.166	405.49		-16.5	8.0	-0.2		19.99	-40.90		872.9	844.8	787.4	0.0	0.0
239	2.259	1.103	405.07		-16.4	8.1	-0.1		20.23	-40.56		877.7	849.7	794.1	0.0	0.0
240	2.541	0.820	403.45		-16.5	7.9	-0.1		19.81	-40.94		879.0	850.3	794.1	0.0	0.0
