

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
88	4.941	-1.255	958.67		-9.1	11.1	-0.3		11.73	-9.46		5217.6	37.2	55.5	0.0	0.0
89	4.785	-1.507	958.03		-9.1	11.3	-0.2		11.93	-9.48		5218.2	36.6	57.4	0.0	0.0
90	4.911	-1.287	958.38		-9.0	11.1	-0.1		11.71	-9.34		5218.2	36.6	54.9	0.0	0.0
91	4.879	-1.256	956.48		-9.3	11.1	-0.2		11.77	-9.70		5218.2	37.2	57.4	0.0	0.0
92	4.754	-1.193	959.16		-9.2	11.0	-0.2		11.66	-9.52		5217.6	36.6	56.2	0.0	0.0
93	4.972	-1.161	957.32		-8.9	11.0	-0.3		11.61	-9.21		5218.8	36.6	58.6	0.0	0.0
94	5.381	-1.130	958.59		-8.9	11.3	-0.1		11.94	-9.28		5218.2	37.2	58.6	0.0	0.0
95	5.066	-1.255	957.39		-8.9	11.2	-0.2		11.88	-9.27		5218.2	36.6	53.1	0.0	0.0
96	4.565	-1.287	957.96		-8.9	11.3	-0.3		11.96	-9.26		5217.6	36.6	55.5	0.0	0.0
97	4.909	-0.910	956.68		-8.6	11.1	-0.3		11.76	-9.00		5218.2	37.2	57.4	0.0	0.0
98	4.815	-1.161	957.82		-8.8	11.1	-0.3		11.72	-9.15		5217.0	36.6	58.0	0.0	0.0
99	5.066	-1.350	958.23		-8.1	11.2	-0.2		11.90	-8.36		5217.6	36.6	58.0	0.0	0.0
100	4.754	-1.224	956.90		-8.8	11.1	-0.1		11.71	-9.13		5216.4	37.2	67.1	0.0	0.0
101	4.910	-1.036	958.16		-8.3	11.0	-0.1		11.65	-8.64		5217.0	37.2	65.9	0.0	0.0
102	4.753	-1.161	957.25		-8.5	11.0	-0.2		11.67	-8.83		5217.0	36.6	58.0	0.0	0.0
103	4.941	-0.879	958.72		-7.8	11.1	-0.2		11.75	-8.15		5217.0	37.2	54.9	0.0	0.0
104	5.066	-1.036	956.82		-8.3	11.3	-0.2		11.94	-8.63		5217.6	36.6	58.6	0.0	0.0
105	4.815	-1.004	958.93		-7.9	11.4	-0.2		12.01	-8.17		5217.6	36.6	56.8	0.0	0.0
106	4.658	-0.690	956.96		-8.2	11.2	-0.3		11.90	-8.56		5217.0	36.6	51.3	0.0	0.0
107	4.814	-0.533	959.28		-7.8	11.3	-0.4		11.97	-8.08		5218.2	36.6	57.4	0.0	0.0
108	5.002	-0.942	957.52		-7.8	11.2	-0.3		11.86	-8.10		5217.6	37.2	50.1	0.0	0.0
109	4.847	-1.004	959.14		-7.7	11.3	-0.2		11.92	-7.98		5218.2	36.6	54.9	0.0	0.0
110	5.097	-0.659	956.46		-7.7	11.0	-0.2		11.71	-8.06		5218.2	37.2	57.4	0.0	0.0
111	4.878	-0.722	958.37		-8.0	11.1	-0.2		11.74	-8.30		5218.2	36.6	51.9	0.0	0.0
112	5.159	-0.565	957.44		-7.4	11.0	-0.2		11.65	-7.69		5218.2	36.6	57.4	0.0	0.0
113	5.442	-0.533	957.80		-7.8	11.2	-0.2		11.87	-8.11		5218.2	36.6	65.9	0.0	0.0
114	5.348	-0.659	957.09		-7.3	11.2	-0.2		11.90	-7.58		5217.0	35.4	61.6	0.0	0.0
115	4.971	-0.722	957.87		-7.8	11.3	-0.3		11.97	-8.12		5218.2	36.6	60.4	0.0	0.0
116	4.971	-0.187	957.66		-7.1	11.1	-0.3		11.75	-7.43		5217.0	36.0	54.3	0.0	0.0
117	5.002	-0.439	956.32		-7.6	11.2	-0.3		11.83	-7.90		5217.6	35.4	58.6	0.0	0.0
118	5.033	-0.596	958.99		-6.6	11.4	-0.2		12.03	-6.90		5217.6	36.0	58.6	0.0	0.0
119	4.940	-0.753	955.75		-7.5	11.1	-0.2		11.76	-7.77		5217.0	36.0	56.2	0.0	0.0
120	5.097	-0.408	957.86		-7.0	11.2	-0.2		11.87	-7.32		5216.4	36.6	59.2	0.0	0.0
121	5.096	-0.345	956.60		-7.6	10.9	-0.2		11.55	-7.95		5217.0	37.2	50.7	0.0	0.0
122	5.065	-0.408	958.71		-6.8	11.2	-0.2		11.81	-7.07		5216.4	36.6	48.8	0.0	0.0
123	5.693	-0.470	956.53		-7.2	11.1	-0.1		11.82	-7.51		5217.6	36.6	56.2	0.0	0.0
124	5.191	-0.408	958.64		-7.0	11.2	-0.2		11.88	-7.30		5217.0	37.2	53.1	0.0	0.0
125	5.096	-0.376	955.82		-7.0	11.1	-0.3		11.78	-7.36		5216.4	36.6	56.2	0.0	0.0
126	5.127	-0.156	957.72		-6.9	11.1	-0.3		11.74	-7.17		5217.0	37.2	59.8	0.0	0.0
127	5.597	-0.219	956.66		-6.8	10.9	-0.3		11.61	-7.08		5216.4	37.2	57.4	0.0	0.0
128	5.253	-0.502	957.72		-6.6	11.2	-0.1		11.83	-6.88		5217.0	36.6	62.3	0.0	0.0
129	5.536	-0.188	955.95		-6.6	10.8	-0.1		11.51	-6.92		5217.6	37.2	58.6	0.0	0.0
130	5.285	-0.219	956.17		-6.9	10.9	-0.1		11.54	-7.22		5217.6	36.6	57.4	0.0	0.0
131	5.504	-0.219	956.94		-6.4	10.7	-0.1		11.37	-6.67		5218.2	36.6	60.4	0.0	0.0
132	5.348	-0.314	955.95		-6.6	10.9	-0.1		11.58	-6.91		5218.2	36.6	54.9	0.0	0.0
133	5.756	-0.125	956.87		-6.1	10.9	-0.1		11.62	-6.41		5217.6	36.6	56.8	0.0	0.0
134	5.284	-0.314	955.67		-6.8	11.0	-0.1		11.68	-7.08		5218.2	37.2	53.7	0.0	0.0
135	5.128	0.189	957.43		-6.3	11.0	-0.2		11.62	-6.58		5218.2	36.6	52.5	0.0	0.0
136	5.409	0.126	955.11		-6.5	10.8	-0.2		11.49	-6.85		5217.6	36.6	47.0	0.0	0.0
137	5.347	-0.156	958.35		-6.0	11.0	-0.2		11.68	-6.30		5217.6	37.2	48.8	0.0	0.0
138	5.410	-0.282	955.39		-6.4	10.8	-0.1		11.46	-6.72		5217.0	36.6	53.1	0.0	0.0
139	5.411	0.032	956.73		-6.5	10.8	-0.0		11.43	-6.78		5217.0	36.6	56.2	0.0	0.0
140	5.442	0.126	955.18		-6.5	10.5	-0.1		11.22	-6.83		5216.4	36.0	54.9	0.0	0.0
141	5.222	0.095	957.08		-6.2	10.7	-0.1		11.31	-6.43		5216.4	36.6	56.2	0.0	0.0
142	5.975	0.095	955.53		-6.1	10.6	0.0		11.30	-6.40		5217.0	36.6	53.7	0.0	0.0
143	5.411	-0.062	956.16		-6.3	10.8	-0.0		11.46	-6.58		5217.6	36.6	54.3	0.0	0.0
144	5.598	-0.062	956.09		-5.9	10.7	-0.1		11.36	-6.15		5217.0	36.6	57.4	0.0	0.0
145	5.253	0.189	955.53		-6.2	10.7	-0.1		11.35	-6.45		5217.0	36.0	56.8	0.0	0.0
146	5.785	0.221	956.16		-5.7	10.5	-0.2		11.17	-5.98		5217.6	36.6	55.5	0.0	0.0
147	5.567	-0.188	956.44		-5.8	10.8	-0.0		11.49	-6.04		5217.0	37.2	59.2	0.0	0.0
148	5.725	0.000	956.09		-5.6	10.4	0.1		11.08	-5.87		5218.2	37.2	57.4	0.0	0.0
149	5.630	-0.125	954.54		-6.2	10.5	0.0		11.17	-6.48		5218.2	36.6	55.5	0.0	0.0
150	5.536	-0.031	956.58		-5.8	10.3	0.0		10.95	-6.05		5218.8	36.0	53.7	0.0	0.0
151	5.442	-0.157	954.68		-5.8	10.4	-0.1		11.11	-6.12		5218.2	36.0	58.0	0.0	0.0
152	5.850	-0.062	955.95		-5.6	10.6	0.1		11.24	-5.91		5218.8	36.6	56.8	0.0	0.0
153	5.630	-0.345	954.46		-6.0	10.5	-0.0		11.23	-6.29		5218.2	37.2	56.8	0.0	0.0
154	5.348	-0.251	956.16		-5.9	10.5	-0.1		11.15	-6.17		5218.2	36.0	58.0	0.0	0.0
155	5.598	-0.094	954.40		-5.8	10.3	-0.2		10.99	-6.08		5218.2	36.0	44.6	0.0	0.0
156	5.661	-0.219	956.80		-5.8	10.4	-0.1		11.04	-6.02		5217.6	36.6	50.1	0.0	0.0
157	5.850	-0.439	955.53		-5.6	10.4	0.0		11.04	-5.86		5217.0	36.6	55.5	0.0	0.0
158	5.568	-0.534	955.53		-6.0	10.2	0.1		10.87	-6.26		5217.6	36.0	56.2	0.0	0.0
159	5.850	-0.534	955.10		-5.8	10.0	0.1		10.70	-6.06		5217.0	36.0	56.8	0.0	0.0
160	5.599	-0.691	955.81		-6.0	10.2	0.1		10.84	-6.26		5217.0	36.6	67.1	0.0	0.0
161	6.258	-0.628	955.52		-5.4	10.2	0.1		10.87	-5.65		5217.0	36.0	65.3	0.0	0.0
162	6.102	-0.753	954.33		-5.8	10.3	0.1		11.04	-6.08		5217.0	36.6	57.4	0.0	0.0
163	5.882	-0.816	956.09		-5.5	10.3	0.1		10.93	-5.72		5217.0	36.6	54.9	0.0	0.0
164	5.631	-0.628	954.47		-5.8	10.3	0.0		10.98	-6.08		5217.6	36.6	58.6	0.0	0.0
165	6.037	-0.596	955.87		-5.3	10.2	-0.0		10.87	-5.51		5217.0	36.6	56.2	0.0	0.0
166	5.912	-1.068	954.68		-5.6	10.3	0.1		11.00	-5.80		5216.4	36.0	62.3	0.0	0.0
167	6.101	-0.942	956.02		-5.4	10.2	0.2		10.92	-5.58		5217.6	37.2	65.3	0.0	0.0
168	6.038	-0.974	953.76		-6.0	10.0	0.2		10.69	-6.28		5217.6	37.2	54.3	0.0	0.0
169	6.101	-0.785	956.59		-5.7	10.1	0.1		10.73	-5.98		5217.6	36.6	56.8	0.0	0.0
170	6.257	-0.816	954.96		-5.6	10.0	0.0		10.67	-5.81		5218.2	37.2	57.4	0.0	0.0
171	6.509	-0.973	956.23		-5.6	10.2	0.2		10.89	-5.84		5217.6	36.6	53.7	0.0	0.0
172	6.507	-1.099	954.96		-5.6	10.1	-0.0		10.83	-5.80		5218.8	37.2	56.8	0.0	0.0
173	6.037	-1.162	956.73		-5.8	10.3	0.0		10.96	-6.05		5218.8	37.2	65.9	0.0	0.0
174	6.288	-0.722	954.68		-5.6	10.0	-0.0		10.67	-5.85		5218.2	36.6	63.5	0.0	0.0
175	6.413	-0.879	956.66		-5.8	10.0	-0.0		10.68	-6.00		5218.2	36.6	60.4	0.0	0.0
176	6.633	-1.131	957.01		-5.2	10.1	0.1		10.77	-5.40		5218.2	37.2	54.9	0.0	0.0
177	6.352	-1.162	955.74		-5.7	10.1	0.2		10.75	-5.98		5217.6	37.2	60.4	0.0	0.0
178	6.665	-0.942	956.51		-5.3	9.9	0.2		10.61	-5.47		5217.6	36.6	57.4	0.0	0.0
179	6.508	-1.005	956.45		-5.9	9.9	0.1		10.54	-6.10		5216.4	37.2	54.3	0.0	0.0
180	6.570	-0.754	957.71		-5.0	10.0	0.1		10.71	-5.17		5217.6	36.6	59.8	0.0	0.0
181	6.885	-0.911	956.16		-5.7	10.1	0.2		10.82	-5.90		5216.4	37.2	51.9	0.0	0.0
182	6.727	-1.005	958.34		-5.1	10.2	0.1		10.90	-5.34		5217.0	37.2	50.7	0.0	0.0
183	6.413	-0.911	956.23		-5.6	10.1	0.0		10.81	-5.84		5217.0	36.6	54.9	0.0	0.0
184	6.663	-0.722	958.56		-5.2	10.1	0.0		10.78	-5.45		5217.0	37.2	52.5	0.0	0.0
185	6.695	-1.036	956.58		-5.4	10.1	0.1		10.75	-5.57		5217.0	36.6	47.0	0.0	0.0
186	6.633	-1.225	958.98		-5.1	10.2	0.2		10.85	-5.23		5217.0	36.6	54.3	0.0	0.0
187	6.946	-1.225	956.09		-5.6	9.8	0.2		10.52	-5.79		5217.6	37.2	58.0	0.0	0.0
188	6.884	-1.194	958.49		-5.7	10.0	0.2		10.62	-5.86		5218.2	36.6	58.6	0.0	0.0
189	7.040	-1.099	957.78		-5.4	9.8	0.1		10.46	-5.58		5218.2	36.0	56.2	0.0	0.0
190	7.009	-1.068	958.99		-5.4	10.0	0.2		10.69	-5.64		5218.2	36.0	58.6	0.0	0.0
191	7.511	-1.068	957.50		-5.2	10.0	0.2		10.68	-5.38		5218.2	36.6	61.0	0.0	0.0
192	6.789	-1.288	958.84		-5.6	10.1	0.1		10.78	-5.83		5218.8	36.6	56.8	0.0	0.0
193	6.789	-0.974	958.35		-5.2	10.0	0.0		10.67	-5.42		5218.2	36.6	59.2	0.0	0.0
194	6.914	-1.005	958.92		-5.5	10.0	-0.0		10.62	-5.70		5218.8	37.2	53.7	0.0	0.0
195	7.039	-1.257	960.25		-4.7	10.1	0.1		10.80	-4.90		5218.2	37.2	50.7	0.0	0.0
196	6.727	-1.508	958.63		-5.5	10.1	0.2		10.72	-5.65		5217.6	36.6	59.8	0.0	0.0
197	7.009	-1.162	959.47		-5.0	10.0	0.2		10.64	-5.17		5217.0	36.0	57.4	0.0	0.0
198	6.852	-1.131	958.92		-5.7	9.9	0.2		10.54	-5.86		5217.6	36.6	57.4	0.0	0.0
199	6.977	-0.911	960.60		-4.6	10.0	0.1		10.63	-4.81		5217.6	37.2	56.2	0.0	0.0
200	7.292	-1.037	958.56		-5.4	10.0	0.2		10.70	-5.64		5217.0	37.2	54.9	0.0	0.0
201	7.040	-0.879	961.17		-4.9	10.2	0.1		10.80	-5.05		5217.0	36.6	57.4	0.0	0.0
202	6.788	-1.005	959.55		-5.3	10.1	0.1		10.75	-5.52		5217.6	36.0	54.3	0.0	0.0
203	6.820	-0.659	960.82		-5.1	10.1	0.0		10.74	-5.24		5217.0	36.6	54.9	0.0	0.0
204	7.194	-0.911	959.34		-5.2	9.9	-0.1		10.57	-5.38		5217.6	36.6	49.4	0.0	0.0
205	6.914	-1.257	961.66		-4.8	10.2	0.1		10.83	-4.93		5216.4	36.6	50.7	0.0	0.0
206	7.228	-1.194	959.05		-5.0	9.9	0.2		10.53	-5.13		5217.0	36.6	56.2	0.0	0.0
207	6.820	-1.068	960.18		-5.1	9.9	0.2		10.52	-5.29		5217.6	36.6	60.4	0.0	0.0
208	6.977	-0.911	959.83		-5.1	9.7	0.1		10.32	-5.24		5218.2	36.6	56.2	0.0	0.0
209	6.757	-1.162	960.81		-4.9	10.0	0.1		10.61	-5.06		5217.6	36.0	54.9	0.0	0.0
210	7.416	-0.974	960.25		-4.6	10.0	0.2		10.61	-4.79		5217.6	36.6	54.9	0.0	0.0
211	6.851	-1.037	960.53		-5.0	10.1	0.1		10.79	-5.15		5218.2	37.2	56.2	0.0	0.0
212	6.788	-0.974	961.09		-4.5	10.0	0.1		10.63	-4.66		5218.8	36.6	56.8	0.0	0.0
213	6.694	-0.817	960.25		-4.8	10.0	0.1		10.66	-4.99		5218.2	36.6	56.8	0.0	0.0
214	7.007	-0.754	962.22		-4.2	10.0	0.0		10.57	-4.38		5218.2	37.2	57.4	0.0	0.0
215	6.851	-0.974	960.95		-4.5	10.2	0.2		10.81	-4.66		5217.6	36.6	55.5	0.0	0.0
216	6.946	-0.691	962.15		-4.3	10.0	0.2		10.66	-4.44		5218.2	36.6	58.0	0.0	0.0
217	6.945	-0.848	959.83		-4.8	9.9	0.2		10.52	-4.95		5217.6	36.0	59.2	0.0	0.0
218	6.695	-0.754	962.44		-4.4	9.8	0.1		10.45	-4.56		5217.6	36.6	58.6	0.0	0.0
219	6.788	-0.785	960.31		-4.3	9.9	0.0		10.50	-4.45		5217.0	37.2	57.4	0.0	0.0
220	7.228	-0.722	962.01		-4.4	10.1	0.2		10.75	-4.56		5217.0	36.6	61.0	0.0	0.0
221	7.133	-0.722	960.45		-4.3	10.1	0.0		10.74	-4.49		5216.4	37.2	58.6	0.0	0.0
222	6.600	-0.691	961.73		-4.5	10.1	0.0		10.73	-4.65		5218.2	37.2	55.5	0.0	0.0
223	7.132	-0.534	960.67		-4.3	9.9	-0.0		10.54	-4.43		5217.0	36.0	54.3	0.0	0.0
224	6.945	-0.848	961.87		-4.2	10.2	0.0		10.79	-4.36		5217.6	37.2	58.0	0.0	0.0
225	7.133	-0.943	960.59		-3.9	10.0	0.1		10.61	-4.08		5216.4	36.0	55.5	0.0	0.0
226	6.851	-0.848	960.10		-4.4	10.0	0.1		10.59	-4.55		5216.4	36.6	59.8	0.0	0.0
227	6.976	-0.628	961.51		-4.2	9.8	0.1		10.43	-4.31		5217.0	37.2	59.8	0.0	0.0
228	6.694	-0.817	960.59		-4.3	10.0	0.1		10.60	-4.44		5217.6	37.2	50.7	0.0	0.0
229	7.134	-0.660	961.51		-3.7	10.1	0.1		10.72	-3.86		5217.6	36.0	55.5	0.0	0.0
230	6.851	-0.722	959.89		-4.1	10.1	0.1		10.76	-4.29		5218.2	36.6	58.0	0.0	0.0
231	6.569	-0.628	962.21		-3.8	10.3	0.0		10.92	-3.90		5218.2	36.6	54.9	0.0	0.0
232	6.474	-0.283	960.03		-4.0	10.2	-0.1		10.83	-4.18		5218.8	36.6	58.0	0.0	0.0
233	6.912	-0.283	962.14		-3.8	10.2	-0.1		10.82	-3.89		5218.2	37.2	63.5	0.0	0.0
234	6.913	-0.565	960.73		-3.7	10.2	0.0		10.88	-3.85		5218.8	36.6	53.1	0.0	0.0
235	6.820	-0.440	962.00		-3.7	10.3	0.1		10.89	-3.84		5217.6	37.2	53.7	0.0	0.0
