

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
18	13.692	3.577	722.42		13.3	3.9	2.9		6.02	18.32		3385.2	11.6	-11.0	0.0	0.0
19	13.536	3.482	722.92		13.4	3.8	3.0		5.92	18.44		3667.2	12.2	-11.0	0.0	0.0
20	13.599	3.514	723.13		13.4	3.8	3.0		5.81	18.41		3904.0	12.8	-9.8	0.0	0.0
21	13.599	3.420	721.65		13.2	3.8	3.0		5.90	18.16		4100.0	13.4	-10.4	0.0	0.0
22	13.662	3.671	722.99		13.6	3.8	3.0		5.88	18.67		4276.4	12.8	-9.2	0.0	0.0
23	13.724	3.640	722.35		13.3	3.9	2.9		5.97	18.29		4185.4	11.6	-9.8	0.0	0.0
24	13.411	3.545	723.27		13.5	3.8	2.9		5.87	18.46		667.8	11.6	-11.0	0.0	0.0
25	13.473	3.483	723.27		13.4	3.9	2.9		5.94	18.41		-161.8	12.2	-11.0	0.0	0.0
26	13.473	3.420	722.43		13.3	3.9	2.9		5.98	18.22		676.9	12.8	-9.8	0.0	0.0
27	13.598	3.514	723.55		13.7	4.0	2.9		6.08	18.77		1400.8	12.2	-9.2	0.0	0.0
28	13.630	3.482	722.28		13.4	3.8	2.9		5.92	18.38		1997.8	12.2	-9.2	0.0	0.0
29	13.599	3.357	723.06		13.5	3.8	2.9		5.82	18.50		2503.2	11.6	-10.4	0.0	0.0
30	13.599	3.388	722.78		13.4	3.7	2.9		5.69	18.40		2928.0	12.2	-10.4	0.0	0.0
31	13.442	3.420	722.43		13.3	3.8	2.9		5.80	18.22		3284.5	12.8	-10.4	0.0	0.0
32	13.630	3.420	723.62		13.5	3.7	3.0		5.72	18.48		3584.8	12.2	-9.2	0.0	0.0
33	13.536	3.388	721.86		13.3	3.8	2.9		5.85	18.29		3834.5	12.8	-9.2	0.0	0.0
34	13.379	3.420	723.41		13.6	3.8	2.9		5.83	18.62		4041.4	12.8	-9.8	0.0	0.0
35	13.473	3.420	723.20		13.4	3.8	2.9		5.82	18.44		4179.3	12.2	-11.0	0.0	0.0
36	13.316	3.388	722.78		13.4	3.8	2.8		5.92	18.34		4662.1	12.8	-9.2	0.0	0.0
37	13.316	3.231	723.91		13.6	3.9	2.9		5.94	18.70		792.3	12.2	-9.2	0.0	0.0
38	13.410	3.231	722.14		13.2	3.7	2.9		5.77	18.12		-210.0	12.8	-9.8	0.0	0.0
39	13.442	3.325	723.13		13.5	3.7	2.9		5.76	18.58		460.8	12.2	-9.8	0.0	0.0
40	13.567	3.325	722.71		13.3	3.6	2.9		5.60	18.27		1167.1	11.6	-9.8	0.0	0.0
41	13.348	3.357	722.85		13.4	3.7	2.9		5.73	18.42		1816.5	12.2	-11.0	0.0	0.0
42	13.473	3.388	723.70		13.5	3.7	2.9		5.76	18.56		2350.6	12.8	-10.4	0.0	0.0
43	13.442	3.168	722.78		13.3	3.8	2.9		5.78	18.24		2801.1	12.2	-9.2	0.0	0.0
44	13.317	3.263	723.34		13.4	3.7	2.9		5.71	18.44		3177.7	12.8	-9.8	0.0	0.0
45	13.347	3.357	722.57		13.3	3.7	2.9		5.77	18.32		3490.8	12.2	-9.8	0.0	0.0
46	13.379	3.231	722.64		13.3	3.8	2.9		5.85	18.25		3754.5	11.6	-10.4	0.0	0.0
47	13.316	3.263	724.26		13.7	3.8	2.9		5.89	18.82		3976.7	12.2	-9.8	0.0	0.0
48	13.222	3.137	722.50		13.3	3.7	2.9		5.71	18.25		4128.7	12.2	-9.2	0.0	0.0
49	13.348	3.200	722.92		13.4	3.7	3.0		5.64	18.35		4617.6	12.8	-9.2	0.0	0.0
50	13.473	3.325	722.07		13.2	3.6	2.9		5.59	18.20		783.7	12.8	-8.5	0.0	0.0
51	13.348	3.231	723.06		13.5	3.7	2.9		5.64	18.50		-203.3	11.6	-9.2	0.0	0.0
52	13.505	3.357	723.49		13.5	3.6	3.0		5.61	18.49		223.4	11.6	-10.4	0.0	0.0
53	13.160	3.263	722.36		13.4	3.7	2.9		5.67	18.41		912.5	12.2	-9.8	0.0	0.0
54	13.160	3.200	723.70		13.4	3.7	2.9		5.75	18.41		1616.3	12.2	-9.2	0.0	0.0
55	13.347	3.263	722.43		13.3	3.7	2.9		5.70	18.28		2182.8	12.8	-9.2	0.0	0.0
56	13.253	3.231	722.43		13.5	3.7	2.8		5.73	18.49		2658.2	13.4	-9.8	0.0	0.0
57	13.347	3.325	723.69		13.8	3.7	2.9		5.76	18.88		3055.6	12.2	-9.8	0.0	0.0
58	13.222	3.262	722.14		13.3	3.6	2.9		5.59	18.23		3390.7	12.2	-11.0	0.0	0.0
59	13.191	3.231	723.34		13.5	3.6	2.9		5.60	18.55		3671.5	12.8	-10.4	0.0	0.0
60	13.379	3.200	722.15		13.2	3.5	2.9		5.50	18.13		3908.3	12.2	-9.2	0.0	0.0
61	13.316	3.231	722.36		13.4	3.6	2.9		5.54	18.47		4101.2	12.8	-9.8	0.0	0.0
62	13.567	3.294	722.92		13.6	3.6	3.0		5.52	18.66		4291.0	12.8	-9.2	0.0	0.0
63	13.317	3.294	722.00		13.4	3.7	3.0		5.67	18.39		4018.2	12.2	-9.8	0.0	0.0
64	13.160	3.357	723.48		13.5	3.6	2.9		5.60	18.49		625.6	12.2	-10.4	0.0	0.0
65	13.222	3.325	722.00		13.3	3.6	2.8		5.63	18.28		-150.2	12.8	-9.8	0.0	0.0
66	13.253	3.231	722.07		13.4	3.7	2.8		5.65	18.42		683.0	12.2	-9.8	0.0	0.0
67	13.441	3.325	723.13		13.8	3.6	2.9		5.63	18.95		1405.1	12.8	-9.2	0.0	0.0
68	13.348	3.200	721.79		13.4	3.6	2.9		5.55	18.48		2002.7	11.6	-10.4	0.0	0.0
69	13.285	3.325	722.78		13.6	3.6	2.9		5.61	18.61		2506.9	11.6	-11.0	0.0	0.0
70	13.410	3.357	721.93		13.3	3.5	2.9		5.41	18.26		2931.7	12.2	-11.0	0.0	0.0
71	13.347	3.137	722.64		13.5	3.6	2.9		5.51	18.57		3288.2	12.2	-9.2	0.0	0.0
72	13.662	3.200	722.21		13.6	3.5	3.0		5.39	18.63		3586.6	12.8	-9.2	0.0	0.0
73	13.473	3.262	721.44		13.4	3.6	3.0		5.61	18.46		3833.2	12.8	-9.2	0.0	0.0
74	13.316	3.325	722.78		13.6	3.6	2.9		5.54	18.67		4042.6	12.2	-10.4	0.0	0.0
75	13.253	3.451	721.72		13.4	3.6	2.8		5.56	18.39		4183.0	12.8	-9.8	0.0	0.0
76	13.190	3.294	722.92		13.5	3.7	2.8		5.64	18.56		4664.6	13.4	-9.2	0.0	0.0
77	13.473	3.200	722.99		13.7	3.6	2.9		5.60	18.80		793.5	12.8	-9.2	0.0	0.0
78	13.473	3.168	721.37		13.5	3.5	2.9		5.49	18.55		-210.0	12.8	-8.5	0.0	0.0
79	13.473	3.263	722.64		13.6	3.6	2.9		5.55	18.67		465.7	12.2	-9.8	0.0	0.0
80	13.441	3.388	721.79		13.3	3.5	2.9		5.42	18.31		1176.2	11.0	-10.4	0.0	0.0
81	13.285	3.294	722.99		13.6	3.5	2.9		5.49	18.64		1823.8	13.4	-9.8	0.0	0.0
82	13.661	3.168	722.78		13.6	3.5	3.0		5.38	18.62		2356.7	12.8	-9.8	0.0	0.0
83	13.567	3.074	721.79		13.4	3.6	2.9		5.59	18.44		2806.6	12.2	-9.2	0.0	0.0
84	13.504	3.325	722.56		13.7	3.5	2.9		5.47	18.86		3180.7	12.2	-9.8	0.0	0.0
85	13.472	3.420	722.07		13.4	3.6	2.8		5.55	18.41		3493.9	12.8	-9.8	0.0	0.0
86	13.410	3.263	722.85		13.7	3.6	2.8		5.53	18.75		3757.6	12.2	-11.0	0.0	0.0
87	13.473	3.200	723.20		13.8	3.6	2.9		5.54	18.98		3979.7	12.2	-10.4	0.0	0.0
88	13.410	3.074	722.07		13.5	3.6	2.9		5.52	18.54		4131.7	12.8	-10.4	0.0	0.0
89	13.535	3.168	722.64		13.6	3.5	2.9		5.48	18.73		4618.8	12.2	-9.2	0.0	0.0
90	13.504	3.357	721.51		13.5	3.4	2.9		5.28	18.54		784.3	12.8	-8.5	0.0	0.0
91	13.473	3.262	722.99		13.7	3.5	2.9		5.46	18.85		-203.9	11.6	-9.2	0.0	0.0
92	13.693	3.294	723.13		13.7	3.4	3.0		5.30	18.79		231.9	11.6	-10.4	0.0	0.0
93	13.473	3.231	722.14		13.5	3.5	2.9		5.50	18.61		922.3	12.2	-9.8	0.0	0.0
94	13.347	3.200	723.34		13.8	3.6	2.9		5.54	18.93		1623.6	12.8	-9.8	0.0	0.0
95	13.472	3.294	722.07		13.4	3.6	2.8		5.55	18.47		2189.5	12.2	-10.4	0.0	0.0
96	13.441	3.325	722.99		13.7	3.6	2.9		5.53	18.85		2663.1	12.8	-9.8	0.0	0.0
97	13.660	3.231	723.48		13.9	3.6	2.9		5.55	19.03		3059.3	12.2	-9.8	0.0	0.0
98	13.442	3.074	722.64		13.8	3.6	2.9		5.51	18.90		3394.4	12.2	-11.0	0.0	0.0
99	13.347	3.294	723.34		13.9	3.5	2.9		5.37	19.03		3675.2	12.2	-9.8	0.0	0.0
100	13.410	3.262	721.86		13.5	3.4	2.9		5.33	18.51		3911.4	12.8	-9.2	0.0	0.0
101	13.441	3.200	722.85		13.8	3.4	2.9		5.36	18.91		4101.2	12.8	-9.2	0.0	0.0
102	13.787	3.357	722.63		13.8	3.3	3.0		5.22	18.94		4310.0	13.4	-10.4	0.0	0.0
103	13.598	3.294	722.35		13.8	3.5	2.9		5.49	18.90		3831.4	11.6	-11.0	0.0	0.0
104	13.379	3.357	723.34		13.9	3.5	2.9		5.40	19.13		578.0	11.6	-11.0	0.0	0.0
105	13.222	3.325	722.50		13.6	3.6	2.8		5.50	18.62		-135.5	12.2	-10.4	0.0	0.0
106	13.284	3.294	723.27		13.7	3.6	2.8		5.52	18.84		691.6	12.8	-10.4	0.0	0.0
107	13.566	3.294	723.27		13.9	3.5	2.9		5.43	19.11		1415.5	12.8	-9.8	0.0	0.0
108	13.504	3.200	722.21		13.7	3.5	2.9		5.45	18.85		2012.5	12.2	-9.8	0.0	0.0
109	13.473	3.325	723.06		13.9	3.4	2.9		5.31	19.09		2513.6	12.2	-10.4	0.0	0.0
110	13.316	3.420	722.00		13.7	3.4	2.9		5.29	18.82		2937.2	12.2	-11.0	0.0	0.0
111	13.347	3.294	723.55		13.9	3.4	2.9		5.35	19.05		3293.0	12.8	-10.4	0.0	0.0
112	13.755	3.294	722.42		13.7	3.3	2.9		5.20	18.76		3591.5	13.4	-10.4	0.0	0.0
113	13.536	3.294	722.07		13.9	3.5	2.9		5.45	19.17		3839.3	13.4	-9.8	0.0	0.0
114	13.347	3.388	723.27		14.1	3.5	2.9		5.39	19.38		4045.0	12.2	-9.8	0.0	0.0
115	13.191	3.482	722.14		13.7	3.5	2.9		5.45	18.81		4183.6	11.6	-10.4	0.0	0.0
116	13.253	3.420	723.83		14.0	3.5	2.8		5.41	19.20		4666.4	12.2	-10.4	0.0	0.0
117	13.472	3.262	723.76		14.1	3.6	2.9		5.51	19.34		793.5	12.8	-9.8	0.0	0.0
118	13.410	3.200	721.72		13.9	3.4	2.9		5.37	19.05		-208.8	12.2	-10.4	0.0	0.0
119	13.441	3.294	722.70		14.2	3.4	2.9		5.26	19.50		477.9	12.8	-9.2	0.0	0.0
120	13.347	3.388	721.93		13.8	3.4	2.9		5.28	18.96		1186.6	11.6	-10.4	0.0	0.0
121	13.222	3.420	723.48		14.2	3.4	2.9		5.22	19.45		1831.2	12.2	-11.0	0.0	0.0
122	13.536	3.388	722.92		13.9	3.3	3.0		5.14	19.09		2363.4	12.2	-10.4	0.0	0.0
123	13.347	3.262	722.35		14.0	3.5	2.9		5.44	19.22		2812.1	13.4	-9.8	0.0	0.0
124	13.378	3.294	722.77		14.1	3.4	2.9		5.34	19.42		3187.5	13.4	-9.8	0.0	0.0
125	13.284	3.451	721.71		14.0	3.5	2.8		5.50	19.26		3499.4	12.8	-9.2	0.0	0.0
126	13.284	3.420	723.34		14.1	3.5	2.8		5.40	19.40		3761.8	11.6	-10.4	0.0	0.0
127	13.410	3.357	723.05		14.2	3.5	2.9		5.37	19.52		3982.2	11.6	-10.4	0.0	0.0
128	13.316	3.074	722.49		14.1	3.5	2.9		5.41	19.39		4132.9	12.2	-9.8	0.0	0.0
129	13.410	3.168	722.77		14.2	3.4	2.9		5.27	19.53		4620.0	12.8	-9.8	0.0	0.0
130	13.347	3.325	721.43		14.0	3.4	2.9		5.26	19.27		785.0	12.8	-9.2	0.0	0.0
131	13.316	3.388	723.19		14.5	3.4	2.9		5.27	19.84		-203.9	12.2	-9.2	0.0	0.0
132	13.724	3.388	722.70		14.2	3.4	3.0		5.30	19.45		239.9	11.6	-11.0	0.0	0.0
133	13.379	3.294	722.56		14.2	3.4	2.9		5.36	19.56		931.5	12.2	-10.4	0.0	0.0
134	13.284	3.294	723.05		14.3	3.5	2.9		5.37	19.68		1632.2	12.8	-10.4	0.0	0.0
135	13.221	3.262	721.78		14.1	3.5	2.8		5.44	19.34		2194.3	13.4	-9.2	0.0	0.0
136	13.347	3.357	722.98		14.4	3.4	2.8		5.35	19.82		2668.0	12.8	-9.2	0.0	0.0
137	13.629	3.262	722.49		14.4	3.5	2.9		5.42	19.81		3064.2	12.2	-11.0	0.0	0.0
138	13.441	3.231	722.35		14.2	3.4	2.9		5.35	19.54		3397.4	12.2	-11.6	0.0	0.0
139	13.473	3.357	722.77		14.4	3.3	2.9		5.17	19.79		3679.4	12.8	-9.8	0.0	0.0
140	13.410	3.294	721.50		14.1	3.4	2.9		5.28	19.35		3913.8	12.8	-9.8	0.0	0.0
141	13.410	3.325	722.77		14.5	3.3	2.9		5.17	19.96		4101.2	12.8	-9.2	0.0	0.0
142	13.818	3.357	721.85		14.4	3.4	3.0		5.28	19.74		4330.7	13.4	-9.8	0.0	0.0
143	13.567	3.231	722.27		14.5	3.4	2.9		5.34	19.89		3599.5	12.2	-10.4	0.0	0.0
144	13.473	3.420	722.84		14.6	3.4	2.9		5.33	19.98		520.7	11.6	-11.0	0.0	0.0
145	13.347	3.325	721.92		14.3	3.5	2.9		5.41	19.71		-119.6	12.2	-9.8	0.0	0.0
146	13.504	3.325	722.70		14.5	3.4	2.9		5.36	19.93		699.5	12.2	-9.8	0.0	0.0
147	13.597	3.357	721.99		14.6	3.4	2.9		5.37	20.00		1422.8	12.2	-9.8	0.0	0.0
148	13.566	3.325	722.20		14.5	3.3	2.9		5.22	19.97		2016.1	12.2	-9.8	0.0	0.0
149	13.661	3.451	722.34		14.6	3.3	2.9		5.12	20.07		2519.7	11.0	-10.4	0.0	0.0
150	13.535	3.357	721.29		14.4	3.3	2.9		5.24	19.81		2941.5	12.8	-10.4	0.0	0.0
151	13.598	3.388	722.69		14.8	3.3	2.9		5.16	20.31		3296.1	13.4	-9.8	0.0	0.0
152	13.880	3.388	721.22		14.4	3.3	2.9		5.17	19.78		3594.0	12.8	-9.8	0.0	0.0
153	13.755	3.357	722.06		14.8	3.4	2.9		5.33	20.41		3840.0	12.8	-9.2	0.0	0.0
154	13.817	3.482	722.27		14.7	3.4	2.9		5.31	20.21		4047.5	11.6	-9.8	0.0	0.0
155	13.472	3.514	721.85		14.7	3.4	2.9		5.30	20.16		4187.3	12.8	-11.0	0.0	0.0
156	13.629	3.545	722.98		14.8	3.4	2.9		5.33	20.34		4668.3	13.4	-9.2	0.0	0.0
157	13.880	3.419	722.06		14.7	3.5	2.9		5.44	20.24		792.9	12.8	-9.2	0.0	0.0
158	13.755	3.388	721.92		14.7	3.3	2.9		5.16	20.25		-208.8	12.8	-9.8	0.0	0.0
159	13.911	3.577	721.56		14.8	3.2	2.9		5.01	20.33		484.6	12.2	-9.8	0.0	0.0
160	13.724	3.702	721.49		14.7	3.4	3.0		5.26	20.19		1194.5	11.6	-9.8	0.0	0.0
161	13.724	3.734	722.76		15.0	3.2	3.0		5.05	20.58		1838.5	12.2	-10.4	0.0	0.0
162	13.943	3.671	721.28		14.6	3.4	3.0		5.29	20.07		2368.9	12.2	-9.8	0.0	0.0
163	13.848	3.671	722.06		14.9	3.3	2.9		5.23	20.50		2816.9	12.8	-9.2	0.0	0.0
164	13.911	3.765	721.49		14.8	3.3	2.9		5.17	20.35		3190.5	12.8	-9.2	0.0	0.0
165	13.723	3.828	721.56		14.7	3.3	2.9		5.25	20.27		3500.0	12.2	-9.8	0.0	0.0
166	13.786	3.859	722.83		15.1	3.4	2.9		5.34	20.71		3762.4	12.2	-10.4	0.0	0.0
167	13.723	3.796	721.85		14.9	3.4	2.9		5.28	20.47		3985.2	12.2	-9.8	0.0	0.0
168	13.786	3.702	722.27		14.9	3.3	2.9		5.18	20.41		4135.4	12.8	-9.2	0.0	0.0
169	14.036	3.796	721.21		14.9	3.1	2.9		4.94	20.46		4621.9	13.4	-9.8	0.0	0.0
170	13.880	3.922	721.35		15.0	3.3	2.9		5.20	20.56		784.3	12.2	-9.2	0.0	0.0
171	13.848	4.048	722.90		15.3	3.2	2.9		5.05	20.94		-205.1	11.0	-11.0	0.0	0.0
172	13.849	4.079	721.35		14.9	3.3	3.0		5.13	20.50		254.5	12.2	-9.8	0.0	0.0
173	13.786	3.954	722.19		15.2	3.4	2.9		5.26	20.86		948.5	12.2	-10.4	0.0	0.0
174	13.879	3.954	721.77		14.9	3.3	2.9		5.17	20.50		1643.8	12.2	-9.8	0.0	0.0
175	13.723	4.111	721.35		15.2	3.3	2.9		5.23	20.82		2205.9	12.8	-9.2	0.0	0.0
176	13.879	4.205	722.69		15.4	3.4	2.9		5.28	21.08		2675.3	12.2	-9.2	0.0	0.0
177	13.786	4.079	721.35		15.1	3.3	2.9		5.23	20.72		3070.9	12.2	-11.0	0.0	0.0
178	13.723	4.048	722.26		15.2	3.3	2.9		5.17	20.88		3404.7	12.2	-9.8	0.0	0.0
179	13.848	4.111	721.56		15.1	3.2	2.9		5.05	20.79		3684.9	12.8	-10.4	0.0	0.0
180	13.786	4.111	721.21		15.1	3.2	3.0		5.06	20.72		3919.3	13.4	-9.8	0.0	0.0
181	13.912	4.236	722.19		15.5	3.1	3.0		4.93	21.22		4101.2	13.4	-9.2	0.0	0.0
182	13.974	4.236	721.28		15.1	3.3	3.0		5.19	20.79		4353.3	12.2	-9.8	0.0	0.0
183	13.786	4.205	722.47		15.4	3.3	2.9		5.23	21.16		3349.2	11.6	-10.4	0.0	0.0
184	13.785	4.173	721.84		15.1	3.3	2.9		5.14	20.73		456.6	11.6	-9.8	0.0	0.0
185	13.597	4.236	722.12		15.2	3.3	2.9		5.24	20.88		-102.5	12.2	-11.0	0.0	0.0
186	13.816	4.299	722.19		15.5	3.2	2.9		5.09	21.27		704.4	12.8	-9.8	0.0	0.0
187	13.754	4.236	721.42		15.3	3.3	2.9		5.22	21.01		1429.5	12.2	-10.4	0.0	0.0
188	13.785	4.299	722.40		15.4	3.2	2.9		5.11	21.19		2022.2	11.0	-10.4	0.0	0.0
189	13.848	4.393	721.56		15.2	3.1	2.9		4.94	20.94		2524.6	12.8	-10.4	0.0	0.0
190	13.629	4.362	721.91		15.3	3.2	3.0		5.05	20.96		2946.3	12.8	-9.8	0.0	0.0
191	13.817	4.299	722.69		15.5	3.1	3.0		4.90	21.29		3300.4	12.2	-9.8	0.0	0.0
192	13.974	4.330	721.28		15.3	3.2	3.0		5.12	20.95		3597.0	12.8	-9.2	0.0	0.0
193	13.817	4.425	722.68		15.7	3.3	2.9		5.18	21.55		3842.4	12.2	-9.2	0.0	0.0
194	13.754	4.488	721.63		15.3	3.3	2.9		5.16	21.01		4049.9	11.6	-10.4	0.0	0.0
195	13.503	4.582	722.12		15.4	3.3	2.9		5.13	21.18		4189.7	12.8	-10.4	0.0	0.0
196	13.722	4.456	723.04		15.6	3.3	2.9		5.15	21.35		4670.1	13.4	-9.8	0.0	0.0
197	13.816	4.299	721.91		15.5	3.4	2.9		5.30	21.23		792.9	12.8	-9.8	0.0	0.0
198	13.754	4.425	722.33		15.7	3.2	2.9		4.99	21.48		-209.4	12.8	-10.4	0.0	0.0
199	13.785	4.550	721.27		15.5	3.1	2.9		4.88	21.32		493.8	12.2	-9.8	0.0	0.0
200	13.754	4.645	721.77		15.4	3.2	2.9		4.99	21.16		1202.5	11.6	-10.4	0.0	0.0
201	13.754	4.613	723.04		15.8	3.0	2.9		4.78	21.66		1845.2	12.2	-9.8	0.0	0.0
202	13.754	4.550	721.77		15.4	3.2	3.0		5.06	21.17		2375.6	12.8	-10.4	0.0	0.0
203	13.723	4.613	722.82		15.8	3.2	2.9		5.03	21.64		2821.8	12.8	-9.8	0.0	0.0
204	13.722	4.613	721.56		15.5	3.1	2.9		4.94	21.25		3196.0	13.4	-9.8	0.0	0.0
205	13.659	4.676	722.33		15.7	3.2	2.9		5.05	21.58		3506.1	12.8	-10.4	0.0	0.0
206	13.847	4.770	722.82		15.8	3.2	2.9		4.97	21.69		3766.1	12.2	-11.0	0.0	0.0
207	13.722	4.707	722.33		15.7	3.3	2.9		5.19	21.58		3986.4	12.8	-11.0	0.0	0.0
208	13.691	4.613	722.75		15.7	3.2	2.9		4.98	21.57		4137.2	12.8	-9.2	0.0	0.0
209	13.847	4.645	721.63		15.5	3.0	2.9		4.82	21.22		4624.3	12.2	-9.2	0.0	0.0
210	13.754	4.802	722.26		15.8	3.1	2.9		4.94	21.60		785.0	12.8	-9.2	0.0	0.0
211	13.910	4.833	722.40		15.9	3.0	2.9		4.70	21.81		-205.7	11.6	-9.8	0.0	0.0
212	14.005	4.833	721.63		15.6	3.1	3.0		4.97	21.38		261.2	11.0	-10.4	0.0	0.0
213	13.722	4.833	722.96		16.0	3.1	2.9		4.90	21.95		955.9	12.8	-10.4	0.0	0.0
214	13.690	4.707	722.19		15.6	3.1	2.8		4.95	21.42		1650.5	12.8	-9.2	0.0	0.0
215	13.722	4.833	722.12		15.8	3.1	2.9		4.83	21.60		2210.2	12.2	-9.8	0.0	0.0
216	13.878	4.927	722.68		15.9	3.1	2.9		4.87	21.85		2680.2	12.8	-9.2	0.0	0.0
217	13.878	4.927	722.68		15.9	3.2	2.9		5.08	21.80		3075.1	11.6	-9.8	0.0	0.0
218	13.785	4.959	723.03		16.0	3.0	2.9		4.81	21.92		3406.6	11.6	-10.4	0.0	0.0
219	13.785	4.896	722.33		15.8	3.0	2.9		4.75	21.62		3686.1	12.2	-10.4	0.0	0.0
220	13.785	4.833	722.26		15.7	3.0	2.9		4.70	21.54		3920.5	12.2	-9.2	0.0	0.0
221	13.941	4.990	722.61		16.0	2.8	2.9		4.55	21.87		4101.2	12.8	-8.5	0.0	0.0
222	14.067	5.084	721.84		15.8	3.1	3.0		4.89	21.71		4379.5	12.8	-9.8	0.0	0.0
223	13.942	5.022	722.89		16.2	3.0	2.9		4.82	22.19		3073.9	11.6	-9.8	0.0	0.0
224	13.690	5.116	722.19		15.8	3.0	2.9		4.71	21.67		387.6	12.2	-9.2	0.0	0.0
225	13.628	5.053	723.39		16.0	3.1	2.8		4.89	21.88		-84.2	12.2	-9.8	0.0	0.0
226	13.910	4.959	722.89		16.0	3.1	2.9		4.85	21.87		712.3	12.2	-9.2	0.0	0.0
227	13.910	4.927	722.26		15.9	3.1	2.9		4.94	21.86		1441.1	12.2	-10.4	0.0	0.0
228	13.972	5.053	722.75		16.2	3.0	2.9		4.82	22.19		2032.6	13.4	-9.2	0.0	0.0
229	14.004	5.116	721.98		15.9	2.9	2.9		4.68	21.86		2530.1	11.6	-9.8	0.0	0.0
230	13.785	5.147	722.82		16.1	2.9	2.9		4.63	22.05		2950.6	11.6	-9.8	0.0	0.0
231	13.847	5.084	723.10		16.1	2.9	2.9		4.59	22.10		3304.6	12.2	-9.8	0.0	0.0
232	14.035	5.053	722.05		15.9	3.0	2.9		4.83	21.78		3601.3	12.8	-9.8	0.0	0.0
233	13.878	5.179	723.10		16.3	2.9	2.9		4.66	22.25		3849.1	13.4	-9.2	0.0	0.0
234	13.721	5.179	721.98		15.9	3.0	2.9		4.73	21.86		4054.2	13.4	-9.2	0.0	0.0
235	13.784	5.242	723.10		16.1	3.0	2.9		4.76	22.09		4190.3	12.2	-10.4	0.0	0.0
236	13.972	5.210	723.32		16.2	3.0	2.9		4.82	22.17		4670.1	11.6	-11.6	0.0	0.0
237	13.784	5.053	722.89		16.2	3.0	2.9		4.78	22.13		794.1	12.2	-10.4	0.0	0.0
238	13.847	5.084	722.75		16.2	2.9	2.9		4.68	22.24		-209.4	12.8	-9.8	0.0	0.0
239	13.941	5.241	721.48		16.0	2.9	2.9		4.59	21.95		505.4	12.2	-9.8	0.0	0.0
240	13.847	5.273	722.68		16.3	2.9	2.9		4.63	22.26		1215.9	12.2	-9.2	0.0	0.0
241	14.035	5.241	722.75		16.2	2.8	2.9		4.55	22.18		1852.5	12.2	-10.4	0.0	0.0
242	14.004	5.179	722.40		16.2	3.0	2.9		4.81	22.22		2380.5	12.2	-9.8	0.0	0.0
243	13.847	5.241	723.45		16.5	2.9	2.9		4.64	22.54		2826.1	12.2	-10.4	0.0	0.0
244	13.659	5.241	722.26		16.0	3.0	2.9		4.80	21.96		3199.7	12.8	-9.8	0.0	0.0
245	13.659	5.273	722.96		16.3	2.9	2.8		4.59	22.31		3512.8	13.4	-9.2	0.0	0.0
246	14.003	5.241	722.47		16.4	3.0	2.8		4.73	22.41		3771.6	12.2	-9.2	0.0	0.0
247	13.910	5.241	722.54		16.3	2.9	2.9		4.67	22.27		3988.9	11.0	-10.4	0.0	0.0
