

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
20	1.189	-0.846	717.20		-25.5	-1.9	-0.2		-2.64	-35.46		3954.7	14.0	-9.8	0.0	0.0
21	1.190	-0.751	716.64		-25.7	-1.9	-0.1		-2.61	-35.82		4106.1	14.0	-11.0	0.0	0.0
22	1.127	-0.877	716.08		-25.8	-2.1	-0.1		-2.92	-36.00		4595.6	13.4	-11.0	0.0	0.0
23	1.158	-0.908	716.92		-25.7	-2.0	-0.1		-2.71	-35.74		781.9	12.2	-11.0	0.0	0.0
24	1.127	-0.689	715.37		-26.0	-2.1	-0.1		-2.82	-36.32		-195.9	12.2	-10.4	0.0	0.0
25	1.221	-0.594	716.85		-25.7	-2.0	-0.1		-2.73	-35.84		156.3	12.2	-9.8	0.0	0.0
26	1.221	-0.689	715.86		-25.9	-2.0	-0.1		-2.70	-36.10		841.7	12.8	-10.4	0.0	0.0
27	1.095	-0.689	716.99		-25.4	-2.1	-0.1		-2.87	-35.40		1556.5	12.8	-11.0	0.0	0.0
28	1.346	-0.657	716.00		-25.8	-2.0	-0.1		-2.72	-36.04		2131.5	12.8	-10.4	0.0	0.0
29	1.535	-0.720	716.36		-25.7	-2.0	-0.1		-2.77	-35.78		2612.5	12.2	-11.0	0.0	0.0
30	1.283	-0.657	716.92		-25.5	-2.0	-0.1		-2.78	-35.54		3020.8	12.8	-10.4	0.0	0.0
31	1.189	-0.626	715.93		-25.8	-2.0	-0.2		-2.75	-35.97		3359.6	12.2	-11.0	0.0	0.0
32	1.283	-0.657	716.99		-25.7	-1.9	-0.1		-2.62	-35.88		3645.2	12.2	-9.8	0.0	0.0
33	1.064	-0.531	715.72		-25.8	-1.9	-0.2		-2.67	-36.01		3880.9	12.2	-9.2	0.0	0.0
34	1.189	-0.657	716.92		-25.5	-1.9	-0.2		-2.61	-35.54		4085.3	12.2	-9.2	0.0	0.0
35	1.314	-0.720	716.21		-25.7	-1.9	-0.2		-2.60	-35.78		4217.2	12.2	-9.2	0.0	0.0
36	1.314	-0.783	716.99		-25.5	-2.0	-0.2		-2.69	-35.50		4657.3	13.4	-9.8	0.0	0.0
37	1.252	-0.626	716.71		-25.5	-2.0	-0.1		-2.73	-35.52		786.2	11.6	-9.8	0.0	0.0
38	1.314	-0.751	715.79		-25.7	-2.1	-0.2		-2.85	-35.86		-197.8	12.2	-10.4	0.0	0.0
39	1.408	-0.720	716.57		-25.4	-2.0	-0.1		-2.75	-35.47		624.4	11.6	-10.4	0.0	0.0
40	1.283	-0.469	715.51		-25.8	-2.1	-0.1		-2.88	-36.05		1343.5	12.2	-9.8	0.0	0.0
41	1.377	-0.469	716.36		-25.5	-2.1	-0.1		-2.84	-35.63		1954.5	12.8	-9.2	0.0	0.0
42	1.221	-0.594	716.28		-25.6	-2.1	-0.1		-2.83	-35.76		2467.8	12.2	-9.8	0.0	0.0
43	1.283	-0.563	716.35		-25.3	-2.1	-0.1		-2.88	-35.35		2896.9	13.4	-8.5	0.0	0.0
44	1.535	-0.594	716.57		-25.7	-2.0	-0.1		-2.78	-35.85		3256.4	13.4	-9.2	0.0	0.0
45	1.566	-0.594	715.72		-25.7	-2.0	-0.1		-2.78	-35.84		3559.2	12.8	-9.2	0.0	0.0
46	1.346	-0.563	717.27		-25.4	-2.0	-0.1		-2.72	-35.33		3811.3	12.8	-8.5	0.0	0.0
47	1.158	-0.594	715.58		-25.7	-2.1	-0.2		-2.87	-35.90		4024.3	13.4	-8.5	0.0	0.0
48	1.283	-0.563	716.92		-25.5	-2.0	-0.1		-2.67	-35.59		4165.3	12.8	-9.8	0.0	0.0
49	1.252	-0.469	715.30		-25.7	-2.0	-0.2		-2.73	-35.98		4648.1	13.4	-10.4	0.0	0.0
50	1.220	-0.469	716.64		-25.5	-2.1	-0.2		-2.81	-35.50		789.8	12.8	-10.4	0.0	0.0
51	1.408	-0.594	716.29		-25.6	-2.0	-0.2		-2.72	-35.76		-209.4	12.2	-8.5	0.0	0.0
52	1.408	-0.689	717.41		-25.4	-2.0	-0.2		-2.72	-35.43		402.9	12.2	-9.2	0.0	0.0
53	1.408	-0.531	716.78		-25.6	-2.1	-0.2		-2.81	-35.71		1109.7	12.8	-9.2	0.0	0.0
54	1.221	-0.626	715.65		-25.8	-2.2	-0.1		-2.96	-36.03		1768.3	12.8	-9.8	0.0	0.0
55	1.346	-0.657	716.64		-25.6	-2.1	-0.1		-2.81	-35.66		2310.9	12.8	-9.2	0.0	0.0
56	1.221	-0.437	715.37		-25.8	-2.1	-0.1		-2.85	-36.11		2763.8	12.8	-9.8	0.0	0.0
57	1.377	-0.563	715.86		-25.7	-2.2	-0.1		-3.03	-35.95		3147.8	12.8	-9.8	0.0	0.0
58	1.283	-0.594	716.50		-25.7	-2.1	-0.1		-2.88	-35.78		3464.6	12.8	-9.8	0.0	0.0
59	1.346	-0.626	716.22		-25.7	-2.2	-0.1		-3.02	-35.84		3734.4	13.4	-9.8	0.0	0.0
60	1.409	-0.531	717.20		-25.7	-2.1	-0.1		-2.84	-35.74		3956.5	12.8	-9.8	0.0	0.0
61	1.566	-0.563	716.15		-25.8	-2.1	-0.1		-2.85	-36.04		4111.6	13.4	-9.2	0.0	0.0
62	1.471	-0.563	717.41		-25.4	-2.1	-0.1		-2.85	-35.33		4596.2	12.8	-9.8	0.0	0.0
63	1.126	-0.563	716.36		-25.8	-2.0	-0.2		-2.79	-36.06		780.7	12.2	-10.4	0.0	0.0
64	1.252	-0.626	717.27		-25.6	-2.1	-0.1		-2.83	-35.60		-199.0	12.2	-10.4	0.0	0.0
65	1.189	-0.563	716.64		-25.8	-2.0	-0.2		-2.78	-35.93		174.0	12.2	-9.8	0.0	0.0
66	1.189	-0.531	716.85		-25.6	-2.1	-0.2		-2.94	-35.63		854.5	12.2	-9.8	0.0	0.0
67	1.314	-0.626	717.49		-25.6	-2.0	-0.2		-2.67	-35.67		1571.8	12.2	-9.8	0.0	0.0
68	1.345	-0.689	717.27		-25.5	-2.0	-0.2		-2.69	-35.54		2140.6	12.2	-10.4	0.0	0.0
69	1.220	-0.594	718.26		-25.4	-2.0	-0.2		-2.76	-35.39		2624.7	12.8	-9.8	0.0	0.0
70	1.220	-0.626	716.29		-25.8	-2.1	-0.1		-2.94	-35.92		3026.9	12.8	-8.5	0.0	0.0
71	1.377	-0.751	717.41		-25.5	-2.1	-0.1		-2.92	-35.48		3368.1	12.8	-9.2	0.0	0.0
72	1.315	-0.563	716.78		-25.5	-2.1	-0.1		-2.88	-35.55		3649.5	12.8	-11.0	0.0	0.0
73	1.346	-0.532	717.77		-25.5	-2.2	-0.1		-2.98	-35.56		3888.8	12.8	-9.8	0.0	0.0
74	1.346	-0.532	717.13		-25.5	-2.1	-0.1		-2.86	-35.56		4086.6	12.8	-9.2	0.0	0.0
75	1.220	-0.532	717.42		-25.5	-2.3	-0.2		-3.17	-35.55		4225.1	12.2	-9.2	0.0	0.0
76	1.377	-0.532	717.35		-25.5	-2.2	-0.1		-3.05	-35.58		4624.9	12.8	-9.8	0.0	0.0
77	1.409	-0.500	716.50		-25.7	-2.2	-0.1		-2.98	-35.84		778.9	13.4	-9.2	0.0	0.0
78	1.346	-0.469	717.34		-25.3	-2.2	-0.1		-2.94	-35.31		-191.7	13.4	-9.8	0.0	0.0
79	1.032	-0.469	716.99		-25.7	-2.2	-0.2		-2.98	-35.84		633.6	12.8	-9.2	0.0	0.0
80	1.251	-0.594	717.49		-25.5	-2.2	-0.1		-3.05	-35.51		1352.0	12.8	-8.5	0.0	0.0
81	1.189	-0.437	717.35		-25.7	-2.1	-0.2		-2.85	-35.85		1960.6	12.8	-9.2	0.0	0.0
82	1.126	-0.280	716.64		-25.6	-2.2	-0.2		-3.06	-35.73		2473.9	13.4	-9.8	0.0	0.0
83	1.188	-0.406	718.05		-25.6	-2.1	-0.2		-2.91	-35.66		2901.2	12.8	-9.8	0.0	0.0
84	1.188	-0.469	716.99		-25.6	-2.1	-0.2		-2.90	-35.68		3261.3	12.8	-9.2	0.0	0.0
85	1.126	-0.374	718.26		-25.3	-2.1	-0.2		-2.83	-35.24		3561.0	12.8	-9.8	0.0	0.0
86	1.158	-0.406	716.08		-25.9	-2.2	-0.1		-3.06	-36.13		3814.9	12.2	-9.2	0.0	0.0
87	1.252	-0.594	717.63		-25.5	-2.3	-0.1		-3.08	-35.56		4024.9	12.8	-9.8	0.0	0.0
88	1.158	-0.500	716.64		-25.8	-2.2	-0.1		-3.02	-35.94		4167.7	12.8	-9.2	0.0	0.0
89	1.189	-0.406	717.00		-25.8	-2.3	-0.1		-3.21	-35.90		4646.9	13.4	-8.5	0.0	0.0
90	1.252	-0.312	717.00		-25.8	-2.3	-0.2		-3.21	-35.90		790.5	12.8	-9.2	0.0	0.0
91	1.126	-0.312	717.21		-25.6	-2.3	-0.2		-3.16	-35.70		-209.4	12.2	-9.8	0.0	0.0
92	1.220	-0.249	717.42		-25.6	-2.3	-0.1		-3.17	-35.61		410.2	12.8	-9.2	0.0	0.0
93	1.346	-0.155	717.00		-25.8	-2.3	-0.1		-3.14	-36.02		1110.9	12.8	-9.8	0.0	0.0
94	1.534	-0.280	717.63		-25.5	-2.2	-0.1		-3.00	-35.57		1773.2	12.8	-10.4	0.0	0.0
95	1.158	-0.249	717.21		-25.6	-2.2	-0.1		-3.06	-35.65		2310.3	12.8	-10.4	0.0	0.0
96	1.220	-0.312	717.35		-25.7	-2.3	-0.1		-3.09	-35.75		2767.5	12.8	-9.2	0.0	0.0
97	1.314	-0.343	717.56		-25.7	-2.1	-0.1		-2.86	-35.82		3145.9	12.8	-9.8	0.0	0.0
98	1.188	-0.217	716.64		-25.8	-2.2	-0.2		-2.95	-36.00		3467.0	12.8	-9.8	0.0	0.0
99	1.220	-0.154	717.77		-25.5	-2.2	-0.2		-2.98	-35.57		3732.5	12.2	-9.8	0.0	0.0
100	1.283	-0.312	716.78		-25.7	-2.2	-0.1		-2.98	-35.88		3959.0	13.4	-9.8	0.0	0.0
101	1.502	-0.155	718.26		-25.3	-2.1	-0.1		-2.85	-35.20		4109.1	12.2	-11.0	0.0	0.0
102	1.346	-0.280	716.64		-25.6	-2.2	-0.1		-2.98	-35.68		4598.7	12.8	-9.8	0.0	0.0
103	1.503	-0.469	716.99		-25.6	-2.3	-0.1		-3.09	-35.68		781.3	11.6	-11.0	0.0	0.0
104	1.565	-0.343	717.07		-25.7	-2.3	-0.1		-3.07	-35.82		-199.6	12.2	-10.4	0.0	0.0
105	1.471	-0.217	716.43		-25.7	-2.4	-0.1		-3.24	-35.88		174.6	11.6	-10.4	0.0	0.0
106	1.377	-0.249	717.14		-25.7	-2.3	-0.1		-3.13	-35.79		862.5	12.8	-9.2	0.0	0.0
107	1.315	-0.312	716.36		-25.7	-2.3	-0.1		-3.16	-35.80		1573.6	12.2	-8.5	0.0	0.0
108	1.408	-0.249	717.27		-25.5	-2.3	-0.1		-3.13	-35.57		2145.5	12.2	-8.5	0.0	0.0
109	1.628	-0.280	715.94		-25.8	-2.2	-0.1		-3.04	-35.98		2625.3	12.2	-9.2	0.0	0.0
110	1.565	-0.469	716.92		-25.4	-2.3	-0.1		-3.11	-35.44		3030.6	12.8	-9.8	0.0	0.0
111	1.377	-0.374	716.43		-25.5	-2.2	-0.2		-3.00	-35.60		3369.3	13.4	-9.8	0.0	0.0
112	1.376	-0.437	716.57		-25.8	-2.3	-0.2		-3.10	-35.92		3653.2	13.4	-9.2	0.0	0.0
113	1.345	-0.343	716.99		-25.6	-2.2	-0.2		-2.96	-35.74		3890.0	12.8	-9.8	0.0	0.0
114	1.094	-0.249	716.43		-25.7	-2.2	-0.2		-2.98	-35.82		4088.4	12.8	-10.4	0.0	0.0
115	1.314	-0.249	716.64		-25.5	-2.2	-0.2		-2.98	-35.57		4233.0	13.4	-9.8	0.0	0.0
116	1.377	-0.343	716.71		-25.8	-2.1	-0.1		-2.89	-35.91		4546.2	13.4	-9.2	0.0	0.0
117	1.408	-0.406	717.34		-25.3	-2.2	-0.1		-2.94	-35.31		759.9	12.8	-9.8	0.0	0.0
118	1.283	-0.500	716.64		-25.7	-2.1	-0.1		-2.92	-35.77		-189.2	12.2	-9.2	0.0	0.0
119	1.408	-0.563	716.01		-25.7	-2.3	-0.1		-3.21	-35.88		647.6	12.8	-9.2	0.0	0.0
120	1.471	-0.437	717.14		-25.7	-2.2	-0.1		-3.03	-35.78		1364.2	12.8	-9.8	0.0	0.0
121	1.377	-0.343	715.80		-26.0	-2.3	-0.1		-3.19	-36.26		1972.8	12.8	-10.4	0.0	0.0
122	1.346	-0.312	717.14		-25.8	-2.3	-0.1		-3.10	-35.89		2480.6	12.8	-9.8	0.0	0.0
123	1.346	-0.280	716.08		-25.8	-2.2	-0.1		-3.05	-35.97		2910.3	12.8	-9.8	0.0	0.0
124	1.409	-0.249	717.35		-25.5	-2.3	-0.1		-3.18	-35.59		3266.2	12.8	-10.4	0.0	0.0
125	1.597	-0.343	716.57		-25.8	-2.1	-0.0		-2.88	-35.97		3567.7	12.8	-9.8	0.0	0.0
126	1.628	-0.437	716.57		-25.7	-2.2	-0.1		-3.06	-35.81		3816.2	12.8	-10.4	0.0	0.0
127	1.377	-0.374	716.36		-25.7	-2.2	-0.1		-2.95	-35.90		4031.0	12.8	-10.4	0.0	0.0
128	1.283	-0.437	716.29		-25.9	-2.2	-0.2		-3.00	-36.20		4169.6	13.4	-9.8	0.0	0.0
129	1.377	-0.343	716.93		-25.8	-2.1	-0.1		-2.91	-36.04		4651.8	13.4	-9.8	0.0	0.0
130	1.158	-0.186	716.15		-25.9	-2.2	-0.2		-2.97	-36.11		791.1	12.8	-10.4	0.0	0.0
131	1.346	-0.406	716.57		-25.7	-2.2	-0.2		-2.96	-35.86		-209.4	12.2	-9.8	0.0	0.0
132	1.409	-0.500	716.99		-25.7	-2.0	-0.1		-2.79	-35.78		421.2	12.2	-10.4	0.0	0.0
133	1.471	-0.500	717.21		-25.6	-2.1	-0.1		-2.84	-35.69		1129.2	12.8	-10.4	0.0	0.0
134	1.472	-0.469	716.57		-25.8	-2.2	-0.1		-2.96	-35.91		1782.9	12.2	-11.0	0.0	0.0
135	1.471	-0.594	716.36		-25.9	-2.2	-0.1		-3.01	-36.16		2322.5	12.2	-9.8	0.0	0.0
136	1.565	-0.500	716.92		-25.8	-2.3	-0.1		-3.11	-35.92		2774.8	12.8	-10.4	0.0	0.0
137	1.409	-0.343	716.22		-25.9	-2.3	-0.1		-3.15	-36.18		3155.1	13.4	-9.2	0.0	0.0
138	1.471	-0.437	716.71		-25.7	-2.3	-0.1		-3.10	-35.80		3471.3	12.2	-9.2	0.0	0.0
139	1.440	-0.406	716.64		-25.8	-2.2	-0.1		-2.98	-36.00		3741.1	12.8	-9.8	0.0	0.0
140	1.472	-0.437	716.78		-25.7	-2.4	-0.1		-3.22	-35.83		3962.0	12.8	-9.8	0.0	0.0
141	1.660	-0.469	716.57		-25.9	-2.2	0.0		-2.95	-36.08		4115.2	13.4	-9.8	0.0	0.0
142	1.472	-0.531	715.86		-25.7	-2.2	-0.1		-3.03	-35.95		4600.5	12.8	-9.2	0.0	0.0
143	1.314	-0.500	717.14		-25.8	-2.2	-0.1		-2.96	-35.94		780.7	12.2	-9.8	0.0	0.0
144	1.377	-0.500	715.94		-25.9	-2.2	-0.1		-2.98	-36.13		-199.6	12.2	-8.5	0.0	0.0
145	1.314	-0.437	717.70		-25.7	-2.1	-0.1		-2.82	-35.75		186.8	12.8	-9.8	0.0	0.0
146	1.221	-0.280	715.87		-25.9	-2.2	-0.2		-3.04	-36.23		871.0	13.4	-8.5	0.0	0.0
147	1.440	-0.469	717.28		-25.7	-2.2	-0.2		-2.99	-35.83		1583.3	12.8	-8.5	0.0	0.0
148	1.565	-0.563	716.93		-25.8	-2.1	-0.1		-2.83	-35.92		2153.5	12.8	-9.2	0.0	0.0
149	1.502	-0.469	717.49		-25.7	-2.2	-0.1		-2.97	-35.79		2632.6	12.8	-8.5	0.0	0.0
150	1.472	-0.437	716.43		-25.8	-2.2	-0.1		-3.03	-35.98		3036.7	13.4	-9.8	0.0	0.0
151	1.378	-0.563	715.73		-26.1	-2.3	-0.1		-3.11	-36.44		3372.4	12.8	-10.4	0.0	0.0
152	1.503	-0.500	716.43		-25.8	-2.3	-0.1		-3.13	-35.92		3656.8	13.4	-9.2	0.0	0.0
153	1.283	-0.312	715.80		-26.1	-2.3	-0.1		-3.20	-36.42		3892.4	13.4	-9.2	0.0	0.0
154	1.409	-0.469	716.29		-25.8	-2.4	-0.1		-3.24	-36.04		4090.8	13.4	-9.2	0.0	0.0
155	1.409	-0.469	716.29		-25.8	-2.3	-0.1		-3.10	-35.98		4241.6	12.8	-9.2	0.0	0.0
156	1.503	-0.469	716.43		-25.9	-2.4	-0.1		-3.27	-36.09		4469.3	13.4	-9.8	0.0	0.0
157	1.629	-0.437	716.93		-26.0	-2.3	-0.0		-3.07	-36.20		739.8	12.8	-10.4	0.0	0.0
158	1.597	-0.406	715.80		-26.1	-2.3	-0.1		-3.08	-36.42		-181.9	12.2	-9.2	0.0	0.0
159	1.377	-0.406	717.35		-25.7	-2.3	-0.1		-3.08	-35.85		648.2	12.2	-10.4	0.0	0.0
160	1.315	-0.437	715.80		-26.2	-2.2	-0.1		-3.02	-36.63		1370.9	12.8	-9.8	0.0	0.0
161	1.409	-0.406	717.07		-25.8	-2.2	-0.1		-2.98	-35.92		1974.0	12.2	-10.4	0.0	0.0
162	1.252	-0.469	716.22		-26.1	-2.2	-0.1		-2.95	-36.39		2484.3	12.2	-9.2	0.0	0.0
163	1.377	-0.531	717.14		-25.9	-2.3	-0.1		-3.17	-36.10		2908.5	12.2	-10.4	0.0	0.0
164	1.471	-0.563	717.28		-25.9	-2.1	-0.1		-2.92	-36.15		3269.2	12.8	-10.4	0.0	0.0
165	1.346	-0.563	716.51		-26.0	-2.3	-0.1		-3.09	-36.32		3565.3	12.8	-11.0	0.0	0.0
166	1.283	-0.563	716.86		-26.1	-2.2	-0.1		-3.07	-36.33		3820.4	12.2	-10.4	0.0	0.0
167	1.252	-0.657	716.22		-26.1	-2.3	-0.1		-3.16	-36.38		4029.2	12.2	-11.0	0.0	0.0
168	1.440	-0.594	717.35		-25.8	-2.2	-0.1		-3.04	-36.01		4171.4	12.8	-10.4	0.0	0.0
169	1.284	-0.374	716.37		-26.2	-2.4	-0.1		-3.23	-36.55		4650.6	11.6	-11.0	0.0	0.0
170	1.503	-0.500	717.14		-26.0	-2.3	-0.1		-3.13	-36.27		789.8	12.2	-10.4	0.0	0.0
171	1.503	-0.532	717.63		-25.9	-2.3	-0.1		-3.14	-36.10		-210.0	12.2	-10.4	0.0	0.0
172	1.346	-0.532	717.07		-26.0	-2.4	-0.1		-3.29	-36.24		427.3	12.2	-9.8	0.0	0.0
173	1.692	-0.469	717.49		-25.9	-2.3	-0.0		-3.07	-36.11		1129.8	12.2	-9.8	0.0	0.0
174	1.409	-0.594	716.51		-26.2	-2.3	-0.1		-3.08	-36.48		1787.8	12.8	-10.4	0.0	0.0
175	1.189	-0.594	717.49		-25.7	-2.3	-0.1		-3.16	-35.78		2325.0	12.8	-9.8	0.0	0.0
176	1.221	-0.531	716.65		-26.2	-2.2	-0.1		-3.02	-36.53		2777.9	12.8	-9.2	0.0	0.0
177	1.346	-0.531	717.14		-25.9	-2.3	-0.1		-3.10	-36.16		3156.9	13.4	-9.2	0.0	0.0
178	1.189	-0.469	717.28		-26.1	-2.2	-0.2		-3.07	-36.37		3474.3	12.8	-10.4	0.0	0.0
179	1.283	-0.531	716.37		-26.2	-2.4	-0.2		-3.30	-36.49		3742.3	12.8	-9.8	0.0	0.0
180	1.471	-0.594	718.27		-25.9	-2.2	-0.1		-2.99	-36.04		3965.1	13.4	-9.8	0.0	0.0
181	1.283	-0.563	716.58		-26.0	-2.2	-0.2		-3.04	-36.29		4116.5	13.4	-9.2	0.0	0.0
182	1.284	-0.563	717.71		-26.0	-2.3	-0.1		-3.20	-36.18		4602.3	12.8	-9.2	0.0	0.0
183	1.284	-0.689	716.51		-26.2	-2.3	-0.1		-3.16	-36.53		780.7	12.8	-9.2	0.0	0.0
184	1.284	-0.657	717.14		-26.0	-2.4	-0.1		-3.31	-36.20		-200.2	12.8	-9.8	0.0	0.0
185	1.221	-0.563	716.37		-26.3	-2.4	-0.1		-3.27	-36.65		201.4	12.8	-10.4	0.0	0.0
186	1.158	-0.657	716.86		-26.1	-2.5	-0.1		-3.42	-36.44		884.5	12.8	-10.4	0.0	0.0
187	1.158	-0.657	717.21		-26.2	-2.4	-0.1		-3.33	-36.55		1594.3	12.8	-10.4	0.0	0.0
188	1.158	-0.594	717.15		-26.3	-2.4	-0.1		-3.28	-36.64		2160.2	12.8	-9.2	0.0	0.0
189	1.535	-0.500	717.36		-26.1	-2.3	-0.0		-3.14	-36.39		2640.5	13.4	-9.2	0.0	0.0
190	1.284	-0.594	716.58		-26.2	-2.3	-0.0		-3.21	-36.56		3039.7	12.8	-9.8	0.0	0.0
191	1.189	-0.657	717.57		-26.0	-2.4	-0.1		-3.24	-36.18		3379.1	12.8	-9.8	0.0	0.0
192	1.158	-0.657	717.50		-26.2	-2.2	-0.1		-3.06	-36.54		3658.7	13.4	-9.8	0.0	0.0
193	1.190	-0.720	717.07		-26.4	-2.4	-0.1		-3.23	-36.72		3897.9	13.4	-9.8	0.0	0.0
194	1.001	-0.531	717.57		-26.2	-2.4	-0.1		-3.25	-36.46		4090.2	12.8	-9.8	0.0	0.0
195	1.095	-0.783	716.79		-26.5	-2.4	-0.1		-3.34	-36.95		4254.4	13.4	-9.8	0.0	0.0
196	1.283	-0.783	718.20		-26.0	-2.3	-0.1		-3.08	-36.12		4349.0	12.8	-10.4	0.0	0.0
197	1.127	-0.657	716.65		-26.4	-2.3	-0.1		-3.10	-36.74		708.7	12.8	-9.2	0.0	0.0
198	1.253	-0.783	717.78		-26.0	-2.4	-0.1		-3.29	-36.25		-175.2	11.6	-10.4	0.0	0.0
199	1.222	-0.940	716.86		-26.4	-2.4	-0.0		-3.25	-36.80		664.7	12.8	-9.8	0.0	0.0
200	1.378	-0.877	717.36		-26.2	-2.5	-0.1		-3.43	-36.43		1382.5	12.2	-9.8	0.0	0.0
201	1.315	-0.626	717.22		-26.3	-2.5	-0.1		-3.43	-36.66		1986.8	12.8	-9.2	0.0	0.0
202	1.221	-0.751	716.58		-26.5	-2.5	-0.1		-3.45	-36.88		2492.8	11.6	-9.8	0.0	0.0
203	1.284	-0.814	717.92		-26.0	-2.4	-0.1		-3.32	-36.19		2919.5	12.8	-9.8	0.0	0.0
204	1.315	-0.751	716.58		-26.3	-2.5	-0.0		-3.38	-36.72		3273.5	12.8	-9.2	0.0	0.0
205	1.629	-0.877	717.57		-26.1	-2.4	0.0		-3.33	-36.34		3573.8	13.4	-9.2	0.0	0.0
206	1.472	-0.846	716.44		-26.3	-2.4	-0.0		-3.24	-36.61		3823.5	13.4	-8.5	0.0	0.0
207	1.221	-1.003	717.15		-26.2	-2.5	-0.1		-3.49	-36.51		4034.7	13.4	-8.5	0.0	0.0
208	1.315	-1.066	717.29		-26.3	-2.4	-0.1		-3.28	-36.67		4173.8	13.4	-9.2	0.0	0.0
209	1.158	-0.971	716.65		-26.5	-2.4	-0.1		-3.34	-36.95		4654.8	13.4	-9.2	0.0	0.0
210	1.127	-0.783	716.93		-26.2	-2.4	-0.2		-3.34	-36.56		789.8	12.8	-9.2	0.0	0.0
211	1.127	-0.971	716.30		-26.5	-2.4	-0.1		-3.36	-36.99		-209.4	12.8	-9.2	0.0	0.0
212	1.377	-1.097	717.64		-26.0	-2.3	-0.1		-3.18	-36.19		435.8	13.4	-9.8	0.0	0.0
213	1.190	-0.971	716.86		-26.3	-2.4	-0.1		-3.25	-36.69		1140.2	12.8	-10.4	0.0	0.0
214	1.315	-1.128	716.58		-26.4	-2.6	-0.1		-3.55	-36.75		1795.8	13.4	-9.8	0.0	0.0
215	1.315	-1.191	716.65		-26.5	-2.5	-0.0		-3.40	-36.88		2329.2	13.4	-10.4	0.0	0.0
216	1.221	-1.160	715.88		-26.5	-2.6	-0.1		-3.53	-36.95		2784.6	12.8	-9.8	0.0	0.0
217	1.127	-1.034	717.01		-26.5	-2.6	-0.1		-3.56	-36.90		3160.6	12.2	-10.4	0.0	0.0
218	1.065	-1.034	715.53		-26.6	-2.6	-0.1		-3.62	-37.17		3479.8	12.8	-7.9	0.0	0.0
219	1.158	-1.034	717.57		-26.2	-2.5	-0.1		-3.45	-36.44		3742.9	12.2	-8.5	0.0	0.0
220	1.222	-1.034	716.16		-26.6	-2.6	-0.0		-3.53	-37.16		3968.1	12.8	-9.8	0.0	0.0
221	1.504	-1.160	717.29		-26.4	-2.6	-0.0		-3.51	-36.77		4117.1	12.8	-10.4	0.0	0.0
222	1.378	-1.160	716.52		-26.5	-2.5	-0.0		-3.40	-36.95		4606.0	13.4	-9.2	0.0	0.0
223	1.158	-1.128	716.94		-26.5	-2.6	-0.1		-3.54	-36.87		781.9	12.8	-10.4	0.0	0.0
