

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
16	0.738	-2.984	804.90		-4.5	-5.9	-0.3		-7.24	-5.48		4677.4	12.8	-10.4	0.0	0.0
17	0.895	-3.047	805.68		-4.3	-5.8	-0.3		-7.15	-5.16		794.7	13.4	-11.0	0.0	0.0
18	0.770	-3.079	805.40		-4.4	-5.8	-0.2		-7.16	-5.30		-206.9	12.8	-9.8	0.0	0.0
19	0.833	-3.079	805.39		-4.3	-5.9	-0.2		-7.31	-5.21		562.2	13.4	-9.2	0.0	0.0
20	0.770	-3.204	804.27		-4.6	-6.0	-0.2		-7.39	-5.54		1275.1	13.4	-9.2	0.0	0.0
21	0.864	-3.110	804.97		-4.4	-6.0	-0.2		-7.41	-5.40		1901.4	13.4	-9.8	0.0	0.0
22	0.833	-3.016	804.27		-4.7	-6.0	-0.2		-7.38	-5.70		2419.0	13.4	-10.4	0.0	0.0
23	0.833	-3.047	804.97		-4.3	-6.0	-0.2		-7.44	-5.21		2857.2	13.4	-8.5	0.0	0.0
24	0.833	-3.079	804.69		-4.6	-6.0	-0.2		-7.44	-5.55		3222.2	14.0	-9.2	0.0	0.0
25	0.959	-3.110	804.97		-4.4	-5.9	-0.2		-7.31	-5.35		3529.3	14.0	-9.2	0.0	0.0
26	0.676	-3.267	804.34		-4.5	-6.0	-0.2		-7.47	-5.47		3784.4	13.4	-9.8	0.0	0.0
27	0.645	-3.267	805.04		-4.4	-5.9	-0.2		-7.34	-5.32		4001.1	12.8	-8.5	0.0	0.0
28	0.739	-3.236	804.62		-4.7	-5.9	-0.3		-7.34	-5.71		4146.4	13.4	-8.5	0.0	0.0
29	0.613	-3.142	805.25		-4.3	-5.9	-0.3		-7.29	-5.25		4626.7	12.8	-9.2	0.0	0.0
30	0.613	-3.299	804.34		-4.7	-5.9	-0.2		-7.35	-5.71		787.4	12.8	-9.2	0.0	0.0
31	0.833	-3.362	805.32		-4.4	-5.8	-0.3		-7.14	-5.31		-210.0	12.8	-9.8	0.0	0.0
32	0.707	-3.299	803.99		-4.7	-6.0	-0.2		-7.39	-5.69		344.3	12.8	-9.8	0.0	0.0
33	0.708	-3.456	804.97		-4.4	-6.0	-0.2		-7.38	-5.39		1041.3	12.2	-9.2	0.0	0.0
34	0.645	-3.362	803.92		-4.7	-6.0	-0.2		-7.44	-5.76		1718.9	12.8	-8.5	0.0	0.0
35	0.645	-3.236	804.62		-4.6	-6.0	-0.2		-7.43	-5.57		2262.7	12.8	-9.8	0.0	0.0
36	0.582	-3.330	803.78		-4.7	-6.0	-0.2		-7.48	-5.76		2727.2	12.2	-9.8	0.0	0.0
37	0.551	-3.299	804.97		-4.4	-6.0	-0.2		-7.45	-5.34		3113.0	12.2	-9.8	0.0	0.0
38	0.708	-3.424	803.85		-4.8	-6.0	-0.2		-7.46	-5.78		3438.9	13.4	-9.2	0.0	0.0
39	0.771	-3.424	804.76		-4.3	-6.0	-0.2		-7.40	-5.27		3710.6	13.4	-8.5	0.0	0.0
40	0.457	-3.393	804.20		-4.7	-6.0	-0.3		-7.42	-5.71		3939.4	12.8	-9.2	0.0	0.0
41	0.582	-3.393	805.12		-4.6	-5.9	-0.2		-7.33	-5.53		4093.3	12.8	-9.2	0.0	0.0
42	0.456	-3.330	803.71		-4.8	-5.9	-0.3		-7.31	-5.83		4580.4	13.4	-9.8	0.0	0.0
43	0.519	-3.362	804.97		-4.4	-5.9	-0.3		-7.33	-5.39		810.0	12.8	-9.2	0.0	0.0
44	0.488	-3.519	804.48		-4.6	-5.9	-0.2		-7.32	-5.60		-184.9	12.8	-9.2	0.0	0.0
45	0.582	-3.487	805.04		-4.4	-5.9	-0.2		-7.31	-5.31		111.1	12.8	-9.8	0.0	0.0
46	0.551	-3.582	803.92		-4.8	-6.1	-0.2		-7.51	-5.85		789.2	12.2	-9.8	0.0	0.0
47	0.645	-3.550	804.69		-4.4	-6.0	-0.2		-7.42	-5.38		1517.4	12.2	-8.5	0.0	0.0
48	0.520	-3.362	803.99		-4.8	-6.0	-0.2		-7.49	-5.83		2097.3	12.8	-9.2	0.0	0.0
49	0.583	-3.456	804.13		-4.6	-6.1	-0.2		-7.55	-5.58		2585.0	12.8	-9.8	0.0	0.0
50	0.457	-3.519	804.13		-4.7	-6.0	-0.2		-7.49	-5.73		2994.6	12.8	-9.8	0.0	0.0
51	0.583	-3.487	804.76		-4.5	-6.1	-0.1		-7.50	-5.46		3338.2	13.4	-8.5	0.0	0.0
52	0.771	-3.550	803.92		-4.9	-5.9	-0.1		-7.34	-5.94		3626.3	12.8	-9.8	0.0	0.0
53	0.676	-3.519	804.76		-4.5	-6.0	-0.2		-7.46	-5.41		3869.9	13.4	-10.4	0.0	0.0
54	0.457	-3.519	804.41		-4.9	-5.8	-0.2		-7.25	-5.97		4071.9	12.8	-9.8	0.0	0.0
55	0.520	-3.456	804.41		-4.6	-6.0	-0.2		-7.46	-5.63		4205.6	13.4	-9.2	0.0	0.0
56	0.331	-3.424	804.06		-4.9	-6.0	-0.3		-7.45	-5.95		4681.7	14.0	-9.2	0.0	0.0
57	0.613	-3.582	804.41		-4.6	-6.0	-0.2		-7.39	-5.53		795.3	13.4	-9.2	0.0	0.0
58	0.645	-3.582	804.91		-4.6	-5.8	-0.2		-7.22	-5.60		-205.7	12.8	-9.8	0.0	0.0
59	0.645	-3.550	804.27		-4.7	-6.1	-0.2		-7.52	-5.72		582.9	12.8	-9.8	0.0	0.0
60	0.614	-3.613	803.57		-4.9	-6.0	-0.2		-7.46	-5.97		1295.9	13.4	-9.8	0.0	0.0
61	0.614	-3.487	803.85		-4.7	-6.1	-0.2		-7.55	-5.73		1919.1	12.8	-9.2	0.0	0.0
62	0.457	-3.456	803.85		-5.0	-6.1	-0.2		-7.56	-6.12		2435.5	12.8	-8.5	0.0	0.0
63	0.676	-3.519	804.41		-4.6	-6.1	-0.2		-7.51	-5.58		2869.4	13.4	-9.2	0.0	0.0
64	0.708	-3.550	804.41		-4.8	-6.1	-0.2		-7.57	-5.82		3232.0	12.8	-9.2	0.0	0.0
65	0.959	-3.519	803.99		-4.8	-6.1	-0.1		-7.54	-5.82		3538.4	13.4	-9.8	0.0	0.0
66	0.646	-3.582	803.71		-4.8	-6.0	-0.1		-7.43	-5.78		3792.3	12.8	-10.4	0.0	0.0
67	0.551	-3.519	804.27		-4.6	-6.1	-0.2		-7.52	-5.58		4007.8	13.4	-10.4	0.0	0.0
68	0.614	-3.550	804.06		-4.9	-6.0	-0.2		-7.38	-5.99		4151.9	14.0	-9.2	0.0	0.0
69	0.582	-3.424	804.27		-4.6	-6.0	-0.2		-7.49	-5.63		4634.1	14.0	-7.9	0.0	0.0
70	0.707	-3.456	804.20		-4.9	-6.0	-0.2		-7.44	-5.99		788.6	13.4	-9.8	0.0	0.0
71	0.833	-3.582	804.62		-4.7	-6.0	-0.2		-7.43	-5.65		-209.4	13.4	-10.4	0.0	0.0
72	0.645	-3.582	804.48		-4.8	-5.9	-0.2		-7.35	-5.84		355.9	12.8	-9.8	0.0	0.0
73	0.708	-3.707	803.85		-4.8	-6.1	-0.2		-7.58	-5.82		1056.0	12.8	-9.2	0.0	0.0
74	0.739	-3.676	804.27		-4.9	-6.0	-0.2		-7.42	-5.96		1726.2	13.4	-8.5	0.0	0.0
75	0.802	-3.582	804.13		-4.9	-6.2	-0.2		-7.63	-5.92		2273.1	12.8	-8.5	0.0	0.0
76	0.739	-3.613	803.99		-4.9	-6.0	-0.2		-7.45	-5.97		2733.9	12.8	-9.8	0.0	0.0
77	0.865	-3.550	804.41		-4.6	-6.2	-0.2		-7.63	-5.63		3120.3	12.8	-9.8	0.0	0.0
78	0.928	-3.456	804.70		-4.8	-6.0	-0.1		-7.47	-5.87		3443.2	13.4	-9.8	0.0	0.0
79	0.990	-3.613	803.85		-4.8	-6.1	-0.2		-7.54	-5.87		3716.0	13.4	-9.2	0.0	0.0
80	0.739	-3.676	804.41		-4.8	-6.0	-0.2		-7.45	-5.82		3942.5	13.4	-9.8	0.0	0.0
81	0.771	-3.613	804.34		-4.9	-6.1	-0.2		-7.53	-5.94		4098.8	13.4	-9.2	0.0	0.0
82	0.739	-3.582	804.77		-4.9	-6.0	-0.2		-7.40	-5.99		4584.6	12.8	-8.5	0.0	0.0
83	0.833	-3.582	803.85		-4.9	-6.1	-0.2		-7.57	-5.92		792.9	12.8	-9.2	0.0	0.0
84	0.864	-3.707	805.33		-4.9	-5.9	-0.2		-7.33	-5.88		-190.4	12.8	-10.4	0.0	0.0
85	0.833	-3.739	804.27		-4.8	-6.1	-0.2		-7.54	-5.77		122.7	12.2	-9.8	0.0	0.0
86	0.865	-3.770	804.35		-5.0	-6.1	-0.1		-7.55	-6.03		800.2	12.2	-9.8	0.0	0.0
87	0.959	-3.833	803.85		-4.8	-6.2	-0.1		-7.63	-5.86		1524.8	13.4	-9.8	0.0	0.0
88	0.959	-3.613	804.35		-5.0	-6.1	-0.1		-7.55	-6.13		2104.0	12.8	-9.2	0.0	0.0
89	0.959	-3.644	803.92		-5.0	-6.2	-0.1		-7.65	-6.13		2589.9	12.2	-9.8	0.0	0.0
90	0.834	-3.770	805.05		-4.8	-6.2	-0.1		-7.61	-5.83		3000.1	12.8	-11.0	0.0	0.0
91	1.085	-3.676	804.06		-5.0	-6.2	-0.1		-7.70	-6.08		3342.5	13.4	-9.8	0.0	0.0
92	1.085	-3.676	804.91		-4.9	-6.1	-0.1		-7.48	-5.98		3630.0	13.4	-7.9	0.0	0.0
93	0.833	-3.833	803.71		-5.0	-6.1	-0.2		-7.61	-6.01		3870.5	12.8	-9.8	0.0	0.0
94	0.865	-3.833	804.77		-5.0	-6.1	-0.1		-7.55	-6.12		4073.7	13.4	-9.2	0.0	0.0
95	0.896	-3.770	803.64		-5.2	-6.1	-0.2		-7.53	-6.28		4206.2	13.4	-9.2	0.0	0.0
96	0.739	-3.644	805.19		-4.9	-6.0	-0.2		-7.46	-5.93		4683.5	13.4	-9.8	0.0	0.0
97	0.896	-3.770	803.85		-5.1	-6.1	-0.2		-7.51	-6.25		794.7	14.0	-9.2	0.0	0.0
98	0.896	-3.864	805.33		-4.7	-6.0	-0.1		-7.39	-5.73		-205.1	13.4	-9.8	0.0	0.0
99	0.833	-3.864	803.50		-5.0	-6.1	-0.2		-7.56	-6.08		587.8	12.8	-9.2	0.0	0.0
100	0.927	-3.959	804.70		-5.0	-6.1	-0.1		-7.59	-6.09		1304.4	12.8	-9.2	0.0	0.0
101	0.959	-3.864	803.50		-5.1	-6.1	-0.1		-7.59	-6.18		1922.7	13.4	-9.2	0.0	0.0
102	0.865	-3.770	804.70		-5.1	-6.1	-0.1		-7.57	-6.20		2439.1	12.8	-9.8	0.0	0.0
103	0.865	-3.833	803.22		-5.1	-6.2	-0.1		-7.66	-6.23		2872.5	12.2	-9.8	0.0	0.0
104	0.802	-3.770	805.40		-4.9	-6.1	-0.1		-7.59	-5.95		3236.3	12.8	-9.2	0.0	0.0
105	1.022	-3.833	803.71		-5.1	-6.1	-0.1		-7.54	-6.15		3540.3	13.4	-8.5	0.0	0.0
106	0.927	-3.833	805.19		-4.8	-6.1	-0.1		-7.51	-5.83		3796.0	13.4	-8.5	0.0	0.0
107	0.708	-3.802	804.06		-5.1	-6.1	-0.2		-7.59	-6.18		4009.0	12.8	-9.2	0.0	0.0
108	0.802	-3.833	805.40		-5.0	-6.1	-0.1		-7.53	-6.00		4153.1	13.4	-9.2	0.0	0.0
109	0.614	-3.676	804.21		-5.1	-6.1	-0.2		-7.56	-6.18		4634.1	13.4	-9.8	0.0	0.0
110	0.708	-3.707	805.33		-5.0	-6.1	-0.2		-7.58	-6.07		787.4	13.4	-9.2	0.0	0.0
111	0.864	-3.770	804.70		-5.0	-6.1	-0.2		-7.50	-6.05		-210.0	12.8	-8.5	0.0	0.0
112	0.802	-3.833	805.76		-4.7	-6.0	-0.1		-7.42	-5.73		363.2	12.8	-9.2	0.0	0.0
113	0.771	-3.927	803.43		-5.3	-6.3	-0.1		-7.77	-6.39		1062.1	12.2	-9.8	0.0	0.0
114	0.834	-3.833	804.98		-5.0	-6.2	-0.1		-7.62	-6.05		1734.1	12.8	-9.8	0.0	0.0
115	0.834	-3.645	803.85		-5.2	-6.2	-0.1		-7.70	-6.30		2278.6	12.8	-8.5	0.0	0.0
116	0.802	-3.739	805.26		-5.0	-6.2	-0.1		-7.65	-6.05		2738.8	12.8	-8.5	0.0	0.0
117	0.708	-3.770	803.85		-5.1	-6.2	-0.1		-7.70	-6.15		3124.6	13.4	-9.2	0.0	0.0
118	0.928	-3.645	805.76		-5.0	-6.2	-0.1		-7.60	-6.07		3445.6	12.8	-9.8	0.0	0.0
119	0.960	-3.770	803.71		-5.2	-6.1	-0.0		-7.60	-6.35		3719.1	13.4	-9.2	0.0	0.0
120	0.739	-3.739	805.48		-4.8	-6.2	-0.1		-7.61	-5.83		3944.9	13.4	-9.8	0.0	0.0
121	0.677	-3.770	803.93		-5.3	-6.2	-0.1		-7.69	-6.42		4101.2	13.4	-9.2	0.0	0.0
122	0.771	-3.676	805.12		-5.0	-6.2	-0.2		-7.66	-6.00		4585.9	13.4	-8.5	0.0	0.0
123	0.645	-3.613	803.93		-5.2	-6.2	-0.2		-7.63	-6.28		788.6	13.4	-9.2	0.0	0.0
124	0.770	-3.739	805.62		-5.0	-6.1	-0.2		-7.48	-6.07		-193.5	12.8	-9.8	0.0	0.0
125	0.802	-3.770	804.70		-5.1	-6.1	-0.1		-7.57	-6.15		136.1	12.8	-9.8	0.0	0.0
126	0.708	-3.802	805.27		-4.9	-6.2	-0.1		-7.72	-5.90		810.6	13.4	-9.8	0.0	0.0
127	0.771	-3.864	803.79		-5.2	-6.3	-0.1		-7.78	-6.37		1537.0	13.4	-9.8	0.0	0.0
128	0.771	-3.864	805.27		-5.1	-6.3	-0.1		-7.75	-6.24		2110.7	12.8	-10.4	0.0	0.0
129	0.802	-3.802	803.58		-5.4	-6.3	-0.1		-7.76	-6.54		2599.0	13.4	-10.4	0.0	0.0
130	0.834	-3.802	805.90		-4.9	-6.3	-0.1		-7.82	-5.87		3006.2	14.0	-9.8	0.0	0.0
131	0.834	-3.833	804.14		-5.2	-6.3	-0.1		-7.82	-6.34		3348.6	14.0	-8.5	0.0	0.0
132	1.022	-3.833	805.13		-5.0	-6.2	-0.1		-7.71	-6.10		3633.6	12.8	-10.4	0.0	0.0
133	0.896	-3.864	804.14		-5.1	-6.3	-0.1		-7.78	-6.25		3876.0	13.4	-9.8	0.0	0.0
134	0.739	-3.896	805.83		-5.0	-6.2	-0.1		-7.71	-6.04		4075.6	13.4	-9.8	0.0	0.0
135	0.708	-3.927	804.28		-5.3	-6.2	-0.1		-7.67	-6.44		4211.1	13.4	-9.8	0.0	0.0
136	0.676	-3.864	805.76		-4.9	-6.3	-0.2		-7.76	-5.92		4685.3	14.0	-9.8	0.0	0.0
137	0.739	-4.022	804.28		-5.3	-6.2	-0.1		-7.64	-6.38		794.1	12.8	-9.2	0.0	0.0
138	0.990	-4.053	806.11		-4.8	-6.1	-0.1		-7.55	-5.84		-203.9	12.8	-9.2	0.0	0.0
139	0.927	-3.959	804.14		-5.2	-6.2	-0.1		-7.72	-6.29		596.3	13.4	-9.8	0.0	0.0
140	0.927	-4.084	805.27		-5.1	-6.3	-0.1		-7.80	-6.18		1312.3	12.8	-9.8	0.0	0.0
141	0.927	-4.084	804.07		-5.2	-6.3	-0.1		-7.77	-6.26		1930.7	12.8	-8.5	0.0	0.0
142	0.959	-3.896	805.97		-5.1	-6.4	-0.1		-7.92	-6.14		2445.8	13.4	-9.8	0.0	0.0
143	0.959	-3.959	804.35		-5.2	-6.3	-0.1		-7.80	-6.31		2878.6	12.8	-9.8	0.0	0.0
144	0.896	-3.959	806.19		-4.9	-6.5	-0.1		-7.99	-5.96		3241.2	13.4	-9.8	0.0	0.0
145	1.022	-3.990	804.64		-5.2	-6.3	-0.1		-7.79	-6.36		3544.5	14.0	-8.5	0.0	0.0
146	1.116	-4.022	805.55		-5.0	-6.3	-0.1		-7.82	-6.04		3799.1	12.8	-9.8	0.0	0.0
147	0.927	-3.990	804.42		-5.2	-6.3	-0.1		-7.78	-6.29		4012.1	13.4	-9.2	0.0	0.0
148	0.990	-3.990	805.90		-5.1	-6.3	-0.1		-7.78	-6.16		4155.5	14.0	-9.2	0.0	0.0
149	0.771	-3.927	804.70		-5.2	-6.2	-0.1		-7.72	-6.29		4635.9	13.4	-9.2	0.0	0.0
150	0.958	-3.864	805.76		-5.1	-6.3	-0.2		-7.81	-6.16		788.0	13.4	-9.2	0.0	0.0
151	1.115	-3.927	805.55		-5.1	-6.2	-0.1		-7.70	-6.19		-210.0	12.8	-9.2	0.0	0.0
152	1.084	-3.959	806.33		-5.0	-6.3	-0.1		-7.80	-6.01		371.7	12.8	-10.4	0.0	0.0
153	1.084	-4.022	804.63		-5.2	-6.3	-0.1		-7.79	-6.36		1073.1	12.8	-9.8	0.0	0.0
154	1.147	-4.116	806.05		-5.1	-6.4	-0.1		-7.93	-6.10		1740.2	12.8	-9.2	0.0	0.0
155	1.115	-3.990	804.92		-5.2	-6.4	-0.1		-7.88	-6.36		2284.1	13.4	-8.5	0.0	0.0
156	1.146	-4.022	805.62		-5.2	-6.5	-0.1		-7.99	-6.30		2743.1	12.8	-10.4	0.0	0.0
157	1.053	-3.990	804.92		-5.2	-6.4	-0.1		-7.91	-6.31		3128.2	13.4	-10.4	0.0	0.0
158	1.272	-3.959	805.76		-5.1	-6.5	-0.1		-8.05	-6.21		3449.9	12.8	-10.4	0.0	0.0
159	1.335	-3.990	804.85		-5.2	-6.3	-0.0		-7.79	-6.33		3721.5	13.4	-9.2	0.0	0.0
160	1.084	-4.116	805.55		-5.1	-6.5	-0.1		-7.98	-6.18		3946.8	13.4	-9.8	0.0	0.0
161	0.990	-4.053	804.92		-5.2	-6.4	-0.1		-7.88	-6.35		4101.8	14.0	-9.8	0.0	0.0
162	1.084	-3.959	805.55		-5.2	-6.4	-0.2		-7.92	-6.33		4588.3	13.4	-9.2	0.0	0.0
163	0.958	-3.927	805.27		-5.2	-6.3	-0.2		-7.83	-6.28		786.8	12.8	-8.5	0.0	0.0
164	1.052	-4.084	805.69		-5.3	-6.4	-0.2		-7.89	-6.37		-194.1	12.8	-9.2	0.0	0.0
165	1.084	-4.084	805.98		-5.1	-6.2	-0.1		-7.70	-6.13		143.4	12.2	-9.8	0.0	0.0
166	1.052	-4.116	805.84		-5.2	-6.5	-0.1		-7.98	-6.27		821.6	12.2	-10.4	0.0	0.0
167	1.115	-4.242	804.99		-5.3	-6.4	-0.1		-7.95	-6.37		1543.7	13.4	-9.8	0.0	0.0
168	1.177	-4.116	805.69		-5.2	-6.5	-0.1		-8.00	-6.32		2117.4	13.4	-9.8	0.0	0.0
169	1.052	-3.959	805.34		-5.3	-6.5	-0.1		-8.03	-6.40		2603.3	12.8	-9.2	0.0	0.0
170	1.177	-4.022	805.27		-5.2	-6.5	-0.1		-8.07	-6.33		3009.8	13.4	-9.2	0.0	0.0
171	1.115	-3.896	805.69		-5.1	-6.5	-0.1		-8.04	-6.19		3352.3	12.8	-9.2	0.0	0.0
172	1.272	-3.865	805.62		-5.2	-6.5	-0.1		-7.99	-6.36		3637.9	13.4	-9.2	0.0	0.0
173	1.303	-3.927	805.41		-5.2	-6.4	-0.1		-7.88	-6.28		3876.6	12.8	-9.2	0.0	0.0
174	1.083	-3.864	805.76		-5.2	-6.5	-0.2		-8.05	-6.31		4078.0	12.8	-10.4	0.0	0.0
175	1.177	-3.833	805.62		-5.2	-6.4	-0.2		-7.90	-6.26		4210.5	12.8	-9.8	0.0	0.0
176	1.083	-3.802	805.27		-5.3	-6.4	-0.2		-7.89	-6.48		4686.6	13.4	-8.5	0.0	0.0
177	1.020	-3.739	805.55		-5.2	-6.5	-0.2		-7.98	-6.34		795.3	13.4	-11.0	0.0	0.0
178	1.145	-3.865	805.91		-5.2	-6.4	-0.2		-7.90	-6.31		-203.9	13.4	-10.4	0.0	0.0
179	1.302	-3.865	806.19		-5.0	-6.4	-0.2		-7.83	-6.06		606.1	12.8	-9.2	0.0	0.0
180	1.302	-3.802	805.20		-5.3	-6.5	-0.2		-8.02	-6.46		1322.1	12.8	-9.2	0.0	0.0
181	1.240	-3.927	805.62		-5.1	-6.5	-0.1		-8.02	-6.21		1938.6	13.4	-8.5	0.0	0.0
182	1.240	-3.707	804.71		-5.3	-6.6	-0.1		-8.13	-6.49		2451.9	12.8	-9.2	0.0	0.0
183	1.302	-3.645	805.13		-5.3	-6.6	-0.2		-8.13	-6.39		2886.5	13.4	-10.4	0.0	0.0
184	1.146	-3.802	805.34		-5.2	-6.5	-0.2		-8.06	-6.36		3244.8	12.8	-10.4	0.0	0.0
185	1.271	-3.676	805.77		-5.2	-6.6	-0.1		-8.14	-6.27		3550.6	12.8	-9.8	0.0	0.0
186	1.397	-3.645	804.85		-5.4	-6.5	-0.1		-8.07	-6.54		3801.5	12.8	-9.8	0.0	0.0
187	1.334	-3.802	805.41		-5.1	-6.5	-0.1		-8.03	-6.19		4015.7	13.4	-9.2	0.0	0.0
188	1.146	-3.739	804.99		-5.3	-6.5	-0.2		-8.04	-6.44		4157.4	12.8	-9.2	0.0	0.0
189	1.208	-3.770	805.70		-5.2	-6.5	-0.2		-8.03	-6.29		4642.0	13.4	-9.8	0.0	0.0
190	1.176	-3.707	804.85		-5.3	-6.6	-0.2		-8.11	-6.44		789.8	12.8	-11.0	0.0	0.0
191	1.271	-3.645	805.48		-5.2	-6.6	-0.2		-8.11	-6.27		-210.0	12.2	-9.2	0.0	0.0
192	1.302	-3.865	805.48		-5.2	-6.5	-0.2		-7.96	-6.36		380.9	12.2	-9.2	0.0	0.0
193	1.302	-3.833	805.41		-5.1	-6.5	-0.2		-8.00	-6.24		1087.1	12.8	-9.8	0.0	0.0
194	1.208	-3.865	804.78		-5.3	-6.6	-0.2		-8.21	-6.41		1750.0	12.8	-10.4	0.0	0.0
195	1.271	-3.896	804.99		-5.2	-6.6	-0.2		-8.16	-6.29		2295.1	12.2	-8.5	0.0	0.0
196	1.240	-3.770	804.50		-5.4	-6.7	-0.1		-8.28	-6.56		2750.4	12.8	-9.2	0.0	0.0
197	1.427	-3.770	804.92		-5.2	-6.7	-0.2		-8.23	-6.32		3135.6	13.4	-9.8	0.0	0.0
198	1.302	-3.770	805.06		-5.2	-6.7	-0.2		-8.33	-6.32		3455.4	13.4	-9.8	0.0	0.0
199	1.428	-3.645	805.48		-5.1	-6.7	-0.1		-8.29	-6.22		3726.4	12.8	-9.2	0.0	0.0
200	1.491	-3.739	804.71		-5.3	-6.7	-0.1		-8.22	-6.39		3949.2	13.4	-9.2	0.0	0.0
201	1.365	-3.802	805.20		-5.0	-6.7	-0.2		-8.26	-6.03		4104.9	14.0	-9.2	0.0	0.0
202	1.271	-3.865	805.20		-5.3	-6.6	-0.2		-8.21	-6.41		4589.5	13.4	-9.8	0.0	0.0
203	1.364	-3.739	805.27		-5.0	-6.6	-0.2		-8.18	-6.10		785.0	13.4	-10.4	0.0	0.0
204	1.208	-3.645	804.92		-5.3	-6.6	-0.2		-8.21	-6.42		-194.7	12.8	-9.2	0.0	0.0
205	1.396	-3.707	805.34		-5.0	-6.8	-0.2		-8.35	-6.08		154.4	12.2	-9.2	0.0	0.0
206	1.333	-3.770	805.34		-5.1	-6.6	-0.2		-8.14	-6.17		832.0	12.8	-9.8	0.0	0.0
207	1.396	-3.739	805.77		-4.9	-6.7	-0.2		-8.32	-5.98		1552.8	13.4	-9.8	0.0	0.0
208	1.396	-3.802	804.50		-5.1	-6.8	-0.2		-8.42	-6.22		2123.5	12.8	-10.4	0.0	0.0
209	1.521	-3.739	805.20		-5.0	-6.9	-0.2		-8.50	-6.03		2610.6	13.4	-9.2	0.0	0.0
210	1.396	-3.613	804.57		-5.3	-6.8	-0.2		-8.44	-6.40		3015.3	12.8	-9.8	0.0	0.0
211	1.522	-3.550	805.34		-4.9	-6.9	-0.1		-8.50	-5.99		3357.1	13.4	-9.8	0.0	0.0
212	1.396	-3.645	805.13		-5.1	-6.8	-0.2		-8.40	-6.15		3640.4	13.4	-9.8	0.0	0.0
213	1.741	-3.707	805.27		-5.0	-6.9	-0.1		-8.51	-6.01		3881.5	13.4	-8.5	0.0	0.0
214	1.616	-3.676	804.78		-5.1	-6.8	-0.1		-8.38	-6.18		4079.8	13.4	-8.5	0.0	0.0
215	1.490	-3.613	805.48		-4.9	-6.9	-0.2		-8.47	-5.89		4214.1	13.4	-9.2	0.0	0.0
216	1.396	-3.613	804.71		-5.2	-6.8	-0.2		-8.37	-6.35		4688.4	13.4	-9.8	0.0	0.0
217	1.490	-3.550	805.41		-5.0	-6.9	-0.2		-8.45	-6.06		797.2	12.8	-9.8	0.0	0.0
218	1.302	-3.519	804.71		-5.1	-6.8	-0.2		-8.41	-6.16		-202.6	12.2	-11.0	0.0	0.0
219	1.584	-3.582	805.70		-4.8	-6.9	-0.2		-8.51	-5.82		616.5	12.2	-9.8	0.0	0.0
220	1.490	-3.582	805.63		-5.0	-6.8	-0.2		-8.35	-6.03		1331.9	12.8	-9.8	0.0	0.0
221	1.584	-3.582	804.85		-5.0	-7.0	-0.1		-8.61	-6.06		1947.8	12.8	-9.2	0.0	0.0
222	1.553	-3.645	804.57		-5.1	-7.0	-0.1		-8.61	-6.26		2456.8	12.8	-9.2	0.0	0.0
223	1.678	-3.550	805.06		-4.9	-7.0	-0.2		-8.68	-5.94		2889.0	13.4	-9.2	0.0	0.0
