

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
187	1.049	0.823	366.30		-17.2	2.1	0.1		5.88	-46.94		1978.9	12.8	-9.2	0.0	0.0
188	1.080	0.823	365.81		-17.4	2.3	0.2		6.26	-47.69		2483.1	12.8	-8.5	0.0	0.0
189	0.893	0.760	365.11		-17.6	2.2	0.2		6.05	-48.31		2904.8	13.4	-9.2	0.0	0.0
190	0.986	0.728	365.25		-17.5	2.1	0.1		5.79	-48.07		3258.9	12.2	-9.8	0.0	0.0
191	1.080	0.666	365.39		-17.2	2.1	0.2		5.93	-47.09		3559.8	12.8	-9.2	0.0	0.0
192	1.018	0.791	365.39		-17.5	2.2	0.2		6.06	-48.06		3811.9	13.4	-9.2	0.0	0.0
193	0.924	0.823	364.47		-17.7	2.2	0.2		6.03	-48.56		4020.0	13.4	-8.5	0.0	0.0
194	0.767	0.634	364.97		-17.7	2.1	0.1		5.71	-48.42		4157.4	12.8	-8.5	0.0	0.0
195	0.830	0.697	366.24		-17.3	2.0	0.2		5.56	-47.41		4633.5	12.8	-9.2	0.0	0.0
196	0.986	0.760	365.60		-17.6	2.1	0.2		5.95	-48.08		786.2	12.2	-9.2	0.0	0.0
197	0.893	0.666	364.55		-17.7	2.1	0.2		5.72	-48.69		-209.4	12.2	-8.5	0.0	0.0
198	0.893	0.697	365.32		-17.6	2.0	0.2		5.68	-48.22		432.2	12.8	-7.9	0.0	0.0
199	1.049	0.571	365.88		-17.3	2.0	0.2		5.62	-47.39		1134.1	12.2	-9.2	0.0	0.0
200	0.893	0.603	366.10		-17.4	2.1	0.2		5.77	-47.53		1785.4	12.8	-9.8	0.0	0.0
201	0.736	0.571	365.32		-17.5	2.1	0.2		5.73	-48.00		2317.0	12.2	-9.8	0.0	0.0
202	0.798	0.540	364.83		-17.5	2.0	0.2		5.51	-48.11		2769.3	12.8	-9.2	0.0	0.0
203	0.986	0.540	365.82		-17.5	2.0	0.1		5.58	-47.99		3150.8	14.0	-8.5	0.0	0.0
204	1.081	0.540	366.10		-17.6	2.0	0.2		5.65	-48.05		3466.4	12.8	-9.2	0.0	0.0
205	0.987	0.477	365.61		-17.7	2.2	0.2		6.08	-48.48		3730.1	12.8	-8.5	0.0	0.0
206	0.862	0.320	365.11		-17.7	2.1	0.2		5.78	-48.59		3950.4	12.8	-9.8	0.0	0.0
207	1.081	0.226	365.53		-17.5	2.1	0.2		5.72	-47.89		4098.8	11.6	-9.8	0.0	0.0
208	1.081	0.320	365.75		-17.6	2.2	0.2		6.02	-48.24		4587.7	13.4	-8.5	0.0	0.0
209	0.830	0.351	365.75		-17.6	2.2	0.2		6.00	-48.14		783.7	12.8	-7.9	0.0	0.0
210	0.705	0.226	365.39		-17.7	2.1	0.1		5.83	-48.44		-197.8	12.8	-8.5	0.0	0.0
211	0.672	0.037	366.17		-17.6	2.1	0.1		5.71	-48.05		196.5	12.8	-8.5	0.0	0.0
212	0.829	0.131	366.31		-17.5	2.1	0.1		5.72	-47.83		878.3	12.2	-9.8	0.0	0.0
213	0.767	0.194	365.32		-17.7	2.1	0.1		5.93	-48.39		1587.0	12.8	-8.5	0.0	0.0
214	0.673	0.131	365.61		-18.0	2.1	0.1		5.79	-49.30		2154.7	13.4	-9.2	0.0	0.0
215	0.861	0.069	366.24		-17.8	2.0	0.1		5.62	-48.74		2631.4	13.4	-9.8	0.0	0.0
216	0.861	-0.120	366.45		-17.8	2.2	0.1		6.13	-48.53		3030.0	14.0	-8.5	0.0	0.0
217	0.610	-0.120	365.82		-18.0	2.1	0.1		5.88	-49.20		3363.9	12.8	-9.2	0.0	0.0
218	0.485	-0.026	364.90		-18.0	2.1	0.1		5.92	-49.38		3645.9	12.2	-7.9	0.0	0.0
219	0.547	-0.120	365.68		-18.0	2.0	0.0		5.54	-49.11		3885.7	13.4	-8.5	0.0	0.0
220	0.641	-0.057	366.52		-17.8	2.1	0.1		5.87	-48.48		4082.3	13.4	-8.5	0.0	0.0
221	0.642	-0.151	366.25		-18.0	2.1	0.1		5.87	-49.14		4210.5	12.8	-8.5	0.0	0.0
222	0.422	-0.214	366.10		-18.0	2.2	0.1		5.99	-49.15		4679.2	12.8	-9.8	0.0	0.0
223	0.673	-0.245	366.39		-17.8	2.0	0.1		5.54	-48.59		794.1	11.6	-9.8	0.0	0.0
224	0.860	-0.371	366.46		-17.9	2.1	0.1		5.86	-48.83		-190.4	12.2	-8.5	0.0	0.0
225	0.830	-0.340	366.88		-17.9	2.3	0.1		6.25	-48.88		661.1	12.8	-7.9	0.0	0.0
226	0.767	-0.465	366.67		-18.0	2.2	0.1		6.08	-49.06		1374.6	12.8	-8.5	0.0	0.0
227	0.735	-0.654	367.23		-17.8	2.2	0.0		6.00	-48.54		1974.0	13.4	-8.5	0.0	0.0
228	0.735	-0.622	367.73		-17.7	2.3	0.1		6.23	-48.11		2478.2	12.8	-9.8	0.0	0.0
229	0.704	-0.465	366.18		-18.0	2.2	0.1		5.98	-49.18		2904.2	12.2	-9.2	0.0	0.0
230	0.610	-0.497	365.61		-18.3	2.1	0.1		5.91	-49.99		3263.1	13.4	-8.5	0.0	0.0
231	0.704	-0.811	366.67		-18.0	2.0	0.1		5.47	-49.14		3561.0	13.4	-8.5	0.0	0.0
232	0.861	-0.905	366.74		-18.1	2.0	0.1		5.51	-49.17		3809.4	12.8	-7.9	0.0	0.0
233	0.673	-0.905	367.10		-18.2	2.1	0.1		5.66	-49.49		4017.0	13.4	-8.5	0.0	0.0
234	0.610	-0.968	366.04		-18.3	2.1	0.1		5.84	-49.79		4155.5	12.2	-9.2	0.0	0.0
235	0.704	-1.031	366.11		-18.1	1.9	0.1		5.34	-49.30		4638.3	12.8	-8.5	0.0	0.0
236	0.736	-0.874	367.24		-18.1	2.1	0.1		5.66	-49.16		789.2	12.8	-9.2	0.0	0.0
