

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
52	0.410	0.098	275.44		0.4	3.8	-0.1		13.77	1.36		5215.8	34.2	42.7	0.0	0.0
53	0.160	-0.373	276.43		0.2	4.0	-0.1		14.58	0.85		5216.4	34.2	44.6	0.0	0.0
54	0.223	0.224	276.78		0.7	4.0	-0.0		14.53	2.39		5215.8	34.8	44.6	0.0	0.0
55	0.254	-0.154	275.09		0.2	3.9	-0.1		14.17	0.76		5215.8	34.2	47.0	0.0	0.0
56	-0.059	-0.279	276.92		0.4	4.0	0.0		14.31	1.47		5216.4	34.2	39.1	0.0	0.0
57	0.254	-0.091	276.15		0.3	3.7	-0.0		13.44	0.95		5216.4	34.2	42.1	0.0	0.0
58	0.411	-0.436	275.87		0.3	4.0	-0.0		14.37	1.14		5216.4	34.2	47.6	0.0	0.0
59	0.035	0.004	277.98		0.6	4.2	-0.0		15.02	2.06		5217.0	34.2	43.3	0.0	0.0
60	0.315	-0.091	275.87		0.4	4.0	-0.2		14.54	1.52		5216.4	34.8	47.0	0.0	0.0
61	0.034	-0.405	277.70		0.6	4.2	-0.2		15.03	2.10		5216.4	34.2	48.2	0.0	0.0
62	0.160	0.098	276.78		0.7	3.9	-0.0		13.99	2.69		5217.0	34.8	48.8	0.0	0.0
63	0.128	0.004	275.15		0.7	3.9	-0.1		14.02	2.51		5217.6	35.4	47.6	0.0	0.0
64	-0.311	-0.216	277.42		0.6	4.2	-0.2		15.01	2.09		5217.6	34.8	56.2	0.0	0.0
65	0.128	0.224	275.58		0.7	3.9	-0.2		14.18	2.33		5217.0	34.2	52.5	0.0	0.0
66	-0.060	-0.091	276.57		0.6	4.1	-0.2		14.82	2.22		5217.0	34.2	48.8	0.0	0.0
67	0.035	0.066	277.20		0.6	3.9	-0.1		14.22	2.26		5217.0	34.2	46.4	0.0	0.0
68	0.473	0.066	275.37		0.5	3.7	-0.1		13.47	1.86		5217.0	33.6	50.1	0.0	0.0
69	0.223	-0.311	276.22		0.3	4.0	-0.1		14.55	1.19		5216.4	34.2	48.8	0.0	0.0
70	0.379	0.224	277.20		0.7	4.0	-0.1		14.35	2.67		5216.4	34.8	48.8	0.0	0.0
71	0.284	-0.311	275.02		0.3	3.9	-0.2		14.04	1.27		5217.0	34.2	51.3	0.0	0.0
72	0.097	-0.468	277.21		0.3	3.9	-0.1		14.22	1.21		5215.8	34.8	41.5	0.0	0.0
73	0.504	-0.028	276.57		0.3	3.7	-0.1		13.27	1.23		5216.4	34.8	43.3	0.0	0.0
74	0.599	-0.373	275.87		0.3	3.9	-0.1		14.13	1.13		5215.8	34.2	46.4	0.0	0.0
75	0.191	-0.028	277.41		0.6	4.1	-0.1		14.89	2.07		5215.8	34.2	44.6	0.0	0.0
76	0.439	-0.122	275.23		0.5	3.8	-0.3		14.01	1.74		5216.4	34.8	48.8	0.0	0.0
77	0.127	-0.593	277.07		0.6	4.1	-0.2		14.77	2.20		5216.4	34.2	45.2	0.0	0.0
78	0.222	-0.122	277.63		0.7	3.8	-0.1		13.77	2.70		5215.8	34.2	50.7	0.0	0.0
79	0.472	-0.279	276.29		0.5	3.8	-0.2		13.64	1.82		5216.4	34.8	54.3	0.0	0.0
80	-0.155	-0.248	277.70		0.5	4.1	-0.2		14.75	1.81		5216.4	34.8	47.0	0.0	0.0
81	0.252	0.349	276.15		0.6	3.9	-0.3		14.07	2.17		5217.0	34.2	51.3	0.0	0.0
82	0.065	0.067	276.71		0.6	4.0	-0.2		14.38	2.20		5217.0	34.8	50.7	0.0	0.0
83	-0.091	0.192	277.49		0.6	3.9	-0.1		13.92	2.25		5217.0	34.8	48.2	0.0	0.0
84	0.472	0.161	275.79		0.6	3.7	-0.1		13.62	2.13		5217.6	34.8	53.7	0.0	0.0
85	0.191	-0.279	276.57		0.3	4.0	-0.1		14.31	1.26		5217.0	34.2	49.4	0.0	0.0
86	0.285	0.443	277.84		0.8	3.9	-0.1		14.17	2.98		5217.6	34.2	43.9	0.0	0.0
87	0.440	0.161	275.58		0.4	3.8	-0.2		13.76	1.49		5217.0	34.8	45.2	0.0	0.0
88	0.190	-0.154	276.64		0.3	3.8	-0.1		13.73	1.17		5217.0	34.2	43.9	0.0	0.0
89	0.535	0.129	276.50		0.5	3.6	-0.1		13.15	1.70		5217.0	34.2	51.9	0.0	0.0
90	0.661	-0.216	275.73		0.3	3.8	-0.1		13.78	0.97		5216.4	34.8	50.7	0.0	0.0
91	0.285	0.129	278.12		0.6	4.0	-0.1		14.33	2.32		5216.4	34.2	46.4	0.0	0.0
92	0.815	0.098	275.51		0.6	3.8	-0.3		13.95	2.14		5216.4	34.2	52.5	0.0	0.0
93	0.409	-0.311	276.78		0.6	4.0	-0.2		14.37	2.03		5215.8	34.8	43.9	0.0	0.0
94	0.348	0.192	276.71		0.7	3.6	-0.0		13.16	2.60		5215.8	34.2	45.2	0.0	0.0
95	0.629	0.129	274.80		0.5	3.7	-0.1		13.60	1.72		5216.4	34.2	49.4	0.0	0.0
96	0.096	0.035	277.14		0.4	4.0	-0.2		14.54	1.36		5215.8	33.6	46.4	0.0	0.0
97	0.440	0.286	276.07		0.8	3.8	-0.2		13.88	2.81		5216.4	33.6	39.1	0.0	0.0
98	0.222	-0.059	276.29		0.6	4.0	-0.2		14.33	2.08		5216.4	33.6	48.2	0.0	0.0
99	0.097	0.412	276.78		0.5	3.8	-0.1		13.71	1.81		5216.4	34.2	51.3	0.0	0.0
100	0.754	0.475	275.51		0.7	3.6	-0.1		13.31	2.37		5216.4	34.8	51.9	0.0	0.0
101	0.284	-0.028	275.66		0.4	4.0	-0.1		14.50	1.45		5217.0	34.8	48.8	0.0	0.0
102	0.222	0.601	276.78		0.8	3.9	-0.2		14.08	2.77		5217.0	34.2	49.4	0.0	0.0
103	0.441	0.223	275.44		0.5	3.7	-0.2		13.41	1.77		5218.2	35.4	52.5	0.0	0.0
104	0.191	-0.091	277.07		0.4	3.7	-0.0		13.53	1.44		5217.6	34.8	48.8	0.0	0.0
105	0.567	0.223	276.71		0.5	3.5	-0.0		12.74	1.90		5217.0	34.2	50.7	0.0	0.0
106	0.755	-0.091	275.44		0.3	3.7	-0.0		13.54	0.96		5217.0	34.8	44.6	0.0	0.0
107	0.410	0.349	277.42		0.5	3.9	-0.1		14.02	1.88		5217.0	34.8	42.1	0.0	0.0
108	0.847	0.192	275.23		0.6	3.7	-0.2		13.43	1.99		5216.4	34.2	47.0	0.0	0.0
109	0.441	-0.311	276.36		0.5	3.7	-0.1		13.59	1.89		5217.6	34.8	47.0	0.0	0.0
110	0.316	0.223	277.21		0.6	3.6	-0.1		12.91	2.24		5216.4	34.2	48.8	0.0	0.0
111	0.911	0.255	275.30		0.5	3.6	-0.1		13.12	1.77		5216.4	34.2	47.6	0.0	0.0
112	0.253	0.161	276.99		0.5	3.9	-0.1		14.12	1.91		5215.8	34.8	46.4	0.0	0.0
113	0.534	0.506	275.51		0.8	3.6	-0.2		13.29	2.79		5216.4	34.2	48.2	0.0	0.0
114	0.378	0.223	275.79		0.7	3.8	-0.2		13.79	2.68		5216.4	34.2	47.0	0.0	0.0
115	0.192	0.412	276.36		0.7	3.6	-0.0		13.21	2.65		5215.8	34.8	48.2	0.0	0.0
116	0.755	0.286	275.15		1.0	3.5	-0.1		12.93	3.46		5215.8	34.2	48.2	0.0	0.0
117	0.379	-0.185	275.58		0.6	3.8	-0.1		13.76	2.10		5216.4	34.2	48.2	0.0	0.0
118	0.222	0.601	276.22		0.8	3.8	-0.2		13.75	2.77		5215.8	34.8	45.8	0.0	0.0
119	0.566	0.318	274.88		0.5	3.6	-0.2		13.19	1.76		5215.8	34.8	64.7	0.0	0.0
120	0.347	-0.028	275.80		0.4	3.5	-0.1		12.89	1.44		5217.0	34.2	60.4	0.0	0.0
121	0.630	0.255	275.66		0.6	3.4	-0.0		12.30	2.25		5216.4	34.8	52.5	0.0	0.0
122	0.944	-0.154	274.60		0.3	3.6	-0.0		13.15	1.25		5217.6	34.2	51.3	0.0	0.0
123	0.473	0.129	277.35		0.5	3.7	-0.1		13.46	1.83		5217.0	34.8	50.1	0.0	0.0
124	0.910	0.066	275.73		0.6	3.6	-0.2		13.09	2.35		5217.6	34.2	50.7	0.0	0.0
125	0.473	-0.311	275.23		0.3	3.6	-0.1		13.20	1.20		5217.0	34.2	49.4	0.0	0.0
126	0.379	0.223	277.35		0.6	3.5	-0.0		12.64	2.10		5217.0	34.2	49.4	0.0	0.0
127	0.849	0.098	274.88		0.5	3.5	-0.1		12.77	1.93		5217.0	34.2	42.7	0.0	0.0
128	0.128	-0.059	277.14		0.6	3.8	-0.2		13.56	2.07		5217.0	34.8	45.8	0.0	0.0
129	0.597	0.412	276.36		0.9	3.5	-0.2		12.90	3.07		5216.4	34.8	47.6	0.0	0.0
130	0.378	0.161	275.94		0.7	3.7	-0.2		13.60	2.69		5215.8	34.2	48.2	0.0	0.0
131	0.128	0.349	276.71		0.6	3.6	-0.1		13.14	2.30		5216.4	34.2	50.1	0.0	0.0
132	0.723	0.475	275.51		1.0	3.4	-0.1		12.50	3.50		5215.8	34.2	53.7	0.0	0.0
133	0.378	0.004	275.23		0.6	3.7	-0.2		13.55	2.15		5215.8	34.2	53.7	0.0	0.0
134	0.190	0.695	276.92		1.0	3.7	-0.3		13.36	3.45		5216.4	34.8	50.7	0.0	0.0
135	0.378	0.538	275.58		0.7	3.6	-0.2		13.13	2.58		5216.4	34.2	45.8	0.0	0.0
136	0.222	0.223	276.36		0.5	3.5	-0.1		12.58	1.83		5217.0	34.8	49.4	0.0	0.0
137	0.786	0.600	276.71		0.7	3.3	-0.1		12.05	2.55		5216.4	34.8	49.4	0.0	0.0
138	0.880	0.098	274.81		0.4	3.6	-0.1		13.18	1.58		5216.4	34.2	46.4	0.0	0.0
139	0.473	0.475	276.86		0.5	3.7	-0.1		13.35	1.73		5216.4	34.8	48.8	0.0	0.0
140	1.004	0.318	275.23		0.7	3.4	-0.3		12.37	2.53		5217.0	34.2	48.2	0.0	0.0
141	0.628	-0.217	275.23		0.6	3.5	-0.1		12.95	2.17		5217.0	34.8	48.2	0.0	0.0
142	0.441	0.412	276.93		0.6	3.4	-0.1		12.31	1.94		5217.6	34.8	48.2	0.0	0.0
143	1.037	0.349	274.81		0.6	3.4	-0.1		12.39	1.97		5217.0	34.8	44.6	0.0	0.0
144	0.409	0.286	276.86		0.5	3.6	-0.2		13.07	1.61		5218.2	35.4	50.7	0.0	0.0
145	0.753	0.538	276.01		0.7	3.5	-0.3		12.79	2.57		5217.0	34.8	48.2	0.0	0.0
146	0.566	0.003	275.23		0.7	3.6	-0.2		13.21	2.57		5217.0	34.2	47.0	0.0	0.0
147	0.190	0.349	277.21		0.7	3.4	-0.1		12.45	2.37		5218.2	34.8	50.1	0.0	0.0
148	0.691	0.538	276.07		0.9	3.3	-0.2		12.21	3.34		5217.0	34.2	43.3	0.0	0.0
149	0.158	0.098	275.59		0.5	3.6	-0.3		13.10	1.64		5216.4	34.2	36.6	0.0	0.0
150	0.095	0.915	276.71		1.0	3.6	-0.3		13.05	3.36		5216.4	34.2	42.7	0.0	0.0
151	0.534	0.789	275.37		0.8	3.5	-0.3		12.93	2.76		5216.4	34.2	43.9	0.0	0.0
152	0.316	0.443	276.36		0.4	3.4	-0.1		12.23	1.38		5215.8	34.2	48.8	0.0	0.0
153	0.723	0.789	276.43		0.9	3.3	-0.1		11.88	3.24		5215.8	34.2	58.0	0.0	0.0
154	0.661	0.286	274.95		0.5	3.6	-0.1		13.15	1.69		5215.8	34.8	53.1	0.0	0.0
155	0.284	0.758	277.77		0.7	3.6	-0.2		12.97	2.59		5216.4	34.2	51.9	0.0	0.0
156	0.878	0.695	275.51		0.7	3.3	-0.3		12.16	2.63		5216.4	34.8	47.6	0.0	0.0
157	0.566	0.160	275.38		0.4	3.5	-0.1		12.67	1.42		5216.4	34.8	48.8	0.0	0.0
158	0.503	0.852	277.28		0.8	3.3	-0.1		12.08	2.80		5216.4	34.8	49.4	0.0	0.0
159	1.099	0.600	274.53		0.6	3.3	-0.1		12.32	2.08		5216.4	34.2	45.8	0.0	0.0
160	0.410	0.475	277.21		0.5	3.5	-0.2		12.83	1.65		5217.0	33.6	48.8	0.0	0.0
161	0.784	0.757	276.71		1.0	3.4	-0.3		12.50	3.38		5217.6	34.2	44.6	0.0	0.0
162	0.660	0.255	275.66		0.7	3.6	-0.1		13.11	2.53		5216.4	34.8	43.3	0.0	0.0
163	0.347	0.600	277.28		0.6	3.4	-0.1		12.33	1.98		5217.6	34.2	48.8	0.0	0.0
164	0.973	0.789	275.65		0.9	3.2	-0.2		11.90	3.18		5217.0	34.8	45.8	0.0	0.0
165	0.377	0.475	275.58		0.6	3.6	-0.3		13.04	2.02		5217.6	34.2	46.4	0.0	0.0
166	0.251	1.103	276.57		1.0	3.5	-0.3		12.80	3.34		5217.0	34.2	52.5	0.0	0.0
167	0.565	0.883	275.73		0.8	3.5	-0.2		12.70	2.67		5217.0	34.8	50.7	0.0	0.0
168	0.190	0.569	276.22		0.4	3.4	-0.1		12.32	1.51		5217.6	34.8	48.2	0.0	0.0
169	0.660	0.883	276.43		0.8	3.3	-0.1		11.87	2.94		5217.0	34.2	47.0	0.0	0.0
170	0.785	0.600	274.88		0.5	3.5	-0.1		12.67	1.58		5216.4	34.2	48.2	0.0	0.0
171	0.347	0.946	276.79		0.6	3.5	-0.2		12.76	1.88		5216.4	34.2	53.1	0.0	0.0
172	0.910	0.820	275.44		0.7	3.3	-0.2		12.03	2.40		5215.8	34.2	50.7	0.0	0.0
173	0.535	0.286	275.45		0.4	3.4	-0.1		12.35	1.48		5217.0	34.2	48.8	0.0	0.0
174	0.566	0.883	277.42		0.6	3.3	-0.1		11.99	1.95		5216.4	34.8	47.6	0.0	0.0
175	1.287	0.632	275.30		0.5	3.3	-0.1		12.26	1.86		5215.8	34.8	45.8	0.0	0.0
176	0.597	0.475	277.42		0.5	3.5	-0.1		12.71	1.72		5215.8	34.8	46.4	0.0	0.0
177	0.879	0.789	276.93		0.9	3.3	-0.2		12.19	3.02		5216.4	34.2	46.4	0.0	0.0
178	0.754	0.318	275.73		0.7	3.5	-0.1		12.90	2.46		5215.8	34.2	49.4	0.0	0.0
179	0.285	0.632	277.63		0.6	3.3	-0.1		12.09	2.19		5217.0	34.2	39.7	0.0	0.0
180	1.005	0.883	276.50		0.9	3.2	-0.1		11.87	3.01		5217.6	34.8	42.7	0.0	0.0
181	0.472	0.443	275.58		0.6	3.5	-0.2		12.69	2.16		5218.2	34.8	48.2	0.0	0.0
182	0.503	1.166	276.57		0.9	3.5	-0.2		12.56	3.05		5217.0	34.2	45.8	0.0	0.0
183	0.848	1.072	275.80		0.8	3.4	-0.2		12.50	2.86		5217.0	34.8	48.2	0.0	0.0
184	0.567	0.695	276.65		0.5	3.3	-0.1		11.89	1.77		5217.6	34.2	47.6	0.0	0.0
185	0.911	0.820	276.22		0.9	3.2	-0.0		11.60	3.02		5218.2	34.8	47.6	0.0	0.0
186	0.943	0.380	274.88		0.4	3.4	-0.0		12.51	1.47		5217.0	34.2	48.2	0.0	0.0
187	0.598	0.883	277.42		0.6	3.4	-0.1		12.44	2.23		5217.0	34.8	60.4	0.0	0.0
188	1.223	0.695	275.73		0.8	3.3	-0.2		12.06	2.69		5217.0	34.8	58.6	0.0	0.0
189	0.974	0.160	275.17		0.3	3.3	-0.0		12.05	1.07		5217.0	34.8	51.3	0.0	0.0
190	0.755	0.695	277.07		0.6	3.2	-0.0		11.63	2.04		5216.4	33.6	47.6	0.0	0.0
191	1.413	0.538	275.16		0.6	3.3	-0.0		12.19	2.29		5216.4	34.8	52.5	0.0	0.0
192	0.598	0.443	277.00		0.5	3.5	-0.1		12.64	1.59		5216.4	34.8	50.7	0.0	0.0
193	0.910	0.757	276.50		0.9	3.4	-0.2		12.39	3.03		5215.8	34.2	51.3	0.0	0.0
194	0.942	0.255	276.36		0.7	3.4	-0.1		12.58	2.67		5216.4	34.8	54.3	0.0	0.0
195	0.536	0.538	277.64		0.5	3.3	-0.1		12.02	1.64		5216.4	34.2	43.9	0.0	0.0
196	1.287	0.695	276.50		0.8	3.2	-0.1		11.90	2.89		5215.8	34.8	47.0	0.0	0.0
197	0.754	0.192	276.15		0.5	3.5	-0.2		12.61	1.62		5216.4	34.8	48.2	0.0	0.0
198	0.535	0.946	277.49		0.9	3.4	-0.2		12.48	3.13		5216.4	34.2	46.4	0.0	0.0
199	0.879	0.758	276.93		0.9	3.4	-0.2		12.54	3.02		5217.6	34.8	49.4	0.0	0.0
200	0.598	0.537	277.35		0.4	3.4	-0.1		12.22	1.50		5217.0	34.8	47.6	0.0	0.0
201	1.163	1.009	277.20		1.1	3.1	-0.0		11.50	3.69		5216.4	34.8	51.9	0.0	0.0
202	1.036	0.537	275.30		0.7	3.5	-0.1		12.68	2.44		5217.6	34.8	54.3	0.0	0.0
203	0.535	0.915	277.56		0.6	3.5	-0.2		12.79	2.23		5218.2	34.2	47.6	0.0	0.0
204	1.224	0.758	276.43		0.8	3.3	-0.2		11.94	2.96		5218.2	34.2	51.3	0.0	0.0
205	0.943	0.192	276.01		0.5	3.3	-0.0		11.92	1.76		5217.0	34.8	51.3	0.0	0.0
206	0.786	0.789	277.78		0.7	3.1	-0.0		11.34	2.30		5217.0	34.2	47.0	0.0	0.0
207	1.539	0.569	275.09		0.6	3.2	-0.0		11.90	2.08		5217.0	34.2	51.9	0.0	0.0
208	1.005	0.349	277.35		0.4	3.5	-0.1		12.63	1.52		5217.6	34.8	53.1	0.0	0.0
209	1.318	0.506	277.21		0.8	3.3	-0.1		12.05	2.77		5217.6	34.8	48.8	0.0	0.0
210	1.161	0.160	276.01		0.6	3.4	-0.1		12.30	2.05		5217.0	34.2	48.8	0.0	0.0
211	0.660	0.537	278.41		0.6	3.3	-0.1		11.78	2.26		5215.8	34.8	44.6	0.0	0.0
212	1.381	0.569	276.29		0.9	3.2	-0.1		11.61	3.26		5215.8	34.2	52.5	0.0	0.0
213	0.817	0.223	276.36		0.6	3.5	-0.2		12.74	1.97		5215.8	34.2	51.3	0.0	0.0
214	0.596	0.946	277.56		0.9	3.5	-0.3		12.62	3.06		5216.4	34.2	46.4	0.0	0.0
215	1.036	0.789	276.71		1.0	3.5	-0.2		12.62	3.37		5215.8	34.2	50.7	0.0	0.0
216	0.598	0.349	277.50		0.4	3.3	-0.1		12.04	1.52		5215.8	34.8	42.1	0.0	0.0
217	1.005	0.789	277.91		1.1	3.2	-0.1		11.63	3.84		5216.4	34.2	41.5	0.0	0.0
218	1.037	0.412	275.94		0.5	3.4	-0.1		12.34	1.81		5216.4	34.2	47.6	0.0	0.0
219	0.629	0.789	277.99		0.6	3.5	-0.2		12.60	2.10		5216.4	34.8	45.2	0.0	0.0
220	1.130	0.883	277.28		0.7	3.3	-0.2		11.89	2.51		5217.0	34.2	47.6	0.0	0.0
221	0.943	0.286	276.08		0.2	3.2	-0.0		11.87	0.84		5217.6	34.8	56.2	0.0	0.0
222	0.817	0.820	278.41		0.7	3.2	-0.1		11.71	2.36		5218.2	34.8	52.5	0.0	0.0
223	1.507	0.569	275.87		0.6	3.3	-0.0		12.08	2.00		5217.6	34.2	53.1	0.0	0.0
224	0.974	0.380	278.48		0.4	3.4	-0.1		12.39	1.51		5217.6	34.2	49.4	0.0	0.0
225	1.161	0.600	278.34		0.9	3.3	-0.1		12.07	3.30		5217.6	34.8	48.8	0.0	0.0
226	1.224	0.223	276.01		0.5	3.4	-0.1		12.40	1.90		5217.6	35.4	51.9	0.0	0.0
227	0.818	0.538	278.41		0.5	3.2	-0.1		11.71	1.56		5217.6	34.8	47.6	0.0	0.0
228	1.538	0.632	276.57		0.9	3.2	-0.1		11.70	3.11		5217.0	34.2	49.4	0.0	0.0
229	0.942	0.255	276.79		0.4	3.4	-0.2		12.47	1.40		5217.6	34.8	46.4	0.0	0.0
230	0.753	0.820	277.98		0.8	3.5	-0.2		12.53	2.93		5216.4	34.8	43.3	0.0	0.0
231	1.161	0.695	276.93		0.9	3.5	-0.1		12.93	3.17		5217.0	34.2	39.7	0.0	0.0
232	0.755	0.506	277.00		0.5	3.3	-0.0		11.94	1.58		5215.8	34.8	40.9	0.0	0.0
233	1.194	0.883	277.13		1.0	3.2	-0.1		11.82	3.64		5215.8	34.8	45.2	0.0	0.0
234	1.099	0.349	274.39		0.5	3.5	-0.1		12.78	1.83		5217.0	34.2	48.2	0.0	0.0
235	0.597	0.726	277.49		0.6	3.5	-0.2		12.57	2.18		5216.4	35.4	48.2	0.0	0.0
236	1.162	0.726	277.21		0.9	3.2	-0.1		11.85	3.02		5215.8	34.8	48.2	0.0	0.0
237	0.974	0.160	276.01		0.3	3.3	-0.0		12.01	0.92		5217.0	34.2	45.8	0.0	0.0
238	0.943	0.757	277.78		0.5	3.2	-0.0		11.80	1.75		5216.4	34.8	47.0	0.0	0.0
239	1.601	0.538	275.45		0.4	3.3	-0.0		12.20	1.44		5216.4	34.8	48.8	0.0	0.0
240	0.974	0.380	277.42		0.3	3.5	-0.1		12.75	0.89		5217.0	34.8	47.6	0.0	0.0
241	1.224	0.569	277.56		0.8	3.3	-0.1		12.16	2.97		5217.6	34.8	48.2	0.0	0.0
242	1.161	0.097	276.01		0.5	3.4	-0.0		12.48	1.91		5217.6	34.8	54.9	0.0	0.0
243	0.755	0.380	277.92		0.3	3.3	-0.0		11.86	0.95		5217.6	34.8	53.1	0.0	0.0
244	1.727	0.537	277.14		0.9	3.1	0.0		11.43	3.11		5217.6	34.8	49.4	0.0	0.0
245	1.100	0.286	276.50		0.4	3.5	-0.0		12.94	1.26		5215.8	34.8	49.4	0.0	0.0
