

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
36	1.763	-0.309	513.09		-5.4	0.2	-0.2		0.59	-10.42		5211.5	34.8	50.1	0.0	0.0
37	1.294	0.005	511.54		-5.7	0.1	-0.2		0.37	-11.08		5211.5	34.8	58.0	0.0	0.0
38	1.262	-0.309	511.89		-5.3	-0.0	-0.3		0.00	-10.33		5212.1	35.4	57.4	0.0	0.0
39	1.481	0.162	513.30		-5.3	0.2	-0.3		0.40	-10.34		5212.1	35.4	52.5	0.0	0.0
40	1.199	0.414	512.18		-5.6	0.2	-0.3		0.38	-10.98		5213.3	34.8	57.4	0.0	0.0
41	1.543	-0.246	512.46		-5.2	-0.1	-0.4		-0.12	-10.18		5212.7	35.4	49.4	0.0	0.0
42	1.794	0.005	513.09		-5.4	0.0	-0.3		0.16	-10.44		5212.7	35.4	50.1	0.0	0.0
43	1.575	-0.026	512.18		-5.5	0.0	-0.2		0.17	-10.73		5213.9	35.4	55.5	0.0	0.0
44	1.856	-0.655	512.31		-5.0	0.0	-0.2		0.19	-9.62		5213.3	34.8	51.3	0.0	0.0
45	1.951	-0.309	513.66		-5.0	0.2	-0.1		0.50	-9.81		5213.3	34.8	59.2	0.0	0.0
46	1.357	-0.372	512.46		-5.3	0.2	-0.1		0.40	-10.24		5212.7	35.4	62.3	0.0	0.0
47	1.639	-0.780	512.67		-4.8	0.0	-0.1		0.20	-9.27		5213.3	35.4	54.3	0.0	0.0
48	1.639	-0.246	514.15		-5.0	0.2	-0.0		0.41	-9.77		5213.3	35.4	55.5	0.0	0.0
49	1.232	-0.152	511.68		-5.3	-0.1	-0.1		-0.02	-10.39		5213.3	34.8	51.9	0.0	0.0
50	1.826	-0.498	513.16		-4.9	-0.1	-0.1		-0.06	-9.54		5213.3	34.8	53.1	0.0	0.0
51	1.890	-0.152	513.66		-5.2	-0.1	-0.1		0.02	-10.20		5213.3	34.8	53.7	0.0	0.0
52	1.545	-0.120	510.98		-5.3	-0.1	-0.1		-0.19	-10.33		5212.1	34.8	50.7	0.0	0.0
53	1.890	-0.466	512.88		-4.8	-0.2	-0.0		-0.34	-9.32		5212.1	34.8	46.4	0.0	0.0
54	1.953	-0.183	512.67		-5.5	-0.1	0.0		-0.03	-10.74		5212.1	34.8	43.9	0.0	0.0
55	1.639	-0.246	511.19		-5.6	-0.3	-0.1		-0.46	-10.89		5211.5	34.8	48.8	0.0	0.0
56	2.140	-0.435	512.81		-5.0	-0.2	-0.0		-0.35	-9.67		5211.5	35.4	53.1	0.0	0.0
57	1.984	-0.026	512.60		-5.4	-0.2	0.0		-0.19	-10.57		5212.1	35.4	51.3	0.0	0.0
58	1.451	-0.058	511.12		-5.5	-0.3	-0.1		-0.49	-10.78		5212.1	34.8	53.7	0.0	0.0
59	1.920	-0.089	513.52		-5.2	-0.3	-0.1		-0.46	-10.06		5212.7	34.2	50.7	0.0	0.0
60	1.764	0.068	513.38		-5.7	-0.3	-0.1		-0.47	-11.13		5211.5	35.4	48.8	0.0	0.0
61	1.482	-0.246	511.97		-5.6	-0.6	-0.1		-1.02	-10.83		5212.1	35.4	50.7	0.0	0.0
62	2.046	-0.058	514.08		-5.1	-0.5	-0.1		-0.84	-9.82		5213.3	35.4	49.4	0.0	0.0
63	1.859	0.131	513.24		-5.4	-0.4	-0.0		-0.61	-10.45		5213.3	34.8	51.3	0.0	0.0
64	1.795	-0.246	512.11		-5.2	-0.4	-0.2		-0.76	-10.07		5213.3	34.8	57.4	0.0	0.0
65	2.140	-0.278	513.65		-4.7	-0.4	-0.1		-0.59	-9.13		5213.3	35.4	56.2	0.0	0.0
66	1.889	-0.089	512.60		-5.1	-0.3	-0.1		-0.49	-10.03		5213.9	34.8	54.9	0.0	0.0
67	1.857	-0.183	511.89		-5.0	-0.4	-0.2		-0.73	-9.66		5212.7	34.8	53.1	0.0	0.0
68	2.108	-0.058	513.51		-4.8	-0.2	-0.1		-0.30	-9.30		5213.3	34.8	54.3	0.0	0.0
69	1.921	0.162	512.32		-5.5	-0.3	-0.1		-0.49	-10.66		5212.7	34.8	53.7	0.0	0.0
70	2.202	-0.089	512.32		-5.2	-0.5	-0.1		-0.76	-10.12		5213.3	35.4	53.1	0.0	0.0
71	2.642	0.131	513.94		-5.0	-0.2	0.0		-0.27	-9.76		5213.3	34.8	53.1	0.0	0.0
72	2.361	0.351	512.32		-5.5	-0.3	0.1		-0.51	-10.67		5212.7	35.4	50.7	0.0	0.0
73	2.548	-0.058	512.04		-5.1	-0.5	-0.0		-0.78	-9.90		5212.1	36.0	52.5	0.0	0.0
74	2.893	0.131	513.45		-5.1	-0.3	0.0		-0.38	-9.96		5212.1	35.4	52.5	0.0	0.0
75	2.266	0.162	511.69		-5.4	-0.4	-0.0		-0.59	-10.48		5212.1	35.4	50.7	0.0	0.0
76	2.171	-0.152	512.53		-4.9	-0.5	-0.1		-0.83	-9.62		5212.7	35.4	50.1	0.0	0.0
77	2.139	0.256	514.08		-5.1	-0.2	-0.2		-0.35	-9.92		5211.5	34.8	64.7	0.0	0.0
78	1.543	0.288	512.39		-5.5	-0.4	-0.2		-0.73	-10.71		5212.1	35.4	62.9	0.0	0.0
79	1.981	-0.058	513.10		-5.3	-0.5	-0.3		-0.89	-10.29		5212.1	34.8	56.8	0.0	0.0
80	2.233	0.256	514.30		-5.3	-0.4	-0.2		-0.56	-10.25		5212.7	35.4	46.4	0.0	0.0
81	1.826	0.382	512.39		-5.4	-0.6	-0.1		-1.09	-10.56		5213.3	36.0	51.3	0.0	0.0
82	2.389	0.036	512.88		-5.0	-0.5	-0.1		-0.84	-9.66		5213.3	35.4	53.1	0.0	0.0
83	2.515	0.319	513.95		-5.2	-0.4	-0.1		-0.66	-10.07		5213.3	35.4	53.7	0.0	0.0
84	2.013	0.382	511.83		-5.4	-0.6	-0.2		-1.08	-10.65		5213.3	34.8	53.7	0.0	0.0
85	2.327	0.131	512.53		-4.8	-0.6	-0.2		-1.11	-9.33		5213.3	34.8	47.6	0.0	0.0
86	2.389	0.791	513.81		-5.2	-0.6	-0.2		-0.96	-10.11		5213.9	34.8	50.7	0.0	0.0
87	1.919	0.791	512.54		-5.3	-0.7	-0.3		-1.23	-10.43		5213.3	35.4	53.1	0.0	0.0
88	2.388	0.288	513.45		-4.8	-0.6	-0.3		-1.03	-9.44		5213.3	35.4	47.0	0.0	0.0
89	2.514	0.602	513.88		-5.4	-0.7	-0.2		-1.27	-10.51		5213.3	35.4	50.7	0.0	0.0
90	2.389	0.351	512.89		-5.2	-0.8	-0.2		-1.47	-10.14		5212.7	36.0	53.7	0.0	0.0
91	2.796	-0.058	514.08		-4.7	-0.7	-0.1		-1.22	-9.07		5212.7	34.8	55.5	0.0	0.0
92	2.546	0.350	514.23		-5.1	-0.6	-0.0		-0.95	-9.92		5212.7	34.8	54.9	0.0	0.0
93	2.201	0.131	512.75		-5.0	-0.7	-0.1		-1.19	-9.75		5212.1	35.4	48.8	0.0	0.0
94	2.796	-0.121	514.93		-4.5	-0.5	-0.1		-0.88	-8.75		5212.1	34.8	55.5	0.0	0.0
95	2.484	0.350	513.52		-5.1	-0.6	-0.0		-1.05	-9.86		5211.5	34.8	53.1	0.0	0.0
96	2.045	0.162	511.90		-5.0	-0.8	-0.1		-1.35	-9.76		5210.9	35.4	52.5	0.0	0.0
97	2.546	0.193	513.52		-4.9	-0.7	-0.1		-1.29	-9.47		5212.1	35.4	56.8	0.0	0.0
98	2.452	0.256	512.33		-5.4	-0.8	-0.1		-1.47	-10.52		5212.1	34.8	50.1	0.0	0.0
99	2.358	-0.089	511.62		-5.2	-1.1	-0.1		-1.91	-10.21		5211.5	35.4	58.0	0.0	0.0
100	2.828	0.130	513.31		-5.0	-0.8	0.0		-1.44	-9.66		5212.1	35.4	58.0	0.0	0.0
101	2.516	0.382	511.83		-5.3	-0.9	0.0		-1.68	-10.42		5212.1	34.8	53.1	0.0	0.0
102	2.421	0.225	511.76		-5.2	-1.0	-0.1		-1.81	-10.15		5212.7	34.8	56.8	0.0	0.0
103	2.797	0.413	512.88		-4.9	-0.8	-0.0		-1.34	-9.53		5213.9	35.4	47.0	0.0	0.0
104	2.421	0.570	511.90		-5.3	-0.8	0.0		-1.47	-10.40		5213.9	34.8	45.8	0.0	0.0
105	2.327	0.319	511.83		-5.1	-1.0	-0.1		-1.84	-9.97		5213.9	34.8	51.3	0.0	0.0
106	2.452	0.570	513.17		-5.2	-0.8	-0.0		-1.46	-10.14		5212.7	34.8	50.7	0.0	0.0
107	2.108	0.696	512.05		-5.5	-1.0	-0.0		-1.73	-10.86		5213.3	35.4	45.2	0.0	0.0
108	2.326	0.193	512.54		-5.2	-1.2	-0.2		-2.27	-10.25		5213.3	36.0	51.9	0.0	0.0
109	2.515	0.445	513.60		-5.1	-1.0	-0.1		-1.84	-9.90		5213.3	35.4	53.1	0.0	0.0
110	2.233	0.602	512.54		-5.3	-1.1	-0.1		-2.08	-10.35		5213.3	35.4	53.1	0.0	0.0
111	2.389	0.162	511.97		-4.7	-1.2	-0.2		-2.22	-9.19		5212.7	34.8	51.9	0.0	0.0
112	2.577	0.508	512.88		-4.8	-1.0	-0.1		-1.69	-9.39		5212.1	34.8	52.5	0.0	0.0
113	2.139	0.633	511.55		-5.1	-1.0	-0.1		-1.80	-9.91		5213.3	35.4	54.9	0.0	0.0
114	2.608	0.131	511.75		-4.5	-1.0	-0.1		-1.84	-8.85		5212.1	34.8	52.5	0.0	0.0
115	2.577	0.508	512.81		-4.8	-0.8	-0.1		-1.38	-9.35		5212.1	35.4	50.1	0.0	0.0
116	2.044	0.633	510.84		-5.2	-0.9	-0.1		-1.57	-10.15		5212.1	36.0	44.6	0.0	0.0
117	2.671	0.256	511.54		-4.8	-1.0	-0.1		-1.72	-9.43		5212.1	35.4	44.6	0.0	0.0
118	3.048	0.633	512.46		-5.1	-0.8	-0.0		-1.43	-10.01		5211.5	35.4	52.5	0.0	0.0
119	2.673	0.602	510.84		-5.1	-0.9	0.0		-1.53	-9.92		5212.1	34.8	51.3	0.0	0.0
120	3.174	0.193	511.82		-4.5	-0.9	0.0		-1.64	-8.74		5212.7	34.8	53.1	0.0	0.0
121	3.080	0.759	512.74		-4.8	-0.8	0.1		-1.33	-9.48		5212.1	35.4	67.8	0.0	0.0
122	2.422	0.759	510.63		-5.0	-0.9	-0.0		-1.66	-9.82		5213.3	34.8	62.3	0.0	0.0
123	2.734	0.413	512.18		-4.5	-0.9	-0.0		-1.64	-8.79		5213.3	34.8	56.8	0.0	0.0
124	2.484	0.790	512.46		-4.9	-0.8	-0.1		-1.41	-9.57		5213.3	35.4	54.3	0.0	0.0
125	1.731	0.570	510.63		-5.1	-1.0	-0.2		-1.76	-10.04		5213.3	34.8	53.7	0.0	0.0
126	2.263	0.445	511.68		-4.7	-0.9	-0.2		-1.65	-9.22		5213.3	35.4	56.2	0.0	0.0
127	2.358	0.822	512.39		-5.1	-0.8	-0.1		-1.50	-10.06		5213.3	35.4	56.2	0.0	0.0
128	1.888	0.633	510.28		-5.1	-1.0	-0.2		-1.82	-10.01		5213.9	34.8	56.8	0.0	0.0
129	2.577	0.602	512.18		-4.6	-1.0	-0.1		-1.84	-8.95		5213.3	34.8	52.5	0.0	0.0
130	2.547	0.947	512.04		-5.0	-0.9	-0.0		-1.56	-9.89		5212.7	35.4	51.3	0.0	0.0
131	2.232	0.853	510.77		-5.0	-1.1	-0.2		-1.92	-9.75		5213.3	34.8	52.5	0.0	0.0
132	2.577	0.759	511.89		-4.6	-1.0	-0.1		-1.75	-8.97		5212.7	34.8	53.7	0.0	0.0
133	2.327	1.105	511.34		-5.1	-1.0	-0.1		-1.77	-10.06		5212.1	35.4	55.5	0.0	0.0
134	2.107	1.105	510.91		-4.8	-1.1	-0.2		-1.92	-9.54		5211.5	34.8	45.2	0.0	0.0
135	2.451	1.010	512.32		-4.6	-0.9	-0.2		-1.61	-9.05		5212.1	35.4	43.9	0.0	0.0
136	2.326	1.199	511.69		-5.1	-1.0	-0.2		-1.79	-10.02		5212.1	35.4	48.8	0.0	0.0
137	2.482	0.759	510.84		-5.0	-1.3	-0.3		-2.31	-9.86		5212.1	34.8	50.1	0.0	0.0
138	2.922	0.664	513.09		-4.5	-0.9	-0.1		-1.65	-8.83		5212.1	35.4	51.3	0.0	0.0
139	2.515	0.853	511.41		-4.8	-1.0	-0.0		-1.78	-9.48		5212.1	34.8	50.7	0.0	0.0
140	2.389	0.602	511.82		-4.5	-1.0	-0.1		-1.88	-8.84		5212.7	35.4	52.5	0.0	0.0
141	2.734	0.790	513.17		-4.4	-0.8	0.0		-1.44	-8.57		5213.3	35.4	54.3	0.0	0.0
142	2.390	0.916	511.40		-4.9	-0.9	0.0		-1.64	-9.55		5212.7	34.8	44.6	0.0	0.0
143	2.421	0.570	511.68		-4.4	-1.1	-0.0		-1.93	-8.54		5212.7	34.8	50.1	0.0	0.0
144	2.641	0.916	512.53		-4.5	-0.9	0.0		-1.52	-8.93		5213.9	35.4	52.5	0.0	0.0
145	2.171	1.042	510.63		-5.0	-1.0	0.0		-1.87	-9.77		5213.3	35.4	55.5	0.0	0.0
146	2.421	0.476	510.56		-4.8	-1.2	-0.1		-2.22	-9.39		5213.3	34.8	56.8	0.0	0.0
147	2.735	0.790	511.76		-4.9	-1.1	-0.0		-2.08	-9.65		5214.6	35.4	50.7	0.0	0.0
148	2.390	0.884	510.06		-5.1	-1.2	0.0		-2.20	-10.15		5213.3	36.0	49.4	0.0	0.0
149	2.735	0.570	511.19		-4.7	-1.2	0.0		-2.27	-9.20		5213.3	35.4	50.7	0.0	0.0
150	2.860	1.010	511.90		-5.0	-1.1	0.1		-1.87	-9.82		5212.1	34.8	49.4	0.0	0.0
151	2.453	1.199	510.35		-5.1	-1.1	0.0		-1.95	-10.01		5213.3	34.8	53.1	0.0	0.0
152	2.860	0.916	510.98		-4.5	-1.2	0.1		-2.24	-8.88		5212.7	34.8	58.0	0.0	0.0
153	2.735	1.356	511.69		-5.0	-1.2	0.1		-2.10	-9.88		5211.5	34.8	61.0	0.0	0.0
154	2.139	1.356	510.28		-5.2	-1.2	-0.0		-2.14	-10.36		5212.7	35.4	57.4	0.0	0.0
155	2.546	0.822	511.62		-4.9	-1.2	-0.0		-2.18	-9.58		5212.1	34.8	52.5	0.0	0.0
156	2.546	1.199	512.26		-5.4	-1.3	-0.0		-2.35	-10.62		5210.9	34.2	56.2	0.0	0.0
157	2.265	1.230	510.42		-5.4	-1.4	-0.0		-2.57	-10.58		5211.5	34.8	53.7	0.0	0.0
158	2.735	0.947	512.46		-4.6	-1.3	-0.0		-2.36	-8.97		5211.5	34.8	51.3	0.0	0.0
159	2.515	1.293	512.25		-4.9	-1.2	-0.0		-2.21	-9.64		5213.3	35.4	56.2	0.0	0.0
160	2.140	1.073	510.70		-4.9	-1.4	-0.0		-2.53	-9.73		5212.7	34.8	48.2	0.0	0.0
161	2.860	0.916	512.17		-4.5	-1.2	-0.0		-2.21	-8.90		5212.7	34.8	50.1	0.0	0.0
162	2.641	1.324	511.69		-4.9	-1.1	0.0		-2.06	-9.73		5212.7	35.4	54.3	0.0	0.0
163	2.202	1.010	510.35		-5.0	-1.2	-0.1		-2.31	-9.77		5213.3	35.4	50.7	0.0	0.0
164	2.608	0.947	511.96		-4.5	-1.1	-0.1		-1.96	-8.79		5213.3	35.4	53.7	0.0	0.0
165	2.452	1.261	511.27		-5.2	-1.1	-0.1		-1.98	-10.19		5213.9	34.8	61.0	0.0	0.0
166	2.358	0.853	509.92		-5.0	-1.2	-0.1		-2.15	-9.92		5212.7	34.8	54.9	0.0	0.0
167	3.111	0.947	512.25		-4.6	-1.0	0.1		-1.74	-9.09		5213.9	35.4	54.9	0.0	0.0
168	2.924	1.293	511.62		-5.1	-1.0	0.1		-1.68	-9.99		5213.3	34.8	51.9	0.0	0.0
169	2.672	0.853	510.42		-4.9	-1.1	0.0		-2.01	-9.57		5213.3	34.8	44.6	0.0	0.0
170	3.111	0.884	512.32		-4.6	-1.0	0.1		-1.76	-8.97		5212.7	35.4	46.4	0.0	0.0
171	2.610	1.104	511.19		-5.0	-1.0	0.1		-1.84	-9.84		5212.7	34.8	48.2	0.0	0.0
172	2.263	0.790	511.05		-4.7	-1.1	-0.1		-2.01	-9.29		5213.3	34.8	54.3	0.0	0.0
173	2.389	0.947	512.60		-4.8	-0.9	-0.1		-1.56	-9.35		5212.7	34.8	48.2	0.0	0.0
174	1.856	1.073	511.34		-5.2	-1.0	-0.1		-1.84	-10.21		5212.1	34.8	50.7	0.0	0.0
175	1.949	0.759	511.26		-5.0	-1.2	-0.2		-2.15	-9.78		5212.1	34.8	56.2	0.0	0.0
176	2.138	1.041	512.53		-4.9	-1.0	-0.1		-1.75	-9.69		5211.5	34.8	50.7	0.0	0.0
177	1.794	1.104	510.77		-5.3	-1.0	-0.0		-1.85	-10.45		5212.1	34.8	54.3	0.0	0.0
178	2.263	0.790	511.19		-4.8	-1.3	-0.1		-2.35	-9.44		5212.1	35.4	58.0	0.0	0.0
179	2.389	1.104	512.25		-4.8	-1.0	-0.1		-1.73	-9.48		5212.1	34.8	51.9	0.0	0.0
180	1.919	1.293	510.21		-5.0	-1.1	-0.1		-2.13	-9.79		5211.5	35.4	54.3	0.0	0.0
181	2.294	1.010	510.63		-4.6	-1.3	-0.2		-2.35	-9.01		5212.7	35.4	51.9	0.0	0.0
182	2.263	1.324	511.90		-4.8	-1.0	-0.2		-1.77	-9.38		5213.3	34.8	52.5	0.0	0.0
183	1.793	1.450	510.42		-5.1	-1.1	-0.3		-2.12	-10.06		5213.3	34.8	54.9	0.0	0.0
184	2.293	0.947	511.40		-4.5	-1.3	-0.3		-2.32	-8.87		5213.3	35.4	55.5	0.0	0.0
185	2.482	1.167	512.04		-4.9	-1.1	-0.2		-2.04	-9.60		5213.3	34.8	54.3	0.0	0.0
186	2.106	1.073	510.49		-5.0	-1.2	-0.2		-2.31	-9.85		5213.3	34.8	52.5	0.0	0.0
187	2.576	0.664	511.82		-4.4	-1.1	-0.2		-2.06	-8.55		5213.3	34.8	53.7	0.0	0.0
188	2.514	0.947	512.18		-4.6	-1.0	-0.1		-1.85	-9.13		5213.3	34.8	55.5	0.0	0.0
189	2.169	0.853	511.41		-4.6	-1.2	-0.1		-2.14	-9.10		5213.3	35.4	56.8	0.0	0.0
190	2.545	0.539	512.60		-4.0	-1.0	-0.0		-1.75	-7.88		5212.7	35.4	56.8	0.0	0.0
191	2.390	0.916	512.32		-4.5	-0.9	0.0		-1.61	-8.82		5213.9	34.8	49.4	0.0	0.0
192	2.107	0.884	510.56		-4.7	-1.1	-0.1		-2.10	-9.19		5212.7	35.4	47.6	0.0	0.0
193	2.546	0.633	512.11		-4.2	-1.1	-0.0		-1.96	-8.24		5212.1	34.8	52.5	0.0	0.0
194	2.296	0.947	511.34		-4.9	-1.1	-0.0		-2.01	-9.60		5211.5	34.8	50.7	0.0	0.0
195	2.075	0.727	510.20		-4.7	-1.3	-0.1		-2.36	-9.30		5211.5	35.4	50.7	0.0	0.0
196	2.640	0.476	511.40		-4.5	-1.2	-0.1		-2.15	-8.84		5211.5	35.4	63.5	0.0	0.0
197	2.515	0.853	510.91		-5.0	-1.2	-0.0		-2.19	-9.90		5211.5	35.4	61.6	0.0	0.0
198	2.389	0.633	509.99		-4.9	-1.3	-0.1		-2.42	-9.72		5212.1	36.0	56.8	0.0	0.0
199	2.671	0.601	511.61		-4.4	-1.2	0.0		-2.17	-8.58		5212.1	35.4	54.9	0.0	0.0
200	2.327	0.947	510.63		-4.9	-1.1	0.0		-1.96	-9.61		5212.7	34.8	54.3	0.0	0.0
201	2.389	0.664	509.78		-4.7	-1.2	-0.1		-2.30	-9.30		5212.1	34.8	54.3	0.0	0.0
202	2.671	0.664	511.97		-4.5	-1.1	-0.0		-2.01	-8.92		5212.7	35.4	55.5	0.0	0.0
203	2.295	0.727	510.77		-5.2	-1.2	-0.0		-2.30	-10.20		5213.3	34.8	54.9	0.0	0.0
204	2.388	0.319	510.98		-4.9	-1.4	-0.1		-2.56	-9.53		5213.3	35.4	47.6	0.0	0.0
205	2.608	0.445	512.82		-4.7	-1.2	-0.1		-2.20	-9.28		5213.3	34.8	50.7	0.0	0.0
206	2.264	0.570	510.91		-5.1	-1.3	-0.1		-2.35	-10.04		5213.3	34.8	51.9	0.0	0.0
207	2.576	0.099	511.68		-4.6	-1.3	-0.1		-2.45	-8.97		5213.3	34.8	51.9	0.0	0.0
208	2.828	0.445	512.88		-4.4	-1.1	-0.1		-1.97	-8.63		5213.3	35.4	52.5	0.0	0.0
209	2.421	0.539	511.68		-4.7	-1.1	-0.1		-2.07	-9.15		5213.3	35.4	65.3	0.0	0.0
210	2.702	0.036	511.11		-4.4	-1.2	-0.2		-2.10	-8.67		5213.3	35.4	62.3	0.0	0.0
211	2.922	0.350	512.95		-4.6	-1.0	-0.1		-1.70	-9.04		5212.7	34.8	54.9	0.0	0.0
212	2.514	0.351	510.91		-4.9	-1.1	-0.2		-2.04	-9.64		5212.1	34.2	52.5	0.0	0.0
213	2.733	-0.027	511.61		-4.5	-1.1	-0.2		-2.07	-8.77		5212.1	35.4	53.1	0.0	0.0
214	2.922	0.256	512.46		-5.0	-0.9	-0.1		-1.58	-9.76		5211.5	35.4	51.3	0.0	0.0
215	2.734	0.193	511.12		-5.1	-1.0	-0.1		-1.81	-9.97		5211.5	34.8	56.2	0.0	0.0
216	3.204	-0.246	512.53		-4.5	-1.0	-0.1		-1.73	-8.86		5212.1	35.4	58.6	0.0	0.0
217	3.330	0.036	512.82		-4.8	-0.9	-0.0		-1.53	-9.32		5210.9	35.4	51.3	0.0	0.0
218	2.641	0.099	511.26		-4.9	-0.9	-0.0		-1.62	-9.66		5212.1	35.4	55.5	0.0	0.0
219	2.985	-0.246	512.81		-4.3	-0.9	-0.1		-1.55	-8.40		5212.1	34.8	54.3	0.0	0.0
220	2.796	0.005	513.17		-4.9	-0.8	-0.1		-1.44	-9.50		5212.1	34.8	50.7	0.0	0.0
221	2.294	-0.089	512.32		-4.9	-0.9	-0.2		-1.62	-9.59		5213.3	35.4	57.4	0.0	0.0
222	2.795	-0.467	513.23		-4.5	-0.8	-0.2		-1.46	-8.75		5212.7	36.0	51.3	0.0	0.0
223	2.514	-0.058	513.66		-5.1	-0.8	-0.2		-1.43	-9.83		5213.3	34.8	48.2	0.0	0.0
224	2.231	-0.089	512.53		-5.2	-0.9	-0.3		-1.65	-10.15		5213.3	35.4	53.1	0.0	0.0
225	2.607	-0.435	514.44		-4.7	-0.8	-0.2		-1.40	-9.08		5213.3	35.4	50.7	0.0	0.0
226	2.577	-0.121	513.88		-5.2	-0.9	-0.1		-1.55	-10.09		5212.7	34.8	56.2	0.0	0.0
227	2.514	-0.278	513.24		-5.1	-0.9	-0.2		-1.68	-9.83		5213.9	35.4	56.2	0.0	0.0
228	2.858	-0.341	514.79		-4.6	-0.7	-0.2		-1.26	-8.89		5212.7	35.4	53.1	0.0	0.0
229	2.577	0.162	513.81		-5.2	-0.8	-0.1		-1.38	-10.07		5213.3	34.8	54.3	0.0	0.0
230	2.294	0.036	512.82		-5.1	-1.0	-0.3		-1.79	-9.93		5212.7	34.8	50.1	0.0	0.0
