

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
47	2.138	-5.148	601.36		-1.6	7.5	0.0		12.63	-2.42		1139.6	1100.5	1035.8	0.0	0.0
48	2.420	-4.897	602.21		-1.6	7.8	0.1		13.00	-2.43		1139.0	1101.1	1033.4	0.0	0.0
49	2.202	-4.771	602.07		-1.8	7.8	0.1		13.03	-2.76		1134.7	1097.5	1028.5	0.0	0.0
50	1.982	-4.991	601.29		-1.6	7.6	0.0		12.81	-2.46		1134.7	1096.9	1029.7	0.0	0.0
51	2.327	-4.803	602.28		-1.4	7.7	0.1		12.97	-2.15		1145.1	1104.2	1034.0	0.0	0.0
52	2.077	-4.551	601.02		-2.1	7.7	0.1		12.90	-3.20		1140.2	1101.1	1032.2	0.0	0.0
53	1.981	-4.928	600.87		-2.0	7.5	-0.0		12.61	-3.05		1140.2	1099.9	1030.9	0.0	0.0
54	2.483	-4.897	601.08		-1.7	7.6	0.1		12.82	-2.63		1151.2	1109.7	1038.9	0.0	0.0
55	2.202	-4.677	600.66		-2.3	7.6	0.1		12.69	-3.55		1149.4	1109.1	1038.3	0.0	0.0
56	1.981	-5.148	599.75		-2.4	7.4	-0.0		12.39	-3.75		1150.6	1107.9	1037.1	0.0	0.0
57	2.421	-5.117	601.37		-2.0	7.5	0.1		12.65	-3.00		1160.3	1118.2	1047.4	0.0	0.0
58	2.296	-4.740	600.95		-2.5	7.5	0.1		12.65	-3.87		1157.9	1117.0	1045.6	0.0	0.0
59	2.075	-5.179	600.17		-2.3	7.4	0.0		12.38	-3.62		1154.2	1115.2	1044.4	0.0	0.0
60	2.484	-5.085	602.00		-2.0	7.5	0.1		12.66	-3.10		1158.5	1120.7	1051.7	0.0	0.0
61	2.296	-4.614	600.74		-2.6	7.5	0.2		12.59	-4.16		1157.9	1120.1	1051.1	0.0	0.0
62	2.138	-5.085	600.03		-2.3	7.4	0.0		12.43	-3.63		1152.4	1115.8	1047.4	0.0	0.0
63	2.484	-4.960	601.37		-2.0	7.5	0.1		12.65	-3.08		1152.4	1114.0	1048.0	0.0	0.0
64	2.265	-4.583	600.74		-2.6	7.5	0.2		12.59	-4.10		1154.2	1115.2	1048.6	0.0	0.0
65	2.045	-5.085	600.24		-2.6	7.3	0.1		12.32	-3.98		1146.3	1110.9	1043.8	0.0	0.0
66	2.295	-5.085	602.15		-2.2	7.6	0.1		12.68	-3.42		1146.9	1107.2	1040.7	0.0	0.0
67	2.234	-4.740	600.95		-2.8	7.5	0.1		12.56	-4.38		1153.6	1113.3	1045.0	0.0	0.0
68	2.108	-5.116	600.81		-2.7	7.4	0.1		12.39	-4.24		1146.9	1107.9	1041.9	0.0	0.0
69	2.390	-5.179	602.64		-2.4	7.5	0.1		12.53	-3.71		1146.3	1104.8	1037.7	0.0	0.0
70	2.202	-5.022	601.87		-2.9	7.4	0.1		12.48	-4.52		1154.9	1113.3	1043.8	0.0	0.0
71	2.139	-5.336	601.10		-2.8	7.3	0.0		12.18	-4.35		1148.8	1110.9	1041.3	0.0	0.0
72	2.547	-5.462	603.63		-2.4	7.4	0.1		12.44	-3.62		1145.1	1106.0	1035.8	0.0	0.0
73	2.422	-5.305	602.72		-2.7	7.4	0.1		12.43	-4.25		1153.0	1111.5	1042.5	0.0	0.0
74	2.139	-5.493	601.52		-2.8	7.3	0.0		12.30	-4.41		1156.1	1114.0	1043.2	0.0	0.0
75	2.515	-5.776	603.21		-2.2	7.4	0.1		12.37	-3.41		1156.1	1114.0	1041.3	0.0	0.0
76	2.328	-5.494	603.00		-2.6	7.4	0.1		12.46	-4.04		1159.1	1120.1	1048.0	0.0	0.0
77	2.170	-5.588	601.45		-2.7	7.3	0.0		12.28	-4.17		1161.6	1123.1	1049.3	0.0	0.0
78	2.640	-5.871	603.56		-2.1	7.5	0.1		12.63	-3.25		1161.6	1122.5	1048.6	0.0	0.0
79	2.422	-5.713	603.28		-2.7	7.5	0.2		12.58	-4.22		1164.0	1122.5	1053.5	0.0	0.0
80	2.202	-5.965	601.31		-2.7	7.4	0.1		12.41	-4.16		1170.1	1126.8	1058.4	0.0	0.0
81	2.671	-6.028	603.91		-2.3	7.5	0.1		12.48	-3.53		1164.0	1124.3	1056.6	0.0	0.0
82	2.234	-5.745	604.20		-2.8	7.5	0.1		12.57	-4.31		1161.0	1122.5	1053.5	0.0	0.0
83	2.139	-6.028	602.23		-3.0	7.4	0.0		12.45	-4.63		1165.2	1128.0	1059.0	0.0	0.0
84	2.923	-6.185	604.13		-2.6	7.6	0.1		12.71	-3.93		1158.5	1121.3	1054.1	0.0	0.0
85	2.892	-6.028	604.63		-3.0	7.6	0.2		12.72	-4.61		1151.8	1114.6	1046.8	0.0	0.0
86	2.673	-6.153	602.93		-3.0	7.5	0.1		12.50	-4.68		1154.9	1117.0	1050.5	0.0	0.0
87	3.174	-6.373	604.34		-2.6	7.5	0.2		12.66	-3.96		1153.0	1115.8	1046.8	0.0	0.0
88	3.081	-6.279	604.92		-3.1	7.5	0.3		12.64	-4.79		1156.7	1115.8	1044.4	0.0	0.0
89	2.548	-6.436	603.43		-3.0	7.5	0.2		12.54	-4.63		1155.5	1117.0	1047.4	0.0	0.0
90	2.955	-6.687	604.34		-2.6	7.5	0.2		12.65	-3.94		1157.9	1117.6	1049.9	0.0	0.0
91	2.735	-6.436	605.69		-3.1	7.7	0.2		12.79	-4.81		1156.1	1116.4	1046.8	0.0	0.0
92	1.920	-6.624	604.28		-3.2	7.6	0.0		12.66	-4.87		1158.5	1115.8	1046.2	0.0	0.0
93	2.421	-6.656	605.47		-2.7	7.6	0.0		12.72	-4.06		1168.3	1125.6	1053.5	0.0	0.0
94	2.390	-6.310	606.54		-3.2	7.7	0.1		12.84	-4.94		1167.7	1125.6	1053.5	0.0	0.0
95	1.763	-6.719	605.41		-3.3	7.5	0.0		12.54	-5.05		1168.9	1125.6	1051.1	0.0	0.0
96	2.264	-6.907	606.53		-2.9	7.6	0.0		12.63	-4.40		1176.8	1134.1	1061.5	0.0	0.0
97	2.421	-6.530	606.75		-3.5	7.6	0.1		12.73	-5.34		1179.3	1135.9	1064.5	0.0	0.0
98	1.919	-6.687	605.41		-3.4	7.5	0.0		12.55	-5.25		1175.6	1134.7	1062.7	0.0	0.0
99	2.295	-6.845	606.67		-2.8	7.6	0.0		12.58	-4.33		1175.0	1135.9	1065.7	0.0	0.0
100	2.233	-6.499	606.26		-3.5	7.6	0.1		12.59	-5.51		1181.1	1140.2	1068.2	0.0	0.0
101	2.076	-6.845	605.41		-3.7	7.4	0.1		12.35	-5.69		1175.6	1135.9	1066.3	0.0	0.0
102	2.390	-7.159	606.61		-3.0	7.5	0.1		12.57	-4.54		1171.9	1133.5	1065.7	0.0	0.0
103	2.233	-6.750	606.33		-3.5	7.6	0.1		12.61	-5.46		1176.8	1137.8	1068.2	0.0	0.0
104	1.951	-6.750	606.33		-3.5	7.4	0.0		12.35	-5.40		1167.7	1131.1	1062.7	0.0	0.0
105	2.076	-7.127	607.03		-3.1	7.5	0.0		12.50	-4.73		1164.0	1125.6	1057.2	0.0	0.0
106	2.014	-6.687	607.32		-3.4	7.5	0.1		12.53	-5.20		1170.7	1132.9	1063.3	0.0	0.0
107	1.763	-6.373	606.26		-3.7	7.5	0.0		12.44	-5.71		1165.8	1128.6	1060.2	0.0	0.0
108	2.170	-6.844	607.60		-3.0	7.4	-0.0		12.33	-4.62		1162.8	1121.9	1053.5	0.0	0.0
109	2.108	-6.436	608.38		-3.5	7.5	0.0		12.50	-5.37		1167.7	1126.8	1058.4	0.0	0.0
110	1.793	-6.499	606.48		-3.7	7.5	-0.1		12.46	-5.80		1170.1	1128.6	1059.0	0.0	0.0
111	2.326	-7.096	607.32		-3.2	7.4	-0.1		12.31	-4.86		1165.8	1124.3	1055.4	0.0	0.0
112	2.295	-6.844	608.24		-3.6	7.6	0.0		12.55	-5.60		1169.5	1124.9	1054.8	0.0	0.0
113	1.951	-6.939	606.26		-3.6	7.5	0.0		12.45	-5.61		1177.4	1135.3	1063.3	0.0	0.0
114	2.327	-7.536	608.09		-3.2	7.5	0.1		12.47	-4.93		1173.8	1132.3	1062.1	0.0	0.0
115	2.264	-7.441	609.37		-3.6	7.6	0.1		12.64	-5.44		1176.2	1131.1	1060.2	0.0	0.0
116	2.014	-7.316	607.75		-3.6	7.6	0.1		12.60	-5.49		1181.1	1137.8	1068.2	0.0	0.0
117	2.296	-7.661	608.94		-3.2	7.6	0.1		12.62	-4.79		1182.9	1138.4	1068.2	0.0	0.0
118	2.046	-7.379	610.50		-3.3	7.8	0.2		12.89	-5.05		1181.1	1137.8	1065.7	0.0	0.0
119	1.701	-7.410	608.17		-3.5	7.7	0.1		12.74	-5.41		1185.4	1142.6	1072.5	0.0	0.0
120	2.108	-7.756	608.45		-3.1	7.6	0.2		12.64	-4.76		1186.6	1145.7	1074.3	0.0	0.0
121	2.203	-7.347	609.58		-3.5	7.7	0.2		12.78	-5.34		1180.5	1141.4	1070.0	0.0	0.0
122	1.702	-7.253	607.88		-3.5	7.7	0.2		12.71	-5.42		1175.0	1139.0	1070.0	0.0	0.0
123	2.014	-7.661	607.53		-3.3	7.5	0.1		12.51	-4.99		1175.6	1139.6	1068.8	0.0	0.0
124	2.296	-7.504	609.16		-3.6	7.7	0.1		12.71	-5.53		1173.8	1135.9	1065.7	0.0	0.0
125	1.638	-7.598	606.90		-3.8	7.6	0.1		12.56	-5.86		1170.7	1132.9	1063.9	0.0	0.0
126	1.889	-8.038	607.53		-3.4	7.5	0.1		12.50	-5.10		1172.6	1137.2	1068.2	0.0	0.0
127	2.265	-7.787	609.09		-3.6	7.7	0.1		12.81	-5.55		1167.1	1131.1	1063.3	0.0	0.0
128	1.701	-7.724	607.25		-3.9	7.6	0.1		12.58	-6.08		1163.4	1125.6	1057.2	0.0	0.0
129	2.045	-8.133	607.46		-3.4	7.5	0.1		12.41	-5.19		1167.1	1128.0	1061.5	0.0	0.0
130	2.327	-7.630	608.52		-3.8	7.7	0.2		12.79	-5.81		1167.7	1126.8	1058.4	0.0	0.0
131	1.795	-7.536	607.82		-3.8	7.6	0.2		12.53	-5.83		1167.7	1126.8	1055.4	0.0	0.0
132	1.983	-7.850	608.16		-3.3	7.6	0.1		12.64	-5.01		1168.3	1129.8	1059.6	0.0	0.0
133	2.171	-7.347	608.38		-3.5	7.7	0.2		12.82	-5.32		1175.6	1134.1	1062.1	0.0	0.0
134	1.857	-7.222	607.25		-3.6	7.6	0.1		12.67	-5.59		1177.4	1134.1	1062.1	0.0	0.0
135	2.045	-7.661	607.60		-3.4	7.6	0.1		12.61	-5.21		1178.1	1135.3	1064.5	0.0	0.0
136	2.140	-7.316	608.87		-3.4	7.8	0.1		12.91	-5.22		1187.8	1145.1	1072.5	0.0	0.0
137	1.732	-7.222	607.89		-3.8	7.7	0.1		12.71	-5.81		1184.2	1143.9	1072.5	0.0	0.0
138	2.044	-7.756	608.24		-3.4	7.5	0.1		12.46	-5.11		1180.5	1139.0	1068.2	0.0	0.0
139	2.233	-7.284	609.79		-3.4	7.7	0.1		12.80	-5.18		1187.2	1146.3	1077.9	0.0	0.0
140	1.763	-7.002	608.38		-3.7	7.7	0.1		12.72	-5.78		1182.3	1143.9	1075.5	0.0	0.0
141	2.013	-7.536	608.94		-3.2	7.5	0.0		12.40	-4.86		1175.0	1137.8	1068.8	0.0	0.0
142	2.264	-7.190	609.86		-3.2	7.7	0.1		12.74	-4.90		1175.6	1137.2	1071.8	0.0	0.0
143	1.888	-6.907	607.88		-3.5	7.6	0.1		12.64	-5.31		1173.8	1136.5	1067.6	0.0	0.0
144	2.106	-7.222	607.87		-2.9	7.5	0.0		12.49	-4.40		1167.7	1131.1	1062.7	0.0	0.0
145	2.233	-6.845	609.71		-2.7	7.8	0.1		12.86	-4.09		1161.6	1125.6	1060.2	0.0	0.0
146	1.888	-6.719	607.45		-3.1	7.7	0.1		12.73	-4.82		1164.6	1127.4	1059.6	0.0	0.0
147	2.263	-7.159	608.44		-2.7	7.6	-0.0		12.61	-4.08		1156.1	1120.1	1053.5	0.0	0.0
148	2.420	-6.750	609.21		-2.7	7.8	0.1		12.90	-4.00		1156.1	1117.0	1049.3	0.0	0.0
149	2.013	-6.530	607.80		-3.0	7.8	0.0		12.87	-4.53		1164.0	1124.9	1054.1	0.0	0.0
150	2.294	-6.719	608.57		-2.5	7.7	-0.0		12.85	-3.79		1157.3	1120.1	1050.5	0.0	0.0
151	2.451	-6.531	609.49		-2.5	8.0	0.1		13.22	-3.76		1157.9	1117.6	1046.2	0.0	0.0
152	2.201	-6.279	608.09		-2.8	7.9	0.1		13.12	-4.35		1166.5	1123.7	1054.1	0.0	0.0
153	2.357	-6.342	608.37		-2.7	7.9	-0.0		13.12	-4.09		1165.2	1124.3	1053.5	0.0	0.0
154	2.576	-6.279	609.92		-2.5	8.0	0.0		13.26	-3.77		1166.5	1124.3	1052.9	0.0	0.0
155	2.295	-6.122	608.51		-2.8	8.0	0.1		13.28	-4.30		1169.5	1126.8	1057.2	0.0	0.0
156	2.545	-6.311	607.94		-2.5	7.8	0.0		13.02	-3.84		1171.9	1131.1	1057.8	0.0	0.0
157	2.922	-6.248	609.63		-2.3	8.1	0.1		13.49	-3.45		1170.7	1129.2	1057.8	0.0	0.0
158	2.515	-5.934	608.44		-2.7	8.0	0.2		13.35	-4.08		1170.1	1129.8	1060.2	0.0	0.0
159	2.608	-6.216	607.80		-2.2	7.9	0.1		13.15	-3.34		1174.4	1134.1	1064.5	0.0	0.0
160	2.859	-6.154	609.77		-2.1	8.2	0.1		13.56	-3.07		1173.2	1132.3	1062.7	0.0	0.0
161	2.483	-5.902	609.14		-2.4	8.1	0.1		13.50	-3.63		1169.5	1131.1	1062.1	0.0	0.0
162	2.262	-6.122	608.07		-2.0	8.0	-0.0		13.33	-3.02		1170.1	1132.9	1064.5	0.0	0.0
163	2.387	-5.808	610.68		-1.7	8.2	0.0		13.54	-2.48		1163.4	1126.2	1059.0	0.0	0.0
164	1.886	-5.588	609.63		-2.3	8.2	0.0		13.52	-3.49		1158.5	1122.5	1054.1	0.0	0.0
165	1.853	-5.839	608.63		-1.9	8.0	-0.1		13.30	-2.78		1159.7	1125.6	1059.0	0.0	0.0
166	2.324	-5.651	610.54		-1.7	8.2	-0.1		13.58	-2.49		1154.2	1118.2	1051.7	0.0	0.0
167	1.854	-5.431	609.77		-2.0	8.2	-0.1		13.55	-2.98		1150.6	1112.7	1044.4	0.0	0.0
168	1.696	-5.557	608.85		-1.8	8.0	-0.2		13.22	-2.63		1151.8	1115.2	1048.6	0.0	0.0
169	2.197	-5.368	610.47		-1.6	8.2	-0.2		13.56	-2.41		1150.6	1112.1	1043.8	0.0	0.0
170	1.978	-5.180	609.70		-1.9	8.1	-0.1		13.38	-2.84		1147.5	1109.7	1040.1	0.0	0.0
171	1.790	-5.306	608.42		-1.7	8.0	-0.1		13.24	-2.58		1150.0	1109.1	1041.3	0.0	0.0
172	2.103	-5.180	609.55		-1.3	8.0	-0.1		13.23	-1.88		1161.0	1115.8	1045.0	0.0	0.0
173	1.947	-4.834	609.20		-1.7	8.1	-0.1		13.37	-2.57		1154.9	1113.3	1045.0	0.0	0.0
174	1.790	-5.023	608.28		-1.5	8.0	-0.2		13.24	-2.21		1154.2	1113.3	1045.6	0.0	0.0
175	2.198	-4.897	609.48		-1.0	8.1	-0.1		13.46	-1.42		1167.7	1123.1	1053.5	0.0	0.0
176	1.979	-4.489	608.99		-1.5	8.2	-0.1		13.52	-2.18		1163.4	1120.7	1050.5	0.0	0.0
177	1.696	-4.709	608.28		-1.3	8.0	-0.2		13.23	-1.91		1161.6	1119.5	1048.0	0.0	0.0
178	2.134	-4.520	609.19		-0.9	8.1	-0.1		13.42	-1.25		1166.5	1124.9	1056.0	0.0	0.0
179	2.071	-4.143	608.35		-1.4	8.1	-0.2		13.39	-2.10		1162.2	1123.1	1054.1	0.0	0.0
180	1.851	-4.331	607.92		-1.1	8.0	-0.3		13.23	-1.58		1157.9	1119.5	1051.1	0.0	0.0
181	2.259	-4.394	609.05		-0.7	8.1	-0.2		13.35	-0.94		1157.3	1119.5	1052.3	0.0	0.0
182	2.134	-4.080	607.99		-1.2	8.0	-0.2		13.30	-1.82		1157.3	1120.7	1052.9	0.0	0.0
183	2.008	-4.426	607.29		-1.1	7.9	-0.3		13.19	-1.61		1150.0	1114.6	1048.0	0.0	0.0
184	2.415	-4.677	608.76		-0.7	8.1	-0.2		13.41	-0.86		1145.1	1109.1	1045.0	0.0	0.0
185	2.259	-4.363	607.64		-1.0	8.1	-0.2		13.42	-1.45		1149.4	1113.3	1046.2	0.0	0.0
186	2.040	-4.709	607.35		-0.9	8.1	-0.2		13.38	-1.18		1139.0	1105.4	1039.5	0.0	0.0
187	2.322	-4.960	609.26		-0.4	8.1	-0.1		13.49	-0.43		1134.1	1099.3	1033.4	0.0	0.0
188	2.291	-4.615	608.63		-0.8	8.2	-0.1		13.60	-1.12		1139.6	1103.6	1037.1	0.0	0.0
189	2.040	-4.677	607.14		-0.8	8.1	-0.1		13.48	-1.02		1134.7	1098.7	1032.8	0.0	0.0
190	2.385	-4.992	608.55		-0.1	8.2	-0.1		13.59	0.08		1134.1	1096.9	1028.5	0.0	0.0
191	2.135	-4.615	608.62		-0.5	8.3	-0.0		13.76	-0.61		1140.8	1100.5	1034.0	0.0	0.0
192	1.664	-4.552	606.15		-0.7	8.2	-0.1		13.57	-0.96		1142.0	1101.1	1032.2	0.0	0.0
193	2.166	-4.897	606.92		-0.3	8.1	-0.1		13.48	-0.21		1140.8	1100.5	1030.3	0.0	0.0
194	2.166	-4.520	606.86		-0.8	8.2	-0.1		13.62	-1.03		1141.4	1102.4	1033.4	0.0	0.0
195	1.758	-4.552	605.23		-0.7	8.0	-0.2		13.33	-0.93		1150.0	1109.1	1039.5	0.0	0.0
196	2.197	-4.960	606.43		-0.2	8.1	-0.1		13.51	-0.11		1145.7	1106.6	1038.9	0.0	0.0
197	1.947	-4.677	606.43		-0.7	8.2	-0.0		13.58	-0.89		1147.5	1106.6	1038.9	0.0	0.0
198	1.759	-4.740	604.67		-0.8	8.0	-0.1		13.34	-1.05		1158.5	1115.2	1044.4	0.0	0.0
199	2.385	-4.960	606.07		-0.1	8.1	-0.1		13.47	0.05		1146.3	1109.7	1041.9	0.0	0.0
200	2.167	-4.615	606.29		-0.7	8.2	-0.0		13.59	-0.83		1143.9	1105.4	1039.5	0.0	0.0
201	1.821	-4.489	604.45		-0.6	8.1	-0.1		13.49	-0.77		1148.1	1112.7	1046.2	0.0	0.0
202	2.385	-4.677	605.58		-0.1	8.1	-0.1		13.58	0.07		1142.6	1107.2	1040.1	0.0	0.0
203	2.323	-4.489	606.00		-0.5	8.2	-0.0		13.73	-0.52		1140.2	1103.0	1033.4	0.0	0.0
204	2.040	-4.520	604.24		-0.4	8.2	-0.1		13.61	-0.35		1139.0	1104.2	1036.4	0.0	0.0
205	2.385	-4.583	605.65		-0.0	8.2	-0.1		13.64	0.23		1137.2	1101.1	1034.6	0.0	0.0
206	2.198	-4.269	605.72		-0.6	8.3	-0.0		13.77	-0.72		1131.7	1096.9	1029.1	0.0	0.0
207	1.821	-4.363	604.66		-0.6	8.2	-0.1		13.59	-0.81		1129.8	1095.6	1029.7	0.0	0.0
208	2.353	-4.646	605.22		-0.1	8.2	-0.1		13.61	0.10		1132.9	1096.3	1029.7	0.0	0.0
209	2.228	-4.426	606.92		-0.4	8.3	-0.1		13.76	-0.49		1126.8	1090.8	1024.8	0.0	0.0
210	1.695	-4.552	605.87		-0.5	8.1	-0.2		13.45	-0.58		1124.3	1087.7	1021.8	0.0	0.0
211	2.290	-4.960	606.21		0.2	8.1	-0.2		13.46	0.57		1133.5	1095.6	1027.9	0.0	0.0
212	2.448	-4.615	607.20		-0.0	8.2	-0.1		13.61	0.16		1129.8	1092.6	1023.6	0.0	0.0
213	2.008	-4.677	605.58		-0.1	8.2	-0.2		13.64	0.07		1126.8	1088.9	1019.3	0.0	0.0
214	2.353	-5.086	606.56		0.6	8.2	-0.1		13.60	1.25		1133.5	1094.4	1026.7	0.0	0.0
215	2.385	-4.646	606.84		0.1	8.3	-0.1		13.84	0.45		1134.7	1095.0	1026.1	0.0	0.0
216	1.946	-4.866	605.15		0.1	8.3	-0.1		13.77	0.47		1134.1	1095.0	1023.6	0.0	0.0
217	2.415	-5.243	606.13		0.7	8.3	-0.1		13.78	1.45		1137.8	1098.1	1029.7	0.0	0.0
218	2.447	-4.709	606.77		0.1	8.4	-0.1		14.03	0.49		1140.8	1100.5	1030.9	0.0	0.0
219	1.883	-4.866	605.57		0.2	8.3	-0.1		13.88	0.66		1135.3	1098.1	1030.9	0.0	0.0
220	2.227	-5.212	606.41		0.7	8.4	-0.2		13.96	1.38		1135.9	1096.9	1030.9	0.0	0.0
221	2.384	-4.866	606.84		0.3	8.5	-0.1		14.08	0.79		1141.4	1100.5	1032.2	0.0	0.0
222	2.197	-4.992	605.85		0.2	8.5	-0.1		14.14	0.67		1133.5	1096.3	1030.3	0.0	0.0
223	2.635	-5.306	606.69		0.8	8.5	-0.1		14.10	1.58		1126.8	1091.4	1027.3	0.0	0.0
224	2.667	-4.960	607.26		0.5	8.7	-0.0		14.41	1.11		1132.9	1096.9	1030.3	0.0	0.0
225	2.385	-4.960	605.99		0.3	8.6	-0.1		14.27	0.79		1120.1	1087.7	1023.0	0.0	0.0
226	2.823	-5.526	606.62		0.9	8.5	-0.1		14.13	1.81		1115.2	1080.4	1016.9	0.0	0.0
227	2.855	-5.149	607.19		0.7	8.6	0.0		14.36	1.34		1121.9	1086.5	1021.2	0.0	0.0
228	2.449	-4.992	606.20		0.5	8.6	0.0		14.28	1.08		1114.6	1081.0	1014.5	0.0	0.0
229	2.510	-5.557	607.33		0.9	8.6	-0.0		14.26	1.81		1112.7	1076.7	1009.6	0.0	0.0
