

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
64	1.721	-1.726	473.26		-0.2	6.7	0.0		14.27	-0.41		859.4	-1.8	-3.7	0.0	0.0
65	1.722	-1.349	473.97		-0.5	6.7	0.2		14.35	-0.93		866.1	-2.4	-0.6	0.0	0.0
66	1.440	-0.972	473.12		-0.8	6.8	0.2		14.56	-1.69		860.6	-1.8	-2.4	0.0	0.0
67	1.315	-1.066	471.92		-0.8	6.8	0.2		14.46	-1.56		861.3	-1.8	0.0	0.0	0.0
68	1.377	-1.443	471.64		-0.5	6.8	0.1		14.43	-0.96		847.8	-2.4	-3.7	0.0	0.0
69	1.783	-1.758	472.13		-0.2	6.7	0.1		14.26	-0.32		849.1	-2.4	-1.8	0.0	0.0
70	1.815	-1.538	473.40		-0.1	7.0	0.1		14.85	-0.17		846.0	-1.8	-3.1	0.0	0.0
71	1.627	-1.161	473.68		-0.3	7.1	0.1		15.03	-0.53		847.2	-1.8	-1.2	0.0	0.0
72	1.408	-1.223	473.83		-0.3	7.1	0.1		15.17	-0.52		846.0	-1.8	-3.7	0.0	0.0
73	1.344	-1.475	472.77		-0.3	7.0	0.0		14.86	-0.55		852.1	-1.2	-1.8	0.0	0.0
74	1.625	-1.632	473.05		-0.2	6.8	-0.1		14.50	-0.37		855.8	-1.2	-4.9	0.0	0.0
75	2.032	-1.318	473.33		-0.2	6.8	-0.1		14.47	-0.23		855.2	-2.4	-4.3	0.0	0.0
76	1.752	-0.595	474.18		-0.5	7.0	-0.1		14.79	-1.02		860.0	-1.8	-6.1	0.0	0.0
77	1.314	-0.469	472.77		-0.6	6.9	0.0		14.75	-1.27		866.1	-1.2	-3.7	0.0	0.0
78	1.314	-0.909	471.50		-0.8	6.9	0.1		14.74	-1.57		865.5	-1.2	-4.9	0.0	0.0
79	1.313	-1.286	472.06		-0.6	6.9	0.0		14.62	-1.13		869.2	-1.2	-4.9	0.0	0.0
80	1.406	-1.349	472.98		-0.5	6.9	-0.1		14.78	-1.01		865.5	-1.2	-5.5	0.0	0.0
81	1.532	-1.161	474.17		-0.1	7.1	-0.0		14.99	-0.16		868.0	-1.2	-4.3	0.0	0.0
82	1.502	-0.784	474.11		-0.6	7.1	0.1		15.01	-1.12		868.0	-1.2	-6.1	0.0	0.0
83	1.377	-0.721	472.77		-0.5	7.0	0.1		14.91	-1.01		865.5	-1.8	-3.7	0.0	0.0
84	1.690	-1.035	471.99		-0.6	6.9	0.1		14.67	-1.11		860.6	-1.2	-5.5	0.0	0.0
85	1.877	-1.035	472.20		-0.3	6.8	0.0		14.55	-0.58		860.0	-1.8	-4.3	0.0	0.0
86	1.971	-0.972	472.97		-0.1	6.9	-0.0		14.77	-0.21		858.2	-1.2	-6.1	0.0	0.0
87	1.815	-0.878	473.68		-0.3	6.9	0.1		14.78	-0.63		857.0	-1.8	-4.9	0.0	0.0
88	1.502	-0.721	473.47		-0.6	6.8	0.1		14.53	-1.25		857.0	-1.8	-6.7	0.0	0.0
89	1.282	-0.752	472.98		-0.8	6.7	0.0		14.25	-1.54		853.3	-1.2	-5.5	0.0	0.0
90	1.282	-0.972	472.35		-0.8	6.7	-0.0		14.19	-1.65		850.9	-1.2	-7.3	0.0	0.0
91	1.657	-0.941	473.54		-0.4	6.6	0.0		14.10	-0.79		852.1	-2.4	-6.1	0.0	0.0
92	1.909	-0.658	473.54		-0.4	6.8	0.1		14.59	-0.81		855.2	-1.2	-6.7	0.0	0.0
93	1.753	-0.407	473.26		-0.7	6.8	0.2		14.58	-1.48		857.6	-1.2	-5.5	0.0	0.0
94	1.533	-0.438	472.35		-0.9	6.9	0.1		14.62	-1.85		857.6	-1.2	-6.1	0.0	0.0
95	1.408	-0.784	471.29		-0.8	6.7	0.1		14.41	-1.62		860.6	-1.8	-3.7	0.0	0.0
96	1.438	-1.003	471.71		-0.5	6.7	0.0		14.35	-1.03		858.2	-1.2	-4.3	0.0	0.0
97	1.595	-0.941	473.40		-0.2	6.9	0.0		14.67	-0.30		858.2	-1.8	-3.7	0.0	0.0
98	1.627	-0.627	474.74		-0.1	7.3	0.1		15.39	-0.19		867.4	-1.8	-4.3	0.0	0.0
99	1.439	-0.438	474.04		-0.3	7.1	0.1		15.14	-0.62		870.4	-1.8	-3.1	0.0	0.0
100	1.501	-0.564	472.77		-0.6	7.0	-0.0		14.82	-1.27		869.2	-1.2	-3.7	0.0	0.0
101	1.374	-0.626	472.13		-0.5	6.7	-0.2		14.33	-1.06		869.2	-1.8	-3.7	0.0	0.0
102	1.499	-0.501	472.76		-0.2	6.9	-0.2		14.66	-0.37		867.4	-1.8	-4.9	0.0	0.0
103	1.782	-0.249	473.68		-0.1	7.0	-0.1		14.89	-0.26		867.4	-2.4	-4.9	0.0	0.0
104	1.438	-0.124	472.98		-0.7	7.1	-0.1		15.04	-1.42		864.9	-1.8	-6.1	0.0	0.0
105	1.125	-0.438	472.42		-0.8	7.0	-0.0		14.83	-1.73		860.0	-1.8	-5.5	0.0	0.0
106	1.000	-0.689	472.20		-0.9	6.9	-0.1		14.70	-1.83		859.4	-1.8	-5.5	0.0	0.0
107	1.030	-0.783	472.55		-0.4	7.0	-0.1		14.87	-0.88		853.9	-1.8	-5.5	0.0	0.0
108	1.500	-0.783	473.75		-0.4	7.0	-0.1		14.89	-0.84		852.1	-1.8	-6.1	0.0	0.0
109	1.784	-0.595	473.75		-0.4	7.2	0.1		15.33	-0.85		850.3	-1.2	-6.7	0.0	0.0
110	1.722	-0.406	473.26		-0.9	7.1	0.1		15.10	-1.81		854.5	-1.2	-4.9	0.0	0.0
111	1.534	-0.406	472.06		-0.8	7.1	0.1		15.05	-1.77		852.7	-1.2	-3.7	0.0	0.0
112	1.502	-0.595	471.85		-0.8	6.9	0.1		14.82	-1.63		853.9	-1.2	-5.5	0.0	0.0
113	1.501	-0.878	472.34		-0.5	6.8	-0.0		14.52	-1.00		852.7	-1.8	-4.9	0.0	0.0
114	1.626	-0.846	473.26		-0.4	7.0	-0.0		14.94	-0.79		858.8	-1.2	-3.1	0.0	0.0
115	1.376	-0.469	474.53		-0.5	6.9	0.0		14.73	-1.06		859.4	-1.8	-2.4	0.0	0.0
116	1.094	-0.344	472.91		-0.8	6.9	-0.0		14.63	-1.69		868.6	-1.2	-2.4	0.0	0.0
117	0.937	-0.658	472.91		-0.9	6.7	-0.0		14.25	-1.83		864.3	-0.6	-1.8	0.0	0.0
118	1.125	-0.815	472.63		-0.8	6.6	-0.1		14.12	-1.58		870.4	-0.6	-2.4	0.0	0.0
119	1.406	-0.689	473.90		-0.5	6.8	-0.1		14.51	-1.01		871.0	-1.2	-2.4	0.0	0.0
120	1.564	-0.564	473.68		-0.6	7.1	0.1		15.03	-1.30		879.6	-1.8	-1.8	0.0	0.0
121	1.220	-0.564	473.55		-0.9	6.9	0.1		14.75	-1.88		877.1	-1.2	-1.8	0.0	0.0
122	0.938	-0.721	472.42		-1.1	6.9	0.0		14.76	-2.37		877.1	-1.2	0.0	0.0	0.0
123	0.937	-0.972	472.91		-0.8	6.8	-0.1		14.46	-1.73		864.9	-1.2	-2.4	0.0	0.0
124	1.187	-1.003	473.62		-0.6	6.9	-0.1		14.66	-1.15		864.3	-0.6	-1.2	0.0	0.0
125	1.501	-1.035	475.16		-0.2	7.1	0.0		15.05	-0.33		863.1	-1.2	-2.4	0.0	0.0
126	1.439	-0.846	475.17		-0.4	7.3	0.1		15.36	-0.83		868.6	-1.2	-1.2	0.0	0.0
127	1.219	-0.752	474.54		-0.8	7.1	-0.0		15.08	-1.70		860.0	-1.2	-1.2	0.0	0.0
128	1.093	-0.783	472.91		-0.9	7.0	-0.1		14.78	-1.91		861.3	-1.8	0.0	0.0	0.0
129	1.123	-0.752	473.40		-0.7	6.8	-0.2		14.54	-1.38		852.1	-1.2	-2.4	0.0	0.0
130	1.311	-0.720	473.97		-0.4	6.9	-0.3		14.69	-0.80		857.0	-1.2	-0.6	0.0	0.0
131	1.156	-0.689	474.82		-0.6	7.1	-0.1		15.12	-1.29		852.7	-0.6	-1.8	0.0	0.0
132	1.032	-0.595	474.61		-1.0	7.1	0.0		15.09	-2.08		858.2	-1.2	-1.2	0.0	0.0
133	0.780	-0.658	473.76		-1.1	7.1	-0.1		14.99	-2.24		853.3	-1.8	-2.4	0.0	0.0
134	0.685	-0.878	473.26		-0.9	7.0	-0.1		14.93	-1.94		861.3	-0.6	-0.6	0.0	0.0
135	0.967	-1.223	474.25		-0.7	7.0	-0.2		14.81	-1.42		858.2	-0.6	-1.8	0.0	0.0
136	1.563	-1.286	474.39		-0.3	7.2	-0.1		15.32	-0.52		868.0	-1.2	1.2	0.0	0.0
137	1.753	-0.878	475.10		-0.8	7.3	0.0		15.46	-1.53		866.1	-1.2	-0.6	0.0	0.0
138	1.597	-0.752	473.90		-1.0	7.2	0.1		15.25	-2.15		872.2	-0.6	0.6	0.0	0.0
139	1.157	-1.066	472.70		-1.1	7.1	-0.0		15.03	-2.34		868.0	-1.8	-1.8	0.0	0.0
140	0.905	-1.160	472.91		-0.8	7.0	-0.2		14.88	-1.55		874.1	-1.2	0.6	0.0	0.0
141	1.312	-1.255	474.74		-0.4	7.0	-0.2		14.85	-0.72		866.8	-1.2	-1.2	0.0	0.0
142	1.533	-1.160	474.81		-0.5	7.1	-0.0		14.99	-0.93		874.7	-1.2	-0.6	0.0	0.0
143	1.188	-0.909	475.10		-1.1	7.0	0.0		14.75	-2.18		866.1	-1.8	-0.6	0.0	0.0
144	0.969	-1.097	473.20		-1.5	6.8	-0.0		14.50	-3.12		867.4	-1.8	0.0	0.0	0.0
145	0.655	-1.317	472.71		-1.5	6.8	-0.1		14.47	-2.98		863.7	-1.2	-0.6	0.0	0.0
146	0.968	-1.223	473.05		-1.0	7.0	-0.1		14.77	-1.96		869.8	-1.8	0.0	0.0	0.0
147	1.407	-1.475	474.11		-0.7	7.1	0.0		15.05	-1.41		858.8	-1.2	-3.1	0.0	0.0
148	1.439	-1.286	474.04		-1.0	7.2	0.1		15.19	-2.03		863.1	-1.2	0.0	0.0	0.0
149	1.032	-1.223	473.55		-1.3	7.0	0.0		14.94	-2.57		853.9	-1.2	-3.1	0.0	0.0
150	0.750	-1.412	472.42		-1.2	7.0	0.0		14.96	-2.48		855.8	-1.2	0.0	0.0	0.0
151	0.749	-1.569	472.77		-0.8	7.1	-0.1		15.03	-1.61		850.3	-1.2	-3.7	0.0	0.0
152	1.282	-1.946	473.83		-0.4	7.2	-0.1		15.26	-0.80		853.3	-1.8	-1.2	0.0	0.0
153	1.532	-2.009	474.67		-0.6	7.4	-0.0		15.67	-1.20		851.5	-1.8	-4.9	0.0	0.0
154	1.125	-1.537	474.33		-1.2	7.1	-0.1		15.10	-2.34		860.0	-1.8	-0.6	0.0	0.0
155	0.780	-1.223	472.85		-1.4	7.0	-0.2		14.89	-2.82		856.4	-1.2	-3.1	0.0	0.0
156	0.655	-1.380	471.78		-1.2	7.1	-0.3		15.15	-2.44		865.5	-1.2	-1.8	0.0	0.0
157	0.717	-1.631	472.28		-1.1	7.1	-0.2		15.01	-2.14		861.3	-1.2	-2.4	0.0	0.0
158	1.188	-1.946	472.63		-0.7	7.3	-0.1		15.48	-1.42		868.6	-1.2	1.2	0.0	0.0
159	1.376	-1.789	473.69		-1.0	7.3	-0.0		15.53	-1.96		865.5	-1.2	-1.8	0.0	0.0
160	0.969	-1.474	472.49		-1.5	7.3	-0.1		15.41	-3.17		872.9	-0.6	0.0	0.0	0.0
161	0.561	-1.851	471.72		-1.5	7.2	-0.2		15.39	-3.11		866.1	-0.6	-2.4	0.0	0.0
162	0.654	-2.166	471.22		-1.2	7.2	-0.2		15.33	-2.47		869.2	-1.2	2.4	0.0	0.0
163	1.157	-2.166	472.34		-0.8	7.2	-0.1		15.33	-1.65		860.6	-1.8	-0.6	0.0	0.0
164	1.879	-2.071	472.70		-0.8	7.3	0.1		15.60	-1.61		864.3	-1.8	1.2	0.0	0.0
165	1.785	-1.757	472.77		-1.2	7.2	0.1		15.41	-2.50		858.2	-1.2	-1.8	0.0	0.0
166	1.032	-1.631	471.79		-1.4	7.2	-0.1		15.28	-2.76		859.4	-2.4	-2.4	0.0	0.0
167	0.813	-1.946	471.29		-1.3	7.1	-0.1		15.10	-2.61		854.5	-1.8	-5.5	0.0	0.0
168	1.063	-1.977	471.99		-0.8	6.9	-0.1		14.79	-1.46		853.3	-2.4	-3.1	0.0	0.0
169	1.345	-2.040	472.49		-0.9	7.0	-0.1		14.92	-1.74		849.7	-1.2	-4.9	0.0	0.0
170	1.252	-1.946	473.27		-1.3	7.1	0.0		15.17	-2.52		853.9	-1.8	-3.7	0.0	0.0
171	0.938	-1.569	472.50		-1.9	7.1	-0.0		14.99	-3.83		852.7	-1.2	-5.5	0.0	0.0
172	0.751	-1.569	471.44		-1.7	7.2	0.0		15.25	-3.46		855.8	-1.8	-4.3	0.0	0.0
173	0.782	-1.820	470.87		-1.4	7.1	0.0		15.17	-2.79		855.2	-1.2	-6.7	0.0	0.0
174	1.094	-2.009	471.92		-1.1	7.1	-0.0		15.02	-2.15		857.6	-1.8	-5.5	0.0	0.0
175	1.439	-2.103	472.13		-1.1	7.1	-0.0		15.22	-2.19		860.0	-1.8	-6.7	0.0	0.0
176	1.158	-1.726	472.28		-1.3	7.3	0.0		15.62	-2.62		864.3	-1.2	-4.3	0.0	0.0
177	0.939	-1.537	471.64		-1.4	7.4	0.0		15.70	-2.84		866.8	-1.8	-6.1	0.0	0.0
178	0.782	-1.946	471.22		-1.2	7.3	-0.0		15.60	-2.32		867.4	-1.8	-1.8	0.0	0.0
179	0.906	-2.260	471.50		-1.1	7.4	-0.1		15.65	-2.14		868.0	-1.2	-2.4	0.0	0.0
180	1.375	-2.071	472.27		-0.9	7.2	-0.2		15.42	-1.70		866.8	-2.4	-3.7	0.0	0.0
181	1.470	-1.569	472.63		-1.1	7.4	-0.1		15.76	-2.26		870.4	-0.6	-4.3	0.0	0.0
182	0.875	-1.003	472.42		-1.4	7.5	-0.2		15.91	-2.92		869.8	-1.2	-4.3	0.0	0.0
183	0.656	-1.160	470.58		-1.4	7.3	-0.1		15.59	-3.00		866.1	-1.2	-4.9	0.0	0.0
184	0.844	-1.757	470.66		-1.5	7.2	-0.1		15.41	-3.00		863.1	-1.8	-3.1	0.0	0.0
185	0.937	-1.851	470.87		-1.4	7.2	-0.1		15.39	-2.79		860.0	-1.2	-4.9	0.0	0.0
186	1.125	-1.851	472.27		-1.1	7.4	-0.1		15.72	-2.28		861.9	-1.8	-3.1	0.0	0.0
187	1.126	-1.631	472.56		-1.4	7.6	-0.1		16.13	-2.87		860.0	-1.8	-7.3	0.0	0.0
188	0.938	-1.568	471.85		-1.4	7.5	-0.1		15.93	-2.88		857.0	-2.4	-5.5	0.0	0.0
189	1.127	-1.726	471.22		-1.5	7.5	-0.0		15.94	-3.08		850.3	-1.2	-6.7	0.0	0.0
190	1.378	-1.757	470.79		-1.2	7.3	0.0		15.60	-2.42		850.3	-2.4	-4.3	0.0	0.0
191	1.722	-1.914	471.64		-1.1	7.3	-0.1		15.65	-2.16		849.1	-0.6	-6.7	0.0	0.0
192	1.628	-1.694	472.06		-1.1	7.5	-0.0		15.95	-2.17		850.9	-2.4	-5.5	0.0	0.0
193	1.284	-1.411	472.28		-1.2	7.5	-0.0		15.99	-2.48		854.5	-0.6	-6.1	0.0	0.0
194	1.095	-1.568	471.28		-1.3	7.3	-0.1		15.65	-2.55		857.0	-1.8	-4.3	0.0	0.0
195	0.907	-1.914	471.22		-1.4	7.3	-0.1		15.51	-2.90		853.3	-1.8	-4.9	0.0	0.0
196	1.032	-2.040	471.57		-1.3	7.1	-0.1		15.11	-2.69		857.6	-1.8	-3.1	0.0	0.0
197	1.283	-1.820	472.98		-1.3	7.3	-0.1		15.55	-2.53		861.9	-1.2	-4.3	0.0	0.0
198	1.284	-1.474	472.91		-1.3	7.5	0.0		15.94	-2.68		872.9	-2.4	-1.8	0.0	0.0
199	1.190	-1.254	472.35		-1.5	7.5	0.1		15.96	-3.11		870.4	-1.8	-4.3	0.0	0.0
200	1.127	-1.537	470.65		-1.7	7.4	0.0		15.70	-3.43		873.5	-2.4	-1.8	0.0	0.0
201	1.095	-2.008	470.37		-1.5	7.3	-0.0		15.55	-3.07		868.0	-1.8	-4.9	0.0	0.0
202	1.189	-2.134	471.50		-1.2	7.4	-0.1		15.73	-2.31		868.6	-2.4	-3.7	0.0	0.0
203	1.440	-1.977	472.77		-1.1	7.7	0.0		16.33	-2.23		864.9	-1.8	-6.1	0.0	0.0
204	1.253	-1.726	473.76		-1.2	7.7	0.1		16.38	-2.33		860.6	-1.2	-4.9	0.0	0.0
205	1.065	-1.788	472.42		-1.4	7.7	0.0		16.39	-2.78		859.4	-1.2	-6.1	0.0	0.0
206	1.063	-1.914	471.78		-1.3	7.5	-0.1		15.97	-2.57		855.8	-1.8	-6.1	0.0	0.0
207	1.187	-1.757	471.71		-1.2	7.4	-0.3		15.75	-2.46		854.5	-1.8	-4.9	0.0	0.0
208	1.376	-1.506	473.05		-1.0	7.5	-0.2		16.00	-1.94		850.3	-2.4	-4.9	0.0	0.0
209	1.252	-1.286	472.13		-1.4	7.6	-0.1		16.26	-2.82		853.9	-1.2	-5.5	0.0	0.0
210	0.970	-1.443	472.42		-1.5	7.6	-0.0		16.23	-3.13		849.7	-0.6	-3.7	0.0	0.0
211	0.782	-1.726	471.08		-1.7	7.5	-0.1		15.97	-3.58		851.5	-1.2	-1.8	0.0	0.0
212	0.530	-1.914	471.71		-1.6	7.6	-0.2		16.07	-3.35		850.9	-1.8	-3.7	0.0	0.0
213	0.968	-2.103	472.41		-1.2	7.6	-0.2		16.18	-2.43		853.3	-1.2	-4.3	0.0	0.0
214	1.283	-2.040	473.47		-1.0	7.8	-0.1		16.66	-1.98		852.1	-1.2	-3.1	0.0	0.0
215	1.409	-1.631	473.40		-1.3	7.8	0.0		16.59	-2.54		857.6	-1.2	-1.8	0.0	0.0
216	1.442	-1.757	472.07		-1.5	7.8	0.1		16.61	-2.99		856.4	-0.6	-3.1	0.0	0.0
217	1.441	-1.977	471.15		-1.4	7.6	0.0		16.30	-2.94		861.9	-0.6	-1.8	0.0	0.0
218	1.188	-2.197	471.64		-1.3	7.5	-0.1		16.09	-2.63		860.6	-1.2	-1.8	0.0	0.0
219	1.345	-2.291	472.41		-0.9	7.6	-0.1		16.20	-1.84		871.0	-1.2	0.0	0.0	0.0
220	1.252	-2.166	473.33		-1.1	7.7	0.0		16.40	-2.13		864.9	-1.8	-0.6	0.0	0.0
221	1.033	-1.883	473.12		-1.4	7.6	-0.0		16.16	-2.94		868.6	-1.8	0.0	0.0	0.0
222	0.814	-1.914	472.92		-1.8	7.5	-0.1		15.86	-3.63		864.3	-1.8	-1.8	0.0	0.0
223	0.688	-2.165	471.64		-1.6	7.4	-0.0		15.79	-3.30		865.5	-1.2	0.0	0.0	0.0
224	1.063	-2.166	472.70		-1.3	7.5	-0.1		15.91	-2.67		860.6	-1.2	-1.8	0.0	0.0
225	1.377	-2.134	472.98		-1.0	7.8	0.1		16.55	-2.01		865.5	-1.2	-1.2	0.0	0.0
226	1.221	-1.946	473.12		-1.3	7.8	0.1		16.48	-2.60		858.2	-1.2	-1.2	0.0	0.0
227	0.971	-1.883	471.99		-1.6	7.7	0.0		16.40	-3.35		854.5	-1.8	-1.8	0.0	0.0
228	0.500	-2.197	471.64		-1.6	7.6	-0.0		16.20	-3.21		848.4	-1.8	-1.8	0.0	0.0
229	0.688	-2.354	472.48		-1.1	7.8	-0.0		16.55	-2.21		850.3	-1.2	-0.6	0.0	0.0
230	1.095	-2.511	474.74		-0.7	8.0	-0.0		16.96	-1.29		847.8	-1.2	-1.2	0.0	0.0
231	1.189	-2.228	474.81		-0.8	8.1	0.0		17.10	-1.59		853.3	-1.2	-2.4	0.0	0.0
232	1.002	-1.914	474.18		-1.4	8.0	0.0		16.92	-2.72		850.3	-1.2	-3.1	0.0	0.0
