

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
69	1.289	0.035	553.53		-2.0	1.5	0.0		2.81	-3.61		788.0	11.6	-9.8	0.0	0.0
70	1.383	0.004	553.81		-1.9	1.5	0.0		2.77	-3.39		-208.8	11.6	-9.2	0.0	0.0
71	1.540	0.066	553.88		-1.8	1.5	0.0		2.89	-3.22		357.7	12.2	-9.8	0.0	0.0
72	1.509	0.035	553.67		-1.8	1.5	0.0		2.73	-3.32		1056.6	12.8	-10.4	0.0	0.0
73	1.289	-0.122	554.45		-1.9	1.6	0.0		2.91	-3.35		1729.8	12.2	-9.8	0.0	0.0
74	1.382	-0.059	553.67		-1.9	1.5	-0.1		2.85	-3.39		2276.1	11.6	-10.4	0.0	0.0
75	1.320	0.098	554.16		-1.9	1.5	-0.1		2.87	-3.36		2735.2	11.6	-11.0	0.0	0.0
76	1.351	-0.091	554.66		-1.8	1.6	-0.1		2.98	-3.17		3123.4	12.2	-8.5	0.0	0.0
77	1.477	-0.185	554.44		-1.7	1.6	-0.0		2.97	-2.99		3449.9	13.4	-9.2	0.0	0.0
78	1.477	-0.028	553.88		-2.0	1.5	0.0		2.88	-3.56		3718.5	11.6	-10.4	0.0	0.0
79	1.383	0.035	554.66		-2.0	1.5	0.0		2.72	-3.53		3945.6	12.8	-9.2	0.0	0.0
80	1.383	-0.091	553.60		-1.9	1.5	-0.0		2.70	-3.42		4103.6	12.8	-8.5	0.0	0.0
81	1.634	0.035	555.01		-1.8	1.5	0.0		2.84	-3.28		4588.3	12.2	-9.2	0.0	0.0
82	1.415	-0.028	554.09		-1.9	1.6	0.0		2.94	-3.46		788.6	12.2	-9.8	0.0	0.0
83	1.383	-0.059	554.66		-1.9	1.5	-0.0		2.85	-3.38		-191.1	12.8	-9.8	0.0	0.0
84	1.195	0.067	554.38		-2.0	1.7	-0.0		3.06	-3.67		123.3	11.6	-10.4	0.0	0.0
85	1.383	-0.028	555.15		-1.8	1.6	-0.0		3.00	-3.28		802.7	11.0	-11.6	0.0	0.0
86	1.382	-0.153	554.31		-2.0	1.7	-0.0		3.10	-3.63		1532.7	12.2	-10.4	0.0	0.0
87	1.445	-0.122	554.87		-1.8	1.5	-0.0		2.87	-3.20		2107.1	12.2	-9.8	0.0	0.0
88	1.320	-0.122	553.88		-2.1	1.5	0.0		2.87	-3.84		2595.4	12.2	-9.8	0.0	0.0
89	1.414	-0.091	554.80		-2.0	1.5	0.0		2.81	-3.59		3007.4	12.8	-9.8	0.0	0.0
90	1.446	-0.122	553.81		-2.0	1.5	0.0		2.81	-3.59		3347.4	12.2	-9.2	0.0	0.0
91	1.603	-0.091	555.36		-1.8	1.5	0.1		2.77	-3.31		3634.9	11.6	-11.0	0.0	0.0
92	1.415	-0.153	553.95		-2.1	1.7	0.0		3.08	-3.73		3877.8	12.2	-9.8	0.0	0.0
93	1.445	-0.216	554.94		-1.8	1.6	-0.0		2.90	-3.23		4078.0	11.6	-9.2	0.0	0.0
94	1.226	-0.122	554.16		-2.1	1.6	-0.0		2.95	-3.84		4209.9	12.2	-10.4	0.0	0.0
95	1.445	-0.216	555.22		-2.0	1.6	-0.0		2.94	-3.51		4689.6	12.8	-9.8	0.0	0.0
96	1.539	-0.185	554.87		-1.9	1.7	0.0		3.19	-3.34		795.9	11.6	-10.4	0.0	0.0
97	1.508	-0.311	554.80		-1.9	1.5	-0.0		2.81	-3.44		-204.5	11.6	-9.2	0.0	0.0
98	1.414	-0.311	554.87		-2.1	1.6	0.0		2.96	-3.82		598.8	12.2	-8.5	0.0	0.0
99	1.571	-0.216	555.01		-2.0	1.5	0.0		2.75	-3.55		1314.2	12.8	-9.2	0.0	0.0
100	1.477	-0.248	555.29		-2.0	1.5	0.0		2.74	-3.62		1930.7	12.2	-9.8	0.0	0.0
101	1.603	-0.373	554.87		-2.0	1.5	0.0		2.84	-3.61		2448.9	12.2	-9.8	0.0	0.0
102	1.540	-0.342	554.87		-1.9	1.6	0.0		2.92	-3.40		2881.6	12.8	-8.5	0.0	0.0
103	1.351	-0.216	555.22		-2.1	1.5	-0.0		2.84	-3.72		3243.0	12.2	-10.4	0.0	0.0
104	1.382	-0.216	555.30		-2.1	1.6	-0.0		2.96	-3.83		3550.0	11.6	-9.8	0.0	0.0
105	1.476	-0.248	555.29		-1.9	1.6	-0.1		2.92	-3.40		3802.7	12.2	-8.5	0.0	0.0
106	1.414	-0.311	555.93		-1.8	1.7	0.0		3.07	-3.29		4016.4	12.8	-9.8	0.0	0.0
107	1.539	-0.405	554.94		-2.1	1.5	0.0		2.81	-3.78		4161.0	12.8	-9.2	0.0	0.0
108	1.477	-0.342	554.87		-2.1	1.5	0.0		2.74	-3.68		4643.8	12.8	-9.2	0.0	0.0
109	1.477	-0.216	555.22		-2.0	1.5	-0.0		2.76	-3.65		789.2	12.2	-10.4	0.0	0.0
110	1.571	-0.311	556.00		-2.0	1.5	0.0		2.74	-3.54		-209.4	11.6	-9.8	0.0	0.0
111	1.603	-0.342	554.38		-2.1	1.5	0.0		2.86	-3.79		367.5	12.2	-9.2	0.0	0.0
112	1.415	-0.279	556.07		-1.9	1.6	0.0		2.89	-3.43		1065.7	11.6	-11.0	0.0	0.0
113	1.289	-0.248	555.37		-2.1	1.6	-0.0		2.97	-3.79		1736.6	12.2	-10.4	0.0	0.0
114	1.445	-0.248	555.58		-1.9	1.6	-0.1		2.91	-3.40		2284.1	12.8	-9.2	0.0	0.0
115	1.351	-0.311	555.65		-2.0	1.6	-0.0		3.02	-3.57		2741.3	12.2	-9.8	0.0	0.0
116	1.383	-0.373	556.28		-1.9	1.6	0.0		2.95	-3.46		3128.2	12.2	-9.8	0.0	0.0
117	1.446	-0.373	554.10		-2.2	1.5	0.0		2.81	-3.86		3453.0	12.8	-8.5	0.0	0.0
118	1.477	-0.216	555.51		-2.0	1.5	0.0		2.85	-3.51		3720.3	12.2	-10.4	0.0	0.0
119	1.320	-0.279	555.08		-2.1	1.5	0.0		2.71	-3.79		3948.6	12.2	-9.2	0.0	0.0
120	1.666	-0.373	555.58		-1.9	1.5	0.1		2.84	-3.33		4105.5	12.8	-7.9	0.0	0.0
121	1.477	-0.311	554.31		-2.1	1.6	0.0		2.97	-3.83		4590.1	12.2	-11.6	0.0	0.0
122	1.352	-0.436	555.65		-1.9	1.6	0.0		2.93	-3.43		786.2	12.2	-9.8	0.0	0.0
123	1.226	-0.373	554.24		-2.2	1.6	-0.0		2.98	-3.93		-192.3	12.8	-8.5	0.0	0.0
124	1.477	-0.216	555.65		-1.9	1.6	-0.0		2.89	-3.37		131.2	11.6	-10.4	0.0	0.0
125	1.352	-0.436	555.01		-2.0	1.7	0.0		3.13	-3.60		811.8	12.2	-10.4	0.0	0.0
126	1.415	-0.562	554.87		-2.0	1.5	0.0		2.78	-3.53		1540.0	12.8	-9.8	0.0	0.0
127	1.415	-0.342	554.17		-2.2	1.5	0.1		2.87	-3.97		2113.2	10.4	-9.8	0.0	0.0
128	1.415	-0.436	555.15		-2.0	1.4	0.0		2.69	-3.54		2600.3	11.6	-10.4	0.0	0.0
129	1.383	-0.468	554.59		-2.2	1.5	0.0		2.74	-3.96		3011.0	13.4	-10.4	0.0	0.0
130	1.571	-0.373	555.01		-1.9	1.5	0.0		2.75	-3.40		3350.4	11.6	-10.4	0.0	0.0
131	1.352	-0.436	554.73		-2.0	1.6	0.0		2.96	-3.54		3637.9	12.2	-9.2	0.0	0.0
132	1.226	-0.436	554.38		-2.2	1.5	-0.0		2.84	-3.99		3881.5	12.8	-9.2	0.0	0.0
133	1.258	-0.436	554.45		-2.1	1.6	-0.0		2.91	-3.82		4080.4	12.2	-9.2	0.0	0.0
134	1.352	-0.436	555.15		-1.9	1.6	-0.0		2.91	-3.46		4212.3	12.2	-9.8	0.0	0.0
135	1.352	-0.499	554.94		-2.1	1.6	0.0		3.02	-3.71		4690.8	12.2	-9.8	0.0	0.0
136	1.414	-0.656	553.74		-2.1	1.5	-0.0		2.74	-3.67		795.3	12.8	-10.4	0.0	0.0
137	1.352	-0.436	555.01		-2.1	1.5	0.1		2.82	-3.82		-203.9	12.2	-9.8	0.0	0.0
138	1.415	-0.373	554.17		-2.2	1.5	0.0		2.79	-3.89		608.6	11.6	-9.2	0.0	0.0
139	1.572	-0.468	554.73		-1.9	1.5	0.0		2.84	-3.32		1323.9	12.2	-9.2	0.0	0.0
140	1.446	-0.405	553.81		-2.1	1.5	0.0		2.86	-3.79		1938.6	12.2	-10.4	0.0	0.0
141	1.383	-0.436	554.66		-2.1	1.6	0.0		2.89	-3.71		2454.4	11.6	-10.4	0.0	0.0
142	1.351	-0.373	553.46		-2.1	1.6	-0.0		2.92	-3.83		2887.7	12.8	-7.9	0.0	0.0
143	1.352	-0.373	554.45		-2.0	1.6	-0.0		2.96	-3.54		3247.3	12.2	-9.8	0.0	0.0
144	1.415	-0.562	554.38		-2.0	1.7	0.0		3.07	-3.57		3551.9	12.2	-9.2	0.0	0.0
145	1.509	-0.593	554.02		-2.0	1.6	0.0		2.93	-3.60		3807.6	13.4	-10.4	0.0	0.0
146	1.446	-0.373	553.18		-2.2	1.5	0.0		2.84	-4.04		4018.2	12.2	-9.8	0.0	0.0
147	1.383	-0.342	554.16		-1.9	1.6	0.0		2.92	-3.47		4162.9	12.8	-9.2	0.0	0.0
148	1.415	-0.499	553.32		-2.1	1.4	0.0		2.70	-3.68		4646.3	14.0	-9.2	0.0	0.0
149	1.697	-0.373	554.02		-1.9	1.6	0.1		2.98	-3.47		789.8	12.2	-10.4	0.0	0.0
150	1.415	-0.468	553.10		-2.0	1.5	0.0		2.86	-3.51		-209.4	12.2	-9.8	0.0	0.0
151	1.383	-0.436	553.67		-2.2	1.6	-0.0		2.90	-3.93		377.2	12.8	-9.2	0.0	0.0
152	1.477	-0.342	552.96		-2.1	1.6	-0.0		3.04	-3.87		1076.1	11.0	-9.8	0.0	0.0
153	1.446	-0.436	554.37		-1.8	1.7	-0.0		3.08	-3.22		1743.3	12.2	-9.8	0.0	0.0
154	1.477	-0.468	553.25		-2.1	1.6	0.0		3.04	-3.86		2290.8	12.8	-9.2	0.0	0.0
155	1.634	-0.499	553.39		-1.8	1.5	0.0		2.83	-3.29		2748.6	12.2	-8.5	0.0	0.0
156	1.478	-0.373	552.68		-2.3	1.6	0.1		2.91	-4.08		3133.1	12.2	-10.4	0.0	0.0
157	1.478	-0.499	553.46		-2.0	1.5	0.0		2.79	-3.54		3456.6	12.8	-10.4	0.0	0.0
158	1.634	-0.499	553.03		-2.1	1.5	0.1		2.85	-3.75		3725.8	12.8	-9.8	0.0	0.0
159	1.697	-0.468	553.10		-2.0	1.6	0.1		2.92	-3.51		3950.4	12.2	-9.8	0.0	0.0
160	1.509	-0.593	552.89		-2.1	1.6	0.0		3.07	-3.82		4106.7	12.2	-10.4	0.0	0.0
161	1.509	-0.562	553.17		-1.9	1.6	0.0		3.07	-3.40		4595.0	12.8	-9.8	0.0	0.0
162	1.477	-0.436	553.18		-2.1	1.7	-0.0		3.15	-3.75		785.6	12.2	-10.4	0.0	0.0
163	1.665	-0.530	553.95		-2.0	1.6	-0.0		3.00	-3.50		-194.7	11.0	-10.4	0.0	0.0
164	1.540	-0.593	552.26		-2.1	1.6	0.0		3.01	-3.72		145.3	12.2	-8.5	0.0	0.0
165	1.478	-0.530	553.10		-2.0	1.5	0.0		2.77	-3.57		825.2	12.2	-9.8	0.0	0.0
166	1.572	-0.562	552.90		-2.3	1.5	0.1		2.85	-4.10		1548.6	12.2	-9.8	0.0	0.0
167	1.603	-0.562	552.75		-2.1	1.4	0.0		2.67	-3.68		2124.2	12.8	-9.2	0.0	0.0
168	1.572	-0.468	553.18		-2.1	1.5	0.1		2.89	-3.75		2607.0	12.8	-10.4	0.0	0.0
169	1.509	-0.593	553.25		-2.0	1.6	0.0		2.91	-3.57		3015.3	12.2	-9.2	0.0	0.0
170	1.509	-0.625	552.89		-2.1	1.6	0.0		2.93	-3.82		3359.6	12.8	-8.5	0.0	0.0
171	1.446	-0.405	552.47		-2.2	1.5	-0.0		2.84	-3.97		3641.6	12.2	-9.8	0.0	0.0
172	1.352	-0.467	553.95		-2.0	1.6	-0.0		3.03	-3.50		3882.7	12.2	-9.2	0.0	0.0
173	1.446	-0.593	552.82		-2.0	1.6	-0.0		3.00	-3.57		4085.3	13.4	-8.5	0.0	0.0
174	1.540	-0.593	553.24		-2.0	1.6	0.0		2.91	-3.57		4214.1	12.2	-9.2	0.0	0.0
175	1.446	-0.593	552.68		-2.2	1.5	0.0		2.77	-3.92		4690.8	12.8	-9.8	0.0	0.0
176	1.415	-0.468	552.75		-2.1	1.5	0.0		2.79	-3.76		797.2	12.2	-10.4	0.0	0.0
177	1.509	-0.405	552.54		-2.1	1.4	0.0		2.64	-3.73		-202.6	11.6	-9.8	0.0	0.0
178	1.666	-0.342	552.68		-2.0	1.6	0.1		3.05	-3.66		611.0	12.2	-9.2	0.0	0.0
179	1.415	-0.373	552.33		-2.1	1.5	0.0		2.89	-3.83		1330.0	12.8	-9.2	0.0	0.0
180	1.477	-0.310	553.31		-2.0	1.6	-0.0		3.06	-3.55		1942.3	12.2	-9.8	0.0	0.0
181	1.383	-0.310	552.26		-2.1	1.6	-0.1		3.04	-3.73		2456.2	11.6	-9.8	0.0	0.0
182	1.446	-0.499	553.60		-1.9	1.6	-0.0		3.06	-3.40		2889.0	12.8	-9.8	0.0	0.0
183	1.509	-0.468	552.47		-2.0	1.6	0.0		3.07	-3.55		3249.1	12.2	-9.2	0.0	0.0
184	1.478	-0.342	552.82		-1.9	1.5	0.0		2.78	-3.45		3552.5	11.6	-10.4	0.0	0.0
185	1.352	-0.405	551.91		-2.3	1.6	0.1		2.97	-4.19		3808.8	12.2	-9.8	0.0	0.0
186	1.540	-0.436	552.75		-1.8	1.5	0.0		2.71	-3.27		4023.1	12.8	-8.5	0.0	0.0
187	1.572	-0.311	552.96		-2.0	1.5	0.1		2.83	-3.59		4162.9	12.8	-9.8	0.0	0.0
188	1.729	-0.342	552.82		-2.0	1.6	0.1		2.92	-3.59		4646.3	12.2	-10.4	0.0	0.0
189	1.540	-0.530	552.19		-1.9	1.6	0.0		2.94	-3.47		789.2	12.8	-9.8	0.0	0.0
190	1.415	-0.405	552.96		-2.0	1.6	0.0		2.99	-3.51		-209.4	11.6	-9.8	0.0	0.0
191	1.320	-0.373	552.75		-2.1	1.7	-0.0		3.10	-3.69		385.2	12.2	-9.8	0.0	0.0
192	1.508	-0.468	552.75		-1.9	1.5	-0.0		2.84	-3.47		1091.4	12.8	-9.2	0.0	0.0
193	1.540	-0.405	553.03		-1.9	1.6	0.0		2.93	-3.48		1753.0	11.6	-9.8	0.0	0.0
194	1.571	-0.499	553.10		-2.0	1.5	0.0		2.78	-3.65		2296.9	12.2	-9.8	0.0	0.0
195	1.509	-0.499	552.12		-2.3	1.5	0.1		2.78	-4.07		2757.7	12.8	-9.2	0.0	0.0
196	1.540	-0.373	553.10		-2.0	1.5	-0.0		2.73	-3.51		3137.4	11.6	-10.4	0.0	0.0
197	1.728	-0.405	553.25		-2.0	1.5	0.0		2.79	-3.58		3459.1	12.2	-10.4	0.0	0.0
198	1.634	-0.468	552.68		-2.1	1.5	0.0		2.87	-3.79		3731.9	12.8	-9.8	0.0	0.0
199	1.509	-0.373	553.25		-2.1	1.6	-0.0		3.00	-3.79		3953.5	12.2	-10.4	0.0	0.0
200	1.257	-0.279	552.82		-2.1	1.6	-0.1		2.94	-3.87		4107.3	12.2	-11.0	0.0	0.0
201	1.414	-0.342	553.39		-2.1	1.6	-0.1		3.04	-3.79		4598.7	12.8	-9.8	0.0	0.0
202	1.602	-0.373	553.39		-2.0	1.7	-0.0		3.14	-3.58		785.0	11.6	-8.5	0.0	0.0
203	1.414	-0.405	553.60		-1.9	1.5	-0.0		2.88	-3.47		-195.9	11.0	-9.8	0.0	0.0
204	1.414	-0.436	553.04		-2.2	1.5	-0.0		2.79	-4.04		157.5	11.6	-9.8	0.0	0.0
205	1.509	-0.248	553.39		-2.0	1.6	0.0		2.91	-3.59		836.8	11.6	-9.8	0.0	0.0
206	1.383	-0.248	553.18		-2.0	1.5	0.0		2.75	-3.63		1555.9	12.2	-10.4	0.0	0.0
207	1.541	-0.279	553.67		-2.1	1.6	0.1		3.04	-3.80		2132.7	12.2	-10.4	0.0	0.0
208	1.415	-0.342	553.39		-2.0	1.6	0.0		2.90	-3.58		2614.3	12.2	-9.8	0.0	0.0
209	1.352	-0.248	554.09		-2.0	1.6	-0.0		3.03	-3.59		3019.6	12.8	-10.4	0.0	0.0
210	1.226	-0.248	553.53		-2.2	1.6	-0.0		2.98	-3.94		3362.0	12.2	-9.8	0.0	0.0
211	1.414	-0.248	554.44		-1.7	1.7	-0.1		3.10	-3.13		3648.3	12.8	-8.5	0.0	0.0
212	1.321	-0.279	553.46		-2.0	1.7	0.0		3.14	-3.62		3884.5	12.2	-11.0	0.0	0.0
213	1.446	-0.468	554.44		-1.8	1.5	0.0		2.88	-3.26		4086.6	12.2	-10.4	0.0	0.0
214	1.383	-0.373	552.97		-2.2	1.5	0.0		2.86	-3.94		4220.2	12.8	-8.5	0.0	0.0
215	1.446	-0.342	554.23		-1.8	1.5	0.0		2.86	-3.30		4692.1	12.2	-9.8	0.0	0.0
216	1.446	-0.342	554.17		-2.1	1.5	0.1		2.88	-3.76		795.9	12.2	-10.4	0.0	0.0
217	1.540	-0.373	553.67		-2.0	1.5	0.0		2.82	-3.58		-199.6	12.2	-9.8	0.0	0.0
218	1.415	-0.373	553.88		-2.0	1.6	0.0		2.97	-3.54		616.5	11.0	-9.8	0.0	0.0
219	1.320	-0.373	554.66		-2.0	1.6	-0.0		2.89	-3.51		1335.5	12.2	-10.4	0.0	0.0
220	1.289	-0.373	554.02		-2.2	1.6	-0.0		2.96	-3.89		1952.0	12.8	-9.8	0.0	0.0
221	1.539	-0.342	554.80		-1.8	1.6	-0.0		2.99	-3.23		2461.1	11.6	-9.8	0.0	0.0
222	1.352	-0.499	554.66		-2.0	1.6	-0.0		2.98	-3.57		2892.6	12.2	-9.8	0.0	0.0
223	1.414	-0.530	554.10		-2.1	1.4	-0.0		2.67	-3.78		3255.8	13.4	-9.2	0.0	0.0
224	1.508	-0.373	553.81		-2.2	1.5	0.0		2.86	-4.00		3555.5	12.2	-9.2	0.0	0.0
225	1.383	-0.373	554.38		-1.9	1.4	-0.0		2.67	-3.44		3809.4	12.2	-9.8	0.0	0.0
226	1.509	-0.405	554.52		-2.2	1.5	0.1		2.86	-3.85		4025.5	13.4	-9.2	0.0	0.0
227	1.540	-0.468	554.02		-2.0	1.5	0.0		2.84	-3.61		4163.5	11.6	-9.8	0.0	0.0
228	1.289	-0.499	555.15		-2.0	1.6	-0.0		2.95	-3.53		4645.7	12.2	-9.8	0.0	0.0
229	1.226	-0.373	554.10		-2.3	1.6	-0.1		2.89	-4.07		791.1	12.8	-9.2	0.0	0.0
230	1.414	-0.342	554.73		-2.1	1.6	-0.1		2.92	-3.68		-210.0	12.2	-8.5	0.0	0.0
231	1.445	-0.342	554.66		-2.0	1.7	-0.0		3.07	-3.58		396.8	11.6	-9.8	0.0	0.0
232	1.195	-0.499	555.29		-1.9	1.6	-0.0		2.95	-3.39		1103.0	12.2	-10.4	0.0	0.0
233	1.289	-0.593	553.60		-2.1	1.5	0.0		2.83	-3.74		1764.6	12.2	-9.8	0.0	0.0
