

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
83	2.845	-0.368	708.46		-11.1	0.9	-0.2		1.41	-15.64		1466.2	3.7	7.9	0.0	0.0
84	2.688	-0.368	708.61		-11.5	0.7	-0.2		1.08	-16.24		1459.4	4.9	6.7	0.0	0.0
85	2.876	-0.274	708.46		-11.5	0.8	-0.2		1.30	-16.25		1455.8	4.3	5.5	0.0	0.0
86	3.064	-0.305	707.97		-11.5	0.8	-0.2		1.26	-16.17		1452.7	3.7	6.1	0.0	0.0
87	3.001	-0.462	709.03		-11.2	1.1	-0.2		1.62	-15.73		1452.1	4.9	6.7	0.0	0.0
88	2.781	-0.430	708.82		-11.5	0.8	-0.4		1.31	-16.26		1445.4	3.7	6.7	0.0	0.0
89	2.688	-0.242	708.39		-11.5	0.9	-0.3		1.42	-16.28		1444.8	3.1	7.9	0.0	0.0
90	2.688	-0.462	708.81		-11.5	1.0	-0.3		1.55	-16.20		1450.9	4.3	9.8	0.0	0.0
91	3.222	-0.619	708.18		-11.4	1.1	-0.2		1.63	-16.07		1448.5	4.9	6.7	0.0	0.0
92	3.347	-0.588	708.46		-11.6	1.0	-0.1		1.53	-16.40		1446.0	4.9	3.1	0.0	0.0
93	3.096	-0.619	709.03		-11.4	0.9	-0.2		1.38	-16.11		1445.4	4.3	6.1	0.0	0.0
94	3.034	-0.556	708.96		-11.8	0.8	-0.1		1.29	-16.69		1447.8	4.9	6.1	0.0	0.0
95	3.034	-0.682	708.61		-11.8	1.0	-0.1		1.52	-16.55		1453.3	4.3	6.7	0.0	0.0
96	2.940	-0.713	707.97		-11.7	0.9	-0.1		1.43	-16.43		1455.2	4.3	7.9	0.0	0.0
97	3.128	-0.682	709.31		-11.4	1.1	-0.1		1.73	-16.04		1462.5	3.7	11.0	0.0	0.0
98	3.158	-0.525	707.83		-11.7	1.0	-0.3		1.51	-16.49		1467.4	4.9	9.2	0.0	0.0
99	3.064	-0.368	708.32		-11.8	1.2	-0.3		1.76	-16.63		1466.2	5.5	5.5	0.0	0.0
100	2.970	-0.713	709.45		-11.9	1.3	-0.2		1.93	-16.80		1464.9	4.3	5.5	0.0	0.0
101	3.285	-0.745	709.17		-11.8	1.2	-0.1		1.88	-16.65		1466.2	4.3	7.3	0.0	0.0
102	3.442	-0.651	709.38		-11.9	1.2	-0.1		1.83	-16.73		1464.9	4.9	6.1	0.0	0.0
103	3.159	-0.650	709.10		-11.6	1.1	-0.1		1.64	-16.35		1462.5	4.3	6.7	0.0	0.0
104	3.160	-0.525	709.03		-12.2	0.9	-0.1		1.42	-17.15		1466.2	3.1	11.0	0.0	0.0
105	3.254	-0.588	707.83		-12.0	1.0	-0.0		1.55	-16.99		1468.6	4.9	9.2	0.0	0.0
106	3.066	-0.682	708.26		-12.2	1.1	-0.0		1.68	-17.19		1463.1	4.3	6.1	0.0	0.0
107	3.066	-0.870	710.37		-11.8	1.4	-0.1		2.05	-16.59		1456.4	3.7	5.5	0.0	0.0
108	3.128	-0.619	709.38		-12.1	1.1	-0.2		1.75	-17.00		1452.7	4.3	5.5	0.0	0.0
109	3.128	-0.493	709.24		-12.1	1.2	-0.2		1.78	-17.01		1451.5	4.9	5.5	0.0	0.0
110	2.689	-0.776	709.74		-12.3	1.2	-0.1		1.85	-17.29		1451.5	4.9	6.7	0.0	0.0
111	3.286	-0.619	708.61		-12.3	1.3	0.0		1.95	-17.32		1453.9	3.7	9.2	0.0	0.0
112	3.443	-0.619	708.47		-12.3	1.3	0.0		2.02	-17.32		1459.4	4.3	8.5	0.0	0.0
113	2.972	-0.713	708.82		-12.2	1.1	-0.1		1.74	-17.12		1457.6	4.9	6.1	0.0	0.0
114	2.972	-0.588	710.38		-12.5	1.1	-0.0		1.63	-17.64		1458.8	4.3	4.3	0.0	0.0
115	2.941	-0.556	709.60		-12.5	1.2	0.0		1.79	-17.57		1460.1	4.9	4.9	0.0	0.0
116	2.941	-0.745	709.32		-12.5	1.1	-0.0		1.65	-17.63		1464.3	4.3	5.5	0.0	0.0
117	2.972	-0.871	710.24		-12.3	1.3	-0.0		2.01	-17.24		1467.4	4.3	5.5	0.0	0.0
118	2.815	-0.650	709.11		-12.6	1.2	-0.1		1.80	-17.72		1472.3	4.9	9.2	0.0	0.0
119	2.941	-0.493	708.61		-12.5	1.3	-0.1		1.96	-17.66		1476.5	3.7	11.0	0.0	0.0
120	2.721	-0.745	708.82		-12.7	1.4	-0.1		2.11	-17.94		1475.9	4.3	8.5	0.0	0.0
121	3.004	-0.745	709.74		-12.6	1.4	-0.0		2.10	-17.78		1471.0	4.9	7.3	0.0	0.0
122	3.035	-0.650	709.32		-12.7	1.2	-0.0		1.90	-17.91		1469.8	4.3	6.7	0.0	0.0
123	2.785	-0.839	709.53		-12.7	1.1	-0.0		1.66	-17.81		1470.4	4.9	6.1	0.0	0.0
124	2.722	-0.965	709.82		-13.0	1.1	0.0		1.62	-18.29		1465.5	4.3	5.5	0.0	0.0
125	2.786	-0.870	709.18		-12.9	1.3	0.1		1.92	-18.17		1467.4	4.3	7.3	0.0	0.0
126	2.786	-0.839	708.76		-12.9	1.2	0.0		1.89	-18.13		1466.2	3.7	11.0	0.0	0.0
127	2.879	-0.807	709.61		-12.6	1.3	0.0		2.03	-17.78		1461.9	4.9	9.2	0.0	0.0
128	2.753	-0.556	709.32		-12.9	1.3	-0.1		1.92	-18.18		1454.6	4.9	4.3	0.0	0.0
129	2.659	-0.556	709.04		-13.0	1.3	-0.1		1.98	-18.25		1452.1	4.3	4.9	0.0	0.0
130	2.502	-0.996	709.33		-13.3	1.3	-0.1		1.98	-18.77		1454.6	4.3	6.7	0.0	0.0
131	2.848	-0.996	709.61		-13.1	1.4	-0.0		2.16	-18.38		1454.6	4.9	6.1	0.0	0.0
132	2.849	-0.807	709.47		-13.2	1.4	-0.0		2.13	-18.55		1455.2	4.3	6.1	0.0	0.0
133	2.723	-0.807	709.18		-13.0	1.4	-0.1		2.09	-18.28		1457.6	2.4	9.8	0.0	0.0
134	2.817	-0.587	708.98		-13.3	1.2	-0.0		1.76	-18.71		1463.1	4.3	10.4	0.0	0.0
135	2.691	-0.619	708.62		-13.4	1.2	-0.0		1.88	-18.91		1463.1	5.5	7.3	0.0	0.0
136	2.566	-0.807	708.34		-13.4	1.3	-0.0		1.95	-18.85		1463.1	4.9	5.5	0.0	0.0
137	2.692	-1.027	709.61		-13.1	1.6	0.0		2.37	-18.37		1466.8	5.5	6.7	0.0	0.0
138	2.565	-0.964	709.68		-13.3	1.4	-0.1		2.13	-18.68		1470.4	5.5	6.1	0.0	0.0
139	2.409	-0.650	709.19		-13.4	1.4	-0.2		2.11	-18.89		1473.5	4.3	8.5	0.0	0.0
140	2.472	-0.807	709.26		-13.5	1.5	-0.1		2.24	-18.97		1475.3	3.1	11.6	0.0	0.0
141	2.786	-0.776	708.62		-13.3	1.5	-0.0		2.30	-18.68		1477.8	4.9	9.8	0.0	0.0
142	2.911	-0.807	708.48		-13.7	1.5	0.0		2.27	-19.29		1472.9	4.9	6.7	0.0	0.0
143	2.629	-0.933	708.69		-13.3	1.5	-0.0		2.21	-18.70		1468.0	4.3	4.9	0.0	0.0
144	2.473	-0.933	709.48		-13.7	1.3	-0.0		1.90	-19.20		1465.5	4.3	6.7	0.0	0.0
145	2.535	-1.027	708.84		-13.6	1.4	0.0		2.13	-19.13		1468.0	4.9	7.9	0.0	0.0
146	2.378	-1.059	708.55		-13.6	1.4	-0.0		2.09	-19.08		1463.1	4.3	6.7	0.0	0.0
147	2.535	-1.059	709.54		-13.3	1.7	0.0		2.45	-18.73		1462.5	3.7	7.9	0.0	0.0
148	2.753	-0.807	708.34		-13.6	1.5	-0.2		2.20	-19.18		1463.7	3.1	7.3	0.0	0.0
149	2.597	-0.807	707.64		-13.9	1.5	-0.2		2.26	-19.64		1457.0	4.9	6.1	0.0	0.0
150	2.284	-1.216	709.05		-13.8	1.7	-0.1		2.45	-19.47		1453.3	4.9	4.3	0.0	0.0
151	2.441	-1.184	709.05		-13.7	1.7	-0.1		2.53	-19.20		1452.7	4.3	3.7	0.0	0.0
152	2.692	-1.153	709.12		-13.8	1.6	0.0		2.42	-19.39		1458.2	4.9	5.5	0.0	0.0
153	2.441	-1.278	709.26		-13.7	1.6	-0.0		2.34	-19.22		1458.8	4.3	4.9	0.0	0.0
154	2.379	-1.310	709.54		-13.8	1.4	-0.0		2.09	-19.43		1460.1	3.1	8.5	0.0	0.0
155	2.472	-1.184	707.92		-13.9	1.5	0.0		2.26	-19.62		1468.0	4.3	8.5	0.0	0.0
156	2.535	-1.216	707.71		-14.1	1.5	-0.1		2.17	-19.81		1468.6	4.9	6.1	0.0	0.0
157	2.410	-1.373	709.19		-13.7	1.7	-0.0		2.56	-19.24		1464.3	4.9	4.9	0.0	0.0
158	2.566	-1.184	709.47		-13.8	1.6	-0.1		2.39	-19.41		1469.2	5.5	6.1	0.0	0.0
159	2.284	-1.027	708.63		-13.9	1.7	-0.2		2.56	-19.55		1471.6	4.3	6.7	0.0	0.0
160	1.970	-1.278	709.05		-14.0	1.8	-0.2		2.58	-19.74		1473.5	4.3	6.1	0.0	0.0
161	2.096	-1.436	708.84		-14.1	1.8	-0.1		2.57	-19.77		1476.5	3.7	7.9	0.0	0.0
162	2.724	-1.373	707.85		-14.0	1.7	0.0		2.53	-19.69		1476.5	3.7	10.4	0.0	0.0
163	2.629	-1.278	708.20		-14.0	1.6	-0.0		2.44	-19.71		1477.1	4.3	9.2	0.0	0.0
164	2.316	-1.247	709.12		-14.1	1.6	-0.1		2.30	-19.88		1467.4	4.9	4.9	0.0	0.0
165	2.348	-1.216	708.56		-14.3	1.7	-0.0		2.47	-20.06		1464.9	4.9	6.1	0.0	0.0
166	2.286	-1.436	707.57		-14.2	1.6	0.0		2.37	-20.02		1465.5	4.3	8.5	0.0	0.0
167	2.191	-1.718	709.12		-13.9	1.9	0.0		2.78	-19.59		1459.4	3.7	6.1	0.0	0.0
168	2.284	-1.404	708.98		-13.9	1.9	-0.1		2.71	-19.60		1460.7	4.3	7.3	0.0	0.0
169	2.096	-1.153	708.41		-14.0	1.8	-0.2		2.60	-19.74		1462.5	3.7	11.0	0.0	0.0
170	2.002	-1.278	708.28		-14.2	1.8	-0.1		2.60	-20.01		1460.1	4.9	9.2	0.0	0.0
171	2.160	-1.278	708.42		-14.3	1.9	-0.0		2.85	-20.06		1457.0	5.5	6.1	0.0	0.0
172	2.568	-1.278	708.63		-14.2	1.9	0.1		2.75	-19.92		1455.2	4.9	6.1	0.0	0.0
173	2.473	-1.404	708.34		-14.1	1.9	-0.0		2.74	-19.87		1457.6	5.5	6.1	0.0	0.0
174	2.222	-1.624	708.70		-14.1	1.6	-0.1		2.40	-19.77		1458.8	4.3	7.9	0.0	0.0
175	1.940	-1.498	708.63		-14.4	1.7	-0.0		2.51	-20.18		1464.3	4.3	9.2	0.0	0.0
176	2.066	-1.404	708.13		-14.3	1.7	0.0		2.53	-20.12		1468.6	3.1	11.0	0.0	0.0
177	2.066	-1.498	708.63		-14.0	1.9	0.0		2.79	-19.75		1478.4	3.7	8.5	0.0	0.0
178	2.316	-1.310	708.84		-14.2	1.9	-0.1		2.86	-19.94		1473.5	4.3	6.7	0.0	0.0
179	2.222	-1.184	708.27		-14.3	2.0	-0.1		2.85	-20.07		1472.3	4.3	7.3	0.0	0.0
180	1.877	-1.278	708.20		-14.4	2.0	-0.1		2.86	-20.26		1472.9	4.3	9.2	0.0	0.0
181	2.034	-1.467	708.34		-14.3	1.9	-0.1		2.79	-20.08		1471.6	4.3	6.1	0.0	0.0
182	2.066	-1.593	708.06		-14.2	2.0	0.0		2.93	-20.03		1472.3	4.3	4.9	0.0	0.0
183	1.972	-1.435	708.77		-14.2	2.0	0.0		2.86	-19.91		1472.9	3.7	7.9	0.0	0.0
184	2.066	-1.310	709.05		-14.3	1.8	-0.0		2.62	-20.07		1469.8	3.1	9.2	0.0	0.0
185	2.191	-1.216	707.99		-14.4	1.9	0.0		2.71	-20.35		1467.4	4.9	8.5	0.0	0.0
186	2.254	-1.341	707.57		-14.4	1.8	-0.0		2.68	-20.30		1461.3	4.3	6.1	0.0	0.0
187	2.160	-1.467	708.56		-14.1	2.0	-0.0		2.88	-19.89		1455.8	4.9	6.7	0.0	0.0
188	2.190	-1.373	708.84		-14.1	1.9	-0.1		2.81	-19.83		1455.2	5.5	6.1	0.0	0.0
189	1.814	-1.215	708.49		-14.3	1.9	-0.2		2.82	-20.09		1453.9	5.5	6.1	0.0	0.0
190	1.815	-1.184	708.62		-14.3	2.0	-0.1		2.96	-20.14		1456.4	4.3	7.9	0.0	0.0
191	2.034	-1.341	708.13		-14.2	2.1	-0.1		3.09	-20.01		1460.1	3.7	9.2	0.0	0.0
192	2.537	-1.404	707.28		-14.2	2.1	0.0		3.05	-20.03		1456.4	3.7	7.9	0.0	0.0
193	2.473	-1.278	707.43		-14.3	2.1	-0.0		3.11	-20.14		1453.9	4.9	4.3	0.0	0.0
194	2.128	-1.341	708.20		-14.1	1.8	-0.1		2.69	-19.82		1453.9	4.9	5.5	0.0	0.0
195	2.097	-1.216	708.28		-14.4	1.9	-0.0		2.71	-20.34		1462.5	4.3	5.5	0.0	0.0
196	2.129	-1.373	707.92		-14.4	1.9	0.0		2.80	-20.26		1463.7	4.3	6.1	0.0	0.0
197	1.847	-1.498	708.13		-14.1	2.1	0.0		3.08	-19.84		1466.2	4.9	7.3	0.0	0.0
198	2.410	-1.404	708.76		-14.0	2.1	-0.1		3.12	-19.69		1472.3	3.7	11.0	0.0	0.0
199	2.284	-1.247	707.56		-14.0	2.0	-0.1		2.96	-19.76		1475.3	4.3	9.8	0.0	0.0
200	2.065	-1.153	707.29		-14.4	2.1	-0.1		3.06	-20.32		1472.3	4.9	7.3	0.0	0.0
201	2.003	-1.341	708.62		-14.2	2.2	-0.1		3.24	-19.97		1469.8	4.9	5.5	0.0	0.0
202	2.505	-1.215	707.71		-14.1	2.2	0.0		3.22	-19.92		1469.8	4.3	7.3	0.0	0.0
203	2.537	-1.215	707.56		-14.2	2.2	0.0		3.22	-20.03		1468.6	4.3	7.9	0.0	0.0
204	2.035	-1.310	707.91		-14.0	2.1	-0.1		3.01	-19.77		1464.9	4.3	7.3	0.0	0.0
205	2.191	-1.247	707.64		-14.3	2.0	0.0		2.98	-20.17		1466.8	3.7	10.4	0.0	0.0
206	2.285	-1.341	706.93		-14.2	2.0	0.0		2.92	-19.96		1465.5	4.3	9.2	0.0	0.0
207	2.129	-1.373	707.64		-14.2	2.1	-0.0		3.08	-20.05		1458.8	4.3	4.9	0.0	0.0
208	2.316	-1.153	708.62		-13.9	2.3	-0.1		3.33	-19.54		1452.7	3.7	4.9	0.0	0.0
209	2.285	-0.870	708.06		-14.0	2.2	-0.1		3.26	-19.68		1452.1	4.9	4.9	0.0	0.0
210	2.159	-0.964	707.35		-14.2	2.3	-0.1		3.33	-20.02		1449.7	4.9	6.1	0.0	0.0
211	2.003	-1.184	707.49		-14.1	2.3	-0.1		3.39	-19.90		1449.1	4.9	7.3	0.0	0.0
212	2.506	-1.153	707.07		-14.0	2.3	0.0		3.38	-19.75		1452.1	4.3	6.7	0.0	0.0
213	2.474	-1.121	706.78		-14.1	2.2	-0.0		3.24	-19.86		1456.4	3.7	9.8	0.0	0.0
214	2.160	-1.215	707.63		-14.1	2.2	-0.1		3.15	-19.89		1454.6	4.3	9.2	0.0	0.0
215	2.223	-1.027	707.71		-14.3	2.2	0.0		3.17	-20.15		1456.4	4.3	3.7	0.0	0.0
216	2.411	-0.870	707.70		-14.1	2.1	0.0		3.14	-19.93		1455.2	4.9	4.3	0.0	0.0
217	2.224	-1.184	707.21		-14.1	2.4	0.1		3.44	-19.85		1456.4	5.5	6.7	0.0	0.0
218	2.348	-1.058	707.63		-13.9	2.4	-0.1		3.44	-19.62		1460.7	5.5	7.3	0.0	0.0
219	2.159	-0.713	707.42		-14.1	2.4	-0.1		3.48	-19.84		1464.9	3.7	8.5	0.0	0.0
220	1.941	-0.838	707.28		-14.2	2.4	-0.1		3.51	-20.00		1472.9	3.1	10.4	0.0	0.0
221	1.910	-1.027	706.93		-14.3	2.4	-0.0		3.42	-20.19		1471.0	4.3	8.5	0.0	0.0
222	2.569	-0.901	707.28		-14.1	2.4	0.1		3.57	-19.94		1465.5	4.3	5.5	0.0	0.0
223	2.569	-0.901	707.07		-14.1	2.4	0.1		3.52	-19.87		1465.5	4.3	6.1	0.0	0.0
224	2.223	-1.058	707.49		-14.1	2.2	-0.0		3.22	-19.90		1461.9	4.9	7.3	0.0	0.0
225	2.098	-1.027	707.42		-14.4	2.2	0.0		3.24	-20.32		1460.7	4.3	7.3	0.0	0.0
226	1.911	-1.058	707.07		-14.4	2.3	0.1		3.35	-20.35		1458.2	4.3	7.3	0.0	0.0
227	2.005	-1.058	707.63		-14.1	2.5	0.1		3.67	-19.90		1464.9	3.1	10.4	0.0	0.0
228	2.223	-1.027	707.63		-14.0	2.5	0.0		3.68	-19.79		1461.9	4.3	8.5	0.0	0.0
229	1.973	-0.901	707.28		-14.2	2.6	-0.0		3.72	-20.05		1452.7	4.3	5.5	0.0	0.0
230	1.879	-0.933	707.28		-14.3	2.6	-0.0		3.72	-20.22		1449.1	4.9	4.9	0.0	0.0
231	1.847	-1.216	707.42		-14.4	2.6	0.0		3.82	-20.31		1449.7	5.5	6.1	0.0	0.0
232	2.162	-1.184	707.14		-14.4	2.5	0.1		3.62	-20.37		1448.5	4.3	6.1	0.0	0.0
233	2.005	-1.121	707.49		-14.3	2.5	0.1		3.63	-20.17		1451.5	4.3	7.9	0.0	0.0
234	1.785	-1.027	707.56		-14.3	2.4	0.0		3.43	-20.09		1458.8	3.7	11.6	0.0	0.0
235	1.880	-0.901	707.21		-14.5	2.5	0.1		3.56	-20.41		1469.2	3.7	11.6	0.0	0.0
236	1.973	-1.058	706.93		-14.6	2.5	0.1		3.60	-20.58		1465.5	4.3	7.9	0.0	0.0
