

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
32	0.896	-1.225	680.28		1.0	-0.4	-0.1		-0.52	1.57		153.8	13.4	-8.5	0.0	0.0
33	1.084	-1.414	681.48		1.5	-0.4	-0.1		-0.53	2.23		47.0	13.4	-9.2	0.0	0.0
34	0.927	-1.351	680.91		1.3	-0.3	-0.1		-0.43	2.00		809.4	13.4	-9.2	0.0	0.0
35	0.802	-1.194	680.35		1.2	-0.4	-0.2		-0.58	1.83		1520.5	12.2	-9.8	0.0	0.0
36	0.959	-1.194	680.42		1.5	-0.5	-0.1		-0.63	2.26		2101.6	12.8	-8.5	0.0	0.0
37	0.990	-1.225	679.93		1.2	-0.4	-0.1		-0.57	1.83		2588.7	13.4	-8.5	0.0	0.0
38	0.990	-1.288	679.50		1.1	-0.5	-0.1		-0.75	1.66		2994.6	13.4	-9.2	0.0	0.0
39	1.147	-1.508	680.07		1.3	-0.6	-0.1		-0.82	2.01		3335.8	12.8	-8.5	0.0	0.0
40	1.085	-1.414	679.79		1.1	-0.5	-0.1		-0.68	1.73		3619.6	11.6	-10.4	0.0	0.0
41	0.928	-1.225	678.59		1.0	-0.7	-0.1		-0.92	1.58		3860.1	12.8	-9.2	0.0	0.0
42	1.053	-1.100	679.79		1.2	-0.6	-0.1		-0.79	1.88		4066.4	13.4	-8.5	0.0	0.0
43	1.116	-1.100	679.36		1.1	-0.6	-0.1		-0.79	1.71		4198.3	14.0	-9.2	0.0	0.0
44	0.896	-1.194	678.45		0.9	-0.7	-0.1		-0.96	1.35		4671.3	14.6	-8.5	0.0	0.0
45	1.022	-1.194	680.07		1.4	-0.6	-0.1		-0.82	2.11		794.1	12.8	-9.8	0.0	0.0
46	1.084	-1.131	679.08		1.2	-0.5	-0.1		-0.71	1.89		-202.6	11.6	-10.4	0.0	0.0
47	0.896	-1.131	678.58		1.2	-0.6	-0.1		-0.85	1.80		596.3	13.4	-9.2	0.0	0.0
48	1.084	-1.100	680.35		1.6	-0.7	-0.1		-0.93	2.34		1310.5	13.4	-9.2	0.0	0.0
49	1.115	-1.037	679.64		1.2	-0.6	-0.1		-0.82	1.82		1923.9	13.4	-8.5	0.0	0.0
50	0.865	-1.005	679.01		1.0	-0.6	-0.1		-0.89	1.57		2437.3	14.0	-8.5	0.0	0.0
51	1.304	-1.005	679.57		1.4	-0.6	-0.1		-0.83	2.08		2866.4	12.8	-10.4	0.0	0.0
52	1.367	-0.974	678.94		1.3	-0.5	-0.1		-0.66	1.99		3230.8	12.8	-9.2	0.0	0.0
53	1.053	-0.974	678.52		1.1	-0.5	-0.1		-0.75	1.65		3536.0	13.4	-9.2	0.0	0.0
54	1.084	-1.100	679.85		1.5	-0.6	-0.1		-0.84	2.31		3789.9	12.8	-9.2	0.0	0.0
55	1.084	-1.194	679.64		1.4	-0.5	-0.2		-0.75	2.12		4002.3	13.4	-9.2	0.0	0.0
56	0.708	-1.037	678.94		1.1	-0.6	-0.2		-0.88	1.65		4142.1	12.8	-9.8	0.0	0.0
57	1.052	-1.131	679.22		1.4	-0.6	-0.2		-0.82	2.06		4621.9	12.8	-9.2	0.0	0.0
58	1.116	-1.100	679.22		1.1	-0.5	-0.1		-0.68	1.60		786.2	13.4	-9.8	0.0	0.0
59	0.896	-0.880	678.80		1.2	-0.5	-0.1		-0.72	1.76		-208.8	12.8	-9.8	0.0	0.0
60	1.021	-1.068	679.57		1.3	-0.5	-0.2		-0.70	2.02		375.4	13.4	-9.2	0.0	0.0
61	0.802	-1.037	679.85		1.4	-0.5	-0.2		-0.71	2.14		1074.3	13.4	-9.8	0.0	0.0
62	0.739	-0.911	678.94		1.3	-0.5	-0.2		-0.66	1.93		1738.4	12.2	-10.4	0.0	0.0
63	1.052	-1.100	679.08		1.5	-0.7	-0.2		-0.97	2.23		2283.5	13.4	-9.2	0.0	0.0
64	1.084	-1.068	679.85		1.3	-0.5	-0.1		-0.66	2.02		2741.3	13.4	-8.5	0.0	0.0
65	0.927	-1.068	679.36		1.3	-0.4	-0.1		-0.61	1.94		3124.6	13.4	-8.5	0.0	0.0
66	1.021	-1.257	680.21		1.5	-0.5	-0.2		-0.72	2.29		3442.0	14.0	-8.5	0.0	0.0
67	1.021	-1.037	679.92		1.5	-0.4	-0.2		-0.61	2.22		3709.9	12.8	-9.8	0.0	0.0
68	0.990	-0.974	678.37		1.4	-0.5	-0.2		-0.75	2.11		3936.4	13.4	-9.2	0.0	0.0
69	1.178	-1.225	679.01		1.4	-0.6	-0.2		-0.87	2.15		4100.6	14.0	-9.2	0.0	0.0
70	1.209	-1.225	679.36		1.4	-0.6	-0.1		-0.89	2.12		4498.6	13.4	-9.2	0.0	0.0
71	1.053	-1.288	678.37		1.1	-0.6	-0.1		-0.86	1.72		1727.4	14.0	-9.2	0.0	0.0
72	0.990	-1.351	679.08		1.3	-0.7	-0.1		-1.01	2.01		43.9	12.8	-9.8	0.0	0.0
73	1.178	-1.131	679.29		1.5	-0.6	-0.1		-0.84	2.20		84.8	11.6	-9.8	0.0	0.0
74	0.927	-0.974	677.60		1.1	-0.7	-0.1		-1.00	1.68		825.9	12.8	-7.9	0.0	0.0
75	0.990	-1.037	679.50		1.4	-0.8	-0.2		-1.12	2.16		1539.4	12.8	-9.2	0.0	0.0
76	1.178	-0.974	679.71		1.3	-0.6	-0.1		-0.84	2.02		2112.6	13.4	-8.5	0.0	0.0
77	0.896	-1.005	679.01		1.2	-0.6	-0.1		-0.89	1.85		2594.8	14.0	-8.5	0.0	0.0
78	1.052	-1.163	679.15		1.4	-0.8	-0.2		-1.06	2.14		2998.2	12.2	-11.0	0.0	0.0
79	1.209	-1.037	679.57		1.6	-0.6	-0.2		-0.87	2.42		3342.5	12.8	-8.5	0.0	0.0
80	1.053	-0.911	678.94		1.3	-0.6	-0.1		-0.90	1.99		3630.0	13.4	-8.5	0.0	0.0
81	1.084	-1.005	679.36		1.4	-0.8	-0.2		-1.11	2.16		3866.8	13.4	-9.2	0.0	0.0
82	1.366	-1.005	680.14		1.5	-0.7	-0.1		-0.90	2.19		4066.4	14.0	-8.5	0.0	0.0
83	1.304	-0.943	678.87		1.3	-0.6	-0.1		-0.79	1.91		4195.8	13.4	-9.8	0.0	0.0
84	1.240	-1.005	678.58		1.5	-0.7	-0.1		-0.98	2.25		4671.3	13.4	-8.5	0.0	0.0
85	1.177	-0.911	679.01		1.4	-0.6	-0.2		-0.76	2.08		794.1	12.8	-9.8	0.0	0.0
86	0.990	-0.848	678.44		1.3	-0.6	-0.2		-0.77	1.90		-203.3	12.2	-9.8	0.0	0.0
87	1.083	-0.974	679.43		1.4	-0.8	-0.2		-1.06	2.13		601.8	13.4	-8.5	0.0	0.0
88	1.021	-0.943	680.21		1.4	-0.6	-0.2		-0.79	2.16		1314.8	13.4	-10.4	0.0	0.0
89	1.115	-0.911	679.36		1.3	-0.6	-0.2		-0.79	1.93		1927.0	11.6	-10.4	0.0	0.0
90	1.208	-0.974	678.65		1.4	-0.6	-0.2		-0.89	2.05		2444.6	13.4	-9.2	0.0	0.0
91	1.114	-0.785	679.92		1.4	-0.6	-0.2		-0.78	2.15		2875.5	12.8	-9.2	0.0	0.0
92	1.021	-0.597	679.08		1.2	-0.6	-0.2		-0.83	1.86		3235.1	13.4	-9.2	0.0	0.0
93	0.957	-0.754	679.64		1.4	-0.7	-0.3		-0.97	2.15		3536.6	13.4	-8.5	0.0	0.0
94	1.208	-0.723	679.99		1.5	-0.6	-0.2		-0.80	2.29		3788.1	12.8	-9.8	0.0	0.0
95	1.240	-0.691	679.08		1.5	-0.5	-0.2		-0.74	2.21		4001.7	13.4	-10.4	0.0	0.0
96	1.302	-0.817	679.22		1.4	-0.6	-0.2		-0.89	2.04		4148.2	13.4	-9.2	0.0	0.0
97	1.427	-0.723	680.70		1.8	-0.5	-0.2		-0.61	2.63		4627.4	13.4	-9.8	0.0	0.0
98	1.334	-0.786	679.71		1.6	-0.5	-0.2		-0.65	2.35		786.8	13.4	-9.2	0.0	0.0
99	1.146	-0.817	679.64		1.6	-0.7	-0.2		-0.93	2.44		-208.8	13.4	-10.4	0.0	0.0
100	1.208	-0.786	679.50		1.7	-0.6	-0.2		-0.78	2.50		371.1	12.2	-9.8	0.0	0.0
101	1.209	-0.817	678.23		1.3	-0.7	-0.1		-0.93	1.99		1074.9	12.8	-9.2	0.0	0.0
102	1.271	-0.880	678.80		1.3	-0.8	-0.2		-1.07	1.99		1740.8	13.4	-9.8	0.0	0.0
103	1.365	-0.848	679.71		1.5	-0.6	-0.2		-0.86	2.24		2282.9	13.4	-9.8	0.0	0.0
104	1.209	-0.911	678.87		1.3	-0.6	-0.1		-0.84	2.02		2738.2	12.8	-9.8	0.0	0.0
105	1.209	-0.817	678.73		1.4	-0.8	-0.2		-1.05	2.13		3119.1	11.6	-11.0	0.0	0.0
106	1.271	-0.566	678.72		1.6	-0.7	-0.2		-0.98	2.35		3442.0	13.4	-10.4	0.0	0.0
107	1.209	-0.566	678.94		1.4	-0.6	-0.1		-0.89	2.03		3713.0	14.0	-9.2	0.0	0.0
108	1.240	-0.628	678.73		1.4	-0.8	-0.2		-1.09	2.06		3938.2	13.4	-8.5	0.0	0.0
109	1.240	-0.691	679.78		1.6	-0.7	-0.2		-0.92	2.38		4095.1	14.0	-8.5	0.0	0.0
110	1.084	-0.629	679.01		1.5	-0.7	-0.1		-0.95	2.18		4523.6	12.8	-9.8	0.0	0.0
111	1.209	-0.597	678.93		1.7	-0.8	-0.2		-1.11	2.55		1373.4	12.8	-9.2	0.0	0.0
112	1.334	-0.597	679.57		1.6	-0.7	-0.2		-1.01	2.40		-45.8	13.4	-9.8	0.0	0.0
113	1.240	-0.566	678.87		1.5	-0.7	-0.1		-0.98	2.17		112.9	12.8	-9.8	0.0	0.0
114	1.366	-0.660	678.51		1.3	-0.8	-0.2		-1.10	1.98		827.7	13.4	-9.2	0.0	0.0
115	1.429	-0.723	679.29		1.7	-0.7	-0.1		-0.93	2.47		1540.6	12.8	-9.8	0.0	0.0
116	1.366	-0.660	678.58		1.5	-0.6	-0.1		-0.79	2.29		2111.3	12.2	-10.4	0.0	0.0
117	1.240	-0.691	678.23		1.5	-0.8	-0.2		-1.07	2.27		2600.3	13.4	-9.8	0.0	0.0
118	1.177	-0.660	679.57		1.7	-0.8	-0.2		-1.05	2.52		3006.8	13.4	-9.8	0.0	0.0
119	1.052	-0.566	679.22		1.5	-0.7	-0.2		-0.93	2.26		3345.5	12.8	-9.8	0.0	0.0
120	0.989	-0.723	679.01		1.4	-0.7	-0.2		-0.99	2.07		3629.4	13.4	-9.2	0.0	0.0
121	1.146	-0.754	680.13		1.7	-0.6	-0.2		-0.87	2.52		3865.0	12.8	-9.2	0.0	0.0
122	1.146	-0.628	678.65		1.6	-0.6	-0.2		-0.82	2.38		4067.0	13.4	-9.8	0.0	0.0
123	1.052	-0.566	678.44		1.3	-0.7	-0.2		-1.03	2.00		4201.3	13.4	-9.2	0.0	0.0
124	1.114	-0.471	679.99		1.8	-0.7	-0.3		-0.95	2.68		4676.8	13.4	-8.5	0.0	0.0
125	1.020	-0.503	679.22		1.6	-0.7	-0.2		-0.97	2.37		794.7	12.8	-8.5	0.0	0.0
126	0.863	-0.597	678.79		1.6	-0.8	-0.3		-1.12	2.32		-201.4	12.2	-9.8	0.0	0.0
127	1.114	-0.628	679.71		1.8	-0.7	-0.2		-0.95	2.75		615.9	11.6	-9.2	0.0	0.0
128	1.177	-0.660	678.86		1.7	-0.7	-0.2		-0.91	2.46		1335.5	12.8	-8.5	0.0	0.0
129	1.052	-0.691	679.22		1.7	-0.6	-0.2		-0.86	2.55		1946.5	13.4	-8.5	0.0	0.0
130	1.146	-0.723	679.99		1.9	-0.6	-0.2		-0.87	2.86		2456.8	12.8	-9.2	0.0	0.0
131	0.958	-0.754	679.64		1.7	-0.6	-0.2		-0.83	2.55		2884.1	13.4	-9.8	0.0	0.0
132	0.958	-0.754	678.51		1.6	-0.8	-0.2		-1.19	2.33		3241.2	12.8	-11.0	0.0	0.0
133	1.177	-0.754	678.93		1.9	-0.8	-0.2		-1.11	2.90		3543.9	12.8	-9.2	0.0	0.0
134	1.177	-0.754	678.23		1.5	-0.7	-0.1		-0.93	2.27		3799.7	13.4	-7.9	0.0	0.0
135	1.146	-0.786	678.86		1.6	-0.8	-0.2		-1.17	2.41		4010.3	14.0	-8.5	0.0	0.0
136	1.208	-0.817	679.57		1.9	-0.8	-0.1		-1.12	2.87		4150.6	14.0	-8.5	0.0	0.0
137	1.115	-0.660	678.86		1.7	-0.8	-0.1		-1.06	2.46		4628.0	13.4	-9.2	0.0	0.0
138	1.052	-0.534	678.44		1.6	-0.9	-0.2		-1.24	2.40		785.6	12.2	-9.8	0.0	0.0
139	1.334	-0.534	679.00		1.8	-0.9	-0.1		-1.23	2.69		-209.4	13.4	-8.5	0.0	0.0
140	1.303	-0.534	678.72		1.7	-0.8	-0.1		-1.09	2.52		388.8	13.4	-8.5	0.0	0.0
141	1.208	-0.660	678.72		1.7	-0.9	-0.2		-1.23	2.46		1089.5	13.4	-8.5	0.0	0.0
142	1.240	-0.817	679.28		1.9	-0.9	-0.2		-1.23	2.87		1749.4	13.4	-9.2	0.0	0.0
143	1.240	-0.691	679.07		1.8	-0.8	-0.1		-1.11	2.72		2288.3	11.6	-10.4	0.0	0.0
144	1.397	-0.566	677.73		1.7	-0.9	-0.1		-1.23	2.46		2747.4	12.8	-9.2	0.0	0.0
145	1.616	-0.597	679.36		1.9	-0.7	-0.1		-0.98	2.77		3130.7	13.4	-8.5	0.0	0.0
146	1.680	-0.534	679.01		1.7	-0.7	-0.0		-0.99	2.57		3449.3	12.8	-9.2	0.0	0.0
147	1.397	-0.691	678.79		1.7	-0.8	-0.1		-1.10	2.61		3714.8	12.8	-9.2	0.0	0.0
148	1.428	-0.723	679.21		2.0	-0.8	-0.1		-1.13	3.01		3938.8	13.4	-9.8	0.0	0.0
149	1.365	-0.597	679.21		2.1	-0.7	-0.2		-0.95	3.06		4092.7	12.8	-9.2	0.0	0.0
150	1.239	-0.691	678.16		1.7	-0.8	-0.2		-1.16	2.53		4569.4	13.4	-7.9	0.0	0.0
151	1.396	-0.660	679.85		2.0	-0.8	-0.2		-1.15	2.97		916.2	13.4	-9.8	0.0	0.0
152	1.491	-0.629	679.22		1.7	-0.7	-0.1		-0.95	2.55		-161.1	12.8	-9.8	0.0	0.0
153	1.302	-0.691	678.44		1.7	-0.8	-0.2		-1.09	2.47		143.4	13.4	-9.2	0.0	0.0
154	1.396	-0.566	679.14		2.1	-0.7	-0.2		-1.01	3.09		829.5	12.2	-9.2	0.0	0.0
155	1.396	-0.471	678.93		1.9	-0.7	-0.2		-0.99	2.88		1551.6	13.4	-9.2	0.0	0.0
156	1.208	-0.503	678.37		1.7	-0.8	-0.2		-1.07	2.55		2123.5	13.4	-8.5	0.0	0.0
157	1.396	-0.534	679.35		2.1	-0.8	-0.2		-1.06	3.11		2604.5	13.4	-9.2	0.0	0.0
158	1.490	-0.691	679.36		1.8	-0.7	-0.2		-0.98	2.72		3008.6	13.4	-8.5	0.0	0.0
159	1.396	-0.660	679.43		2.0	-0.7	-0.2		-0.97	2.92		3345.5	12.8	-9.2	0.0	0.0
160	1.615	-0.629	679.56		2.4	-0.7	-0.2		-0.92	3.49		3630.6	13.4	-9.2	0.0	0.0
161	1.584	-0.566	679.35		2.0	-0.6	-0.2		-0.87	3.00		3872.3	13.4	-9.8	0.0	0.0
162	1.490	-0.597	679.36		2.0	-0.8	-0.2		-1.09	2.95		4072.5	13.4	-10.4	0.0	0.0
163	1.647	-0.723	679.50		2.1	-0.9	-0.1		-1.19	3.12		4202.5	14.0	-9.2	0.0	0.0
164	1.522	-0.660	679.00		1.9	-0.8	-0.1		-1.07	2.81		4674.4	13.4	-9.2	0.0	0.0
165	1.459	-0.597	678.86		1.9	-0.9	-0.1		-1.19	2.80		792.9	12.8	-9.2	0.0	0.0
166	1.772	-0.660	678.72		2.0	-0.9	-0.2		-1.28	3.04		-200.2	12.8	-8.5	0.0	0.0
167	1.710	-0.566	679.50		1.9	-0.8	-0.1		-1.08	2.89		620.2	12.8	-9.2	0.0	0.0
168	1.522	-0.566	678.51		1.8	-0.9	-0.2		-1.31	2.66		1333.7	12.8	-9.2	0.0	0.0
169	1.615	-0.754	679.43		2.0	-1.0	-0.2		-1.32	2.98		1942.9	12.8	-9.2	0.0	0.0
170	1.647	-0.629	679.29		1.8	-1.0	-0.1		-1.32	2.75		2451.3	11.6	-10.4	0.0	0.0
171	1.553	-0.566	678.09		1.7	-0.9	-0.2		-1.31	2.55		2882.9	14.0	-8.5	0.0	0.0
172	1.616	-0.723	679.85		2.0	-0.9	-0.1		-1.25	2.98		3244.8	13.4	-8.5	0.0	0.0
173	1.584	-0.691	679.99		2.0	-0.9	-0.1		-1.25	2.92		3545.1	13.4	-9.2	0.0	0.0
174	1.490	-0.817	679.85		2.0	-0.9	-0.1		-1.22	2.92		3797.2	13.4	-9.2	0.0	0.0
175	1.584	-0.849	680.77		2.1	-1.0	-0.1		-1.34	3.18		4006.0	12.8	-10.4	0.0	0.0
176	1.678	-0.566	679.71		2.0	-0.8	-0.1		-1.14	2.91		4148.2	13.4	-9.8	0.0	0.0
177	1.679	-0.629	679.08		1.7	-0.8	-0.1		-1.16	2.49		4632.2	14.0	-7.9	0.0	0.0
178	1.961	-0.786	680.34		2.1	-0.9	-0.1		-1.21	3.12		788.0	14.0	-8.5	0.0	0.0
179	1.836	-0.817	680.49		2.0	-0.8	-0.1		-1.08	3.01		-208.8	12.8	-8.5	0.0	0.0
180	1.396	-0.817	679.99		2.0	-0.8	-0.1		-1.15	3.04		392.5	12.8	-9.2	0.0	0.0
181	1.552	-0.849	680.13		2.3	-0.9	-0.2		-1.22	3.38		1092.0	11.6	-9.8	0.0	0.0
182	1.615	-0.880	679.85		2.0	-0.9	-0.2		-1.25	2.98		1757.9	13.4	-9.8	0.0	0.0
183	1.459	-0.880	679.57		1.7	-0.8	-0.2		-1.15	2.59		2298.1	13.4	-9.2	0.0	0.0
184	1.615	-0.911	680.49		2.0	-0.9	-0.2		-1.27	2.95		2752.2	13.4	-9.2	0.0	0.0
185	1.490	-0.943	680.70		1.9	-0.8	-0.2		-1.04	2.81		3131.9	14.0	-9.2	0.0	0.0
186	1.239	-0.880	679.57		1.8	-0.8	-0.2		-1.12	2.64		3448.7	12.2	-11.0	0.0	0.0
187	1.458	-0.786	679.92		2.1	-0.9	-0.2		-1.28	3.12		3717.9	13.4	-9.2	0.0	0.0
188	1.521	-0.754	680.56		1.9	-0.9	-0.3		-1.18	2.86		3945.6	14.0	-9.2	0.0	0.0
189	1.458	-0.817	680.06		1.8	-0.9	-0.2		-1.20	2.72		4096.9	13.4	-9.8	0.0	0.0
190	1.677	-1.006	681.54		2.1	-0.9	-0.2		-1.17	3.15		4577.9	14.0	-9.8	0.0	0.0
191	1.615	-0.974	682.18		2.1	-0.7	-0.2		-0.90	3.18		806.3	12.8	-10.4	0.0	0.0
192	1.521	-0.880	680.77		2.1	-0.7	-0.2		-0.94	3.18		-191.7	12.2	-9.2	0.0	0.0
193	1.709	-0.911	681.05		2.0	-0.9	-0.2		-1.19	3.01		172.7	12.8	-8.5	0.0	0.0
194	1.709	-0.817	681.83		2.1	-0.8	-0.2		-1.13	3.14		855.2	13.4	-7.9	0.0	0.0
195	1.521	-0.911	680.35		1.8	-0.8	-0.2		-1.13	2.67		1566.3	12.8	-8.5	0.0	0.0
196	1.552	-1.131	680.91		2.1	-1.0	-0.2		-1.45	3.07		2133.9	13.4	-9.2	0.0	0.0
197	1.678	-1.006	681.26		2.0	-0.9	-0.2		-1.25	2.92		2611.9	12.2	-9.8	0.0	0.0
198	1.490	-0.974	679.92		1.9	-0.9	-0.1		-1.27	2.79		3019.6	13.4	-9.2	0.0	0.0
199	1.521	-0.974	680.70		1.8	-1.0	-0.2		-1.43	2.70		3359.0	14.0	-9.2	0.0	0.0
200	1.646	-0.786	681.34		1.9	-0.9	-0.2		-1.30	2.77		3640.4	13.4	-8.5	0.0	0.0
201	1.364	-0.754	680.63		1.7	-1.0	-0.2		-1.35	2.55		3876.0	14.0	-8.5	0.0	0.0
202	1.458	-0.786	680.84		1.9	-1.1	-0.2		-1.51	2.86		4071.9	12.8	-10.4	0.0	0.0
203	1.552	-0.692	681.55		2.1	-0.9	-0.2		-1.29	3.08		4203.7	12.8	-9.2	0.0	0.0
204	1.427	-0.754	680.70		2.0	-1.0	-0.2		-1.33	2.92		4681.7	13.4	-9.2	0.0	0.0
205	1.490	-0.880	681.83		2.2	-1.1	-0.2		-1.54	3.20		795.3	13.4	-10.4	0.0	0.0
206	1.521	-0.786	681.76		2.1	-1.0	-0.2		-1.34	3.11		-200.2	12.8	-9.8	0.0	0.0
207	1.239	-0.629	681.05		2.0	-0.9	-0.1		-1.32	2.94		628.7	12.8	-10.4	0.0	0.0
208	1.615	-0.629	681.12		2.1	-1.1	-0.1		-1.50	3.14		1343.5	12.8	-11.0	0.0	0.0
209	1.772	-0.503	680.91		2.0	-1.0	-0.1		-1.33	2.93		1955.1	12.8	-9.8	0.0	0.0
210	1.616	-0.534	680.70		2.0	-0.9	-0.1		-1.21	2.91		2465.4	12.8	-9.2	0.0	0.0
211	1.553	-0.786	680.91		2.1	-1.0	-0.2		-1.45	3.12		2892.0	14.0	-9.2	0.0	0.0
212	1.395	-0.723	681.61		2.2	-0.9	-0.2		-1.28	3.28		3247.9	14.0	-9.2	0.0	0.0
213	1.208	-0.597	680.70		2.0	-0.9	-0.2		-1.30	2.97		3545.7	12.8	-9.8	0.0	0.0
214	1.364	-0.597	680.63		2.2	-1.0	-0.2		-1.35	3.22		3800.9	12.8	-9.2	0.0	0.0
215	1.426	-0.472	681.26		2.0	-0.9	-0.2		-1.22	2.96		4015.1	12.8	-9.2	0.0	0.0
216	1.333	-0.503	680.77		1.9	-0.8	-0.2		-1.17	2.82		4154.3	13.4	-8.5	0.0	0.0
217	1.270	-0.597	680.63		2.0	-1.0	-0.2		-1.43	2.94		4632.9	14.0	-8.5	0.0	0.0
218	1.176	-0.377	681.33		2.2	-0.9	-0.2		-1.32	3.27		788.6	12.8	-10.4	0.0	0.0
219	1.176	-0.252	680.34		2.1	-0.8	-0.2		-1.18	3.09		-211.2	12.2	-9.8	0.0	0.0
220	1.332	-0.377	680.56		2.0	-1.1	-0.3		-1.55	3.01		402.9	12.8	-9.8	0.0	0.0
221	1.426	-0.409	681.68		2.3	-0.9	-0.2		-1.29	3.41		1105.4	12.8	-10.4	0.0	0.0
222	1.427	-0.409	680.84		2.1	-0.9	-0.2		-1.18	3.13		1762.8	13.4	-9.8	0.0	0.0
223	1.301	-0.440	681.47		2.3	-0.9	-0.2		-1.32	3.44		2300.6	13.4	-9.8	0.0	0.0
224	1.427	-0.283	681.54		2.5	-0.8	-0.2		-1.15	3.69		2751.6	11.6	-9.8	0.0	0.0
225	1.427	-0.283	679.85		2.2	-0.9	-0.1		-1.29	3.18		3136.2	13.4	-9.2	0.0	0.0
226	1.426	-0.472	680.20		2.2	-1.0	-0.2		-1.42	3.22		3456.0	13.4	-8.5	0.0	0.0
227	1.489	-0.440	680.63		2.3	-1.1	-0.2		-1.49	3.39		3722.2	13.4	-8.5	0.0	0.0
228	1.427	-0.535	679.92		2.2	-1.0	-0.1		-1.46	3.22		3943.7	14.0	-8.5	0.0	0.0
229	1.427	-0.629	679.71		2.2	-1.0	-0.2		-1.48	3.26		4093.3	13.4	-10.4	0.0	0.0
230	1.489	-0.409	679.85		2.5	-1.0	-0.2		-1.47	3.65		4580.4	13.4	-11.0	0.0	0.0
