

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
75	2.079	-2.665	923.77		1.9	-2.9	0.0		-3.06	2.15		5213.3	36.0	52.5	0.0	0.0
76	1.702	-2.414	923.71		1.3	-2.8	-0.0		-2.98	1.53		5213.9	36.6	56.8	0.0	0.0
77	1.418	-2.665	923.21		1.6	-2.9	-0.2		-3.11	1.77		5213.9	36.0	62.3	0.0	0.0
78	1.168	-2.477	924.69		1.3	-2.7	-0.2		-2.92	1.45		5214.6	35.4	54.9	0.0	0.0
79	1.074	-2.477	922.93		1.2	-2.9	-0.2		-3.10	1.39		5214.6	35.4	56.2	0.0	0.0
80	1.419	-2.540	924.06		1.6	-2.8	-0.1		-2.97	1.85		5213.9	36.0	53.7	0.0	0.0
81	1.074	-2.320	923.14		1.3	-2.9	-0.1		-3.06	1.53		5215.2	36.6	60.4	0.0	0.0
82	1.418	-2.225	924.06		1.7	-2.9	-0.3		-3.05	1.96		5215.2	36.6	59.2	0.0	0.0
83	1.355	-1.911	924.20		1.5	-2.8	-0.3		-3.03	1.70		5215.8	36.0	56.8	0.0	0.0
84	1.480	-2.382	922.79		1.5	-3.0	-0.3		-3.24	1.68		5215.8	36.6	60.4	0.0	0.0
85	1.920	-2.540	925.19		1.8	-2.8	-0.1		-2.95	2.01		5215.2	36.0	52.5	0.0	0.0
86	1.294	-2.634	923.00		1.7	-2.8	-0.1		-2.94	1.96		5215.8	35.4	55.5	0.0	0.0
87	1.513	-2.760	924.48		2.1	-2.7	-0.1		-2.92	2.40		5216.4	36.0	58.6	0.0	0.0
88	1.263	-2.571	922.79		1.5	-2.8	-0.1		-3.01	1.69		5214.6	35.4	54.9	0.0	0.0
89	1.607	-2.854	922.57		1.7	-3.0	-0.1		-3.23	1.93		5215.2	36.0	61.0	0.0	0.0
90	1.545	-2.540	923.64		1.4	-3.0	-0.1		-3.21	1.56		5213.9	36.6	59.2	0.0	0.0
91	1.387	-2.665	922.29		1.4	-3.0	-0.1		-3.21	1.58		5213.3	36.6	54.3	0.0	0.0
92	1.639	-2.446	924.62		1.8	-2.8	-0.0		-2.99	2.01		5214.6	36.0	56.8	0.0	0.0
93	1.325	-2.288	922.44		1.2	-2.9	-0.1		-3.13	1.36		5213.9	36.0	53.7	0.0	0.0
94	1.670	-2.665	923.70		1.7	-3.1	-0.1		-3.33	1.96		5213.3	36.6	57.4	0.0	0.0
95	1.513	-2.634	923.57		1.3	-3.1	-0.1		-3.28	1.45		5213.9	36.6	56.2	0.0	0.0
96	1.794	-2.791	922.92		1.9	-3.2	-0.2		-3.37	2.11		5213.9	36.0	52.5	0.0	0.0
97	1.826	-2.540	923.63		1.8	-2.8	-0.2		-3.01	2.06		5213.9	36.0	59.8	0.0	0.0
98	1.543	-2.697	921.94		1.6	-3.0	-0.3		-3.19	1.78		5213.9	36.6	58.0	0.0	0.0
99	1.920	-2.728	923.28		1.9	-2.8	-0.2		-2.97	2.13		5213.9	36.0	57.4	0.0	0.0
100	1.889	-2.760	922.16		1.4	-2.8	-0.2		-2.95	1.59		5214.6	36.6	59.2	0.0	0.0
101	2.328	-3.042	923.28		2.0	-2.9	-0.1		-3.04	2.31		5214.6	36.0	56.2	0.0	0.0
102	1.858	-2.822	923.42		1.6	-2.8	-0.1		-2.95	1.84		5215.2	36.6	58.0	0.0	0.0
103	1.512	-3.105	922.78		1.7	-2.8	-0.3		-3.00	2.00		5215.8	36.6	52.5	0.0	0.0
104	1.543	-2.760	924.41		1.6	-2.7	-0.3		-2.88	1.88		5215.2	36.0	50.1	0.0	0.0
105	1.417	-2.697	921.80		1.4	-2.9	-0.3		-3.09	1.65		5215.2	35.4	61.0	0.0	0.0
106	1.794	-2.917	923.28		2.0	-2.9	-0.2		-3.06	2.31		5215.8	36.0	58.6	0.0	0.0
107	1.543	-2.665	922.08		1.5	-2.9	-0.3		-3.14	1.73		5215.2	36.6	56.8	0.0	0.0
108	1.918	-2.602	922.57		2.1	-3.0	-0.4		-3.14	2.34		5215.8	37.2	61.6	0.0	0.0
109	1.856	-2.539	923.00		1.8	-2.9	-0.4		-3.11	2.00		5214.6	36.6	60.4	0.0	0.0
110	1.855	-3.168	922.08		1.7	-3.0	-0.3		-3.23	2.00		5213.9	36.0	59.2	0.0	0.0
111	2.075	-3.105	924.62		2.0	-2.9	-0.2		-3.06	2.29		5213.9	36.0	56.2	0.0	0.0
112	1.731	-3.074	922.79		1.9	-2.9	-0.2		-3.05	2.21		5213.3	36.6	58.6	0.0	0.0
113	1.920	-3.231	924.19		2.5	-2.8	-0.2		-2.98	2.84		5213.3	37.2	48.8	0.0	0.0
114	1.638	-2.791	922.65		1.7	-3.0	-0.2		-3.16	1.95		5213.9	36.6	49.4	0.0	0.0
115	2.107	-2.980	921.94		1.9	-3.2	-0.2		-3.41	2.21		5214.6	36.0	54.9	0.0	0.0
116	2.107	-2.854	922.86		1.8	-3.1	-0.1		-3.26	2.01		5213.9	36.6	52.5	0.0	0.0
117	1.919	-2.948	921.23		1.7	-3.3	-0.2		-3.47	1.95		5213.9	36.0	53.7	0.0	0.0
118	2.075	-2.666	923.07		2.1	-3.1	-0.2		-3.30	2.32		5213.9	36.0	56.2	0.0	0.0
119	1.762	-2.540	921.45		1.5	-3.3	-0.2		-3.47	1.71		5213.9	36.6	56.2	0.0	0.0
120	2.107	-2.885	923.14		2.0	-3.4	-0.2		-3.61	2.26		5214.6	37.2	55.5	0.0	0.0
121	1.919	-2.854	922.79		1.7	-3.3	-0.2		-3.55	1.99		5215.2	37.2	59.2	0.0	0.0
122	2.106	-2.917	922.22		2.2	-3.4	-0.3		-3.62	2.50		5215.8	36.6	58.0	0.0	0.0
123	2.044	-2.603	923.49		2.2	-3.2	-0.2		-3.38	2.48		5215.2	36.0	56.2	0.0	0.0
124	1.887	-2.665	921.09		2.0	-3.3	-0.3		-3.48	2.24		5214.6	36.6	59.2	0.0	0.0
125	2.514	-2.477	923.06		2.3	-3.0	-0.2		-3.21	2.56		5215.2	36.6	60.4	0.0	0.0
126	2.578	-2.477	921.52		1.9	-3.1	-0.1		-3.32	2.11		5215.2	36.0	56.8	0.0	0.0
127	2.735	-2.760	922.07		2.5	-3.2	-0.1		-3.42	2.79		5215.8	36.6	58.0	0.0	0.0
128	2.295	-2.445	922.22		2.1	-3.1	-0.2		-3.32	2.36		5215.2	36.6	56.8	0.0	0.0
129	2.043	-2.665	921.37		2.1	-3.3	-0.3		-3.55	2.41		5214.6	35.4	51.3	0.0	0.0
130	2.074	-2.383	923.07		2.0	-3.2	-0.3		-3.41	2.22		5214.6	35.4	54.3	0.0	0.0
131	1.918	-2.288	920.88		1.8	-3.4	-0.3		-3.68	1.99		5213.9	35.4	54.9	0.0	0.0
132	2.263	-2.320	922.50		2.4	-3.3	-0.2		-3.51	2.73		5213.9	36.0	58.6	0.0	0.0
133	1.825	-1.974	921.02		1.9	-3.4	-0.3		-3.60	2.15		5213.9	36.6	60.4	0.0	0.0
134	2.168	-2.100	921.58		2.5	-3.6	-0.4		-3.80	2.79		5213.9	36.6	51.9	0.0	0.0
135	2.293	-1.723	922.36		2.2	-3.5	-0.4		-3.67	2.41		5213.9	36.6	52.5	0.0	0.0
136	2.355	-2.037	921.02		2.2	-3.6	-0.4		-3.85	2.49		5213.9	36.6	54.3	0.0	0.0
137	2.513	-2.194	923.28		2.7	-3.4	-0.2		-3.57	2.99		5213.9	36.0	54.9	0.0	0.0
138	2.232	-2.163	921.65		2.6	-3.4	-0.2		-3.65	2.89		5213.9	36.0	58.6	0.0	0.0
139	2.545	-2.131	922.57		3.0	-3.4	-0.2		-3.65	3.29		5213.9	36.6	54.9	0.0	0.0
140	2.357	-1.817	920.81		2.3	-3.5	-0.2		-3.73	2.55		5213.9	36.6	57.4	0.0	0.0
141	2.733	-2.100	920.45		2.5	-3.9	-0.2		-4.11	2.83		5215.2	36.0	61.0	0.0	0.0
142	2.765	-1.911	921.23		2.2	-3.7	-0.2		-3.95	2.46		5215.2	36.0	56.2	0.0	0.0
143	2.514	-1.880	919.75		2.3	-3.8	-0.2		-4.06	2.57		5215.8	36.6	59.8	0.0	0.0
144	2.671	-1.535	922.22		2.7	-3.7	-0.2		-3.87	2.95		5214.6	37.2	59.2	0.0	0.0
145	2.357	-1.409	920.32		2.0	-3.8	-0.2		-4.09	2.26		5215.2	36.6	56.8	0.0	0.0
146	2.764	-1.597	921.72		2.6	-3.9	-0.2		-4.15	2.89		5216.4	36.0	60.4	0.0	0.0
147	2.639	-1.472	921.44		2.3	-3.9	-0.2		-4.13	2.60		5215.2	36.6	51.3	0.0	0.0
148	2.983	-1.692	920.45		3.0	-4.0	-0.3		-4.28	3.32		5214.6	36.0	54.9	0.0	0.0
149	3.015	-1.283	920.94		2.8	-3.7	-0.2		-3.95	3.08		5214.6	36.6	59.8	0.0	0.0
150	2.826	-1.346	919.46		2.7	-3.8	-0.3		-4.08	2.98		5213.9	36.0	55.5	0.0	0.0
151	3.360	-1.315	921.23		2.8	-3.7	-0.2		-3.88	3.12		5213.9	36.0	56.2	0.0	0.0
152	3.298	-1.189	919.33		2.3	-3.8	-0.2		-4.04	2.59		5213.9	36.6	69.6	0.0	0.0
153	3.611	-1.377	920.73		3.2	-3.9	-0.2		-4.07	3.52		5213.3	36.0	63.5	0.0	0.0
154	3.077	-1.095	920.52		2.8	-3.7	-0.3		-3.95	3.03		5214.6	36.0	58.6	0.0	0.0
155	2.794	-1.377	920.24		2.9	-3.9	-0.4		-4.17	3.21		5213.3	36.6	54.9	0.0	0.0
156	2.826	-1.032	921.23		2.6	-3.8	-0.3		-4.03	2.90		5213.3	36.0	56.2	0.0	0.0
157	2.794	-0.937	919.67		2.6	-3.9	-0.3		-4.12	2.90		5213.9	36.6	54.9	0.0	0.0
158	3.171	-0.969	920.80		3.2	-3.8	-0.3		-4.02	3.49		5214.6	36.0	53.1	0.0	0.0
159	3.014	-0.655	918.90		2.7	-4.0	-0.3		-4.21	3.00		5213.9	36.0	58.6	0.0	0.0
160	3.295	-0.655	919.95		3.3	-4.1	-0.4		-4.29	3.56		5214.6	36.6	52.5	0.0	0.0
161	3.295	-0.529	919.74		2.9	-4.0	-0.4		-4.20	3.16		5214.6	36.0	52.5	0.0	0.0
162	3.514	-1.000	919.04		3.0	-4.2	-0.4		-4.46	3.31		5215.2	36.0	58.0	0.0	0.0
163	3.577	-1.032	921.37		3.1	-3.9	-0.3		-4.14	3.44		5215.2	36.6	54.9	0.0	0.0
164	3.045	-1.032	920.10		3.0	-3.9	-0.2		-4.11	3.32		5215.2	36.0	57.4	0.0	0.0
165	3.265	-1.001	921.22		3.6	-3.9	-0.2		-4.12	3.95		5215.8	36.6	55.5	0.0	0.0
166	3.234	-0.812	919.60		2.9	-4.1	-0.2		-4.36	3.13		5215.8	36.0	50.7	0.0	0.0
167	3.484	-1.000	919.32		3.2	-4.2	-0.2		-4.49	3.56		5215.2	36.6	58.6	0.0	0.0
168	3.453	-0.843	919.74		2.9	-4.1	-0.2		-4.32	3.17		5215.2	36.6	57.4	0.0	0.0
169	3.390	-0.906	918.68		3.2	-4.3	-0.2		-4.56	3.49		5213.9	36.0	57.4	0.0	0.0
170	3.547	-0.561	920.23		3.2	-4.1	-0.2		-4.36	3.48		5213.3	36.6	58.0	0.0	0.0
171	3.171	-0.561	918.76		2.7	-4.3	-0.3		-4.55	2.95		5213.9	36.0	55.5	0.0	0.0
172	3.546	-0.812	920.45		3.4	-4.3	-0.2		-4.51	3.76		5213.9	36.0	58.0	0.0	0.0
173	3.327	-0.623	919.89		3.0	-4.3	-0.3		-4.57	3.33		5213.9	36.6	54.9	0.0	0.0
174	3.514	-0.906	920.09		3.7	-4.4	-0.3		-4.65	4.08		5213.3	36.0	56.2	0.0	0.0
175	3.578	-0.623	920.30		3.4	-4.2	-0.3		-4.40	3.67		5213.3	36.6	62.3	0.0	0.0
176	3.326	-0.592	919.11		3.3	-4.2	-0.4		-4.51	3.61		5213.9	36.6	60.4	0.0	0.0
177	3.703	-0.435	921.08		3.5	-4.1	-0.3		-4.27	3.80		5214.6	36.0	59.2	0.0	0.0
178	3.704	-0.498	919.18		3.2	-4.1	-0.2		-4.37	3.54		5214.6	37.2	51.9	0.0	0.0
179	3.892	-0.718	920.93		3.8	-4.2	-0.2		-4.45	4.19		5213.9	37.2	50.7	0.0	0.0
180	3.264	-0.498	920.30		3.4	-4.0	-0.3		-4.27	3.71		5213.9	36.6	56.8	0.0	0.0
181	3.231	-0.718	920.44		3.7	-4.2	-0.4		-4.43	4.01		5215.2	36.0	56.8	0.0	0.0
182	3.232	-0.404	921.29		3.3	-4.1	-0.4		-4.35	3.61		5215.8	36.6	56.2	0.0	0.0
183	3.106	-0.592	919.81		3.4	-4.2	-0.4		-4.48	3.69		5215.2	36.0	62.3	0.0	0.0
184	3.263	-0.498	921.50		3.8	-4.1	-0.4		-4.39	4.10		5215.2	36.0	60.4	0.0	0.0
185	2.730	-0.058	920.17		3.2	-4.3	-0.4		-4.54	3.52		5214.6	36.6	58.6	0.0	0.0
186	3.137	-0.152	921.92		4.0	-4.2	-0.5		-4.50	4.34		5215.8	36.6	57.4	0.0	0.0
187	3.137	-0.215	921.01		3.4	-4.2	-0.5		-4.46	3.69		5215.2	36.0	56.8	0.0	0.0
188	3.419	-0.592	921.22		3.9	-4.3	-0.4		-4.60	4.23		5215.8	36.6	55.5	0.0	0.0
189	3.326	-0.404	923.13		3.9	-4.0	-0.3		-4.26	4.23		5215.2	36.0	56.2	0.0	0.0
190	2.981	-0.498	921.29		3.8	-4.2	-0.3		-4.47	4.12		5213.9	36.0	57.4	0.0	0.0
191	3.264	-0.435	923.26		4.2	-4.1	-0.3		-4.29	4.61		5213.9	36.0	48.2	0.0	0.0
192	2.982	-0.215	920.80		3.5	-4.3	-0.3		-4.56	3.75		5213.9	36.0	51.9	0.0	0.0
193	3.294	-0.592	921.29		3.9	-4.4	-0.3		-4.70	4.25		5213.9	36.6	55.5	0.0	0.0
194	3.232	-0.467	921.08		3.4	-4.4	-0.3		-4.66	3.68		5213.9	36.0	56.8	0.0	0.0
195	3.138	-0.498	921.08		3.6	-4.5	-0.3		-4.80	3.97		5213.9	36.0	58.0	0.0	0.0
196	3.201	-0.090	922.99		3.6	-4.3	-0.3		-4.51	3.93		5213.9	36.6	58.0	0.0	0.0
197	2.950	0.005	921.58		3.2	-4.5	-0.4		-4.74	3.51		5214.6	37.2	56.8	0.0	0.0
198	3.138	-0.247	923.55		3.8	-4.5	-0.3		-4.75	4.10		5213.9	36.0	55.5	0.0	0.0
199	2.981	-0.184	922.71		3.4	-4.5	-0.3		-4.81	3.68		5213.9	35.4	53.1	0.0	0.0
200	3.231	-0.404	922.84		4.0	-4.6	-0.4		-4.91	4.32		5214.6	36.0	56.8	0.0	0.0
201	3.295	-0.090	923.13		3.8	-4.4	-0.3		-4.66	4.14		5214.6	36.6	55.5	0.0	0.0
202	3.105	-0.121	921.50		3.8	-4.5	-0.4		-4.82	4.13		5215.2	36.6	56.8	0.0	0.0
203	3.419	-0.027	923.76		3.8	-4.3	-0.4		-4.51	4.11		5215.2	36.6	58.0	0.0	0.0
204	3.452	-0.058	921.72		3.5	-4.4	-0.3		-4.64	3.81		5215.2	36.0	53.7	0.0	0.0
205	3.860	-0.341	923.06		4.1	-4.4	-0.2		-4.63	4.42		5215.8	36.0	58.6	0.0	0.0
206	3.232	-0.121	922.92		3.6	-4.4	-0.3		-4.63	3.91		5215.2	36.0	58.0	0.0	0.0
207	3.011	-0.309	923.41		4.1	-4.4	-0.5		-4.70	4.40		5215.2	36.0	56.2	0.0	0.0
208	2.917	-0.058	924.33		3.5	-4.4	-0.4		-4.66	3.82		5215.8	36.6	59.2	0.0	0.0
209	2.854	0.099	922.71		3.5	-4.6	-0.5		-4.84	3.84		5215.2	36.0	50.1	0.0	0.0
210	3.200	0.225	924.12		3.9	-4.4	-0.4		-4.66	4.21		5213.9	36.0	54.9	0.0	0.0
211	2.980	0.413	922.64		3.6	-4.5	-0.4		-4.82	3.85		5214.6	36.6	59.2	0.0	0.0
212	3.199	0.476	923.83		4.2	-4.6	-0.5		-4.85	4.54		5213.9	36.0	54.9	0.0	0.0
213	3.105	0.727	923.49		3.6	-4.5	-0.5		-4.81	3.83		5213.9	36.0	58.0	0.0	0.0
214	3.417	0.256	923.48		3.8	-4.8	-0.6		-5.04	4.14		5213.9	36.0	62.9	0.0	0.0
215	3.543	0.162	924.76		3.8	-4.5	-0.4		-4.77	4.14		5213.9	36.6	61.0	0.0	0.0
216	3.418	0.067	923.41		4.0	-4.6	-0.4		-4.87	4.34		5214.6	36.6	59.8	0.0	0.0
217	3.262	0.130	925.25		4.3	-4.4	-0.3		-4.63	4.62		5213.9	36.0	54.3	0.0	0.0
218	2.918	0.225	923.27		3.7	-4.6	-0.4		-4.92	4.00		5213.9	36.0	62.3	0.0	0.0
219	3.356	0.130	923.69		4.2	-4.8	-0.4		-5.06	4.51		5213.9	36.0	63.5	0.0	0.0
220	3.325	0.319	923.41		3.6	-4.7	-0.3		-4.98	3.91		5213.9	36.6	58.0	0.0	0.0
221	3.481	0.130	922.71		3.9	-4.9	-0.4		-5.17	4.17		5215.2	36.6	60.4	0.0	0.0
222	3.356	0.476	924.40		3.8	-4.6	-0.3		-4.89	4.07		5215.2	36.6	51.9	0.0	0.0
223	3.074	0.602	922.57		3.7	-4.9	-0.4		-5.18	3.99		5215.2	36.0	52.5	0.0	0.0
224	3.419	0.539	924.68		4.0	-4.9	-0.4		-5.13	4.27		5215.8	36.0	55.5	0.0	0.0
225	3.199	0.413	923.21		3.3	-5.0	-0.4		-5.29	3.59		5215.2	36.6	54.3	0.0	0.0
226	3.481	0.005	924.11		4.3	-5.0	-0.4		-5.26	4.67		5215.2	36.0	51.3	0.0	0.0
227	3.293	0.193	924.26		3.9	-4.8	-0.4		-5.03	4.21		5215.2	36.6	58.0	0.0	0.0
228	3.292	0.162	923.06		4.1	-4.9	-0.5		-5.16	4.44		5215.8	37.2	55.5	0.0	0.0
229	3.355	0.413	924.61		3.8	-4.6	-0.5		-4.88	4.13		5215.2	36.6	56.8	0.0	0.0
230	3.325	0.225	922.92		3.7	-4.7	-0.4		-5.02	4.02		5213.3	36.0	54.3	0.0	0.0
231	3.827	0.099	924.89		4.3	-4.5	-0.3		-4.78	4.60		5213.9	36.0	55.5	0.0	0.0
232	3.451	0.130	923.34		3.7	-4.7	-0.3		-4.94	4.02		5213.9	36.6	57.4	0.0	0.0
233	3.355	-0.090	924.25		4.3	-4.8	-0.5		-5.03	4.68		5214.6	36.6	56.2	0.0	0.0
234	3.135	0.130	924.40		3.6	-4.6	-0.5		-4.88	3.91		5213.9	36.0	47.6	0.0	0.0
