

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
30	1.554	-2.538	932.37		-20.0	5.9	-0.1		6.40	-21.42		5217.0	36.6	57.4	0.0	0.0
31	1.741	-2.632	931.45		-20.0	5.6	-0.1		6.11	-21.33		5216.4	36.0	54.9	0.0	0.0
32	1.710	-2.506	930.96		-20.4	5.7	-0.0		6.18	-21.78		5217.6	36.6	56.8	0.0	0.0
33	1.741	-2.412	931.59		-20.1	5.5	-0.1		6.01	-21.54		5217.0	36.6	56.8	0.0	0.0
34	1.742	-2.569	931.17		-20.3	5.5	-0.1		5.98	-21.75		5217.6	36.0	55.5	0.0	0.0
35	1.898	-2.537	931.73		-19.8	5.6	-0.1		6.09	-21.12		5217.0	36.6	58.6	0.0	0.0
36	1.961	-2.537	931.03		-20.3	5.8	-0.1		6.28	-21.67		5217.6	37.8	59.2	0.0	0.0
37	2.306	-2.600	931.23		-19.9	5.7	-0.1		6.20	-21.23		5217.0	37.2	51.3	0.0	0.0
38	1.616	-2.820	931.66		-20.3	5.9	-0.2		6.39	-21.71		5217.0	36.6	52.5	0.0	0.0
39	1.709	-2.852	931.87		-20.1	5.7	-0.2		6.14	-21.44		5216.4	36.6	52.5	0.0	0.0
40	1.427	-2.475	931.31		-20.3	5.8	-0.2		6.29	-21.71		5217.0	36.6	59.8	0.0	0.0
41	1.646	-2.412	931.73		-20.0	5.6	-0.4		6.11	-21.33		5215.8	36.6	61.6	0.0	0.0
42	1.740	-2.915	932.23		-20.0	5.8	-0.2		6.31	-21.36		5215.2	36.0	57.4	0.0	0.0
43	1.835	-2.883	932.36		-19.6	5.8	-0.1		6.28	-20.90		5216.4	36.6	61.0	0.0	0.0
44	1.678	-2.852	931.31		-20.4	5.7	-0.2		6.14	-21.78		5215.8	36.0	50.7	0.0	0.0
45	1.804	-3.009	930.88		-20.0	5.5	-0.1		5.99	-21.41		5216.4	36.6	50.1	0.0	0.0
46	1.741	-2.695	932.09		-20.5	5.7	-0.1		6.17	-21.87		5215.8	37.2	55.5	0.0	0.0
47	1.928	-2.789	932.23		-20.1	5.5	-0.2		5.92	-21.49		5215.8	36.6	53.1	0.0	0.0
48	1.615	-2.820	932.15		-20.0	5.7	-0.2		6.21	-21.35		5215.8	36.0	54.3	0.0	0.0
49	2.117	-2.820	932.22		-19.9	5.6	-0.2		6.11	-21.28		5216.4	36.6	64.7	0.0	0.0
50	2.306	-2.852	931.38		-20.3	5.7	-0.1		6.23	-21.68		5216.4	36.6	61.6	0.0	0.0
51	1.959	-2.852	932.08		-19.8	5.8	-0.3		6.26	-21.16		5217.0	36.6	61.6	0.0	0.0
52	1.583	-2.914	932.37		-20.3	5.9	-0.3		6.35	-21.65		5217.0	36.6	57.4	0.0	0.0
53	1.771	-2.757	931.23		-19.9	5.7	-0.3		6.21	-21.22		5216.4	36.0	58.6	0.0	0.0
54	1.739	-2.600	932.16		-20.2	5.8	-0.4		6.29	-21.61		5217.0	36.6	59.2	0.0	0.0
55	2.052	-3.103	932.01		-20.1	5.6	-0.3		6.07	-21.42		5217.0	36.0	55.5	0.0	0.0
56	1.709	-3.229	932.93		-20.0	5.9	-0.2		6.38	-21.34		5217.0	37.2	57.4	0.0	0.0
57	1.803	-3.134	931.66		-20.0	5.6	-0.3		6.10	-21.37		5217.6	37.2	51.9	0.0	0.0
58	1.772	-3.197	932.16		-20.3	5.7	-0.2		6.16	-21.71		5217.0	36.6	49.4	0.0	0.0
59	1.866	-3.072	931.66		-20.1	5.6	-0.2		6.08	-21.45		5216.4	36.6	57.4	0.0	0.0
60	1.772	-2.914	932.87		-20.4	5.6	-0.2		6.02	-21.79		5215.8	36.6	56.2	0.0	0.0
61	1.709	-3.009	931.87		-19.8	5.5	-0.3		6.00	-21.18		5215.8	36.6	56.2	0.0	0.0
62	1.615	-3.009	932.79		-20.1	5.8	-0.3		6.25	-21.47		5215.8	37.2	58.6	0.0	0.0
63	2.211	-3.072	931.73		-20.0	5.7	-0.2		6.18	-21.39		5215.8	36.6	55.5	0.0	0.0
64	1.771	-3.040	932.58		-20.0	6.0	-0.3		6.48	-21.29		5215.2	36.6	58.0	0.0	0.0
65	1.583	-3.072	932.51		-20.0	5.8	-0.3		6.25	-21.35		5215.8	36.0	53.1	0.0	0.0
66	1.677	-3.009	932.58		-20.1	5.8	-0.3		6.29	-21.46		5215.2	36.6	54.9	0.0	0.0
67	1.770	-2.631	931.59		-19.9	5.7	-0.4		6.22	-21.28		5215.2	37.2	57.4	0.0	0.0
68	1.833	-2.883	932.51		-20.2	5.7	-0.4		6.18	-21.57		5217.0	36.6	56.2	0.0	0.0
69	1.897	-3.292	932.51		-19.7	5.9	-0.2		6.36	-20.97		5215.8	37.2	54.9	0.0	0.0
70	1.615	-3.040	932.23		-20.0	5.8	-0.2		6.30	-21.36		5216.4	37.2	67.1	0.0	0.0
71	1.991	-2.946	930.81		-20.0	5.5	-0.2		6.01	-21.39		5216.4	37.2	61.6	0.0	0.0
72	1.678	-2.946	931.73		-20.2	5.8	-0.2		6.24	-21.56		5217.6	36.6	57.4	0.0	0.0
73	1.677	-2.883	931.52		-20.2	5.5	-0.3		5.99	-21.55		5217.0	36.6	56.8	0.0	0.0
74	1.614	-2.883	932.30		-20.1	5.6	-0.3		6.05	-21.43		5217.0	36.0	56.8	0.0	0.0
75	1.614	-2.820	930.88		-19.9	5.6	-0.4		6.06	-21.25		5217.0	36.0	56.2	0.0	0.0
76	1.866	-2.914	931.88		-20.1	5.8	-0.3		6.30	-21.52		5217.0	36.0	54.3	0.0	0.0
77	2.053	-2.914	931.16		-19.9	5.8	-0.3		6.26	-21.24		5216.4	36.6	58.0	0.0	0.0
78	1.426	-2.726	932.44		-20.1	5.9	-0.4		6.39	-21.43		5216.4	36.6	41.5	0.0	0.0
79	1.488	-2.820	931.10		-20.1	5.6	-0.4		6.09	-21.48		5216.4	36.0	46.4	0.0	0.0
80	1.457	-2.506	932.15		-20.0	5.8	-0.4		6.31	-21.36		5216.4	36.6	53.7	0.0	0.0
81	1.738	-2.474	931.02		-19.9	5.7	-0.5		6.17	-21.30		5216.4	37.2	53.7	0.0	0.0
82	1.739	-2.946	932.37		-19.9	5.8	-0.3		6.31	-21.19		5215.8	36.6	54.9	0.0	0.0
83	1.614	-2.883	931.45		-19.6	5.8	-0.3		6.29	-20.94		5215.8	36.6	62.3	0.0	0.0
84	1.677	-2.852	931.73		-20.1	5.7	-0.3		6.19	-21.44		5216.4	37.2	60.4	0.0	0.0
85	1.834	-2.758	930.10		-19.9	5.6	-0.2		6.06	-21.25		5215.8	36.6	59.2	0.0	0.0
86	1.677	-2.632	931.88		-20.2	5.7	-0.2		6.13	-21.57		5214.6	37.2	56.8	0.0	0.0
87	1.802	-2.820	931.09		-19.9	5.5	-0.3		5.95	-21.23		5215.8	37.8	59.8	0.0	0.0
88	1.614	-2.757	931.37		-19.7	5.8	-0.3		6.23	-21.05		5215.8	37.2	57.4	0.0	0.0
89	1.959	-2.757	929.96		-19.8	5.7	-0.3		6.14	-21.21		5215.8	36.6	56.8	0.0	0.0
90	2.180	-2.789	931.24		-19.8	5.8	-0.2		6.36	-21.18		5217.0	36.0	61.0	0.0	0.0
91	1.708	-2.789	930.17		-19.7	5.7	-0.3		6.23	-21.10		5217.0	36.6	55.5	0.0	0.0
92	1.363	-2.852	931.38		-19.9	5.9	-0.3		6.35	-21.30		5217.6	36.0	54.3	0.0	0.0
93	1.614	-2.569	930.03		-19.7	5.7	-0.3		6.17	-21.11		5217.6	36.0	57.4	0.0	0.0
94	1.613	-2.474	931.23		-19.8	5.8	-0.4		6.26	-21.19		5217.0	36.0	53.1	0.0	0.0
95	1.989	-2.820	930.67		-19.5	5.7	-0.3		6.17	-20.90		5217.6	36.0	58.0	0.0	0.0
96	1.615	-2.820	932.57		-19.4	5.9	-0.2		6.39	-20.71		5216.4	36.0	54.9	0.0	0.0
97	1.614	-2.852	929.82		-19.7	5.6	-0.3		6.11	-21.09		5217.0	36.6	53.7	0.0	0.0
98	1.709	-2.726	931.09		-19.9	5.7	-0.2		6.13	-21.31		5216.4	36.6	58.6	0.0	0.0
99	1.677	-2.600	929.89		-19.6	5.6	-0.3		6.07	-21.03		5216.4	36.0	50.1	0.0	0.0
100	1.646	-2.695	930.88		-19.9	5.6	-0.3		6.03	-21.30		5216.4	36.6	59.2	0.0	0.0
101	1.833	-2.757	929.82		-19.4	5.5	-0.3		5.98	-20.80		5215.8	37.2	60.4	0.0	0.0
102	1.865	-2.663	930.67		-19.5	5.7	-0.3		6.19	-20.86		5215.8	36.6	54.9	0.0	0.0
103	2.210	-2.726	929.04		-19.6	5.7	-0.2		6.17	-21.00		5215.8	36.6	58.6	0.0	0.0
104	1.771	-2.726	930.38		-19.6	5.8	-0.3		6.32	-20.95		5215.8	37.2	65.3	0.0	0.0
105	1.708	-2.663	929.04		-19.7	5.7	-0.4		6.18	-21.13		5215.8	36.6	58.0	0.0	0.0
106	1.583	-2.412	929.61		-19.6	5.8	-0.3		6.28	-21.00		5215.2	36.0	57.4	0.0	0.0
107	1.832	-2.223	929.32		-19.5	5.7	-0.5		6.16	-20.89		5215.2	36.6	55.5	0.0	0.0
108	1.895	-2.600	929.82		-19.5	5.7	-0.4		6.17	-20.88		5215.8	36.6	48.2	0.0	0.0
109	1.865	-2.663	929.89		-19.2	5.8	-0.3		6.32	-20.53		5216.4	36.0	53.1	0.0	0.0
110	1.771	-2.632	929.82		-19.5	5.8	-0.3		6.25	-20.93		5216.4	36.6	56.2	0.0	0.0
111	1.991	-2.569	927.70		-19.6	5.5	-0.2		6.03	-21.02		5217.6	36.6	61.0	0.0	0.0
112	1.897	-2.255	930.03		-19.5	5.6	-0.2		6.13	-20.87		5217.6	36.6	52.5	0.0	0.0
113	1.865	-2.380	928.90		-19.5	5.4	-0.3		5.90	-20.93		5217.0	37.2	52.5	0.0	0.0
114	1.928	-2.286	930.52		-19.2	5.7	-0.3		6.14	-20.50		5217.6	37.2	58.6	0.0	0.0
115	2.053	-2.192	928.68		-19.2	5.7	-0.2		6.19	-20.63		5216.4	36.6	54.9	0.0	0.0
116	2.431	-2.223	929.81		-19.3	5.8	-0.1		6.35	-20.69		5217.0	36.6	57.4	0.0	0.0
117	2.179	-2.318	928.54		-19.1	5.8	-0.2		6.27	-20.50		5217.0	36.6	56.8	0.0	0.0
118	1.771	-2.192	930.24		-19.3	5.8	-0.3		6.32	-20.72		5217.0	36.6	53.7	0.0	0.0
119	2.022	-1.972	928.54		-19.2	5.6	-0.3		6.13	-20.60		5216.4	36.0	61.6	0.0	0.0
120	2.052	-1.720	929.74		-19.1	5.8	-0.4		6.27	-20.52		5217.0	36.0	59.2	0.0	0.0
121	2.365	-2.098	928.68		-19.1	5.6	-0.4		6.09	-20.51		5215.2	36.0	59.2	0.0	0.0
122	2.179	-2.129	931.15		-18.8	5.9	-0.2		6.42	-20.14		5215.8	36.6	59.8	0.0	0.0
123	2.272	-2.003	928.12		-19.1	5.7	-0.3		6.17	-20.52		5215.8	37.2	55.5	0.0	0.0
124	2.179	-2.035	929.25		-19.3	5.7	-0.2		6.19	-20.67		5215.8	36.6	56.8	0.0	0.0
125	2.241	-1.846	928.61		-19.2	5.6	-0.2		6.10	-20.58		5215.8	36.6	54.9	0.0	0.0
126	2.210	-1.815	929.67		-19.3	5.7	-0.2		6.16	-20.75		5215.2	36.6	50.7	0.0	0.0
127	2.367	-1.846	928.75		-18.9	5.6	-0.2		6.16	-20.33		5216.4	36.6	54.9	0.0	0.0
128	2.273	-1.689	930.09		-18.9	5.8	-0.2		6.34	-20.28		5216.4	37.2	54.3	0.0	0.0
129	2.838	-1.783	928.04		-19.1	5.8	-0.1		6.34	-20.51		5216.4	36.6	58.0	0.0	0.0
130	2.712	-1.721	930.16		-19.0	6.0	-0.1		6.50	-20.34		5216.4	36.0	60.4	0.0	0.0
131	2.147	-1.689	929.24		-19.1	5.8	-0.3		6.32	-20.47		5217.0	36.6	59.2	0.0	0.0
132	2.335	-1.721	930.23		-19.1	6.0	-0.2		6.48	-20.49		5216.4	36.0	57.4	0.0	0.0
133	2.366	-1.344	928.75		-19.0	5.8	-0.3		6.32	-20.43		5218.2	36.6	54.3	0.0	0.0
134	2.585	-1.438	930.65		-19.0	5.9	-0.3		6.40	-20.36		5217.0	36.6	54.9	0.0	0.0
135	2.743	-1.909	929.74		-18.7	6.0	-0.2		6.51	-20.01		5217.6	36.6	56.8	0.0	0.0
136	2.555	-1.752	930.44		-18.9	5.9	-0.1		6.47	-20.21		5217.0	37.2	54.3	0.0	0.0
137	2.743	-1.815	928.11		-19.1	5.7	-0.2		6.19	-20.53		5217.0	36.6	54.9	0.0	0.0
138	2.555	-1.532	929.81		-19.0	5.9	-0.1		6.38	-20.34		5216.4	36.0	62.3	0.0	0.0
139	2.712	-1.501	929.04		-19.2	5.6	-0.2		6.14	-20.63		5216.4	36.6	61.0	0.0	0.0
140	2.806	-1.752	930.30		-18.9	5.8	-0.1		6.29	-20.26		5216.4	37.2	58.6	0.0	0.0
141	2.649	-1.721	928.39		-18.9	5.8	-0.2		6.34	-20.32		5215.8	36.6	57.4	0.0	0.0
142	2.963	-1.752	930.44		-19.0	6.0	-0.1		6.54	-20.34		5215.2	36.6	60.4	0.0	0.0
143	2.837	-1.846	929.03		-18.9	6.0	-0.1		6.54	-20.32		5215.2	36.6	56.8	0.0	0.0
144	2.366	-1.784	930.72		-19.0	6.1	-0.2		6.65	-20.37		5215.8	36.6	57.4	0.0	0.0
145	2.460	-1.815	929.17		-19.1	5.9	-0.2		6.45	-20.49		5215.8	37.2	58.0	0.0	0.0
146	2.304	-1.658	930.51		-18.9	6.0	-0.3		6.50	-20.23		5215.8	36.0	50.7	0.0	0.0
147	2.679	-1.846	928.96		-19.1	5.9	-0.3		6.44	-20.47		5215.8	36.6	51.9	0.0	0.0
148	2.649	-2.129	931.85		-18.6	6.1	-0.1		6.62	-19.88		5215.8	37.2	55.5	0.0	0.0
149	2.461	-2.035	929.46		-18.9	6.0	-0.1		6.50	-20.26		5216.4	36.0	51.3	0.0	0.0
150	2.681	-2.004	931.15		-18.8	5.9	-0.1		6.47	-20.14		5217.0	36.6	58.0	0.0	0.0
151	2.524	-2.004	929.17		-18.9	5.9	-0.0		6.48	-20.27		5216.4	36.0	59.2	0.0	0.0
152	2.555	-1.846	931.01		-19.2	5.8	-0.1		6.33	-20.53		5216.4	36.6	59.2	0.0	0.0
153	2.649	-2.098	930.23		-19.0	5.8	-0.1		6.30	-20.31		5217.6	36.6	58.6	0.0	0.0
154	2.555	-2.129	931.08		-18.7	6.0	-0.1		6.48	-20.04		5217.6	36.0	55.5	0.0	0.0
155	2.963	-2.129	929.24		-19.1	5.9	-0.1		6.48	-20.45		5217.0	36.6	58.6	0.0	0.0
156	2.744	-2.255	931.01		-18.7	6.2	-0.1		6.71	-20.06		5217.6	37.2	59.8	0.0	0.0
157	2.272	-2.318	929.67		-19.0	6.0	-0.3		6.56	-20.39		5216.4	36.6	53.1	0.0	0.0
158	2.273	-2.381	931.15		-19.0	6.0	-0.2		6.53	-20.34		5217.6	37.2	55.5	0.0	0.0
159	2.366	-2.098	929.46		-19.1	5.9	-0.2		6.42	-20.47		5217.0	37.2	60.4	0.0	0.0
160	2.397	-2.098	930.94		-18.8	6.0	-0.3		6.53	-20.17		5215.8	36.6	63.5	0.0	0.0
161	2.460	-2.569	930.37		-18.8	6.0	-0.2		6.53	-20.12		5216.4	36.0	62.9	0.0	0.0
162	2.242	-2.506	932.00		-18.7	6.1	-0.1		6.63	-19.98		5215.8	36.0	54.9	0.0	0.0
163	2.305	-2.569	929.46		-19.1	5.8	-0.1		6.28	-20.41		5216.4	38.5	59.2	0.0	0.0
164	2.211	-2.475	931.29		-18.8	6.0	-0.1		6.48	-20.08		5215.8	37.2	56.2	0.0	0.0
165	2.179	-2.443	929.95		-19.2	5.8	-0.1		6.29	-20.51		5215.8	36.0	54.9	0.0	0.0
166	2.305	-2.506	932.42		-18.7	5.8	-0.1		6.31	-20.02		5215.2	37.2	59.2	0.0	0.0
167	2.116	-2.506	930.02		-18.9	5.9	-0.2		6.40	-20.19		5216.4	37.2	54.3	0.0	0.0
168	2.494	-2.475	931.93		-18.9	6.1	-0.0		6.66	-20.18		5215.8	36.0	53.1	0.0	0.0
169	2.462	-2.600	930.30		-18.8	6.0	-0.1		6.52	-20.10		5216.4	36.6	58.6	0.0	0.0
170	1.834	-2.569	931.78		-18.8	6.2	-0.2		6.74	-20.05		5215.8	36.6	55.5	0.0	0.0
171	1.928	-2.569	930.16		-18.9	5.9	-0.2		6.40	-20.27		5217.0	36.6	58.6	0.0	0.0
172	1.960	-2.412	931.99		-18.7	6.0	-0.2		6.49	-20.03		5217.0	36.6	70.2	0.0	0.0
173	2.021	-2.318	930.09		-19.0	5.9	-0.3		6.39	-20.30		5217.6	36.6	64.7	0.0	0.0
174	2.147	-2.632	932.56		-18.7	6.1	-0.2		6.60	-19.93		5217.6	36.6	61.0	0.0	0.0
175	2.022	-2.726	931.50		-18.7	6.0	-0.1		6.48	-20.01		5217.0	36.0	56.2	0.0	0.0
176	1.928	-2.663	932.00		-18.9	5.9	-0.1		6.44	-20.23		5217.0	36.6	56.2	0.0	0.0
177	1.929	-2.506	930.59		-19.0	5.8	-0.1		6.34	-20.31		5217.6	37.2	58.0	0.0	0.0
178	1.741	-2.349	932.71		-19.1	5.9	-0.1		6.35	-20.39		5216.4	36.6	56.2	0.0	0.0
179	1.866	-2.475	931.72		-19.0	5.7	-0.1		6.15	-20.28		5216.4	37.2	62.3	0.0	0.0
180	1.866	-2.349	933.05		-18.6	5.8	-0.1		6.28	-19.82		5216.4	36.6	56.8	0.0	0.0
181	2.085	-2.318	931.01		-18.9	5.9	-0.1		6.40	-20.26		5215.8	36.0	51.3	0.0	0.0
182	2.337	-2.255	933.12		-18.7	6.1	-0.0		6.60	-20.01		5215.2	36.6	55.5	0.0	0.0
183	1.896	-2.381	931.64		-18.8	5.9	-0.2		6.43	-20.10		5215.8	36.6	51.9	0.0	0.0
184	1.833	-2.286	933.55		-18.7	6.0	-0.2		6.45	-19.96		5215.8	36.0	54.9	0.0	0.0
185	1.896	-1.941	931.93		-18.8	5.9	-0.2		6.37	-20.15		5215.8	36.6	56.2	0.0	0.0
186	1.896	-1.721	933.05		-18.6	5.9	-0.3		6.39	-19.93		5215.2	36.6	54.3	0.0	0.0
187	2.051	-2.192	931.93		-18.8	5.8	-0.3		6.32	-20.06		5215.8	36.0	56.8	0.0	0.0
188	2.084	-2.287	934.61		-18.4	6.1	-0.1		6.60	-19.59		5216.4	36.6	55.5	0.0	0.0
189	1.990	-2.192	931.64		-18.8	5.8	-0.2		6.30	-20.11		5215.8	37.2	56.2	0.0	0.0
190	2.084	-2.161	933.05		-18.7	5.8	-0.1		6.24	-19.95		5217.0	37.2	61.6	0.0	0.0
191	2.022	-1.910	932.35		-18.7	5.8	-0.1		6.24	-20.02		5217.0	36.6	58.0	0.0	0.0
192	2.053	-1.909	934.12		-19.0	5.7	-0.2		6.16	-20.30		5217.0	36.0	58.6	0.0	0.0
193	2.147	-2.035	932.42		-18.7	5.6	-0.2		6.07	-19.99		5217.0	36.6	60.4	0.0	0.0
194	2.084	-1.972	933.83		-18.5	5.9	-0.2		6.38	-19.72		5217.6	37.2	54.9	0.0	0.0
195	2.398	-1.972	932.77		-18.8	5.8	-0.1		6.28	-20.05		5217.6	36.6	56.2	0.0	0.0
196	2.115	-2.004	934.53		-18.6	6.0	-0.2		6.45	-19.78		5217.0	36.0	54.3	0.0	0.0
197	1.958	-1.910	932.98		-18.8	5.9	-0.3		6.35	-20.07		5217.0	36.6	54.9	0.0	0.0
198	2.021	-1.658	934.61		-18.5	5.9	-0.2		6.33	-19.77		5217.0	36.0	47.6	0.0	0.0
199	2.114	-1.407	933.13		-18.7	5.7	-0.4		6.22	-19.96		5216.4	36.6	48.8	0.0	0.0
200	2.458	-1.690	934.61		-18.5	5.8	-0.3		6.27	-19.73		5215.8	36.6	53.7	0.0	0.0
201	2.240	-1.941	933.62		-18.3	5.8	-0.2		6.29	-19.58		5216.4	36.6	50.7	0.0	0.0
202	2.209	-1.753	934.61		-18.5	5.8	-0.1		6.23	-19.73		5215.8	36.6	51.3	0.0	0.0
203	2.366	-1.847	932.49		-18.7	5.6	-0.1		6.09	-19.98		5215.2	36.6	55.5	0.0	0.0
204	2.304	-1.627	934.82		-18.6	5.7	-0.1		6.19	-19.83		5216.4	36.6	55.5	0.0	0.0
205	2.272	-1.658	932.85		-18.9	5.4	-0.2		5.91	-20.25		5215.2	36.0	55.5	0.0	0.0
206	2.491	-1.847	934.75		-18.4	5.7	-0.1		6.13	-19.64		5215.8	36.0	69.6	0.0	0.0
207	2.460	-1.910	933.34		-18.7	5.7	-0.2		6.14	-19.96		5215.8	36.6	67.1	0.0	0.0
208	2.900	-1.878	934.75		-18.6	5.8	-0.1		6.31	-19.81		5215.8	37.2	58.6	0.0	0.0
209	2.679	-1.910	933.06		-18.6	5.7	-0.1		6.18	-19.84		5215.8	36.6	58.6	0.0	0.0
210	2.177	-1.972	934.89		-18.6	5.8	-0.2		6.25	-19.84		5216.4	36.6	59.8	0.0	0.0
211	2.334	-1.941	932.56		-18.9	5.6	-0.2		6.05	-20.16		5217.0	36.6	58.6	0.0	0.0
212	2.365	-1.470	934.47		-18.6	5.7	-0.2		6.16	-19.83		5217.0	36.0	57.4	0.0	0.0
213	2.677	-1.690	932.42		-18.7	5.4	-0.3		5.93	-20.01		5217.6	36.6	59.2	0.0	0.0
214	2.616	-2.130	935.17		-18.3	5.7	-0.1		6.21	-19.46		5217.0	36.0	50.7	0.0	0.0
215	2.585	-1.972	933.62		-18.5	5.6	-0.1		6.04	-19.74		5217.6	36.0	51.9	0.0	0.0
216	2.711	-2.035	934.25		-18.5	5.5	-0.1		6.00	-19.75		5217.0	36.6	54.3	0.0	0.0
217	2.586	-2.035	932.56		-18.6	5.5	-0.1		6.01	-19.91		5217.0	36.6	53.1	0.0	0.0
218	2.617	-1.847	934.68		-18.7	5.4	-0.1		5.91	-19.95		5216.4	36.0	57.4	0.0	0.0
219	2.679	-1.972	932.70		-18.7	5.3	-0.1		5.80	-19.95		5216.4	36.6	55.5	0.0	0.0
220	2.616	-2.035	934.61		-18.3	5.7	-0.1		6.17	-19.47		5216.4	36.6	60.4	0.0	0.0
221	2.805	-2.098	932.49		-18.7	5.5	-0.1		5.97	-20.01		5215.8	37.2	61.0	0.0	0.0
222	2.962	-2.161	934.18		-18.3	5.8	-0.1		6.26	-19.52		5215.8	36.6	53.7	0.0	0.0
223	2.459	-2.067	932.70		-18.7	5.7	-0.2		6.16	-19.95		5216.4	36.6	57.4	0.0	0.0
224	2.428	-2.130	934.18		-18.4	5.6	-0.2		6.11	-19.64		5215.8	37.2	58.0	0.0	0.0
225	2.458	-1.972	932.21		-18.6	5.6	-0.3		6.04	-19.94		5215.8	36.6	54.9	0.0	0.0
226	2.584	-1.972	933.97		-18.4	5.6	-0.3		6.05	-19.63		5215.8	36.6	58.0	0.0	0.0
227	2.585	-2.350	933.06		-18.4	5.6	-0.1		6.12	-19.62		5215.2	37.2	59.2	0.0	0.0
228	2.428	-2.224	934.61		-18.1	5.7	-0.1		6.21	-19.30		5216.4	36.6	48.8	0.0	0.0
229	2.491	-2.350	932.07		-18.7	5.4	-0.1		5.89	-19.93		5216.4	36.6	50.1	0.0	0.0
230	2.460	-2.098	933.34		-18.4	5.5	-0.1		6.01	-19.62		5216.4	37.2	51.9	0.0	0.0
231	2.491	-1.910	932.21		-18.8	5.3	-0.2		5.78	-20.11		5217.6	36.6	58.0	0.0	0.0
232	2.617	-2.130	934.47		-18.3	5.3	-0.1		5.80	-19.55		5217.6	37.2	57.4	0.0	0.0
233	2.522	-2.098	932.42		-18.3	5.5	-0.1		5.95	-19.53		5217.0	36.6	54.3	0.0	0.0
