

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
19	0.815	-0.563	525.62		-6.0	4.0	-0.1		7.57	-11.40		5210.9	34.8	50.7	0.0	0.0
20	0.659	-0.468	523.79		-6.4	3.8	-0.1		7.35	-12.11		5210.3	34.8	51.3	0.0	0.0
21	1.003	-0.783	524.21		-5.9	3.7	-0.1		7.08	-11.27		5210.9	34.8	55.5	0.0	0.0
22	0.846	-0.280	524.64		-6.4	3.8	-0.1		7.21	-12.25		5211.5	34.8	54.9	0.0	0.0
23	0.689	-0.374	523.43		-6.5	3.7	-0.2		7.10	-12.31		5212.1	34.8	55.5	0.0	0.0
24	1.034	-0.374	525.76		-6.2	3.8	-0.2		7.25	-11.71		5213.3	35.4	52.5	0.0	0.0
25	0.626	-0.437	523.86		-6.5	3.7	-0.2		7.18	-12.37		5212.7	36.0	48.8	0.0	0.0
26	1.064	-0.971	524.63		-6.0	3.6	-0.2		6.89	-11.47		5213.3	35.4	51.9	0.0	0.0
27	1.190	-0.845	525.06		-6.6	3.7	-0.2		7.13	-12.58		5214.6	34.8	52.5	0.0	0.0
28	1.033	-1.222	524.14		-6.3	3.6	-0.2		6.97	-12.02		5214.6	35.4	53.1	0.0	0.0
29	1.128	-1.097	526.47		-5.9	3.8	-0.1		7.34	-11.13		5214.6	35.4	45.2	0.0	0.0
30	0.784	-1.034	525.27		-6.3	3.9	-0.0		7.50	-11.93		5213.9	34.8	48.2	0.0	0.0
31	1.160	-1.411	526.11		-5.8	3.8	-0.0		7.23	-11.01		5214.6	35.4	52.5	0.0	0.0
32	0.942	-1.097	526.05		-6.4	3.8	0.0		7.24	-12.10		5214.6	36.0	52.5	0.0	0.0
33	0.722	-1.160	524.92		-6.2	3.7	-0.1		7.06	-11.68		5213.9	35.4	53.7	0.0	0.0
34	0.909	-1.002	525.76		-6.1	3.8	-0.0		7.20	-11.45		5212.7	35.4	52.5	0.0	0.0
35	0.596	-0.908	524.07		-6.6	3.6	-0.0		6.87	-12.60		5212.1	34.8	52.5	0.0	0.0
36	1.066	-1.285	524.70		-6.2	3.4	-0.0		6.63	-11.79		5212.1	35.4	52.5	0.0	0.0
37	0.879	-1.065	525.27		-6.7	3.5	0.0		6.75	-12.67		5211.5	35.4	48.8	0.0	0.0
38	0.753	-1.254	523.65		-6.6	3.4	-0.1		6.60	-12.51		5211.5	35.4	47.6	0.0	0.0
39	1.097	-0.971	526.33		-6.3	3.6	-0.0		6.82	-11.95		5210.9	35.4	48.8	0.0	0.0
40	0.628	-0.783	524.21		-6.7	3.5	0.0		6.63	-12.68		5210.3	34.8	51.9	0.0	0.0
41	0.941	-1.034	525.83		-6.2	3.5	0.0		6.70	-11.78		5210.9	35.4	53.1	0.0	0.0
42	0.879	-0.563	526.12		-6.7	3.5	0.0		6.79	-12.69		5211.5	34.8	61.6	0.0	0.0
43	0.753	-0.688	524.78		-6.5	3.4	-0.0		6.45	-12.38		5212.7	35.4	61.6	0.0	0.0
44	1.003	-0.500	526.90		-6.5	3.4	-0.0		6.53	-12.27		5212.1	36.0	58.6	0.0	0.0
45	0.565	-0.563	525.07		-6.9	3.3	-0.0		6.24	-13.12		5212.7	35.4	54.3	0.0	0.0
46	0.941	-1.065	526.40		-6.3	3.2	-0.1		6.09	-11.84		5213.9	35.4	55.5	0.0	0.0
47	0.878	-0.720	526.34		-6.5	3.3	-0.1		6.29	-12.27		5213.3	35.4	52.5	0.0	0.0
48	0.721	-0.782	525.27		-6.3	3.2	-0.1		6.18	-11.95		5213.9	34.8	54.3	0.0	0.0
49	0.972	-0.594	527.32		-6.1	3.4	-0.0		6.52	-11.52		5215.2	35.4	58.6	0.0	0.0
50	0.659	-0.437	525.77		-6.5	3.4	-0.1		6.48	-12.37		5214.6	35.4	50.7	0.0	0.0
51	1.097	-0.720	526.82		-6.0	3.4	-0.1		6.51	-11.26		5213.9	35.4	51.9	0.0	0.0
52	0.909	-0.468	526.90		-6.5	3.5	-0.1		6.71	-12.27		5214.6	36.0	52.5	0.0	0.0
53	0.909	-0.594	525.41		-6.3	3.3	-0.1		6.42	-12.04		5213.3	34.8	49.4	0.0	0.0
54	1.380	-0.437	527.74		-6.3	3.5	-0.0		6.73	-11.88		5212.7	35.4	53.1	0.0	0.0
55	1.287	-0.437	525.35		-6.7	3.5	0.1		6.66	-12.75		5212.1	36.0	54.3	0.0	0.0
56	1.631	-0.751	526.75		-6.1	3.5	0.1		6.71	-11.44		5210.9	34.8	53.7	0.0	0.0
57	1.475	-0.406	527.82		-6.5	3.5	0.1		6.66	-12.29		5210.9	35.4	54.9	0.0	0.0
58	1.035	-0.783	526.26		-6.3	3.4	-0.1		6.47	-11.93		5210.9	35.4	51.9	0.0	0.0
59	0.909	-0.720	528.17		-6.2	3.6	-0.1		6.83	-11.64		5210.9	34.8	56.2	0.0	0.0
60	0.407	-0.531	527.04		-6.6	3.5	-0.2		6.72	-12.56		5210.3	35.4	54.9	0.0	0.0
61	0.657	-0.845	528.31		-6.2	3.4	-0.2		6.54	-11.63		5211.5	34.8	51.3	0.0	0.0
62	0.564	-0.437	528.67		-6.8	3.6	-0.1		6.83	-12.78		5212.1	35.4	56.2	0.0	0.0
63	0.532	-0.594	527.39		-6.6	3.3	-0.2		6.38	-12.44		5211.5	34.8	50.7	0.0	0.0
64	1.034	-0.500	528.87		-6.4	3.5	-0.1		6.74	-12.08		5212.7	35.4	53.7	0.0	0.0
65	0.752	-0.563	527.26		-6.8	3.4	-0.1		6.48	-12.81		5212.7	36.0	56.2	0.0	0.0
66	0.940	-0.751	528.45		-6.0	3.5	-0.1		6.60	-11.34		5212.7	34.8	52.5	0.0	0.0
67	0.721	-0.186	527.54		-6.7	3.4	-0.1		6.57	-12.60		5213.9	35.4	58.0	0.0	0.0
68	0.531	-0.248	527.25		-6.3	3.3	-0.3		6.28	-11.94		5213.9	36.0	58.0	0.0	0.0
69	0.907	-0.154	528.80		-6.4	3.5	-0.3		6.75	-12.06		5215.2	36.0	53.1	0.0	0.0
70	0.719	-0.280	527.96		-6.7	3.5	-0.3		6.61	-12.74		5214.6	35.4	54.9	0.0	0.0
71	1.314	-0.783	528.94		-6.1	3.4	-0.2		6.59	-11.43		5213.9	34.8	50.7	0.0	0.0
72	1.064	-0.783	529.09		-6.5	3.4	-0.2		6.57	-12.17		5214.6	35.4	53.7	0.0	0.0
73	1.033	-1.034	528.88		-6.2	3.4	-0.2		6.46	-11.75		5213.9	35.4	54.9	0.0	0.0
74	1.190	-0.720	530.85		-6.2	3.7	-0.1		7.05	-11.58		5212.1	34.8	50.7	0.0	0.0
75	0.657	-0.657	528.45		-6.4	3.7	-0.1		7.00	-12.00		5211.5	36.0	57.4	0.0	0.0
76	1.065	-0.846	530.21		-5.7	3.7	-0.0		7.07	-10.67		5211.5	36.0	54.9	0.0	0.0
77	0.941	-0.500	529.37		-6.3	3.7	0.0		7.03	-11.88		5210.9	35.4	54.3	0.0	0.0
78	0.845	-0.877	528.52		-6.3	3.4	-0.1		6.52	-11.88		5211.5	36.0	56.2	0.0	0.0
79	1.033	-0.657	529.44		-6.4	3.6	-0.1		6.82	-11.98		5210.9	35.4	53.1	0.0	0.0
80	0.626	-0.594	527.25		-6.7	3.4	-0.1		6.52	-12.66		5210.9	34.8	55.5	0.0	0.0
81	1.034	-0.940	528.80		-6.3	3.5	-0.0		6.62	-11.79		5211.5	34.8	48.8	0.0	0.0
82	0.972	-0.720	528.53		-6.8	3.5	0.0		6.67	-12.77		5212.1	35.4	48.8	0.0	0.0
83	0.939	-0.908	528.31		-6.6	3.4	-0.1		6.41	-12.36		5212.1	35.4	54.9	0.0	0.0
84	1.096	-0.531	529.44		-6.3	3.7	-0.0		7.02	-11.84		5212.1	35.4	53.7	0.0	0.0
85	0.626	-0.500	527.60		-6.6	3.6	-0.1		6.78	-12.47		5212.1	35.4	53.1	0.0	0.0
86	1.002	-0.657	529.23		-6.2	3.4	-0.0		6.57	-11.58		5213.3	35.4	68.4	0.0	0.0
87	0.877	-0.374	528.38		-6.8	3.6	-0.0		6.90	-12.79		5213.9	35.4	62.3	0.0	0.0
88	0.876	-0.626	528.45		-6.7	3.4	-0.2		6.45	-12.59		5213.9	34.8	55.5	0.0	0.0
89	1.158	-0.531	530.01		-6.6	3.5	-0.2		6.73	-12.49		5214.6	34.2	54.9	0.0	0.0
90	0.751	-0.625	527.96		-6.7	3.4	-0.2		6.52	-12.64		5213.9	34.8	54.9	0.0	0.0
91	1.190	-0.846	529.43		-5.9	3.5	-0.1		6.60	-11.16		5213.9	35.4	54.3	0.0	0.0
92	0.971	-0.720	528.31		-6.4	3.6	-0.1		6.79	-12.08		5213.3	36.0	53.7	0.0	0.0
93	0.938	-0.908	527.46		-6.1	3.5	-0.2		6.66	-11.49		5213.3	35.4	53.7	0.0	0.0
94	1.002	-0.594	528.80		-6.2	3.7	-0.2		7.00	-11.67		5213.3	36.0	53.7	0.0	0.0
95	0.688	-0.468	527.32		-6.5	3.6	-0.2		6.93	-12.33		5212.1	35.4	52.5	0.0	0.0
96	1.095	-0.657	528.44		-5.9	3.7	-0.2		7.08	-11.05		5211.5	34.8	52.5	0.0	0.0
97	1.096	-0.531	527.81		-6.5	3.7	-0.1		7.15	-12.28		5211.5	35.4	53.1	0.0	0.0
98	1.378	-0.782	527.46		-6.2	3.6	-0.2		6.97	-11.65		5210.9	36.0	51.3	0.0	0.0
99	1.536	-0.563	528.31		-6.2	3.9	-0.0		7.39	-11.79		5210.9	36.0	64.1	0.0	0.0
100	1.286	-0.500	526.61		-6.4	3.7	-0.1		7.16	-12.05		5210.9	34.8	60.4	0.0	0.0
101	1.630	-0.783	528.02		-5.9	3.8	-0.0		7.30	-11.19		5211.5	34.8	53.1	0.0	0.0
102	1.379	-0.563	527.46		-6.4	3.9	-0.0		7.53	-12.17		5210.9	34.8	54.9	0.0	0.0
103	0.970	-0.877	527.17		-6.1	3.8	-0.2		7.18	-11.43		5212.1	35.4	59.2	0.0	0.0
104	0.939	-0.657	528.86		-6.0	4.0	-0.2		7.53	-11.26		5212.7	35.4	54.3	0.0	0.0
105	0.500	-0.531	526.54		-6.4	3.9	-0.2		7.42	-12.16		5213.3	34.8	54.9	0.0	0.0
106	0.719	-0.720	528.58		-6.0	3.9	-0.2		7.33	-11.33		5213.3	35.4	56.2	0.0	0.0
107	0.469	-0.406	527.60		-6.6	3.9	-0.2		7.47	-12.48		5213.9	34.8	51.9	0.0	0.0
108	0.782	-0.625	526.89		-6.2	3.7	-0.2		7.13	-11.81		5214.6	35.4	54.9	0.0	0.0
109	1.096	-0.468	528.23		-6.1	3.8	-0.1		7.29	-11.61		5213.9	36.0	52.5	0.0	0.0
110	0.845	-0.374	526.05		-6.3	3.8	-0.2		7.24	-12.00		5213.9	35.4	56.8	0.0	0.0
111	1.096	-0.406	526.96		-5.8	3.8	-0.2		7.22	-10.91		5212.7	36.0	59.8	0.0	0.0
112	0.595	-0.154	526.61		-6.4	3.8	-0.2		7.31	-12.14		5213.9	35.4	51.3	0.0	0.0
113	0.688	-0.311	525.90		-6.0	3.7	-0.3		7.13	-11.34		5213.3	34.8	51.3	0.0	0.0
114	0.845	0.003	527.81		-6.0	3.8	-0.3		7.28	-11.43		5212.7	35.4	52.5	0.0	0.0
115	0.531	-0.154	525.90		-6.3	3.7	-0.3		7.08	-11.94		5211.5	35.4	50.1	0.0	0.0
116	1.001	-0.531	527.59		-5.7	3.8	-0.3		7.23	-10.85		5211.5	35.4	53.1	0.0	0.0
117	0.813	-0.500	527.10		-6.2	3.8	-0.2		7.34	-11.78		5211.5	34.8	57.4	0.0	0.0
118	0.907	-0.971	526.68		-5.8	3.7	-0.3		7.11	-10.95		5210.9	34.8	51.9	0.0	0.0
119	1.033	-0.657	528.23		-5.7	4.0	-0.1		7.61	-10.79		5211.5	35.4	51.3	0.0	0.0
120	0.470	-0.563	526.96		-5.8	3.9	-0.1		7.51	-10.97		5210.9	35.4	49.4	0.0	0.0
121	0.909	-0.940	527.38		-5.6	4.0	-0.1		7.62	-10.50		5211.5	34.8	54.3	0.0	0.0
122	0.721	-0.720	526.82		-6.0	4.0	-0.1		7.57	-11.26		5211.5	35.4	54.3	0.0	0.0
123	0.595	-1.002	525.33		-5.8	3.7	-0.1		7.04	-11.01		5211.5	36.0	51.9	0.0	0.0
124	0.658	-0.814	526.82		-6.1	3.8	-0.1		7.24	-11.47		5213.3	36.0	57.4	0.0	0.0
125	0.313	-0.940	525.06		-6.4	3.7	-0.1		7.03	-12.06		5212.7	35.4	48.8	0.0	0.0
126	0.784	-1.128	526.25		-5.9	3.7	-0.1		7.11	-11.10		5213.3	34.8	48.8	0.0	0.0
127	0.596	-0.845	525.62		-6.4	3.8	0.0		7.32	-12.05		5213.9	35.4	53.1	0.0	0.0
128	0.533	-1.065	525.41		-6.0	3.6	-0.1		6.97	-11.34		5213.9	34.8	50.1	0.0	0.0
129	0.659	-0.720	526.53		-6.0	3.9	-0.0		7.38	-11.34		5213.9	36.0	57.4	0.0	0.0
130	0.283	-0.720	525.20		-6.2	3.7	-0.1		7.12	-11.77		5214.6	36.0	65.3	0.0	0.0
131	0.502	-0.971	526.32		-6.0	3.8	-0.0		7.26	-11.29		5214.6	35.4	59.8	0.0	0.0
132	0.345	-0.814	525.70		-6.5	3.7	-0.1		7.09	-12.31		5214.6	35.4	58.0	0.0	0.0
133	0.533	-1.128	525.62		-6.2	3.5	-0.1		6.71	-11.66		5213.3	36.0	51.3	0.0	0.0
134	0.659	-1.002	526.82		-6.4	3.7	-0.1		7.14	-12.13		5212.7	36.0	53.7	0.0	0.0
135	0.314	-1.097	525.62		-6.3	3.6	-0.2		6.88	-11.96		5212.1	34.8	53.7	0.0	0.0
136	0.564	-1.411	526.95		-5.6	3.8	-0.1		7.23	-10.62		5210.9	34.8	53.1	0.0	0.0
137	0.126	-1.128	525.26		-6.1	3.8	-0.1		7.27	-11.56		5210.3	35.4	58.0	0.0	0.0
138	0.376	-1.222	525.33		-5.7	3.8	-0.2		7.17	-10.85		5210.9	34.8	53.7	0.0	0.0
139	0.502	-0.971	526.39		-6.1	3.9	-0.1		7.47	-11.54		5210.9	35.4	53.1	0.0	0.0
140	0.220	-1.034	524.70		-6.3	3.9	-0.1		7.43	-11.87		5210.9	36.0	55.5	0.0	0.0
141	0.815	-1.254	526.39		-5.7	4.0	-0.1		7.63	-10.79		5211.5	35.4	51.3	0.0	0.0
142	0.659	-1.065	525.20		-6.3	4.0	-0.0		7.61	-11.97		5211.5	34.8	53.7	0.0	0.0
143	0.910	-1.317	525.20		-6.1	3.8	-0.0		7.30	-11.51		5212.1	34.8	56.2	0.0	0.0
144	1.098	-1.128	526.26		-6.3	4.0	0.0		7.74	-11.83		5212.1	34.8	51.9	0.0	0.0
145	0.723	-1.317	524.63		-6.3	3.9	-0.0		7.53	-11.89		5212.7	35.4	49.4	0.0	0.0
146	0.878	-1.442	526.53		-5.8	4.0	-0.0		7.63	-11.00		5213.3	36.0	49.4	0.0	0.0
147	0.471	-1.191	525.83		-6.2	4.1	-0.0		7.80	-11.76		5213.3	35.4	52.5	0.0	0.0
148	0.344	-1.505	525.55		-6.0	3.9	-0.2		7.52	-11.38		5214.6	35.4	54.3	0.0	0.0
149	0.344	-1.254	527.10		-6.3	4.1	-0.2		7.82	-11.81		5213.9	36.0	52.5	0.0	0.0
150	-0.032	-1.222	525.41		-6.5	3.9	-0.2		7.45	-12.29		5213.9	35.4	53.7	0.0	0.0
151	0.281	-1.380	526.96		-6.1	4.1	-0.2		7.73	-11.51		5215.2	36.0	51.9	0.0	0.0
152	0.251	-1.034	526.61		-6.6	4.0	-0.1		7.57	-12.39		5214.6	35.4	53.1	0.0	0.0
153	0.532	-1.411	525.62		-6.3	3.8	-0.2		7.27	-11.87		5211.5	35.4	51.3	0.0	0.0
154	0.783	-1.442	527.53		-6.3	4.0	-0.1		7.70	-11.86		5212.7	35.4	49.4	0.0	0.0
155	0.407	-1.317	525.48		-6.4	3.9	-0.1		7.45	-12.02		5212.1	35.4	51.9	0.0	0.0
156	0.626	-1.254	526.60		-5.9	3.9	-0.2		7.40	-11.04		5211.5	35.4	51.9	0.0	0.0
157	0.376	-0.877	526.19		-6.4	3.9	-0.2		7.44	-12.11		5210.9	35.4	51.3	0.0	0.0
158	0.562	-1.034	525.90		-6.2	3.7	-0.3		7.13	-11.81		5211.5	36.0	50.7	0.0	0.0
159	0.751	-1.034	527.81		-6.3	4.0	-0.3		7.65	-11.81		5210.9	36.0	51.3	0.0	0.0
160	0.625	-1.222	526.12		-6.6	3.8	-0.3		7.20	-12.50		5210.9	35.4	52.5	0.0	0.0
161	1.252	-1.631	527.95		-5.9	3.8	-0.1		7.35	-11.03		5210.9	35.4	53.7	0.0	0.0
162	0.783	-1.537	527.95		-6.3	3.9	-0.1		7.46	-11.85		5212.1	35.4	56.2	0.0	0.0
163	0.720	-1.694	527.53		-6.1	3.8	-0.1		7.28	-11.41		5212.7	34.8	54.3	0.0	0.0
164	1.003	-1.505	529.08		-6.0	4.0	-0.0		7.69	-11.31		5212.1	35.4	56.2	0.0	0.0
165	0.439	-1.442	527.46		-6.2	3.9	-0.0		7.47	-11.68		5213.3	36.0	58.0	0.0	0.0
166	0.815	-1.600	528.37		-5.7	4.0	-0.0		7.60	-10.73		5213.3	35.4	56.2	0.0	0.0
167	0.721	-1.348	528.31		-6.2	4.0	0.0		7.57	-11.59		5213.9	35.4	54.9	0.0	0.0
168	0.657	-1.631	526.89		-6.3	3.7	-0.1		7.12	-11.83		5213.9	36.0	55.5	0.0	0.0
169	0.783	-1.474	528.45		-6.4	3.8	-0.1		7.24	-12.10		5215.2	34.8	47.6	0.0	0.0
170	0.439	-1.411	526.97		-6.7	3.7	-0.1		6.99	-12.69		5215.2	34.8	49.4	0.0	0.0
171	0.877	-1.537	528.16		-6.1	3.6	-0.0		6.93	-11.37		5213.9	35.4	53.7	0.0	0.0
172	0.721	-1.317	528.10		-6.6	3.7	0.1		7.03	-12.45		5213.9	34.8	40.9	0.0	0.0
173	0.845	-1.537	527.39		-6.4	3.6	-0.1		6.86	-12.08		5213.9	35.4	45.2	0.0	0.0
174	0.940	-1.254	529.51		-6.3	3.7	0.0		7.12	-11.83		5212.7	36.0	61.6	0.0	0.0
175	0.439	-1.128	527.11		-6.5	3.6	-0.0		6.89	-12.33		5211.5	35.4	58.6	0.0	0.0
176	1.002	-1.160	529.58		-6.1	3.6	-0.0		6.87	-11.51		5210.9	34.8	53.7	0.0	0.0
177	0.784	-0.971	528.88		-6.8	3.7	0.0		7.00	-12.71		5210.9	35.4	51.3	0.0	0.0
178	0.751	-1.348	528.31		-6.6	3.4	-0.1		6.54	-12.48		5210.3	35.4	56.2	0.0	0.0
179	0.908	-1.128	530.36		-6.4	3.6	-0.1		6.78	-12.04		5210.9	35.4	53.1	0.0	0.0
180	0.407	-1.160	528.38		-6.6	3.4	-0.1		6.54	-12.38		5210.9	34.8	51.3	0.0	0.0
181	0.845	-1.348	530.14		-5.9	3.5	-0.1		6.57	-10.97		5211.5	34.8	54.9	0.0	0.0
182	0.627	-1.034	529.72		-6.3	3.6	-0.1		6.89	-11.81		5210.9	35.4	47.0	0.0	0.0
183	0.688	-1.097	529.36		-6.0	3.5	-0.1		6.69	-11.19		5212.1	35.4	53.7	0.0	0.0
184	0.940	-0.814	530.84		-5.9	3.8	-0.1		7.27	-11.14		5212.7	34.8	55.5	0.0	0.0
185	0.470	-0.783	528.73		-6.2	3.7	-0.1		6.94	-11.77		5212.7	34.8	52.5	0.0	0.0
186	0.908	-0.908	529.71		-5.7	3.7	-0.1		6.96	-10.71		5213.3	35.4	56.8	0.0	0.0
187	1.003	-0.689	529.93		-6.3	3.7	-0.0		7.03	-11.79		5213.9	35.4	53.1	0.0	0.0
188	1.096	-0.940	528.87		-6.2	3.6	-0.1		6.93	-11.61		5213.9	34.8	49.4	0.0	0.0
189	1.348	-0.626	530.14		-5.9	3.8	0.0		7.26	-11.09		5215.2	35.4	51.3	0.0	0.0
190	0.878	-0.657	528.73		-6.2	3.7	0.0		7.11	-11.70		5213.9	36.0	47.6	0.0	0.0
191	0.940	-1.003	530.13		-5.5	3.7	-0.0		7.00	-10.41		5214.6	34.8	57.4	0.0	0.0
192	0.689	-0.626	530.78		-6.0	3.8	-0.1		7.28	-11.33		5214.6	35.4	57.4	0.0	0.0
193	0.343	-0.877	529.64		-5.9	3.7	-0.2		7.04	-11.05		5213.3	35.4	53.7	0.0	0.0
194	0.374	-0.657	531.19		-5.9	3.9	-0.2		7.35	-11.03		5212.7	35.4	56.2	0.0	0.0
195	0.030	-0.406	529.64		-6.1	3.8	-0.2		7.11	-11.44		5212.1	35.4	51.3	0.0	0.0
196	0.406	-0.594	530.49		-5.6	3.7	-0.2		7.03	-10.61		5211.5	34.8	53.1	0.0	0.0
197	0.438	-0.217	530.35		-6.1	3.8	-0.1		7.13	-11.44		5211.5	35.4	54.9	0.0	0.0
198	0.405	-0.500	529.08		-5.9	3.6	-0.2		6.91	-11.08		5210.3	35.4	51.9	0.0	0.0
199	0.657	-0.343	530.42		-5.5	3.9	-0.1		7.30	-10.44		5210.3	35.4	45.8	0.0	0.0
200	0.187	0.034	528.23		-5.9	3.6	-0.2		6.86	-11.13		5211.5	36.0	41.5	0.0	0.0
201	0.500	-0.060	529.14		-5.4	3.6	-0.2		6.85	-10.11		5210.9	35.4	45.2	0.0	0.0
202	0.500	0.254	529.72		-5.9	3.8	-0.3		7.21	-11.22		5211.5	34.8	51.9	0.0	0.0
203	0.311	0.223	528.79		-5.5	3.6	-0.4		6.86	-10.47		5212.1	34.8	48.2	0.0	0.0
204	0.561	0.286	530.27		-5.4	3.8	-0.3		7.25	-10.19		5213.3	35.4	50.7	0.0	0.0
205	0.468	0.380	528.72		-5.7	3.7	-0.3		6.99	-10.74		5212.7	35.4	61.6	0.0	0.0
206	0.906	-0.154	528.93		-5.3	3.6	-0.3		6.85	-10.00		5212.7	35.4	60.4	0.0	0.0
207	0.844	-0.029	529.78		-5.6	3.7	-0.2		7.07	-10.58		5213.9	35.4	50.7	0.0	0.0
208	0.624	-0.092	528.86		-5.4	3.8	-0.2		7.14	-10.12		5213.9	34.8	50.1	0.0	0.0
209	0.688	0.128	530.41		-5.0	4.1	-0.0		7.68	-9.37		5214.6	34.8	53.1	0.0	0.0
210	0.438	0.223	528.79		-5.2	3.9	-0.0		7.43	-9.88		5213.9	35.4	57.4	0.0	0.0
211	0.720	-0.123	528.78		-4.9	3.9	-0.1		7.36	-9.20		5213.9	35.4	54.9	0.0	0.0
212	0.594	0.128	528.93		-5.1	3.9	-0.1		7.39	-9.72		5213.9	35.4	54.3	0.0	0.0
213	0.374	0.066	526.88		-5.4	3.8	-0.2		7.20	-10.31		5213.3	35.4	49.4	0.0	0.0
214	0.500	0.191	528.22		-5.2	3.9	-0.1		7.35	-9.89		5212.7	34.8	48.8	0.0	0.0
215	0.187	0.160	526.46		-5.7	3.8	-0.1		7.14	-10.91		5212.1	35.4	51.3	0.0	0.0
216	0.782	-0.060	527.73		-5.1	3.7	-0.1		7.03	-9.70		5210.9	35.4	52.5	0.0	0.0
217	0.814	0.222	527.66		-5.5	3.8	-0.0		7.33	-10.49		5211.5	34.8	51.3	0.0	0.0
218	0.405	0.034	525.75		-5.3	3.7	-0.2		7.03	-10.11		5210.9	35.4	66.5	0.0	0.0
219	0.688	0.285	527.51		-5.1	3.9	-0.1		7.51	-9.76		5210.3	35.4	62.3	0.0	0.0
220	0.282	0.505	526.04		-5.6	3.8	-0.1		7.30	-10.65		5210.9	34.8	53.7	0.0	0.0
221	0.657	0.223	526.60		-5.0	3.7	-0.1		7.13	-9.59		5211.5	35.4	53.1	0.0	0.0
222	0.594	0.411	527.38		-5.5	3.9	-0.1		7.46	-10.50		5211.5	35.4	54.3	0.0	0.0
223	0.374	0.254	525.90		-5.5	3.7	-0.2		6.98	-10.49		5212.1	34.8	53.1	0.0	0.0
224	0.656	0.223	527.37		-5.1	3.9	-0.2		7.37	-9.68		5213.3	35.4	54.3	0.0	0.0
225	0.374	0.191	525.83		-5.7	3.7	-0.2		7.00	-10.89		5212.7	34.8	54.3	0.0	0.0
226	0.625	-0.217	526.52		-4.9	3.6	-0.2		6.96	-9.23		5213.3	34.2	45.8	0.0	0.0
227	0.500	0.191	526.67		-5.3	3.8	-0.2		7.33	-10.06		5214.6	34.8	50.1	0.0	0.0
228	0.343	0.066	524.90		-5.0	3.8	-0.3		7.23	-9.53		5214.6	35.4	53.1	0.0	0.0
229	0.719	0.160	526.38		-4.7	4.1	-0.2		7.86	-9.03		5215.2	34.8	53.7	0.0	0.0
230	0.374	0.285	524.54		-5.2	4.0	-0.2		7.63	-9.88		5214.6	36.0	54.3	0.0	0.0
231	0.719	-0.123	524.97		-4.8	3.9	-0.2		7.51	-9.11		5213.9	36.0	49.4	0.0	0.0
232	0.720	0.191	524.76		-5.3	4.1	-0.1		7.77	-10.06		5213.9	35.4	49.4	0.0	0.0
233	0.814	0.034	523.13		-5.1	3.9	-0.2		7.54	-9.82		5213.9	35.4	51.9	0.0	0.0
234	1.128	0.034	524.61		-4.9	4.2	-0.1		8.08	-9.38		5212.7	36.0	44.6	0.0	0.0
