

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
16	0.930	-0.313	598.79		-7.3	-4.1	-0.2		-6.86	-12.21		618.9	12.2	-9.8	0.0	0.0
17	1.056	-0.219	598.72		-7.3	-4.1	-0.1		-6.71	-12.18		1331.9	12.2	-11.0	0.0	0.0
18	1.088	-0.188	598.30		-7.3	-4.0	-0.1		-6.63	-12.19		1942.3	12.8	-9.8	0.0	0.0
19	0.994	-0.219	597.95		-7.5	-4.0	-0.1		-6.62	-12.55		2455.6	12.8	-8.5	0.0	0.0
20	1.056	-0.251	598.51		-7.4	-4.1	-0.2		-6.74	-12.34		2884.1	12.2	-9.2	0.0	0.0
21	1.212	-0.376	599.36		-7.2	-4.0	-0.2		-6.68	-11.93		3242.4	12.8	-9.2	0.0	0.0
22	1.150	-0.471	599.15		-7.4	-4.0	-0.1		-6.58	-12.29		3540.9	12.8	-9.2	0.0	0.0
23	1.025	-0.376	598.79		-7.5	-4.0	-0.1		-6.69	-12.46		3791.7	12.2	-10.4	0.0	0.0
24	1.025	-0.345	598.16		-7.5	-4.1	-0.1		-6.84	-12.57		4002.9	12.8	-9.2	0.0	0.0
25	1.150	-0.439	598.16		-7.6	-4.3	-0.2		-7.04	-12.63		4148.8	12.2	-9.8	0.0	0.0
26	1.181	-0.282	599.22		-7.4	-4.1	-0.2		-6.80	-12.26		4628.6	12.2	-10.4	0.0	0.0
27	1.150	-0.188	598.72		-7.5	-4.1	-0.1		-6.75	-12.51		786.2	12.2	-9.8	0.0	0.0
28	0.994	-0.345	598.37		-7.6	-4.0	-0.2		-6.70	-12.67		-210.0	12.2	-9.8	0.0	0.0
29	0.711	-0.376	597.95		-7.6	-4.1	-0.2		-6.88	-12.61		400.4	12.8	-10.4	0.0	0.0
30	0.993	-0.282	598.86		-7.4	-4.1	-0.2		-6.76	-12.37		1099.3	11.6	-10.4	0.0	0.0
31	1.150	-0.313	598.30		-7.4	-4.1	-0.2		-6.75	-12.38		1762.8	12.2	-9.8	0.0	0.0
32	1.025	-0.251	598.30		-7.7	-4.0	-0.1		-6.68	-12.90		2302.4	12.8	-10.4	0.0	0.0
33	0.900	-0.345	598.58		-7.7	-4.1	-0.1		-6.76	-12.82		2754.1	12.8	-10.4	0.0	0.0
34	0.994	-0.439	598.44		-7.7	-4.1	-0.1		-6.84	-12.89		3133.1	13.4	-9.8	0.0	0.0
35	1.119	-0.470	599.57		-7.3	-4.0	-0.1		-6.66	-12.21		3449.3	12.8	-9.8	0.0	0.0
36	1.119	-0.313	599.15		-7.5	-4.0	-0.1		-6.58	-12.43		3713.6	11.6	-11.0	0.0	0.0
37	1.150	-0.282	597.81		-7.6	-4.0	-0.1		-6.70	-12.68		3941.9	12.2	-9.2	0.0	0.0
38	0.963	-0.376	598.16		-7.8	-4.0	-0.1		-6.64	-12.96		4101.2	12.8	-9.2	0.0	0.0
39	0.994	-0.345	599.01		-7.5	-4.2	-0.2		-6.92	-12.56		4530.3	13.4	-9.8	0.0	0.0
40	1.056	-0.470	599.08		-7.4	-4.0	-0.1		-6.65	-12.39		1374.0	13.4	-9.8	0.0	0.0
41	0.775	-0.470	599.36		-7.5	-4.0	-0.1		-6.70	-12.45		-48.2	12.2	-9.8	0.0	0.0
42	0.806	-0.376	598.65		-7.6	-4.0	-0.1		-6.71	-12.66		135.5	11.0	-11.0	0.0	0.0
43	0.899	-0.376	598.16		-7.4	-4.1	-0.2		-6.77	-12.38		855.2	12.2	-9.8	0.0	0.0
44	0.994	-0.408	598.65		-7.4	-4.1	-0.1		-6.86	-12.33		1566.3	12.8	-9.2	0.0	0.0
45	1.057	-0.408	599.43		-7.3	-4.0	-0.1		-6.66	-12.16		2134.5	12.8	-9.8	0.0	0.0
46	1.088	-0.345	598.86		-7.5	-4.0	-0.1		-6.54	-12.43		2613.1	12.2	-9.2	0.0	0.0
47	1.026	-0.533	598.58		-7.6	-4.0	-0.1		-6.63	-12.62		3013.5	12.2	-9.2	0.0	0.0
48	0.994	-0.533	598.94		-7.5	-4.1	-0.1		-6.73	-12.52		3349.8	12.2	-11.0	0.0	0.0
49	1.308	-0.408	599.07		-7.3	-4.0	-0.0		-6.67	-12.13		3632.4	11.0	-10.4	0.0	0.0
50	1.277	-0.282	598.94		-7.5	-3.9	-0.0		-6.47	-12.46		3873.5	12.8	-9.2	0.0	0.0
51	1.027	-0.251	598.72		-7.5	-3.9	0.0		-6.47	-12.57		4074.3	13.4	-10.4	0.0	0.0
52	0.964	-0.345	598.72		-7.6	-4.0	-0.0		-6.64	-12.63		4202.5	12.8	-10.4	0.0	0.0
53	0.931	-0.408	599.64		-7.4	-4.1	-0.1		-6.85	-12.38		4675.6	13.4	-9.8	0.0	0.0
54	0.900	-0.376	599.57		-7.4	-4.1	-0.1		-6.71	-12.28		794.7	12.2	-9.8	0.0	0.0
55	0.900	-0.251	599.50		-7.4	-4.0	-0.0		-6.65	-12.26		-199.0	11.0	-10.4	0.0	0.0
56	0.869	-0.345	598.09		-7.5	-4.1	-0.1		-6.75	-12.48		637.9	12.2	-9.8	0.0	0.0
57	0.743	-0.439	598.93		-7.5	-4.1	-0.1		-6.75	-12.46		1353.8	12.8	-9.2	0.0	0.0
58	0.900	-0.502	599.78		-7.2	-4.1	-0.1		-6.81	-11.98		1958.7	12.8	-10.4	0.0	0.0
59	0.869	-0.565	599.29		-7.3	-4.1	-0.1		-6.72	-12.15		2465.4	13.4	-10.4	0.0	0.0
60	0.712	-0.502	599.36		-7.4	-4.0	-0.1		-6.62	-12.25		2890.2	12.8	-10.4	0.0	0.0
61	0.618	-0.439	598.58		-7.5	-4.0	-0.1		-6.61	-12.49		3245.4	11.6	-11.0	0.0	0.0
62	0.711	-0.376	598.30		-7.3	-4.1	-0.1		-6.82	-12.18		3548.8	13.4	-10.4	0.0	0.0
63	0.868	-0.439	599.22		-7.4	-4.0	-0.1		-6.61	-12.26		3802.1	13.4	-10.4	0.0	0.0
64	0.837	-0.314	599.36		-7.4	-4.0	-0.1		-6.57	-12.39		4012.7	12.8	-9.8	0.0	0.0
65	0.775	-0.251	598.86		-7.5	-4.0	-0.0		-6.60	-12.50		4151.3	12.2	-9.8	0.0	0.0
66	0.681	-0.408	598.30		-7.5	-4.1	-0.1		-6.74	-12.50		4628.6	13.4	-10.4	0.0	0.0
67	0.712	-0.345	599.07		-7.3	-4.0	-0.1		-6.71	-12.13		785.6	11.6	-11.0	0.0	0.0
68	0.837	-0.345	598.72		-7.2	-4.0	-0.1		-6.56	-12.04		-211.2	11.6	-10.4	0.0	0.0
69	0.775	-0.345	598.37		-7.6	-4.0	-0.1		-6.63	-12.60		410.8	12.2	-9.2	0.0	0.0
70	0.775	-0.376	598.44		-7.5	-4.0	-0.1		-6.61	-12.50		1113.3	12.2	-9.8	0.0	0.0
71	0.743	-0.565	598.37		-7.4	-4.0	-0.1		-6.71	-12.33		1768.3	12.8	-9.2	0.0	0.0
72	0.837	-0.690	599.28		-7.2	-4.0	-0.1		-6.59	-11.95		2303.6	12.8	-9.2	0.0	0.0
73	0.775	-0.596	599.64		-7.2	-3.9	-0.1		-6.41	-11.91		2754.1	11.6	-10.4	0.0	0.0
74	0.869	-0.439	598.51		-7.3	-3.9	-0.1		-6.41	-12.14		3133.1	12.2	-10.4	0.0	0.0
75	0.775	-0.565	597.38		-7.4	-3.9	-0.1		-6.56	-12.41		3456.0	13.4	-9.2	0.0	0.0
76	0.805	-0.502	598.37		-7.4	-4.0	-0.1		-6.67	-12.27		3722.8	13.4	-9.2	0.0	0.0
77	0.931	-0.439	599.00		-7.1	-4.0	-0.1		-6.55	-11.90		3944.9	12.8	-9.8	0.0	0.0
78	0.806	-0.533	598.86		-7.3	-3.9	-0.1		-6.48	-12.09		4096.9	13.4	-9.8	0.0	0.0
79	0.555	-0.533	598.44		-7.3	-3.9	-0.1		-6.45	-12.10		4563.9	12.8	-9.2	0.0	0.0
80	0.555	-0.471	597.94		-7.4	-3.9	-0.1		-6.48	-12.28		957.7	11.6	-11.0	0.0	0.0
81	0.680	-0.439	598.36		-7.0	-4.0	-0.1		-6.59	-11.69		-154.4	12.8	-10.4	0.0	0.0
82	0.774	-0.471	599.28		-7.1	-3.8	-0.1		-6.23	-11.76		181.9	12.8	-9.8	0.0	0.0
83	0.806	-0.376	599.07		-7.0	-3.7	-0.1		-6.21	-11.68		874.7	12.8	-9.8	0.0	0.0
84	0.712	-0.439	598.51		-7.1	-3.8	-0.1		-6.26	-11.81		1580.3	12.8	-9.8	0.0	0.0
85	0.617	-0.596	598.86		-7.0	-3.8	-0.1		-6.28	-11.70		2144.3	12.2	-10.4	0.0	0.0
86	0.899	-0.565	599.84		-6.7	-3.8	-0.1		-6.21	-11.10		2619.2	11.6	-11.6	0.0	0.0
87	0.899	-0.533	598.93		-6.8	-3.7	-0.1		-6.08	-11.35		3022.6	12.2	-9.2	0.0	0.0
88	0.743	-0.439	598.43		-7.1	-3.6	-0.1		-6.03	-11.78		3362.0	12.8	-9.2	0.0	0.0
89	0.743	-0.502	598.43		-7.1	-3.8	-0.1		-6.28	-11.78		3644.0	12.8	-9.8	0.0	0.0
90	0.680	-0.565	598.93		-7.0	-3.8	-0.2		-6.38	-11.60		3878.4	13.4	-9.8	0.0	0.0
91	0.711	-0.596	599.35		-6.9	-3.8	-0.2		-6.25	-11.40		4074.3	14.0	-10.4	0.0	0.0
92	0.649	-0.408	598.50		-7.1	-3.8	-0.1		-6.26	-11.81		4202.5	12.8	-11.0	0.0	0.0
93	0.555	-0.251	597.94		-7.1	-3.7	-0.1		-6.23	-11.83		4676.2	12.2	-9.2	0.0	0.0
94	0.492	-0.251	596.88		-7.1	-3.9	-0.2		-6.55	-11.89		793.5	12.8	-10.4	0.0	0.0
95	0.554	-0.188	598.50		-6.9	-3.8	-0.2		-6.35	-11.57		-198.4	12.2	-9.8	0.0	0.0
96	0.648	-0.156	599.28		-6.7	-3.7	-0.2		-6.19	-11.20		640.3	12.8	-8.5	0.0	0.0
97	0.523	-0.345	598.01		-7.0	-3.7	-0.2		-6.17	-11.66		1353.8	12.2	-9.2	0.0	0.0
98	0.305	-0.345	597.58		-7.0	-3.7	-0.1		-6.18	-11.74		1957.5	11.6	-10.4	0.0	0.0
99	0.429	-0.345	597.58		-7.0	-3.8	-0.2		-6.26	-11.67		2464.1	11.6	-10.4	0.0	0.0
100	0.680	-0.376	597.94		-6.7	-3.8	-0.2		-6.30	-11.24		2893.9	12.8	-9.8	0.0	0.0
101	0.681	-0.313	598.64		-7.0	-3.6	-0.1		-6.05	-11.62		3252.2	12.8	-9.8	0.0	0.0
102	0.649	-0.219	598.01		-7.0	-3.7	-0.1		-6.12	-11.74		3551.9	12.8	-9.2	0.0	0.0
103	0.587	-0.313	597.66		-7.0	-3.8	-0.1		-6.31	-11.77		3801.5	12.8	-9.2	0.0	0.0
104	0.492	-0.376	598.01		-6.8	-3.9	-0.2		-6.50	-11.40		4010.3	12.8	-9.8	0.0	0.0
105	0.586	-0.313	598.57		-6.7	-3.8	-0.1		-6.24	-11.20		4148.2	11.6	-11.0	0.0	0.0
106	0.586	-0.188	597.65		-6.9	-3.7	-0.1		-6.19	-11.45		4629.8	12.8	-9.8	0.0	0.0
107	0.461	-0.219	597.16		-7.0	-3.7	-0.1		-6.22	-11.69		788.0	12.8	-9.8	0.0	0.0
108	0.429	-0.313	597.65		-6.9	-3.8	-0.2		-6.32	-11.51		-211.8	12.8	-10.4	0.0	0.0
109	0.554	-0.345	598.08		-6.6	-3.8	-0.2		-6.31	-11.05		426.1	13.4	-9.2	0.0	0.0
110	0.555	-0.439	598.92		-6.6	-3.7	-0.1		-6.14	-11.03		1128.0	12.8	-9.2	0.0	0.0
111	0.493	-0.251	597.51		-6.8	-3.7	-0.1		-6.20	-11.39		1778.1	12.2	-11.0	0.0	0.0
112	0.555	-0.156	596.94		-6.7	-3.8	-0.1		-6.28	-11.14		2314.0	12.8	-9.2	0.0	0.0
113	0.712	-0.219	597.23		-6.7	-3.8	-0.1		-6.35	-11.20		2768.7	12.8	-8.5	0.0	0.0
114	0.962	-0.219	598.21		-6.5	-3.7	-0.1		-6.20	-10.86		3147.2	12.2	-9.2	0.0	0.0
115	0.994	-0.188	597.93		-6.6	-3.7	-0.0		-6.16	-11.06		3462.1	12.2	-9.2	0.0	0.0
116	0.838	-0.188	597.02		-6.8	-3.6	-0.0		-6.04	-11.43		3727.0	12.8	-9.2	0.0	0.0
117	0.650	-0.188	596.81		-6.8	-3.7	-0.0		-6.23	-11.47		3946.2	11.6	-9.8	0.0	0.0
118	0.712	-0.219	597.44		-6.6	-3.8	-0.1		-6.29	-10.97		4096.9	11.0	-10.4	0.0	0.0
119	0.775	-0.188	597.37		-6.5	-3.8	-0.1		-6.30	-10.81		4582.8	12.8	-9.2	0.0	0.0
120	0.649	-0.125	598.00		-6.6	-3.7	-0.0		-6.20	-11.09		811.2	12.8	-9.2	0.0	0.0
121	0.524	-0.125	597.44		-6.7	-3.8	-0.1		-6.26	-11.17		-191.1	12.2	-9.8	0.0	0.0
122	0.461	-0.282	597.65		-6.6	-3.8	-0.1		-6.40	-11.06		185.6	12.2	-10.4	0.0	0.0
123	0.555	-0.408	598.42		-6.3	-3.8	-0.1		-6.37	-10.55		868.0	12.8	-10.4	0.0	0.0
124	0.680	-0.219	598.00		-6.4	-3.8	-0.1		-6.24	-10.76		1574.2	11.6	-9.8	0.0	0.0
125	0.586	-0.219	596.94		-6.4	-3.7	-0.0		-6.24	-10.75		2143.7	12.8	-10.4	0.0	0.0
126	0.461	-0.188	596.66		-6.7	-3.7	-0.1		-6.16	-11.21		2623.5	12.8	-9.8	0.0	0.0
127	0.523	-0.219	597.65		-6.5	-3.8	-0.1		-6.31	-10.80		3024.5	12.8	-9.2	0.0	0.0
128	0.586	-0.282	598.21		-6.3	-3.7	-0.1		-6.18	-10.53		3359.6	13.4	-9.2	0.0	0.0
129	0.461	-0.219	597.86		-6.5	-3.7	-0.1		-6.09	-10.89		3638.5	13.4	-10.4	0.0	0.0
130	0.367	-0.157	597.23		-6.7	-3.7	-0.0		-6.24	-11.14		3872.9	12.8	-11.6	0.0	0.0
131	0.367	-0.062	596.94		-6.5	-3.8	-0.1		-6.29	-10.89		4073.7	12.8	-9.8	0.0	0.0
132	0.555	-0.031	597.29		-6.4	-3.8	-0.1		-6.30	-10.78		4206.2	12.8	-8.5	0.0	0.0
133	0.524	-0.031	598.56		-6.2	-3.6	-0.0		-6.04	-10.44		4680.5	12.2	-9.8	0.0	0.0
134	0.524	0.032	597.44		-6.4	-3.7	-0.0		-6.09	-10.78		793.5	12.8	-10.4	0.0	0.0
135	0.367	-0.157	597.01		-6.6	-3.6	-0.1		-6.06	-10.98		-196.5	12.2	-9.8	0.0	0.0
136	0.273	-0.251	597.29		-6.3	-3.8	-0.1		-6.27	-10.58		651.3	11.6	-10.4	0.0	0.0
137	0.555	-0.282	598.07		-6.1	-3.6	-0.1		-5.98	-10.14		1363.6	11.6	-9.8	0.0	0.0
138	0.586	-0.219	597.65		-6.2	-3.6	-0.0		-6.02	-10.41		1971.6	12.2	-9.2	0.0	0.0
139	0.586	-0.157	597.58		-6.4	-3.6	-0.1		-5.92	-10.64		2478.8	12.2	-8.5	0.0	0.0
140	0.461	-0.188	597.08		-6.3	-3.6	-0.1		-6.07	-10.62		2902.4	12.8	-9.2	0.0	0.0
141	0.492	-0.251	597.57		-6.2	-3.8	-0.1		-6.30	-10.44		3257.0	13.4	-9.8	0.0	0.0
142	0.461	-0.219	597.78		-6.2	-3.7	-0.0		-6.19	-10.28		3553.1	12.8	-10.4	0.0	0.0
143	0.429	-0.031	597.50		-6.3	-3.6	-0.1		-6.07	-10.49		3800.9	12.2	-11.0	0.0	0.0
144	0.429	0.063	596.58		-6.2	-3.5	-0.0		-5.85	-10.41		4015.1	12.8	-10.4	0.0	0.0
145	0.335	0.063	596.59		-6.4	-3.6	-0.1		-6.07	-10.67		4156.1	13.4	-10.4	0.0	0.0
146	0.429	0.032	598.14		-5.9	-3.6	-0.1		-6.00	-9.93		4633.5	13.4	-9.8	0.0	0.0
147	0.429	0.000	598.21		-6.0	-3.5	-0.1		-5.82	-9.96		786.8	12.8	-9.2	0.0	0.0
148	0.304	0.000	598.21		-6.0	-3.4	-0.1		-5.74	-10.09		-210.0	12.8	-11.0	0.0	0.0
149	0.241	0.063	597.57		-6.1	-3.4	-0.1		-5.73	-10.13		423.6	12.2	-12.2	0.0	0.0
150	0.397	0.126	597.71		-5.8	-3.6	-0.1		-5.97	-9.74		1128.0	12.8	-10.4	0.0	0.0
151	0.585	0.095	598.21		-5.8	-3.5	-0.1		-5.77	-9.70		1785.4	12.8	-9.8	0.0	0.0
152	0.648	0.220	599.19		-5.8	-3.4	-0.0		-5.59	-9.63		2318.9	12.2	-9.2	0.0	0.0
153	0.554	0.220	598.14		-6.1	-3.5	-0.1		-5.75	-10.13		2768.7	12.8	-9.2	0.0	0.0
154	0.335	0.000	597.29		-6.1	-3.5	-0.1		-5.85	-10.26		3145.3	13.4	-9.2	0.0	0.0
155	0.366	0.095	597.92		-5.9	-3.6	-0.1		-6.07	-9.84		3459.1	12.8	-9.8	0.0	0.0
156	0.460	0.220	597.78		-5.8	-3.5	-0.1		-5.86	-9.71		3723.4	12.2	-9.8	0.0	0.0
157	0.460	0.346	597.43		-6.0	-3.6	-0.1		-5.97	-10.08		3951.0	12.8	-10.4	0.0	0.0
158	0.335	0.472	597.36		-6.1	-3.5	-0.1		-5.83	-10.25		4103.0	13.4	-9.8	0.0	0.0
159	0.240	0.440	597.22		-6.0	-3.6	-0.2		-5.96	-10.00		4584.6	13.4	-9.2	0.0	0.0
160	0.459	0.315	598.27		-5.7	-3.6	-0.2		-5.92	-9.62		791.7	12.8	-10.4	0.0	0.0
161	0.334	0.378	598.20		-5.7	-3.5	-0.2		-5.78	-9.59		-196.5	12.2	-11.0	0.0	0.0
162	0.397	0.503	597.00		-5.9	-3.4	-0.1		-5.68	-9.97		194.7	11.6	-11.0	0.0	0.0
163	0.429	0.472	596.44		-6.0	-3.5	-0.1		-5.85	-10.04		882.0	12.2	-9.8	0.0	0.0
164	0.491	0.440	596.94		-6.0	-3.5	-0.1		-5.91	-10.13		1588.8	12.8	-9.8	0.0	0.0
165	0.710	0.377	597.99		-5.8	-3.5	-0.1		-5.82	-9.69		2154.1	12.2	-10.4	0.0	0.0
166	0.617	0.472	597.71		-5.9	-3.5	-0.1		-5.83	-9.96		2629.6	13.4	-9.8	0.0	0.0
167	0.397	0.440	597.36		-6.0	-3.4	-0.1		-5.74	-10.06		3026.9	12.8	-10.4	0.0	0.0
168	0.304	0.440	597.29		-5.9	-3.5	-0.1		-5.81	-9.96		3360.8	11.6	-11.6	0.0	0.0
169	0.523	0.535	597.21		-5.7	-3.5	-0.1		-5.86	-9.61		3642.2	12.8	-9.8	0.0	0.0
170	0.585	0.597	597.14		-5.7	-3.5	-0.1		-5.84	-9.65		3882.7	13.4	-10.4	0.0	0.0
171	0.460	0.660	597.21		-5.8	-3.5	-0.1		-5.78	-9.68		4080.4	12.8	-10.4	0.0	0.0
172	0.397	0.629	596.65		-5.8	-3.5	-0.1		-5.79	-9.69		4208.0	13.4	-9.8	0.0	0.0
173	0.397	0.440	596.93		-5.6	-3.6	-0.1		-5.95	-9.48		4679.9	14.0	-9.8	0.0	0.0
174	0.491	0.535	597.35		-5.4	-3.6	-0.1		-6.03	-9.09		794.1	12.2	-10.4	0.0	0.0
175	0.491	0.692	597.28		-5.4	-3.4	-0.1		-5.72	-9.13		-193.5	11.6	-11.0	0.0	0.0
176	0.523	0.754	596.43		-5.6	-3.6	-0.1		-5.93	-9.41		665.3	12.8	-10.4	0.0	0.0
177	0.586	0.723	596.36		-5.6	-3.5	-0.1		-5.87	-9.50		1381.9	12.8	-9.2	0.0	0.0
178	0.680	0.660	597.28		-5.4	-3.5	-0.1		-5.87	-9.13		1980.1	12.8	-9.2	0.0	0.0
179	0.837	0.660	597.63		-5.4	-3.4	-0.0		-5.72	-9.09		2484.3	12.8	-9.2	0.0	0.0
180	0.743	0.817	597.00		-5.6	-3.5	0.0		-5.75	-9.40		2905.5	12.8	-10.4	0.0	0.0
181	0.711	0.943	595.87		-5.7	-3.5	-0.0		-5.88	-9.55		3258.3	11.6	-10.4	0.0	0.0
182	0.648	0.880	595.80		-5.6	-3.6	-0.1		-5.99	-9.52		3559.2	12.8	-10.4	0.0	0.0
183	0.742	0.849	596.93		-5.5	-3.6	-0.1		-5.98	-9.18		3811.3	13.4	-9.8	0.0	0.0
184	0.679	1.006	597.28		-5.5	-3.6	-0.1		-5.91	-9.21		4019.4	13.4	-9.8	0.0	0.0
185	0.397	0.943	597.07		-5.5	-3.5	-0.1		-5.83	-9.31		4157.4	13.4	-9.2	0.0	0.0
186	0.209	0.849	596.44		-5.6	-3.6	-0.1		-6.07	-9.48		4632.2	14.0	-10.4	0.0	0.0
187	0.303	0.880	597.00		-5.5	-3.6	-0.2		-6.06	-9.21		786.2	11.6	-11.0	0.0	0.0
188	0.554	0.849	597.28		-5.2	-3.6	-0.1		-6.04	-8.68		-211.8	12.8	-9.8	0.0	0.0
189	0.585	1.006	597.42		-5.5	-3.5	-0.1		-5.79	-9.27		435.8	12.8	-9.2	0.0	0.0
190	0.397	1.100	596.79		-5.6	-3.5	-0.1		-5.91	-9.45		1140.8	12.8	-9.8	0.0	0.0
191	0.366	0.943	596.36		-5.5	-3.6	-0.1		-6.08	-9.32		1790.3	12.8	-9.8	0.0	0.0
192	0.397	0.849	596.72		-5.5	-3.7	-0.1		-6.10	-9.21		2321.9	12.8	-9.2	0.0	0.0
193	0.366	0.943	597.14		-5.4	-3.6	-0.1		-5.97	-9.08		2769.9	11.6	-10.4	0.0	0.0
194	0.460	1.163	596.15		-5.4	-3.6	-0.1		-5.94	-9.17		3148.4	12.2	-9.8	0.0	0.0
195	0.303	1.194	595.59		-5.8	-3.5	-0.1		-5.91	-9.77		3467.6	12.8	-9.8	0.0	0.0
196	0.209	1.131	596.44		-5.7	-3.6	-0.1		-6.07	-9.56		3733.1	13.4	-9.8	0.0	0.0
197	0.397	1.131	596.93		-5.5	-3.6	-0.1		-6.08	-9.32		3952.9	12.8	-9.2	0.0	0.0
198	0.303	1.037	597.63		-5.3	-3.5	-0.1		-5.79	-8.98		4100.6	13.4	-9.2	0.0	0.0
199	0.178	1.194	596.93		-5.5	-3.5	-0.1		-5.80	-9.32		4582.8	12.8	-10.4	0.0	0.0
200	0.209	1.194	596.43		-5.5	-3.5	-0.1		-5.91	-9.30		785.6	12.2	-10.4	0.0	0.0
201	0.365	1.006	596.15		-5.5	-3.7	-0.1		-6.19	-9.36		-198.4	12.2	-10.4	0.0	0.0
202	0.428	1.006	597.70		-5.2	-3.5	-0.1		-5.88	-8.82		217.3	12.8	-9.2	0.0	0.0
203	0.397	1.006	597.35		-5.4	-3.5	-0.1		-5.78	-9.05		901.5	12.2	-9.2	0.0	0.0
204	0.240	0.911	596.36		-5.6	-3.4	-0.1		-5.76	-9.38		1602.3	12.8	-10.4	0.0	0.0
205	0.021	0.911	596.79		-5.5	-3.6	-0.1		-6.02	-9.25		2162.6	12.8	-11.6	0.0	0.0
206	0.240	0.974	597.00		-5.4	-3.5	-0.1		-5.90	-9.08		2635.0	11.6	-11.6	0.0	0.0
207	0.397	1.037	597.42		-5.2	-3.5	-0.1		-5.89	-8.82		3037.3	12.2	-11.0	0.0	0.0
208	0.240	1.225	597.07		-5.5	-3.5	-0.1		-5.92	-9.32		3372.4	13.4	-10.4	0.0	0.0
209	0.240	1.163	596.86		-5.5	-3.5	-0.1		-5.90	-9.29		3652.0	13.4	-9.2	0.0	0.0
210	0.209	0.974	597.14		-5.4	-3.6	-0.1		-5.98	-9.15		3886.3	12.8	-9.2	0.0	0.0
211	0.208	0.880	597.63		-5.3	-3.6	-0.1		-5.96	-8.91		4081.1	13.4	-10.4	0.0	0.0
212	0.209	1.100	597.99		-5.3	-3.5	-0.1		-5.81	-8.88		4208.0	12.8	-11.6	0.0	0.0
213	0.114	1.288	597.28		-5.3	-3.4	-0.1		-5.74	-8.90		4682.9	12.8	-9.2	0.0	0.0
214	0.115	1.194	597.00		-5.4	-3.5	-0.1		-5.78	-9.16		794.7	12.8	-9.2	0.0	0.0
215	0.177	1.194	598.41		-5.2	-3.5	-0.2		-5.76	-8.75		-194.1	12.2	-9.8	0.0	0.0
216	0.302	1.100	598.76		-5.1	-3.4	-0.1		-5.61	-8.58		665.9	12.2	-9.2	0.0	0.0
217	0.271	1.006	598.97		-5.2	-3.3	-0.1		-5.51	-8.67		1380.7	12.8	-9.2	0.0	0.0
218	0.083	1.131	598.27		-5.3	-3.3	-0.1		-5.56	-8.88		1978.3	11.6	-9.8	0.0	0.0
219	0.146	1.194	597.77		-5.3	-3.5	-0.1		-5.79	-8.92		2481.2	11.0	-10.4	0.0	0.0
220	0.333	1.068	597.99		-5.2	-3.5	-0.2		-5.84	-8.82		2909.1	12.2	-9.8	0.0	0.0
221	0.334	1.037	598.55		-5.3	-3.4	-0.1		-5.67	-8.87		3265.0	12.8	-10.4	0.0	0.0
222	0.302	1.194	598.34		-5.4	-3.3	-0.1		-5.57	-9.04		3561.6	12.8	-9.8	0.0	0.0
223	0.083	1.163	597.42		-5.5	-3.5	-0.1		-5.82	-9.28		3809.4	13.4	-9.2	0.0	0.0
224	-0.168	1.100	598.13		-5.4	-3.5	-0.2		-5.91	-9.07		4016.4	12.8	-10.4	0.0	0.0
