

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
51	1.805	0.283	788.36		4.0	-9.4	-0.3		-11.89	5.01		5217.6	36.0	54.3	0.0	0.0
52	1.303	0.378	788.79		3.6	-9.3	-0.4		-11.71	4.51		5218.2	36.0	56.8	0.0	0.0
53	0.926	0.283	787.94		3.6	-9.4	-0.5		-11.87	4.52		5217.0	36.0	55.5	0.0	0.0
54	1.083	0.503	789.21		3.5	-9.3	-0.4		-11.68	4.35		5216.4	36.6	54.9	0.0	0.0
55	0.864	0.598	787.10		3.5	-9.5	-0.5		-11.98	4.46		5215.8	36.0	56.8	0.0	0.0
56	1.051	0.943	789.00		3.8	-9.3	-0.5		-11.74	4.80		5215.2	35.4	45.2	0.0	0.0
57	1.208	0.660	786.81		3.5	-9.5	-0.5		-12.03	4.41		5215.2	36.0	49.4	0.0	0.0
58	1.459	0.095	789.21		4.1	-9.3	-0.4		-11.76	5.25		5214.6	36.0	52.5	0.0	0.0
59	0.990	0.283	787.87		3.7	-9.2	-0.3		-11.66	4.64		5216.4	35.4	53.1	0.0	0.0
60	1.240	0.189	788.79		4.0	-9.5	-0.3		-11.97	5.11		5215.2	36.0	54.9	0.0	0.0
61	1.147	0.063	787.31		3.3	-9.5	-0.3		-12.01	4.21		5216.4	36.6	57.4	0.0	0.0
62	1.272	-0.031	787.10		3.6	-9.7	-0.3		-12.21	4.53		5216.4	36.0	56.2	0.0	0.0
63	1.116	0.503	788.51		3.4	-9.5	-0.3		-11.98	4.31		5217.0	35.4	54.3	0.0	0.0
64	0.895	0.346	787.38		3.3	-9.7	-0.4		-12.25	4.17		5218.2	35.4	51.3	0.0	0.0
65	1.147	0.315	789.71		3.5	-9.6	-0.4		-12.10	4.43		5218.8	36.0	54.9	0.0	0.0
66	1.022	0.378	786.81		3.5	-9.6	-0.4		-12.19	4.47		5219.4	36.0	51.3	0.0	0.0
67	1.115	0.315	788.29		3.9	-9.4	-0.4		-11.84	4.98		5218.8	35.4	57.4	0.0	0.0
68	1.304	0.409	787.03		3.4	-9.4	-0.3		-11.91	4.25		5219.4	36.0	59.2	0.0	0.0
69	1.712	0.158	788.50		4.1	-9.5	-0.2		-11.95	5.21		5218.8	35.4	51.9	0.0	0.0
70	0.990	0.283	787.66		3.4	-9.4	-0.4		-11.87	4.32		5218.8	36.6	55.5	0.0	0.0
71	1.020	0.095	787.87		3.7	-9.4	-0.4		-11.94	4.70		5218.2	36.0	53.7	0.0	0.0
72	1.147	0.158	788.23		3.4	-9.5	-0.3		-11.95	4.27		5217.6	36.0	51.9	0.0	0.0
73	1.021	0.252	787.24		3.6	-9.7	-0.4		-12.22	4.62		5217.0	36.0	56.2	0.0	0.0
74	1.083	0.786	788.65		3.5	-9.4	-0.5		-11.91	4.44		5216.4	36.6	59.8	0.0	0.0
75	1.145	0.283	787.17		3.4	-9.6	-0.5		-12.20	4.25		5216.4	36.6	47.0	0.0	0.0
76	1.460	-0.188	789.92		4.0	-9.4	-0.3		-11.81	5.06		5216.4	36.6	49.4	0.0	0.0
77	1.022	0.063	788.58		3.6	-9.4	-0.3		-11.90	4.59		5215.8	36.6	50.7	0.0	0.0
78	1.273	0.032	789.21		3.8	-9.6	-0.3		-12.05	4.81		5214.6	36.0	57.4	0.0	0.0
79	0.929	0.126	787.67		3.1	-9.7	-0.2		-12.22	3.98		5215.8	36.0	58.0	0.0	0.0
80	1.242	0.000	788.58		3.8	-9.7	-0.2		-12.24	4.79		5215.8	36.0	55.5	0.0	0.0
81	1.179	0.409	789.71		3.2	-9.6	-0.2		-12.10	3.98		5216.4	36.0	59.2	0.0	0.0
82	1.210	0.189	789.01		3.3	-9.8	-0.3		-12.42	4.14		5217.0	36.0	50.1	0.0	0.0
83	1.273	0.063	790.07		3.4	-9.7	-0.3		-12.26	4.36		5217.0	35.4	50.7	0.0	0.0
84	1.335	0.126	788.93		3.7	-9.8	-0.3		-12.34	4.66		5218.2	36.0	55.5	0.0	0.0
85	1.492	0.158	789.78		3.6	-9.6	-0.3		-12.10	4.61		5218.2	36.0	50.7	0.0	0.0
86	1.618	0.032	787.95		3.2	-9.6	-0.2		-12.12	4.08		5218.2	35.4	54.9	0.0	0.0
87	1.901	-0.031	790.13		3.9	-9.4	-0.1		-11.87	4.88		5220.0	35.4	70.8	0.0	0.0
88	1.304	-0.031	788.72		3.2	-9.5	-0.3		-12.01	4.10		5219.4	35.4	64.1	0.0	0.0
89	1.240	-0.157	789.78		3.7	-9.6	-0.4		-12.04	4.72		5219.4	36.6	59.2	0.0	0.0
90	1.179	-0.062	789.50		3.2	-9.5	-0.3		-11.93	4.03		5219.4	36.0	53.7	0.0	0.0
91	1.335	-0.156	789.07		3.6	-9.7	-0.3		-12.24	4.62		5218.2	35.4	53.7	0.0	0.0
92	1.084	0.221	790.00		3.3	-9.5	-0.4		-12.00	4.14		5217.6	35.4	55.5	0.0	0.0
93	1.271	-0.031	789.15		3.5	-9.6	-0.5		-12.16	4.40		5217.0	36.0	51.9	0.0	0.0
94	1.585	-0.219	791.69		3.5	-9.5	-0.4		-11.89	4.44		5215.8	35.4	55.5	0.0	0.0
95	1.241	-0.251	790.21		3.5	-9.6	-0.3		-12.04	4.42		5215.8	36.0	48.8	0.0	0.0
96	1.336	-0.094	791.47		3.8	-9.4	-0.2		-11.86	4.75		5215.2	35.4	46.4	0.0	0.0
97	1.336	-0.157	788.87		3.2	-9.7	-0.2		-12.29	4.01		5215.2	36.0	55.5	0.0	0.0
98	1.555	-0.251	790.63		3.6	-9.7	-0.2		-12.18	4.57		5215.2	36.0	54.3	0.0	0.0
99	1.273	0.032	789.43		3.0	-9.6	-0.2		-12.16	3.85		5215.8	35.4	54.3	0.0	0.0
100	1.555	-0.251	790.56		3.4	-9.9	-0.3		-12.44	4.25		5216.4	36.0	62.9	0.0	0.0
101	1.273	-0.376	790.99		3.1	-9.8	-0.3		-12.29	3.91		5216.4	35.4	59.8	0.0	0.0
102	1.492	-0.471	790.06		3.6	-9.8	-0.3		-12.37	4.53		5217.0	36.0	56.8	0.0	0.0
103	1.398	-0.251	790.84		3.2	-9.6	-0.3		-12.10	4.10		5217.6	36.0	53.7	0.0	0.0
104	1.492	-0.376	789.08		3.1	-9.7	-0.3		-12.20	3.94		5218.2	36.0	55.5	0.0	0.0
105	1.775	-0.408	790.49		3.3	-9.4	-0.2		-11.86	4.18		5218.8	36.0	48.2	0.0	0.0
106	1.210	-0.376	789.93		3.1	-9.5	-0.3		-12.01	3.89		5218.8	36.0	50.1	0.0	0.0
107	1.052	-0.314	791.83		3.4	-9.4	-0.4		-11.82	4.25		5219.4	36.0	54.3	0.0	0.0
108	1.021	-0.471	789.65		2.9	-9.5	-0.3		-11.96	3.65		5219.4	36.0	50.7	0.0	0.0
109	1.178	-0.282	790.70		3.5	-9.6	-0.3		-12.08	4.40		5218.8	36.6	48.8	0.0	0.0
110	1.115	0.252	790.21		2.9	-9.6	-0.5		-12.05	3.71		5218.8	36.0	51.3	0.0	0.0
111	1.678	-0.251	790.63		3.4	-9.7	-0.5		-12.23	4.37		5218.2	35.4	51.3	0.0	0.0
112	1.522	-0.628	791.69		3.2	-9.4	-0.3		-11.87	4.06		5217.6	36.0	53.1	0.0	0.0
113	1.303	-0.754	790.91		3.6	-9.5	-0.3		-11.96	4.64		5217.0	36.0	52.5	0.0	0.0
114	1.272	-0.502	791.13		3.2	-9.4	-0.3		-11.85	4.01		5215.8	35.4	53.1	0.0	0.0
115	1.240	-0.691	789.22		3.1	-9.8	-0.3		-12.34	3.91		5215.8	36.0	54.3	0.0	0.0
116	1.335	-0.597	791.12		3.2	-9.5	-0.3		-11.98	4.11		5215.2	36.0	52.5	0.0	0.0
117	0.928	-0.628	789.29		2.8	-9.6	-0.3		-12.08	3.58		5215.2	36.0	56.2	0.0	0.0
118	1.209	-0.691	791.62		3.2	-9.7	-0.3		-12.21	4.09		5215.2	36.6	54.9	0.0	0.0
119	0.896	-0.628	790.21		2.8	-9.7	-0.4		-12.21	3.60		5215.8	36.0	53.7	0.0	0.0
120	1.209	-0.911	791.19		3.6	-9.5	-0.3		-11.99	4.64		5215.2	35.4	54.9	0.0	0.0
121	1.053	-0.659	790.71		2.9	-9.5	-0.3		-11.96	3.68		5216.4	36.0	52.5	0.0	0.0
122	1.460	-0.754	790.84		3.2	-9.5	-0.3		-11.97	4.02		5217.0	36.0	51.9	0.0	0.0
123	1.618	-0.785	790.92		3.1	-9.4	-0.2		-11.80	3.95		5217.0	35.4	53.7	0.0	0.0
124	1.209	-0.785	790.07		3.3	-9.5	-0.4		-11.95	4.25		5217.6	35.4	45.2	0.0	0.0
125	0.988	-0.659	791.62		3.2	-9.3	-0.5		-11.75	4.04		5218.8	35.4	51.3	0.0	0.0
126	0.926	-0.754	789.01		2.9	-9.6	-0.4		-12.09	3.74		5219.4	36.0	53.7	0.0	0.0
127	1.115	-0.471	790.70		3.4	-9.3	-0.4		-11.77	4.31		5219.4	36.0	56.8	0.0	0.0
128	0.801	-0.156	789.36		3.0	-9.5	-0.5		-12.01	3.84		5220.0	36.6	59.8	0.0	0.0
129	1.396	-0.502	790.84		3.5	-9.5	-0.5		-11.95	4.41		5219.4	34.8	52.5	0.0	0.0
130	1.208	-0.691	789.79		3.1	-9.4	-0.3		-11.86	4.00		5219.4	35.4	54.9	0.0	0.0
131	1.115	-0.848	791.19		3.7	-9.4	-0.3		-11.81	4.69		5218.8	36.0	55.5	0.0	0.0
132	0.896	-0.628	791.06		3.1	-9.3	-0.3		-11.76	3.99		5217.6	36.0	52.5	0.0	0.0
133	1.146	-0.848	789.92		3.3	-9.7	-0.3		-12.20	4.25		5217.0	36.0	54.3	0.0	0.0
134	1.053	-0.628	790.92		3.0	-9.5	-0.3		-11.98	3.85		5216.4	36.0	65.9	0.0	0.0
135	0.833	-0.534	789.36		3.1	-9.5	-0.3		-12.01	4.00		5215.2	36.0	65.9	0.0	0.0
136	1.178	-0.377	792.05		3.1	-9.6	-0.3		-12.05	3.98		5215.2	36.6	61.0	0.0	0.0
137	0.895	-0.471	790.07		3.2	-9.7	-0.4		-12.24	4.04		5215.2	36.0	53.7	0.0	0.0
138	1.021	-0.471	790.76		3.8	-9.5	-0.4		-11.98	4.87		5215.2	36.6	57.4	0.0	0.0
139	0.865	-0.219	789.01		3.3	-9.4	-0.3		-11.90	4.16		5215.2	36.0	56.2	0.0	0.0
140	1.618	-0.408	790.20		3.7	-9.5	-0.2		-11.93	4.73		5215.8	36.0	53.1	0.0	0.0
141	1.650	-0.314	789.57		3.4	-9.3	-0.1		-11.77	4.31		5216.4	36.6	58.6	0.0	0.0
142	1.147	-0.565	789.14		3.7	-9.4	-0.3		-11.89	4.72		5217.0	36.6	49.4	0.0	0.0
143	0.707	-0.439	790.06		3.3	-9.3	-0.4		-11.78	4.14		5217.0	36.0	51.3	0.0	0.0
144	0.864	-0.377	788.58		3.4	-9.5	-0.4		-12.06	4.32		5217.6	36.0	55.5	0.0	0.0
145	0.896	-0.125	790.28		3.4	-9.4	-0.3		-11.82	4.35		5218.2	35.4	49.4	0.0	0.0
146	0.707	0.158	788.37		3.5	-9.5	-0.5		-12.03	4.42		5218.8	35.4	56.8	0.0	0.0
147	1.115	-0.031	790.62		3.8	-9.4	-0.4		-11.79	4.81		5219.4	36.0	63.5	0.0	0.0
148	0.958	-0.408	789.29		3.5	-9.4	-0.3		-11.83	4.46		5219.4	35.4	59.8	0.0	0.0
149	1.116	-0.314	791.19		4.2	-9.2	-0.2		-11.62	5.35		5219.4	35.4	59.2	0.0	0.0
150	0.772	-0.125	789.08		3.4	-9.4	-0.2		-11.92	4.28		5218.8	36.0	54.3	0.0	0.0
151	1.148	-0.377	789.07		3.8	-9.6	-0.2		-12.15	4.83		5218.2	36.0	57.4	0.0	0.0
152	0.992	0.063	789.00		3.4	-9.5	-0.1		-11.99	4.30		5218.2	36.0	58.0	0.0	0.0
153	0.960	0.126	788.86		3.7	-9.7	-0.2		-12.21	4.64		5216.4	36.0	54.3	0.0	0.0
154	1.086	0.220	790.63		3.4	-9.6	-0.2		-12.07	4.35		5217.0	36.0	46.4	0.0	0.0
155	1.054	0.032	788.44		3.7	-9.8	-0.2		-12.40	4.65		5216.4	36.6	45.2	0.0	0.0
156	1.116	0.252	789.77		4.0	-9.4	-0.2		-11.89	5.00		5215.2	36.0	47.6	0.0	0.0
157	1.086	0.283	787.94		3.6	-9.5	-0.2		-12.02	4.52		5215.8	35.4	52.5	0.0	0.0
158	1.650	0.189	789.85		4.0	-9.4	-0.1		-11.79	5.07		5215.2	35.4	50.1	0.0	0.0
159	1.023	0.283	788.36		3.6	-9.4	-0.2		-11.86	4.61		5215.8	36.0	53.1	0.0	0.0
160	0.739	0.063	789.77		4.1	-9.4	-0.3		-11.81	5.15		5215.8	36.6	58.0	0.0	0.0
161	0.646	0.283	789.07		3.5	-9.4	-0.3		-11.86	4.41		5215.8	36.0	54.9	0.0	0.0
162	1.085	0.315	789.92		4.0	-9.5	-0.3		-12.02	5.04		5217.0	35.4	55.5	0.0	0.0
163	0.834	0.723	789.92		3.8	-9.4	-0.3		-11.84	4.73		5216.4	36.0	53.7	0.0	0.0
164	0.864	0.692	788.29		3.9	-9.6	-0.5		-12.10	4.92		5217.0	36.0	53.7	0.0	0.0
165	1.147	0.472	790.84		3.9	-9.3	-0.3		-11.77	4.91		5218.8	35.4	59.2	0.0	0.0
166	0.897	0.409	789.56		4.1	-9.4	-0.2		-11.83	5.21		5218.8	36.0	58.6	0.0	0.0
167	1.054	0.629	790.69		4.2	-9.3	-0.2		-11.77	5.34		5218.8	35.4	58.0	0.0	0.0
168	0.866	0.660	787.52		3.6	-9.6	-0.2		-12.13	4.50		5220.7	35.4	53.7	0.0	0.0
169	1.274	0.566	789.63		4.2	-9.5	-0.1		-11.92	5.28		5220.0	35.4	49.4	0.0	0.0
170	0.960	0.911	788.37		3.6	-9.6	-0.1		-12.08	4.59		5218.8	35.4	50.7	0.0	0.0
171	1.085	0.786	789.84		4.1	-9.7	-0.2		-12.25	5.15		5218.2	36.0	51.9	0.0	0.0
172	0.960	0.629	789.42		3.7	-9.6	-0.2		-12.17	4.71		5218.2	35.4	53.1	0.0	0.0
173	1.210	0.597	789.06		4.3	-9.7	-0.2		-12.21	5.38		5217.0	36.0	48.8	0.0	0.0
174	1.117	0.880	789.00		3.8	-9.5	-0.2		-11.95	4.76		5215.8	36.6	48.8	0.0	0.0
175	1.368	0.723	787.94		3.8	-9.5	-0.2		-11.97	4.75		5215.8	36.0	52.5	0.0	0.0
176	1.493	0.817	789.91		4.0	-9.3	-0.1		-11.72	4.97		5215.2	36.0	53.7	0.0	0.0
177	0.771	0.723	788.50		3.9	-9.4	-0.3		-11.86	4.89		5215.2	36.6	53.7	0.0	0.0
178	0.865	0.817	790.26		4.1	-9.3	-0.3		-11.75	5.09		5215.2	36.0	53.1	0.0	0.0
179	0.866	1.069	788.22		3.7	-9.4	-0.2		-11.86	4.68		5215.8	36.6	56.2	0.0	0.0
180	1.147	1.163	789.77		4.2	-9.4	-0.3		-11.83	5.31		5215.8	36.0	55.5	0.0	0.0
181	1.084	1.194	788.72		3.7	-9.4	-0.4		-11.93	4.70		5217.0	36.6	61.0	0.0	0.0
182	1.585	0.660	789.84		4.2	-9.5	-0.3		-12.01	5.30		5217.0	36.6	59.2	0.0	0.0
183	1.179	0.660	789.77		4.0	-9.3	-0.1		-11.70	5.08		5217.0	36.0	55.5	0.0	0.0
184	1.179	0.786	788.92		4.2	-9.5	-0.2		-11.97	5.28		5217.6	35.4	53.1	0.0	0.0
185	1.211	0.817	788.93		3.7	-9.5	-0.1		-12.03	4.69		5219.4	36.0	58.0	0.0	0.0
186	1.084	0.629	787.30		3.7	-9.6	-0.2		-12.20	4.73		5218.8	36.6	56.8	0.0	0.0
187	1.242	0.974	789.56		3.9	-9.4	-0.1		-11.88	4.90		5219.4	36.0	55.5	0.0	0.0
188	0.990	1.037	787.87		3.5	-9.7	-0.2		-12.23	4.41		5219.4	36.6	58.0	0.0	0.0
189	1.178	0.817	790.20		4.0	-9.6	-0.2		-12.10	5.07		5219.4	36.6	50.7	0.0	0.0
190	1.053	0.786	788.29		3.8	-9.5	-0.2		-12.00	4.81		5218.8	36.0	53.1	0.0	0.0
191	1.241	0.597	789.48		4.3	-9.4	-0.2		-11.89	5.48		5218.8	35.4	53.7	0.0	0.0
192	1.210	0.880	788.58		3.7	-9.3	-0.2		-11.80	4.61		5218.2	35.4	52.5	0.0	0.0
193	1.680	0.692	788.85		4.1	-9.4	-0.2		-11.90	5.16		5217.6	36.6	54.3	0.0	0.0
194	1.430	0.723	789.56		3.8	-9.3	-0.1		-11.68	4.76		5216.4	36.6	65.9	0.0	0.0
195	1.146	0.660	788.64		4.0	-9.4	-0.3		-11.91	5.09		5215.2	36.0	65.3	0.0	0.0
196	1.177	0.911	790.48		3.8	-9.3	-0.3		-11.76	4.82		5215.2	36.6	59.2	0.0	0.0
197	1.052	0.943	788.01		3.9	-9.4	-0.3		-11.94	4.91		5214.6	35.4	54.3	0.0	0.0
198	1.146	1.163	789.63		4.1	-9.4	-0.3		-11.83	5.21		5214.6	36.0	56.8	0.0	0.0
199	1.302	1.006	787.94		3.8	-9.6	-0.4		-12.13	4.78		5215.2	36.0	54.3	0.0	0.0
200	1.647	0.503	789.84		4.3	-9.4	-0.3		-11.82	5.41		5215.2	35.4	52.5	0.0	0.0
201	1.178	0.534	788.43		4.0	-9.3	-0.2		-11.80	5.07		5217.0	36.0	56.8	0.0	0.0
202	1.273	0.471	788.99		4.4	-9.5	-0.1		-11.94	5.61		5216.4	36.0	48.2	0.0	0.0
203	1.023	0.440	787.87		3.6	-9.5	-0.1		-12.04	4.58		5217.0	36.0	47.6	0.0	0.0
204	1.178	0.346	788.22		4.0	-9.6	-0.2		-12.10	5.05		5218.2	36.6	52.5	0.0	0.0
205	0.929	0.880	789.42		3.7	-9.4	-0.1		-11.83	4.61		5218.8	36.0	51.3	0.0	0.0
206	0.896	0.817	789.22		3.6	-9.7	-0.2		-12.26	4.49		5219.4	36.0	57.4	0.0	0.0
207	0.928	0.660	790.69		3.8	-9.6	-0.2		-12.06	4.80		5219.4	36.0	56.8	0.0	0.0
208	0.896	0.597	789.14		4.0	-9.6	-0.3		-12.08	5.06		5220.0	35.4	55.5	0.0	0.0
209	1.241	0.660	790.97		4.2	-9.4	-0.2		-11.82	5.24		5219.4	36.0	58.6	0.0	0.0
210	1.461	0.597	788.79		3.7	-9.6	-0.2		-12.08	4.64		5218.8	35.4	53.7	0.0	0.0
211	1.618	0.409	789.98		4.3	-9.4	-0.2		-11.88	5.41		5218.2	35.4	56.2	0.0	0.0
212	0.865	0.440	788.79		3.8	-9.4	-0.2		-11.86	4.75		5217.6	35.4	56.8	0.0	0.0
213	0.958	0.314	789.56		4.2	-9.5	-0.3		-12.04	5.27		5217.0	35.4	53.1	0.0	0.0
214	0.865	0.409	788.93		3.6	-9.5	-0.2		-12.01	4.60		5215.8	36.0	54.9	0.0	0.0
215	0.896	0.472	788.15		4.1	-9.7	-0.3		-12.26	5.17		5216.4	35.4	49.4	0.0	0.0
216	0.926	0.754	789.57		3.8	-9.5	-0.4		-11.98	4.81		5215.2	36.0	48.8	0.0	0.0
217	1.146	0.346	789.21		4.0	-9.6	-0.3		-12.12	5.05		5215.2	36.6	53.1	0.0	0.0
218	1.085	0.157	792.03		4.4	-9.3	-0.2		-11.71	5.52		5215.2	36.6	48.8	0.0	0.0
219	0.646	0.283	789.63		4.0	-9.5	-0.2		-11.98	5.00		5215.2	36.0	52.5	0.0	0.0
220	0.991	0.252	790.97		4.2	-9.4	-0.1		-11.90	5.26		5215.8	36.0	54.3	0.0	0.0
221	0.866	0.157	789.21		3.6	-9.6	-0.1		-12.10	4.56		5215.8	36.0	54.3	0.0	0.0
222	1.054	0.377	790.97		4.3	-9.6	-0.1		-12.05	5.40		5217.0	35.4	51.3	0.0	0.0
223	0.678	0.534	789.99		3.5	-9.6	-0.1		-12.18	4.42		5217.6	36.0	48.8	0.0	0.0
224	0.897	0.283	790.48		4.0	-9.8	-0.2		-12.36	5.04		5218.2	35.4	51.9	0.0	0.0
225	0.960	0.472	790.70		4.0	-9.6	-0.2		-12.15	5.01		5218.8	35.4	59.2	0.0	0.0
226	0.959	0.377	789.28		4.2	-9.8	-0.3		-12.36	5.31		5218.8	36.0	56.2	0.0	0.0
227	1.116	0.472	790.06		3.9	-9.5	-0.2		-11.95	4.89		5218.8	35.4	56.8	0.0	0.0
228	1.336	0.252	788.30		3.9	-9.6	-0.2		-12.14	4.93		5219.4	36.6	64.7	0.0	0.0
229	1.147	0.220	790.62		4.1	-9.4	-0.2		-11.88	5.14		5218.8	36.0	58.0	0.0	0.0
230	0.582	0.283	788.86		3.6	-9.6	-0.4		-12.10	4.58		5218.8	35.4	54.3	0.0	0.0
231	0.865	0.157	790.55		4.1	-9.6	-0.3		-12.10	5.12		5218.8	35.4	54.9	0.0	0.0
232	0.615	0.158	788.93		3.6	-9.6	-0.3		-12.08	4.61		5218.2	36.0	55.5	0.0	0.0
233	0.896	0.378	790.48		4.3	-9.6	-0.4		-12.05	5.43		5217.0	36.0	55.5	0.0	0.0
234	0.958	0.566	789.71		3.6	-9.6	-0.4		-12.07	4.57		5216.4	35.4	57.4	0.0	0.0
235	1.303	0.000	790.34		4.3	-9.7	-0.3		-12.16	5.40		5215.8	36.0	57.4	0.0	0.0
236	0.866	0.157	790.91		4.0	-9.4	-0.1		-11.86	5.04		5215.2	36.0	53.7	0.0	0.0
