

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
46	1.756	-0.312	335.17		2.0	7.1	0.3		21.27	5.91		3830.8	12.2	-11.6	0.0	0.0
47	1.881	-0.501	336.09		2.3	6.9	0.2		20.82	6.78		4037.1	12.2	-9.8	0.0	0.0
48	1.975	-0.344	336.09		2.2	7.1	0.3		21.27	6.54		4171.4	10.4	-9.8	0.0	0.0
49	1.881	-0.312	335.31		2.0	7.2	0.3		21.64	6.03		4652.4	11.0	-11.0	0.0	0.0
50	1.724	-0.406	335.74		2.1	7.0	0.2		21.15	6.26		790.5	11.0	-10.4	0.0	0.0
51	1.818	-0.092	335.38		2.3	7.1	0.2		21.44	6.76		-209.4	11.6	-10.4	0.0	0.0
52	1.787	-0.092	334.89		2.0	7.2	0.3		21.66	6.02		499.3	11.6	-9.8	0.0	0.0
53	1.724	-0.124	335.31		2.1	7.1	0.2		21.48	6.13		1203.7	11.0	-12.2	0.0	0.0
54	1.849	0.065	335.74		2.1	7.2	0.2		21.68	6.22		1843.4	11.0	-10.4	0.0	0.0
55	1.661	-0.029	335.38		2.0	7.2	0.3		21.72	5.94		2367.7	11.6	-9.8	0.0	0.0
56	1.724	0.002	335.31		2.2	7.1	0.2		21.48	6.58		2808.4	11.0	-10.4	0.0	0.0
57	1.880	0.065	336.02		2.2	7.3	0.2		21.89	6.56		3182.0	10.4	-9.8	0.0	0.0
58	1.630	0.065	335.52		2.1	7.3	0.3		22.01	6.40		3490.2	11.0	-10.4	0.0	0.0
59	1.598	0.065	334.89		2.1	7.2	0.2		21.57	6.35		3754.5	11.6	-9.8	0.0	0.0
60	1.786	0.128	336.01		2.4	7.3	0.2		21.88	7.13		3974.2	11.6	-11.0	0.0	0.0
61	1.787	0.222	335.59		2.2	7.4	0.3		22.13	6.55		4117.7	11.0	-11.0	0.0	0.0
62	1.661	0.316	334.46		2.1	7.3	0.2		21.97	6.22		4605.4	11.6	-11.0	0.0	0.0
63	1.692	0.348	336.51		2.3	7.4	0.2		22.09	6.81		782.5	11.6	-10.4	0.0	0.0
64	1.661	0.410	335.73		2.4	7.5	0.2		22.40	7.00		-206.9	10.4	-11.0	0.0	0.0
65	1.661	0.348	335.95		2.3	7.5	0.2		22.50	6.71		275.9	11.0	-11.0	0.0	0.0
66	1.629	0.316	337.28		2.6	7.5	0.2		22.51	7.54		965.0	11.0	-11.0	0.0	0.0
67	1.598	0.442	336.51		2.5	7.6	0.2		22.75	7.26		1651.1	11.0	-11.0	0.0	0.0
68	1.692	0.442	336.44		2.3	7.5	0.2		22.58	6.86		2208.4	11.6	-10.4	0.0	0.0
69	1.786	0.410	337.14		2.6	7.5	0.2		22.54	7.54		2673.5	11.0	-12.2	0.0	0.0
70	1.692	0.536	336.51		2.4	7.6	0.2		22.76	7.14		3069.6	11.0	-11.0	0.0	0.0
71	1.535	0.410	336.58		2.2	7.6	0.2		22.62	6.63		3398.6	11.6	-11.0	0.0	0.0
72	1.692	0.379	336.79		2.5	7.5	0.2		22.37	7.38		3672.1	10.4	-11.6	0.0	0.0
73	1.598	0.599	336.58		2.2	7.5	0.2		22.56	6.61		3907.7	11.0	-10.4	0.0	0.0
74	1.222	0.599	335.87		2.2	7.5	0.1		22.50	6.40		4098.2	11.6	-9.8	0.0	0.0
75	1.409	0.473	336.79		2.6	7.6	0.1		22.56	7.72		4245.9	11.0	-10.4	0.0	0.0
76	1.504	0.536	336.93		2.3	7.7	0.2		22.86	6.90		4448.5	11.6	-10.4	0.0	0.0
77	1.159	0.442	336.30		2.1	7.6	0.2		22.76	6.06		731.9	11.0	-11.6	0.0	0.0
78	1.473	0.348	336.86		2.5	7.6	0.2		22.75	7.32		-148.9	11.6	-11.0	0.0	0.0
79	1.661	0.316	337.35		2.3	7.7	0.2		23.06	6.91		736.1	11.6	-9.8	0.0	0.0
80	1.473	0.285	336.51		2.1	7.6	0.2		22.81	6.36		1445.4	10.4	-11.0	0.0	0.0
81	1.535	0.316	336.58		2.3	7.6	0.2		22.70	6.87		2035.6	11.0	-11.0	0.0	0.0
82	1.378	0.191	337.42		2.4	7.7	0.2		22.85	7.09		2530.1	11.6	-10.4	0.0	0.0
83	1.222	0.159	335.80		2.2	7.6	0.2		22.83	6.50		2945.7	11.0	-9.8	0.0	0.0
84	1.504	0.128	336.93		2.5	7.5	0.2		22.49	7.40		3296.7	11.6	-9.8	0.0	0.0
85	1.316	0.159	337.49		2.5	7.7	0.2		22.87	7.38		3585.4	11.0	-11.0	0.0	0.0
86	1.316	0.128	336.08		2.3	7.7	0.2		22.90	6.73		3832.0	11.0	-9.8	0.0	0.0
87	1.505	-0.029	337.21		2.5	7.6	0.2		22.62	7.41		4040.8	11.6	-9.8	0.0	0.0
88	1.505	0.128	337.21		2.4	7.7	0.3		23.06	7.16		4174.4	11.0	-11.0	0.0	0.0
89	1.411	0.222	336.01		2.2	7.8	0.3		23.24	6.43		4655.4	11.6	-10.4	0.0	0.0
90	1.474	-0.029	337.21		2.3	7.6	0.3		22.76	6.83		791.1	11.0	-9.8	0.0	0.0
91	1.567	0.096	337.56		2.4	7.7	0.3		22.86	7.22		-209.4	10.4	-9.8	0.0	0.0
92	1.474	0.191	336.79		2.2	7.7	0.3		23.01	6.59		508.5	11.0	-10.4	0.0	0.0
93	1.285	0.033	337.28		2.3	7.5	0.2		22.48	6.77		1213.5	11.6	-10.4	0.0	0.0
94	1.347	0.065	337.49		2.5	7.8	0.2		23.10	7.39		1848.9	11.0	-11.0	0.0	0.0
95	1.348	0.002	337.35		2.4	7.7	0.3		22.89	7.17		2375.6	11.6	-11.6	0.0	0.0
96	1.222	-0.092	337.78		2.4	7.6	0.2		22.63	7.06		2813.3	11.0	-11.0	0.0	0.0
97	1.285	0.002	337.07		2.5	7.7	0.2		22.90	7.29		3186.2	11.6	-10.4	0.0	0.0
98	1.191	0.033	336.72		2.2	7.8	0.3		23.17	6.44		3496.9	12.2	-11.0	0.0	0.0
99	1.128	-0.092	337.78		2.3	7.6	0.2		22.69	6.94		3754.5	11.0	-11.6	0.0	0.0
100	1.316	0.128	337.56		2.3	7.7	0.2		23.05	6.87		3974.9	11.6	-11.0	0.0	0.0
101	1.097	0.096	337.28		2.2	7.8	0.3		23.12	6.53		4122.0	11.6	-11.6	0.0	0.0
102	1.065	0.002	337.00		2.3	7.7	0.2		22.85	6.78		4603.6	11.0	-10.4	0.0	0.0
103	1.316	0.033	337.71		2.4	7.8	0.2		23.11	7.22		781.3	11.6	-10.4	0.0	0.0
104	1.223	-0.029	337.21		2.2	7.8	0.3		23.25	6.60		-206.3	11.0	-11.0	0.0	0.0
105	1.222	-0.061	336.08		2.3	7.7	0.2		23.11	6.75		280.8	11.0	-10.4	0.0	0.0
106	1.348	-0.155	338.20		2.5	7.8	0.2		23.19	7.40		971.1	11.6	-9.8	0.0	0.0
107	1.285	-0.061	337.14		2.2	7.9	0.3		23.44	6.44		1654.2	11.0	-11.0	0.0	0.0
108	1.097	0.002	336.86		2.1	7.7	0.2		23.00	6.32		2213.3	11.0	-11.0	0.0	0.0
109	1.254	-0.061	337.99		2.4	7.8	0.2		23.16	7.11		2679.0	11.6	-11.0	0.0	0.0
110	1.317	0.002	337.49		2.3	7.9	0.3		23.53	6.83		3067.8	11.0	-11.0	0.0	0.0
111	1.160	0.096	337.07		2.2	7.8	0.2		23.33	6.60		3399.9	11.0	-10.4	0.0	0.0
112	1.160	0.096	338.48		2.6	7.8	0.2		23.23	7.60		3675.2	11.0	-10.4	0.0	0.0
113	1.159	0.128	338.06		2.6	8.0	0.2		23.70	7.72		3905.9	11.6	-9.8	0.0	0.0
114	1.222	0.159	338.13		2.3	7.9	0.2		23.37	6.85		4098.2	11.6	-9.2	0.0	0.0
115	1.254	0.191	339.04		2.7	7.9	0.2		23.42	7.80		4255.6	11.0	-11.0	0.0	0.0
116	1.285	0.253	337.92		2.5	8.0	0.2		23.86	7.25		4353.9	11.0	-10.4	0.0	0.0
117	1.222	0.222	338.20		2.4	8.0	0.2		23.69	7.13		707.4	11.6	-10.4	0.0	0.0
118	1.441	0.128	338.90		2.7	8.0	0.2		23.74	7.93		-144.7	10.4	-11.0	0.0	0.0
119	1.347	0.253	338.06		2.3	8.0	0.2		23.86	6.68		745.3	11.0	-11.0	0.0	0.0
120	1.159	0.285	337.99		2.2	7.9	0.2		23.37	6.50		1457.0	11.6	-11.0	0.0	0.0
121	1.253	0.253	338.20		2.5	7.9	0.2		23.40	7.48		2039.3	11.0	-9.8	0.0	0.0
122	1.191	0.442	338.48		2.4	8.0	0.2		23.74	6.99		2538.0	11.0	-9.8	0.0	0.0
123	0.908	0.505	337.70		2.3	7.9	0.1		23.59	6.72		2950.6	11.6	-11.0	0.0	0.0
124	1.096	0.411	337.49		2.5	7.9	0.1		23.37	7.36		3300.4	11.0	-10.4	0.0	0.0
125	1.191	0.379	338.34		2.4	7.9	0.2		23.53	7.12		3592.7	11.6	-9.8	0.0	0.0
126	1.065	0.316	337.49		2.2	7.9	0.2		23.65	6.45		3833.2	10.4	-11.0	0.0	0.0
127	1.285	0.191	337.71		2.2	7.9	0.2		23.62	6.52		4042.6	11.0	-10.4	0.0	0.0
128	1.222	0.096	338.48		2.3	8.0	0.2		23.67	6.80		4178.1	11.6	-9.8	0.0	0.0
129	1.034	0.128	337.35		2.2	8.1	0.2		24.03	6.47		4654.2	11.6	-10.4	0.0	0.0
130	1.222	0.096	338.34		2.4	7.9	0.2		23.54	7.14		790.5	11.6	-11.0	0.0	0.0
131	1.097	0.191	338.55		2.4	7.9	0.2		23.55	7.07		-210.0	11.0	-11.6	0.0	0.0
132	0.877	0.253	337.21		2.4	7.9	0.2		23.66	7.16		518.8	11.6	-11.0	0.0	0.0
133	1.222	0.034	338.34		2.6	7.9	0.2		23.39	7.72		1228.1	11.6	-9.8	0.0	0.0
134	1.316	0.128	338.06		2.5	8.0	0.2		23.86	7.49		1855.0	10.4	-11.0	0.0	0.0
135	1.223	0.253	336.93		2.3	8.0	0.3		24.00	6.70		2383.0	11.0	-11.0	0.0	0.0
136	1.348	-0.061	337.84		2.4	7.9	0.3		23.62	7.23		2821.8	11.6	-10.4	0.0	0.0
137	1.474	-0.029	337.63		2.5	8.1	0.3		24.05	7.29		3188.1	11.0	-9.8	0.0	0.0
138	1.348	0.096	337.35		2.3	8.0	0.3		23.98	6.94		3501.8	11.0	-10.4	0.0	0.0
139	1.191	-0.029	338.06		2.4	7.9	0.2		23.41	7.16		3760.0	11.0	-11.0	0.0	0.0
140	1.285	-0.029	338.06		2.5	8.0	0.2		23.86	7.39		3979.1	12.2	-11.0	0.0	0.0
141	1.129	-0.092	337.70		2.3	8.0	0.3		23.83	6.77		4126.2	12.2	-9.8	0.0	0.0
142	1.034	-0.218	337.70		2.3	7.9	0.2		23.38	6.90		4605.4	11.6	-12.2	0.0	0.0
143	1.097	-0.124	338.05		2.6	8.1	0.2		23.98	7.63		781.3	11.6	-11.6	0.0	0.0
144	1.003	-0.218	337.77		2.4	8.0	0.2		23.85	7.07		-206.3	11.6	-10.4	0.0	0.0
145	1.003	-0.375	337.28		2.4	7.9	0.2		23.56	7.16		285.7	10.4	-11.0	0.0	0.0
146	1.191	-0.281	337.56		2.4	8.0	0.2		23.85	7.03		980.3	11.6	-10.4	0.0	0.0
147	0.972	-0.406	337.00		2.2	8.1	0.2		24.16	6.71		1663.3	11.6	-10.4	0.0	0.0
148	0.846	-0.406	336.43		2.3	8.0	0.2		23.97	6.83		2215.7	11.0	-11.0	0.0	0.0
149	1.066	-0.281	337.28		2.4	8.0	0.2		23.85	7.15		2683.9	11.6	-10.4	0.0	0.0
150	0.878	-0.218	336.93		2.2	8.1	0.3		24.19	6.63		3073.3	10.4	-11.0	0.0	0.0
151	0.815	-0.281	336.58		2.2	8.0	0.2		23.81	6.59		3404.1	11.6	-9.8	0.0	0.0
152	1.065	-0.375	337.77		2.4	8.1	0.2		24.22	7.20		3679.4	12.2	-10.4	0.0	0.0
153	0.972	-0.281	337.42		2.4	8.2	0.2		24.42	7.03		3906.5	11.0	-12.2	0.0	0.0
154	0.940	-0.343	336.36		2.2	8.1	0.2		24.09	6.54		4100.0	11.6	-11.0	0.0	0.0
155	1.066	-0.595	337.49		2.5	8.1	0.2		24.02	7.58		4270.3	12.2	-9.8	0.0	0.0
156	1.066	-0.532	337.21		2.3	8.1	0.2		24.26	7.00		4217.2	10.4	-11.0	0.0	0.0
157	1.034	-0.469	336.36		2.1	8.1	0.2		24.17	6.21		672.6	11.6	-9.8	0.0	0.0
158	1.066	-0.595	337.35		2.4	8.1	0.2		24.11	7.23		-130.6	11.6	-11.0	0.0	0.0
159	0.972	-0.532	336.64		2.3	8.2	0.2		24.37	6.90		743.5	10.4	-11.0	0.0	0.0
160	0.846	-0.469	336.43		2.2	8.1	0.2		24.26	6.72		1459.4	11.6	-10.4	0.0	0.0
161	0.846	-0.438	337.42		2.6	8.2	0.2		24.41	7.62		2042.4	11.6	-11.0	0.0	0.0
162	1.003	-0.249	336.78		2.4	8.2	0.2		24.43	7.21		2540.4	11.0	-10.4	0.0	0.0
163	0.878	-0.312	337.14		2.4	8.2	0.2		24.36	7.27		2955.5	11.6	-9.8	0.0	0.0
164	1.097	-0.312	338.68		2.9	8.4	0.2		24.78	8.61		3297.3	10.4	-11.0	0.0	0.0
165	1.191	-0.155	337.84		2.6	8.4	0.2		24.85	7.70		3594.6	11.0	-10.4	0.0	0.0
166	0.971	-0.218	337.49		2.5	8.4	0.1		24.89	7.43		3836.3	11.6	-11.0	0.0	0.0
167	1.190	-0.281	337.77		2.8	8.3	0.1		24.60	8.23		4040.8	11.6	-9.8	0.0	0.0
168	1.221	-0.186	337.63		2.6	8.3	0.1		24.83	7.77		4180.6	11.6	-9.8	0.0	0.0
169	0.908	-0.092	336.78		2.4	8.3	0.1		24.64	7.09		4654.8	11.0	-11.0	0.0	0.0
170	1.096	-0.124	336.78		2.6	8.2	0.1		24.37	7.67		789.8	11.6	-9.8	0.0	0.0
171	1.033	-0.092	337.21		2.4	8.3	0.1		24.63	7.19		-210.0	11.6	-11.0	0.0	0.0
172	0.877	0.128	336.29		2.3	8.3	0.1		24.64	6.90		527.4	10.4	-11.6	0.0	0.0
173	1.033	0.065	336.99		2.5	8.2	0.1		24.53	7.47		1241.5	11.0	-11.6	0.0	0.0
174	1.034	0.065	337.56		2.4	8.3	0.1		24.78	7.23		1869.0	11.0	-10.4	0.0	0.0
175	0.971	0.065	336.22		2.3	8.4	0.1		25.06	6.97		2390.9	11.0	-9.8	0.0	0.0
176	1.096	-0.029	337.35		2.5	8.2	0.1		24.40	7.41		2831.0	11.6	-9.8	0.0	0.0
177	1.065	0.159	337.77		2.5	8.4	0.2		24.88	7.27		3196.0	11.0	-10.4	0.0	0.0
178	1.003	0.191	336.08		2.3	8.3	0.2		24.85	6.85		3507.3	11.6	-11.0	0.0	0.0
179	1.096	-0.029	337.21		2.4	8.2	0.1		24.49	7.19		3766.1	12.2	-10.4	0.0	0.0
180	1.034	0.159	337.49		2.6	8.4	0.2		24.97	7.62		3979.1	10.4	-11.0	0.0	0.0
181	0.908	0.285	336.00		2.4	8.3	0.1		24.89	7.01		4128.7	11.0	-11.0	0.0	0.0
182	0.908	-0.029	336.85		2.6	8.2	0.1		24.38	7.83		4610.9	11.6	-10.4	0.0	0.0
183	1.033	0.065	337.34		2.8	8.4	0.1		24.98	8.21		781.3	10.4	-11.0	0.0	0.0
184	1.034	0.159	336.57		2.5	8.4	0.1		24.93	7.47		-206.9	11.0	-10.4	0.0	0.0
185	0.877	0.002	336.78		2.5	8.2	0.1		24.57	7.54		297.3	11.0	-11.0	0.0	0.0
186	1.191	0.222	336.64		2.7	8.4	0.2		24.98	8.10		989.4	11.0	-11.0	0.0	0.0
187	1.317	0.316	336.43		2.4	8.4	0.2		24.97	7.23		1672.5	11.6	-10.4	0.0	0.0
188	1.159	0.253	336.50		2.3	8.2	0.2		24.62	6.94		2221.8	11.0	-11.0	0.0	0.0
189	1.222	0.253	336.57		2.6	8.3	0.2		24.73	7.81		2690.6	11.6	-9.8	0.0	0.0
190	1.065	0.191	336.64		2.5	8.4	0.2		24.96	7.41		3080.6	12.2	-10.4	0.0	0.0
191	0.971	0.128	336.50		2.5	8.2	0.1		24.60	7.30		3404.7	9.8	-11.0	0.0	0.0
192	0.971	0.222	337.55		2.8	8.3	0.1		24.78	8.13		3682.5	11.0	-11.0	0.0	0.0
193	0.783	0.128	337.34		2.7	8.4	0.1		24.89	7.98		3912.0	11.6	-10.4	0.0	0.0
194	0.845	0.128	336.49		2.7	8.3	0.1		24.74	8.11		4098.8	11.0	-10.4	0.0	0.0
195	1.033	0.128	337.41		2.8	8.4	0.2		24.87	8.26		4286.8	11.6	-11.0	0.0	0.0
196	0.814	0.159	336.99		2.6	8.4	0.2		25.03	7.81		4051.2	11.6	-11.6	0.0	0.0
197	0.720	0.222	336.07		2.5	8.3	0.1		24.68	7.31		630.5	11.0	-10.4	0.0	0.0
198	0.845	0.191	337.13		2.8	8.3	0.1		24.58	8.26		-114.8	11.6	-9.2	0.0	0.0
199	0.908	0.190	336.43		2.6	8.4	0.2		25.00	7.59		750.8	10.4	-11.0	0.0	0.0
200	0.689	0.222	335.86		2.3	8.3	0.1		24.80	6.91		1468.0	11.0	-11.0	0.0	0.0
201	0.845	0.128	337.13		2.7	8.3	0.1		24.72	8.04		2050.9	12.2	-11.0	0.0	0.0
202	0.940	0.159	336.50		2.7	8.4	0.2		25.11	7.88		2541.7	11.0	-11.0	0.0	0.0
203	0.814	0.159	336.07		2.6	8.3	0.1		24.84	7.66		2959.2	11.6	-10.4	0.0	0.0
204	0.845	-0.061	337.06		2.9	8.4	0.1		24.91	8.46		3304.6	11.0	-10.4	0.0	0.0
205	0.939	0.002	336.64		2.7	8.5	0.1		25.25	8.01		3597.0	11.6	-10.4	0.0	0.0
206	0.845	0.002	336.14		2.6	8.4	0.1		25.02	7.61		3840.6	11.6	-9.8	0.0	0.0
207	0.908	0.002	337.27		2.9	8.4	0.1		25.01	8.74		4042.6	11.0	-10.4	0.0	0.0
208	0.908	0.253	336.42		2.7	8.4	0.2		25.08	7.93		4182.4	11.6	-11.0	0.0	0.0
209	0.720	0.159	336.35		2.6	8.4	0.1		25.03	7.77		4657.9	12.2	-10.4	0.0	0.0
210	0.939	0.096	336.99		2.9	8.4	0.1		25.11	8.74		790.5	10.4	-11.0	0.0	0.0
211	1.064	0.348	337.41		2.8	8.5	0.1		25.38	8.36		-208.1	10.4	-9.8	0.0	0.0
212	0.782	0.316	336.78		2.7	8.6	0.1		25.52	7.97		532.9	10.4	-10.4	0.0	0.0
213	0.970	0.222	336.91		3.1	8.5	0.1		25.30	9.13		1244.6	11.0	-11.0	0.0	0.0
214	1.095	0.316	338.33		3.1	8.6	0.1		25.65	9.08		1873.9	11.6	-10.4	0.0	0.0
215	0.876	0.442	337.55		2.9	8.6	0.1		25.65	8.58		2390.9	11.0	-11.0	0.0	0.0
216	1.001	0.316	337.13		2.9	8.4	0.1		25.11	8.71		2833.4	12.2	-10.4	0.0	0.0
217	0.970	0.316	337.97		3.1	8.6	0.1		25.55	9.04		3199.7	11.6	-10.4	0.0	0.0
218	0.845	0.568	337.06		2.9	8.6	0.1		25.57	8.52		3503.6	11.0	-11.0	0.0	0.0
219	1.032	0.662	337.55		3.0	8.5	0.0		25.37	8.78		3766.7	11.0	-10.4	0.0	0.0
220	0.844	0.693	337.83		3.0	8.6	0.0		25.63	8.77		3982.8	11.6	-10.4	0.0	0.0
221	0.813	0.788	336.00		2.9	8.6	0.0		25.62	8.47		4128.7	11.0	-10.4	0.0	0.0
222	0.938	0.725	337.19		3.1	8.5	0.0		25.28	9.08		4612.1	11.6	-9.8	0.0	0.0
223	0.876	0.787	337.48		3.0	8.6	0.1		25.69	8.83		783.1	11.0	-12.2	0.0	0.0
224	0.876	0.819	336.07		2.8	8.6	0.1		25.73	8.18		-207.5	11.6	-11.0	0.0	0.0
225	0.970	0.662	336.91		2.9	8.5	0.1		25.30	8.63		313.1	11.6	-11.0	0.0	0.0
226	1.064	0.787	337.41		3.1	8.6	0.1		25.61	9.01		1004.1	9.2	-12.2	0.0	0.0
227	1.033	0.913	336.84		2.8	8.7	0.1		25.86	8.21		1685.9	10.4	-10.4	0.0	0.0
228	0.813	0.787	337.20		3.0	8.5	0.0		25.42	8.73		2234.6	11.6	-10.4	0.0	0.0
229	0.938	0.945	337.62		3.4	8.6	0.1		25.62	9.85		2697.3	11.0	-11.0	0.0	0.0
230	1.001	1.039	337.34		3.2	8.7	0.1		25.79	9.39		3088.6	11.6	-11.6	0.0	0.0
231	0.907	0.944	337.12		3.1	8.5	0.1		25.17	9.23		3412.1	11.0	-11.0	0.0	0.0
232	1.064	1.102	336.91		3.3	8.5	0.1		25.39	9.63		3689.2	11.6	-11.0	0.0	0.0
233	1.001	1.039	336.70		3.2	8.6	0.1		25.66	9.35		3918.1	12.2	-10.4	0.0	0.0
234	1.127	0.976	336.63		3.2	8.6	0.1		25.64	9.30		4100.0	11.0	-11.0	0.0	0.0
235	1.346	1.007	337.55		3.3	8.7	0.1		25.77	9.56		4305.7	11.0	-9.8	0.0	0.0
236	1.158	1.039	336.56		3.0	8.7	0.2		25.90	8.78		3868.6	11.0	-9.8	0.0	0.0
237	1.190	1.070	336.07		3.0	8.5	0.1		25.46	8.96		583.5	12.2	-10.4	0.0	0.0
238	1.158	1.133	337.33		3.2	8.6	0.1		25.66	9.38		-96.4	11.0	-9.2	0.0	0.0
239	1.002	1.259	337.33		3.2	8.7	0.1		25.79	9.48		760.5	10.4	-11.0	0.0	0.0
240	0.938	1.259	336.63		3.1	8.5	0.1		25.47	9.16		1475.9	11.6	-11.6	0.0	0.0
241	0.938	1.039	337.76		3.4	8.5	0.1		25.39	9.95		2058.2	11.6	-10.4	0.0	0.0
242	0.939	1.196	337.19		3.4	8.6	0.1		25.72	9.96		2547.2	10.4	-10.4	0.0	0.0
243	0.876	1.196	336.77		3.3	8.5	0.1		25.46	9.62		2962.8	11.0	-9.8	0.0	0.0
244	0.907	1.070	337.68		3.5	8.6	0.1		25.65	10.35		3307.7	11.6	-11.0	0.0	0.0
245	0.876	1.133	336.20		3.2	8.6	0.1		25.79	9.53		3599.5	11.0	-9.8	0.0	0.0
