

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
17	0.755	0.349	397.06		1.4	-10.1	0.1		-25.32	3.58		5106.5	33.0	47.0	0.0	0.0
18	0.410	0.600	396.43		1.3	-9.9	0.1		-25.04	3.13		5104.7	33.0	47.6	0.0	0.0
19	0.191	0.600	394.87		1.5	-10.0	0.1		-25.41	3.63		5102.2	32.4	47.6	0.0	0.0
20	0.348	0.254	394.30		1.7	-10.0	0.1		-25.30	4.26		5104.7	32.4	49.4	0.0	0.0
21	0.504	0.034	394.51		1.6	-10.1	0.1		-25.56	4.13		5109.0	33.0	47.6	0.0	0.0
22	0.660	-0.091	394.86		1.9	-10.1	0.0		-25.49	4.87		5109.0	33.0	45.8	0.0	0.0
23	0.911	-0.028	396.13		2.1	-9.9	0.1		-25.02	5.34		5109.0	32.4	46.4	0.0	0.0
24	0.943	0.097	396.62		2.2	-9.7	0.1		-24.39	5.47		5108.3	32.4	47.0	0.0	0.0
25	0.661	0.191	397.05		2.1	-9.7	0.1		-24.26	5.16		5105.9	33.6	48.2	0.0	0.0
26	0.567	0.380	396.49		1.9	-9.7	0.1		-24.49	4.66		5105.9	31.7	51.9	0.0	0.0
27	0.535	0.349	394.79		1.7	-9.9	-0.0		-24.98	4.39		5109.0	33.0	51.3	0.0	0.0
28	0.409	0.223	394.09		1.7	-9.9	-0.0		-25.16	4.31		5112.0	33.6	47.0	0.0	0.0
29	0.346	0.286	395.00		1.9	-10.1	-0.1		-25.51	4.84		5110.8	33.0	47.0	0.0	0.0
30	0.565	0.443	395.42		2.2	-10.1	-0.2		-25.40	5.61		5109.6	33.0	48.2	0.0	0.0
31	0.754	0.223	395.14		2.2	-9.9	-0.1		-25.03	5.63		5108.3	33.6	48.8	0.0	0.0
32	0.879	0.066	395.64		2.1	-9.8	0.0		-24.58	5.39		5105.9	32.4	48.8	0.0	0.0
33	0.723	0.286	395.29		1.8	-9.8	0.1		-24.71	4.44		5104.7	32.4	48.8	0.0	0.0
34	0.441	0.506	394.73		1.4	-9.9	-0.0		-24.96	3.55		5109.6	33.0	47.0	0.0	0.0
35	0.064	0.412	394.87		1.5	-9.9	-0.1		-24.98	3.65		5109.0	33.6	43.9	0.0	0.0
36	0.221	0.255	394.51		1.7	-9.9	-0.1		-25.14	4.41		5107.7	33.0	45.2	0.0	0.0
37	0.661	0.097	394.22		2.1	-9.9	0.0		-25.12	5.41		5107.1	33.0	47.0	0.0	0.0
38	0.975	-0.028	394.36		2.3	-10.0	0.1		-25.34	5.81		5104.7	33.6	48.2	0.0	0.0
39	1.445	-0.028	395.28		2.3	-9.9	0.1		-24.90	5.84		5102.9	32.4	50.7	0.0	0.0
40	1.319	0.223	394.72		2.2	-9.8	0.1		-24.82	5.54		5105.9	33.0	50.1	0.0	0.0
41	0.880	0.506	395.14		1.9	-9.9	0.1		-25.02	4.82		5109.0	33.6	47.0	0.0	0.0
42	0.692	0.600	395.64		1.9	-10.0	0.0		-25.10	4.66		5109.0	33.0	46.4	0.0	0.0
43	0.442	0.412	395.07		1.9	-10.1	0.0		-25.65	4.68		5107.7	33.0	46.4	0.0	0.0
44	0.284	0.097	394.72		1.9	-10.2	-0.0		-25.91	4.76		5107.1	33.6	47.6	0.0	0.0
45	0.191	0.003	394.79		1.9	-10.3	0.0		-26.07	4.71		5105.9	33.0	50.1	0.0	0.0
46	0.660	0.160	394.23		2.0	-10.3	-0.0		-26.19	5.10		5105.3	32.4	52.5	0.0	0.0
47	1.036	0.223	394.15		2.2	-10.2	0.0		-25.82	5.54		5110.2	33.0	50.7	0.0	0.0
48	1.099	0.160	395.70		2.2	-10.0	0.1		-25.21	5.62		5111.4	33.0	47.6	0.0	0.0
49	1.006	0.223	395.57		2.0	-10.0	0.2		-25.29	4.93		5110.2	33.0	45.8	0.0	0.0
50	0.724	0.317	395.08		1.7	-10.1	0.1		-25.50	4.29		5109.0	33.0	46.4	0.0	0.0
51	0.410	0.223	394.79		1.8	-10.1	0.0		-25.55	4.50		5107.7	33.0	45.8	0.0	0.0
52	0.347	0.286	394.30		2.0	-10.1	0.0		-25.55	5.14		5105.3	31.7	48.2	0.0	0.0
53	0.347	0.160	394.36		2.4	-10.0	0.0		-25.27	6.19		5107.1	33.0	47.6	0.0	0.0
54	0.660	-0.123	395.07		2.5	-10.0	-0.0		-25.38	6.30		5109.6	33.6	45.8	0.0	0.0
55	1.098	-0.154	396.13		2.7	-10.1	-0.1		-25.37	6.82		5109.0	33.0	45.8	0.0	0.0
56	1.316	0.097	395.84		2.6	-10.1	-0.1		-25.44	6.61		5107.1	33.0	46.4	0.0	0.0
57	0.941	0.443	395.92		2.2	-10.0	-0.1		-25.24	5.65		5105.9	33.0	46.4	0.0	0.0
58	0.534	0.852	396.27		2.0	-10.0	-0.1		-25.22	4.97		5104.1	33.0	48.8	0.0	0.0
59	0.315	0.915	394.65		2.0	-10.1	-0.1		-25.56	5.04		5102.2	32.4	51.3	0.0	0.0
60	0.253	0.443	393.45		2.0	-10.2	-0.1		-25.80	5.14		5107.1	33.0	50.1	0.0	0.0
61	0.472	0.223	394.01		2.1	-10.2	-0.1		-25.75	5.35		5109.0	33.0	46.4	0.0	0.0
62	0.596	0.160	394.78		2.5	-10.3	-0.1		-25.97	6.28		5108.3	33.0	45.8	0.0	0.0
63	0.721	-0.060	395.91		2.5	-10.1	-0.2		-25.38	6.28		5108.3	33.6	47.6	0.0	0.0
64	0.816	-0.185	396.62		2.6	-10.0	-0.1		-25.14	6.57		5107.1	33.6	47.0	0.0	0.0
65	0.974	0.160	395.63		2.4	-9.9	0.1		-24.95	5.97		5105.3	33.0	48.2	0.0	0.0
66	1.131	0.474	395.63		2.2	-10.0	0.1		-25.06	5.55		5106.5	32.4	50.7	0.0	0.0
67	1.100	0.474	394.51		2.0	-10.1	0.1		-25.45	5.08		5110.8	33.0	49.4	0.0	0.0
68	0.880	0.443	394.15		2.2	-10.1	0.0		-25.58	5.43		5111.4	33.0	45.8	0.0	0.0
69	0.566	0.286	394.36		2.3	-10.2	-0.1		-25.94	5.88		5109.6	33.0	46.4	0.0	0.0
70	0.816	-0.028	394.85		2.7	-10.3	-0.1		-25.97	6.83		5108.3	33.6	47.6	0.0	0.0
71	1.036	-0.123	395.42		2.9	-10.2	-0.1		-25.80	7.42		5107.1	33.0	49.4	0.0	0.0
72	1.130	0.066	395.77		2.8	-10.3	-0.0		-25.86	7.05		5104.7	32.4	50.1	0.0	0.0
73	1.193	0.349	396.13		2.4	-10.3	0.1		-25.86	6.09		5107.7	33.0	49.4	0.0	0.0
74	0.849	0.726	395.64		1.8	-10.2	0.0		-25.83	4.45		5110.2	33.6	48.2	0.0	0.0
75	0.567	0.789	395.07		2.1	-10.3	0.0		-25.95	5.14		5109.0	33.6	47.6	0.0	0.0
76	0.598	0.569	394.43		2.3	-10.2	0.0		-25.90	5.91		5107.7	33.0	47.6	0.0	0.0
77	0.598	0.254	393.87		2.3	-10.3	0.0		-26.12	5.94		5105.3	33.0	47.0	0.0	0.0
78	0.817	-0.060	394.01		2.5	-10.5	0.0		-26.47	6.36		5102.9	33.0	48.2	0.0	0.0
79	1.224	-0.028	394.78		2.7	-10.3	-0.0		-26.04	6.79		5101.6	32.4	51.9	0.0	0.0
80	1.224	0.192	394.85		2.7	-10.3	0.0		-25.94	6.81		5107.1	32.4	48.8	0.0	0.0
81	0.974	0.349	396.20		2.6	-10.0	0.1		-25.16	6.63		5108.3	33.0	45.8	0.0	0.0
82	0.849	0.380	397.12		2.8	-10.0	0.0		-25.08	6.95		5108.3	33.6	45.2	0.0	0.0
83	0.943	0.380	396.06		2.6	-10.1	0.0		-25.42	6.63		5107.7	33.0	46.4	0.0	0.0
84	0.879	0.286	394.57		2.5	-10.2	-0.0		-25.86	6.32		5106.5	33.6	48.2	0.0	0.0
85	0.784	0.474	393.87		2.5	-10.3	-0.1		-26.17	6.42		5105.3	32.4	50.1	0.0	0.0
86	0.878	0.600	394.08		2.8	-10.5	-0.2		-26.49	6.94		5107.7	33.0	50.7	0.0	0.0
87	1.034	0.475	394.71		2.9	-10.4	-0.2		-26.22	7.19		5111.4	33.0	48.8	0.0	0.0
88	1.192	0.474	395.70		3.0	-10.3	-0.1		-25.83	7.46		5111.4	33.0	47.6	0.0	0.0
89	1.255	0.537	395.70		2.8	-10.1	0.0		-25.51	6.97		5110.2	33.6	48.2	0.0	0.0
90	0.910	0.568	396.13		2.4	-10.2	0.0		-25.58	5.98		5109.6	33.6	47.6	0.0	0.0
91	0.597	0.694	395.56		2.3	-10.2	-0.1		-25.70	5.88		5105.9	32.4	50.1	0.0	0.0
92	0.753	0.757	394.29		2.5	-10.2	-0.1		-25.83	6.19		5104.7	31.7	53.1	0.0	0.0
93	0.848	0.569	393.72		2.6	-10.3	-0.1		-26.11	6.51		5109.6	33.0	49.4	0.0	0.0
94	1.255	0.317	394.57		2.8	-10.3	0.0		-26.08	7.10		5110.2	33.6	45.8	0.0	0.0
95	1.820	0.191	394.99		3.1	-10.4	0.1		-26.07	7.79		5108.3	33.6	47.0	0.0	0.0
96	1.977	0.380	395.28		3.0	-10.3	0.1		-25.79	7.48		5107.1	33.0	47.0	0.0	0.0
97	1.412	0.537	396.33		2.8	-10.1	0.0		-25.49	7.10		5104.1	33.0	47.6	0.0	0.0
98	1.224	0.914	395.98		2.7	-10.3	0.0		-25.93	6.83		5102.2	32.4	50.1	0.0	0.0
99	1.162	1.166	395.06		2.8	-10.3	0.0		-25.96	7.08		5104.7	32.4	49.4	0.0	0.0
100	1.005	0.851	394.64		2.7	-10.6	0.0		-26.69	6.71		5108.3	33.0	45.8	0.0	0.0
101	1.099	0.569	394.71		2.7	-10.7	-0.0		-26.90	6.78		5108.3	33.6	43.9	0.0	0.0
102	1.255	0.569	394.65		2.6	-10.7	-0.1		-27.05	6.64		5108.3	33.0	45.2	0.0	0.0
103	1.286	0.443	395.49		2.8	-10.7	-0.1		-26.86	7.02		5107.7	33.6	47.6	0.0	0.0
104	1.381	0.600	395.84		3.0	-10.5	0.1		-26.43	7.64		5105.3	32.4	48.8	0.0	0.0
105	1.507	0.914	395.49		2.9	-10.4	0.2		-26.22	7.38		5104.7	31.7	52.5	0.0	0.0
106	1.507	0.945	395.00		2.7	-10.5	0.1		-26.41	6.65		5109.0	33.0	51.3	0.0	0.0
107	1.350	1.040	395.07		2.4	-10.5	0.1		-26.51	6.10		5112.0	33.0	47.6	0.0	0.0
108	1.350	1.134	393.73		2.7	-10.5	0.0		-26.57	6.66		5110.8	33.0	48.2	0.0	0.0
109	1.068	0.694	393.87		2.7	-10.5	0.1		-26.52	6.89		5109.6	33.6	47.6	0.0	0.0
110	1.005	0.349	395.21		3.1	-10.4	0.0		-26.28	7.73		5108.3	33.6	46.4	0.0	0.0
111	1.380	0.411	395.70		3.3	-10.5	0.0		-26.31	8.25		5105.9	32.4	48.8	0.0	0.0
112	1.787	0.380	395.70		3.4	-10.4	0.0		-26.15	8.65		5105.3	32.4	50.1	0.0	0.0
113	1.944	0.788	395.70		3.1	-10.4	-0.0		-26.08	7.83		5110.2	33.0	47.0	0.0	0.0
114	1.662	1.511	396.27		2.9	-10.4	-0.1		-26.13	7.17		5110.2	33.6	44.6	0.0	0.0
115	1.286	1.637	395.07		2.7	-10.4	-0.1		-26.27	6.74		5108.3	33.0	45.8	0.0	0.0
116	1.193	1.260	394.15		2.7	-10.5	-0.0		-26.49	6.74		5106.5	33.6	45.2	0.0	0.0
117	1.036	0.788	393.09		2.8	-10.5	-0.0		-26.67	6.95		5104.1	33.6	44.6	0.0	0.0
118	1.004	0.694	393.65		2.8	-10.5	-0.1		-26.57	7.14		5102.2	32.4	48.8	0.0	0.0
119	1.316	0.694	394.50		3.1	-10.6	-0.1		-26.74	7.91		5105.3	33.0	50.1	0.0	0.0
120	1.442	0.663	395.34		3.1	-10.4	-0.1		-26.17	7.80		5109.0	32.4	47.0	0.0	0.0
121	1.537	0.820	396.19		3.1	-10.3	0.0		-25.80	7.87		5108.3	32.4	46.4	0.0	0.0
122	1.663	1.008	395.84		2.9	-10.3	0.1		-25.84	7.32		5107.7	32.4	48.2	0.0	0.0
123	1.821	1.040	395.14		2.8	-10.4	0.2		-26.19	6.93		5106.5	33.0	47.6	0.0	0.0
124	1.570	1.040	394.15		2.5	-10.6	0.1		-26.65	6.36		5105.3	33.0	49.4	0.0	0.0
125	1.350	0.820	393.30		2.7	-10.7	0.0		-26.98	6.79		5105.3	32.4	51.9	0.0	0.0
126	1.318	0.726	393.02		3.0	-10.7	-0.0		-27.12	7.49		5110.2	33.0	49.4	0.0	0.0
127	1.474	0.694	394.71		3.3	-10.7	-0.1		-26.99	8.25		5111.4	33.6	47.0	0.0	0.0
128	1.693	0.631	396.12		3.5	-10.7	-0.0		-26.75	8.71		5110.8	33.6	46.4	0.0	0.0
129	1.726	0.726	396.47		3.2	-10.6	0.1		-26.70	8.06		5110.2	33.6	47.0	0.0	0.0
130	1.381	1.008	396.55		2.8	-10.8	0.1		-27.00	6.91		5107.1	33.0	47.0	0.0	0.0
131	1.225	1.323	396.13		2.5	-10.8	0.1		-27.23	6.30		5105.3	32.4	50.7	0.0	0.0
132	1.287	1.354	394.22		2.6	-10.7	0.1		-27.14	6.58		5107.7	33.0	49.4	0.0	0.0
133	1.224	1.008	393.44		2.7	-10.7	0.1		-27.10	6.77		5110.8	33.6	47.0	0.0	0.0
134	1.161	0.663	394.22		2.9	-10.8	0.0		-27.34	7.23		5109.6	33.0	45.8	0.0	0.0
135	1.349	0.443	394.64		3.0	-10.9	-0.0		-27.54	7.53		5107.1	33.6	47.0	0.0	0.0
136	1.475	0.474	395.49		3.2	-10.7	0.0		-27.03	8.10		5105.9	33.0	47.6	0.0	0.0
137	1.444	0.757	396.90		3.5	-10.5	0.1		-26.32	8.73		5104.1	33.0	48.2	0.0	0.0
138	1.475	1.040	397.11		3.4	-10.4	0.1		-26.09	8.56		5102.2	31.7	51.9	0.0	0.0
139	1.444	1.134	395.84		3.2	-10.5	0.1		-26.42	7.89		5107.1	33.6	48.8	0.0	0.0
140	1.411	1.008	395.84		3.0	-10.6	0.0		-26.55	7.61		5108.3	33.0	45.8	0.0	0.0
141	1.254	0.883	394.93		2.8	-10.7	-0.1		-27.03	7.10		5107.7	33.0	46.4	0.0	0.0
142	1.034	1.071	394.57		3.0	-10.8	-0.2		-27.16	7.43		5107.1	33.6	46.4	0.0	0.0
143	0.909	1.008	395.63		3.3	-10.7	-0.2		-27.07	8.25		5105.9	33.0	47.6	0.0	0.0
144	1.222	0.820	395.56		3.4	-10.7	-0.1		-26.83	8.51		5105.3	31.7	49.4	0.0	0.0
145	1.599	0.914	395.77		3.4	-10.5	0.0		-26.44	8.55		5107.1	32.4	50.1	0.0	0.0
146	1.318	1.102	396.41		3.0	-10.5	0.1		-26.46	7.40		5110.8	33.0	48.2	0.0	0.0
147	1.161	1.291	396.83		2.8	-10.6	-0.0		-26.57	6.88		5111.4	33.0	45.8	0.0	0.0
148	0.973	1.197	395.35		2.9	-10.6	-0.0		-26.65	7.26		5109.6	33.0	47.6	0.0	0.0
149	0.848	0.820	395.35		2.9	-10.6	-0.0		-26.85	7.29		5109.0	33.6	48.2	0.0	0.0
150	1.162	0.851	395.35		3.0	-10.7	0.0		-26.95	7.49		5106.5	33.6	48.8	0.0	0.0
151	1.632	0.883	395.13		3.5	-10.8	0.1		-27.20	8.71		5105.3	32.4	51.9	0.0	0.0
152	1.788	0.757	395.27		3.5	-10.8	0.0		-27.12	8.82		5109.0	33.0	50.1	0.0	0.0
153	1.819	0.945	396.61		3.5	-10.6	0.0		-26.68	8.82		5110.2	33.6	47.0	0.0	0.0
154	1.600	1.322	396.54		3.5	-10.6	0.1		-26.61	8.65		5109.6	33.0	43.9	0.0	0.0
155	1.224	1.417	396.47		3.3	-10.8	0.1		-27.11	8.20		5107.7	33.0	44.6	0.0	0.0
156	1.068	1.134	396.05		3.1	-10.9	0.0		-27.34	7.74		5105.3	33.6	45.2	0.0	0.0
157	0.848	1.040	395.14		2.9	-10.9	0.0		-27.64	7.23		5103.5	32.4	47.6	0.0	0.0
158	0.848	0.977	394.79		2.9	-11.0	-0.0		-27.76	7.29		5102.9	33.0	48.8	0.0	0.0
159	0.973	0.977	395.14		3.0	-11.1	-0.0		-28.01	7.43		5108.3	33.6	47.6	0.0	0.0
160	1.193	1.008	396.05		3.3	-10.8	0.0		-27.21	8.34		5109.0	33.0	45.8	0.0	0.0
161	1.538	1.071	396.26		3.5	-10.8	0.1		-27.01	8.87		5107.7	33.0	46.4	0.0	0.0
162	1.538	1.102	396.19		3.3	-10.7	0.2		-26.86	8.33		5107.1	33.6	47.6	0.0	0.0
163	1.350	1.197	395.35		3.1	-10.8	0.1		-27.24	7.65		5105.9	33.0	47.0	0.0	0.0
164	1.130	1.228	395.14		3.0	-10.8	0.1		-27.24	7.41		5105.3	32.4	49.4	0.0	0.0
165	0.942	1.197	394.72		3.0	-10.8	0.1		-27.23	7.42		5107.1	33.0	51.3	0.0	0.0
166	0.785	0.977	394.01		3.2	-10.7	0.0		-27.10	7.95		5110.2	33.6	48.2	0.0	0.0
167	0.942	0.757	395.98		3.7	-10.7	-0.0		-26.89	9.20		5110.2	33.0	46.4	0.0	0.0
168	1.442	0.663	396.82		3.8	-10.8	-0.0		-27.04	9.57		5110.2	33.0	47.6	0.0	0.0
169	1.880	0.600	396.82		3.7	-10.8	-0.1		-26.94	9.28		5109.0	33.6	46.4	0.0	0.0
170	1.755	1.071	396.12		3.5	-10.8	-0.1		-27.00	8.68		5107.1	33.0	46.4	0.0	0.0
171	1.348	1.605	396.26		3.3	-10.7	-0.1		-26.96	8.14		5105.9	31.7	50.1	0.0	0.0
172	1.098	1.668	395.00		3.1	-10.8	-0.1		-27.26	7.67		5109.6	33.0	49.4	0.0	0.0
173	0.973	1.448	394.01		2.9	-10.9	-0.0		-27.46	7.12		5110.8	33.6	45.8	0.0	0.0
174	0.941	1.040	394.64		3.2	-10.7	-0.1		-27.07	7.98		5109.0	33.6	45.8	0.0	0.0
175	0.878	1.008	394.92		3.3	-10.8	-0.1		-27.37	8.17		5107.1	33.0	46.4	0.0	0.0
176	0.971	0.820	396.05		3.5	-10.8	-0.2		-27.29	8.85		5105.3	33.0	46.4	0.0	0.0
177	1.410	0.851	396.33		3.7	-10.7	-0.1		-26.79	9.23		5102.9	32.4	48.2	0.0	0.0
178	1.882	1.165	395.76		3.8	-10.5	0.1		-26.48	9.51		5102.9	32.4	50.7	0.0	0.0
179	2.009	1.197	395.35		3.4	-10.8	0.2		-27.13	8.44		5107.7	33.0	48.8	0.0	0.0
180	1.758	1.354	395.14		3.0	-10.7	0.1		-26.94	7.40		5108.3	33.0	45.8	0.0	0.0
181	1.224	1.385	395.07		3.0	-10.8	0.0		-27.21	7.45		5108.3	33.0	45.8	0.0	0.0
182	0.910	1.008	394.36		3.3	-11.0	-0.1		-27.72	8.38		5107.1	33.6	45.8	0.0	0.0
183	0.973	0.820	395.13		3.6	-10.9	-0.1		-27.57	9.01		5105.9	33.6	48.2	0.0	0.0
184	1.286	0.788	395.41		3.7	-11.0	-0.0		-27.71	9.40		5104.7	32.4	51.9	0.0	0.0
185	1.662	0.851	395.84		3.8	-10.9	0.0		-27.52	9.58		5107.7	33.0	50.7	0.0	0.0
186	1.569	1.165	396.19		3.3	-10.9	0.1		-27.29	8.32		5110.8	33.6	48.2	0.0	0.0
187	1.475	1.354	396.27		3.0	-10.9	0.1		-27.45	7.57		5110.8	33.0	47.6	0.0	0.0
188	1.255	1.542	395.28		3.0	-10.9	0.1		-27.41	7.38		5110.2	33.6	47.6	0.0	0.0
189	1.099	1.322	394.50		3.1	-10.9	0.1		-27.45	7.76		5109.0	33.6	46.4	0.0	0.0
190	0.973	0.977	394.08		3.2	-10.9	0.1		-27.55	7.99		5107.1	33.0	47.0	0.0	0.0
191	1.224	0.883	393.65		3.3	-11.0	0.0		-27.74	8.40		5105.9	32.4	50.7	0.0	0.0
192	1.411	0.788	394.00		3.6	-11.0	-0.0		-27.86	9.14		5109.6	33.0	48.2	0.0	0.0
193	1.537	0.946	395.70		3.7	-10.8	0.0		-27.29	9.38		5110.2	33.6	43.9	0.0	0.0
194	1.569	1.165	396.12		3.9	-10.7	0.1		-26.76	9.65		5107.7	33.6	45.2	0.0	0.0
195	1.443	1.134	396.40		3.7	-10.6	0.1		-26.63	9.35		5107.1	33.6	45.8	0.0	0.0
196	1.380	1.228	395.42		3.4	-10.7	-0.0		-26.89	8.48		5105.3	33.0	45.8	0.0	0.0
197	1.255	1.354	394.29		3.2	-10.9	-0.1		-27.42	8.10		5102.9	32.4	47.6	0.0	0.0
198	0.941	1.260	393.16		3.4	-10.9	-0.2		-27.64	8.43		5104.1	33.0	48.8	0.0	0.0
199	0.941	1.448	393.86		3.4	-10.9	-0.2		-27.66	8.60		5107.1	33.6	46.4	0.0	0.0
200	1.191	1.480	394.78		3.8	-10.9	-0.1		-27.54	9.41		5107.7	33.0	43.9	0.0	0.0
201	1.474	1.071	394.92		3.9	-10.8	-0.0		-27.26	9.84		5107.7	33.0	45.8	0.0	0.0
202	1.568	0.914	395.27		3.6	-10.7	0.0		-26.88	9.10		5107.1	33.6	47.0	0.0	0.0
203	1.286	1.354	395.63		3.4	-10.7	0.0		-26.98	8.52		5104.7	33.0	47.6	0.0	0.0
204	0.942	1.511	394.64		3.2	-10.6	-0.0		-26.88	8.04		5104.7	32.4	50.1	0.0	0.0
205	0.817	1.260	393.86		3.3	-10.8	-0.0		-27.36	8.22		5109.6	33.0	48.8	0.0	0.0
206	1.099	1.134	393.37		3.3	-10.8	0.0		-27.40	8.29		5110.8	33.6	45.2	0.0	0.0
207	1.507	1.103	393.65		3.6	-10.9	0.0		-27.47	9.08		5110.2	33.6	45.8	0.0	0.0
208	1.725	0.946	394.42		3.9	-10.9	0.0		-27.49	9.81		5109.0	33.6	46.4	0.0	0.0
209	1.725	0.883	394.92		3.9	-10.8	-0.0		-27.18	9.75		5107.7	33.0	45.8	0.0	0.0
210	1.631	1.197	394.70		4.0	-10.7	0.0		-26.98	10.08		5105.9	32.4	49.4	0.0	0.0
211	1.569	1.574	394.63		3.8	-10.8	0.1		-27.21	9.51		5106.5	32.4	51.9	0.0	0.0
212	1.193	1.637	394.50		3.4	-11.0	0.0		-27.69	8.42		5110.8	33.6	48.2	0.0	0.0
213	0.973	1.417	394.22		3.3	-11.1	-0.0		-27.98	8.15		5110.8	33.6	45.2	0.0	0.0
214	0.973	1.260	394.15		3.2	-11.1	-0.0		-28.20	8.11		5109.0	33.0	46.4	0.0	0.0
215	1.099	1.291	394.00		3.4	-11.1	0.0		-28.01	8.61		5107.1	33.0	46.4	0.0	0.0
216	1.192	1.322	393.86		3.7	-10.9	-0.0		-27.64	9.40		5104.7	33.0	47.6	0.0	0.0
217	1.537	1.322	394.28		4.1	-10.9	0.1		-27.64	10.28		5102.2	32.4	50.1	0.0	0.0
218	1.663	1.385	394.21		3.8	-10.9	0.1		-27.48	9.63		5105.9	33.0	50.1	0.0	0.0
219	1.444	1.417	394.35		3.5	-10.9	0.1		-27.43	8.74		5107.7	33.0	47.0	0.0	0.0
220	1.193	1.574	394.78		3.5	-10.9	0.0		-27.54	8.72		5107.7	33.0	46.4	0.0	0.0
221	0.942	1.637	394.71		3.6	-10.8	0.0		-27.41	8.96		5107.1	33.6	45.8	0.0	0.0
222	0.817	1.291	394.56		3.7	-10.7	0.0		-27.12	9.39		5105.9	33.0	45.8	0.0	0.0
223	0.973	1.197	394.70		4.1	-10.7	0.0		-27.16	10.18		5104.7	32.4	49.4	0.0	0.0
224	1.504	1.291	394.63		4.1	-11.0	-0.1		-27.71	10.32		5105.3	32.4	52.5	0.0	0.0
225	1.848	1.354	393.92		4.0	-11.0	-0.2		-27.80	10.04		5110.8	33.0	49.4	0.0	0.0
226	1.724	1.700	395.26		4.1	-10.8	-0.1		-27.12	10.22		5110.8	33.0	46.4	0.0	0.0
227	1.505	2.014	395.41		3.9	-10.7	-0.1		-26.94	9.80		5109.6	33.6	47.6	0.0	0.0
228	1.161	1.857	394.35		3.6	-10.7	0.0		-27.14	8.90		5109.0	33.6	47.6	0.0	0.0
229	0.911	1.542	394.21		3.6	-10.8	0.0		-27.29	9.03		5107.1	33.6	47.0	0.0	0.0
230	0.848	1.511	394.21		3.6	-10.8	0.0		-27.30	8.93		5105.3	31.7	51.9	0.0	0.0
231	0.909	1.574	393.85		3.7	-10.8	-0.1		-27.47	9.38		5109.0	33.0	51.9	0.0	0.0
232	1.129	1.354	394.35		3.9	-10.9	-0.1		-27.45	9.83		5110.8	33.6	47.0	0.0	0.0
233	1.756	1.354	394.70		4.4	-10.7	-0.0		-26.97	10.95		5110.2	33.6	46.4	0.0	0.0
234	2.164	1.480	394.77		4.3	-10.7	0.1		-26.83	10.69		5109.0	33.0	45.2	0.0	0.0
235	2.071	1.448	394.84		3.9	-10.7	0.2		-26.81	9.66		5105.9	32.4	45.2	0.0	0.0
236	1.538	1.762	394.92		3.6	-10.7	0.1		-27.07	8.99		5103.5	33.0	47.0	0.0	0.0
237	1.161	1.951	393.93		3.7	-10.8	-0.0		-27.35	9.30		5102.9	32.4	50.7	0.0	0.0
238	1.099	1.731	393.36		3.8	-11.0	-0.0		-27.96	9.53		5105.9	33.0	49.4	0.0	0.0
239	1.161	1.511	393.57		4.0	-11.0	-0.0		-27.78	10.08		5108.3	33.6	45.2	0.0	0.0
240	1.380	1.417	394.84		4.2	-11.1	-0.1		-27.99	10.65		5108.3	33.0	45.8	0.0	0.0
