

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
27	1.373	0.221	460.58		-16.5	4.3	-0.1		9.44	-35.79		5212.1	36.0	47.6	0.0	0.0
28	1.092	0.724	460.87		-17.0	4.3	-0.1		9.36	-36.90		5211.5	36.0	51.9	0.0	0.0
29	0.715	0.724	459.38		-16.9	4.2	-0.3		9.18	-36.89		5212.7	35.4	56.2	0.0	0.0
30	1.183	0.316	460.93		-16.4	4.3	-0.3		9.34	-35.64		5212.7	34.8	51.9	0.0	0.0
31	1.341	0.504	462.06		-16.7	4.3	-0.2		9.38	-36.16		5213.3	35.4	54.3	0.0	0.0
32	0.965	0.567	460.30		-17.1	4.2	-0.2		9.25	-37.10		5212.7	34.8	49.4	0.0	0.0
33	1.309	0.096	460.79		-16.6	4.2	-0.2		9.14	-35.97		5212.1	35.4	46.4	0.0	0.0
34	1.592	0.190	462.55		-16.3	4.4	-0.1		9.63	-35.21		5211.5	35.4	51.3	0.0	0.0
35	1.154	0.347	461.36		-16.7	4.4	0.0		9.54	-36.11		5211.5	35.4	49.4	0.0	0.0
36	1.091	0.001	460.58		-16.5	4.3	-0.1		9.31	-35.86		5211.5	34.8	50.1	0.0	0.0
37	1.593	-0.061	461.35		-16.2	4.4	-0.0		9.57	-35.08		5211.5	34.8	60.4	0.0	0.0
38	1.217	0.504	461.71		-16.5	4.5	-0.0		9.78	-35.80		5210.3	35.4	58.6	0.0	0.0
39	0.684	0.504	460.23		-16.7	4.3	-0.0		9.37	-36.21		5211.5	34.8	54.9	0.0	0.0
40	1.154	0.064	461.00		-16.4	4.1	-0.1		9.04	-35.58		5211.5	34.8	52.5	0.0	0.0
41	1.249	0.410	461.36		-16.8	4.3	-0.0		9.44	-36.54		5211.5	35.4	51.9	0.0	0.0
42	0.810	0.567	459.74		-17.0	4.1	-0.0		9.04	-37.06		5211.5	36.0	52.5	0.0	0.0
43	1.122	0.159	459.80		-16.7	4.0	-0.1		8.77	-36.22		5211.5	36.0	53.7	0.0	0.0
44	1.436	0.316	461.36		-16.6	4.1	0.0		9.08	-35.94		5212.1	35.4	54.3	0.0	0.0
45	1.092	0.661	460.02		-17.1	4.2	0.0		9.16	-37.21		5211.5	34.8	54.3	0.0	0.0
46	0.810	0.441	459.45		-16.9	4.1	-0.0		8.89	-36.82		5212.1	34.8	57.4	0.0	0.0
47	1.249	0.347	460.93		-16.4	4.2	0.1		9.24	-35.56		5212.1	35.4	53.7	0.0	0.0
48	1.249	0.881	460.94		-16.9	4.2	0.1		9.18	-36.78		5212.1	36.0	55.5	0.0	0.0
49	0.684	0.881	459.46		-17.1	4.0	-0.1		8.82	-37.36		5212.1	36.0	56.8	0.0	0.0
50	1.060	0.378	460.79		-16.7	4.0	-0.1		8.80	-36.33		5212.7	35.4	49.4	0.0	0.0
51	1.248	0.724	462.56		-16.9	4.1	-0.0		8.91	-36.68		5212.1	35.4	50.1	0.0	0.0
52	0.810	0.724	460.45		-17.2	4.0	-0.1		8.70	-37.35		5212.1	35.4	50.7	0.0	0.0
53	0.934	0.253	460.23		-16.7	3.8	-0.2		8.37	-36.28		5212.1	35.4	53.1	0.0	0.0
54	1.310	0.473	462.13		-16.3	4.2	-0.0		9.14	-35.35		5212.1	34.8	54.9	0.0	0.0
55	1.092	0.693	461.36		-16.8	4.1	-0.0		8.89	-36.56		5211.5	34.8	64.7	0.0	0.0
56	0.903	0.284	459.80		-16.7	3.9	-0.1		8.64	-36.23		5211.5	34.8	61.0	0.0	0.0
57	1.342	0.253	460.93		-16.3	4.2	-0.1		9.24	-35.47		5211.5	35.4	54.9	0.0	0.0
58	1.154	0.630	460.79		-16.8	4.2	-0.1		9.23	-36.52		5211.5	35.4	51.3	0.0	0.0
59	0.777	0.504	459.73		-16.9	4.1	-0.2		9.04	-36.80		5211.5	34.8	54.9	0.0	0.0
60	1.404	0.190	460.58		-16.4	4.2	-0.1		9.12	-35.53		5210.9	35.4	51.9	0.0	0.0
61	1.593	0.661	461.85		-16.8	4.4	-0.0		9.53	-36.48		5212.1	34.8	53.7	0.0	0.0
62	1.343	0.693	460.30		-17.0	4.2	0.0		9.17	-37.02		5211.5	35.4	55.5	0.0	0.0
63	1.687	0.190	460.02		-16.6	4.1	-0.0		8.99	-36.00		5212.1	35.4	50.1	0.0	0.0
64	1.938	0.441	461.35		-16.5	4.4	-0.0		9.60	-35.70		5211.5	34.8	53.7	0.0	0.0
65	1.437	0.693	460.51		-16.8	4.3	0.1		9.42	-36.63		5211.5	34.8	54.3	0.0	0.0
66	1.060	0.284	459.73		-16.7	4.2	-0.1		9.22	-36.28		5210.9	35.4	51.9	0.0	0.0
67	1.278	0.253	461.35		-16.4	4.3	-0.1		9.34	-35.52		5212.1	36.0	56.8	0.0	0.0
68	0.934	0.598	461.86		-17.1	4.3	-0.1		9.33	-36.98		5212.1	35.4	47.0	0.0	0.0
69	0.495	0.441	459.88		-17.1	4.3	-0.2		9.28	-37.12		5212.1	34.8	51.9	0.0	0.0
70	0.996	0.159	461.14		-16.5	4.2	-0.2		9.08	-35.74		5212.7	35.4	56.8	0.0	0.0
71	1.247	0.598	462.14		-16.9	4.3	-0.1		9.40	-36.62		5212.1	35.4	51.9	0.0	0.0
72	0.840	0.599	460.30		-17.1	4.2	-0.2		9.14	-37.10		5211.5	36.0	53.1	0.0	0.0
73	1.090	0.253	460.37		-16.6	4.1	-0.2		8.97	-36.10		5212.7	35.4	64.7	0.0	0.0
74	1.310	0.693	461.57		-16.5	4.2	-0.1		9.25	-35.83		5212.1	35.4	59.2	0.0	0.0
75	0.935	0.913	460.37		-17.0	4.2	-0.1		9.28	-36.91		5212.1	35.4	55.5	0.0	0.0
76	0.964	0.662	459.45		-16.8	4.1	-0.3		9.00	-36.67		5210.9	34.8	51.3	0.0	0.0
77	1.340	0.756	461.99		-16.3	4.3	-0.3		9.30	-35.30		5211.5	34.8	44.6	0.0	0.0
78	1.090	1.164	461.50		-16.8	4.2	-0.2		9.21	-36.58		5210.9	35.4	47.0	0.0	0.0
79	0.870	0.756	460.09		-16.9	4.2	-0.3		9.12	-36.83		5210.9	35.4	50.1	0.0	0.0
80	1.559	0.127	461.43		-16.5	4.1	-0.3		9.06	-35.80		5212.1	36.0	55.5	0.0	0.0
81	1.623	0.441	462.21		-16.7	4.3	-0.2		9.50	-36.14		5211.5	35.4	51.3	0.0	0.0
82	1.122	0.441	461.50		-16.7	4.3	-0.1		9.43	-36.11		5211.5	34.8	51.9	0.0	0.0
83	1.435	0.001	461.78		-16.3	4.2	-0.2		9.13	-35.22		5212.1	35.4	54.3	0.0	0.0
84	1.592	0.253	462.76		-16.3	4.5	-0.1		9.76	-35.16		5212.1	34.8	53.1	0.0	0.0
85	1.091	0.598	461.43		-16.6	4.4	-0.1		9.67	-36.08		5211.5	34.8	48.2	0.0	0.0
86	1.059	0.221	460.86		-16.6	4.2	-0.1		9.14	-36.10		5212.1	34.8	43.9	0.0	0.0
87	1.561	0.190	461.71		-16.3	4.3	-0.1		9.43	-35.28		5211.5	34.8	47.6	0.0	0.0
88	1.249	0.693	461.08		-17.0	4.2	-0.0		9.29	-36.92		5212.7	34.8	54.9	0.0	0.0
89	0.809	0.410	459.67		-17.1	4.1	-0.1		9.02	-37.18		5212.1	35.4	51.3	0.0	0.0
90	1.466	-0.061	460.72		-16.6	4.1	-0.2		8.91	-35.93		5212.7	34.8	53.7	0.0	0.0
91	1.655	0.378	461.99		-16.9	4.3	-0.1		9.32	-36.53		5212.1	36.0	65.3	0.0	0.0
92	1.123	0.598	460.37		-17.2	4.1	-0.1		8.97	-37.31		5212.7	34.8	58.6	0.0	0.0
93	1.341	0.221	461.14		-16.6	3.9	-0.1		8.62	-36.08		5212.1	34.8	55.5	0.0	0.0
94	1.561	0.473	461.57		-16.6	4.3	-0.1		9.38	-35.98		5211.5	35.4	52.5	0.0	0.0
95	1.185	0.850	460.73		-17.1	4.1	-0.0		9.05	-37.08		5211.5	34.8	52.5	0.0	0.0
96	1.059	0.441	459.60		-17.2	4.1	-0.1		8.90	-37.40		5211.5	34.8	54.9	0.0	0.0
97	1.436	0.347	461.43		-16.7	4.2	-0.1		9.10	-36.32		5210.9	35.4	53.1	0.0	0.0
98	1.311	0.630	461.93		-17.2	4.1	-0.1		8.90	-37.35		5211.5	34.8	54.3	0.0	0.0
99	1.028	0.410	461.22		-17.2	3.9	-0.2		8.46	-37.31		5210.9	34.8	51.9	0.0	0.0
100	1.247	0.033	461.92		-16.6	4.0	-0.2		8.79	-35.88		5211.5	35.4	52.5	0.0	0.0
101	1.342	0.441	462.27		-16.7	4.3	-0.1		9.40	-36.18		5210.9	36.0	51.3	0.0	0.0
102	1.060	0.504	460.65		-16.8	4.1	-0.1		9.01	-36.52		5211.5	35.4	52.5	0.0	0.0
103	1.341	0.190	460.86		-16.4	4.0	-0.2		8.84	-35.68		5210.9	35.4	54.9	0.0	0.0
104	1.529	0.473	461.92		-16.4	4.3	-0.1		9.40	-35.57		5211.5	36.0	52.5	0.0	0.0
105	0.997	0.661	460.37		-16.9	4.2	-0.2		9.28	-36.72		5211.5	36.0	53.1	0.0	0.0
106	1.028	0.222	459.88		-16.9	4.2	-0.2		9.11	-36.77		5212.1	35.4	53.7	0.0	0.0
107	1.812	0.064	461.22		-16.6	4.3	-0.1		9.38	-36.02		5212.1	35.4	53.7	0.0	0.0
108	1.719	0.567	461.43		-17.0	4.3	0.0		9.39	-36.84		5211.5	36.0	52.5	0.0	0.0
109	1.249	0.410	460.02		-17.0	4.2	-0.0		9.23	-36.94		5212.1	36.0	67.1	0.0	0.0
110	1.530	-0.093	461.28		-16.5	4.2	-0.1		9.22	-35.71		5212.1	35.4	65.3	0.0	0.0
111	1.468	0.410	461.99		-16.8	4.5	-0.1		9.79	-36.36		5212.7	35.4	56.8	0.0	0.0
112	0.872	0.473	460.51		-17.0	4.3	-0.2		9.43	-36.95		5212.1	36.0	56.8	0.0	0.0
113	0.870	0.002	460.51		-16.6	4.2	-0.3		9.17	-36.07		5212.1	36.0	58.0	0.0	0.0
114	1.059	0.378	461.71		-16.6	4.4	-0.2		9.56	-35.96		5212.1	36.0	51.9	0.0	0.0
115	0.714	0.599	460.80		-17.2	4.3	-0.2		9.36	-37.35		5211.5	35.4	53.1	0.0	0.0
116	0.557	0.159	459.81		-17.0	4.2	-0.3		9.21	-36.90		5211.5	35.4	53.1	0.0	0.0
117	1.059	0.064	461.43		-16.7	4.2	-0.1		9.19	-36.13		5211.5	35.4	50.7	0.0	0.0
118	0.903	0.347	461.36		-17.1	4.2	-0.1		9.15	-37.13		5210.3	35.4	53.1	0.0	0.0
119	0.558	0.316	460.02		-17.1	4.2	-0.2		9.07	-37.19		5210.9	35.4	52.5	0.0	0.0
120	0.996	0.190	460.58		-16.6	4.2	-0.2		9.15	-36.04		5210.9	34.8	53.7	0.0	0.0
121	0.966	0.787	461.71		-16.8	4.4	-0.2		9.49	-36.50		5211.5	34.8	58.0	0.0	0.0
122	0.527	0.850	460.52		-17.1	4.1	-0.3		9.03	-37.23		5210.9	35.4	47.6	0.0	0.0
123	0.901	0.347	460.51		-16.8	4.0	-0.3		8.79	-36.52		5212.1	35.4	50.7	0.0	0.0
124	1.309	0.410	461.92		-16.5	4.2	-0.3		9.11	-35.82		5210.3	35.4	52.5	0.0	0.0
125	1.058	0.536	460.52		-17.1	4.2	-0.3		9.12	-37.21		5210.9	34.8	51.3	0.0	0.0
126	0.964	0.096	460.16		-17.0	4.0	-0.3		8.67	-36.99		5211.5	34.8	54.9	0.0	0.0
127	1.403	-0.313	461.92		-16.5	4.1	-0.2		9.07	-35.69		5212.1	35.4	53.7	0.0	0.0
128	1.028	0.001	462.35		-16.8	4.3	-0.1		9.40	-36.35		5212.1	34.8	51.9	0.0	0.0
129	0.590	0.033	461.15		-16.8	4.3	-0.1		9.32	-36.41		5212.1	34.8	54.3	0.0	0.0
130	1.028	-0.313	461.71		-16.4	4.2	-0.1		9.07	-35.50		5212.1	34.8	51.9	0.0	0.0
131	1.029	0.253	462.49		-16.7	4.3	-0.1		9.40	-36.02		5212.7	35.4	54.9	0.0	0.0
132	0.559	0.410	460.87		-17.1	4.2	-0.1		9.11	-37.04		5213.3	36.0	51.9	0.0	0.0
133	0.840	-0.093	460.16		-16.8	4.0	-0.2		8.71	-36.56		5212.1	34.8	50.7	0.0	0.0
134	1.216	-0.187	460.93		-16.7	4.2	-0.1		9.13	-36.20		5212.7	35.4	53.7	0.0	0.0
135	0.998	0.159	460.45		-17.3	4.1	-0.0		8.88	-37.65		5212.1	34.8	51.9	0.0	0.0
136	0.809	-0.061	459.67		-17.2	4.0	-0.1		8.69	-37.40		5210.9	34.2	48.8	0.0	0.0
137	1.154	-0.250	461.29		-16.8	4.0	-0.1		8.71	-36.38		5211.5	35.4	50.1	0.0	0.0
138	1.092	0.253	461.51		-17.2	4.2	-0.0		9.10	-37.19		5210.9	35.4	50.1	0.0	0.0
139	0.559	0.316	459.88		-17.2	4.0	-0.1		8.80	-37.45		5210.9	35.4	54.9	0.0	0.0
140	0.903	-0.030	461.22		-16.9	4.0	-0.1		8.67	-36.61		5211.5	35.4	47.0	0.0	0.0
141	1.060	0.284	461.79		-17.1	4.2	-0.1		9.10	-37.09		5210.9	34.8	46.4	0.0	0.0
142	0.715	0.379	461.09		-17.4	3.9	-0.1		8.50	-37.83		5212.1	35.4	53.7	0.0	0.0
143	0.777	-0.061	461.01		-17.2	3.8	-0.2		8.37	-37.34		5210.9	34.8	50.1	0.0	0.0
144	1.059	-0.030	462.42		-16.9	4.0	-0.1		8.68	-36.56		5212.1	34.8	44.6	0.0	0.0
145	0.778	0.064	460.94		-17.4	3.9	-0.1		8.50	-37.65		5211.5	35.4	50.1	0.0	0.0
146	0.683	-0.281	460.16		-17.1	3.8	-0.3		8.27	-37.14		5211.5	35.4	50.7	0.0	0.0
147	1.247	-0.155	461.57		-16.5	4.0	-0.2		8.77	-35.69		5212.1	35.4	53.7	0.0	0.0
148	1.091	0.253	461.93		-16.9	4.1	-0.2		9.04	-36.65		5212.1	35.4	51.3	0.0	0.0
149	0.527	0.096	460.66		-17.1	4.1	-0.2		8.92	-37.16		5212.1	34.8	52.5	0.0	0.0
150	0.933	-0.344	461.15		-16.7	4.0	-0.2		8.75	-36.30		5213.3	35.4	53.7	0.0	0.0
151	1.216	-0.030	461.93		-17.0	4.2	-0.2		9.21	-36.80		5212.1	35.4	51.9	0.0	0.0
152	1.060	0.190	460.17		-17.3	4.2	-0.2		9.15	-37.67		5212.1	34.8	55.5	0.0	0.0
153	1.342	-0.312	460.66		-17.0	4.1	-0.2		8.92	-36.80		5212.7	35.4	51.9	0.0	0.0
154	1.781	-0.375	461.64		-17.0	4.2	-0.1		9.31	-36.72		5211.5	35.4	53.1	0.0	0.0
155	1.311	-0.093	460.73		-17.3	4.2	-0.1		9.21	-37.61		5212.1	35.4	54.9	0.0	0.0
156	0.903	-0.438	460.30		-17.2	4.1	-0.2		9.03	-37.28		5210.9	35.4	53.7	0.0	0.0
157	1.342	-0.501	461.78		-16.7	4.2	-0.2		9.22	-36.19		5211.5	35.4	54.3	0.0	0.0
158	0.903	-0.030	462.49		-17.2	4.3	-0.2		9.34	-37.26		5211.5	36.0	49.4	0.0	0.0
159	0.244	-0.187	461.22		-17.4	4.2	-0.3		9.05	-37.60		5210.9	36.0	50.1	0.0	0.0
160	0.838	-0.690	462.14		-17.0	4.1	-0.3		8.94	-36.70		5211.5	35.4	53.7	0.0	0.0
161	0.964	-0.281	462.92		-17.3	4.3	-0.3		9.33	-37.38		5210.3	35.4	52.5	0.0	0.0
162	0.495	-0.061	460.59		-17.6	4.2	-0.3		9.11	-38.13		5211.5	34.8	53.1	0.0	0.0
163	0.713	-0.501	461.01		-17.2	4.0	-0.3		8.74	-37.22		5210.9	35.4	57.4	0.0	0.0
164	1.059	-0.501	462.21		-17.0	4.2	-0.2		9.14	-36.66		5212.1	35.4	54.3	0.0	0.0
165	0.621	-0.375	461.23		-17.5	4.2	-0.1		9.08	-37.84		5210.9	35.4	53.1	0.0	0.0
166	0.370	-0.438	460.24		-17.5	4.0	-0.3		8.81	-37.92		5211.5	35.4	53.7	0.0	0.0
167	0.933	-0.375	461.86		-16.8	4.1	-0.3		8.95	-36.41		5212.1	34.8	53.7	0.0	0.0
168	0.902	0.159	462.21		-17.2	4.2	-0.3		9.08	-37.21		5212.7	34.8	56.8	0.0	0.0
169	0.463	0.065	461.08		-17.3	4.0	-0.3		8.80	-37.55		5212.1	35.4	55.5	0.0	0.0
170	1.027	-0.312	462.14		-16.9	4.0	-0.4		8.69	-36.56		5212.7	35.4	53.7	0.0	0.0
171	1.184	-0.061	462.85		-17.1	4.2	-0.3		9.06	-36.94		5212.1	35.4	56.8	0.0	0.0
172	0.839	-0.250	461.01		-17.4	4.1	-0.3		8.91	-37.74		5212.1	35.4	58.0	0.0	0.0
173	1.183	-0.752	461.36		-17.0	3.9	-0.3		8.63	-36.80		5211.5	35.4	54.3	0.0	0.0
174	1.529	-0.815	462.98		-16.8	4.2	-0.2		9.24	-36.20		5210.9	35.4	54.3	0.0	0.0
175	1.060	-0.595	462.14		-17.2	4.3	-0.1		9.33	-37.21		5212.1	34.8	53.7	0.0	0.0
176	0.652	-0.721	462.00		-17.0	4.2	-0.2		9.09	-36.79		5211.5	34.8	47.6	0.0	0.0
177	0.997	-0.941	463.34		-16.5	4.2	-0.1		9.17	-35.62		5211.5	35.4	50.7	0.0	0.0
178	0.935	-0.407	463.34		-17.0	4.2	-0.1		9.21	-36.75		5211.5	34.8	50.7	0.0	0.0
179	0.433	-0.218	461.51		-17.2	4.1	-0.1		8.95	-37.16		5211.5	34.2	47.0	0.0	0.0
180	0.809	-0.564	461.64		-16.9	3.9	-0.2		8.55	-36.62		5211.5	35.4	51.3	0.0	0.0
181	1.154	-0.344	462.42		-17.1	4.1	-0.1		8.90	-36.95		5211.5	36.0	57.4	0.0	0.0
182	0.872	-0.155	460.59		-17.6	3.9	-0.1		8.60	-38.12		5210.9	36.0	54.9	0.0	0.0
183	0.840	-0.595	460.10		-17.3	3.9	-0.2		8.52	-37.58		5211.5	35.4	53.1	0.0	0.0
184	1.248	-0.658	461.71		-17.0	4.0	-0.0		8.76	-36.73		5211.5	35.4	50.7	0.0	0.0
185	0.967	-0.187	461.65		-17.5	3.9	-0.0		8.56	-37.83		5212.1	35.4	54.3	0.0	0.0
186	0.433	-0.313	460.45		-17.5	3.9	-0.1		8.57	-38.04		5211.5	35.4	57.4	0.0	0.0
187	0.934	-0.438	462.35		-17.0	3.9	-0.1		8.54	-36.74		5211.5	34.8	60.4	0.0	0.0
188	0.903	0.096	462.50		-17.4	4.0	-0.1		8.80	-37.61		5212.7	36.0	60.4	0.0	0.0
189	0.528	0.002	461.09		-17.7	3.9	-0.1		8.43	-38.47		5212.1	35.4	53.7	0.0	0.0
190	0.903	-0.407	461.16		-17.2	3.8	-0.2		8.21	-37.30		5212.1	35.4	56.2	0.0	0.0
191	1.091	-0.124	462.50		-17.2	4.0	-0.1		8.66	-37.09		5213.3	35.4	53.7	0.0	0.0
192	0.685	-0.093	461.87		-17.5	3.8	-0.1		8.29	-37.86		5211.5	35.4	51.9	0.0	0.0
193	0.652	-0.564	460.87		-17.2	3.7	-0.2		7.99	-37.32		5212.7	36.0	56.8	0.0	0.0
194	1.122	-0.627	461.78		-16.8	3.9	-0.2		8.57	-36.35		5211.5	35.4	49.4	0.0	0.0
195	0.935	-0.187	461.51		-17.3	4.0	-0.1		8.66	-37.42		5211.5	34.8	45.2	0.0	0.0
196	0.527	-0.155	460.94		-17.2	3.9	-0.2		8.59	-37.21		5211.5	34.8	50.7	0.0	0.0
197	0.997	-0.564	461.57		-16.7	4.0	-0.2		8.70	-36.16		5211.5	34.8	50.7	0.0	0.0
198	0.998	-0.124	462.14		-17.2	4.2	-0.1		9.11	-37.16		5210.9	34.8	55.5	0.0	0.0
199	0.622	-0.124	460.45		-17.4	4.1	-0.2		8.90	-37.88		5211.5	34.8	49.4	0.0	0.0
200	1.060	-0.627	460.30		-17.1	3.9	-0.2		8.62	-37.02		5210.3	34.8	45.8	0.0	0.0
201	1.656	-0.281	461.86		-17.1	4.2	0.0		9.11	-36.92		5211.5	36.0	50.7	0.0	0.0
202	1.375	-0.155	460.73		-17.4	4.2	0.0		9.16	-37.86		5211.5	36.0	48.2	0.0	0.0
203	1.123	-0.627	459.81		-17.2	4.0	-0.1		8.87	-37.35		5212.1	35.4	47.6	0.0	0.0
204	1.531	-0.690	461.71		-16.8	4.2	0.0		9.21	-36.31		5212.1	36.0	55.5	0.0	0.0
205	1.030	-0.344	461.16		-17.4	4.2	-0.0		9.08	-37.64		5211.5	35.4	55.5	0.0	0.0
206	0.276	-0.375	460.24		-17.4	4.1	-0.2		8.97	-37.84		5212.1	35.4	56.8	0.0	0.0
207	0.777	-0.721	461.71		-16.8	4.1	-0.2		8.95	-36.39		5212.1	34.8	53.1	0.0	0.0
208	0.746	-0.407	462.35		-17.2	4.3	-0.2		9.44	-37.08		5212.1	35.4	53.7	0.0	0.0
209	0.339	-0.344	460.59		-17.5	4.1	-0.2		8.99	-38.02		5212.7	36.0	56.2	0.0	0.0
210	0.808	-0.690	460.73		-17.1	4.1	-0.2		8.86	-37.15		5211.5	35.4	54.3	0.0	0.0
211	1.185	-0.375	461.43		-17.0	4.2	-0.1		9.19	-36.86		5212.1	35.4	54.3	0.0	0.0
212	0.715	-0.313	460.17		-17.4	4.2	-0.1		9.08	-37.81		5212.7	35.4	47.6	0.0	0.0
213	0.715	-0.690	459.53		-17.2	4.0	-0.2		8.79	-37.37		5212.1	35.4	49.4	0.0	0.0
214	1.091	-0.470	461.29		-16.9	4.2	-0.2		9.08	-36.70		5211.5	34.2	55.5	0.0	0.0
215	0.621	-0.061	460.80		-17.4	4.2	-0.2		9.14	-37.73		5211.5	34.8	52.5	0.0	0.0
216	0.432	-0.218	459.46		-17.3	4.0	-0.3		8.75	-37.62		5210.9	35.4	53.1	0.0	0.0
217	1.027	-0.375	461.50		-16.8	4.1	-0.3		8.89	-36.48		5212.1	35.4	51.3	0.0	0.0
218	1.059	-0.155	462.00		-17.2	4.2	-0.3		9.17	-37.17		5211.5	35.4	47.6	0.0	0.0
219	0.683	-0.281	460.31		-17.4	4.1	-0.3		8.91	-37.88		5210.9	36.0	50.1	0.0	0.0
220	1.152	-0.878	460.80		-17.0	3.9	-0.3		8.59	-36.83		5211.5	35.4	50.7	0.0	0.0
221	1.529	-0.878	462.28		-16.9	4.3	-0.1		9.31	-36.59		5211.5	34.8	51.9	0.0	0.0
222	1.060	-0.595	461.37		-17.1	4.3	-0.1		9.42	-37.06		5211.5	34.8	59.8	0.0	0.0
223	0.871	-1.004	460.94		-16.9	4.2	-0.2		9.26	-36.64		5211.5	35.4	59.8	0.0	0.0
224	1.216	-1.098	463.26		-16.5	4.4	-0.1		9.58	-35.49		5212.1	34.8	58.0	0.0	0.0
225	0.935	-0.690	462.21		-17.2	4.3	-0.1		9.45	-37.16		5211.5	35.4	55.5	0.0	0.0
226	0.528	-0.752	461.01		-17.1	4.2	-0.1		9.21	-37.04		5212.7	35.4	56.2	0.0	0.0
227	1.154	-0.910	461.29		-16.7	4.2	-0.1		9.09	-36.24		5212.1	35.4	53.7	0.0	0.0
228	1.280	-0.533	461.86		-17.1	4.2	-0.1		9.14	-36.98		5212.1	34.8	54.3	0.0	0.0
229	0.684	-0.595	460.24		-17.5	4.1	-0.1		8.89	-37.99		5212.7	34.8	53.7	0.0	0.0
230	1.060	-1.035	460.51		-17.1	4.0	-0.1		8.80	-37.10		5211.5	35.4	54.3	0.0	0.0
231	1.374	-0.753	461.64		-17.1	4.2	-0.0		9.17	-37.03		5212.7	34.8	56.8	0.0	0.0
232	0.967	-0.470	460.24		-17.5	4.1	-0.0		8.90	-38.00		5212.1	34.8	54.9	0.0	0.0
233	0.809	-0.752	460.23		-17.3	4.0	-0.1		8.84	-37.48		5212.7	35.4	54.3	0.0	0.0
234	1.185	-0.690	461.92		-16.8	4.2	-0.0		9.26	-36.34		5212.1	35.4	54.3	0.0	0.0
235	0.967	-0.375	461.79		-17.5	4.2	-0.0		9.19	-37.80		5212.1	34.8	47.6	0.0	0.0
236	0.527	-0.470	460.66		-17.5	4.0	-0.2		8.81	-37.97		5212.1	34.8	48.2	0.0	0.0
