

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
110	2.599	-2.605	805.47		-9.2	6.4	-0.1		8.03	-11.34		280.8	14.0	-9.2	0.0	0.0
111	2.756	-2.668	806.11		-8.9	6.4	-0.0		8.08	-10.92		973.6	13.4	-9.8	0.0	0.0
112	2.850	-2.574	806.39		-9.0	6.5	0.0		8.20	-11.11		1662.7	12.8	-9.2	0.0	0.0
113	2.725	-2.542	806.32		-9.0	6.4	-0.1		8.06	-11.09		2215.7	12.8	-9.2	0.0	0.0
114	2.662	-2.417	806.46		-9.1	6.5	-0.1		8.18	-11.19		2688.8	13.4	-9.2	0.0	0.0
115	2.537	-2.542	806.25		-9.2	6.5	-0.0		8.13	-11.26		3079.4	14.0	-9.2	0.0	0.0
116	2.913	-2.699	806.53		-9.0	6.4	-0.0		8.08	-11.01		3409.0	14.6	-8.5	0.0	0.0
117	2.913	-2.762	807.52		-9.0	6.6	0.1		8.25	-11.09		3686.7	14.0	-8.5	0.0	0.0
118	2.913	-2.794	807.52		-9.0	6.5	0.0		8.16	-11.09		3915.6	12.8	-8.5	0.0	0.0
119	3.101	-2.700	808.44		-8.9	6.6	0.0		8.23	-10.96		4104.3	13.4	-9.2	0.0	0.0
120	2.819	-2.574	807.52		-9.3	6.5	0.0		8.16	-11.38		4310.0	14.0	-9.8	0.0	0.0
121	2.976	-2.699	807.66		-9.1	6.3	0.0		7.98	-11.19		3832.0	13.4	-9.2	0.0	0.0
122	3.070	-2.919	808.30		-9.4	6.5	0.1		8.11	-11.48		576.2	14.0	-9.2	0.0	0.0
123	3.007	-2.888	807.38		-9.4	6.3	0.0		7.98	-11.52		-111.7	13.4	-8.5	0.0	0.0
124	3.101	-2.700	809.01		-9.2	6.5	0.0		8.11	-11.24		740.4	13.4	-9.8	0.0	0.0
125	3.007	-2.605	808.30		-9.5	6.4	0.1		8.08	-11.59		1457.0	12.8	-9.8	0.0	0.0
126	3.195	-2.605	808.59		-9.5	6.2	0.0		7.84	-11.59		2047.2	12.2	-9.8	0.0	0.0
127	3.101	-2.574	809.50		-9.5	6.4	0.0		8.05	-11.60		2542.9	12.8	-9.8	0.0	0.0
128	3.101	-2.637	808.44		-9.4	6.3	0.0		7.96	-11.54		2960.4	14.0	-8.5	0.0	0.0
129	3.195	-2.762	810.35		-9.1	6.4	0.0		8.05	-11.10		3308.9	14.0	-9.2	0.0	0.0
130	3.007	-2.794	809.43		-9.3	6.4	0.0		7.98	-11.37		3598.9	13.4	-9.2	0.0	0.0
131	3.195	-2.762	810.21		-9.4	6.3	0.0		7.93	-11.44		3847.3	13.4	-7.9	0.0	0.0
132	3.321	-2.637	810.63		-9.4	6.4	0.1		8.08	-11.44		4049.9	13.4	-9.8	0.0	0.0
133	3.352	-2.574	809.72		-9.5	6.5	0.1		8.17	-11.67		4189.1	14.0	-9.8	0.0	0.0
134	3.289	-2.825	810.98		-9.2	6.6	0.1		8.28	-11.21		4666.4	14.0	-9.2	0.0	0.0
135	3.101	-2.857	810.28		-9.3	6.6	0.0		8.31	-11.31		791.7	13.4	-9.2	0.0	0.0
136	3.038	-2.857	811.20		-9.4	6.5	-0.0		8.19	-11.47		-208.8	13.4	-9.8	0.0	0.0
137	2.944	-2.762	811.97		-9.5	6.7	0.0		8.34	-11.53		515.2	12.8	-10.4	0.0	0.0
138	2.945	-2.668	810.78		-9.7	6.7	0.1		8.43	-11.86		1230.5	12.8	-10.4	0.0	0.0
139	2.850	-2.731	811.90		-9.4	6.7	0.0		8.32	-11.51		1862.9	14.0	-9.2	0.0	0.0
140	2.662	-2.668	811.20		-9.5	6.7	-0.0		8.42	-11.67		2388.5	14.0	-8.5	0.0	0.0
141	2.756	-2.542	811.90		-9.5	6.7	-0.1		8.32	-11.57		2831.0	14.0	-8.5	0.0	0.0
142	2.850	-2.480	812.54		-9.5	6.8	-0.0		8.42	-11.54		3197.8	12.8	-9.8	0.0	0.0
143	2.756	-2.574	811.76		-9.7	6.8	0.0		8.47	-11.85		3511.6	14.0	-9.8	0.0	0.0
144	2.756	-2.668	813.67		-9.2	6.8	0.0		8.50	-11.18		3769.2	13.4	-9.2	0.0	0.0
145	2.819	-2.605	812.82		-9.4	6.9	0.0		8.54	-11.48		3989.5	13.4	-9.8	0.0	0.0
146	2.693	-2.762	812.68		-9.5	6.7	-0.0		8.39	-11.57		4134.8	14.0	-9.2	0.0	0.0
147	2.787	-2.700	812.96		-9.5	6.7	-0.0		8.39	-11.57		4615.8	13.4	-9.2	0.0	0.0
148	2.787	-2.637	812.89		-9.7	6.8	0.0		8.43	-11.79		784.3	12.8	-8.5	0.0	0.0
149	2.913	-2.700	813.46		-9.5	6.7	0.0		8.37	-11.54		-206.3	12.2	-9.2	0.0	0.0
150	3.007	-2.542	812.89		-9.7	6.7	0.0		8.38	-11.84		287.5	13.4	-9.2	0.0	0.0
151	2.755	-2.605	812.90		-9.8	6.7	-0.0		8.31	-11.93		980.3	14.0	-8.5	0.0	0.0
152	2.944	-2.385	813.74		-9.4	6.7	0.0		8.37	-11.50		1667.6	13.4	-7.9	0.0	0.0
153	2.881	-2.385	813.17		-9.6	6.8	0.1		8.43	-11.70		2224.3	14.0	-7.9	0.0	0.0
154	2.944	-2.668	813.53		-9.4	6.7	0.0		8.30	-11.42		2688.8	12.8	-9.2	0.0	0.0
155	3.007	-2.480	814.09		-9.6	6.7	0.0		8.38	-11.66		3085.5	13.4	-9.2	0.0	0.0
156	2.724	-2.385	813.81		-9.6	6.6	0.0		8.25	-11.76		3412.1	13.4	-9.2	0.0	0.0
157	2.819	-2.354	814.16		-9.5	6.8	0.0		8.42	-11.59		3690.4	13.4	-9.2	0.0	0.0
158	2.882	-2.448	813.11		-9.7	6.8	0.1		8.51	-11.82		3919.9	14.0	-8.5	0.0	0.0
159	3.038	-2.448	813.88		-9.5	6.8	0.1		8.49	-11.59		4102.4	13.4	-9.2	0.0	0.0
160	2.976	-2.323	814.30		-9.5	6.9	0.0		8.58	-11.59		4331.3	14.0	-9.2	0.0	0.0
161	2.505	-2.385	813.67		-9.6	6.9	-0.0		8.55	-11.67		3610.4	12.8	-9.8	0.0	0.0
162	2.536	-2.385	814.94		-9.5	6.9	-0.0		8.60	-11.51		521.3	12.8	-9.8	0.0	0.0
163	2.474	-2.385	814.02		-9.7	6.9	-0.0		8.62	-11.78		-98.9	13.4	-9.2	0.0	0.0
164	2.473	-2.385	813.39		-9.8	6.9	-0.1		8.52	-11.91		742.2	13.4	-9.2	0.0	0.0
165	2.474	-2.417	814.87		-9.6	7.0	-0.0		8.70	-11.72		1463.1	13.4	-7.9	0.0	0.0
166	2.192	-2.354	813.53		-9.8	7.1	-0.1		8.78	-11.96		2046.6	12.8	-9.2	0.0	0.0
167	2.348	-2.322	814.87		-9.4	7.0	-0.1		8.64	-11.39		2545.9	13.4	-9.8	0.0	0.0
168	2.348	-2.291	814.09		-9.6	7.0	-0.1		8.69	-11.76		2959.2	14.0	-10.4	0.0	0.0
169	2.379	-2.480	813.60		-9.7	7.0	-0.1		8.65	-11.88		3312.6	14.0	-9.2	0.0	0.0
170	2.473	-2.511	815.43		-9.5	7.1	-0.1		8.76	-11.52		3603.1	14.0	-9.2	0.0	0.0
171	2.379	-2.417	813.74		-9.6	7.1	-0.1		8.80	-11.74		3846.7	13.4	-9.2	0.0	0.0
172	2.442	-2.511	814.59		-9.5	6.9	-0.1		8.58	-11.53		4054.2	14.0	-9.2	0.0	0.0
173	2.411	-2.480	814.09		-9.6	7.0	-0.0		8.69	-11.71		4186.7	13.4	-10.4	0.0	0.0
174	2.411	-2.542	813.18		-9.9	6.9	-0.1		8.63	-12.03		4668.3	13.4	-8.5	0.0	0.0
175	2.411	-2.605	813.74		-9.7	6.9	-0.1		8.62	-11.82		794.1	13.4	-9.2	0.0	0.0
176	2.348	-2.511	812.40		-9.9	7.0	-0.0		8.65	-12.11		-206.9	13.4	-10.4	0.0	0.0
177	2.379	-2.668	814.16		-9.7	6.8	-0.1		8.49	-11.77		523.1	14.0	-9.8	0.0	0.0
178	2.443	-2.448	813.46		-9.7	6.9	-0.0		8.59	-11.88		1232.4	13.4	-8.5	0.0	0.0
179	2.380	-2.480	812.90		-9.9	6.9	-0.0		8.57	-12.13		1867.8	13.4	-8.5	0.0	0.0
180	2.317	-2.480	814.09		-9.5	7.0	-0.0		8.63	-11.56		2390.3	13.4	-10.4	0.0	0.0
181	2.286	-2.354	813.03		-9.7	7.0	0.0		8.69	-11.84		2834.6	13.4	-9.2	0.0	0.0
182	2.348	-2.668	813.60		-9.6	6.8	-0.1		8.41	-11.63		3203.3	14.0	-9.2	0.0	0.0
183	2.443	-2.480	813.67		-9.6	7.0	-0.0		8.73	-11.76		3511.0	13.4	-9.2	0.0	0.0
184	2.443	-2.354	812.96		-9.8	7.0	0.0		8.68	-11.92		3772.2	13.4	-8.5	0.0	0.0
185	2.537	-2.480	813.60		-9.4	7.0	0.1		8.75	-11.50		3987.1	12.8	-9.8	0.0	0.0
186	2.286	-2.417	812.47		-9.7	7.0	0.0		8.75	-11.90		4136.6	13.4	-10.4	0.0	0.0
187	1.972	-2.542	813.24		-9.6	7.0	-0.1		8.62	-11.67		4617.6	14.0	-9.8	0.0	0.0
188	2.066	-2.480	812.82		-9.5	7.0	-0.1		8.69	-11.58		783.7	13.4	-9.2	0.0	0.0
189	1.909	-2.417	812.61		-9.8	7.1	-0.1		8.77	-11.99		-205.7	14.0	-9.8	0.0	0.0
190	2.129	-2.417	813.31		-9.5	7.1	-0.1		8.80	-11.65		291.8	12.8	-10.4	0.0	0.0
191	2.098	-2.354	812.61		-9.8	7.2	-0.1		8.89	-11.94		988.2	12.8	-11.0	0.0	0.0
192	1.878	-2.259	812.33		-9.8	7.0	-0.2		8.71	-12.00		1672.5	12.8	-11.0	0.0	0.0
193	1.878	-2.008	812.68		-9.6	7.1	-0.2		8.84	-11.74		2231.0	13.4	-9.8	0.0	0.0
194	1.784	-2.228	812.11		-9.8	7.1	-0.1		8.78	-11.93		2695.5	14.0	-9.8	0.0	0.0
195	2.097	-2.448	812.39		-9.4	7.1	-0.1		8.79	-11.44		3086.7	14.0	-8.5	0.0	0.0
196	2.223	-2.448	812.68		-9.6	7.2	-0.1		8.94	-11.68		3417.6	13.4	-8.5	0.0	0.0
197	2.003	-2.448	812.26		-9.6	7.1	-0.1		8.88	-11.73		3689.2	13.4	-9.8	0.0	0.0
198	2.160	-2.291	812.32		-9.5	7.1	-0.1		8.84	-11.57		3923.0	13.4	-9.2	0.0	0.0
199	1.941	-2.385	811.27		-9.7	7.1	-0.1		8.83	-11.84		4102.4	13.4	-9.8	0.0	0.0
200	2.098	-2.511	811.12		-9.5	7.0	-0.1		8.65	-11.60		4353.9	14.6	-9.2	0.0	0.0
201	2.192	-2.605	811.41		-9.6	7.1	-0.1		8.78	-11.74		3348.0	14.0	-8.5	0.0	0.0
202	2.036	-2.605	810.98		-9.7	7.1	-0.0		8.77	-11.84		454.7	12.2	-9.8	0.0	0.0
203	2.161	-2.385	811.55		-9.5	7.1	-0.0		8.77	-11.65		-76.3	12.8	-9.2	0.0	0.0
204	2.005	-2.354	810.77		-9.7	7.1	0.0		8.79	-11.83		746.5	12.8	-9.8	0.0	0.0
205	2.130	-2.385	810.42		-9.6	6.9	-0.0		8.54	-11.76		1470.4	13.4	-10.4	0.0	0.0
206	2.161	-2.417	811.19		-9.5	7.0	0.0		8.76	-11.67		2055.2	14.0	-9.8	0.0	0.0
207	2.036	-2.417	810.21		-9.6	7.0	-0.0		8.74	-11.74		2549.0	13.4	-9.2	0.0	0.0
208	2.255	-2.385	811.61		-9.3	7.0	-0.0		8.70	-11.34		2967.1	13.4	-8.5	0.0	0.0
209	2.255	-2.322	810.70		-9.6	7.0	0.0		8.76	-11.71		3312.0	13.4	-9.8	0.0	0.0
210	2.318	-2.322	810.21		-9.7	7.0	0.0		8.72	-11.88		3606.2	14.0	-9.2	0.0	0.0
211	2.381	-2.385	811.12		-9.5	7.2	0.0		8.94	-11.60		3849.7	13.4	-9.2	0.0	0.0
212	2.224	-2.385	809.43		-9.6	7.1	0.0		8.89	-11.72		4055.4	13.4	-9.2	0.0	0.0
213	2.318	-2.448	810.41		-9.3	7.1	-0.0		8.85	-11.42		4191.5	14.6	-9.2	0.0	0.0
214	2.161	-2.385	809.85		-9.5	7.2	-0.0		8.94	-11.62		4666.4	13.4	-9.8	0.0	0.0
215	2.098	-2.322	809.64		-9.6	7.1	-0.1		8.84	-11.80		792.3	14.0	-8.5	0.0	0.0
216	2.098	-2.228	810.34		-9.5	7.2	-0.1		8.95	-11.60		-208.1	13.4	-10.4	0.0	0.0
217	2.067	-2.102	808.72		-9.6	7.2	-0.1		9.01	-11.84		534.7	13.4	-9.8	0.0	0.0
218	2.160	-2.259	809.64		-9.5	7.2	-0.1		8.93	-11.61		1245.2	14.0	-8.5	0.0	0.0
219	1.973	-2.197	809.36		-9.5	7.2	-0.1		9.02	-11.61		1873.3	13.4	-9.2	0.0	0.0
220	2.003	-2.165	809.21		-9.6	7.2	-0.2		8.93	-11.76		2399.4	14.6	-8.5	0.0	0.0
221	2.223	-2.165	809.50		-9.4	7.2	-0.1		8.97	-11.51		2836.5	12.8	-9.8	0.0	0.0
222	2.192	-2.197	808.44		-9.6	7.2	-0.1		9.05	-11.84		3208.2	13.4	-9.8	0.0	0.0
223	2.192	-2.385	809.99		-9.3	7.2	-0.1		8.94	-11.33		3515.8	14.0	-9.8	0.0	0.0
224	2.286	-2.134	809.00		-9.3	7.2	-0.1		9.02	-11.35		3776.5	13.4	-8.5	0.0	0.0
225	2.223	-2.102	808.51		-9.5	7.2	-0.1		8.98	-11.63		3993.8	14.0	-9.2	0.0	0.0
226	2.317	-2.291	808.86		-9.3	7.2	-0.1		8.93	-11.45		4135.4	13.4	-9.2	0.0	0.0
227	2.318	-2.354	808.44		-9.6	7.2	-0.0		8.97	-11.74		4621.3	13.4	-9.2	0.0	0.0
228	2.412	-2.385	808.58		-9.4	7.0	-0.1		8.76	-11.59		785.6	12.8	-9.8	0.0	0.0
229	2.380	-2.165	808.51		-9.5	7.2	-0.0		8.95	-11.72		-206.3	13.4	-9.2	0.0	0.0
230	2.130	-2.102	808.30		-9.6	7.2	-0.0		8.93	-11.75		305.8	13.4	-9.8	0.0	0.0
231	2.318	-2.071	808.01		-9.4	7.0	-0.0		8.79	-11.51		1002.9	13.4	-9.2	0.0	0.0
