

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
50	1.736	-0.340	683.64		-1.9	-0.8	-0.2		-1.09	-2.77		5213.3	36.6	58.0	0.0	0.0
51	1.328	-0.277	681.23		-2.0	-0.8	-0.2		-1.18	-2.95		5213.9	36.0	46.4	0.0	0.0
52	1.641	-0.528	682.50		-1.5	-0.7	-0.2		-0.95	-2.14		5213.9	35.4	49.4	0.0	0.0
53	1.862	-0.182	683.07		-2.1	-0.6	-0.1		-0.79	-3.01		5213.9	35.4	48.2	0.0	0.0
54	1.611	-0.371	681.45		-1.9	-0.6	-0.1		-0.86	-2.75		5212.7	36.0	58.0	0.0	0.0
55	1.579	-0.465	683.49		-1.3	-0.5	-0.2		-0.59	-1.91		5213.9	36.6	56.2	0.0	0.0
56	1.077	-0.182	682.93		-2.0	-0.5	-0.2		-0.61	-2.95		5213.3	36.0	53.7	0.0	0.0
57	1.202	-0.465	681.66		-1.7	-0.7	-0.3		-0.97	-2.54		5213.9	36.0	58.0	0.0	0.0
58	1.390	-0.088	683.35		-1.4	-0.5	-0.3		-0.63	-2.10		5213.9	36.0	50.7	0.0	0.0
59	0.983	0.258	682.37		-1.9	-0.6	-0.3		-0.87	-2.75		5214.6	36.0	54.3	0.0	0.0
60	1.451	-0.528	682.08		-1.7	-0.8	-0.4		-1.10	-2.48		5213.9	36.6	56.2	0.0	0.0
61	1.578	-0.560	684.06		-1.6	-0.4	-0.2		-0.55	-2.25		5213.9	36.0	52.5	0.0	0.0
62	0.858	-0.434	682.57		-1.6	-0.4	-0.2		-0.57	-2.34		5213.9	35.4	60.4	0.0	0.0
63	1.109	-0.591	682.64		-1.4	-0.6	-0.2		-0.79	-2.08		5214.6	36.0	57.4	0.0	0.0
64	1.360	-0.245	683.07		-1.9	-0.6	-0.2		-0.78	-2.84		5214.6	36.0	52.5	0.0	0.0
65	0.827	-0.277	681.52		-2.0	-0.6	-0.2		-0.81	-2.95		5214.6	35.4	56.2	0.0	0.0
66	1.172	-0.277	683.14		-1.5	-0.5	-0.1		-0.73	-2.12		5214.6	36.0	53.1	0.0	0.0
67	1.015	-0.057	683.14		-2.1	-0.7	-0.2		-0.92	-3.10		5213.9	36.0	55.5	0.0	0.0
68	0.983	-0.340	682.29		-1.7	-0.7	-0.2		-0.92	-2.46		5214.6	35.4	54.3	0.0	0.0
69	1.422	-0.214	682.78		-1.2	-0.3	-0.2		-0.38	-1.75		5213.9	36.0	52.5	0.0	0.0
70	1.109	0.069	681.44		-1.8	-0.3	-0.2		-0.45	-2.65		5213.9	35.4	53.7	0.0	0.0
71	1.611	-0.277	681.65		-1.6	-0.4	-0.2		-0.48	-2.38		5213.9	36.0	51.9	0.0	0.0
72	1.674	-0.182	682.85		-1.4	-0.1	-0.1		-0.02	-2.07		5213.9	36.0	52.5	0.0	0.0
73	0.608	-0.151	681.72		-1.8	-0.2	-0.2		-0.25	-2.58		5213.9	35.4	56.2	0.0	0.0
74	0.795	-0.402	682.78		-1.4	-0.2	-0.3		-0.26	-2.03		5213.3	36.0	53.7	0.0	0.0
75	0.827	0.069	682.92		-1.6	-0.1	-0.2		-0.08	-2.34		5213.3	35.4	51.3	0.0	0.0
76	0.419	0.320	681.23		-1.6	-0.3	-0.3		-0.35	-2.41		5213.3	36.0	65.9	0.0	0.0
77	0.982	0.132	682.92		-1.0	-0.2	-0.4		-0.22	-1.54		5213.3	36.0	59.8	0.0	0.0
78	1.108	0.037	682.92		-1.4	-0.2	-0.3		-0.18	-2.11		5213.3	35.4	54.3	0.0	0.0
79	0.670	-0.340	682.43		-1.2	-0.1	-0.2		-0.14	-1.78		5213.9	35.4	54.3	0.0	0.0
80	0.890	-0.088	683.34		-0.9	0.0	-0.2		0.10	-1.36		5213.9	36.0	54.3	0.0	0.0
81	0.576	0.132	681.86		-1.7	-0.2	-0.2		-0.25	-2.43		5213.9	36.0	57.4	0.0	0.0
82	0.607	-0.371	681.01		-1.5	-0.4	-0.2		-0.51	-2.18		5214.6	35.4	58.0	0.0	0.0
83	0.734	0.100	682.49		-1.3	-0.1	-0.1		-0.05	-1.94		5214.6	36.0	58.6	0.0	0.0
84	0.326	0.383	681.58		-1.9	-0.1	-0.1		-0.19	-2.78		5215.2	36.0	54.3	0.0	0.0
85	0.607	-0.214	682.07		-1.4	-0.3	-0.2		-0.45	-1.98		5213.9	35.4	53.1	0.0	0.0
86	0.796	0.069	683.06		-1.4	-0.1	-0.2		-0.15	-1.99		5214.6	36.0	54.9	0.0	0.0
87	0.326	0.195	681.72		-1.4	-0.1	-0.2		-0.08	-2.03		5214.6	36.6	54.9	0.0	0.0
88	0.827	-0.025	681.99		-1.0	0.0	-0.2		0.05	-1.45		5214.6	36.6	55.5	0.0	0.0
89	1.048	0.163	682.07		-1.4	0.1	-0.0		0.26	-2.06		5214.6	36.0	51.9	0.0	0.0
90	0.640	0.038	680.73		-1.3	0.1	-0.1		0.15	-1.91		5213.9	36.0	50.7	0.0	0.0
91	0.607	-0.025	682.13		-0.9	0.2	-0.2		0.37	-1.33		5213.9	36.0	53.7	0.0	0.0
92	0.137	0.257	681.51		-1.5	0.2	-0.2		0.29	-2.23		5213.9	35.4	53.7	0.0	0.0
93	0.293	-0.088	680.45		-1.4	0.0	-0.3		0.06	-2.08		5213.3	36.0	56.8	0.0	0.0
94	0.419	0.257	681.99		-0.9	0.2	-0.3		0.32	-1.35		5213.3	36.0	54.3	0.0	0.0
95	0.168	0.792	680.94		-1.4	0.2	-0.3		0.33	-2.03		5212.7	36.0	54.9	0.0	0.0
96	0.669	0.038	681.01		-0.9	0.0	-0.4		0.04	-1.34		5213.9	36.0	56.8	0.0	0.0
97	0.733	0.006	682.98		-0.7	0.4	-0.2		0.62	-1.05		5212.7	36.0	48.2	0.0	0.0
98	0.107	0.352	680.86		-1.0	0.3	-0.2		0.45	-1.52		5213.3	36.0	52.5	0.0	0.0
99	0.577	0.006	680.44		-0.8	0.0	-0.2		0.04	-1.22		5213.9	35.4	54.3	0.0	0.0
100	0.546	0.352	680.37		-1.2	0.1	-0.1		0.20	-1.78		5213.3	35.4	57.4	0.0	0.0
101	0.076	0.477	678.96		-1.2	0.2	-0.1		0.25	-1.79		5213.9	36.0	58.6	0.0	0.0
102	0.577	0.226	680.72		-0.9	0.1	-0.1		0.22	-1.40		5214.6	36.6	58.6	0.0	0.0
103	0.389	0.540	680.66		-1.4	0.1	-0.2		0.16	-2.08		5213.9	36.6	57.4	0.0	0.0
104	0.201	0.258	679.09		-0.9	0.0	-0.3		0.08	-1.38		5214.6	36.0	54.9	0.0	0.0
105	0.389	0.289	680.50		-0.6	0.4	-0.2		0.63	-0.86		5213.9	36.0	52.5	0.0	0.0
106	0.264	0.603	679.10		-1.2	0.4	-0.1		0.59	-1.79		5214.6	36.6	56.8	0.0	0.0
107	0.766	0.163	679.16		-0.8	0.3	-0.1		0.41	-1.23		5214.6	36.0	54.9	0.0	0.0
108	0.546	0.509	680.72		-0.8	0.5	-0.1		0.80	-1.24		5214.6	36.0	48.2	0.0	0.0
109	-0.113	0.635	679.09		-1.1	0.5	-0.3		0.72	-1.62		5213.9	36.6	51.9	0.0	0.0
110	0.294	0.226	679.44		-0.8	0.4	-0.3		0.54	-1.12		5213.3	36.0	48.8	0.0	0.0
111	0.420	0.697	679.87		-0.9	0.5	-0.2		0.76	-1.43		5213.9	35.4	52.5	0.0	0.0
112	0.044	0.980	678.10		-0.8	0.4	-0.4		0.58	-1.30		5213.9	36.0	55.5	0.0	0.0
113	0.544	0.572	679.09		-0.5	0.4	-0.4		0.60	-0.71		5213.3	36.0	53.7	0.0	0.0
114	0.576	0.603	679.73		-0.9	0.4	-0.2		0.62	-1.31		5213.9	35.4	56.2	0.0	0.0
115	0.232	0.226	678.74		-0.5	0.5	-0.2		0.75	-0.72		5213.3	36.0	54.9	0.0	0.0
116	0.452	0.226	679.44		-0.3	0.6	-0.2		0.91	-0.43		5213.3	36.0	51.3	0.0	0.0
117	0.296	0.603	678.03		-0.9	0.3	-0.1		0.50	-1.42		5212.7	36.0	53.7	0.0	0.0
118	0.357	0.477	677.82		-0.7	0.2	-0.2		0.34	-0.99		5213.3	36.0	51.3	0.0	0.0
119	0.609	0.854	679.58		-0.7	0.4	-0.1		0.66	-1.09		5212.7	36.0	57.4	0.0	0.0
120	0.202	0.917	677.82		-1.2	0.2	-0.2		0.33	-1.75		5213.3	36.0	58.0	0.0	0.0
121	0.451	0.446	678.59		-0.5	0.1	-0.3		0.22	-0.73		5213.9	36.0	53.1	0.0	0.0
122	0.609	0.823	679.23		-0.5	0.4	-0.2		0.57	-0.77		5213.9	36.6	58.0	0.0	0.0
123	0.107	0.855	676.97		-0.6	0.4	-0.3		0.62	-0.95		5214.6	36.0	51.9	0.0	0.0
124	0.702	0.572	678.10		-0.3	0.4	-0.2		0.69	-0.53		5213.9	36.6	52.5	0.0	0.0
125	0.892	0.917	678.03		-0.8	0.6	-0.1		0.93	-1.21		5213.9	36.6	56.8	0.0	0.0
126	0.295	0.729	676.90		-0.6	0.6	-0.2		0.83	-0.86		5214.6	36.0	53.7	0.0	0.0
127	0.388	0.760	679.01		-0.3	0.7	-0.3		1.09	-0.51		5213.9	35.4	45.2	0.0	0.0
128	0.170	1.043	678.17		-0.8	0.7	-0.2		0.97	-1.27		5214.6	36.0	62.9	0.0	0.0
129	0.169	0.760	677.25		-0.4	0.5	-0.3		0.73	-0.66		5214.6	35.4	61.0	0.0	0.0
130	0.451	1.294	678.80		-0.3	0.6	-0.3		0.96	-0.45		5214.6	35.4	57.4	0.0	0.0
131	0.262	1.452	677.82		-0.6	0.6	-0.4		0.85	-0.97		5213.9	36.0	52.5	0.0	0.0
132	0.669	0.635	678.09		-0.2	0.5	-0.3		0.79	-0.31		5213.3	35.4	54.3	0.0	0.0
133	0.765	0.854	679.79		-0.1	0.8	-0.2		1.20	-0.26		5214.6	36.0	54.9	0.0	0.0
134	0.170	1.074	677.60		-0.4	0.6	-0.2		0.93	-0.64		5213.3	37.2	53.7	0.0	0.0
135	0.514	0.635	677.53		-0.3	0.5	-0.2		0.75	-0.42		5213.3	36.0	56.2	0.0	0.0
136	0.546	1.011	678.24		-0.8	0.5	-0.1		0.79	-1.18		5213.3	35.4	51.9	0.0	0.0
137	0.075	1.200	676.97		-0.7	0.4	-0.2		0.62	-1.14		5213.3	35.4	51.9	0.0	0.0
138	0.451	1.011	678.94		-0.4	0.4	-0.2		0.60	-0.67		5213.3	36.0	58.0	0.0	0.0
139	0.421	1.169	679.02		-0.8	0.4	-0.1		0.65	-1.28		5213.3	36.0	57.4	0.0	0.0
140	0.326	0.917	677.74		-0.2	0.4	-0.3		0.61	-0.41		5213.3	35.4	56.8	0.0	0.0
141	0.607	1.043	679.01		-0.1	0.7	-0.2		0.99	-0.12		5213.9	36.6	62.3	0.0	0.0
142	0.577	1.169	677.89		-0.7	0.6	-0.1		0.95	-1.05		5213.9	36.0	56.8	0.0	0.0
143	1.110	0.792	677.53		-0.2	0.5	-0.1		0.78	-0.37		5214.6	35.4	53.7	0.0	0.0
144	0.922	1.074	679.36		-0.3	0.7	-0.1		1.13	-0.50		5215.2	36.0	54.3	0.0	0.0
145	0.012	1.043	678.03		-0.7	0.8	-0.3		1.14	-1.10		5213.3	35.4	56.2	0.0	0.0
146	0.545	0.760	679.15		-0.2	0.6	-0.2		0.88	-0.28		5213.9	35.4	47.0	0.0	0.0
147	0.546	1.169	679.37		-0.6	0.7	-0.2		1.11	-0.96		5214.6	36.0	50.1	0.0	0.0
148	0.074	1.420	678.38		-0.5	0.6	-0.4		0.87	-0.86		5214.6	35.4	54.3	0.0	0.0
149	0.826	1.169	680.00		-0.1	0.6	-0.3		0.96	-0.19		5214.6	36.0	51.3	0.0	0.0
150	0.765	1.011	679.72		-0.4	0.7	-0.1		1.07	-0.70		5213.9	35.4	50.7	0.0	0.0
151	0.607	0.697	679.51		-0.1	0.7	-0.2		1.04	-0.14		5213.9	35.4	53.1	0.0	0.0
152	0.827	0.980	680.84		0.1	0.8	-0.1		1.25	0.05		5214.6	36.0	54.3	0.0	0.0
153	0.515	1.168	678.59		-0.7	0.6	-0.1		0.88	-1.05		5213.3	35.4	53.1	0.0	0.0
154	0.670	0.697	678.80		-0.4	0.4	-0.2		0.65	-0.65		5212.7	36.0	59.8	0.0	0.0
155	0.734	1.200	680.99		-0.6	0.6	-0.1		0.95	-0.99		5213.9	36.0	56.2	0.0	0.0
156	0.170	1.137	679.52		-1.0	0.4	-0.1		0.58	-1.59		5212.7	36.0	53.1	0.0	0.0
157	0.545	0.572	680.78		-0.3	0.3	-0.2		0.53	-0.48		5212.7	35.4	56.2	0.0	0.0
158	0.639	0.949	681.77		-0.3	0.7	-0.2		1.00	-0.55		5213.9	35.4	58.6	0.0	0.0
159	0.263	0.949	679.65		-0.6	0.6	-0.2		0.92	-0.89		5212.7	36.0	56.2	0.0	0.0
160	1.110	0.697	681.34		-0.3	0.7	-0.1		1.06	-0.43		5213.9	35.4	56.8	0.0	0.0
161	1.017	0.949	681.35		-0.5	0.8	-0.0		1.17	-0.78		5213.9	36.0	57.4	0.0	0.0
162	0.262	0.697	680.29		-0.5	0.8	-0.2		1.12	-0.74		5213.9	36.0	50.7	0.0	0.0
163	0.450	0.697	682.40		-0.3	0.9	-0.2		1.37	-0.45		5214.6	36.0	53.1	0.0	0.0
164	0.388	0.886	680.57		-0.8	0.8	-0.2		1.16	-1.15		5214.6	36.0	54.9	0.0	0.0
165	0.419	0.697	680.00		-0.3	0.6	-0.2		0.87	-0.51		5213.3	35.4	54.9	0.0	0.0
166	0.607	1.106	682.26		-0.4	0.8	-0.3		1.20	-0.64		5214.6	36.0	57.4	0.0	0.0
167	0.387	0.854	680.36		-0.8	0.6	-0.3		0.88	-1.23		5214.6	35.4	61.0	0.0	0.0
168	0.857	0.194	681.84		-0.1	0.7	-0.2		1.00	-0.20		5215.2	36.6	58.6	0.0	0.0
169	0.577	0.697	683.18		-0.3	1.0	-0.1		1.47	-0.43		5214.6	36.6	56.8	0.0	0.0
170	-0.019	0.823	681.14		-0.5	0.7	-0.2		0.95	-0.75		5212.7	36.0	52.5	0.0	0.0
171	0.733	0.446	682.68		-0.1	0.6	-0.1		0.84	-0.16		5213.9	36.0	56.8	0.0	0.0
172	0.671	0.791	682.34		-0.7	0.6	-0.1		0.86	-1.11		5213.9	36.0	54.9	0.0	0.0
173	0.294	0.791	681.21		-0.6	0.5	-0.1		0.70	-0.89		5213.3	35.4	52.5	0.0	0.0
174	0.607	0.728	683.68		-0.5	0.5	-0.1		0.73	-0.74		5213.9	36.0	56.2	0.0	0.0
175	0.326	0.823	682.76		-0.7	0.5	-0.1		0.70	-1.06		5212.7	36.0	48.8	0.0	0.0
176	0.450	0.509	681.84		-0.2	0.4	-0.2		0.65	-0.33		5213.3	35.4	55.5	0.0	0.0
177	0.607	0.854	683.75		-0.4	0.7	-0.2		1.11	-0.60		5213.3	36.0	56.2	0.0	0.0
178	0.421	0.823	681.77		-0.8	0.7	-0.1		1.06	-1.23		5212.7	35.4	51.9	0.0	0.0
179	0.859	0.320	682.69		-0.3	0.7	-0.0		1.03	-0.44		5213.9	36.0	55.5	0.0	0.0
180	0.420	0.697	683.96		-0.6	0.8	-0.1		1.26	-0.91		5213.9	36.0	69.0	0.0	0.0
181	-0.459	0.760	682.48		-0.9	0.8	-0.3		1.09	-1.28		5213.9	36.0	62.9	0.0	0.0
182	0.200	0.477	683.74		-0.2	0.7	-0.2		1.05	-0.36		5213.9	36.6	58.6	0.0	0.0
183	0.138	0.917	683.47		-0.7	0.7	-0.1		1.01	-1.01		5214.6	36.0	52.5	0.0	0.0
184	-0.114	1.043	681.91		-0.6	0.6	-0.3		0.86	-0.90		5214.6	36.6	47.0	0.0	0.0
185	0.512	0.697	683.60		-0.3	0.7	-0.3		1.07	-0.48		5214.6	36.6	48.8	0.0	0.0
186	0.200	0.414	683.04		-0.6	0.8	-0.1		1.12	-0.87		5213.9	36.0	50.7	0.0	0.0
187	0.012	0.257	683.25		-0.1	0.7	-0.2		1.06	-0.21		5214.6	36.6	56.2	0.0	0.0
188	0.107	0.603	684.03		-0.4	0.8	-0.1		1.12	-0.65		5213.9	36.0	50.1	0.0	0.0
189	-0.113	0.603	682.13		-0.9	0.5	-0.1		0.73	-1.30		5214.6	36.0	52.5	0.0	0.0
190	0.263	0.257	683.18		-0.5	0.5	-0.1		0.77	-0.75		5215.2	36.0	55.5	0.0	0.0
191	0.232	0.791	684.46		-0.7	0.6	-0.1		0.94	-1.06		5213.9	35.4	51.9	0.0	0.0
192	-0.144	0.854	683.12		-0.9	0.4	-0.2		0.58	-1.43		5213.9	36.0	53.7	0.0	0.0
193	0.169	0.414	684.59		-0.2	0.3	-0.2		0.51	-0.24		5213.3	36.6	64.7	0.0	0.0
194	0.169	0.697	683.89		-0.5	0.5	-0.2		0.80	-0.77		5213.3	36.0	58.6	0.0	0.0
195	-0.082	0.666	682.40		-0.5	0.5	-0.3		0.70	-0.74		5213.3	36.0	58.6	0.0	0.0
196	0.639	0.603	683.96		-0.2	0.7	-0.1		1.02	-0.34		5212.7	36.0	57.4	0.0	0.0
197	0.546	0.728	682.69		-0.6	0.7	-0.0		1.01	-0.85		5212.7	35.4	56.2	0.0	0.0
198	-0.020	0.446	682.61		-0.3	0.6	-0.3		0.94	-0.47		5213.9	35.4	56.8	0.0	0.0
199	-0.177	0.728	684.66		-0.4	0.8	-0.2		1.16	-0.63		5213.9	36.0	54.3	0.0	0.0
200	-0.301	0.886	682.90		-0.8	0.6	-0.2		0.92	-1.23		5213.9	35.4	54.3	0.0	0.0
201	-0.114	0.666	683.18		-0.3	0.5	-0.2		0.71	-0.43		5213.9	35.4	50.7	0.0	0.0
202	-0.020	1.200	684.38		-0.4	0.7	-0.3		1.06	-0.71		5214.6	36.0	52.5	0.0	0.0
203	-0.145	1.011	683.11		-0.6	0.5	-0.3		0.77	-0.92		5213.3	35.4	53.1	0.0	0.0
204	0.325	0.383	684.66		0.2	0.6	-0.1		0.93	0.30		5214.6	35.4	53.7	0.0	0.0
205	-0.050	0.666	684.81		-0.3	0.7	-0.1		1.06	-0.40		5214.6	35.4	53.1	0.0	0.0
206	-0.270	0.666	682.26		-0.5	0.5	-0.2		0.72	-0.74		5214.6	36.0	68.4	0.0	0.0
207	0.357	0.477	683.53		-0.1	0.6	-0.1		0.83	-0.16		5213.9	36.0	63.5	0.0	0.0
208	-0.018	0.791	682.69		-0.6	0.5	-0.0		0.77	-0.97		5213.9	35.4	56.8	0.0	0.0
209	-0.114	0.728	682.19		-0.5	0.4	-0.2		0.57	-0.77		5213.9	35.4	54.9	0.0	0.0
210	0.106	0.917	684.17		-0.5	0.5	-0.1		0.76	-0.72		5213.9	36.0	54.3	0.0	0.0
211	-0.269	0.917	683.61		-0.7	0.3	-0.1		0.49	-1.06		5212.7	35.4	54.9	0.0	0.0
212	0.043	0.634	683.60		0.0	0.3	-0.2		0.50	0.03		5213.9	35.4	54.3	0.0	0.0
213	0.137	0.980	684.03		-0.2	0.6	-0.2		0.94	-0.38		5213.3	36.0	56.2	0.0	0.0
214	0.076	0.948	682.41		-0.6	0.6	-0.1		0.85	-0.92		5212.1	35.4	54.3	0.0	0.0
215	0.734	0.603	683.53		0.0	0.6	-0.0		0.84	0.00		5212.7	36.0	53.7	0.0	0.0
216	0.075	0.854	683.89		-0.4	0.7	-0.1		1.05	-0.66		5213.3	35.4	54.3	0.0	0.0
217	-0.459	0.729	681.84		-0.6	0.6	-0.3		0.79	-0.97		5213.3	36.0	54.3	0.0	0.0
218	0.106	0.634	683.46		-0.2	0.6	-0.2		0.87	-0.37		5212.7	36.0	54.3	0.0	0.0
219	-0.207	1.074	682.20		-0.7	0.6	-0.2		0.85	-1.01		5213.9	36.6	65.3	0.0	0.0
220	-0.271	1.074	682.05		-0.4	0.4	-0.4		0.60	-0.62		5213.9	36.0	60.4	0.0	0.0
221	0.230	1.105	683.60		-0.4	0.5	-0.3		0.76	-0.62		5213.9	35.4	56.2	0.0	0.0
222	-0.145	0.791	682.55		-0.4	0.7	-0.1		0.95	-0.69		5214.6	36.0	43.9	0.0	0.0
223	-0.050	0.477	683.11		0.1	0.6	-0.1		0.81	0.12		5214.6	35.4	49.4	0.0	0.0
224	0.107	1.137	683.47		-0.4	0.5	-0.1		0.79	-0.67		5214.6	35.4	53.7	0.0	0.0
225	-0.238	0.980	680.64		-0.8	0.3	-0.1		0.46	-1.18		5213.9	36.0	54.9	0.0	0.0
226	0.263	0.697	682.33		-0.1	0.4	-0.0		0.59	-0.14		5215.2	35.4	57.4	0.0	0.0
227	0.107	1.294	682.34		-0.7	0.4	0.0		0.65	-1.08		5214.6	36.0	47.6	0.0	0.0
228	-0.238	1.043	681.50		-0.8	0.1	-0.1		0.20	-1.24		5214.6	36.0	53.1	0.0	0.0
229	0.326	0.760	682.69		-0.1	0.3	-0.0		0.46	-0.17		5213.9	35.4	53.7	0.0	0.0
230	0.044	1.137	682.12		-0.4	0.4	-0.0		0.63	-0.70		5213.3	36.0	48.8	0.0	0.0
231	0.012	0.917	681.14		-0.4	0.4	-0.2		0.63	-0.58		5213.9	36.0	52.5	0.0	0.0
232	0.640	1.137	682.26		-0.3	0.6	-0.0		0.95	-0.48		5213.3	35.4	59.2	0.0	0.0
233	0.390	1.325	681.14		-0.6	0.7	0.1		0.97	-0.88		5212.7	36.0	64.7	0.0	0.0
