

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
31	2.764	-1.912	794.13		-25.0	1.5	0.1		1.95	-31.41		5215.8	36.0	51.9	0.0	0.0
32	2.010	-1.818	792.87		-25.6	1.5	-0.1		1.96	-32.19		5216.4	36.6	55.5	0.0	0.0
33	2.167	-1.881	794.06		-25.3	1.3	-0.1		1.70	-31.73		5215.8	36.0	56.2	0.0	0.0
34	1.853	-1.535	792.80		-25.7	1.4	-0.1		1.87	-32.33		5215.2	35.4	52.5	0.0	0.0
35	2.353	-1.598	793.92		-25.1	1.3	-0.2		1.67	-31.55		5215.8	36.6	56.2	0.0	0.0
36	2.354	-1.818	794.42		-25.4	1.4	-0.1		1.87	-31.89		5215.2	36.6	69.0	0.0	0.0
37	2.261	-1.787	794.00		-25.2	1.3	-0.0		1.68	-31.61		5216.4	35.4	56.8	0.0	0.0
38	2.167	-1.567	794.85		-25.6	1.2	-0.0		1.61	-32.13		5216.4	36.6	53.7	0.0	0.0
39	2.041	-1.410	792.87		-25.5	1.2	-0.1		1.55	-32.11		5215.8	36.6	53.1	0.0	0.0
40	2.104	-1.221	795.49		-25.6	1.1	-0.1		1.47	-32.09		5217.0	36.0	61.0	0.0	0.0
41	2.010	-1.253	793.79		-25.4	1.1	-0.1		1.44	-31.96		5217.0	36.0	59.2	0.0	0.0
42	2.228	-0.939	795.12		-25.1	1.3	-0.2		1.71	-31.51		5217.0	36.6	55.5	0.0	0.0
43	2.731	-0.938	793.22		-25.6	1.4	-0.1		1.81	-32.29		5217.6	36.6	59.8	0.0	0.0
44	2.479	-1.001	795.26		-25.1	1.4	-0.1		1.91	-31.50		5217.6	36.6	50.1	0.0	0.0
45	1.852	-0.844	794.35		-25.6	1.2	-0.2		1.62	-32.25		5217.6	36.0	50.7	0.0	0.0
46	2.291	-0.750	794.63		-25.1	1.2	-0.2		1.64	-31.56		5217.6	36.6	55.5	0.0	0.0
47	2.165	-0.436	794.49		-25.6	1.2	-0.2		1.60	-32.16		5216.4	36.0	50.7	0.0	0.0
48	2.603	-0.844	795.27		-25.1	1.1	-0.2		1.51	-31.56		5217.6	36.0	58.6	0.0	0.0
49	2.416	-0.719	795.69		-25.2	1.3	-0.1		1.75	-31.69		5216.4	36.6	63.5	0.0	0.0
50	2.447	-0.719	793.15		-25.4	1.0	-0.2		1.38	-32.03		5216.4	36.6	59.2	0.0	0.0
51	2.541	-0.499	795.06		-25.6	1.2	-0.2		1.58	-32.14		5216.4	36.6	59.8	0.0	0.0
52	2.415	-0.404	793.93		-25.9	0.9	-0.3		1.27	-32.58		5215.2	37.2	54.3	0.0	0.0
53	2.572	-0.562	796.12		-25.5	1.0	-0.2		1.35	-31.97		5215.8	37.2	56.2	0.0	0.0
54	2.415	-0.467	793.93		-25.6	1.1	-0.3		1.42	-32.18		5216.4	36.6	58.0	0.0	0.0
55	2.917	-0.310	795.48		-25.5	1.2	-0.2		1.63	-31.98		5215.8	36.6	53.1	0.0	0.0
56	2.667	-0.436	793.86		-25.7	1.2	-0.2		1.67	-32.36		5215.2	36.6	53.7	0.0	0.0
57	2.540	-0.467	796.89		-25.3	1.3	-0.3		1.70	-31.68		5215.8	36.6	48.8	0.0	0.0
58	2.477	-0.216	794.92		-25.9	1.2	-0.3		1.55	-32.55		5215.8	35.4	48.8	0.0	0.0
59	2.885	0.004	795.48		-25.4	1.1	-0.4		1.50	-31.95		5216.4	36.6	56.8	0.0	0.0
60	2.821	-0.216	795.21		-25.9	1.1	-0.4		1.53	-32.54		5217.0	36.0	54.3	0.0	0.0
61	2.885	-0.719	796.33		-25.2	1.1	-0.2		1.44	-31.59		5216.4	35.4	56.2	0.0	0.0
62	2.886	-0.467	795.91		-25.9	1.1	-0.2		1.44	-32.50		5217.6	36.0	58.6	0.0	0.0
63	2.948	-0.562	794.43		-25.8	0.8	-0.2		1.18	-32.48		5217.0	36.6	54.9	0.0	0.0
64	2.823	-0.404	796.48		-26.1	1.0	-0.2		1.31	-32.72		5217.6	36.0	56.8	0.0	0.0
65	2.822	-0.499	794.93		-26.1	0.7	-0.3		1.03	-32.83		5217.6	36.6	54.3	0.0	0.0
66	3.010	-0.530	795.91		-25.6	1.0	-0.3		1.41	-32.15		5216.4	36.0	53.7	0.0	0.0
67	3.167	-0.593	794.15		-26.1	1.1	-0.3		1.53	-32.88		5217.0	36.0	58.0	0.0	0.0
68	3.543	-0.656	795.84		-25.6	1.2	-0.2		1.70	-32.13		5215.8	36.6	57.4	0.0	0.0
69	2.885	-0.687	794.64		-26.2	1.2	-0.3		1.60	-32.98		5215.8	36.0	58.0	0.0	0.0
70	2.978	-0.876	795.84		-25.7	1.1	-0.3		1.52	-32.22		5216.4	36.6	57.4	0.0	0.0
71	2.697	-0.561	794.79		-26.2	1.1	-0.3		1.46	-32.98		5215.8	36.6	51.3	0.0	0.0
72	3.260	-0.813	795.84		-25.7	0.9	-0.4		1.25	-32.32		5216.4	36.6	53.7	0.0	0.0
73	3.041	-1.127	797.12		-25.9	1.3	-0.3		1.70	-32.45		5215.8	37.2	53.1	0.0	0.0
74	3.042	-1.158	795.49		-25.9	1.0	-0.3		1.35	-32.49		5215.8	36.6	54.3	0.0	0.0
75	3.011	-1.096	795.78		-26.2	0.9	-0.2		1.26	-32.92		5215.8	36.6	51.3	0.0	0.0
76	3.073	-1.001	794.64		-26.2	0.9	-0.3		1.29	-32.92		5215.8	36.6	53.7	0.0	0.0
77	3.230	-0.907	797.12		-26.2	1.0	-0.3		1.34	-32.85		5215.2	36.0	56.8	0.0	0.0
78	3.105	-1.064	794.85		-26.1	0.9	-0.3		1.25	-32.78		5215.8	36.6	54.9	0.0	0.0
79	3.481	-1.064	796.55		-25.9	1.2	-0.2		1.63	-32.52		5216.4	36.6	55.5	0.0	0.0
80	3.325	-1.221	794.15		-26.2	1.1	-0.2		1.51	-32.95		5216.4	36.0	56.8	0.0	0.0
81	3.105	-1.347	796.12		-25.9	1.1	-0.2		1.56	-32.48		5217.0	36.6	56.8	0.0	0.0
82	2.854	-1.347	794.08		-26.5	1.1	-0.3		1.50	-33.32		5216.4	36.0	55.5	0.0	0.0
83	3.041	-1.378	795.56		-25.8	1.1	-0.4		1.46	-32.40		5217.6	36.0	60.4	0.0	0.0
84	2.884	-1.472	794.65		-26.4	1.1	-0.4		1.53	-33.14		5217.6	36.0	56.2	0.0	0.0
85	3.136	-1.975	795.56		-25.8	1.1	-0.3		1.53	-32.38		5217.6	36.0	54.9	0.0	0.0
86	2.855	-1.912	795.50		-26.5	1.1	-0.2		1.47	-33.19		5216.4	36.0	58.0	0.0	0.0
87	2.948	-1.975	793.87		-26.3	0.9	-0.3		1.27	-33.08		5217.0	36.0	59.8	0.0	0.0
88	2.949	-1.661	795.28		-26.6	1.1	-0.2		1.49	-33.33		5216.4	36.6	56.8	0.0	0.0
89	2.917	-1.881	794.44		-26.7	0.7	-0.3		1.05	-33.50		5216.4	36.6	56.2	0.0	0.0
90	2.917	-1.944	796.62		-26.1	1.1	-0.3		1.44	-32.65		5216.4	36.0	56.8	0.0	0.0
91	2.792	-1.944	793.80		-26.4	1.1	-0.2		1.44	-33.21		5216.4	36.6	50.7	0.0	0.0
92	3.358	-2.132	795.99		-26.1	1.2	-0.1		1.63	-32.70		5215.8	36.0	52.5	0.0	0.0
93	2.604	-2.101	794.72		-26.4	1.3	-0.2		1.72	-33.19		5215.2	36.6	54.9	0.0	0.0
94	2.509	-2.321	794.99		-26.1	1.2	-0.3		1.56	-32.78		5215.8	36.0	53.7	0.0	0.0
95	2.385	-1.975	794.08		-26.6	1.2	-0.3		1.58	-33.39		5215.8	36.0	54.3	0.0	0.0
96	2.666	-2.164	794.93		-26.1	1.0	-0.4		1.34	-32.71		5215.8	36.0	59.2	0.0	0.0
97	2.604	-2.572	794.79		-26.4	1.2	-0.2		1.55	-33.14		5215.8	36.6	61.6	0.0	0.0
98	2.636	-2.666	794.78		-26.0	1.1	-0.2		1.52	-32.65		5215.8	37.2	57.4	0.0	0.0
99	2.511	-2.572	794.72		-26.6	1.0	-0.1		1.35	-33.41		5216.4	36.0	54.3	0.0	0.0
100	2.604	-2.541	793.30		-26.4	0.9	-0.2		1.29	-33.23		5217.0	36.0	58.6	0.0	0.0
101	2.511	-2.384	795.08		-26.7	1.1	-0.2		1.42	-33.48		5216.4	36.6	56.8	0.0	0.0
102	2.322	-2.698	793.52		-26.6	0.9	-0.3		1.20	-33.39		5217.0	36.0	54.9	0.0	0.0
103	2.385	-2.603	794.92		-26.1	1.2	-0.2		1.58	-32.69		5217.6	36.0	58.0	0.0	0.0
104	2.543	-2.541	793.10		-26.8	1.2	-0.1		1.62	-33.65		5217.6	36.0	50.1	0.0	0.0
105	2.574	-2.729	794.64		-26.2	1.3	-0.1		1.71	-32.80		5218.2	36.0	49.4	0.0	0.0
106	1.884	-2.603	793.87		-26.8	1.2	-0.2		1.63	-33.59		5217.0	36.6	54.3	0.0	0.0
107	2.322	-2.635	794.64		-26.2	1.2	-0.2		1.60	-32.85		5215.8	36.0	53.7	0.0	0.0
108	2.072	-2.195	793.59		-26.6	1.2	-0.2		1.64	-33.38		5216.4	36.6	57.4	0.0	0.0
109	2.478	-2.478	794.29		-26.2	1.0	-0.4		1.41	-32.95		5216.4	36.0	58.6	0.0	0.0
110	2.291	-2.635	794.72		-26.3	1.4	-0.2		1.80	-32.97		5216.4	36.0	57.4	0.0	0.0
111	2.260	-2.572	793.44		-26.3	1.1	-0.2		1.50	-33.07		5216.4	36.6	58.6	0.0	0.0
112	2.292	-2.446	793.94		-26.5	1.2	-0.1		1.57	-33.33		5215.8	36.6	54.9	0.0	0.0
113	2.135	-2.321	792.39		-26.6	1.0	-0.2		1.35	-33.50		5215.8	36.0	50.1	0.0	0.0
114	2.260	-2.289	795.07		-26.7	1.0	-0.2		1.35	-33.44		5216.4	36.6	51.3	0.0	0.0
115	2.040	-2.352	792.74		-26.4	1.0	-0.2		1.33	-33.26		5215.2	36.0	52.5	0.0	0.0
116	2.448	-2.101	794.08		-26.3	1.2	-0.2		1.55	-32.99		5216.4	36.0	61.0	0.0	0.0
117	2.354	-2.069	792.53		-26.6	1.2	-0.2		1.58	-33.45		5216.4	36.6	59.2	0.0	0.0
118	1.977	-2.195	794.36		-26.1	1.3	-0.3		1.72	-32.78		5216.4	36.0	54.3	0.0	0.0
119	1.883	-2.164	792.89		-26.7	1.3	-0.3		1.67	-33.60		5216.4	36.6	57.4	0.0	0.0
120	2.196	-1.944	793.37		-26.2	1.1	-0.3		1.48	-32.88		5215.8	36.6	53.7	0.0	0.0
121	2.165	-1.849	793.52		-26.7	1.1	-0.3		1.44	-33.57		5217.0	36.6	55.5	0.0	0.0
122	2.322	-2.258	794.43		-26.1	1.2	-0.3		1.62	-32.80		5217.6	36.6	55.5	0.0	0.0
123	2.167	-1.912	794.44		-26.5	1.1	-0.1		1.46	-33.26		5217.6	35.4	54.3	0.0	0.0
124	2.291	-1.975	792.60		-26.6	0.9	-0.2		1.22	-33.43		5217.0	36.6	62.3	0.0	0.0
125	2.229	-1.661	794.44		-26.6	1.1	-0.1		1.46	-33.46		5217.0	36.0	58.6	0.0	0.0
126	2.197	-1.661	792.96		-26.8	0.8	-0.2		1.10	-33.74		5216.4	36.0	57.4	0.0	0.0
127	2.447	-1.598	795.07		-26.2	1.0	-0.2		1.33	-32.93		5217.6	36.6	58.6	0.0	0.0
128	2.259	-1.472	792.32		-26.5	1.0	-0.2		1.31	-33.41		5216.4	36.6	55.5	0.0	0.0
129	2.950	-1.378	793.87		-26.2	1.2	-0.1		1.65	-32.96		5216.4	36.6	56.2	0.0	0.0
130	2.542	-1.284	793.10		-26.5	1.1	-0.1		1.46	-33.41		5217.0	36.6	58.0	0.0	0.0
131	2.353	-1.473	794.01		-26.3	1.0	-0.2		1.37	-33.10		5215.8	36.0	54.3	0.0	0.0
132	2.228	-1.096	792.89		-26.8	1.0	-0.2		1.40	-33.70		5215.8	36.6	54.9	0.0	0.0
133	2.760	-0.907	793.94		-26.3	0.9	-0.3		1.25	-33.05		5215.2	36.0	52.5	0.0	0.0
134	2.698	-1.221	794.65		-26.6	0.9	-0.2		1.24	-33.40		5215.8	36.0	53.7	0.0	0.0
135	2.541	-1.253	793.94		-26.2	1.0	-0.1		1.30	-32.89		5215.8	36.6	58.0	0.0	0.0
136	2.636	-0.844	794.30		-26.6	0.9	-0.1		1.26	-33.45		5215.8	36.0	56.2	0.0	0.0
137	2.604	-1.002	792.74		-26.7	0.8	-0.1		1.10	-33.61		5216.4	36.0	56.8	0.0	0.0
138	2.667	-0.782	794.94		-26.9	0.8	-0.1		1.15	-33.80		5216.4	36.6	51.3	0.0	0.0
139	2.698	-0.687	793.52		-26.6	0.7	-0.1		1.00	-33.52		5215.8	36.0	51.3	0.0	0.0
140	2.792	-0.499	795.42		-26.2	0.9	-0.1		1.30	-32.98		5216.4	36.0	53.7	0.0	0.0
141	2.982	-0.436	793.95		-26.8	0.9	-0.0		1.20	-33.70		5216.4	36.0	53.1	0.0	0.0
142	3.013	-0.467	795.00		-26.1	1.0	-0.0		1.40	-32.85		5217.6	36.0	54.9	0.0	0.0
143	2.510	-0.279	794.65		-26.7	1.1	-0.1		1.46	-33.58		5217.0	36.6	68.4	0.0	0.0
144	2.855	-0.342	794.58		-26.2	0.9	-0.1		1.24	-32.92		5217.0	36.0	65.3	0.0	0.0
145	2.760	-0.059	794.37		-26.7	0.9	-0.2		1.25	-33.55		5217.6	36.6	58.6	0.0	0.0
146	3.199	-0.405	794.37		-26.3	0.8	-0.2		1.08	-33.15		5216.4	36.0	55.5	0.0	0.0
147	3.075	-0.342	795.99		-26.4	1.0	0.0		1.40	-33.21		5217.6	36.0	58.6	0.0	0.0
148	3.138	-0.405	793.17		-26.6	0.7	-0.0		0.97	-33.52		5216.4	36.0	58.0	0.0	0.0
149	3.201	-0.342	795.08		-26.7	0.8	0.0		1.11	-33.56		5216.4	37.8	55.5	0.0	0.0
150	3.044	-0.373	794.37		-26.9	0.6	-0.0		0.85	-33.84		5216.4	37.2	58.0	0.0	0.0
151	3.076	-0.499	795.78		-26.4	0.6	0.0		0.92	-33.19		5216.4	36.6	48.2	0.0	0.0
152	2.949	-0.342	793.59		-26.6	0.7	-0.1		0.99	-33.55		5215.8	36.0	48.8	0.0	0.0
153	3.515	-0.468	795.78		-26.3	1.0	0.1		1.34	-33.04		5216.4	36.0	53.7	0.0	0.0
154	3.139	-0.625	794.37		-26.6	1.0	0.1		1.33	-33.43		5215.2	36.6	56.8	0.0	0.0
155	3.106	-0.687	795.71		-26.2	0.8	-0.0		1.18	-32.86		5215.8	36.0	58.6	0.0	0.0
156	3.044	-0.530	794.65		-26.7	0.9	0.0		1.23	-33.62		5215.8	35.4	62.3	0.0	0.0
157	3.263	-0.436	795.07		-26.2	0.8	-0.1		1.14	-32.97		5215.8	36.0	60.4	0.0	0.0
158	3.388	-0.782	795.64		-26.7	0.8	-0.0		1.12	-33.52		5215.8	36.0	57.4	0.0	0.0
159	3.326	-1.222	795.57		-26.1	0.8	0.1		1.16	-32.75		5216.4	36.0	54.9	0.0	0.0
160	3.296	-1.064	795.99		-26.7	0.8	0.1		1.10	-33.47		5217.0	36.0	57.4	0.0	0.0
161	3.327	-1.190	794.23		-26.6	0.5	0.1		0.80	-33.42		5217.0	37.8	56.2	0.0	0.0
162	3.452	-1.002	795.92		-26.4	0.7	0.1		1.06	-33.16		5217.0	36.0	56.2	0.0	0.0
163	3.045	-1.190	795.08		-26.8	0.6	0.1		0.85	-33.68		5217.6	36.0	61.6	0.0	0.0
164	3.295	-1.379	796.55		-26.1	0.8	0.1		1.10	-32.70		5217.6	36.0	53.7	0.0	0.0
165	3.484	-1.316	793.88		-26.8	0.8	0.1		1.11	-33.65		5217.6	35.4	51.3	0.0	0.0
166	3.641	-1.661	795.28		-26.1	0.8	0.2		1.21	-32.74		5217.0	36.0	54.3	0.0	0.0
167	2.951	-1.599	795.01		-26.8	0.9	0.1		1.30	-33.69		5216.4	36.0	50.7	0.0	0.0
168	3.139	-1.818	795.57		-26.3	0.7	0.1		1.06	-32.97		5216.4	35.4	55.5	0.0	0.0
169	2.920	-1.661	795.08		-26.6	0.8	0.1		1.13	-33.41		5216.4	36.0	54.3	0.0	0.0
170	3.169	-1.850	794.86		-26.4	0.6	-0.0		0.84	-33.10		5215.8	36.6	54.9	0.0	0.0
171	3.170	-2.070	797.05		-26.3	1.0	0.1		1.35	-32.93		5215.8	36.0	58.6	0.0	0.0
172	3.014	-2.258	795.00		-26.3	0.7	0.1		1.02	-32.98		5216.4	36.0	52.5	0.0	0.0
173	3.108	-2.164	796.06		-26.5	0.7	0.2		1.01	-33.21		5215.8	36.6	58.0	0.0	0.0
174	3.014	-1.850	794.72		-26.6	0.6	0.2		0.93	-33.40		5215.8	36.6	59.8	0.0	0.0
175	3.077	-2.070	796.49		-26.4	0.6	0.2		0.85	-33.10		5215.2	36.6	53.7	0.0	0.0
176	2.858	-2.227	795.07		-26.3	0.6	0.2		0.85	-33.00		5215.8	36.6	57.4	0.0	0.0
177	3.328	-2.070	796.41		-26.0	0.8	0.2		1.16	-32.54		5216.4	36.0	53.7	0.0	0.0
178	3.234	-2.196	794.30		-26.4	0.8	0.3		1.10	-33.20		5216.4	36.0	51.3	0.0	0.0
179	2.952	-2.321	796.27		-25.9	0.8	0.2		1.11	-32.43		5216.4	36.0	54.3	0.0	0.0
180	2.638	-2.290	795.50		-26.6	0.8	0.1		1.12	-33.37		5217.0	35.4	53.1	0.0	0.0
181	3.044	-2.290	795.35		-26.1	0.7	0.1		0.95	-32.74		5217.0	36.0	48.8	0.0	0.0
182	3.044	-2.070	795.92		-26.4	0.7	0.0		0.98	-33.07		5217.6	36.0	50.1	0.0	0.0
183	3.075	-2.635	795.71		-26.1	0.6	0.1		0.87	-32.69		5217.0	35.4	53.1	0.0	0.0
184	2.857	-2.510	796.91		-26.1	0.9	0.2		1.22	-32.67		5217.6	36.6	58.6	0.0	0.0
185	2.732	-2.573	794.23		-26.5	0.4	0.2		0.66	-33.27		5217.6	36.6	51.9	0.0	0.0
186	2.670	-2.604	795.92		-26.2	0.6	0.3		0.84	-32.80		5217.0	36.0	53.1	0.0	0.0
187	2.544	-2.384	794.94		-26.6	0.3	0.2		0.52	-33.34		5217.0	36.6	59.2	0.0	0.0
188	2.763	-2.353	796.69		-25.7	0.6	0.2		0.83	-32.17		5217.0	36.6	55.5	0.0	0.0
189	2.512	-2.353	794.86		-26.3	0.5	0.1		0.79	-32.93		5216.4	36.0	50.1	0.0	0.0
190	3.203	-2.384	795.70		-25.8	0.6	0.2		0.85	-32.31		5217.0	36.0	67.1	0.0	0.0
191	2.575	-2.227	795.07		-26.3	0.8	0.2		1.12	-32.95		5216.4	36.6	62.3	0.0	0.0
192	2.668	-2.353	795.63		-25.9	0.6	0.1		0.90	-32.48		5216.4	36.0	61.6	0.0	0.0
193	2.512	-1.818	795.22		-26.2	0.6	0.1		0.89	-32.91		5215.8	36.6	58.6	0.0	0.0
194	2.824	-1.787	794.72		-25.9	0.3	-0.0		0.55	-32.52		5215.8	36.6	57.4	0.0	0.0
195	2.856	-1.976	796.42		-26.0	0.6	0.1		0.83	-32.59		5215.8	36.6	59.2	0.0	0.0
196	2.637	-1.944	795.35		-25.7	0.5	0.1		0.75	-32.22		5215.8	36.0	56.2	0.0	0.0
197	2.731	-1.756	795.29		-26.1	0.4	0.2		0.64	-32.74		5215.8	36.6	57.4	0.0	0.0
198	2.763	-1.599	793.24		-26.2	0.2	0.2		0.41	-33.00		5216.4	36.6	52.5	0.0	0.0
199	2.762	-1.379	796.13		-26.0	0.3	0.1		0.52	-32.58		5217.0	36.6	50.7	0.0	0.0
200	2.668	-1.379	793.87		-26.1	0.2	0.0		0.33	-32.82		5216.4	36.0	59.2	0.0	0.0
201	2.824	-1.253	795.14		-25.6	0.4	0.0		0.65	-32.08		5217.6	36.0	57.4	0.0	0.0
202	2.983	-1.159	794.01		-26.1	0.5	0.2		0.71	-32.77		5217.0	36.6	56.8	0.0	0.0
203	2.794	-1.222	794.78		-25.5	0.4	0.1		0.63	-32.03		5217.6	36.0	67.1	0.0	0.0
204	2.323	-0.876	794.72		-26.2	0.4	0.0		0.62	-32.90		5217.6	36.0	64.1	0.0	0.0
205	2.730	-0.719	794.58		-25.6	0.2	0.0		0.42	-32.18		5217.0	36.6	57.4	0.0	0.0
206	2.792	-0.342	795.22		-25.9	0.3	-0.0		0.50	-32.58		5216.4	36.0	56.8	0.0	0.0
207	3.011	-0.593	794.86		-25.5	0.2	-0.0		0.34	-32.07		5216.4	36.6	57.4	0.0	0.0
208	2.824	-0.499	796.62		-25.5	0.5	0.1		0.69	-31.94		5216.4	36.6	56.8	0.0	0.0
209	2.824	-0.499	793.45		-25.7	0.1	0.1		0.21	-32.33		5216.4	36.0	56.2	0.0	0.0
210	3.043	-0.248	795.14		-25.6	0.2	0.1		0.41	-32.13		5216.4	36.6	57.4	0.0	0.0
211	2.855	0.003	793.73		-25.9	0.1	0.1		0.18	-32.68		5215.8	36.0	54.9	0.0	0.0
212	2.981	-0.059	795.91		-25.3	0.2	0.1		0.33	-31.74		5216.4	35.4	53.1	0.0	0.0
213	2.699	0.035	793.45		-25.6	0.2	0.1		0.33	-32.30		5215.8	35.4	52.5	0.0	0.0
214	3.639	0.098	794.85		-25.2	0.3	0.2		0.49	-31.71		5215.8	36.0	52.5	0.0	0.0
215	3.169	0.192	793.73		-25.7	0.3	0.1		0.50	-32.35		5215.2	36.6	54.3	0.0	0.0
216	2.885	-0.060	793.93		-25.3	0.3	-0.0		0.45	-31.91		5215.2	36.0	55.5	0.0	0.0
217	2.823	0.192	793.73		-25.8	0.3	0.0		0.46	-32.49		5216.4	36.0	56.2	0.0	0.0
218	3.167	0.286	794.15		-25.3	0.1	-0.1		0.29	-31.84		5216.4	36.0	57.4	0.0	0.0
219	3.230	0.160	794.86		-25.6	0.2	0.0		0.41	-32.15		5216.4	35.4	51.3	0.0	0.0
220	3.168	0.035	794.57		-25.2	0.2	0.0		0.41	-31.77		5217.6	36.0	56.2	0.0	0.0
221	3.106	0.161	795.21		-25.6	0.2	0.1		0.36	-32.21		5217.6	36.6	57.4	0.0	0.0
222	3.043	0.192	793.73		-25.7	0.0	0.1		0.13	-32.35		5217.0	36.6	57.4	0.0	0.0
223	3.106	0.412	795.35		-25.6	0.2	0.1		0.33	-32.22		5218.2	36.0	58.0	0.0	0.0
224	3.012	0.412	794.15		-25.7	-0.1	0.0		0.03	-32.39		5218.2	36.0	53.1	0.0	0.0
225	3.231	0.443	795.63		-25.0	0.3	0.0		0.46	-31.43		5218.2	36.6	53.1	0.0	0.0
226	3.451	0.475	793.38		-25.7	0.2	0.1		0.41	-32.45		5217.0	36.0	53.7	0.0	0.0
227	3.733	0.192	794.99		-25.1	0.2	0.1		0.43	-31.61		5215.8	36.0	50.7	0.0	0.0
228	3.168	0.255	794.72		-25.8	0.3	-0.0		0.54	-32.50		5216.4	36.6	54.3	0.0	0.0
229	3.418	0.129	794.50		-25.3	0.1	-0.0		0.28	-31.85		5216.4	36.0	52.5	0.0	0.0
230	3.325	0.412	794.58		-25.6	0.2	0.0		0.35	-32.27		5215.8	35.4	58.6	0.0	0.0
231	3.637	-0.028	794.50		-25.3	-0.1	-0.1		0.04	-31.89		5215.8	36.0	59.8	0.0	0.0
232	3.482	-0.311	796.41		-25.3	0.4	0.1		0.64	-31.73		5215.8	36.0	51.3	0.0	0.0
233	3.419	-0.374	794.08		-25.5	0.1	0.1		0.31	-32.09		5216.4	36.6	54.9	0.0	0.0
234	3.482	-0.311	795.49		-25.6	0.2	0.1		0.38	-32.13		5215.8	36.6	54.9	0.0	0.0
235	3.169	-0.154	793.44		-25.6	0.2	0.1		0.35	-32.29		5215.2	36.0	54.3	0.0	0.0
