

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
35	0.137	-0.811	452.98		-2.5	-5.1	-0.1		-11.20	-5.40		5215.2	34.8	52.5	0.0	0.0
36	0.606	-1.094	451.99		-2.3	-5.3	-0.2		-11.68	-5.05		5215.2	34.2	54.3	0.0	0.0
37	0.419	-1.283	454.32		-2.1	-5.0	-0.0		-10.91	-4.63		5215.2	34.8	51.3	0.0	0.0
38	0.420	-1.188	451.71		-2.2	-5.4	-0.0		-11.87	-4.87		5215.2	34.2	53.7	0.0	0.0
39	0.201	-1.031	452.98		-2.4	-5.2	0.1		-11.47	-5.22		5214.6	34.8	45.8	0.0	0.0
40	0.389	-1.063	451.99		-2.3	-5.4	-0.0		-12.03	-4.97		5215.8	34.2	45.2	0.0	0.0
41	0.295	-1.000	453.19		-2.1	-5.1	-0.0		-11.32	-4.57		5215.8	34.8	55.5	0.0	0.0
42	0.766	-0.937	451.56		-2.1	-5.2	0.1		-11.35	-4.55		5215.8	35.4	51.9	0.0	0.0
43	0.264	-0.937	453.19		-2.2	-5.0	0.0		-10.94	-4.83		5216.4	35.4	51.3	0.0	0.0
44	0.169	-0.968	451.71		-2.2	-5.2	-0.1		-11.50	-4.72		5216.4	34.8	54.3	0.0	0.0
45	0.043	-0.685	452.83		-2.1	-5.1	-0.1		-11.32	-4.56		5216.4	34.2	51.9	0.0	0.0
46	0.419	-0.843	451.84		-1.9	-5.3	-0.1		-11.75	-4.04		5215.8	34.8	53.7	0.0	0.0
47	0.139	-1.063	453.68		-1.9	-5.0	0.1		-11.02	-4.01		5217.0	34.2	52.5	0.0	0.0
48	0.295	-0.968	451.14		-2.0	-5.3	0.1		-11.73	-4.29		5216.4	34.2	51.9	0.0	0.0
49	0.139	-0.843	452.63		-2.3	-5.2	0.1		-11.56	-5.02		5215.8	34.8	45.8	0.0	0.0
50	0.326	-0.780	451.49		-1.9	-5.4	-0.0		-12.01	-4.17		5216.4	33.6	47.0	0.0	0.0
51	0.390	-0.843	452.34		-2.0	-5.1	0.0		-11.28	-4.42		5215.8	34.8	52.5	0.0	0.0
52	0.640	-0.905	450.43		-1.9	-5.2	0.0		-11.55	-4.04		5215.8	34.8	48.2	0.0	0.0
53	0.075	-0.843	452.69		-2.1	-5.1	-0.0		-11.16	-4.54		5215.2	34.2	47.0	0.0	0.0
54	-0.019	-0.717	451.07		-2.0	-5.2	-0.1		-11.50	-4.35		5215.2	34.2	51.3	0.0	0.0
55	0.137	-0.748	452.55		-2.2	-5.2	-0.1		-11.37	-4.81		5215.2	34.8	50.1	0.0	0.0
56	0.200	-0.843	451.84		-1.7	-5.2	-0.1		-11.39	-3.78		5214.6	34.8	50.7	0.0	0.0
57	0.076	-0.937	452.55		-2.0	-5.1	0.1		-11.32	-4.37		5214.6	34.8	50.7	0.0	0.0
58	0.264	-0.843	451.28		-2.0	-5.3	0.0		-11.83	-4.30		5215.8	34.8	51.3	0.0	0.0
59	0.139	-0.654	452.98		-2.4	-5.3	0.1		-11.64	-5.16		5215.8	34.8	51.3	0.0	0.0
60	0.201	-0.717	451.63		-1.8	-5.3	-0.0		-11.69	-3.83		5215.2	35.4	52.5	0.0	0.0
61	0.578	-0.623	453.26		-2.1	-5.1	0.1		-11.11	-4.64		5215.8	35.4	56.8	0.0	0.0
62	0.546	-0.717	451.49		-1.8	-5.1	0.0		-11.23	-4.00		5215.8	35.4	54.9	0.0	0.0
63	0.107	-0.748	453.12		-2.2	-5.1	-0.0		-11.15	-4.72		5216.4	34.8	53.1	0.0	0.0
64	0.232	-0.340	451.42		-1.9	-5.2	-0.1		-11.56	-4.25		5216.4	35.4	52.5	0.0	0.0
65	0.357	-0.497	453.19		-2.1	-5.1	-0.1		-11.26	-4.61		5217.0	35.4	59.8	0.0	0.0
66	0.451	-0.843	452.69		-1.5	-5.0	0.0		-11.07	-3.34		5215.8	35.4	56.8	0.0	0.0
67	0.295	-0.874	452.41		-2.2	-5.2	0.1		-11.37	-4.72		5217.0	35.4	53.1	0.0	0.0
68	0.514	-0.811	451.56		-2.0	-5.3	0.1		-11.70	-4.30		5217.0	33.6	48.2	0.0	0.0
69	0.514	-0.686	453.69		-2.2	-5.4	0.0		-11.76	-4.81		5215.8	34.8	51.9	0.0	0.0
70	0.545	-0.780	451.49		-1.8	-5.2	-0.1		-11.56	-3.83		5215.8	34.8	50.7	0.0	0.0
71	0.766	-0.811	452.69		-2.1	-5.0	0.1		-10.95	-4.63		5215.8	34.8	53.1	0.0	0.0
72	0.608	-0.874	452.13		-2.0	-5.1	0.0		-11.19	-4.29		5215.8	34.8	53.1	0.0	0.0
73	0.169	-0.843	452.91		-2.2	-5.0	0.0		-11.06	-4.84		5215.2	34.2	46.4	0.0	0.0
74	0.356	-0.654	451.84		-2.0	-5.2	-0.1		-11.43	-4.39		5215.2	34.8	51.9	0.0	0.0
75	0.356	-0.686	453.54		-2.1	-5.1	-0.1		-11.17	-4.55		5215.2	34.8	51.9	0.0	0.0
76	0.483	-1.094	452.13		-1.9	-5.1	0.1		-11.20	-4.02		5215.2	34.8	48.8	0.0	0.0
77	0.515	-0.906	452.98		-2.2	-5.2	0.1		-11.34	-4.88		5215.2	34.8	52.5	0.0	0.0
78	0.514	-0.937	452.98		-2.3	-5.3	0.1		-11.61	-5.05		5215.2	35.4	63.5	0.0	0.0
79	0.201	-1.031	453.47		-2.2	-5.2	0.0		-11.37	-4.74		5214.6	34.8	62.3	0.0	0.0
80	0.859	-1.000	452.83		-2.0	-5.2	0.1		-11.42	-4.28		5215.8	34.8	56.2	0.0	0.0
81	0.703	-0.968	454.03		-2.1	-5.0	0.1		-10.89	-4.48		5216.4	35.4	51.3	0.0	0.0
82	0.482	-0.968	452.97		-2.0	-5.0	-0.0		-11.01	-4.45		5216.4	35.4	53.7	0.0	0.0
83	0.137	-0.780	453.54		-2.2	-5.0	-0.0		-10.92	-4.88		5216.4	34.2	51.9	0.0	0.0
84	0.669	-0.780	452.90		-2.0	-5.1	-0.1		-11.25	-4.42		5217.0	35.4	51.3	0.0	0.0
85	0.514	-1.031	455.45		-1.9	-4.9	0.0		-10.71	-4.12		5217.0	35.4	55.5	0.0	0.0
86	0.545	-1.283	452.83		-2.0	-5.2	0.1		-11.39	-4.26		5216.4	34.2	46.4	0.0	0.0
87	0.357	-1.157	453.19		-2.3	-5.1	0.1		-11.15	-5.08		5216.4	34.8	44.6	0.0	0.0
88	0.639	-1.063	453.62		-2.3	-5.4	0.0		-11.94	-5.08		5217.6	34.8	49.4	0.0	0.0
89	0.388	-1.094	454.39		-2.0	-5.1	0.0		-11.20	-4.34		5216.4	34.2	47.6	0.0	0.0
90	0.891	-1.220	452.48		-2.0	-5.1	0.1		-11.19	-4.39		5215.8	34.8	52.5	0.0	0.0
91	0.671	-1.220	454.60		-2.1	-4.9	0.1		-10.66	-4.46		5215.8	36.0	59.8	0.0	0.0
92	0.356	-1.251	453.47		-2.1	-5.0	-0.1		-10.93	-4.55		5215.2	34.8	55.5	0.0	0.0
93	0.137	-0.968	453.76		-2.3	-5.0	-0.1		-10.99	-4.91		5215.8	34.8	54.9	0.0	0.0
94	0.669	-1.188	452.90		-2.1	-5.2	-0.1		-11.41	-4.48		5214.6	34.8	50.7	0.0	0.0
95	0.326	-1.471	455.52		-1.9	-4.8	0.1		-10.42	-3.96		5214.6	34.2	53.7	0.0	0.0
96	0.482	-1.346	452.90		-2.1	-5.2	0.1		-11.48	-4.64		5215.8	34.2	52.5	0.0	0.0
97	0.295	-1.220	454.39		-2.3	-5.1	0.1		-11.10	-4.93		5215.2	35.4	48.8	0.0	0.0
98	0.451	-1.188	453.47		-2.0	-5.3	-0.0		-11.63	-4.39		5215.2	36.0	55.5	0.0	0.0
99	0.200	-1.251	454.60		-2.0	-5.1	-0.0		-11.13	-4.37		5213.9	34.8	47.6	0.0	0.0
100	0.828	-1.251	453.68		-2.1	-5.1	0.1		-11.24	-4.51		5214.6	34.8	45.8	0.0	0.0
101	0.326	-1.251	455.80		-2.2	-4.9	0.0		-10.69	-4.66		5216.4	35.4	53.1	0.0	0.0
102	0.137	-1.126	453.54		-2.1	-5.1	-0.1		-11.19	-4.52		5215.8	35.4	50.1	0.0	0.0
103	0.325	-0.937	455.17		-2.1	-4.9	-0.1		-10.84	-4.65		5216.4	34.8	50.1	0.0	0.0
104	0.513	-1.063	454.67		-1.8	-5.0	-0.1		-10.97	-3.83		5217.0	34.2	54.9	0.0	0.0
105	0.138	-1.377	454.95		-2.0	-5.0	0.1		-10.99	-4.23		5217.0	34.2	54.3	0.0	0.0
106	0.357	-1.188	453.33		-1.9	-5.2	0.1		-11.42	-4.22		5215.8	34.8	50.1	0.0	0.0
107	0.295	-1.031	455.52		-2.4	-5.1	0.1		-11.18	-5.19		5216.4	34.8	47.6	0.0	0.0
108	0.357	-1.031	454.10		-1.7	-5.3	-0.0		-11.54	-3.75		5216.4	34.2	50.7	0.0	0.0
109	0.546	-1.031	454.88		-2.1	-5.0	0.1		-10.94	-4.47		5216.4	34.8	55.5	0.0	0.0
110	0.702	-1.188	453.68		-1.9	-5.1	0.0		-11.09	-4.00		5215.8	35.4	52.5	0.0	0.0
111	0.137	-1.157	455.16		-2.2	-4.9	-0.1		-10.85	-4.71		5215.8	34.8	53.1	0.0	0.0
112	0.012	-0.811	453.89		-2.0	-5.1	-0.1		-11.32	-4.41		5216.4	34.8	50.1	0.0	0.0
113	0.262	-0.906	454.88		-2.1	-5.1	-0.1		-11.28	-4.48		5214.6	34.8	45.8	0.0	0.0
114	0.325	-1.314	454.60		-1.6	-5.0	-0.0		-10.90	-3.34		5215.2	34.8	48.8	0.0	0.0
115	0.201	-1.283	454.81		-2.1	-5.1	0.1		-11.21	-4.50		5215.2	34.8	48.8	0.0	0.0
116	0.326	-1.157	453.18		-1.9	-5.2	0.0		-11.48	-4.13		5215.2	34.8	50.7	0.0	0.0
117	0.044	-1.063	454.67		-2.2	-5.2	0.0		-11.49	-4.86		5214.6	34.8	51.3	0.0	0.0
118	0.263	-1.157	453.82		-1.8	-5.2	-0.0		-11.33	-3.83		5215.2	34.8	54.3	0.0	0.0
119	0.546	-1.125	455.02		-2.0	-5.0	0.1		-10.93	-4.38		5215.2	34.8	54.9	0.0	0.0
120	0.263	-1.251	453.53		-1.9	-5.0	-0.0		-11.07	-3.99		5215.2	34.2	51.3	0.0	0.0
121	-0.113	-1.157	455.16		-2.0	-5.0	-0.0		-11.03	-4.20		5216.4	34.8	51.9	0.0	0.0
122	0.074	-0.811	453.68		-1.8	-5.2	-0.2		-11.40	-3.85		5216.4	34.8	53.7	0.0	0.0
123	0.168	-0.937	455.80		-1.9	-5.1	-0.1		-11.13	-4.00		5216.4	34.2	51.9	0.0	0.0
124	0.232	-1.345	454.59		-1.4	-5.1	-0.0		-11.18	-3.08		5216.4	34.8	51.3	0.0	0.0
125	0.107	-1.157	454.53		-2.0	-5.2	0.1		-11.33	-4.25		5217.0	34.2	53.7	0.0	0.0
126	0.263	-1.126	453.68		-1.9	-5.3	0.0		-11.61	-4.18		5215.8	34.8	51.9	0.0	0.0
127	0.076	-1.063	455.52		-1.9	-5.2	0.0		-11.47	-4.08		5216.4	34.2	48.8	0.0	0.0
128	0.326	-1.094	453.25		-1.6	-5.2	-0.0		-11.51	-3.49		5215.8	35.4	52.5	0.0	0.0
129	0.327	-1.063	454.17		-1.9	-5.1	0.1		-11.13	-4.05		5217.0	36.0	55.5	0.0	0.0
130	0.138	-1.157	453.89		-1.8	-5.1	-0.0		-11.26	-3.78		5215.8	34.8	52.5	0.0	0.0
131	-0.114	-1.063	454.39		-2.0	-5.0	-0.1		-11.02	-4.34		5215.8	35.4	51.9	0.0	0.0
132	0.137	-0.968	453.33		-1.8	-5.2	-0.2		-11.38	-3.89		5215.8	35.4	53.7	0.0	0.0
133	0.012	-1.188	455.09		-1.8	-5.0	-0.1		-11.05	-3.82		5215.8	34.8	46.4	0.0	0.0
134	0.012	-1.408	453.89		-1.8	-5.1	-0.0		-11.21	-3.77		5215.2	34.2	48.2	0.0	0.0
135	-0.050	-1.157	454.60		-2.0	-5.1	0.0		-11.26	-4.38		5215.8	34.2	51.9	0.0	0.0
136	-0.082	-1.314	452.91		-2.1	-5.4	-0.0		-11.95	-4.47		5215.2	34.8	40.9	0.0	0.0
137	-0.144	-1.251	454.67		-1.8	-5.2	-0.0		-11.45	-3.90		5214.6	34.8	43.9	0.0	0.0
138	0.451	-1.282	452.97		-1.9	-5.1	-0.1		-11.29	-4.00		5215.2	35.4	58.0	0.0	0.0
139	-0.050	-1.345	454.60		-1.9	-4.9	-0.0		-10.82	-4.02		5215.8	36.0	58.6	0.0	0.0
140	-0.427	-1.345	452.90		-1.9	-5.1	-0.1		-11.21	-4.12		5215.8	34.8	53.7	0.0	0.0
141	-0.521	-1.000	454.53		-1.9	-5.0	-0.1		-10.94	-4.09		5215.8	34.8	50.7	0.0	0.0
142	-0.021	-1.125	453.11		-1.9	-5.2	-0.2		-11.37	-4.09		5217.0	35.4	55.5	0.0	0.0
143	-0.301	-1.408	455.66		-1.6	-4.8	-0.0		-10.62	-3.46		5216.4	34.8	53.1	0.0	0.0
144	-0.301	-1.440	453.11		-1.7	-5.1	-0.0		-11.23	-3.73		5216.4	34.2	49.4	0.0	0.0
145	-0.301	-1.188	454.10		-1.9	-5.0	0.0		-10.99	-4.17		5217.0	34.8	53.7	0.0	0.0
146	-0.239	-1.188	452.98		-2.0	-5.3	-0.1		-11.66	-4.43		5216.4	34.8	46.4	0.0	0.0
147	-0.427	-1.251	454.81		-1.7	-5.0	-0.1		-10.98	-3.64		5215.8	34.8	51.9	0.0	0.0
148	0.138	-1.188	452.83		-2.0	-5.0	-0.0		-11.09	-4.26		5216.4	35.4	56.8	0.0	0.0
149	-0.176	-1.251	454.81		-1.9	-4.8	-0.1		-10.63	-3.98		5216.4	34.8	51.9	0.0	0.0
150	-0.240	-1.345	452.34		-2.0	-5.1	-0.1		-11.21	-4.38		5216.4	34.2	54.3	0.0	0.0
151	-0.333	-0.968	454.17		-1.9	-4.9	-0.2		-10.91	-4.14		5215.8	34.2	58.6	0.0	0.0
152	-0.115	-1.094	452.34		-1.8	-5.1	-0.2		-11.31	-3.97		5215.8	34.8	56.2	0.0	0.0
153	-0.208	-1.283	455.30		-1.6	-4.8	-0.0		-10.60	-3.51		5215.8	35.4	54.9	0.0	0.0
154	-0.176	-1.251	452.76		-1.9	-5.3	-0.1		-11.69	-4.13		5215.2	34.8	50.1	0.0	0.0
155	-0.302	-1.157	454.32		-2.1	-5.1	-0.1		-11.17	-4.55		5215.2	34.2	51.9	0.0	0.0
156	-0.114	-1.063	453.26		-1.9	-5.3	-0.1		-11.59	-4.18		5214.6	34.8	54.3	0.0	0.0
157	0.011	-1.188	454.38		-1.8	-5.0	-0.1		-11.01	-3.91		5214.6	34.8	51.9	0.0	0.0
158	0.043	-1.157	452.05		-1.9	-5.0	-0.1		-10.98	-4.14		5215.8	34.8	56.2	0.0	0.0
159	-0.271	-1.031	455.02		-2.0	-4.8	-0.1		-10.61	-4.38		5215.8	35.4	50.7	0.0	0.0
160	-0.428	-0.874	452.34		-2.0	-5.0	-0.2		-11.12	-4.33		5215.8	34.8	46.4	0.0	0.0
161	-0.115	-0.843	454.95		-2.0	-4.9	-0.2		-10.74	-4.27		5215.8	35.4	51.3	0.0	0.0
162	-0.115	-1.063	454.10		-1.6	-4.9	-0.1		-10.86	-3.41		5215.8	34.8	48.8	0.0	0.0
163	-0.114	-1.251	454.60		-2.0	-4.9	-0.1		-10.88	-4.37		5216.4	34.2	51.3	0.0	0.0
164	-0.114	-0.937	452.83		-2.0	-5.1	-0.1		-11.28	-4.45		5216.4	34.8	51.3	0.0	0.0
165	-0.177	-0.780	455.10		-2.2	-5.2	-0.1		-11.34	-4.79		5216.4	34.2	50.7	0.0	0.0
166	-0.052	-0.843	453.32		-1.7	-5.1	-0.2		-11.34	-3.72		5215.8	34.8	59.2	0.0	0.0
167	0.357	-0.843	454.38		-1.9	-4.9	-0.1		-10.66	-4.02		5217.0	34.8	53.7	0.0	0.0
168	0.105	-0.937	452.90		-1.9	-4.9	-0.2		-10.90	-4.06		5216.4	34.2	53.1	0.0	0.0
169	-0.146	-0.811	454.81		-1.9	-4.9	-0.2		-10.69	-4.10		5216.4	35.4	54.9	0.0	0.0
170	-0.084	-0.591	452.27		-1.9	-5.0	-0.2		-11.07	-4.14		5215.8	35.4	51.3	0.0	0.0
171	0.041	-0.748	454.17		-1.9	-5.0	-0.2		-10.99	-4.07		5215.8	34.8	53.1	0.0	0.0
172	0.074	-0.874	453.32		-1.6	-4.9	-0.1		-10.90	-3.55		5215.8	34.8	51.3	0.0	0.0
173	0.012	-0.686	454.24		-2.0	-5.1	-0.0		-11.12	-4.37		5215.8	35.4	47.6	0.0	0.0
174	0.073	-0.811	451.98		-2.1	-5.1	-0.1		-11.34	-4.55		5214.6	35.4	44.6	0.0	0.0
175	-0.020	-0.749	454.45		-1.8	-5.1	-0.1		-11.31	-3.98		5215.8	34.8	45.2	0.0	0.0
176	0.199	-0.686	452.69		-1.8	-5.1	-0.2		-11.31	-3.87		5215.2	34.2	50.7	0.0	0.0
177	0.199	-0.560	453.89		-1.8	-4.8	-0.1		-10.66	-3.83		5215.2	34.8	51.9	0.0	0.0
178	-0.084	-0.748	452.62		-1.9	-5.0	-0.2		-11.09	-4.16		5215.2	34.8	50.7	0.0	0.0
179	-0.303	-0.560	453.96		-1.8	-4.9	-0.2		-10.88	-3.95		5215.2	34.8	52.5	0.0	0.0
180	-0.084	-0.434	452.41		-1.8	-5.1	-0.3		-11.17	-3.89		5215.8	35.4	49.4	0.0	0.0
181	-0.020	-0.623	454.95		-1.5	-4.9	-0.2		-10.67	-3.35		5215.8	34.8	50.1	0.0	0.0
182	-0.083	-0.843	452.62		-1.6	-5.1	-0.1		-11.20	-3.56		5216.4	35.4	53.1	0.0	0.0
183	-0.270	-0.623	454.03		-1.8	-5.1	-0.1		-11.17	-3.91		5216.4	34.8	52.5	0.0	0.0
184	-0.145	-0.340	452.55		-2.1	-5.3	-0.1		-11.78	-4.67		5216.4	34.2	51.3	0.0	0.0
185	-0.177	-0.340	454.80		-1.5	-5.1	-0.2		-11.28	-3.37		5215.8	35.4	62.3	0.0	0.0
186	0.262	-0.497	451.98		-1.7	-5.1	-0.1		-11.21	-3.72		5217.0	34.8	59.8	0.0	0.0
187	-0.019	-0.434	454.17		-1.5	-4.9	-0.1		-10.77	-3.32		5215.8	34.8	54.3	0.0	0.0
188	-0.240	-0.403	452.47		-1.8	-5.1	-0.2		-11.21	-3.85		5216.4	34.8	51.9	0.0	0.0
189	-0.365	0.006	453.82		-1.5	-5.0	-0.2		-11.05	-3.31		5216.4	34.2	52.5	0.0	0.0
190	-0.084	-0.089	452.05		-1.6	-5.2	-0.3		-11.54	-3.53		5217.0	35.4	52.5	0.0	0.0
191	-0.176	-0.246	454.59		-1.2	-4.9	-0.1		-10.72	-2.56		5215.8	34.8	52.5	0.0	0.0
192	-0.270	-0.246	451.70		-1.7	-5.3	-0.1		-11.75	-3.65		5215.2	34.8	52.5	0.0	0.0
193	-0.333	-0.246	453.39		-1.6	-5.1	-0.1		-11.22	-3.47		5216.4	35.4	42.1	0.0	0.0
194	-0.208	-0.214	452.19		-1.7	-5.4	-0.2		-11.92	-3.69		5215.2	34.8	45.2	0.0	0.0
195	-0.365	-0.151	453.53		-1.4	-5.2	-0.2		-11.44	-3.04		5215.2	34.8	48.8	0.0	0.0
196	0.263	-0.089	451.48		-1.6	-5.1	-0.1		-11.20	-3.45		5215.2	35.4	51.9	0.0	0.0
197	-0.176	-0.151	454.09		-1.5	-4.9	-0.1		-10.87	-3.21		5215.2	34.8	53.1	0.0	0.0
198	-0.553	-0.214	451.42		-1.6	-5.2	-0.2		-11.45	-3.48		5215.2	34.2	62.9	0.0	0.0
199	-0.334	0.069	453.89		-1.5	-5.0	-0.2		-11.13	-3.27		5215.8	34.2	61.0	0.0	0.0
200	-0.177	0.068	452.83		-1.3	-5.1	-0.2		-11.28	-2.81		5215.8	34.8	54.9	0.0	0.0
201	-0.521	-0.246	453.81		-1.2	-5.0	-0.1		-11.01	-2.61		5215.8	34.8	50.7	0.0	0.0
202	-0.364	-0.026	451.20		-1.5	-5.3	-0.1		-11.69	-3.37		5216.4	34.8	53.1	0.0	0.0
203	-0.364	0.131	453.39		-1.7	-5.2	-0.0		-11.44	-3.67		5217.6	34.2	52.5	0.0	0.0
204	-0.271	0.068	452.19		-1.3	-5.4	-0.2		-11.98	-2.94		5216.4	33.6	53.7	0.0	0.0
205	-0.208	0.037	453.60		-1.3	-5.1	-0.1		-11.23	-2.93		5217.0	34.8	58.0	0.0	0.0
206	-0.207	0.006	451.76		-1.2	-5.1	-0.1		-11.33	-2.68		5216.4	35.4	47.6	0.0	0.0
207	-0.552	0.131	454.24		-1.4	-5.0	-0.1		-11.00	-3.15		5216.4	35.4	50.1	0.0	0.0
208	-0.585	0.414	452.12		-1.2	-5.1	-0.2		-11.32	-2.75		5216.4	34.8	51.3	0.0	0.0
209	-0.303	0.320	453.39		-1.2	-5.1	-0.2		-11.27	-2.74		5215.8	34.2	48.2	0.0	0.0
210	-0.146	-0.026	452.47		-1.1	-5.1	-0.2		-11.20	-2.33		5217.0	34.8	54.3	0.0	0.0
211	-0.145	0.100	453.18		-1.2	-5.1	-0.0		-11.24	-2.68		5215.8	34.8	50.7	0.0	0.0
212	-0.082	0.225	450.99		-1.3	-5.3	-0.0		-11.75	-2.91		5215.2	34.8	51.3	0.0	0.0
213	-0.145	0.320	453.82		-1.5	-5.3	-0.0		-11.69	-3.42		5215.8	35.4	54.9	0.0	0.0
214	-0.114	0.163	451.55		-1.0	-5.3	-0.1		-11.79	-2.30		5215.2	34.8	50.1	0.0	0.0
215	0.294	0.257	452.68		-1.3	-5.1	-0.0		-11.25	-2.91		5214.6	35.4	54.9	0.0	0.0
216	0.168	0.225	451.76		-1.2	-5.1	-0.1		-11.36	-2.61		5215.8	34.8	54.9	0.0	0.0
217	-0.271	0.068	453.11		-1.4	-5.1	-0.1		-11.17	-3.06		5215.2	34.2	51.9	0.0	0.0
218	-0.084	0.477	451.13		-1.2	-5.2	-0.2		-11.59	-2.76		5215.8	34.2	55.5	0.0	0.0
219	0.136	0.477	453.60		-1.3	-5.2	-0.2		-11.43	-2.88		5215.8	34.8	47.0	0.0	0.0
220	-0.020	0.100	452.68		-1.0	-5.1	-0.1		-11.27	-2.12		5215.8	35.4	46.4	0.0	0.0
221	-0.270	0.162	452.83		-1.5	-5.2	-0.0		-11.50	-3.24		5215.8	34.8	50.7	0.0	0.0
222	0.011	0.288	451.27		-1.3	-5.3	-0.1		-11.74	-3.00		5215.8	34.2	48.8	0.0	0.0
223	-0.114	0.414	453.82		-1.5	-5.3	-0.1		-11.69	-3.26		5216.4	34.8	43.9	0.0	0.0
224	0.011	0.383	452.04		-1.1	-5.3	-0.2		-11.69	-2.36		5217.0	35.4	47.6	0.0	0.0
225	0.388	0.351	452.75		-1.2	-5.0	0.0		-10.99	-2.78		5216.4	34.8	49.4	0.0	0.0
226	0.136	0.320	451.90		-1.2	-5.1	-0.1		-11.19	-2.70		5216.4	34.2	52.5	0.0	0.0
