

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
43	1.248	1.038	341.54		15.1	-4.1	-0.0		-11.78	44.05		2813.3	12.2	-8.5	0.0	0.0
44	1.280	1.195	341.47		15.0	-4.0	-0.0		-11.53	43.76		3183.8	12.8	-9.8	0.0	0.0
45	1.092	1.164	340.20		14.8	-4.0	-0.0		-11.59	43.25		3493.3	12.2	-9.2	0.0	0.0
46	1.060	0.975	340.76		14.9	-4.1	-0.1		-11.93	43.53		3750.8	12.2	-9.8	0.0	0.0
47	1.280	1.070	341.32		15.1	-4.0	-0.1		-11.60	44.25		3967.5	12.2	-9.8	0.0	0.0
48	1.311	1.070	340.62		15.0	-4.0	-0.0		-11.48	44.00		4119.5	12.8	-8.5	0.0	0.0
49	1.154	0.881	340.83		14.9	-4.0	-0.1		-11.74	43.59		4602.9	12.8	-8.5	0.0	0.0
50	1.311	0.976	341.96		15.3	-4.1	-0.1		-11.83	44.57		782.5	12.2	-9.2	0.0	0.0
51	1.311	1.070	342.10		15.0	-3.9	-0.1		-11.32	43.86		-203.3	12.8	-8.5	0.0	0.0
52	1.123	1.038	341.40		14.9	-3.9	-0.0		-11.22	43.62		261.9	12.2	-9.8	0.0	0.0
53	1.374	1.038	340.90		14.9	-4.0	-0.0		-11.54	43.74		949.2	11.0	-10.4	0.0	0.0
54	1.594	0.975	340.83		15.2	-4.0	0.0		-11.55	44.61		1643.8	11.6	-9.2	0.0	0.0
55	1.563	1.038	341.26		14.9	-3.8	0.0		-11.11	43.52		2202.3	12.2	-8.5	0.0	0.0
56	1.280	1.038	340.90		14.9	-3.9	-0.1		-11.18	43.63		2671.7	12.2	-9.8	0.0	0.0
57	1.185	0.881	341.04		15.1	-4.0	-0.1		-11.69	44.30		3064.8	12.8	-9.8	0.0	0.0
58	1.123	0.850	341.68		15.0	-4.0	-0.1		-11.50	43.83		3391.9	12.8	-9.2	0.0	0.0
59	1.060	0.944	341.40		14.9	-3.8	-0.1		-11.15	43.63		3667.2	12.2	-10.4	0.0	0.0
60	1.185	0.881	340.41		14.9	-3.9	-0.1		-11.32	43.65		3902.2	12.8	-9.8	0.0	0.0
61	1.279	0.913	341.82		15.0	-3.9	-0.1		-11.26	43.69		4098.8	12.8	-9.8	0.0	0.0
62	1.311	1.007	341.89		14.9	-3.9	-0.1		-11.15	43.61		4232.4	12.2	-8.5	0.0	0.0
63	1.092	1.007	340.69		14.8	-3.8	-0.1		-11.03	43.26		4608.4	12.2	-9.2	0.0	0.0
64	0.997	1.038	341.47		15.0	-3.9	-0.1		-11.41	43.89		774.0	12.8	-9.8	0.0	0.0
65	1.060	1.164	341.61		15.1	-3.8	-0.1		-10.96	44.09		-166.6	11.6	-11.0	0.0	0.0
66	1.217	1.164	341.04		15.1	-3.7	-0.1		-10.82	44.05		731.2	11.6	-9.2	0.0	0.0
67	1.185	1.038	340.48		14.7	-4.0	-0.1		-11.50	43.11		1449.1	12.2	-9.2	0.0	0.0
68	1.373	0.913	342.03		15.1	-3.8	-0.1		-11.07	44.17		2035.0	12.2	-9.2	0.0	0.0
69	1.436	0.944	342.59		15.1	-3.7	-0.0		-10.61	44.10		2530.7	12.8	-9.2	0.0	0.0
70	1.154	0.881	341.54		15.0	-3.7	-0.1		-10.78	43.73		2944.5	12.2	-9.2	0.0	0.0
71	1.092	0.850	341.89		15.1	-3.9	-0.1		-11.24	43.97		3291.8	11.6	-10.4	0.0	0.0
72	1.217	1.007	341.68		15.2	-3.8	-0.1		-10.98	44.38		3586.6	11.6	-9.8	0.0	0.0
73	1.186	1.007	341.05		14.7	-3.8	-0.1		-11.05	43.15		3834.5	12.2	-7.9	0.0	0.0
74	1.029	0.975	341.33		14.9	-3.9	-0.0		-11.34	43.46		4041.4	12.8	-8.5	0.0	0.0
75	1.248	0.818	341.61		15.0	-3.9	-0.0		-11.38	43.78		4176.3	12.8	-9.2	0.0	0.0
76	1.217	0.724	341.96		15.0	-3.9	-0.1		-11.26	43.69		4651.2	12.2	-9.2	0.0	0.0
77	1.061	0.850	341.33		14.8	-3.9	-0.0		-11.19	43.25		790.5	11.0	-10.4	0.0	0.0
78	1.123	0.881	340.69		14.8	-3.9	-0.0		-11.46	43.50		-210.6	11.6	-9.8	0.0	0.0
79	1.249	1.007	340.97		14.8	-4.0	0.0		-11.51	43.22		503.6	12.2	-9.8	0.0	0.0
80	1.123	1.133	341.26		14.7	-3.9	-0.0		-11.22	43.06		1212.8	12.2	-9.2	0.0	0.0
81	0.967	1.101	340.76		14.7	-3.9	-0.0		-11.44	42.95		1847.0	12.8	-8.5	0.0	0.0
82	1.060	0.818	341.26		14.8	-4.0	-0.1		-11.52	43.43		2371.4	12.8	-8.5	0.0	0.0
83	0.935	0.913	341.96		14.9	-3.9	-0.0		-11.22	43.44		2810.8	12.2	-9.2	0.0	0.0
84	0.936	1.038	340.97		14.8	-3.8	-0.0		-11.11	43.45		3180.1	11.6	-9.8	0.0	0.0
85	0.967	0.787	340.55		15.0	-4.0	-0.0		-11.62	43.87		3495.7	12.2	-8.5	0.0	0.0
86	1.186	0.850	342.31		15.0	-3.9	-0.0		-11.29	43.80		3755.7	12.8	-7.9	0.0	0.0
87	1.123	1.007	342.38		14.9	-3.8	-0.0		-10.97	43.49		3973.0	12.8	-8.5	0.0	0.0
88	0.998	0.850	341.19		14.7	-3.9	-0.0		-11.35	43.04		4120.7	13.4	-9.2	0.0	0.0
89	1.155	0.787	341.89		14.8	-4.0	-0.0		-11.53	43.18		4599.3	12.8	-9.2	0.0	0.0
90	1.312	0.975	341.96		15.0	-3.7	0.0		-10.75	43.67		781.3	11.0	-9.8	0.0	0.0
91	1.375	0.850	340.76		14.7	-3.8	0.1		-11.11	43.20		-205.1	12.2	-9.2	0.0	0.0
92	1.092	0.724	340.83		14.7	-3.8	0.0		-11.10	43.15		281.4	12.2	-8.5	0.0	0.0
93	1.092	0.787	342.03		15.1	-3.8	-0.0		-10.95	43.96		973.0	12.2	-8.5	0.0	0.0
94	0.998	0.724	342.17		15.0	-3.8	-0.1		-11.03	43.83		1658.4	12.2	-8.5	0.0	0.0
95	0.653	0.693	341.40		14.8	-3.8	-0.1		-10.97	43.20		2211.4	12.2	-9.2	0.0	0.0
96	0.903	0.756	341.54		14.8	-3.8	-0.1		-11.16	43.29		2676.6	11.0	-9.8	0.0	0.0
97	1.092	0.818	341.75		14.9	-3.8	-0.1		-10.89	43.54		3072.7	12.2	-9.2	0.0	0.0
98	1.029	0.850	341.68		14.7	-3.6	-0.0		-10.57	42.80		3404.1	12.8	-8.5	0.0	0.0
99	0.873	0.881	341.47		14.7	-3.8	-0.1		-10.99	43.11		3678.2	13.4	-8.5	0.0	0.0
100	0.935	0.881	341.89		14.9	-3.8	-0.1		-11.04	43.40		3907.7	13.4	-9.8	0.0	0.0
101	0.809	0.881	342.10		14.8	-3.8	-0.2		-10.94	43.32		4099.4	12.8	-9.2	0.0	0.0
102	0.778	0.913	341.47		14.8	-3.7	-0.1		-10.85	43.11		4234.9	11.6	-9.8	0.0	0.0
103	1.060	0.693	340.69		14.7	-3.8	-0.1		-11.10	43.17		4560.2	12.2	-9.2	0.0	0.0
104	1.154	0.661	342.17		14.8	-3.7	-0.1		-10.72	43.27		761.2	12.2	-8.5	0.0	0.0
105	1.092	0.787	342.60		14.8	-3.6	-0.0		-10.50	43.20		-159.9	11.6	-9.2	0.0	0.0
106	1.029	0.693	341.96		14.8	-3.6	-0.1		-10.49	43.24		733.7	12.8	-9.2	0.0	0.0
107	0.966	0.536	342.67		15.0	-3.8	-0.1		-10.91	43.61		1444.8	12.8	-9.8	0.0	0.0
108	1.029	0.693	342.74		15.0	-3.6	-0.1		-10.43	43.65		2029.5	11.0	-10.4	0.0	0.0
109	0.935	0.850	341.11		14.7	-3.7	-0.0		-10.88	43.10		2528.8	12.2	-8.5	0.0	0.0
110	0.966	0.661	341.19		14.6	-3.8	-0.1		-11.13	42.60		2948.2	12.8	-8.5	0.0	0.0
111	1.154	0.567	341.89		14.8	-3.8	-0.1		-11.09	43.31		3297.3	12.8	-8.5	0.0	0.0
112	1.123	0.567	342.03		14.7	-3.8	-0.0		-10.95	43.07		3588.5	12.8	-8.5	0.0	0.0
113	0.966	0.441	341.12		14.5	-3.8	-0.1		-10.95	42.46		3832.0	12.8	-8.5	0.0	0.0
114	0.998	0.536	341.54		14.7	-3.9	-0.1		-11.30	42.96		4035.9	11.6	-11.0	0.0	0.0
115	1.092	0.756	341.40		14.8	-3.8	-0.1		-11.08	43.30		4173.2	12.2	-9.2	0.0	0.0
116	0.904	0.818	340.77		14.6	-3.8	-0.0		-11.15	42.64		4653.6	13.4	-7.9	0.0	0.0
117	0.841	0.756	340.91		14.5	-3.9	-0.0		-11.37	42.40		791.7	12.2	-8.5	0.0	0.0
118	1.029	0.599	341.89		14.7	-3.9	-0.1		-11.32	43.08		-210.0	12.2	-9.2	0.0	0.0
119	0.935	0.536	342.03		14.7	-3.8	-0.1		-11.11	42.96		515.8	12.2	-9.2	0.0	0.0
120	0.748	0.536	341.40		14.6	-3.8	-0.0		-11.04	42.76		1223.8	11.6	-9.8	0.0	0.0
121	0.966	0.504	341.33		14.8	-3.8	-0.1		-11.13	43.39		1856.8	11.6	-9.2	0.0	0.0
122	1.154	0.567	341.96		14.8	-3.9	-0.1		-11.27	43.36		2385.4	12.8	-8.5	0.0	0.0
123	1.030	0.693	342.04		14.7	-3.8	-0.0		-11.03	42.83		2825.5	12.8	-9.2	0.0	0.0
124	0.967	0.661	341.26		14.5	-3.9	-0.0		-11.24	42.30		3192.9	12.2	-8.5	0.0	0.0
125	1.155	0.347	341.54		14.7	-3.8	-0.0		-11.14	42.87		3500.6	12.2	-9.2	0.0	0.0
126	1.061	0.441	342.03		14.7	-3.7	0.0		-10.74	43.08		3757.6	12.8	-9.8	0.0	0.0
127	1.093	0.567	340.62		14.5	-3.7	-0.0		-10.71	42.57		3974.2	11.6	-9.8	0.0	0.0
128	0.904	0.473	340.77		14.6	-3.8	-0.1		-11.15	42.78		4123.8	12.2	-9.8	0.0	0.0
129	0.872	0.379	341.96		14.8	-3.8	-0.1		-11.01	43.15		4607.2	12.8	-9.2	0.0	0.0
130	0.904	0.410	341.82		14.6	-3.8	-0.1		-10.94	42.71		783.7	12.8	-9.8	0.0	0.0
131	0.747	0.442	341.33		14.5	-3.8	-0.1		-11.01	42.37		-204.5	12.2	-9.8	0.0	0.0
132	0.778	0.347	341.68		14.6	-3.9	-0.1		-11.24	42.62		278.9	12.2	-9.2	0.0	0.0
133	0.904	0.442	341.89		14.7	-3.7	-0.1		-10.83	43.10		969.9	11.6	-10.4	0.0	0.0
134	0.935	0.536	340.98		14.6	-3.7	-0.1		-10.75	42.70		1660.9	12.2	-8.5	0.0	0.0
135	0.747	0.504	340.62		14.4	-3.7	-0.1		-10.88	42.34		2216.3	12.8	-9.8	0.0	0.0
136	0.841	0.442	341.68		14.8	-3.8	-0.1		-11.02	43.18		2682.7	12.2	-8.5	0.0	0.0
137	0.841	0.442	342.03		14.7	-3.7	-0.2		-10.68	42.85		3073.3	12.2	-9.2	0.0	0.0
138	0.590	0.410	340.91		14.6	-3.7	-0.1		-10.74	42.66		3399.9	12.8	-9.2	0.0	0.0
139	0.872	0.379	340.83		14.5	-3.9	-0.2		-11.26	42.50		3673.9	11.6	-9.2	0.0	0.0
140	1.091	0.379	341.47		14.7	-3.7	-0.1		-10.68	43.05		3909.5	12.2	-9.2	0.0	0.0
141	1.092	0.379	341.97		14.5	-3.6	-0.1		-10.41	42.47		4101.2	12.8	-9.2	0.0	0.0
142	0.967	0.379	341.61		14.5	-3.7	-0.1		-10.61	42.46		4248.9	13.4	-8.5	0.0	0.0
143	0.966	0.284	342.18		14.7	-3.7	-0.1		-10.74	43.08		4461.9	13.4	-8.5	0.0	0.0
144	0.935	0.379	342.25		14.8	-3.6	-0.1		-10.56	43.12		735.5	12.2	-9.8	0.0	0.0
145	0.841	0.410	340.62		14.5	-3.7	-0.1		-10.73	42.58		-147.1	11.0	-10.4	0.0	0.0
146	0.873	0.222	339.78		14.4	-3.9	-0.1		-11.26	42.48		750.8	12.2	-7.9	0.0	0.0
147	1.061	0.190	341.47		14.6	-3.8	-0.0		-10.90	42.72		1464.9	12.8	-8.5	0.0	0.0
148	1.061	0.159	341.05		14.4	-3.7	-0.1		-10.84	42.21		2047.2	12.2	-9.2	0.0	0.0
149	0.967	0.096	340.63		14.3	-3.7	-0.1		-10.86	42.04		2541.7	12.2	-9.2	0.0	0.0
150	0.873	0.033	341.19		14.4	-3.9	-0.1		-11.29	42.32		2954.3	12.8	-9.8	0.0	0.0
151	0.967	0.316	341.75		14.5	-3.7	-0.1		-10.61	42.45		3301.6	11.6	-10.4	0.0	0.0
152	1.030	0.441	340.48		14.4	-3.7	-0.0		-10.86	42.37		3594.0	12.8	-9.2	0.0	0.0
153	0.967	0.284	340.70		14.1	-3.9	-0.1		-11.26	41.50		3841.2	13.4	-9.8	0.0	0.0
154	1.123	0.253	341.89		14.5	-3.8	-0.1		-11.02	42.32		4045.7	12.8	-9.2	0.0	0.0
155	1.061	0.284	341.61		14.4	-3.7	-0.1		-10.82	42.13		4179.3	12.8	-8.5	0.0	0.0
156	0.842	0.096	341.40		14.4	-3.7	-0.1		-10.67	42.23		4654.2	12.8	-8.5	0.0	0.0
157	1.029	0.065	341.54		14.5	-3.9	-0.1		-11.22	42.55		790.5	12.2	-9.2	0.0	0.0
158	1.280	0.096	341.54		14.7	-3.7	-0.1		-10.84	43.12		-208.8	11.6	-9.2	0.0	0.0
159	1.030	0.159	341.05		14.3	-3.7	-0.1		-10.77	41.98		518.8	11.6	-8.5	0.0	0.0
160	0.967	0.190	340.98		14.2	-3.8	-0.1		-11.03	41.59		1229.9	12.2	-9.2	0.0	0.0
161	1.218	0.065	341.83		14.5	-3.8	-0.0		-10.91	42.40		1860.5	12.8	-8.5	0.0	0.0
162	1.187	0.033	341.90		14.4	-3.7	-0.0		-10.66	42.23		2383.0	12.8	-9.2	0.0	0.0
163	1.124	0.127	341.26		14.3	-3.6	0.0		-10.58	41.90		2820.6	11.6	-11.0	0.0	0.0
164	1.124	0.065	340.98		14.5	-3.7	-0.1		-10.80	42.51		3190.5	12.2	-9.2	0.0	0.0
165	1.154	0.002	341.97		14.5	-3.7	-0.1		-10.77	42.39		3503.6	12.8	-9.8	0.0	0.0
166	1.092	0.033	341.97		14.5	-3.7	-0.1		-10.77	42.39		3761.8	12.2	-8.5	0.0	0.0
167	0.810	-0.030	341.68		14.4	-3.7	-0.1		-10.66	42.09		3977.9	12.2	-8.5	0.0	0.0
168	0.903	-0.124	342.39		14.4	-3.7	-0.2		-10.71	42.12		4122.6	12.8	-9.2	0.0	0.0
169	1.060	0.065	342.39		14.4	-3.6	-0.1		-10.47	41.99		4600.5	11.6	-10.4	0.0	0.0
170	1.061	0.096	341.40		14.3	-3.6	-0.1		-10.43	41.77		781.3	12.2	-9.8	0.0	0.0
171	0.935	0.033	340.98		14.0	-3.7	-0.2		-10.89	41.15		-205.7	11.6	-7.9	0.0	0.0
172	1.029	0.096	342.74		14.4	-3.7	-0.2		-10.58	42.00		302.1	11.6	-9.2	0.0	0.0
173	0.935	0.159	342.39		14.2	-3.6	-0.2		-10.42	41.53		994.3	12.2	-9.2	0.0	0.0
174	0.621	0.128	341.83		14.2	-3.6	-0.2		-10.53	41.60		1674.3	12.8	-9.2	0.0	0.0
175	0.747	0.096	342.11		14.3	-3.8	-0.2		-11.02	41.80		2224.3	12.2	-11.0	0.0	0.0
176	0.997	0.159	342.39		14.5	-3.6	-0.2		-10.48	42.44		2691.8	12.2	-10.4	0.0	0.0
177	1.060	0.096	342.18		14.2	-3.7	-0.1		-10.59	41.62		3086.1	12.2	-9.2	0.0	0.0
178	1.029	-0.030	342.60		14.4	-3.7	-0.1		-10.65	42.03		3412.7	12.8	-9.2	0.0	0.0
179	1.185	-0.187	343.66		14.7	-3.6	-0.1		-10.50	42.65		3684.9	12.8	-8.5	0.0	0.0
180	1.091	-0.155	343.38		14.5	-3.6	-0.1		-10.30	42.12		3912.0	12.2	-9.2	0.0	0.0
181	0.872	-0.061	342.25		14.3	-3.6	-0.1		-10.43	41.80		4100.0	12.8	-11.0	0.0	0.0
182	1.060	-0.093	341.61		14.4	-3.7	-0.2		-10.61	42.05		4257.5	12.2	-9.8	0.0	0.0
183	1.060	-0.061	342.25		14.3	-3.8	-0.1		-10.91	41.91		4364.9	12.8	-8.5	0.0	0.0
184	1.092	-0.124	342.46		14.2	-3.7	-0.1		-10.65	41.49		711.1	12.2	-9.2	0.0	0.0
185	0.904	-0.250	341.97		14.1	-3.8	-0.1		-11.08	41.39		-137.3	11.6	-8.5	0.0	0.0
186	1.029	-0.438	342.46		14.4	-3.8	-0.1		-11.02	41.97		748.3	12.2	-9.2	0.0	0.0
187	1.092	-0.281	342.96		14.4	-3.7	-0.1		-10.74	41.95		1458.8	12.2	-10.4	0.0	0.0
188	0.967	-0.093	341.54		14.2	-3.8	-0.1		-10.94	41.66		2044.8	12.2	-9.2	0.0	0.0
189	1.060	-0.155	341.41		14.0	-3.8	-0.1		-11.16	41.11		2543.5	12.8	-8.5	0.0	0.0
190	1.092	0.002	342.74		14.4	-3.8	-0.1		-11.00	42.01		2958.6	12.2	-8.5	0.0	0.0
191	1.092	0.002	342.32		14.1	-3.8	-0.0		-10.87	41.16		3304.0	12.2	-9.2	0.0	0.0
192	0.904	-0.187	341.83		14.0	-3.7	-0.1		-10.87	40.95		3593.4	12.8	-9.2	0.0	0.0
193	0.966	-0.312	341.97		14.1	-3.9	-0.1		-11.22	41.40		3835.7	12.2	-9.2	0.0	0.0
194	1.123	-0.218	342.32		14.3	-3.7	-0.1		-10.72	41.86		4040.8	12.8	-9.2	0.0	0.0
195	1.061	-0.218	341.62		14.2	-3.8	-0.1		-11.11	41.60		4181.2	13.4	-8.5	0.0	0.0
196	1.060	-0.250	341.97		14.1	-3.9	-0.1		-11.28	41.16		4658.5	12.8	-9.2	0.0	0.0
197	1.123	-0.250	343.10		14.4	-3.8	-0.1		-10.95	42.05		791.7	12.2	-9.2	0.0	0.0
198	1.186	-0.218	342.82		14.2	-3.7	-0.1		-10.81	41.51		-208.1	12.8	-9.2	0.0	0.0
199	1.093	-0.155	342.04		14.0	-3.7	-0.0		-10.74	41.09		533.5	12.2	-10.4	0.0	0.0
200	1.280	-0.250	342.18		14.3	-3.8	-0.1		-11.00	41.88		1243.4	11.0	-9.8	0.0	0.0
201	1.406	-0.250	342.18		14.2	-3.7	-0.1		-10.78	41.54		1876.3	12.8	-9.2	0.0	0.0
202	1.218	-0.250	342.11		14.1	-3.7	-0.1		-10.69	41.38		2398.2	13.4	-9.2	0.0	0.0
203	0.998	-0.344	341.69		14.0	-3.8	-0.1		-11.01	41.09		2835.3	12.8	-9.2	0.0	0.0
204	0.997	-0.438	342.67		14.4	-3.7	-0.2		-10.83	42.12		3201.5	13.4	-8.5	0.0	0.0
205	0.904	-0.344	342.53		14.3	-3.7	-0.1		-10.70	41.67		3506.7	12.8	-10.4	0.0	0.0
206	0.873	-0.218	341.62		14.0	-3.6	-0.1		-10.55	41.04		3762.4	11.0	-9.8	0.0	0.0
207	1.029	-0.312	341.19		14.1	-3.8	-0.1		-11.06	41.32		3984.0	12.8	-8.5	0.0	0.0
208	1.186	-0.344	342.60		14.1	-3.6	-0.1		-10.42	41.16		4130.5	12.8	-9.8	0.0	0.0
209	1.123	-0.312	342.18		14.1	-3.7	-0.1		-10.59	41.20		4610.9	12.2	-8.5	0.0	0.0
210	0.872	-0.344	341.48		13.9	-3.8	-0.2		-10.92	40.84		785.0	12.8	-9.8	0.0	0.0
211	0.872	-0.344	342.18		14.3	-3.7	-0.2		-10.82	41.77		-206.3	12.2	-9.2	0.0	0.0
212	0.997	-0.124	342.25		14.3	-3.7	-0.2		-10.70	41.80		296.6	11.6	-10.4	0.0	0.0
213	0.872	-0.155	340.91		14.1	-3.7	-0.2		-10.72	41.46		994.3	12.2	-9.8	0.0	0.0
214	0.903	-0.312	341.27		14.0	-3.8	-0.2		-10.96	40.92		1678.6	12.8	-8.5	0.0	0.0
215	1.248	-0.470	342.39		14.3	-3.7	-0.1		-10.75	41.93		2229.1	12.2	-9.8	0.0	0.0
216	1.311	-0.501	342.11		14.2	-3.6	-0.1		-10.46	41.63		2692.4	12.2	-9.2	0.0	0.0
217	0.966	-0.595	341.69		14.1	-3.6	-0.2		-10.51	41.35		3081.2	12.8	-9.2	0.0	0.0
218	1.029	-0.595	342.25		14.4	-3.7	-0.1		-10.70	42.18		3406.0	11.6	-9.8	0.0	0.0
219	1.092	-0.344	341.26		14.4	-3.7	-0.1		-10.80	42.17		3683.7	12.8	-9.2	0.0	0.0
220	0.967	-0.344	340.91		14.1	-3.6	-0.1		-10.57	41.36		3915.6	12.8	-8.5	0.0	0.0
221	0.904	-0.469	341.05		14.1	-3.8	-0.1		-11.15	41.24		4104.3	12.2	-9.2	0.0	0.0
222	1.061	-0.595	341.83		14.3	-3.9	-0.1		-11.21	42.01		4270.3	12.2	-8.5	0.0	0.0
223	0.936	-0.595	341.26		14.1	-3.7	-0.1		-10.81	41.40		4227.6	12.8	-9.2	0.0	0.0
224	0.967	-0.595	340.42		13.9	-3.8	-0.1		-11.20	40.93		675.1	11.6	-10.4	0.0	0.0
225	1.155	-0.658	340.34		14.2	-3.9	-0.1		-11.36	41.80		-112.9	12.2	-9.2	0.0	0.0
226	1.123	-0.407	340.63		14.1	-3.8	-0.1		-11.07	41.29		771.5	12.8	-9.2	0.0	0.0
227	0.967	-0.250	340.49		13.9	-3.8	-0.1		-10.94	40.95		1482.6	12.8	-8.5	0.0	0.0
228	0.841	-0.438	340.14		13.9	-3.9	-0.1		-11.29	40.84		2061.9	12.8	-8.5	0.0	0.0
229	0.873	-0.564	340.70		14.1	-3.8	-0.1		-11.12	41.35		2552.0	12.2	-9.2	0.0	0.0
230	0.842	-0.407	340.77		14.2	-3.8	-0.1		-10.94	41.61		2964.0	11.6	-10.4	0.0	0.0
231	0.873	-0.344	339.36		14.1	-3.8	-0.1		-11.06	41.56		3311.4	12.2	-8.5	0.0	0.0
232	0.967	-0.438	340.28		14.1	-3.9	-0.1		-11.35	41.39		3603.1	12.8	-8.5	0.0	0.0
233	1.061	-0.344	341.33		14.3	-3.8	-0.1		-11.12	41.99		3847.3	12.2	-8.5	0.0	0.0
