

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
102	4.483	4.842	782.29		-4.9	-7.0	0.0		-8.74	-6.52		15.9	10.4	-11.0	0.0	0.0
103	4.484	4.685	780.81		-5.0	-7.0	0.0		-8.81	-6.55		261.2	9.8	-9.8	0.0	0.0
104	4.546	4.496	781.72		-5.0	-7.1	0.0		-8.84	-6.56		983.9	10.4	-9.2	0.0	0.0
105	4.484	4.370	782.29		-4.8	-7.1	0.0		-8.90	-6.35		1671.2	10.4	-11.0	0.0	0.0
106	4.609	4.402	781.37		-4.8	-7.1	0.1		-8.89	-6.29		2230.4	10.4	-9.8	0.0	0.0
107	4.830	4.465	781.73		-4.9	-7.0	0.1		-8.73	-6.46		2699.1	11.0	-9.2	0.0	0.0
108	4.642	4.465	781.44		-4.9	-7.0	0.2		-8.81	-6.51		3086.7	9.8	-11.6	0.0	0.0
109	4.578	4.465	781.30		-4.9	-7.2	0.0		-9.03	-6.41		3418.2	10.4	-10.4	0.0	0.0
110	4.672	4.213	781.72		-4.8	-7.1	0.1		-8.93	-6.25		3692.2	11.6	-8.5	0.0	0.0
111	4.704	4.339	781.44		-4.9	-7.1	0.1		-8.84	-6.46		3916.9	10.4	-10.4	0.0	0.0
112	4.673	4.433	780.60		-5.1	-7.0	0.1		-8.78	-6.72		4081.7	11.0	-10.4	0.0	0.0
113	4.516	3.993	780.74		-5.1	-7.1	0.1		-8.85	-6.65		4517.5	10.4	-9.8	0.0	0.0
114	4.547	3.868	780.81		-5.0	-7.1	0.0		-8.93	-6.57		761.2	9.8	-9.2	0.0	0.0
115	4.610	4.025	781.72		-4.8	-7.0	0.1		-8.74	-6.29		-183.7	10.4	-9.2	0.0	0.0
116	4.515	4.056	781.94		-4.8	-6.8	0.0		-8.57	-6.37		69.0	10.4	-11.0	0.0	0.0
117	4.546	4.056	780.95		-5.0	-6.8	-0.0		-8.55	-6.57		726.4	9.8	-10.4	0.0	0.0
118	4.296	4.088	781.02		-5.1	-7.0	-0.0		-8.73	-6.70		1468.0	11.0	-9.2	0.0	0.0
119	4.233	4.088	781.51		-4.9	-7.0	-0.1		-8.78	-6.47		2054.0	10.4	-9.8	0.0	0.0
120	4.453	4.119	781.02		-5.0	-6.9	-0.0		-8.60	-6.60		2553.3	10.4	-10.4	0.0	0.0
121	4.421	4.025	781.37		-5.2	-6.9	0.0		-8.71	-6.82		2970.8	11.0	-9.8	0.0	0.0
122	4.265	3.962	780.88		-5.1	-6.9	-0.0		-8.61	-6.69		3316.9	10.4	-10.4	0.0	0.0
123	4.296	3.962	780.46		-5.3	-7.0	-0.0		-8.74	-6.90		3613.5	10.4	-9.8	0.0	0.0
124	4.578	3.868	781.51		-5.0	-7.0	0.0		-8.73	-6.51		3858.3	11.0	-9.2	0.0	0.0
125	4.484	3.994	781.79		-4.9	-6.8	-0.0		-8.54	-6.41		4024.9	10.4	-9.8	0.0	0.0
126	4.359	4.119	781.30		-5.1	-6.8	-0.0		-8.57	-6.75		4523.6	11.0	-9.2	0.0	0.0
127	4.108	4.088	780.60		-5.2	-6.9	-0.0		-8.68	-6.85		768.5	10.4	-9.8	0.0	0.0
128	4.108	4.088	780.53		-5.2	-7.0	-0.0		-8.76	-6.88		-182.5	9.8	-10.4	0.0	0.0
129	4.358	4.025	781.59		-5.1	-7.0	-0.0		-8.72	-6.69		15.3	10.4	-9.8	0.0	0.0
130	4.265	3.994	781.72		-5.0	-6.7	-0.0		-8.44	-6.59		505.4	9.8	-10.4	0.0	0.0
131	4.139	3.994	780.53		-5.4	-6.8	-0.0		-8.54	-7.07		1246.4	10.4	-10.4	0.0	0.0
132	3.982	3.962	780.74		-5.3	-6.8	-0.1		-8.53	-6.94		1878.2	11.0	-9.8	0.0	0.0
133	4.107	4.025	782.08		-5.0	-6.6	-0.1		-8.33	-6.56		2396.4	9.8	-11.0	0.0	0.0
134	4.264	3.962	782.50		-5.0	-6.6	-0.1		-8.23	-6.60		2840.1	9.8	-9.8	0.0	0.0
135	4.076	3.899	782.71		-5.1	-6.5	-0.1		-8.12	-6.67		3206.4	11.0	-9.8	0.0	0.0
136	3.794	4.057	781.58		-5.1	-6.5	-0.2		-8.18	-6.74		3512.2	9.8	-10.4	0.0	0.0
137	3.888	4.151	781.30		-5.4	-6.5	-0.1		-8.21	-7.04		3775.3	10.4	-9.8	0.0	0.0
138	3.982	3.994	782.22		-5.3	-6.6	-0.2		-8.31	-6.91		3956.5	11.0	-9.2	0.0	0.0
139	3.919	3.899	782.50		-4.9	-6.5	-0.2		-8.15	-6.45		4458.3	10.4	-9.8	0.0	0.0
140	3.919	4.057	782.43		-5.1	-6.5	-0.1		-8.20	-6.63		757.5	10.4	-10.4	0.0	0.0
141	3.951	4.151	781.79		-5.2	-6.5	-0.1		-8.09	-6.87		-180.1	9.8	-10.4	0.0	0.0
142	4.014	4.151	780.95		-5.3	-6.5	-0.0		-8.13	-6.92		15.3	9.8	-9.8	0.0	0.0
143	3.888	4.025	782.43		-5.1	-6.6	-0.1		-8.29	-6.68		280.2	10.4	-9.8	0.0	0.0
144	3.825	3.962	782.29		-5.1	-6.5	-0.1		-8.17	-6.68		999.8	10.4	-10.4	0.0	0.0
145	3.888	4.119	781.51		-5.2	-6.4	-0.1		-8.06	-6.82		1687.1	10.4	-9.8	0.0	0.0
146	3.763	4.151	781.58		-5.4	-6.4	-0.1		-8.08	-7.14		2242.6	11.0	-8.5	0.0	0.0
147	3.638	4.025	781.72		-5.4	-6.5	-0.1		-8.12	-7.08		2705.2	9.8	-10.4	0.0	0.0
148	3.825	3.868	781.72		-5.3	-6.5	-0.1		-8.21	-6.93		3098.9	10.4	-11.0	0.0	0.0
149	3.669	3.774	782.50		-5.2	-6.4	-0.1		-8.00	-6.79		3425.5	11.0	-10.4	0.0	0.0
150	3.512	3.962	782.29		-5.3	-6.2	-0.1		-7.80	-6.88		3694.7	9.8	-10.4	0.0	0.0
151	3.638	4.057	782.08		-5.4	-6.1	-0.1		-7.63	-7.01		3924.8	11.0	-9.8	0.0	0.0
152	3.481	3.805	782.15		-5.3	-6.2	-0.2		-7.81	-6.97		4089.0	11.6	-9.8	0.0	0.0
153	3.480	3.837	781.79		-5.2	-6.2	-0.2		-7.79	-6.75		4472.3	10.4	-10.4	0.0	0.0
154	3.449	4.088	782.07		-5.3	-6.0	-0.2		-7.57	-7.01		751.4	9.8	-9.2	0.0	0.0
155	3.262	3.931	782.22		-5.5	-6.0	-0.2		-7.51	-7.15		-182.5	10.4	-9.8	0.0	0.0
156	3.137	3.805	781.16		-5.5	-6.1	-0.2		-7.70	-7.18		85.5	10.4	-10.4	0.0	0.0
157	3.167	3.743	782.00		-5.3	-6.2	-0.2		-7.76	-6.97		747.7	10.4	-9.8	0.0	0.0
158	3.419	3.743	782.14		-5.3	-6.1	-0.1		-7.65	-6.87		1482.0	10.4	-11.0	0.0	0.0
159	3.576	3.900	781.51		-5.4	-6.0	-0.1		-7.54	-7.10		2070.4	10.4	-9.8	0.0	0.0
160	3.262	3.868	781.72		-5.4	-6.0	-0.1		-7.57	-7.13		2564.9	11.0	-10.4	0.0	0.0
161	3.012	3.711	781.44		-5.4	-6.1	-0.1		-7.70	-7.12		2976.9	10.4	-11.6	0.0	0.0
162	3.199	3.743	780.66		-5.5	-6.1	-0.2		-7.69	-7.25		3328.5	11.0	-9.2	0.0	0.0
163	3.262	3.743	781.51		-5.5	-6.0	-0.1		-7.55	-7.15		3619.0	11.0	-10.4	0.0	0.0
164	3.168	3.711	781.30		-5.5	-5.9	-0.1		-7.45	-7.22		3859.5	9.8	-11.6	0.0	0.0
165	3.168	3.680	780.59		-5.7	-5.8	-0.1		-7.36	-7.47		4032.8	9.8	-9.8	0.0	0.0
166	2.918	3.428	781.23		-5.6	-6.0	-0.2		-7.51	-7.33		4527.3	11.0	-9.2	0.0	0.0
167	3.043	3.554	781.93		-5.2	-5.9	-0.2		-7.37	-6.84		766.0	9.8	-9.8	0.0	0.0
168	3.262	3.711	782.71		-5.3	-5.5	-0.1		-6.89	-6.91		-183.1	9.8	-9.2	0.0	0.0
169	3.011	3.586	782.14		-5.6	-5.6	-0.2		-7.04	-7.26		14.6	10.4	-9.8	0.0	0.0
170	2.761	3.774	781.01		-5.5	-5.7	-0.2		-7.18	-7.23		515.2	9.2	-10.4	0.0	0.0
171	2.792	3.806	781.44		-5.7	-5.7	-0.2		-7.18	-7.42		1256.8	10.4	-9.8	0.0	0.0
172	2.980	3.680	782.00		-5.6	-5.6	-0.2		-7.10	-7.26		1884.9	11.0	-9.2	0.0	0.0
173	2.949	3.743	781.79		-5.5	-5.6	-0.2		-6.99	-7.19		2406.2	10.4	-10.4	0.0	0.0
174	2.824	3.774	781.37		-5.5	-5.6	-0.1		-7.00	-7.25		2845.6	11.0	-10.4	0.0	0.0
175	2.793	3.680	780.87		-5.7	-5.5	-0.1		-6.96	-7.42		3209.4	10.4	-10.4	0.0	0.0
176	2.950	3.743	780.66		-5.7	-5.7	-0.1		-7.13	-7.45		3520.1	11.0	-9.8	0.0	0.0
177	3.075	3.806	782.49		-5.5	-5.6	-0.1		-7.08	-7.14		3778.3	11.0	-9.8	0.0	0.0
178	2.887	3.900	782.42		-5.5	-5.5	-0.1		-6.91	-7.17		3957.2	10.4	-11.0	0.0	0.0
179	2.824	3.994	780.94		-5.7	-5.5	-0.1		-6.94	-7.51		4463.8	10.4	-9.8	0.0	0.0
180	2.668	3.837	781.23		-5.9	-5.5	-0.1		-6.95	-7.70		758.7	11.0	-11.6	0.0	0.0
181	2.792	3.774	781.72		-5.8	-5.6	-0.2		-7.02	-7.57		-181.3	7.3	-11.6	0.0	0.0
182	3.043	3.711	782.14		-5.8	-5.4	-0.1		-6.78	-7.51		14.6	9.2	-9.8	0.0	0.0
183	2.793	3.648	782.50		-5.8	-5.4	-0.1		-6.74	-7.58		287.5	10.4	-10.4	0.0	0.0
184	2.605	3.774	781.65		-5.9	-5.3	-0.1		-6.63	-7.64		1007.1	9.8	-9.8	0.0	0.0
185	2.699	3.931	781.93		-5.9	-5.2	-0.1		-6.56	-7.69		1695.7	10.4	-9.2	0.0	0.0
186	2.698	3.743	783.20		-5.7	-5.2	-0.2		-6.58	-7.43		2248.1	10.4	-9.8	0.0	0.0
187	2.730	3.868	782.99		-5.7	-5.1	-0.2		-6.44	-7.46		2711.3	9.8	-9.2	0.0	0.0
188	2.730	4.057	782.85		-5.9	-5.1	-0.2		-6.38	-7.67		3102.6	10.4	-9.2	0.0	0.0
189	2.511	3.963	782.50		-6.0	-5.0	-0.1		-6.34	-7.84		3426.1	11.0	-9.8	0.0	0.0
190	2.542	3.900	782.14		-6.0	-5.2	-0.1		-6.49	-7.86		3699.0	10.4	-9.8	0.0	0.0
191	2.699	3.931	783.20		-5.7	-5.2	-0.1		-6.49	-7.43		3927.9	11.0	-9.2	0.0	0.0
192	2.888	3.963	783.20		-5.9	-5.0	-0.1		-6.32	-7.68		4094.5	10.4	-11.0	0.0	0.0
193	2.982	4.025	782.50		-6.0	-5.0	-0.0		-6.26	-7.79		4404.0	10.4	-10.4	0.0	0.0
194	2.731	3.963	782.57		-6.2	-5.1	-0.0		-6.38	-8.06		734.9	10.4	-9.2	0.0	0.0
195	2.605	3.806	782.99		-6.1	-5.2	-0.1		-6.51	-7.90		-179.5	9.2	-9.8	0.0	0.0
196	2.731	3.774	782.85		-6.0	-5.2	-0.1		-6.47	-7.80		92.8	11.0	-9.8	0.0	0.0
197	2.700	3.868	783.77		-6.2	-5.0	-0.0		-6.29	-8.07		756.9	10.4	-9.2	0.0	0.0
198	2.637	4.025	783.13		-6.3	-5.0	-0.0		-6.22	-8.26		1487.5	9.8	-11.0	0.0	0.0
199	2.700	3.806	782.29		-6.4	-5.0	-0.0		-6.23	-8.31		2077.2	10.4	-11.0	0.0	0.0
200	2.731	3.617	783.27		-6.3	-5.0	-0.1		-6.28	-8.19		2569.7	10.4	-10.4	0.0	0.0
201	2.762	3.680	784.33		-6.0	-4.9	-0.1		-6.10	-7.86		2979.9	9.2	-9.8	0.0	0.0
202	2.794	3.806	784.26		-6.3	-4.7	-0.0		-5.92	-8.14		3331.5	10.4	-10.4	0.0	0.0
203	2.731	3.680	784.26		-6.3	-4.7	-0.0		-5.86	-8.18		3620.8	11.0	-9.8	0.0	0.0
204	2.543	3.617	783.06		-6.5	-4.8	-0.1		-6.02	-8.46		3863.2	10.4	-9.8	0.0	0.0
205	2.637	3.617	783.84		-6.3	-4.8	-0.1		-6.03	-8.23		4034.1	11.0	-10.4	0.0	0.0
206	2.731	3.554	784.62		-6.4	-4.6	-0.1		-5.81	-8.30		4527.9	10.4	-9.8	0.0	0.0
207	2.669	3.649	784.12		-6.5	-4.6	-0.0		-5.77	-8.43		767.9	10.4	-10.4	0.0	0.0
208	2.544	3.523	784.05		-6.6	-4.6	-0.0		-5.80	-8.50		-182.5	11.0	-10.4	0.0	0.0
209	2.544	3.429	783.63		-6.6	-4.7	-0.0		-5.86	-8.60		15.3	9.8	-11.6	0.0	0.0
210	2.889	3.460	784.41		-6.6	-4.7	0.0		-5.86	-8.57		523.1	9.8	-9.8	0.0	0.0
211	2.857	3.429	785.39		-6.5	-4.6	0.0		-5.76	-8.46		1261.1	10.4	-9.8	0.0	0.0
212	2.670	3.397	784.83		-6.6	-4.6	0.0		-5.80	-8.56		1886.1	10.4	-10.4	0.0	0.0
213	2.513	3.303	783.91		-6.9	-4.6	0.0		-5.80	-8.94		2411.0	9.8	-11.0	0.0	0.0
214	2.356	3.146	784.55		-7.0	-4.7	0.0		-5.85	-9.05		2846.9	10.4	-10.4	0.0	0.0
215	2.638	3.114	784.83		-6.6	-4.7	-0.0		-5.86	-8.60		3211.3	9.8	-9.8	0.0	0.0
216	2.764	3.052	785.61		-6.8	-4.4	0.0		-5.52	-8.76		3521.9	11.0	-10.4	0.0	0.0
217	2.513	2.957	785.47		-7.1	-4.4	0.0		-5.50	-9.10		3778.3	10.4	-9.8	0.0	0.0
218	2.325	2.957	784.20		-7.1	-4.5	0.0		-5.65	-9.22		3960.8	10.4	-9.8	0.0	0.0
219	2.419	2.895	785.75		-6.9	-4.4	-0.0		-5.51	-8.85		4464.4	11.0	-9.2	0.0	0.0
220	2.607	2.832	786.67		-6.8	-4.3	0.0		-5.38	-8.71		758.1	10.4	-9.8	0.0	0.0
221	2.450	2.926	785.82		-7.0	-4.3	0.0		-5.43	-9.02		-181.3	10.4	-9.8	0.0	0.0
222	2.325	2.957	785.19		-7.2	-4.3	-0.0		-5.36	-9.30		15.3	11.0	-11.0	0.0	0.0
223	2.232	2.769	785.05		-7.4	-4.3	0.0		-5.36	-9.49		285.1	10.4	-11.6	0.0	0.0
224	2.263	2.706	785.26		-7.4	-4.3	-0.0		-5.44	-9.56		1013.2	10.4	-9.2	0.0	0.0
225	2.294	2.518	786.53		-7.1	-4.3	0.0		-5.40	-9.15		1696.9	10.4	-9.2	0.0	0.0
226	2.326	2.612	786.18		-7.2	-4.2	0.1		-5.29	-9.23		2245.0	9.8	-11.0	0.0	0.0
227	2.546	2.675	785.47		-7.6	-4.2	0.1		-5.22	-9.78		2714.4	9.8	-9.8	0.0	0.0
228	2.295	2.423	786.04		-7.6	-4.3	0.1		-5.38	-9.77		3103.2	11.0	-10.4	0.0	0.0
229	2.232	2.361	786.60		-7.3	-4.4	0.0		-5.48	-9.41		3425.5	9.8	-10.4	0.0	0.0
